voter_id,agent_type,loyalty,pref_1,pref_2,pref_3,pref_4,pref_5,pref_6,pref_7,pref_8,pref_9,pref_10,pref_11,pref_12,initial_vote
20,stubborn,1.0,Jadot,Dupont-Aignan,Hidalgo,Melenchon,Roussel,Macron,Lassalle,Arthaud,Le Pen,Pecresse,Zemmour,Poutou,Jadot
21,stubborn,1.0,Zemmour,Pecresse,Dupont-Aignan,Lassalle,Poutou,Roussel,Arthaud,Macron,Hidalgo,Jadot,Le Pen,Melenchon,Zemmour
22,strategic,0.0,Jadot,Le Pen,Arthaud,Zemmour,Melenchon,Lassalle,Roussel,Dupont-Aignan,Hidalgo,Pecresse,Macron,Poutou,Jadot
23,mixed,0.835,Macron,Poutou,Jadot,Lassalle,Melenchon,Hidalgo,Zemmour,Pecresse,Roussel,Arthaud,Le Pen,Dupont-Aignan,Macron
24,stubborn,1.0,Pecresse,Poutou,Lassalle,Arthaud,Melenchon,Zemmour,Dupont-Aignan,Hidalgo,Jadot,Macron,Roussel,Le Pen,Pecresse
25,mixed,0.819,Roussel,Dupont-Aignan,Pecresse,Macron,Arthaud,Lassalle,Poutou,Melenchon,Zemmour,Le Pen,Jadot,Hidalgo,Roussel
26,mixed,0.515,Lassalle,Pecresse,Poutou,Dupont-Aignan,Zemmour,Jadot,Le Pen,Roussel,Hidalgo,Arthaud,Melenchon,Macron,Lassalle
27,strategic,0.0,Jadot,Melenchon,Dupont-Aignan,Hidalgo,Pecresse,Zemmour,Arthaud,Poutou,Roussel,Lassalle,Le Pen,Macron,Jadot
28,mixed,0.538,Poutou,Zemmour,Macron,Arthaud,Dupont-Aignan,Lassalle,Jadot,Melenchon,Hidalgo,Roussel,Pecresse,Le Pen,Poutou
29,strategic,0.0,Jadot,Melenchon,Pecresse,Lassalle,Le Pen,Poutou,Macron,Arthaud,Hidalgo,Dupont-Aignan,Roussel,Zemmour,Jadot
30,mixed,0.756,Melenchon,Poutou,Hidalgo,Le Pen,Jadot,Arthaud,Macron,Zemmour,Lassalle,Dupont-Aignan,Pecresse,Roussel,Melenchon
31,strategic,0.0,Roussel,Hidalgo,Zemmour,Macron,Poutou,Dupont-Aignan,Jadot,Lassalle,Melenchon,Pecresse,Arthaud,Le Pen,Roussel
32,stubborn,1.0,Arthaud,Le Pen,Pecresse,Jadot,Dupont-Aignan,Macron,Roussel,Melenchon,Zemmour,Poutou,Hidalgo,Lassalle,Arthaud
33,stubborn,1.0,Jadot,Le Pen,Melenchon,Lassalle,Arthaud,Poutou,Roussel,Hidalgo,Dupont-Aignan,Macron,Pecresse,Zemmour,Jadot
34,stubborn,1.0,Arthaud,Pecresse,Le Pen,Roussel,Hidalgo,Melenchon,Lassalle,Macron,Poutou,Zemmour,Dupont-Aignan,Jadot,Arthaud
35,mixed,0.589,Melenchon,Roussel,Pecresse,Lassalle,Hidalgo,Macron,Arthaud,Zemmour,Jadot,Le Pen,Poutou,Dupont-Aignan,Melenchon
36,stubborn,1.0,Dupont-Aignan,Jadot,Poutou,Pecresse,Lassalle,Arthaud,Hidalgo,Macron,Roussel,Zemmour,Melenchon,Le Pen,Dupont-Aignan
37,mixed,0.815,Zemmour,Le Pen,Arthaud,Melenchon,Lassalle,Pecresse,Roussel,Jadot,Dupont-Aignan,Poutou,Macron,Hidalgo,Zemmour
38,stubborn,1.0,Arthaud,Roussel,Zemmour,Poutou,Le Pen,Jadot,Dupont-Aignan,Lassalle,Pecresse,Melenchon,Hidalgo,Macron,Arthaud
39,stubborn,1.0,Jadot,Poutou,Hidalgo,Roussel,Pecresse,Melenchon,Lassalle,Dupont-Aignan,Macron,Arthaud,Le Pen,Zemmour,Jadot
40,stubborn,1.0,Poutou,Jadot,Roussel,Lassalle,Melenchon,Macron,Pecresse,Le Pen,Zemmour,Hidalgo,Dupont-Aignan,Arthaud,Poutou
41,mixed,0.598,Jadot,Macron,Zemmour,Hidalgo,Pecresse,Arthaud,Le Pen,Dupont-Aignan,Poutou,Lassalle,Melenchon,Roussel,Jadot
42,mixed,0.449,Dupont-Aignan,Zemmour,Macron,Lassalle,Pecresse,Roussel,Jadot,Melenchon,Hidalgo,Arthaud,Le Pen,Poutou,Dupont-Aignan
43,mixed,0.594,Zemmour,Dupont-Aignan,Le Pen,Jadot,Lassalle,Pecresse,Melenchon,Arthaud,Hidalgo,Poutou,Roussel,Macron,Zemmour
44,mixed,0.689,Lassalle,Jadot,Melenchon,Zemmour,Arthaud,Dupont-Aignan,Pecresse,Macron,Poutou,Hidalgo,Roussel,Le Pen,Lassalle
45,stubborn,1.0,Lassalle,Macron,Le Pen,Zemmour,Roussel,Dupont-Aignan,Pecresse,Hidalgo,Melenchon,Poutou,Arthaud,Jadot,Lassalle
46,stubborn,1.0,Poutou,Hidalgo,Pecresse,Roussel,Lassalle,Zemmour,Le Pen,Melenchon,Macron,Jadot,Dupont-Aignan,Arthaud,Poutou
47,mixed,0.784,Zemmour,Macron,Le Pen,Melenchon,Hidalgo,Arthaud,Dupont-Aignan,Lassalle,Roussel,Jadot,Poutou,Pecresse,Zemmour
48,strategic,0.0,Pecresse,Lassalle,Arthaud,Dupont-Aignan,Melenchon,Roussel,Poutou,Macron,Jadot,Hidalgo,Le Pen,Zemmour,Pecresse
49,stubborn,1.0,Le Pen,Jadot,Lassalle,Hidalgo,Pecresse,Dupont-Aignan,Zemmour,Melenchon,Arthaud,Roussel,Macron,Poutou,Le Pen
50,strategic,0.0,Arthaud,Hidalgo,Melenchon,Pecresse,Roussel,Le Pen,Lassalle,Dupont-Aignan,Jadot,Macron,Poutou,Zemmour,Arthaud
51,stubborn,1.0,Poutou,Macron,Pecresse,Le Pen,Dupont-Aignan,Hidalgo,Melenchon,Jadot,Roussel,Zemmour,Arthaud,Lassalle,Poutou
52,stubborn,1.0,Jadot,Dupont-Aignan,Pecresse,Melenchon,Macron,Hidalgo,Arthaud,Zemmour,Lassalle,Poutou,Roussel,Le Pen,Jadot
53,strategic,0.0,Macron,Zemmour,Arthaud,Dupont-Aignan,Poutou,Roussel,Le Pen,Melenchon,Pecresse,Hidalgo,Jadot,Lassalle,Macron
54,strategic,0.0,Roussel,Poutou,Hidalgo,Macron,Le Pen,Pecresse,Dupont-Aignan,Jadot,Zemmour,Arthaud,Melenchon,Lassalle,Roussel
55,mixed,0.851,Melenchon,Pecresse,Poutou,Zemmour,Jadot,Lassalle,Dupont-Aignan,Arthaud,Macron,Le Pen,Roussel,Hidalgo,Melenchon
56,mixed,0.471,Le Pen,Dupont-Aignan,Jadot,Poutou,Zemmour,Melenchon,Hidalgo,Lassalle,Roussel,Arthaud,Pecresse,Macron,Le Pen
57,mixed,0.481,Melenchon,Hidalgo,Le Pen,Jadot,Roussel,Lassalle,Arthaud,Macron,Zemmour,Pecresse,Dupont-Aignan,Poutou,Melenchon
58,mixed,0.654,Hidalgo,Pecresse,Arthaud,Roussel,Poutou,Le Pen,Macron,Lassalle,Dupont-Aignan,Jadot,Melenchon,Zemmour,Hidalgo
59,stubborn,1.0,Roussel,Jadot,Macron,Melenchon,Pecresse,Dupont-Aignan,Le Pen,Hidalgo,Poutou,Arthaud,Zemmour,Lassalle,Roussel
60,stubborn,1.0,Dupont-Aignan,Zemmour,Arthaud,Hidalgo,Roussel,Melenchon,Pecresse,Lassalle,Le Pen,Poutou,Jadot,Macron,Dupont-Aignan
61,strategic,0.0,Lassalle,Melenchon,Pecresse,Macron,Jadot,Le Pen,Hidalgo,Poutou,Roussel,Zemmour,Arthaud,Dupont-Aignan,Lassalle
62,strategic,0.0,Arthaud,Macron,Zemmour,Roussel,Pecresse,Poutou,Lassalle,Le Pen,Hidalgo,Melenchon,Jadot,Dupont-Aignan,Arthaud
63,stubborn,1.0,Roussel,Dupont-Aignan,Pecresse,Macron,Melenchon,Hidalgo,Le Pen,Lassalle,Zemmour,Poutou,Arthaud,Jadot,Roussel
64,strategic,0.0,Macron,Lassalle,Pecresse,Arthaud,Roussel,Melenchon,Hidalgo,Dupont-Aignan,Jadot,Poutou,Zemmour,Le Pen,Macron
65,mixed,0.541,Zemmour,Poutou,Jadot,Arthaud,Macron,Dupont-Aignan,Le Pen,Roussel,Melenchon,Lassalle,Pecresse,Hidalgo,Zemmour
66,mixed,0.435,Jadot,Lassalle,Macron,Dupont-Aignan,Hidalgo,Zemmour,Le Pen,Poutou,Melenchon,Pecresse,Roussel,Arthaud,Jadot
67,stubborn,1.0,Arthaud,Dupont-Aignan,Poutou,Roussel,Macron,Jadot,Lassalle,Zemmour,Melenchon,Le Pen,Pecresse,Hidalgo,Arthaud
68,strategic,0.0,Hidalgo,Le Pen,Melenchon,Lassalle,Arthaud,Pecresse,Poutou,Zemmour,Roussel,Macron,Dupont-Aignan,Jadot,Hidalgo
69,strategic,0.0,Lassalle,Macron,Roussel,Arthaud,Jadot,Melenchon,Zemmour,Le Pen,Poutou,Dupont-Aignan,Pecresse,Hidalgo,Lassalle
70,stubborn,1.0,Arthaud,Zemmour,Le Pen,Melenchon,Poutou,Pecresse,Roussel,Lassalle,Jadot,Hidalgo,Macron,Dupont-Aignan,Arthaud
71,strategic,0.0,Lassalle,Pecresse,Dupont-Aignan,Poutou,Le Pen,Jadot,Macron,Zemmour,Melenchon,Roussel,Arthaud,Hidalgo,Lassalle
72,strategic,0.0,Roussel,Pecresse,Macron,Arthaud,Hidalgo,Melenchon,Le Pen,Lassalle,Jadot,Dupont-Aignan,Zemmour,Poutou,Roussel
73,mixed,0.731,Le Pen,Arthaud,Dupont-Aignan,Poutou,Pecresse,Roussel,Hidalgo,Melenchon,Macron,Zemmour,Jadot,Lassalle,Le Pen
74,mixed,0.635,Arthaud,Pecresse,Melenchon,Jadot,Roussel,Poutou,Lassalle,Dupont-Aignan,Zemmour,Macron,Hidalgo,Le Pen,Arthaud
75,stubborn,1.0,Jadot,Lassalle,Macron,Pecresse,Dupont-Aignan,Le Pen,Arthaud,Roussel,Zemmour,Melenchon,Hidalgo,Poutou,Jadot
76,stubborn,1.0,Melenchon,Dupont-Aignan,Le Pen,Pecresse,Arthaud,Zemmour,Lassalle,Roussel,Jadot,Hidalgo,Poutou,Macron,Melenchon
77,stubborn,1.0,Le Pen,Macron,Roussel,Dupont-Aignan,Melenchon,Lassalle,Jadot,Arthaud,Zemmour,Hidalgo,Pecresse,Poutou,Le Pen
78,stubborn,1.0,Arthaud,Hidalgo,Le Pen,Pecresse,Poutou,Jadot,Dupont-Aignan,Lassalle,Melenchon,Macron,Zemmour,Roussel,Arthaud
79,mixed,0.738,Arthaud,Jadot,Melenchon,Poutou,Dupont-Aignan,Hidalgo,Pecresse,Macron,Zemmour,Lassalle,Le Pen,Roussel,Arthaud
80,strategic,0.0,Roussel,Le Pen,Jadot,Pecresse,Arthaud,Hidalgo,Melenchon,Dupont-Aignan,Macron,Poutou,Lassalle,Zemmour,Roussel
81,stubborn,1.0,Pecresse,Roussel,Poutou,Le Pen,Melenchon,Dupont-Aignan,Zemmour,Lassalle,Jadot,Arthaud,Macron,Hidalgo,Pecresse
82,mixed,0.594,Macron,Lassalle,Poutou,Roussel,Zemmour,Arthaud,Pecresse,Dupont-Aignan,Hidalgo,Melenchon,Le Pen,Jadot,Macron
83,stubborn,1.0,Roussel,Dupont-Aignan,Melenchon,Le Pen,Hidalgo,Jadot,Poutou,Macron,Lassalle,Arthaud,Zemmour,Pecresse,Roussel
84,stubborn,1.0,Roussel,Macron,Le Pen,Melenchon,Arthaud,Pecresse,Poutou,Dupont-Aignan,Zemmour,Jadot,Hidalgo,Lassalle,Roussel
85,strategic,0.0,Arthaud,Melenchon,Poutou,Pecresse,Jadot,Dupont-Aignan,Roussel,Zemmour,Le Pen,Lassalle,Hidalgo,Macron,Arthaud
86,stubborn,1.0,Lassalle,Melenchon,Poutou,Pecresse,Zemmour,Arthaud,Dupont-Aignan,Roussel,Le Pen,Jadot,Macron,Hidalgo,Lassalle
87,strategic,0.0,Le Pen,Arthaud,Pecresse,Melenchon,Dupont-Aignan,Hidalgo,Zemmour,Lassalle,Poutou,Jadot,Roussel,Macron,Le Pen
88,strategic,0.0,Jadot,Pecresse,Arthaud,Melenchon,Macron,Lassalle,Hidalgo,Dupont-Aignan,Poutou,Le Pen,Roussel,Zemmour,Jadot
89,strategic,0.0,Poutou,Dupont-Aignan,Le Pen,Melenchon,Arthaud,Macron,Hidalgo,Roussel,Pecresse,Jadot,Lassalle,Zemmour,Poutou
90,mixed,0.651,Poutou,Macron,Melenchon,Zemmour,Lassalle,Hidalgo,Arthaud,Roussel,Le Pen,Jadot,Pecresse,Dupont-Aignan,Poutou
91,mixed,0.523,Melenchon,Le Pen,Hidalgo,Jadot,Zemmour,Lassalle,Roussel,Arthaud,Pecresse,Macron,Poutou,Dupont-Aignan,Melenchon
92,mixed,0.492,Melenchon,Poutou,Zemmour,Arthaud,Pecresse,Roussel,Le Pen,Jadot,Lassalle,Hidalgo,Dupont-Aignan,Macron,Melenchon
93,stubborn,1.0,Pecresse,Macron,Zemmour,Roussel,Jadot,Melenchon,Dupont-Aignan,Poutou,Le Pen,Lassalle,Hidalgo,Arthaud,Pecresse
94,mixed,0.649,Dupont-Aignan,Poutou,Macron,Arthaud,Hidalgo,Lassalle,Pecresse,Le Pen,Roussel,Melenchon,Zemmour,Jadot,Dupont-Aignan
95,strategic,0.0,Roussel,Hidalgo,Pecresse,Le Pen,Arthaud,Poutou,Melenchon,Zemmour,Dupont-Aignan,Macron,Jadot,Lassalle,Roussel
96,stubborn,1.0,Macron,Dupont-Aignan,Lassalle,Melenchon,Le Pen,Pecresse,Poutou,Hidalgo,Zemmour,Roussel,Jadot,Arthaud,Macron
97,mixed,0.569,Hidalgo,Poutou,Le Pen,Dupont-Aignan,Roussel,Lassalle,Zemmour,Pecresse,Melenchon,Jadot,Arthaud,Macron,Hidalgo
98,strategic,0.0,Jadot,Dupont-Aignan,Roussel,Lassalle,Le Pen,Melenchon,Zemmour,Hidalgo,Poutou,Arthaud,Pecresse,Macron,Jadot
99,stubborn,1.0,Arthaud,Pecresse,Hidalgo,Melenchon,Macron,Roussel,Dupont-Aignan,Le Pen,Lassalle,Jadot,Zemmour,Poutou,Arthaud
100,mixed,0.864,Arthaud,Roussel,Melenchon,Dupont-Aignan,Lassalle,Le Pen,Zemmour,Pecresse,Jadot,Hidalgo,Poutou,Macron,Arthaud
101,mixed,0.822,Jadot,Poutou,Pecresse,Lassalle,Dupont-Aignan,Arthaud,Hidalgo,Melenchon,Macron,Zemmour,Roussel,Le Pen,Jadot
102,mixed,0.562,Roussel,Le Pen,Hidalgo,Poutou,Lassalle,Dupont-Aignan,Arthaud,Jadot,Melenchon,Pecresse,Zemmour,Macron,Roussel
103,strategic,0.0,Arthaud,Jadot,Roussel,Zemmour,Macron,Le Pen,Poutou,Melenchon,Lassalle,Dupont-Aignan,Pecresse,Hidalgo,Arthaud
104,strategic,0.0,Le Pen,Pecresse,Hidalgo,Jadot,Zemmour,Melenchon,Roussel,Poutou,Dupont-Aignan,Arthaud,Macron,Lassalle,Le Pen
105,stubborn,1.0,Jadot,Dupont-Aignan,Poutou,Melenchon,Lassalle,Macron,Roussel,Zemmour,Arthaud,Hidalgo,Pecresse,Le Pen,Jadot
106,mixed,0.493,Macron,Roussel,Arthaud,Jadot,Zemmour,Le Pen,Lassalle,Dupont-Aignan,Hidalgo,Melenchon,Poutou,Pecresse,Macron
107,mixed,0.591,Dupont-Aignan,Arthaud,Jadot,Macron,Lassalle,Melenchon,Pecresse,Roussel,Poutou,Le Pen,Zemmour,Hidalgo,Dupont-Aignan
108,strategic,0.0,Jadot,Arthaud,Macron,Le Pen,Hidalgo,Poutou,Melenchon,Zemmour,Pecresse,Dupont-Aignan,Roussel,Lassalle,Jadot
109,stubborn,1.0,Roussel,Jadot,Le Pen,Melenchon,Arthaud,Zemmour,Macron,Pecresse,Hidalgo,Lassalle,Poutou,Dupont-Aignan,Roussel
110,strategic,0.0,Dupont-Aignan,Jadot,Hidalgo,Poutou,Arthaud,Melenchon,Le Pen,Roussel,Pecresse,Macron,Lassalle,Zemmour,Dupont-Aignan
111,mixed,0.864,Dupont-Aignan,Le Pen,Jadot,Poutou,Macron,Lassalle,Roussel,Arthaud,Hidalgo,Pecresse,Melenchon,Zemmour,Dupont-Aignan
112,strategic,0.0,Macron,Hidalgo,Pecresse,Roussel,Le Pen,Zemmour,Arthaud,Lassalle,Dupont-Aignan,Melenchon,Poutou,Jadot,Macron
113,mixed,0.59,Macron,Jadot,Hidalgo,Le Pen,Lassalle,Poutou,Roussel,Melenchon,Arthaud,Zemmour,Dupont-Aignan,Pecresse,Macron
114,stubborn,1.0,Roussel,Le Pen,Jadot,Dupont-Aignan,Hidalgo,Poutou,Arthaud,Macron,Zemmour,Lassalle,Melenchon,Pecresse,Roussel
115,mixed,0.701,Hidalgo,Pecresse,Arthaud,Zemmour,Macron,Jadot,Le Pen,Roussel,Poutou,Lassalle,Melenchon,Dupont-Aignan,Hidalgo
116,strategic,0.0,Zemmour,Dupont-Aignan,Pecresse,Roussel,Melenchon,Hidalgo,Le Pen,Macron,Poutou,Jadot,Arthaud,Lassalle,Zemmour
117,stubborn,1.0,Pecresse,Roussel,Dupont-Aignan,Melenchon,Macron,Jadot,Poutou,Arthaud,Lassalle,Zemmour,Hidalgo,Le Pen,Pecresse
118,mixed,0.502,Le Pen,Roussel,Arthaud,Pecresse,Hidalgo,Melenchon,Macron,Poutou,Zemmour,Lassalle,Jadot,Dupont-Aignan,Le Pen
119,stubborn,1.0,Jadot,Roussel,Arthaud,Dupont-Aignan,Melenchon,Zemmour,Macron,Le Pen,Poutou,Lassalle,Pecresse,Hidalgo,Jadot
120,strategic,0.0,Arthaud,Pecresse,Macron,Roussel,Dupont-Aignan,Le Pen,Jadot,Zemmour,Melenchon,Lassalle,Poutou,Hidalgo,Arthaud
121,stubborn,1.0,Melenchon,Lassalle,Poutou,Hidalgo,Arthaud,Jadot,Dupont-Aignan,Zemmour,Le Pen,Macron,Pecresse,Roussel,Melenchon
122,mixed,0.783,Roussel,Zemmour,Melenchon,Macron,Poutou,Lassalle,Hidalgo,Le Pen,Jadot,Arthaud,Dupont-Aignan,Pecresse,Roussel
123,stubborn,1.0,Roussel,Lassalle,Jadot,Zemmour,Poutou,Pecresse,Hidalgo,Macron,Le Pen,Melenchon,Dupont-Aignan,Arthaud,Roussel
124,strategic,0.0,Macron,Pecresse,Lassalle,Arthaud,Le Pen,Roussel,Zemmour,Jadot,Melenchon,Dupont-Aignan,Hidalgo,Poutou,Macron
125,strategic,0.0,Melenchon,Zemmour,Arthaud,Pecresse,Dupont-Aignan,Jadot,Roussel,Lassalle,Le Pen,Macron,Hidalgo,Poutou,Melenchon
126,strategic,0.0,Poutou,Arthaud,Jadot,Dupont-Aignan,Lassalle,Zemmour,Roussel,Macron,Hidalgo,Melenchon,Pecresse,Le Pen,Poutou
127,strategic,0.0,Melenchon,Lassalle,Arthaud,Jadot,Roussel,Dupont-Aignan,Poutou,Hidalgo,Zemmour,Le Pen,Pecresse,Macron,Melenchon
128,mixed,0.621,Pecresse,Melenchon,Poutou,Zemmour,Lassalle,Dupont-Aignan,Jadot,Arthaud,Macron,Le Pen,Roussel,Hidalgo,Pecresse
129,stubborn,1.0,Lassalle,Roussel,Macron,Jadot,Arthaud,Dupont-Aignan,Le Pen,Hidalgo,Poutou,Pecresse,Melenchon,Zemmour,Lassalle
130,stubborn,1.0,Dupont-Aignan,Hidalgo,Poutou,Macron,Roussel,Arthaud,Zemmour,Jadot,Le Pen,Melenchon,Pecresse,Lassalle,Dupont-Aignan
131,stubborn,1.0,Macron,Arthaud,Jadot,Roussel,Hidalgo,Pecresse,Melenchon,Dupont-Aignan,Le Pen,Poutou,Lassalle,Zemmour,Macron
132,stubborn,1.0,Macron,Melenchon,Le Pen,Dupont-Aignan,Poutou,Zemmour,Pecresse,Arthaud,Lassalle,Jadot,Hidalgo,Roussel,Macron
133,strategic,0.0,Melenchon,Jadot,Roussel,Lassalle,Hidalgo,Zemmour,Arthaud,Poutou,Pecresse,Le Pen,Macron,Dupont-Aignan,Melenchon
134,strategic,0.0,Le Pen,Lassalle,Zemmour,Roussel,Poutou,Jadot,Melenchon,Macron,Arthaud,Pecresse,Hidalgo,Dupont-Aignan,Le Pen
135,stubborn,1.0,Poutou,Jadot,Zemmour,Dupont-Aignan,Le Pen,Macron,Roussel,Lassalle,Hidalgo,Melenchon,Pecresse,Arthaud,Poutou
136,mixed,0.853,Melenchon,Roussel,Lassalle,Zemmour,Hidalgo,Poutou,Macron,Jadot,Arthaud,Le Pen,Dupont-Aignan,Pecresse,Melenchon
137,stubborn,1.0,Jadot,Melenchon,Pecresse,Roussel,Macron,Lassalle,Poutou,Dupont-Aignan,Hidalgo,Zemmour,Le Pen,Arthaud,Jadot
138,strategic,0.0,Pecresse,Dupont-Aignan,Arthaud,Lassalle,Poutou,Roussel,Hidalgo,Zemmour,Melenchon,Macron,Le Pen,Jadot,Pecresse
139,mixed,0.835,Melenchon,Roussel,Arthaud,Lassalle,Poutou,Jadot,Le Pen,Macron,Hidalgo,Zemmour,Pecresse,Dupont-Aignan,Melenchon
140,stubborn,1.0,Arthaud,Le Pen,Zemmour,Macron,Melenchon,Poutou,Dupont-Aignan,Jadot,Pecresse,Roussel,Hidalgo,Lassalle,Arthaud
141,stubborn,1.0,Pecresse,Dupont-Aignan,Lassalle,Hidalgo,Arthaud,Jadot,Macron,Le Pen,Melenchon,Poutou,Roussel,Zemmour,Pecresse
142,strategic,0.0,Poutou,Pecresse,Hidalgo,Jadot,Lassalle,Arthaud,Roussel,Le Pen,Macron,Zemmour,Dupont-Aignan,Melenchon,Poutou
143,stubborn,1.0,Dupont-Aignan,Melenchon,Le Pen,Roussel,Lassalle,Hidalgo,Jadot,Macron,Arthaud,Pecresse,Zemmour,Poutou,Dupont-Aignan
144,stubborn,1.0,Lassalle,Zemmour,Hidalgo,Dupont-Aignan,Poutou,Jadot,Macron,Pecresse,Melenchon,Roussel,Arthaud,Le Pen,Lassalle
145,mixed,0.722,Dupont-Aignan,Zemmour,Jadot,Hidalgo,Arthaud,Melenchon,Pecresse,Lassalle,Roussel,Le Pen,Macron,Poutou,Dupont-Aignan
146,strategic,0.0,Pecresse,Hidalgo,Le Pen,Poutou,Jadot,Dupont-Aignan,Macron,Arthaud,Melenchon,Roussel,Zemmour,Lassalle,Pecresse
147,stubborn,1.0,Zemmour,Poutou,Arthaud,Pecresse,Lassalle,Jadot,Dupont-Aignan,Macron,Le Pen,Roussel,Melenchon,Hidalgo,Zemmour
148,strategic,0.0,Lassalle,Dupont-Aignan,Melenchon,Zemmour,Poutou,Arthaud,Roussel,Jadot,Le Pen,Macron,Pecresse,Hidalgo,Lassalle
149,strategic,0.0,Poutou,Pecresse,Lassalle,Zemmour,Roussel,Arthaud,Jadot,Hidalgo,Melenchon,Macron,Le Pen,Dupont-Aignan,Poutou
150,stubborn,1.0,Arthaud,Jadot,Hidalgo,Poutou,Macron,Le Pen,Roussel,Dupont-Aignan,Melenchon,Pecresse,Zemmour,Lassalle,Arthaud
151,strategic,0.0,Le Pen,Roussel,Hidalgo,Zemmour,Jadot,Arthaud,Macron,Pecresse,Poutou,Dupont-Aignan,Lassalle,Melenchon,Le Pen
152,stubborn,1.0,Poutou,Le Pen,Zemmour,Pecresse,Melenchon,Hidalgo,Jadot,Macron,Roussel,Dupont-Aignan,Arthaud,Lassalle,Poutou
153,stubborn,1.0,Poutou,Hidalgo,Macron,Le Pen,Melenchon,Lassalle,Jadot,Dupont-Aignan,Zemmour,Roussel,Pecresse,Arthaud,Poutou
154,strategic,0.0,Pecresse,Jadot,Dupont-Aignan,Melenchon,Hidalgo,Zemmour,Macron,Arthaud,Roussel,Le Pen,Lassalle,Poutou,Pecresse
155,stubborn,1.0,Zemmour,Arthaud,Roussel,Melenchon,Le Pen,Poutou,Lassalle,Macron,Dupont-Aignan,Hidalgo,Pecresse,Jadot,Zemmour
