voter_id,agent_type,loyalty,pref_1,pref_2,pref_3,pref_4,pref_5,pref_6,pref_7,pref_8,pref_9,pref_10,pref_11,pref_12,initial_vote
55,strategic,0.0,Lassalle,Zemmour,Arthaud,Melenchon,Hidalgo,Poutou,Macron,Pecresse,Jadot,Le Pen,Dupont-Aignan,Roussel,Lassalle
56,strategic,0.0,Le Pen,Dupont-Aignan,Melenchon,Poutou,Arthaud,Zemmour,Roussel,Pecresse,Hidalgo,Lassalle,Jadot,Macron,Le Pen
57,stubborn,1.0,Lassalle,Pecresse,Poutou,Hidalgo,Zemmour,Roussel,Le Pen,Dupont-Aignan,Melenchon,Arthaud,Jadot,Macron,Lassalle
58,mixed,0.632,Melenchon,Roussel,Jadot,Dupont-Aignan,Arthaud,Hidalgo,Lassalle,Le Pen,Macron,Pecresse,Poutou,Zemmour,Melenchon
59,strategic,0.0,Poutou,Roussel,Le Pen,Lassalle,Jadot,Hidalgo,Arthaud,Pecresse,Zemmour,Macron,Dupont-Aignan,Melenchon,Poutou
60,stubborn,1.0,Roussel,Lassalle,Zemmour,Dupont-Aignan,Hidalgo,Poutou,Arthaud,Pecresse,Macron,Jadot,Melenchon,Le Pen,Roussel
61,mixed,0.757,Dupont-Aignan,Poutou,Zemmour,Macron,Lassalle,Melenchon,Le Pen,Pecresse,Hidalgo,Arthaud,Roussel,Jadot,Dupont-Aignan
62,mixed,0.605,Poutou,Melenchon,Dupont-Aignan,Zemmour,Arthaud,Roussel,Pecresse,Macron,Hidalgo,Jadot,Lassalle,Le Pen,Poutou
63,stubborn,1.0,Poutou,Zemmour,Hidalgo,Lassalle,Roussel,Dupont-Aignan,Arthaud,Macron,Melenchon,Pecresse,Jadot,Le Pen,Poutou
64,mixed,0.541,Pecresse,Roussel,Arthaud,Hidalgo,Dupont-Aignan,Le Pen,Lassalle,Zemmour,Melenchon,Macron,Poutou,Jadot,Pecresse
65,mixed,0.762,Dupont-Aignan,Le Pen,Roussel,Pecresse,Poutou,Melenchon,Jadot,Arthaud,Zemmour,Hidalgo,Macron,Lassalle,Dupont-Aignan
66,stubborn,1.0,Hidalgo,Pecresse,Roussel,Macron,Melenchon,Dupont-Aignan,Zemmour,Poutou,Le Pen,Lassalle,Arthaud,Jadot,Hidalgo
67,mixed,0.589,Lassalle,Arthaud,Poutou,Zemmour,Pecresse,Macron,Jadot,Roussel,Le Pen,Hidalgo,Dupont-Aignan,Melenchon,Lassalle
68,strategic,0.0,Roussel,Dupont-Aignan,Arthaud,Macron,Le Pen,Poutou,Zemmour,Hidalgo,Jadot,Pecresse,Lassalle,Melenchon,Roussel
69,strategic,0.0,Lassalle,Jadot,Pecresse,Dupont-Aignan,Arthaud,Le Pen,Poutou,Hidalgo,Melenchon,Roussel,Macron,Zemmour,Lassalle
70,strategic,0.0,Dupont-Aignan,Lassalle,Melenchon,Macron,Pecresse,Hidalgo,Le Pen,Jadot,Roussel,Zemmour,Poutou,Arthaud,Dupont-Aignan
71,mixed,0.839,Melenchon,Le Pen,Lassalle,Hidalgo,Poutou,Pecresse,Dupont-Aignan,Jadot,Roussel,Macron,Zemmour,Arthaud,Melenchon
72,strategic,0.0,Dupont-Aignan,Hidalgo,Zemmour,Pecresse,Jadot,Poutou,Le Pen,Arthaud,Macron,Melenchon,Roussel,Lassalle,Dupont-Aignan
73,stubborn,1.0,Hidalgo,Dupont-Aignan,Poutou,Lassalle,Macron,Jadot,Arthaud,Le Pen,Zemmour,Roussel,Pecresse,Melenchon,Hidalgo
74,strategic,0.0,Poutou,Le Pen,Arthaud,Dupont-Aignan,Jadot,Lassalle,Melenchon,Roussel,Macron,Zemmour,Hidalgo,Pecresse,Poutou
75,mixed,0.69,Melenchon,Le Pen,Dupont-Aignan,Macron,Poutou,Hidalgo,Zemmour,Arthaud,Pecresse,Lassalle,Roussel,Jadot,Melenchon
76,mixed,0.522,Hidalgo,Poutou,Lassalle,Zemmour,Roussel,Arthaud,Melenchon,Dupont-Aignan,Pecresse,Jadot,Le Pen,Macron,Hidalgo
77,stubborn,1.0,Pecresse,Hidalgo,Zemmour,Dupont-Aignan,Melenchon,Lassalle,Jadot,Arthaud,Roussel,Le Pen,Poutou,Macron,Pecresse
78,mixed,0.839,Roussel,Macron,Poutou,Pecresse,Arthaud,Jadot,Hidalgo,Melenchon,Lassalle,Zemmour,Dupont-Aignan,Le Pen,Roussel
79,mixed,0.685,Dupont-Aignan,Arthaud,Pecresse,Le Pen,Roussel,Macron,Lassalle,Zemmour,Poutou,Jadot,Melenchon,Hidalgo,Dupont-Aignan
80,mixed,0.729,Le Pen,Arthaud,Macron,Zemmour,Hidalgo,Dupont-Aignan,Melenchon,Roussel,Pecresse,Jadot,Lassalle,Poutou,Le Pen
81,strategic,0.0,Jadot,Macron,Arthaud,Roussel,Dupont-Aignan,Poutou,Lassalle,Pecresse,Hidalgo,Le Pen,Melenchon,Zemmour,Jadot
82,mixed,0.626,Roussel,Arthaud,Pecresse,Zemmour,Jadot,Melenchon,Poutou,Le Pen,Lassalle,Dupont-Aignan,Hidalgo,Macron,Roussel
83,mixed,0.513,Macron,Hidalgo,Poutou,Roussel,Zemmour,Melenchon,Lassalle,Dupont-Aignan,Le Pen,Pecresse,Jadot,Arthaud,Macron
84,stubborn,1.0,Pecresse,Le Pen,Hidalgo,Poutou,Melenchon,Lassalle,Dupont-Aignan,Arthaud,Roussel,Zemmour,Macron,Jadot,Pecresse
85,strategic,0.0,Poutou,Zemmour,Jadot,Roussel,Dupont-Aignan,Arthaud,Macron,Le Pen,Melenchon,Hidalgo,Pecresse,Lassalle,Poutou
86,stubborn,1.0,Pecresse,Lassalle,Poutou,Dupont-Aignan,Macron,Le Pen,Melenchon,Roussel,Arthaud,Hidalgo,Jadot,Zemmour,Pecresse
87,strategic,0.0,Macron,Zemmour,Lassalle,Arthaud,Roussel,Jadot,Le Pen,Pecresse,Dupont-Aignan,Poutou,Hidalgo,Melenchon,Macron
88,mixed,0.629,Hidalgo,Zemmour,Lassalle,Poutou,Arthaud,Dupont-Aignan,Roussel,Le Pen,Melenchon,Jadot,Macron,Pecresse,Hidalgo
89,stubborn,1.0,Poutou,Zemmour,Hidalgo,Macron,Dupont-Aignan,Roussel,Arthaud,Le Pen,Lassalle,Melenchon,Pecresse,Jadot,Poutou
90,mixed,0.731,Zemmour,Dupont-Aignan,Arthaud,Poutou,Macron,Hidalgo,Melenchon,Lassalle,Le Pen,Jadot,Pecresse,Roussel,Zemmour
91,mixed,0.501,Arthaud,Pecresse,Dupont-Aignan,Melenchon,Jadot,Lassalle,Roussel,Zemmour,Hidalgo,Le Pen,Poutou,Macron,Arthaud
92,mixed,0.72,Poutou,Jadot,Hidalgo,Roussel,Melenchon,Lassalle,Macron,Dupont-Aignan,Arthaud,Zemmour,Le Pen,Pecresse,Poutou
93,strategic,0.0,Pecresse,Macron,Arthaud,Poutou,Lassalle,Dupont-Aignan,Le Pen,Hidalgo,Jadot,Roussel,Melenchon,Zemmour,Pecresse
94,mixed,0.788,Jadot,Le Pen,Dupont-Aignan,Lassalle,Macron,Melenchon,Arthaud,Zemmour,Pecresse,Poutou,Roussel,Hidalgo,Jadot
95,stubborn,1.0,Roussel,Macron,Zemmour,Pecresse,Dupont-Aignan,Hidalgo,Arthaud,Lassalle,Poutou,Le Pen,Melenchon,Jadot,Roussel
96,strategic,0.0,Melenchon,Hidalgo,Lassalle,Zemmour,Jadot,Roussel,Le Pen,Macron,Poutou,Dupont-Aignan,Pecresse,Arthaud,Melenchon
97,mixed,0.774,Arthaud,Zemmour,Pecresse,Dupont-Aignan,Lassalle,Roussel,Le Pen,Hidalgo,Poutou,Melenchon,Macron,Jadot,Arthaud
98,mixed,0.558,Roussel,Pecresse,Melenchon,Lassalle,Jadot,Le Pen,Dupont-Aignan,Arthaud,Zemmour,Poutou,Macron,Hidalgo,Roussel
99,strategic,0.0,Zemmour,Melenchon,Dupont-Aignan,Macron,Le Pen,Jadot,Lassalle,Roussel,Arthaud,Poutou,Pecresse,Hidalgo,Zemmour
100,strategic,0.0,Hidalgo,Dupont-Aignan,Melenchon,Zemmour,Roussel,Poutou,Le Pen,Macron,Pecresse,Jadot,Arthaud,Lassalle,Hidalgo
101,stubborn,1.0,Poutou,Dupont-Aignan,Melenchon,Lassalle,Jadot,Arthaud,Roussel,Zemmour,Hidalgo,Le Pen,Pecresse,Macron,Poutou
102,mixed,0.518,Lassalle,Jadot,Poutou,Hidalgo,Dupont-Aignan,Macron,Roussel,Melenchon,Pecresse,Zemmour,Arthaud,Le Pen,Lassalle
103,strategic,0.0,Jadot,Dupont-Aignan,Hidalgo,Lassalle,Zemmour,Melenchon,Arthaud,Roussel,Poutou,Macron,Le Pen,Pecresse,Jadot
104,stubborn,1.0,Pecresse,Lassalle,Zemmour,Arthaud,Dupont-Aignan,Le Pen,Hidalgo,Macron,Melenchon,Poutou,Roussel,Jadot,Pecresse
105,stubborn,1.0,Roussel,Zemmour,Macron,Pecresse,Melenchon,Lassalle,Arthaud,Poutou,Hidalgo,Dupont-Aignan,Le Pen,Jadot,Roussel
106,strategic,0.0,Jadot,Pecresse,Lassalle,Le Pen,Dupont-Aignan,Macron,Arthaud,Poutou,Hidalgo,Melenchon,Zemmour,Roussel,Jadot
107,stubborn,1.0,Pecresse,Zemmour,Arthaud,Melenchon,Lassalle,Poutou,Macron,Hidalgo,Jadot,Le Pen,Dupont-Aignan,Roussel,Pecresse
108,mixed,0.889,Arthaud,Melenchon,Roussel,Jadot,Le Pen,Poutou,Zemmour,Pecresse,Hidalgo,Macron,Dupont-Aignan,Lassalle,Arthaud
109,strategic,0.0,Pecresse,Poutou,Melenchon,Hidalgo,Le Pen,Lassalle,Roussel,Zemmour,Dupont-Aignan,Arthaud,Macron,Jadot,Pecresse
110,stubborn,1.0,Zemmour,Poutou,Macron,Lassalle,Dupont-Aignan,Hidalgo,Pecresse,Arthaud,Roussel,Melenchon,Le Pen,Jadot,Zemmour
111,mixed,0.43,Jadot,Hidalgo,Dupont-Aignan,Pecresse,Arthaud,Poutou,Melenchon,Le Pen,Lassalle,Roussel,Macron,Zemmour,Jadot
112,mixed,0.653,Le Pen,Poutou,Lassalle,Roussel,Dupont-Aignan,Macron,Arthaud,Pecresse,Melenchon,Jadot,Hidalgo,Zemmour,Le Pen
113,mixed,0.743,Poutou,Dupont-Aignan,Roussel,Hidalgo,Melenchon,Macron,Arthaud,Lassalle,Zemmour,Jadot,Le Pen,Pecresse,Poutou
114,strategic,0.0,Arthaud,Dupont-Aignan,Macron,Le Pen,Roussel,Melenchon,Lassalle,Hidalgo,Jadot,Pecresse,Zemmour,Poutou,Arthaud
115,strategic,0.0,Pecresse,Roussel,Lassalle,Macron,Melenchon,Le Pen,Hidalgo,Jadot,Dupont-Aignan,Poutou,Zemmour,Arthaud,Pecresse
116,strategic,0.0,Pecresse,Jadot,Macron,Poutou,Hidalgo,Le Pen,Zemmour,Dupont-Aignan,Lassalle,Arthaud,Melenchon,Roussel,Pecresse
117,strategic,0.0,Dupont-Aignan,Le Pen,Jadot,Poutou,Hidalgo,Pecresse,Lassalle,Roussel,Macron,Zemmour,Melenchon,Arthaud,Dupont-Aignan
118,strategic,0.0,Arthaud,Macron,Pecresse,Le Pen,Zemmour,Melenchon,Lassalle,Hidalgo,Jadot,Dupont-Aignan,Poutou,Roussel,Arthaud
119,mixed,0.713,Roussel,Dupont-Aignan,Pecresse,Macron,Zemmour,Lassalle,Le Pen,Arthaud,Hidalgo,Melenchon,Jadot,Poutou,Roussel
120,mixed,0.737,Melenchon,Hidalgo,Pecresse,Le Pen,Lassalle,Macron,Dupont-Aignan,Arthaud,Jadot,Roussel,Zemmour,Poutou,Melenchon
121,stubborn,1.0,Roussel,Hidalgo,Zemmour,Melenchon,Dupont-Aignan,Le Pen,Poutou,Arthaud,Lassalle,Jadot,Pecresse,Macron,Roussel
122,strategic,0.0,Pecresse,Hidalgo,Poutou,Arthaud,Macron,Dupont-Aignan,Le Pen,Zemmour,Lassalle,Roussel,Jadot,Melenchon,Pecresse
123,mixed,0.574,Le Pen,Lassalle,Arthaud,Macron,Zemmour,Pecresse,Poutou,Jadot,Melenchon,Hidalgo,Roussel,Dupont-Aignan,Le Pen
124,mixed,0.481,Jadot,Arthaud,Zemmour,Dupont-Aignan,Hidalgo,Melenchon,Lassalle,Macron,Pecresse,Poutou,Le Pen,Roussel,Jadot
125,mixed,0.719,Dupont-Aignan,Hidalgo,Arthaud,Zemmour,Le Pen,Lassalle,Poutou,Jadot,Melenchon,Pecresse,Roussel,Macron,Dupont-Aignan
126,strategic,0.0,Pecresse,Le Pen,Macron,Lassalle,Hidalgo,Melenchon,Arthaud,Zemmour,Dupont-Aignan,Roussel,Jadot,Poutou,Pecresse
127,strategic,0.0,Zemmour,Le Pen,Roussel,Melenchon,Poutou,Dupont-Aignan,Pecresse,Macron,Hidalgo,Lassalle,Arthaud,Jadot,Zemmour
128,strategic,0.0,Melenchon,Roussel,Macron,Le Pen,Pecresse,Hidalgo,Jadot,Zemmour,Poutou,Lassalle,Dupont-Aignan,Arthaud,Melenchon
129,mixed,0.796,Poutou,Jadot,Dupont-Aignan,Macron,Hidalgo,Zemmour,Arthaud,Roussel,Pecresse,Le Pen,Lassalle,Melenchon,Poutou
130,mixed,0.818,Zemmour,Jadot,Roussel,Melenchon,Lassalle,Le Pen,Poutou,Arthaud,Hidalgo,Pecresse,Dupont-Aignan,Macron,Zemmour
131,mixed,0.466,Dupont-Aignan,Arthaud,Zemmour,Melenchon,Hidalgo,Pecresse,Le Pen,Roussel,Lassalle,Macron,Poutou,Jadot,Dupont-Aignan
132,strategic,0.0,Hidalgo,Jadot,Dupont-Aignan,Zemmour,Pecresse,Roussel,Poutou,Melenchon,Le Pen,Arthaud,Macron,Lassalle,Hidalgo
133,strategic,0.0,Dupont-Aignan,Melenchon,Zemmour,Pecresse,Poutou,Le Pen,Arthaud,Macron,Hidalgo,Lassalle,Jadot,Roussel,Dupont-Aignan
134,mixed,0.453,Pecresse,Lassalle,Arthaud,Hidalgo,Zemmour,Macron,Jadot,Roussel,Le Pen,Melenchon,Dupont-Aignan,Poutou,Pecresse
135,strategic,0.0,Hidalgo,Arthaud,Roussel,Pecresse,Zemmour,Macron,Poutou,Le Pen,Jadot,Lassalle,Dupont-Aignan,Melenchon,Hidalgo
136,mixed,0.735,Hidalgo,Melenchon,Poutou,Pecresse,Lassalle,Le Pen,Roussel,Zemmour,Jadot,Macron,Arthaud,Dupont-Aignan,Hidalgo
137,strategic,0.0,Dupont-Aignan,Pecresse,Zemmour,Lassalle,Jadot,Macron,Hidalgo,Melenchon,Le Pen,Poutou,Arthaud,Roussel,Dupont-Aignan
138,strategic,0.0,Roussel,Jadot,Lassalle,Hidalgo,Poutou,Le Pen,Dupont-Aignan,Arthaud,Macron,Melenchon,Zemmour,Pecresse,Roussel
139,stubborn,1.0,Roussel,Lassalle,Hidalgo,Pecresse,Melenchon,Jadot,Zemmour,Dupont-Aignan,Poutou,Macron,Le Pen,Arthaud,Roussel
140,mixed,0.624,Roussel,Zemmour,Melenchon,Hidalgo,Jadot,Dupont-Aignan,Le Pen,Macron,Arthaud,Poutou,Pecresse,Lassalle,Roussel
141,stubborn,1.0,Hidalgo,Le Pen,Melenchon,Zemmour,Roussel,Poutou,Dupont-Aignan,Jadot,Pecresse,Macron,Arthaud,Lassalle,Hidalgo
142,mixed,0.614,Poutou,Zemmour,Le Pen,Arthaud,Dupont-Aignan,Hidalgo,Macron,Lassalle,Roussel,Pecresse,Melenchon,Jadot,Poutou
143,stubborn,1.0,Arthaud,Lassalle,Dupont-Aignan,Melenchon,Pecresse,Poutou,Hidalgo,Jadot,Zemmour,Roussel,Le Pen,Macron,Arthaud
144,mixed,0.704,Arthaud,Macron,Zemmour,Lassalle,Melenchon,Le Pen,Poutou,Hidalgo,Jadot,Roussel,Pecresse,Dupont-Aignan,Arthaud
145,mixed,0.9,Arthaud,Hidalgo,Poutou,Macron,Pecresse,Melenchon,Le Pen,Dupont-Aignan,Roussel,Zemmour,Lassalle,Jadot,Arthaud
146,mixed,0.712,Roussel,Lassalle,Arthaud,Hidalgo,Macron,Melenchon,Poutou,Pecresse,Dupont-Aignan,Zemmour,Le Pen,Jadot,Roussel
147,strategic,0.0,Dupont-Aignan,Hidalgo,Roussel,Poutou,Lassalle,Melenchon,Pecresse,Macron,Jadot,Le Pen,Arthaud,Zemmour,Dupont-Aignan
148,strategic,0.0,Le Pen,Zemmour,Dupont-Aignan,Pecresse,Poutou,Macron,Hidalgo,Roussel,Melenchon,Lassalle,Jadot,Arthaud,Le Pen
149,strategic,0.0,Jadot,Arthaud,Melenchon,Dupont-Aignan,Macron,Pecresse,Zemmour,Hidalgo,Poutou,Lassalle,Le Pen,Roussel,Jadot
150,strategic,0.0,Zemmour,Lassalle,Melenchon,Pecresse,Hidalgo,Le Pen,Roussel,Macron,Poutou,Jadot,Arthaud,Dupont-Aignan,Zemmour
151,strategic,0.0,Hidalgo,Arthaud,Melenchon,Pecresse,Lassalle,Le Pen,Macron,Zemmour,Roussel,Poutou,Jadot,Dupont-Aignan,Hidalgo
152,mixed,0.527,Arthaud,Zemmour,Roussel,Hidalgo,Le Pen,Poutou,Dupont-Aignan,Jadot,Melenchon,Pecresse,Lassalle,Macron,Arthaud
153,mixed,0.796,Lassalle,Arthaud,Dupont-Aignan,Jadot,Pecresse,Hidalgo,Melenchon,Zemmour,Roussel,Macron,Poutou,Le Pen,Lassalle
154,mixed,0.69,Le Pen,Jadot,Poutou,Roussel,Arthaud,Lassalle,Zemmour,Melenchon,Hidalgo,Pecresse,Macron,Dupont-Aignan,Le Pen
155,mixed,0.444,Arthaud,Dupont-Aignan,Roussel,Zemmour,Le Pen,Lassalle,Melenchon,Jadot,Poutou,Pecresse,Macron,Hidalgo,Arthaud
