voter_id,agent_type,loyalty,pref_1,pref_2,pref_3,pref_4,pref_5,pref_6,pref_7,pref_8,pref_9,pref_10,pref_11,pref_12,initial_vote
46,mixed,0.84,Jadot,Macron,Pecresse,Poutou,Le Pen,Lassalle,Melenchon,Hidalgo,Arthaud,Dupont-Aignan,Zemmour,Roussel,Jadot
47,stubborn,1.0,Pecresse,Jadot,Roussel,Macron,Melenchon,Zemmour,Le Pen,Lassalle,Poutou,Dupont-Aignan,Hidalgo,Arthaud,Pecresse
48,stubborn,1.0,Macron,Roussel,Zemmour,Dupont-Aignan,Jadot,Arthaud,Hidalgo,Le Pen,Melenchon,Pecresse,Lassalle,Poutou,Macron
49,stubborn,1.0,Zemmour,Pecresse,Le Pen,Hidalgo,Poutou,Macron,Melenchon,Lassalle,Jadot,Roussel,Dupont-Aignan,Arthaud,Zemmour
50,mixed,0.707,Le Pen,Melenchon,Jadot,Roussel,Macron,Lassalle,Zemmour,Poutou,Pecresse,Hidalgo,Arthaud,Dupont-Aignan,Le Pen
51,strategic,0.0,Poutou,Melenchon,Hidalgo,Zemmour,Pecresse,Lassalle,Arthaud,Dupont-Aignan,Macron,Jadot,Le Pen,Roussel,Poutou
52,stubborn,1.0,Macron,Roussel,Dupont-Aignan,Hidalgo,Arthaud,Lassalle,Melenchon,Poutou,Le Pen,Jadot,Pecresse,Zemmour,Macron
53,strategic,0.0,Le Pen,Arthaud,Jadot,Macron,Roussel,Lassalle,Melenchon,Dupont-Aignan,Pecresse,Poutou,Hidalgo,Zemmour,Le Pen
54,strategic,0.0,Melenchon,Zemmour,Dupont-Aignan,Hidalgo,Macron,Jadot,Lassalle,Roussel,Le Pen,Pecresse,Poutou,Arthaud,Melenchon
55,strategic,0.0,Poutou,Arthaud,Pecresse,Zemmour,Hidalgo,Le Pen,Macron,Jadot,Melenchon,Lassalle,Dupont-Aignan,Roussel,Poutou
56,strategic,0.0,Poutou,Zemmour,Pecresse,Melenchon,Jadot,Lassalle,Arthaud,Dupont-Aignan,Macron,Hidalgo,Le Pen,Roussel,Poutou
57,strategic,0.0,Arthaud,Melenchon,Jadot,Pecresse,Macron,Hidalgo,Dupont-Aignan,Zemmour,Lassalle,Le Pen,Roussel,Poutou,Arthaud
58,strategic,0.0,Zemmour,Roussel,Dupont-Aignan,Lassalle,Arthaud,Hidalgo,Macron,Melenchon,Le Pen,Jadot,Pecresse,Poutou,Zemmour
59,strategic,0.0,Arthaud,Melenchon,Roussel,Macron,Le Pen,Poutou,Jadot,Hidalgo,Dupont-Aignan,Pecresse,Zemmour,Lassalle,Arthaud
60,stubborn,1.0,Jadot,Macron,Pecresse,Roussel,Melenchon,Hidalgo,Le Pen,Zemmour,Poutou,Dupont-Aignan,Lassalle,Arthaud,Jadot
61,stubborn,1.0,Macron,Jadot,Hidalgo,Dupont-Aignan,Arthaud,Poutou,Pecresse,Lassalle,Melenchon,Zemmour,Le Pen,Roussel,Macron
62,strategic,0.0,Dupont-Aignan,Melenchon,Roussel,Macron,Le Pen,Lassalle,Pecresse,Jadot,Zemmour,Arthaud,Hidalgo,Poutou,Dupont-Aignan
63,stubborn,1.0,Roussel,Jadot,Poutou,Pecresse,Macron,Dupont-Aignan,Melenchon,Hidalgo,Zemmour,Lassalle,Le Pen,Arthaud,Roussel
64,strategic,0.0,Arthaud,Dupont-Aignan,Macron,Pecresse,Poutou,Hidalgo,Le Pen,Melenchon,Roussel,Jadot,Lassalle,Zemmour,Arthaud
65,strategic,0.0,Jadot,Poutou,Zemmour,Hidalgo,Le Pen,Macron,Pecresse,Melenchon,Lassalle,Dupont-Aignan,Arthaud,Roussel,Jadot
66,strategic,0.0,Roussel,Zemmour,Le Pen,Lassalle,Pecresse,Poutou,Arthaud,Jadot,Dupont-Aignan,Hidalgo,Macron,Melenchon,Roussel
67,stubborn,1.0,Le Pen,Jadot,Poutou,Melenchon,Zemmour,Dupont-Aignan,Macron,Lassalle,Hidalgo,Pecresse,Arthaud,Roussel,Le Pen
68,strategic,0.0,Melenchon,Arthaud,Lassalle,Dupont-Aignan,Macron,Jadot,Le Pen,Zemmour,Hidalgo,Roussel,Pecresse,Poutou,Melenchon
69,strategic,0.0,Roussel,Macron,Le Pen,Poutou,Zemmour,Hidalgo,Dupont-Aignan,Arthaud,Jadot,Melenchon,Lassalle,Pecresse,Roussel
70,stubborn,1.0,Melenchon,Dupont-Aignan,Arthaud,Roussel,Jadot,Poutou,Lassalle,Le Pen,Hidalgo,Zemmour,Macron,Pecresse,Melenchon
71,strategic,0.0,Lassalle,Poutou,Macron,Le Pen,Zemmour,Pecresse,Hidalgo,Arthaud,Dupont-Aignan,Jadot,Roussel,Melenchon,Lassalle
72,mixed,0.855,Roussel,Poutou,Macron,Hidalgo,Dupont-Aignan,Le Pen,Melenchon,Pecresse,Zemmour,Lassalle,Arthaud,Jadot,Roussel
73,mixed,0.582,Macron,Lassalle,Le Pen,Roussel,Pecresse,Jadot,Hidalgo,Poutou,Melenchon,Dupont-Aignan,Arthaud,Zemmour,Macron
74,stubborn,1.0,Zemmour,Pecresse,Dupont-Aignan,Jadot,Macron,Melenchon,Le Pen,Lassalle,Roussel,Hidalgo,Arthaud,Poutou,Zemmour
75,strategic,0.0,Hidalgo,Lassalle,Macron,Pecresse,Zemmour,Arthaud,Dupont-Aignan,Le Pen,Poutou,Jadot,Melenchon,Roussel,Hidalgo
76,mixed,0.861,Arthaud,Jadot,Macron,Hidalgo,Lassalle,Melenchon,Dupont-Aignan,Roussel,Pecresse,Zemmour,Le Pen,Poutou,Arthaud
77,strategic,0.0,Le Pen,Zemmour,Lassalle,Roussel,Dupont-Aignan,Macron,Poutou,Hidalgo,Arthaud,Pecresse,Jadot,Melenchon,Le Pen
78,strategic,0.0,Le Pen,Poutou,Melenchon,Hidalgo,Macron,Zemmour,Pecresse,Dupont-Aignan,Jadot,Arthaud,Roussel,Lassalle,Le Pen
79,stubborn,1.0,Pecresse,Poutou,Le Pen,Zemmour,Roussel,Hidalgo,Macron,Dupont-Aignan,Arthaud,Melenchon,Jadot,Lassalle,Pecresse
80,stubborn,1.0,Dupont-Aignan,Jadot,Macron,Le Pen,Lassalle,Roussel,Zemmour,Pecresse,Melenchon,Arthaud,Poutou,Hidalgo,Dupont-Aignan
81,mixed,0.457,Arthaud,Macron,Melenchon,Pecresse,Dupont-Aignan,Hidalgo,Le Pen,Poutou,Jadot,Roussel,Zemmour,Lassalle,Arthaud
82,mixed,0.668,Zemmour,Jadot,Lassalle,Dupont-Aignan,Roussel,Pecresse,Melenchon,Arthaud,Hidalgo,Poutou,Le Pen,Macron,Zemmour
83,mixed,0.479,Lassalle,Le Pen,Hidalgo,Zemmour,Pecresse,Melenchon,Poutou,Dupont-Aignan,Roussel,Macron,Jadot,Arthaud,Lassalle
84,stubborn,1.0,Dupont-Aignan,Arthaud,Roussel,Lassalle,Macron,Jadot,Le Pen,Zemmour,Melenchon,Hidalgo,Poutou,Pecresse,Dupont-Aignan
85,mixed,0.427,Arthaud,Hidalgo,Poutou,Macron,Pecresse,Roussel,Lassalle,Jadot,Le Pen,Melenchon,Zemmour,Dupont-Aignan,Arthaud
86,mixed,0.521,Roussel,Pecresse,Poutou,Arthaud,Dupont-Aignan,Jadot,Zemmour,Lassalle,Melenchon,Hidalgo,Le Pen,Macron,Roussel
87,strategic,0.0,Macron,Arthaud,Pecresse,Hidalgo,Le Pen,Jadot,Zemmour,Poutou,Lassalle,Roussel,Melenchon,Dupont-Aignan,Macron
88,stubborn,1.0,Zemmour,Roussel,Dupont-Aignan,Lassalle,Melenchon,Arthaud,Jadot,Macron,Le Pen,Hidalgo,Poutou,Pecresse,Zemmour
89,mixed,0.798,Jadot,Melenchon,Lassalle,Dupont-Aignan,Le Pen,Zemmour,Poutou,Roussel,Hidalgo,Pecresse,Macron,Arthaud,Jadot
90,mixed,0.793,Jadot,Roussel,Zemmour,Hidalgo,Melenchon,Pecresse,Poutou,Macron,Le Pen,Dupont-Aignan,Lassalle,Arthaud,Jadot
91,stubborn,1.0,Poutou,Hidalgo,Macron,Dupont-Aignan,Roussel,Jadot,Zemmour,Melenchon,Lassalle,Le Pen,Arthaud,Pecresse,Poutou
92,strategic,0.0,Macron,Lassalle,Dupont-Aignan,Melenchon,Pecresse,Hidalgo,Jadot,Roussel,Arthaud,Le Pen,Zemmour,Poutou,Macron
93,strategic,0.0,Lassalle,Jadot,Dupont-Aignan,Zemmour,Arthaud,Le Pen,Macron,Roussel,Pecresse,Hidalgo,Poutou,Melenchon,Lassalle
94,strategic,0.0,Melenchon,Roussel,Lassalle,Arthaud,Jadot,Zemmour,Dupont-Aignan,Le Pen,Poutou,Macron,Pecresse,Hidalgo,Melenchon
95,stubborn,1.0,Le Pen,Macron,Dupont-Aignan,Melenchon,Roussel,Zemmour,Pecresse,Lassalle,Arthaud,Jadot,Hidalgo,Poutou,Le Pen
96,mixed,0.472,Hidalgo,Zemmour,Arthaud,Pecresse,Le Pen,Jadot,Macron,Lassalle,Melenchon,Poutou,Dupont-Aignan,Roussel,Hidalgo
97,strategic,0.0,Melenchon,Zemmour,Macron,Le Pen,Arthaud,Jadot,Hidalgo,Pecresse,Roussel,Dupont-Aignan,Poutou,Lassalle,Melenchon
98,stubborn,1.0,Jadot,Zemmour,Poutou,Le Pen,Hidalgo,Arthaud,Dupont-Aignan,Roussel,Pecresse,Lassalle,Macron,Melenchon,Jadot
99,strategic,0.0,Jadot,Zemmour,Macron,Hidalgo,Le Pen,Roussel,Lassalle,Pecresse,Dupont-Aignan,Poutou,Melenchon,Arthaud,Jadot
100,mixed,0.811,Pecresse,Arthaud,Hidalgo,Lassalle,Macron,Dupont-Aignan,Zemmour,Melenchon,Roussel,Poutou,Jadot,Le Pen,Pecresse
101,mixed,0.456,Lassalle,Melenchon,Dupont-Aignan,Macron,Le Pen,Jadot,Zemmour,Roussel,Arthaud,Pecresse,Poutou,Hidalgo,Lassalle
102,mixed,0.675,Macron,Poutou,Le Pen,Hidalgo,Melenchon,Lassalle,Roussel,Arthaud,Jadot,Dupont-Aignan,Zemmour,Pecresse,Macron
103,strategic,0.0,Dupont-Aignan,Arthaud,Pecresse,Le Pen,Zemmour,Hidalgo,Melenchon,Macron,Poutou,Jadot,Lassalle,Roussel,Dupont-Aignan
104,stubborn,1.0,Hidalgo,Macron,Pecresse,Melenchon,Le Pen,Roussel,Zemmour,Jadot,Arthaud,Dupont-Aignan,Lassalle,Poutou,Hidalgo
105,mixed,0.509,Pecresse,Zemmour,Jadot,Le Pen,Lassalle,Macron,Hidalgo,Arthaud,Poutou,Roussel,Dupont-Aignan,Melenchon,Pecresse
106,mixed,0.814,Le Pen,Macron,Roussel,Lassalle,Melenchon,Pecresse,Poutou,Arthaud,Jadot,Zemmour,Dupont-Aignan,Hidalgo,Le Pen
107,mixed,0.534,Hidalgo,Arthaud,Roussel,Dupont-Aignan,Zemmour,Poutou,Le Pen,Melenchon,Macron,Pecresse,Lassalle,Jadot,Hidalgo
108,stubborn,1.0,Arthaud,Le Pen,Melenchon,Dupont-Aignan,Zemmour,Lassalle,Poutou,Macron,Jadot,Pecresse,Hidalgo,Roussel,Arthaud
109,mixed,0.574,Hidalgo,Dupont-Aignan,Roussel,Le Pen,Pecresse,Jadot,Macron,Poutou,Zemmour,Lassalle,Melenchon,Arthaud,Hidalgo
110,mixed,0.799,Macron,Poutou,Pecresse,Le Pen,Melenchon,Lassalle,Zemmour,Hidalgo,Jadot,Dupont-Aignan,Roussel,Arthaud,Macron
111,strategic,0.0,Dupont-Aignan,Hidalgo,Le Pen,Jadot,Roussel,Macron,Zemmour,Pecresse,Poutou,Arthaud,Melenchon,Lassalle,Dupont-Aignan
112,stubborn,1.0,Zemmour,Roussel,Poutou,Lassalle,Jadot,Macron,Le Pen,Arthaud,Melenchon,Hidalgo,Dupont-Aignan,Pecresse,Zemmour
113,stubborn,1.0,Le Pen,Lassalle,Pecresse,Poutou,Macron,Roussel,Jadot,Dupont-Aignan,Zemmour,Melenchon,Hidalgo,Arthaud,Le Pen
114,mixed,0.436,Poutou,Lassalle,Melenchon,Hidalgo,Roussel,Zemmour,Arthaud,Pecresse,Macron,Jadot,Le Pen,Dupont-Aignan,Poutou
115,stubborn,1.0,Roussel,Dupont-Aignan,Melenchon,Zemmour,Lassalle,Macron,Poutou,Le Pen,Hidalgo,Jadot,Arthaud,Pecresse,Roussel
116,stubborn,1.0,Poutou,Lassalle,Jadot,Pecresse,Arthaud,Hidalgo,Zemmour,Le Pen,Dupont-Aignan,Roussel,Melenchon,Macron,Poutou
117,stubborn,1.0,Hidalgo,Jadot,Roussel,Macron,Arthaud,Lassalle,Melenchon,Dupont-Aignan,Pecresse,Le Pen,Zemmour,Poutou,Hidalgo
118,mixed,0.863,Zemmour,Dupont-Aignan,Macron,Hidalgo,Melenchon,Poutou,Roussel,Pecresse,Le Pen,Jadot,Arthaud,Lassalle,Zemmour
119,stubborn,1.0,Melenchon,Pecresse,Le Pen,Macron,Dupont-Aignan,Roussel,Zemmour,Jadot,Poutou,Hidalgo,Lassalle,Arthaud,Melenchon
120,stubborn,1.0,Poutou,Le Pen,Melenchon,Lassalle,Arthaud,Pecresse,Dupont-Aignan,Hidalgo,Roussel,Zemmour,Jadot,Macron,Poutou
121,stubborn,1.0,Pecresse,Hidalgo,Melenchon,Lassalle,Poutou,Macron,Le Pen,Jadot,Arthaud,Dupont-Aignan,Zemmour,Roussel,Pecresse
122,strategic,0.0,Macron,Arthaud,Lassalle,Dupont-Aignan,Roussel,Poutou,Jadot,Le Pen,Pecresse,Melenchon,Hidalgo,Zemmour,Macron
123,stubborn,1.0,Lassalle,Dupont-Aignan,Zemmour,Le Pen,Macron,Melenchon,Hidalgo,Jadot,Roussel,Arthaud,Pecresse,Poutou,Lassalle
124,mixed,0.537,Dupont-Aignan,Zemmour,Arthaud,Macron,Jadot,Melenchon,Lassalle,Poutou,Hidalgo,Roussel,Le Pen,Pecresse,Dupont-Aignan
125,stubborn,1.0,Lassalle,Poutou,Macron,Le Pen,Melenchon,Hidalgo,Roussel,Zemmour,Dupont-Aignan,Pecresse,Arthaud,Jadot,Lassalle
126,strategic,0.0,Roussel,Macron,Jadot,Dupont-Aignan,Melenchon,Lassalle,Le Pen,Pecresse,Poutou,Arthaud,Hidalgo,Zemmour,Roussel
127,mixed,0.755,Lassalle,Hidalgo,Jadot,Dupont-Aignan,Melenchon,Poutou,Roussel,Arthaud,Le Pen,Pecresse,Zemmour,Macron,Lassalle
128,stubborn,1.0,Zemmour,Melenchon,Arthaud,Poutou,Pecresse,Jadot,Le Pen,Macron,Hidalgo,Lassalle,Dupont-Aignan,Roussel,Zemmour
129,strategic,0.0,Hidalgo,Roussel,Pecresse,Lassalle,Zemmour,Jadot,Arthaud,Melenchon,Dupont-Aignan,Poutou,Le Pen,Macron,Hidalgo
130,strategic,0.0,Le Pen,Hidalgo,Pecresse,Poutou,Lassalle,Arthaud,Jadot,Zemmour,Macron,Dupont-Aignan,Roussel,Melenchon,Le Pen
131,stubborn,1.0,Jadot,Roussel,Pecresse,Le Pen,Hidalgo,Melenchon,Arthaud,Poutou,Dupont-Aignan,Macron,Zemmour,Lassalle,Jadot
132,stubborn,1.0,Melenchon,Jadot,Macron,Lassalle,Arthaud,Roussel,Zemmour,Hidalgo,Pecresse,Poutou,Dupont-Aignan,Le Pen,Melenchon
133,strategic,0.0,Arthaud,Le Pen,Dupont-Aignan,Zemmour,Pecresse,Jadot,Melenchon,Roussel,Macron,Poutou,Hidalgo,Lassalle,Arthaud
134,strategic,0.0,Hidalgo,Jadot,Pecresse,Arthaud,Melenchon,Le Pen,Roussel,Poutou,Lassalle,Zemmour,Macron,Dupont-Aignan,Hidalgo
135,stubborn,1.0,Roussel,Macron,Poutou,Melenchon,Arthaud,Pecresse,Dupont-Aignan,Lassalle,Jadot,Zemmour,Le Pen,Hidalgo,Roussel
136,strategic,0.0,Arthaud,Roussel,Pecresse,Jadot,Zemmour,Melenchon,Hidalgo,Lassalle,Macron,Poutou,Le Pen,Dupont-Aignan,Arthaud
137,mixed,0.7,Roussel,Dupont-Aignan,Hidalgo,Arthaud,Jadot,Melenchon,Le Pen,Pecresse,Macron,Lassalle,Poutou,Zemmour,Roussel
138,stubborn,1.0,Roussel,Dupont-Aignan,Melenchon,Pecresse,Macron,Poutou,Arthaud,Zemmour,Le Pen,Jadot,Hidalgo,Lassalle,Roussel
139,stubborn,1.0,Jadot,Dupont-Aignan,Hidalgo,Pecresse,Arthaud,Roussel,Poutou,Macron,Lassalle,Le Pen,Zemmour,Melenchon,Jadot
140,stubborn,1.0,Macron,Lassalle,Dupont-Aignan,Le Pen,Poutou,Jadot,Roussel,Hidalgo,Melenchon,Pecresse,Arthaud,Zemmour,Macron
141,mixed,0.688,Macron,Melenchon,Pecresse,Poutou,Zemmour,Hidalgo,Lassalle,Jadot,Roussel,Le Pen,Dupont-Aignan,Arthaud,Macron
142,stubborn,1.0,Roussel,Lassalle,Macron,Arthaud,Dupont-Aignan,Zemmour,Melenchon,Le Pen,Pecresse,Hidalgo,Jadot,Poutou,Roussel
143,stubborn,1.0,Jadot,Melenchon,Poutou,Zemmour,Roussel,Hidalgo,Arthaud,Dupont-Aignan,Pecresse,Le Pen,Lassalle,Macron,Jadot
144,strategic,0.0,Pecresse,Dupont-Aignan,Hidalgo,Macron,Arthaud,Melenchon,Poutou,Roussel,Le Pen,Zemmour,Jadot,Lassalle,Pecresse
145,stubborn,1.0,Roussel,Jadot,Arthaud,Lassalle,Pecresse,Dupont-Aignan,Macron,Le Pen,Poutou,Zemmour,Hidalgo,Melenchon,Roussel
146,mixed,0.596,Hidalgo,Pecresse,Melenchon,Lassalle,Roussel,Poutou,Zemmour,Dupont-Aignan,Arthaud,Macron,Jadot,Le Pen,Hidalgo
147,stubborn,1.0,Jadot,Le Pen,Zemmour,Hidalgo,Poutou,Lassalle,Macron,Dupont-Aignan,Arthaud,Melenchon,Pecresse,Roussel,Jadot
148,strategic,0.0,Hidalgo,Zemmour,Jadot,Lassalle,Dupont-Aignan,Pecresse,Le Pen,Macron,Poutou,Arthaud,Roussel,Melenchon,Hidalgo
149,stubborn,1.0,Pecresse,Le Pen,Melenchon,Jadot,Lassalle,Arthaud,Dupont-Aignan,Roussel,Hidalgo,Macron,Zemmour,Poutou,Pecresse
150,strategic,0.0,Jadot,Poutou,Lassalle,Le Pen,Macron,Hidalgo,Roussel,Dupont-Aignan,Melenchon,Arthaud,Zemmour,Pecresse,Jadot
151,strategic,0.0,Dupont-Aignan,Zemmour,Macron,Hidalgo,Arthaud,Lassalle,Le Pen,Jadot,Pecresse,Melenchon,Poutou,Roussel,Dupont-Aignan
152,strategic,0.0,Zemmour,Dupont-Aignan,Pecresse,Arthaud,Macron,Lassalle,Poutou,Jadot,Roussel,Melenchon,Le Pen,Hidalgo,Zemmour
153,stubborn,1.0,Poutou,Zemmour,Jadot,Lassalle,Melenchon,Macron,Le Pen,Pecresse,Dupont-Aignan,Arthaud,Roussel,Hidalgo,Poutou
154,mixed,0.48,Macron,Pecresse,Dupont-Aignan,Le Pen,Arthaud,Roussel,Hidalgo,Lassalle,Melenchon,Jadot,Poutou,Zemmour,Macron
155,stubborn,1.0,Roussel,Zemmour,Poutou,Melenchon,Dupont-Aignan,Pecresse,Hidalgo,Lassalle,Arthaud,Jadot,Le Pen,Macron,Roussel
