source,target
94,4705
95,174
95,226
95,778
95,1081
95,1139
95,1377
95,2094
95,3674
95,3678
95,4537
96,501
96,983
96,1078
96,1566
96,2385
96,2740
97,101
97,281
97,700
97,985
97,1224
97,1548
97,1562
97,1576
97,2071
97,3136
97,3724
97,4088
98,1182
98,2080
98,2522
98,2995
99,223
99,528
99,670
99,891
99,908
99,1434
99,1651
99,1815
99,2143
99,2662
99,3368
99,3687
99,4322
99,4355
99,4958
100,137
100,1105
100,1425
100,1446
100,1556
100,1929
100,2768
100,3318
100,3544
100,4707
101,302
101,500
101,906
101,922
101,1045
101,1083
101,1818
101,2172
101,2330
101,3037
101,3269
101,3854
101,3976
101,4633
102,1037
102,1158
102,1803
102,2764
102,3122
102,4010
102,4753
102,4966
103,476
103,1749
103,2421
103,3332
103,3677
103,4399
104,215
104,278
104,1285
104,1880
104,3784
104,3837
105,1865
105,2045
105,2434
105,2722
105,3274
105,4221
106,637
106,900
106,2190
106,2350
106,2965
106,3112
106,3484
106,3553
106,4662
107,527
107,604
107,1052
107,1315
107,1370
107,1972
107,2399
107,4579
108,217
108,590
108,744
108,1960
108,3155
108,3562
108,3650
108,3702
108,4565
109,268
109,478
109,1220
109,1257
109,1503
109,1701
109,2321
109,2617
109,2751
110,193
110,323
110,357
110,1120
110,2084
110,2471
110,2811
110,3246
110,3908
110,4121
110,4210
110,4279
111,295
111,315
111,1049
111,1952
111,2122
111,2237
111,2239
111,2310
111,3179
111,3792
111,3897
111,4569
111,4724
112,177
112,498
112,839
112,1215
112,1579
112,1621
112,1749
112,2016
112,3311
112,3407
112,4361
112,4509
113,126
113,284
113,362
113,573
113,1043
113,3201
113,3328
113,3912
113,3947
113,4170
113,4663
113,4937
114,220
114,393
114,601
114,751
114,1496
114,1978
114,2623
114,3619
114,4386
114,4454
114,4799
114,4866
114,4911
115,146
115,151
115,1120
115,1250
115,1579
115,2004
115,3054
115,3826
115,4003
115,4718
116,364
116,647
116,744
116,4304
117,749
117,876
117,1183
117,1498
117,1896
117,2229
117,2282
117,2316
117,3761
118,395
118,1142
118,1307
118,1572
118,1610
118,1694
118,2341
118,2420
118,2481
118,2965
118,3383
118,3848
118,4888
119,262
119,376
119,567
119,688
119,1121
119,1684
119,2440
119,4821
120,522
120,748
120,831
120,952
120,2213
120,2424
120,2782
120,4160
121,259
121,1297
121,1325
121,1550
121,1608
121,1678
121,2182
121,2330
121,3636
121,4558
121,4731
121,4938
122,1211
122,1375
122,1960
122,2136
122,2214
122,2435
122,2907
122,3672
122,3870
122,4505
122,4675
123,150
123,552
123,789
123,829
123,2255
123,2461
123,3138
123,3874
123,4747
124,917
124,1805
124,2130
124,2805
124,3681
124,4453
124,4613
124,4630
125,659
125,1645
125,1802
125,2829
125,2978
125,4279
125,4493
125,4587
126,285
126,897
126,1876
126,2104
126,2281
126,2536
126,3158
126,3774
127,250
127,927
127,1777
127,3146
127,3310
127,3327
127,3396
127,3653
127,3904
128,150
128,1164
128,1326
128,1428
128,1851
128,2233
128,2267
128,2333
128,2708
128,2875
128,3458
129,673
129,730
129,785
129,805
129,1087
129,1434
129,1504
129,1716
129,2092
129,2229
129,2588
129,2709
129,3305
129,3986
129,4540
129,4742
130,381
130,799
130,870
130,1091
130,1415
130,1580
130,1627
130,1891
130,3230
130,3370
130,3804
130,3869
130,4001
130,4309
131,289
131,654
131,974
131,1064
131,1816
131,2002
131,2027
131,2551
131,2706
131,3197
131,3426
131,3505
131,3527
131,3786
131,3899
132,247
132,1002
132,1205
132,1256
132,1928
132,2138
132,3104
132,3216
132,3984
132,4260
132,4600
132,4810
132,4818
133,466
133,641
133,722
133,972
133,987
133,1097
133,1266
133,1618
133,1756
133,2196
133,2698
133,3430
133,3777
133,3923
133,4075
133,4966
134,695
134,1441
134,1604
134,2134
134,2566
134,2630
134,2882
134,3125
134,3317
134,3360
134,4054
134,4195
134,4270
134,4487
134,4542
134,4821
135,434
135,470
135,677
135,702
135,739
135,1231
135,1753
135,1940
135,2399
135,2775
135,2865
135,2878
135,4528
136,151
136,190
136,867
136,989
136,1000
136,1916
136,2101
136,2331
137,911
137,1312
137,1714
137,2682
137,3036
137,4652
138,196
138,292
138,1506
138,2305
138,2384
138,2705
138,3557
138,3578
138,4455
138,4521
139,367
139,1277
139,1648
139,1891
139,4743
140,197
140,1254
140,2009
140,2126
140,2342
140,2724
140,3500
140,3789
140,4331
141,378
141,413
141,505
141,753
141,1065
141,1868
141,2610
141,3572
141,4668
142,559
142,2586
142,3575
142,3869
142,3985
142,4742
142,4922
143,602
143,909
143,1119
143,1450
143,3516
143,4677
143,4975
144,1965
144,2114
144,2523
144,2784
144,2920
144,3408
144,4192
144,4868
145,436
145,1454
145,1573
145,1809
145,1999
145,2650
145,3337
145,3528
145,3876
145,4201
145,4563
146,252
146,366
146,968
146,982
146,1418
146,1425
146,1654
146,1764
146,3672
146,4003
146,4260
146,4334
146,4345
146,4393
146,4494
146,4510
146,4787
146,4877
147,434
147,1101
147,1516
147,1729
147,3522
147,3852
147,4558
147,4779
148,1831
148,2717
148,3195
148,3797
148,4073
148,4109
148,4369
148,4558
149,1164
149,1347
149,2128
149,2387
149,3724
150,153
150,375
150,537
150,2578
150,3403
150,4902
151,232
151,992
151,1031
151,1180
151,1376
151,1555
151,1845
151,2159
151,2499
151,2647
151,2783
151,3433
151,3667
151,4281
151,4486
151,4813
152,1797
152,1926
152,1974
152,2408
152,2841
152,3679
152,3836
152,4210
152,4411
152,4885
153,724
153,1786
153,2443
153,4284
153,4975
154,709
154,939
154,1570
154,1710
154,2013
154,2462
154,3753
154,3803
154,4034
154,4209
154,4485
154,4620
155,396
155,618
155,657
155,1038
155,1575
155,2300
155,2521
155,3373
155,4237
155,4285
155,4371
155,4457
156,2379
156,2686
156,3310
156,3313
156,3784
156,4217
156,4426
156,4523
157,1129
157,1431
157,1444
157,2186
157,2900
157,3544
157,4119
158,422
158,2311
158,3922
158,3962
158,4046
158,4781
158,4809
159,271
159,1393
159,1403
159,1911
159,2197
159,2818
159,4956
160,1645
160,1904
160,2022
160,2103
160,2756
160,3066
160,3777
160,4144
161,321
161,350
161,632
161,763
161,910
161,1749
161,3051
161,3061
161,3207
161,4184
161,4453
162,421
162,525
162,896
162,1058
162,1460
162,1730
162,1735
162,2406
162,2947
162,3257
162,3423
162,4086
162,4091
162,4538
163,630
163,657
163,661
163,1235
163,1339
163,1467
163,2635
163,3243
163,3419
163,3578
163,4133
163,4253
163,4498
163,4916
164,510
164,1455
164,2065
164,2485
164,2553
164,2697
164,2871
164,2884
164,4215
164,4413
164,4563
164,4628
165,320
165,1029
165,2262
165,2649
165,2820
165,3148
165,3616
165,3934
165,4906
166,504
166,670
166,708
166,1051
166,1416
166,1739
166,2612
166,2645
166,3480
166,3903
166,4438
166,4481
167,760
167,1232
167,1687
167,3027
167,3054
167,4767
168,170
168,222
168,561
168,637
168,980
168,2906
168,3065
168,3398
168,4553
168,4756
169,387
169,650
169,883
169,1116
169,1921
169,2405
169,2517
169,2956
169,3787
169,4381
169,4677
169,4905
170,806
170,890
170,1183
170,2599
170,4381
170,4450
170,4920
171,431
171,570
171,671
171,1176
171,1229
171,1322
171,2242
171,2412
171,2424
171,3299
171,3886
171,4200
171,4407
171,4919
172,262
172,361
172,402
172,779
172,912
172,1064
172,1478
172,3114
172,3176
172,3522
172,3852
172,4336
173,652
173,791
173,1461
173,2702
173,2822
173,3517
173,3662
173,4338
173,4387
174,627
174,923
174,2403
174,2732
174,2930
174,3725
174,3778
174,4210
174,4463
174,4777
175,259
175,268
175,726
175,2737
175,4169
175,4683
175,4889
175,4972
176,211
176,409
176,798
176,884
176,1935
176,2633
176,3684
176,3720
177,730
177,1111
177,1620
177,2383
177,2539
177,2549
177,2591
177,2824
177,3104
177,3154
177,3200
177,3820
177,4136
177,4516
177,4849
178,533
178,2131
178,2819
178,3136
178,3655
178,4334
178,4363
178,4627
178,4674
178,4726
178,4842
179,1857
179,3121
179,3204
179,3339
179,3399
179,3788
179,3868
179,4571
179,4821
180,1126
180,1681
180,2299
180,2811
180,3420
180,3652
180,4035
180,4048
180,4599
180,4653
180,4697
181,245
181,646
181,984
181,1402
181,1594
181,1631
181,2659
181,2980
181,3540
181,3700
181,4101
182,519
182,676
182,926
182,1628
182,1668
182,2172
182,2410
182,2913
182,3178
182,3478
182,4262
182,4965
183,243
183,615
183,1651
183,1713
183,1733
183,2007
183,2639
183,2682
183,3441
183,3475
183,3586
183,4155
183,4285
183,4708
184,261
184,399
184,414
184,660
184,1143
184,2983
184,3842
184,4342
184,4462
184,4738
185,812
185,1290
185,1689
185,1854
185,2336
185,2850
186,1360
186,2108
186,2276
186,2596
186,3010
186,3070
186,4392
187,384
187,1061
187,1515
187,1783
187,1856
187,2574
187,2664
187,2854
187,3103
187,4496
188,2100
188,3456
188,3689
188,4350
188,4770
188,4819
189,482
189,710
189,1022
189,1617
189,1889
189,2068
189,3991
189,4341
189,4389
189,4833
190,350
190,454
190,529
190,1146
190,1444
190,1573
190,1909
190,2240
190,4059
190,4152
190,4284
190,4529
190,4886
191,581
191,801
191,1224
191,1433
191,1525
191,1730
191,2185
191,2265
192,1794
192,2595
192,2837
192,3065
192,3296
192,3445
192,4010
192,4754
193,307
193,1831
193,2072
193,2535
193,2557
193,2811
193,2823
193,3027
193,3268
193,4498
194,524
194,563
194,1203
194,1448
194,1662
194,2709
194,2849
194,2891
194,2976
194,3318
194,3545
194,3571
194,3713
194,3872
195,1067
195,1167
195,1371
195,2327
195,2365
195,2604
195,3071
195,3147
195,3822
195,4448
196,2790
196,2994
196,3743
196,4581
197,387
197,2028
197,2759
197,3084
197,3750
197,4764
198,773
198,1384
198,1816
198,3617
198,3621
198,3766
198,4751
198,4943
199,273
199,1048
199,2070
199,2112
199,2321
199,2417
199,3758
199,4119
199,4354
199,4729
200,692
200,1177
200,1447
200,1648
200,4716
201,471
201,991
201,2030
201,2171
201,3002
201,3524
201,4321
201,4604
202,578
202,1916
202,2060
202,2298
202,2953
202,3209
202,4746
203,666
203,1688
203,1733
203,2053
203,3570
203,3621
203,4010
203,4059
203,4612
204,653
204,710
204,1339
204,1437
204,2368
204,2491
204,2581
204,3222
204,3828
204,3939
204,4327
204,4752
205,587
205,912
205,2017
205,2039
205,2969
205,2979
205,3018
205,3265
205,3564
205,3633
205,3826
205,3964
205,4384
205,4517
205,4574
206,553
206,581
206,1270
206,1519
206,3893
206,4110
207,208
207,485
207,1349
207,1491
207,1767
207,2209
207,2860
207,2990
207,3598
207,3734
208,437
208,916
208,950
208,1624
208,2418
208,3287
208,3377
208,4447
208,4814
208,4815
209,306
209,1116
209,2047
209,2167
209,2179
209,2323
209,3052
209,3300
209,3771
209,3984
210,1300
210,1789
210,1966
210,2001
210,2101
210,2305
210,2324
210,3713
210,3987
210,4082
210,4200
211,480
211,4296
211,4509
212,788
212,1236
212,1980
212,2083
212,2306
212,3169
212,3414
212,3754
212,4170
213,359
213,632
213,635
213,1133
213,1211
213,2261
213,2407
213,2423
213,3190
213,3520
213,3910
214,1408
214,2275
214,3156
214,3965
214,4021
214,4128
214,4641
214,4923
215,434
215,968
215,1080
215,1888
215,2281
215,3402
215,3806
215,4274
216,260
216,590
216,599
216,719
216,937
216,1671
216,1672
216,2236
216,3175
216,3557
216,3841
217,1241
217,1493
217,1604
217,1666
217,2522
217,2617
217,2639
217,2915
217,3316
217,3480
217,3636
217,4195
218,936
218,1089
218,1800
218,2199
218,2409
218,2628
218,3804
218,3855
218,4316
218,4473
219,1533
219,2752
219,3641
219,3681
219,4388
220,407
220,453
220,894
220,1129
220,1420
220,1531
220,1597
220,2458
220,2588
220,2673
220,2863
220,3255
221,252
221,1838
221,1907
221,2163
221,3100
221,4369
221,4586
222,314
222,1071
222,1109
222,1146
222,2485
222,2626
222,3002
222,3526
222,3589
222,4520
223,1064
223,1422
223,1844
223,2379
223,2769
223,3086
223,3319
223,3916
223,4143
223,4490
224,1283
225,334
225,487
225,2346
225,2602
225,2717
225,3134
225,3198
225,3215
225,3666
225,3827
225,4087
225,4374
226,492
226,1210
226,2805
226,2838
226,3081
226,3152
226,3456
226,3601
226,3656
226,3716
226,3722
226,3770
226,4197
226,4843
227,235
227,899
227,1453
227,2048
227,2171
227,2420
227,3072
227,3377
227,3998
227,4498
227,4964
227,4968
228,675
228,1141
228,1415
228,1638
228,2238
228,2423
228,3128
228,3790
228,4181
228,4413
228,4619
228,4863
228,4955
229,1471
229,1527
229,2014
229,3061
229,3095
229,4709
229,4715
229,4731
229,4830
230,617
230,657
230,760
230,930
230,1314
230,1598
230,1812
230,2030
230,2042
230,2138
230,3193
230,3196
230,3853
230,4650
231,3124
231,3323
231,3362
231,4734
231,4989
232,429
232,434
232,441
232,1339
232,1478
232,1965
232,2093
232,2108
232,2606
232,3806
232,3825
232,4295
232,4500
232,4955
232,4992
233,1419
233,1426
233,1667
233,3254
233,3403
233,4426
234,1588
234,2206
234,2382
234,2496
234,2667
234,2918
234,2919
234,3146
234,3764
234,4831
235,557
235,894
235,1351
235,1433
235,1740
235,1776
235,2586
235,2607
235,2938
235,3202
235,3645
235,4015
235,4209
235,4331
235,4532
236,850
236,1557
236,1633
236,2682
236,2897
236,3357
236,4714
237,412
237,665
237,1386
237,1724
237,2741
237,3367
237,4171
237,4188
237,4737
237,4783
238,641
238,1273
238,1863
238,2139
238,2846
238,4477
238,4660
239,512
239,1264
239,1457
239,4432
240,2679
240,3508
240,3651
240,4215
241,1183
241,1206
241,1324
241,1533
241,1740
241,1843
241,2260
241,3230
241,3234
241,4257
242,468
242,825
242,1052
242,1228
242,1431
242,1541
242,1721
242,2388
242,2537
242,2719
242,3756
242,4050
242,4474
242,4569
242,4643
243,267
243,527
243,1040
243,1234
243,1333
243,1563
243,1629
243,2251
243,2532
243,2768
243,3044
243,3142
243,4086
244,700
244,1049
244,1332
244,1578
244,2857
244,2878
244,4602
245,305
245,412
245,504
245,807
245,858
245,1803
245,1889
245,2342
245,2556
245,3267
245,4179
245,4312
246,1162
246,1581
246,2731
246,2853
246,3672
246,3831
246,3989
246,4405
247,332
247,596
247,723
247,959
247,1481
247,1618
247,2059
247,2166
247,2926
247,3427
247,4280
248,507
248,519
248,528
248,1463
248,2322
248,2466
248,3246
248,3394
248,3724
248,3802
248,3973
248,4032
248,4325
248,4900
249,816
249,892
249,1097
249,1409
249,1884
249,2536
249,3153
249,3730
249,3924
249,4246
249,4335
249,4733
249,4825
250,571
250,599
250,904
250,1130
250,1561
250,1841
250,2403
250,3874
250,3953
250,3961
250,4104
250,4175
250,4808
251,610
251,1366
251,2201
251,2748
251,3095
251,3127
251,3751
251,3810
252,933
252,1089
252,2701
252,4346
253,893
253,898
253,2121
253,2287
253,2628
253,2942
253,3327
254,1406
254,1820
254,2726
254,3828
254,4025
254,4207
254,4989
255,554
255,560
255,1041
255,3319
255,4113
255,4193
255,4609
255,4956
255,4978
256,754
256,1070
256,1115
256,1570
256,1612
256,1765
256,1998
256,2060
256,3329
256,3397
256,3399
256,4134
256,4178
257,332
257,783
257,1245
257,1731
257,2089
257,2499
257,3018
257,3059
257,3392
257,3499
257,3508
257,3551
257,3645
257,3803
257,4194
257,4755
257,4758
257,4968
258,737
258,1131
258,1201
258,1689
258,2564
258,3030
258,3227
258,4074
259,441
259,567
259,1196
259,2973
259,3008
259,3801
259,3927
259,4854
260,706
260,825
260,1720
260,1797
260,1901
260,2623
260,3025
260,3103
260,4241
260,4432
260,4660
260,4717
261,685
261,1420
261,1803
261,1995
261,2001
261,2166
261,2550
261,2852
261,2963
261,2968
262,354
262,482
262,687
262,780
262,838
262,1221
262,1252
262,1458
262,1772
262,1784
262,1981
262,2530
262,2566
262,3469
262,3940
262,3973
262,4150
263,798
263,1147
263,1167
263,2065
263,4300
263,4790
264,2539
264,2718
264,3043
264,3311
264,3932
264,4131
264,4363
264,4579
265,508
265,762
265,945
265,978
265,1133
265,1476
265,1560
265,3446
265,3616
265,3645
265,3965
265,4746
265,4800
265,4828
266,501
266,2064
266,3385
267,289
267,1273
267,1294
267,1366
267,1415
267,2694
267,3035
267,3252
267,4689
267,4808
268,422
268,484
268,1383
268,2402
268,2992
268,3319
268,4335
268,4447
268,4784
269,1087
269,1153
269,1327
269,1430
269,1880
269,2140
269,2549
269,2868
269,3089
269,3381
270,1303
270,1948
270,1963
270,3751
270,4363
271,1524
271,2156
271,2247
271,2280
271,2291
271,2469
271,2723
271,2813
271,3050
271,3060
271,3228
271,3771
271,4133
271,4724
271,4779
271,4815
272,1274
272,2330
272,2458
272,2504
272,4465
273,792
273,2026
273,2274
273,3284
274,403
274,579
274,705
274,967
274,1407
274,1586
274,2296
274,2523
274,2865
274,3599
274,3911
274,4397
274,4915
275,1700
275,2273
275,3894
275,4626
275,4890
276,328
276,879
276,1292
276,1652
276,1801
276,2279
276,2430
276,2584
276,3278
276,3554
276,3883
276,3908
276,3960
276,4030
276,4057
276,4669
276,4696
276,4702
277,1545
277,1967
277,1972
277,2497
277,3061
277,3695
277,4283
277,4772
277,4777
278,575
278,1868
278,2238
278,4107
278,4373
278,4614
279,816
279,977
279,1170
279,3163
279,3304
279,3422
279,3968
279,4148
279,4150
279,4266
279,4408
279,4791
280,624
280,695
280,1624
280,2926
280,3652
280,4210
280,4448
280,4457
280,4728
281,892
281,1025
281,1267
281,1378
281,1477
281,1799
281,1986
281,1995
281,2791
281,3343
281,3473
281,4112
281,4825
281,4828
281,4863
282,391
282,1268
282,3067
282,3227
282,3356
282,3453
282,4139
282,4140
282,4486
283,1377
283,2323
283,2668
283,2947
283,3058
283,3203
283,4091
283,4274
283,4378
284,434
284,1045
284,2025
284,2905
284,3863
284,4214
285,1133
285,1864
285,2001
285,3091
285,3730
285,4040
286,1485
286,1507
286,1570
286,1981
286,4091
287,628
287,861
287,2003
287,3082
287,3625
287,3995
287,4387
287,4478
288,1343
288,1546
288,1781
288,2058
288,2484
288,2668
288,2768
288,2931
288,3306
288,4291
289,382
289,558
289,680
289,1555
289,1685
289,2312
289,2861
289,3453
289,3462
289,3893
289,4910
290,402
290,531
290,1053
290,1292
290,1896
290,1982
290,2303
290,2434
290,2941
290,3481
290,4258
290,4834
291,469
291,571
291,736
291,1138
291,1432
291,3411
291,3455
291,3952
291,3975
291,3989
291,4481
291,4525
292,1253
292,1694
292,2369
292,2664
292,2730
292,3045
292,3352
293,626
293,927
293,941
293,1473
293,1548
293,3090
293,3726
293,3765
293,4009
293,4285
294,1099
294,1875
294,2627
294,2839
294,3086
294,3741
294,4722
294,4841
295,993
295,1031
295,1315
295,1970
295,2633
295,4013
295,4693
295,4857
296,324
296,1903
296,2123
296,2500
296,2835
296,3017
296,3121
296,4207
296,4246
297,706
297,1334
297,1401
297,1477
297,2011
297,2872
297,2985
297,3046
297,3519
298,1475
298,2354
298,3019
298,3274
298,3286
298,3837
298,3925
298,4037
298,4556
298,4633
298,4901
299,738
299,872
299,1077
299,1173
