voter_id,agent_type,loyalty,pref_1,pref_2,pref_3,pref_4,pref_5,pref_6,pref_7,pref_8,pref_9,pref_10,pref_11,pref_12,initial_vote
24,mixed,0.683,Roussel,Zemmour,Lassalle,Le Pen,Macron,Arthaud,Dupont-Aignan,Poutou,Hidalgo,Melenchon,Pecresse,Jadot,Roussel
25,strategic,0.0,Pecresse,Jadot,Arthaud,Poutou,Melenchon,Macron,Le Pen,Dupont-Aignan,Zemmour,Roussel,Lassalle,Hidalgo,Pecresse
26,strategic,0.0,Lassalle,Hidalgo,Zemmour,Arthaud,Dupont-Aignan,Melenchon,Le Pen,Macron,Poutou,Roussel,Pecresse,Jadot,Lassalle
27,mixed,0.762,Arthaud,Dupont-Aignan,Pecresse,Le Pen,Poutou,Jadot,Macron,Zemmour,Roussel,Hidalgo,Lassalle,Melenchon,Arthaud
28,mixed,0.887,Dupont-Aignan,Jadot,Zemmour,Melenchon,Macron,Pecresse,Roussel,Hidalgo,Le Pen,Arthaud,Poutou,Lassalle,Dupont-Aignan
29,strategic,0.0,Macron,Jadot,Dupont-Aignan,Pecresse,Roussel,Poutou,Zemmour,Le Pen,Hidalgo,Lassalle,Arthaud,Melenchon,Macron
30,mixed,0.418,Melenchon,Poutou,Pecresse,Jadot,Dupont-Aignan,Roussel,Arthaud,Macron,Le Pen,Zemmour,Lassalle,Hidalgo,Melenchon
31,stubborn,1.0,Hidalgo,Pecresse,Melenchon,Arthaud,Poutou,Lassalle,Jadot,Le Pen,Macron,Zemmour,Dupont-Aignan,Roussel,Hidalgo
32,strategic,0.0,Dupont-Aignan,Jadot,Le Pen,Lassalle,Arthaud,Roussel,Macron,Poutou,Zemmour,Melenchon,Pecresse,Hidalgo,Dupont-Aignan
33,strategic,0.0,Melenchon,Roussel,Pecresse,Zemmour,Macron,Poutou,Arthaud,Hidalgo,Le Pen,Dupont-Aignan,Lassalle,Jadot,Melenchon
34,stubborn,1.0,Jadot,Melenchon,Arthaud,Hidalgo,Lassalle,Roussel,Zemmour,Le Pen,Pecresse,Poutou,Macron,Dupont-Aignan,Jadot
35,strategic,0.0,Pecresse,Lassalle,Zemmour,Jadot,Poutou,Dupont-Aignan,Melenchon,Le Pen,Hidalgo,Arthaud,Macron,Roussel,Pecresse
36,stubborn,1.0,Lassalle,Roussel,Le Pen,Zemmour,Pecresse,Hidalgo,Arthaud,Poutou,Jadot,Dupont-Aignan,Melenchon,Macron,Lassalle
37,mixed,0.87,Hidalgo,Zemmour,Arthaud,Jadot,Roussel,Le Pen,Dupont-Aignan,Pecresse,Lassalle,Macron,Poutou,Melenchon,Hidalgo
38,stubborn,1.0,Melenchon,Hidalgo,Pecresse,Roussel,Le Pen,Macron,Poutou,Jadot,Arthaud,Zemmour,Lassalle,Dupont-Aignan,Melenchon
39,strategic,0.0,Poutou,Dupont-Aignan,Hidalgo,Melenchon,Pecresse,Roussel,Macron,Arthaud,Lassalle,Zemmour,Jadot,Le Pen,Poutou
40,strategic,0.0,Jadot,Macron,Pecresse,Hidalgo,Lassalle,Arthaud,Melenchon,Le Pen,Poutou,Zemmour,Roussel,Dupont-Aignan,Jadot
41,strategic,0.0,Pecresse,Dupont-Aignan,Arthaud,Macron,Le Pen,Melenchon,Poutou,Jadot,Zemmour,Hidalgo,Lassalle,Roussel,Pecresse
42,strategic,0.0,Melenchon,Lassalle,Jadot,Poutou,Le Pen,Hidalgo,Pecresse,Macron,Arthaud,Zemmour,Dupont-Aignan,Roussel,Melenchon
43,stubborn,1.0,Poutou,Zemmour,Hidalgo,Lassalle,Roussel,Macron,Le Pen,Pecresse,Melenchon,Jadot,Dupont-Aignan,Arthaud,Poutou
44,strategic,0.0,Dupont-Aignan,Melenchon,Arthaud,Pecresse,Poutou,Lassalle,Jadot,Hidalgo,Macron,Zemmour,Roussel,Le Pen,Dupont-Aignan
45,strategic,0.0,Hidalgo,Arthaud,Jadot,Melenchon,Macron,Zemmour,Roussel,Lassalle,Poutou,Dupont-Aignan,Pecresse,Le Pen,Hidalgo
46,strategic,0.0,Dupont-Aignan,Pecresse,Macron,Melenchon,Roussel,Jadot,Lassalle,Poutou,Le Pen,Zemmour,Arthaud,Hidalgo,Dupont-Aignan
47,strategic,0.0,Pecresse,Zemmour,Le Pen,Roussel,Macron,Arthaud,Lassalle,Jadot,Melenchon,Dupont-Aignan,Poutou,Hidalgo,Pecresse
48,strategic,0.0,Jadot,Melenchon,Arthaud,Macron,Le Pen,Zemmour,Hidalgo,Poutou,Lassalle,Roussel,Dupont-Aignan,Pecresse,Jadot
49,stubborn,1.0,Macron,Lassalle,Roussel,Le Pen,Jadot,Hidalgo,Melenchon,Pecresse,Arthaud,Poutou,Zemmour,Dupont-Aignan,Macron
50,mixed,0.861,Roussel,Le Pen,Pecresse,Hidalgo,Zemmour,Macron,Dupont-Aignan,Lassalle,Melenchon,Jadot,Poutou,Arthaud,Roussel
51,stubborn,1.0,Pecresse,Dupont-Aignan,Zemmour,Melenchon,Poutou,Le Pen,Jadot,Arthaud,Lassalle,Roussel,Hidalgo,Macron,Pecresse
52,stubborn,1.0,Arthaud,Roussel,Pecresse,Hidalgo,Dupont-Aignan,Macron,Poutou,Jadot,Le Pen,Melenchon,Zemmour,Lassalle,Arthaud
53,stubborn,1.0,Pecresse,Arthaud,Melenchon,Jadot,Poutou,Macron,Roussel,Le Pen,Zemmour,Lassalle,Dupont-Aignan,Hidalgo,Pecresse
54,strategic,0.0,Dupont-Aignan,Lassalle,Jadot,Zemmour,Macron,Roussel,Melenchon,Arthaud,Pecresse,Le Pen,Poutou,Hidalgo,Dupont-Aignan
55,mixed,0.797,Jadot,Zemmour,Melenchon,Macron,Poutou,Dupont-Aignan,Lassalle,Pecresse,Hidalgo,Arthaud,Roussel,Le Pen,Jadot
56,stubborn,1.0,Zemmour,Arthaud,Lassalle,Hidalgo,Jadot,Dupont-Aignan,Roussel,Le Pen,Pecresse,Poutou,Melenchon,Macron,Zemmour
57,stubborn,1.0,Poutou,Lassalle,Arthaud,Dupont-Aignan,Jadot,Pecresse,Le Pen,Hidalgo,Zemmour,Roussel,Melenchon,Macron,Poutou
58,mixed,0.437,Hidalgo,Pecresse,Dupont-Aignan,Lassalle,Roussel,Arthaud,Macron,Zemmour,Le Pen,Jadot,Melenchon,Poutou,Hidalgo
59,strategic,0.0,Roussel,Poutou,Melenchon,Macron,Dupont-Aignan,Zemmour,Arthaud,Le Pen,Lassalle,Pecresse,Hidalgo,Jadot,Roussel
60,strategic,0.0,Hidalgo,Poutou,Dupont-Aignan,Lassalle,Macron,Zemmour,Melenchon,Le Pen,Roussel,Pecresse,Arthaud,Jadot,Hidalgo
61,stubborn,1.0,Jadot,Lassalle,Hidalgo,Roussel,Poutou,Macron,Pecresse,Arthaud,Zemmour,Melenchon,Le Pen,Dupont-Aignan,Jadot
62,strategic,0.0,Macron,Lassalle,Roussel,Melenchon,Jadot,Le Pen,Hidalgo,Dupont-Aignan,Zemmour,Pecresse,Arthaud,Poutou,Macron
63,mixed,0.641,Dupont-Aignan,Le Pen,Poutou,Macron,Arthaud,Melenchon,Lassalle,Hidalgo,Zemmour,Pecresse,Roussel,Jadot,Dupont-Aignan
64,strategic,0.0,Lassalle,Arthaud,Macron,Hidalgo,Zemmour,Dupont-Aignan,Jadot,Roussel,Poutou,Pecresse,Melenchon,Le Pen,Lassalle
65,strategic,0.0,Poutou,Hidalgo,Pecresse,Melenchon,Lassalle,Macron,Roussel,Le Pen,Dupont-Aignan,Arthaud,Jadot,Zemmour,Poutou
66,stubborn,1.0,Roussel,Melenchon,Macron,Dupont-Aignan,Arthaud,Poutou,Jadot,Hidalgo,Zemmour,Le Pen,Pecresse,Lassalle,Roussel
67,stubborn,1.0,Hidalgo,Dupont-Aignan,Le Pen,Zemmour,Poutou,Macron,Pecresse,Melenchon,Jadot,Arthaud,Roussel,Lassalle,Hidalgo
68,mixed,0.531,Jadot,Le Pen,Lassalle,Macron,Dupont-Aignan,Roussel,Arthaud,Poutou,Hidalgo,Pecresse,Zemmour,Melenchon,Jadot
69,strategic,0.0,Jadot,Hidalgo,Melenchon,Macron,Zemmour,Lassalle,Pecresse,Roussel,Arthaud,Poutou,Dupont-Aignan,Le Pen,Jadot
70,mixed,0.752,Hidalgo,Zemmour,Pecresse,Roussel,Lassalle,Arthaud,Jadot,Macron,Le Pen,Dupont-Aignan,Melenchon,Poutou,Hidalgo
71,strategic,0.0,Pecresse,Lassalle,Jadot,Hidalgo,Zemmour,Roussel,Le Pen,Macron,Melenchon,Arthaud,Dupont-Aignan,Poutou,Pecresse
72,stubborn,1.0,Dupont-Aignan,Arthaud,Hidalgo,Pecresse,Poutou,Roussel,Jadot,Macron,Lassalle,Melenchon,Zemmour,Le Pen,Dupont-Aignan
73,mixed,0.669,Lassalle,Melenchon,Poutou,Hidalgo,Arthaud,Zemmour,Dupont-Aignan,Jadot,Le Pen,Macron,Pecresse,Roussel,Lassalle
74,mixed,0.677,Poutou,Zemmour,Lassalle,Melenchon,Pecresse,Jadot,Roussel,Dupont-Aignan,Arthaud,Le Pen,Hidalgo,Macron,Poutou
75,stubborn,1.0,Dupont-Aignan,Macron,Jadot,Hidalgo,Arthaud,Melenchon,Roussel,Zemmour,Lassalle,Poutou,Le Pen,Pecresse,Dupont-Aignan
76,stubborn,1.0,Lassalle,Arthaud,Le Pen,Zemmour,Macron,Poutou,Dupont-Aignan,Jadot,Hidalgo,Pecresse,Melenchon,Roussel,Lassalle
77,strategic,0.0,Melenchon,Hidalgo,Jadot,Le Pen,Lassalle,Dupont-Aignan,Arthaud,Macron,Zemmour,Pecresse,Poutou,Roussel,Melenchon
78,stubborn,1.0,Melenchon,Zemmour,Le Pen,Roussel,Hidalgo,Dupont-Aignan,Arthaud,Pecresse,Poutou,Lassalle,Jadot,Macron,Melenchon
79,stubborn,1.0,Jadot,Hidalgo,Melenchon,Macron,Arthaud,Le Pen,Lassalle,Poutou,Zemmour,Dupont-Aignan,Pecresse,Roussel,Jadot
80,strategic,0.0,Pecresse,Melenchon,Dupont-Aignan,Macron,Hidalgo,Zemmour,Le Pen,Lassalle,Arthaud,Roussel,Jadot,Poutou,Pecresse
81,strategic,0.0,Melenchon,Zemmour,Jadot,Hidalgo,Dupont-Aignan,Macron,Poutou,Arthaud,Pecresse,Roussel,Lassalle,Le Pen,Melenchon
82,stubborn,1.0,Arthaud,Macron,Melenchon,Lassalle,Hidalgo,Zemmour,Roussel,Dupont-Aignan,Le Pen,Poutou,Pecresse,Jadot,Arthaud
83,strategic,0.0,Melenchon,Zemmour,Dupont-Aignan,Lassalle,Macron,Hidalgo,Roussel,Jadot,Pecresse,Arthaud,Le Pen,Poutou,Melenchon
84,mixed,0.835,Hidalgo,Melenchon,Poutou,Arthaud,Le Pen,Jadot,Zemmour,Dupont-Aignan,Lassalle,Macron,Roussel,Pecresse,Hidalgo
85,strategic,0.0,Zemmour,Le Pen,Pecresse,Poutou,Jadot,Dupont-Aignan,Arthaud,Melenchon,Macron,Roussel,Hidalgo,Lassalle,Zemmour
86,stubborn,1.0,Zemmour,Roussel,Jadot,Lassalle,Hidalgo,Dupont-Aignan,Macron,Le Pen,Pecresse,Melenchon,Poutou,Arthaud,Zemmour
87,strategic,0.0,Roussel,Le Pen,Macron,Arthaud,Zemmour,Lassalle,Melenchon,Jadot,Pecresse,Poutou,Dupont-Aignan,Hidalgo,Roussel
88,strategic,0.0,Zemmour,Pecresse,Lassalle,Hidalgo,Melenchon,Arthaud,Roussel,Dupont-Aignan,Poutou,Macron,Jadot,Le Pen,Zemmour
89,strategic,0.0,Lassalle,Poutou,Pecresse,Le Pen,Roussel,Zemmour,Arthaud,Melenchon,Hidalgo,Dupont-Aignan,Macron,Jadot,Lassalle
90,mixed,0.879,Lassalle,Arthaud,Zemmour,Dupont-Aignan,Pecresse,Macron,Le Pen,Jadot,Poutou,Hidalgo,Roussel,Melenchon,Lassalle
91,strategic,0.0,Arthaud,Lassalle,Le Pen,Melenchon,Roussel,Pecresse,Zemmour,Macron,Hidalgo,Jadot,Dupont-Aignan,Poutou,Arthaud
92,mixed,0.603,Lassalle,Poutou,Roussel,Zemmour,Melenchon,Macron,Le Pen,Dupont-Aignan,Pecresse,Hidalgo,Arthaud,Jadot,Lassalle
93,strategic,0.0,Arthaud,Zemmour,Macron,Dupont-Aignan,Jadot,Melenchon,Hidalgo,Pecresse,Le Pen,Roussel,Poutou,Lassalle,Arthaud
94,strategic,0.0,Le Pen,Poutou,Zemmour,Melenchon,Dupont-Aignan,Macron,Pecresse,Hidalgo,Roussel,Lassalle,Jadot,Arthaud,Le Pen
95,stubborn,1.0,Macron,Pecresse,Poutou,Arthaud,Hidalgo,Dupont-Aignan,Le Pen,Lassalle,Roussel,Melenchon,Jadot,Zemmour,Macron
96,strategic,0.0,Melenchon,Roussel,Dupont-Aignan,Jadot,Zemmour,Arthaud,Hidalgo,Lassalle,Le Pen,Poutou,Macron,Pecresse,Melenchon
97,strategic,0.0,Roussel,Arthaud,Lassalle,Zemmour,Melenchon,Hidalgo,Dupont-Aignan,Macron,Le Pen,Jadot,Poutou,Pecresse,Roussel
98,mixed,0.772,Zemmour,Pecresse,Le Pen,Jadot,Melenchon,Dupont-Aignan,Lassalle,Hidalgo,Poutou,Roussel,Arthaud,Macron,Zemmour
99,stubborn,1.0,Dupont-Aignan,Hidalgo,Le Pen,Macron,Zemmour,Lassalle,Roussel,Pecresse,Arthaud,Poutou,Jadot,Melenchon,Dupont-Aignan
100,strategic,0.0,Arthaud,Roussel,Le Pen,Macron,Lassalle,Dupont-Aignan,Zemmour,Hidalgo,Melenchon,Jadot,Pecresse,Poutou,Arthaud
101,strategic,0.0,Poutou,Arthaud,Zemmour,Dupont-Aignan,Jadot,Lassalle,Pecresse,Le Pen,Hidalgo,Macron,Melenchon,Roussel,Poutou
102,strategic,0.0,Hidalgo,Zemmour,Macron,Arthaud,Lassalle,Roussel,Poutou,Le Pen,Pecresse,Dupont-Aignan,Melenchon,Jadot,Hidalgo
103,strategic,0.0,Lassalle,Macron,Pecresse,Arthaud,Le Pen,Hidalgo,Jadot,Melenchon,Zemmour,Dupont-Aignan,Poutou,Roussel,Lassalle
104,mixed,0.525,Jadot,Melenchon,Arthaud,Le Pen,Zemmour,Roussel,Macron,Lassalle,Pecresse,Poutou,Hidalgo,Dupont-Aignan,Jadot
105,stubborn,1.0,Pecresse,Zemmour,Dupont-Aignan,Poutou,Jadot,Arthaud,Melenchon,Le Pen,Lassalle,Hidalgo,Macron,Roussel,Pecresse
106,mixed,0.553,Macron,Roussel,Arthaud,Hidalgo,Poutou,Zemmour,Pecresse,Le Pen,Dupont-Aignan,Jadot,Lassalle,Melenchon,Macron
107,mixed,0.514,Lassalle,Hidalgo,Arthaud,Melenchon,Jadot,Poutou,Roussel,Zemmour,Dupont-Aignan,Le Pen,Macron,Pecresse,Lassalle
108,mixed,0.551,Zemmour,Jadot,Lassalle,Roussel,Arthaud,Dupont-Aignan,Macron,Poutou,Le Pen,Pecresse,Hidalgo,Melenchon,Zemmour
109,stubborn,1.0,Lassalle,Hidalgo,Roussel,Jadot,Zemmour,Macron,Pecresse,Melenchon,Arthaud,Dupont-Aignan,Poutou,Le Pen,Lassalle
110,stubborn,1.0,Poutou,Jadot,Zemmour,Hidalgo,Lassalle,Roussel,Macron,Arthaud,Melenchon,Dupont-Aignan,Le Pen,Pecresse,Poutou
111,stubborn,1.0,Melenchon,Pecresse,Le Pen,Zemmour,Lassalle,Jadot,Roussel,Hidalgo,Poutou,Dupont-Aignan,Arthaud,Macron,Melenchon
112,mixed,0.86,Poutou,Arthaud,Lassalle,Pecresse,Jadot,Melenchon,Zemmour,Macron,Le Pen,Dupont-Aignan,Hidalgo,Roussel,Poutou
113,stubborn,1.0,Le Pen,Jadot,Zemmour,Pecresse,Dupont-Aignan,Macron,Lassalle,Hidalgo,Roussel,Poutou,Arthaud,Melenchon,Le Pen
114,strategic,0.0,Macron,Jadot,Dupont-Aignan,Melenchon,Roussel,Poutou,Hidalgo,Arthaud,Le Pen,Pecresse,Zemmour,Lassalle,Macron
115,stubborn,1.0,Hidalgo,Macron,Lassalle,Dupont-Aignan,Jadot,Zemmour,Roussel,Poutou,Melenchon,Arthaud,Pecresse,Le Pen,Hidalgo
116,strategic,0.0,Jadot,Dupont-Aignan,Pecresse,Macron,Hidalgo,Melenchon,Le Pen,Zemmour,Poutou,Lassalle,Roussel,Arthaud,Jadot
117,stubborn,1.0,Pecresse,Melenchon,Hidalgo,Lassalle,Roussel,Zemmour,Poutou,Macron,Jadot,Arthaud,Dupont-Aignan,Le Pen,Pecresse
118,stubborn,1.0,Macron,Melenchon,Zemmour,Dupont-Aignan,Jadot,Le Pen,Lassalle,Roussel,Poutou,Pecresse,Hidalgo,Arthaud,Macron
119,stubborn,1.0,Melenchon,Hidalgo,Le Pen,Jadot,Lassalle,Poutou,Zemmour,Pecresse,Dupont-Aignan,Macron,Roussel,Arthaud,Melenchon
120,strategic,0.0,Dupont-Aignan,Arthaud,Jadot,Melenchon,Le Pen,Poutou,Pecresse,Macron,Hidalgo,Zemmour,Lassalle,Roussel,Dupont-Aignan
121,strategic,0.0,Melenchon,Lassalle,Zemmour,Poutou,Hidalgo,Dupont-Aignan,Arthaud,Pecresse,Roussel,Macron,Le Pen,Jadot,Melenchon
122,strategic,0.0,Zemmour,Lassalle,Le Pen,Macron,Dupont-Aignan,Hidalgo,Pecresse,Jadot,Arthaud,Poutou,Roussel,Melenchon,Zemmour
123,stubborn,1.0,Pecresse,Dupont-Aignan,Melenchon,Hidalgo,Le Pen,Jadot,Macron,Zemmour,Roussel,Lassalle,Arthaud,Poutou,Pecresse
124,mixed,0.505,Macron,Roussel,Pecresse,Arthaud,Jadot,Melenchon,Le Pen,Lassalle,Hidalgo,Dupont-Aignan,Poutou,Zemmour,Macron
125,strategic,0.0,Zemmour,Dupont-Aignan,Macron,Arthaud,Pecresse,Poutou,Lassalle,Le Pen,Roussel,Melenchon,Hidalgo,Jadot,Zemmour
126,strategic,0.0,Zemmour,Dupont-Aignan,Macron,Roussel,Jadot,Poutou,Le Pen,Hidalgo,Melenchon,Lassalle,Pecresse,Arthaud,Zemmour
127,stubborn,1.0,Roussel,Pecresse,Melenchon,Jadot,Lassalle,Dupont-Aignan,Macron,Le Pen,Arthaud,Zemmour,Hidalgo,Poutou,Roussel
128,strategic,0.0,Zemmour,Macron,Poutou,Pecresse,Arthaud,Roussel,Le Pen,Lassalle,Hidalgo,Jadot,Melenchon,Dupont-Aignan,Zemmour
129,mixed,0.835,Zemmour,Arthaud,Le Pen,Lassalle,Hidalgo,Poutou,Jadot,Macron,Pecresse,Melenchon,Dupont-Aignan,Roussel,Zemmour
130,strategic,0.0,Le Pen,Arthaud,Lassalle,Macron,Zemmour,Pecresse,Dupont-Aignan,Roussel,Hidalgo,Poutou,Melenchon,Jadot,Le Pen
131,mixed,0.798,Arthaud,Pecresse,Le Pen,Roussel,Lassalle,Zemmour,Poutou,Melenchon,Hidalgo,Macron,Dupont-Aignan,Jadot,Arthaud
132,stubborn,1.0,Le Pen,Poutou,Lassalle,Melenchon,Macron,Hidalgo,Jadot,Dupont-Aignan,Zemmour,Pecresse,Roussel,Arthaud,Le Pen
133,strategic,0.0,Arthaud,Melenchon,Lassalle,Poutou,Hidalgo,Roussel,Macron,Zemmour,Pecresse,Dupont-Aignan,Jadot,Le Pen,Arthaud
134,strategic,0.0,Arthaud,Macron,Poutou,Zemmour,Pecresse,Lassalle,Hidalgo,Dupont-Aignan,Roussel,Melenchon,Jadot,Le Pen,Arthaud
135,strategic,0.0,Le Pen,Poutou,Pecresse,Lassalle,Jadot,Roussel,Hidalgo,Arthaud,Zemmour,Dupont-Aignan,Macron,Melenchon,Le Pen
136,strategic,0.0,Hidalgo,Le Pen,Melenchon,Arthaud,Jadot,Lassalle,Poutou,Macron,Dupont-Aignan,Zemmour,Pecresse,Roussel,Hidalgo
137,stubborn,1.0,Lassalle,Macron,Pecresse,Jadot,Melenchon,Le Pen,Arthaud,Poutou,Hidalgo,Roussel,Dupont-Aignan,Zemmour,Lassalle
138,strategic,0.0,Melenchon,Dupont-Aignan,Macron,Jadot,Pecresse,Roussel,Hidalgo,Lassalle,Le Pen,Zemmour,Arthaud,Poutou,Melenchon
139,strategic,0.0,Zemmour,Hidalgo,Jadot,Macron,Arthaud,Lassalle,Dupont-Aignan,Roussel,Melenchon,Le Pen,Pecresse,Poutou,Zemmour
140,mixed,0.778,Poutou,Macron,Jadot,Le Pen,Melenchon,Dupont-Aignan,Zemmour,Arthaud,Lassalle,Roussel,Pecresse,Hidalgo,Poutou
141,strategic,0.0,Lassalle,Melenchon,Le Pen,Hidalgo,Zemmour,Jadot,Macron,Roussel,Dupont-Aignan,Poutou,Arthaud,Pecresse,Lassalle
142,strategic,0.0,Zemmour,Roussel,Melenchon,Hidalgo,Pecresse,Macron,Poutou,Lassalle,Jadot,Le Pen,Dupont-Aignan,Arthaud,Zemmour
143,mixed,0.594,Poutou,Melenchon,Roussel,Macron,Lassalle,Arthaud,Hidalgo,Pecresse,Dupont-Aignan,Jadot,Zemmour,Le Pen,Poutou
144,strategic,0.0,Lassalle,Zemmour,Macron,Melenchon,Pecresse,Dupont-Aignan,Arthaud,Hidalgo,Roussel,Poutou,Le Pen,Jadot,Lassalle
145,strategic,0.0,Zemmour,Hidalgo,Pecresse,Le Pen,Arthaud,Macron,Dupont-Aignan,Poutou,Jadot,Melenchon,Roussel,Lassalle,Zemmour
146,strategic,0.0,Dupont-Aignan,Melenchon,Poutou,Lassalle,Jadot,Arthaud,Le Pen,Pecresse,Macron,Roussel,Zemmour,Hidalgo,Dupont-Aignan
147,mixed,0.572,Zemmour,Melenchon,Roussel,Macron,Dupont-Aignan,Jadot,Arthaud,Hidalgo,Pecresse,Lassalle,Le Pen,Poutou,Zemmour
148,stubborn,1.0,Lassalle,Le Pen,Zemmour,Poutou,Arthaud,Melenchon,Pecresse,Hidalgo,Dupont-Aignan,Macron,Roussel,Jadot,Lassalle
149,strategic,0.0,Lassalle,Dupont-Aignan,Zemmour,Hidalgo,Le Pen,Jadot,Macron,Poutou,Melenchon,Roussel,Pecresse,Arthaud,Lassalle
150,strategic,0.0,Macron,Le Pen,Dupont-Aignan,Arthaud,Hidalgo,Roussel,Lassalle,Zemmour,Jadot,Melenchon,Pecresse,Poutou,Macron
151,stubborn,1.0,Arthaud,Macron,Pecresse,Lassalle,Roussel,Zemmour,Le Pen,Dupont-Aignan,Melenchon,Jadot,Hidalgo,Poutou,Arthaud
152,stubborn,1.0,Arthaud,Jadot,Roussel,Pecresse,Hidalgo,Dupont-Aignan,Le Pen,Zemmour,Lassalle,Melenchon,Macron,Poutou,Arthaud
153,mixed,0.566,Arthaud,Lassalle,Hidalgo,Dupont-Aignan,Melenchon,Roussel,Pecresse,Poutou,Le Pen,Zemmour,Macron,Jadot,Arthaud
154,stubborn,1.0,Le Pen,Pecresse,Melenchon,Poutou,Lassalle,Jadot,Macron,Arthaud,Zemmour,Dupont-Aignan,Hidalgo,Roussel,Le Pen
155,strategic,0.0,Le Pen,Macron,Pecresse,Lassalle,Jadot,Poutou,Roussel,Melenchon,Arthaud,Dupont-Aignan,Hidalgo,Zemmour,Le Pen
