voter_id,agent_type,loyalty,pref_1,pref_2,pref_3,pref_4,pref_5,pref_6,pref_7,pref_8,pref_9,pref_10,pref_11,pref_12,initial_vote
15,mixed,0.827,Macron,Roussel,Zemmour,Dupont-Aignan,Melenchon,Jadot,Le Pen,Pecresse,Lassalle,Arthaud,Hidalgo,Poutou,Macron
16,stubborn,1.0,Roussel,Poutou,Melenchon,Arthaud,Dupont-Aignan,Pecresse,Zemmour,Le Pen,Jadot,Hidalgo,Macron,Lassalle,Roussel
17,stubborn,1.0,Pecresse,Roussel,Le Pen,Dupont-Aignan,Macron,Melenchon,Arthaud,Jadot,Zemmour,Lassalle,Hidalgo,Poutou,Pecresse
18,mixed,0.476,Arthaud,Hidalgo,Poutou,Jadot,Zemmour,Lassalle,Dupont-Aignan,Macron,Melenchon,Pecresse,Roussel,Le Pen,Arthaud
19,mixed,0.557,Macron,Le Pen,Dupont-Aignan,Pecresse,Zemmour,Lassalle,Hidalgo,Jadot,Arthaud,Melenchon,Poutou,Roussel,Macron
20,stubborn,1.0,Zemmour,Melenchon,Hidalgo,Dupont-Aignan,Poutou,Arthaud,Roussel,Pecresse,Le Pen,Jadot,Lassalle,Macron,Zemmour
21,stubborn,1.0,Pecresse,Roussel,Jadot,Le Pen,Arthaud,Dupont-Aignan,Melenchon,Lassalle,Zemmour,Poutou,Macron,Hidalgo,Pecresse
22,strategic,0.0,Lassalle,Le Pen,Pecresse,Arthaud,Hidalgo,Melenchon,Jadot,Macron,Poutou,Zemmour,Roussel,Dupont-Aignan,Lassalle
23,strategic,0.0,Pecresse,Arthaud,Macron,Melenchon,Zemmour,Jadot,Dupont-Aignan,Poutou,Roussel,Hidalgo,Lassalle,Le Pen,Pecresse
24,stubborn,1.0,Le Pen,Jadot,Poutou,Pecresse,Dupont-Aignan,Zemmour,Lassalle,Arthaud,Macron,Roussel,Hidalgo,Melenchon,Le Pen
25,strategic,0.0,Jadot,Macron,Pecresse,Dupont-Aignan,Le Pen,Zemmour,Poutou,Melenchon,Roussel,Hidalgo,Arthaud,Lassalle,Jadot
26,mixed,0.539,Arthaud,Zemmour,Melenchon,Poutou,Jadot,Pecresse,Hidalgo,Macron,Le Pen,Lassalle,Dupont-Aignan,Roussel,Arthaud
27,strategic,0.0,Dupont-Aignan,Pecresse,Melenchon,Le Pen,Hidalgo,Lassalle,Zemmour,Macron,Arthaud,Roussel,Jadot,Poutou,Dupont-Aignan
28,mixed,0.637,Macron,Jadot,Melenchon,Arthaud,Le Pen,Pecresse,Roussel,Dupont-Aignan,Lassalle,Poutou,Hidalgo,Zemmour,Macron
29,mixed,0.627,Arthaud,Lassalle,Dupont-Aignan,Macron,Poutou,Melenchon,Le Pen,Roussel,Zemmour,Jadot,Hidalgo,Pecresse,Arthaud
30,stubborn,1.0,Lassalle,Zemmour,Poutou,Arthaud,Jadot,Pecresse,Dupont-Aignan,Roussel,Melenchon,Macron,Le Pen,Hidalgo,Lassalle
31,strategic,0.0,Pecresse,Jadot,Arthaud,Hidalgo,Melenchon,Macron,Poutou,Le Pen,Roussel,Lassalle,Dupont-Aignan,Zemmour,Pecresse
32,stubborn,1.0,Lassalle,Le Pen,Dupont-Aignan,Jadot,Poutou,Melenchon,Hidalgo,Macron,Roussel,Zemmour,Pecresse,Arthaud,Lassalle
33,stubborn,1.0,Jadot,Hidalgo,Le Pen,Pecresse,Lassalle,Poutou,Arthaud,Roussel,Macron,Dupont-Aignan,Zemmour,Melenchon,Jadot
34,stubborn,1.0,Dupont-Aignan,Macron,Zemmour,Le Pen,Pecresse,Arthaud,Jadot,Lassalle,Roussel,Melenchon,Hidalgo,Poutou,Dupont-Aignan
35,stubborn,1.0,Jadot,Pecresse,Dupont-Aignan,Lassalle,Le Pen,Poutou,Hidalgo,Roussel,Arthaud,Zemmour,Melenchon,Macron,Jadot
36,mixed,0.801,Zemmour,Poutou,Roussel,Dupont-Aignan,Macron,Jadot,Melenchon,Lassalle,Le Pen,Hidalgo,Pecresse,Arthaud,Zemmour
37,stubborn,1.0,Zemmour,Pecresse,Jadot,Dupont-Aignan,Roussel,Le Pen,Hidalgo,Macron,Lassalle,Poutou,Arthaud,Melenchon,Zemmour
38,strategic,0.0,Melenchon,Dupont-Aignan,Arthaud,Hidalgo,Jadot,Lassalle,Le Pen,Roussel,Zemmour,Macron,Poutou,Pecresse,Melenchon
39,stubborn,1.0,Melenchon,Le Pen,Poutou,Zemmour,Dupont-Aignan,Roussel,Hidalgo,Lassalle,Jadot,Macron,Arthaud,Pecresse,Melenchon
40,strategic,0.0,Lassalle,Zemmour,Poutou,Arthaud,Jadot,Dupont-Aignan,Melenchon,Hidalgo,Roussel,Macron,Pecresse,Le Pen,Lassalle
41,stubborn,1.0,Pecresse,Jadot,Zemmour,Dupont-Aignan,Hidalgo,Le Pen,Melenchon,Arthaud,Poutou,Roussel,Lassalle,Macron,Pecresse
42,strategic,0.0,Melenchon,Macron,Roussel,Pecresse,Le Pen,Arthaud,Hidalgo,Zemmour,Lassalle,Jadot,Dupont-Aignan,Poutou,Melenchon
43,strategic,0.0,Melenchon,Roussel,Zemmour,Poutou,Pecresse,Jadot,Macron,Arthaud,Lassalle,Le Pen,Dupont-Aignan,Hidalgo,Melenchon
44,stubborn,1.0,Macron,Zemmour,Jadot,Pecresse,Poutou,Hidalgo,Arthaud,Dupont-Aignan,Lassalle,Le Pen,Melenchon,Roussel,Macron
45,stubborn,1.0,Le Pen,Hidalgo,Macron,Zemmour,Dupont-Aignan,Poutou,Arthaud,Roussel,Lassalle,Melenchon,Pecresse,Jadot,Le Pen
46,mixed,0.41,Dupont-Aignan,Lassalle,Le Pen,Zemmour,Roussel,Jadot,Hidalgo,Macron,Pecresse,Poutou,Arthaud,Melenchon,Dupont-Aignan
47,stubborn,1.0,Pecresse,Hidalgo,Le Pen,Macron,Jadot,Lassalle,Zemmour,Melenchon,Arthaud,Poutou,Roussel,Dupont-Aignan,Pecresse
48,mixed,0.512,Lassalle,Zemmour,Arthaud,Roussel,Poutou,Melenchon,Macron,Le Pen,Pecresse,Jadot,Dupont-Aignan,Hidalgo,Lassalle
49,mixed,0.737,Poutou,Hidalgo,Jadot,Macron,Lassalle,Roussel,Melenchon,Zemmour,Le Pen,Dupont-Aignan,Arthaud,Pecresse,Poutou
50,mixed,0.801,Le Pen,Pecresse,Macron,Hidalgo,Jadot,Poutou,Zemmour,Roussel,Arthaud,Lassalle,Melenchon,Dupont-Aignan,Le Pen
51,stubborn,1.0,Zemmour,Roussel,Macron,Hidalgo,Lassalle,Dupont-Aignan,Pecresse,Le Pen,Arthaud,Melenchon,Poutou,Jadot,Zemmour
52,strategic,0.0,Arthaud,Dupont-Aignan,Le Pen,Macron,Hidalgo,Zemmour,Pecresse,Roussel,Poutou,Jadot,Lassalle,Melenchon,Arthaud
53,strategic,0.0,Pecresse,Poutou,Arthaud,Dupont-Aignan,Macron,Zemmour,Hidalgo,Jadot,Le Pen,Roussel,Melenchon,Lassalle,Pecresse
54,mixed,0.892,Arthaud,Hidalgo,Zemmour,Poutou,Roussel,Melenchon,Macron,Le Pen,Lassalle,Pecresse,Jadot,Dupont-Aignan,Arthaud
55,strategic,0.0,Macron,Melenchon,Le Pen,Hidalgo,Zemmour,Jadot,Pecresse,Roussel,Lassalle,Dupont-Aignan,Arthaud,Poutou,Macron
56,stubborn,1.0,Hidalgo,Pecresse,Le Pen,Jadot,Poutou,Dupont-Aignan,Arthaud,Roussel,Zemmour,Macron,Lassalle,Melenchon,Hidalgo
57,stubborn,1.0,Roussel,Poutou,Dupont-Aignan,Arthaud,Jadot,Pecresse,Lassalle,Hidalgo,Zemmour,Le Pen,Macron,Melenchon,Roussel
58,strategic,0.0,Zemmour,Pecresse,Macron,Dupont-Aignan,Jadot,Melenchon,Lassalle,Hidalgo,Le Pen,Poutou,Roussel,Arthaud,Zemmour
59,strategic,0.0,Jadot,Zemmour,Lassalle,Dupont-Aignan,Hidalgo,Poutou,Macron,Arthaud,Roussel,Le Pen,Melenchon,Pecresse,Jadot
60,mixed,0.655,Pecresse,Dupont-Aignan,Poutou,Lassalle,Arthaud,Le Pen,Jadot,Hidalgo,Melenchon,Zemmour,Roussel,Macron,Pecresse
61,stubborn,1.0,Melenchon,Zemmour,Lassalle,Roussel,Pecresse,Jadot,Le Pen,Arthaud,Hidalgo,Dupont-Aignan,Poutou,Macron,Melenchon
62,strategic,0.0,Macron,Jadot,Arthaud,Le Pen,Lassalle,Poutou,Melenchon,Pecresse,Hidalgo,Dupont-Aignan,Zemmour,Roussel,Macron
63,stubborn,1.0,Lassalle,Jadot,Pecresse,Melenchon,Poutou,Hidalgo,Le Pen,Arthaud,Zemmour,Roussel,Macron,Dupont-Aignan,Lassalle
64,mixed,0.821,Roussel,Zemmour,Lassalle,Jadot,Macron,Poutou,Melenchon,Arthaud,Dupont-Aignan,Hidalgo,Pecresse,Le Pen,Roussel
65,stubborn,1.0,Dupont-Aignan,Melenchon,Poutou,Hidalgo,Pecresse,Lassalle,Le Pen,Zemmour,Arthaud,Roussel,Macron,Jadot,Dupont-Aignan
66,strategic,0.0,Lassalle,Melenchon,Pecresse,Jadot,Arthaud,Macron,Zemmour,Hidalgo,Roussel,Dupont-Aignan,Le Pen,Poutou,Lassalle
67,strategic,0.0,Jadot,Lassalle,Pecresse,Roussel,Melenchon,Poutou,Dupont-Aignan,Le Pen,Macron,Hidalgo,Arthaud,Zemmour,Jadot
68,stubborn,1.0,Poutou,Arthaud,Dupont-Aignan,Melenchon,Jadot,Hidalgo,Pecresse,Zemmour,Le Pen,Macron,Lassalle,Roussel,Poutou
69,mixed,0.796,Jadot,Arthaud,Macron,Roussel,Hidalgo,Dupont-Aignan,Melenchon,Lassalle,Le Pen,Zemmour,Pecresse,Poutou,Jadot
70,mixed,0.689,Arthaud,Pecresse,Hidalgo,Jadot,Zemmour,Macron,Roussel,Dupont-Aignan,Le Pen,Poutou,Lassalle,Melenchon,Arthaud
71,strategic,0.0,Poutou,Macron,Pecresse,Hidalgo,Zemmour,Melenchon,Lassalle,Jadot,Dupont-Aignan,Roussel,Le Pen,Arthaud,Poutou
72,strategic,0.0,Jadot,Macron,Poutou,Melenchon,Lassalle,Pecresse,Dupont-Aignan,Roussel,Zemmour,Hidalgo,Arthaud,Le Pen,Jadot
73,mixed,0.792,Lassalle,Le Pen,Roussel,Poutou,Dupont-Aignan,Macron,Pecresse,Hidalgo,Jadot,Zemmour,Arthaud,Melenchon,Lassalle
74,stubborn,1.0,Roussel,Poutou,Melenchon,Pecresse,Lassalle,Macron,Jadot,Hidalgo,Zemmour,Arthaud,Dupont-Aignan,Le Pen,Roussel
75,mixed,0.661,Poutou,Melenchon,Lassalle,Arthaud,Jadot,Macron,Dupont-Aignan,Pecresse,Roussel,Le Pen,Hidalgo,Zemmour,Poutou
76,strategic,0.0,Zemmour,Dupont-Aignan,Macron,Arthaud,Poutou,Hidalgo,Lassalle,Roussel,Le Pen,Pecresse,Melenchon,Jadot,Zemmour
77,stubborn,1.0,Macron,Jadot,Roussel,Zemmour,Hidalgo,Poutou,Dupont-Aignan,Le Pen,Pecresse,Arthaud,Melenchon,Lassalle,Macron
78,stubborn,1.0,Melenchon,Arthaud,Lassalle,Macron,Poutou,Pecresse,Jadot,Roussel,Hidalgo,Zemmour,Le Pen,Dupont-Aignan,Melenchon
79,stubborn,1.0,Poutou,Lassalle,Macron,Jadot,Pecresse,Roussel,Melenchon,Hidalgo,Dupont-Aignan,Arthaud,Zemmour,Le Pen,Poutou
80,strategic,0.0,Zemmour,Macron,Jadot,Poutou,Melenchon,Arthaud,Pecresse,Dupont-Aignan,Hidalgo,Lassalle,Le Pen,Roussel,Zemmour
81,mixed,0.642,Pecresse,Arthaud,Melenchon,Zemmour,Dupont-Aignan,Lassalle,Macron,Le Pen,Hidalgo,Poutou,Jadot,Roussel,Pecresse
82,stubborn,1.0,Dupont-Aignan,Pecresse,Macron,Hidalgo,Zemmour,Poutou,Roussel,Arthaud,Melenchon,Lassalle,Le Pen,Jadot,Dupont-Aignan
83,mixed,0.646,Roussel,Dupont-Aignan,Hidalgo,Zemmour,Lassalle,Jadot,Poutou,Arthaud,Melenchon,Pecresse,Le Pen,Macron,Roussel
84,mixed,0.514,Melenchon,Macron,Arthaud,Pecresse,Zemmour,Hidalgo,Roussel,Poutou,Lassalle,Dupont-Aignan,Le Pen,Jadot,Melenchon
85,strategic,0.0,Poutou,Lassalle,Hidalgo,Le Pen,Pecresse,Melenchon,Roussel,Dupont-Aignan,Arthaud,Macron,Zemmour,Jadot,Poutou
86,stubborn,1.0,Jadot,Hidalgo,Lassalle,Dupont-Aignan,Pecresse,Melenchon,Roussel,Le Pen,Poutou,Macron,Zemmour,Arthaud,Jadot
87,mixed,0.893,Jadot,Le Pen,Roussel,Macron,Poutou,Dupont-Aignan,Melenchon,Lassalle,Pecresse,Arthaud,Hidalgo,Zemmour,Jadot
88,stubborn,1.0,Roussel,Arthaud,Lassalle,Poutou,Le Pen,Dupont-Aignan,Jadot,Pecresse,Melenchon,Zemmour,Hidalgo,Macron,Roussel
89,mixed,0.891,Melenchon,Lassalle,Roussel,Hidalgo,Pecresse,Poutou,Le Pen,Arthaud,Zemmour,Macron,Dupont-Aignan,Jadot,Melenchon
90,mixed,0.685,Jadot,Lassalle,Le Pen,Macron,Dupont-Aignan,Hidalgo,Pecresse,Roussel,Poutou,Zemmour,Melenchon,Arthaud,Jadot
91,stubborn,1.0,Le Pen,Dupont-Aignan,Macron,Melenchon,Poutou,Hidalgo,Pecresse,Zemmour,Roussel,Lassalle,Jadot,Arthaud,Le Pen
92,stubborn,1.0,Pecresse,Hidalgo,Dupont-Aignan,Jadot,Macron,Zemmour,Arthaud,Melenchon,Poutou,Roussel,Le Pen,Lassalle,Pecresse
93,stubborn,1.0,Lassalle,Zemmour,Hidalgo,Arthaud,Pecresse,Roussel,Jadot,Macron,Dupont-Aignan,Le Pen,Poutou,Melenchon,Lassalle
94,mixed,0.631,Arthaud,Lassalle,Jadot,Melenchon,Macron,Poutou,Dupont-Aignan,Roussel,Pecresse,Le Pen,Zemmour,Hidalgo,Arthaud
95,strategic,0.0,Pecresse,Arthaud,Hidalgo,Zemmour,Melenchon,Roussel,Le Pen,Jadot,Poutou,Lassalle,Dupont-Aignan,Macron,Pecresse
96,mixed,0.812,Macron,Roussel,Zemmour,Poutou,Lassalle,Melenchon,Dupont-Aignan,Hidalgo,Jadot,Arthaud,Le Pen,Pecresse,Macron
97,strategic,0.0,Le Pen,Jadot,Poutou,Roussel,Macron,Lassalle,Arthaud,Dupont-Aignan,Pecresse,Hidalgo,Melenchon,Zemmour,Le Pen
98,strategic,0.0,Hidalgo,Jadot,Macron,Zemmour,Roussel,Le Pen,Dupont-Aignan,Melenchon,Lassalle,Arthaud,Pecresse,Poutou,Hidalgo
99,stubborn,1.0,Pecresse,Melenchon,Le Pen,Arthaud,Jadot,Dupont-Aignan,Poutou,Hidalgo,Macron,Zemmour,Roussel,Lassalle,Pecresse
100,mixed,0.605,Zemmour,Roussel,Dupont-Aignan,Lassalle,Jadot,Pecresse,Macron,Le Pen,Melenchon,Arthaud,Poutou,Hidalgo,Zemmour
101,strategic,0.0,Hidalgo,Dupont-Aignan,Poutou,Macron,Arthaud,Roussel,Jadot,Pecresse,Lassalle,Le Pen,Zemmour,Melenchon,Hidalgo
102,stubborn,1.0,Melenchon,Poutou,Dupont-Aignan,Lassalle,Arthaud,Zemmour,Hidalgo,Roussel,Jadot,Macron,Le Pen,Pecresse,Melenchon
103,stubborn,1.0,Zemmour,Arthaud,Jadot,Dupont-Aignan,Poutou,Macron,Le Pen,Roussel,Pecresse,Lassalle,Melenchon,Hidalgo,Zemmour
104,mixed,0.71,Macron,Zemmour,Le Pen,Lassalle,Roussel,Poutou,Dupont-Aignan,Hidalgo,Pecresse,Arthaud,Melenchon,Jadot,Macron
105,mixed,0.629,Macron,Poutou,Lassalle,Roussel,Jadot,Melenchon,Dupont-Aignan,Le Pen,Hidalgo,Arthaud,Pecresse,Zemmour,Macron
106,strategic,0.0,Arthaud,Lassalle,Jadot,Roussel,Poutou,Le Pen,Melenchon,Dupont-Aignan,Zemmour,Hidalgo,Pecresse,Macron,Arthaud
107,stubborn,1.0,Jadot,Zemmour,Dupont-Aignan,Melenchon,Roussel,Le Pen,Lassalle,Pecresse,Poutou,Macron,Hidalgo,Arthaud,Jadot
108,mixed,0.512,Melenchon,Lassalle,Poutou,Jadot,Zemmour,Roussel,Macron,Arthaud,Le Pen,Hidalgo,Dupont-Aignan,Pecresse,Melenchon
109,strategic,0.0,Lassalle,Arthaud,Dupont-Aignan,Hidalgo,Zemmour,Le Pen,Melenchon,Macron,Roussel,Jadot,Poutou,Pecresse,Lassalle
110,mixed,0.737,Lassalle,Poutou,Pecresse,Dupont-Aignan,Jadot,Arthaud,Macron,Roussel,Le Pen,Melenchon,Hidalgo,Zemmour,Lassalle
111,stubborn,1.0,Dupont-Aignan,Pecresse,Zemmour,Le Pen,Melenchon,Lassalle,Jadot,Poutou,Arthaud,Roussel,Macron,Hidalgo,Dupont-Aignan
112,strategic,0.0,Jadot,Dupont-Aignan,Macron,Melenchon,Lassalle,Poutou,Pecresse,Le Pen,Hidalgo,Arthaud,Roussel,Zemmour,Jadot
113,mixed,0.725,Poutou,Jadot,Dupont-Aignan,Macron,Le Pen,Arthaud,Hidalgo,Lassalle,Roussel,Melenchon,Pecresse,Zemmour,Poutou
114,strategic,0.0,Zemmour,Macron,Pecresse,Dupont-Aignan,Jadot,Arthaud,Melenchon,Roussel,Lassalle,Le Pen,Hidalgo,Poutou,Zemmour
115,strategic,0.0,Melenchon,Jadot,Dupont-Aignan,Le Pen,Hidalgo,Macron,Arthaud,Zemmour,Roussel,Lassalle,Pecresse,Poutou,Melenchon
116,strategic,0.0,Arthaud,Le Pen,Poutou,Jadot,Melenchon,Roussel,Lassalle,Pecresse,Dupont-Aignan,Hidalgo,Zemmour,Macron,Arthaud
117,mixed,0.58,Melenchon,Arthaud,Hidalgo,Poutou,Dupont-Aignan,Zemmour,Pecresse,Lassalle,Roussel,Jadot,Le Pen,Macron,Melenchon
118,mixed,0.899,Dupont-Aignan,Hidalgo,Pecresse,Melenchon,Lassalle,Jadot,Le Pen,Macron,Roussel,Arthaud,Zemmour,Poutou,Dupont-Aignan
119,strategic,0.0,Melenchon,Le Pen,Hidalgo,Poutou,Zemmour,Dupont-Aignan,Arthaud,Pecresse,Macron,Lassalle,Roussel,Jadot,Melenchon
120,stubborn,1.0,Pecresse,Poutou,Jadot,Dupont-Aignan,Macron,Le Pen,Zemmour,Melenchon,Arthaud,Lassalle,Roussel,Hidalgo,Pecresse
121,mixed,0.53,Arthaud,Hidalgo,Poutou,Zemmour,Pecresse,Jadot,Melenchon,Le Pen,Macron,Roussel,Lassalle,Dupont-Aignan,Arthaud
122,strategic,0.0,Macron,Pecresse,Zemmour,Jadot,Arthaud,Poutou,Melenchon,Lassalle,Dupont-Aignan,Roussel,Le Pen,Hidalgo,Macron
123,stubborn,1.0,Zemmour,Le Pen,Arthaud,Poutou,Hidalgo,Dupont-Aignan,Pecresse,Lassalle,Roussel,Melenchon,Jadot,Macron,Zemmour
124,mixed,0.718,Roussel,Dupont-Aignan,Melenchon,Arthaud,Le Pen,Pecresse,Jadot,Hidalgo,Macron,Zemmour,Lassalle,Poutou,Roussel
125,stubborn,1.0,Pecresse,Melenchon,Arthaud,Roussel,Hidalgo,Dupont-Aignan,Macron,Poutou,Zemmour,Le Pen,Lassalle,Jadot,Pecresse
126,stubborn,1.0,Arthaud,Zemmour,Hidalgo,Le Pen,Roussel,Melenchon,Dupont-Aignan,Macron,Pecresse,Poutou,Jadot,Lassalle,Arthaud
127,mixed,0.415,Hidalgo,Lassalle,Zemmour,Melenchon,Roussel,Arthaud,Pecresse,Macron,Jadot,Dupont-Aignan,Poutou,Le Pen,Hidalgo
128,strategic,0.0,Arthaud,Macron,Le Pen,Zemmour,Hidalgo,Lassalle,Pecresse,Melenchon,Jadot,Poutou,Dupont-Aignan,Roussel,Arthaud
129,mixed,0.42,Roussel,Arthaud,Hidalgo,Poutou,Macron,Zemmour,Lassalle,Pecresse,Dupont-Aignan,Melenchon,Le Pen,Jadot,Roussel
130,strategic,0.0,Le Pen,Jadot,Dupont-Aignan,Pecresse,Roussel,Zemmour,Poutou,Hidalgo,Lassalle,Melenchon,Macron,Arthaud,Le Pen
131,strategic,0.0,Le Pen,Roussel,Poutou,Dupont-Aignan,Zemmour,Arthaud,Pecresse,Macron,Hidalgo,Melenchon,Lassalle,Jadot,Le Pen
132,stubborn,1.0,Lassalle,Dupont-Aignan,Hidalgo,Roussel,Pecresse,Le Pen,Poutou,Macron,Melenchon,Zemmour,Jadot,Arthaud,Lassalle
133,stubborn,1.0,Lassalle,Zemmour,Melenchon,Jadot,Arthaud,Le Pen,Hidalgo,Pecresse,Roussel,Macron,Dupont-Aignan,Poutou,Lassalle
134,strategic,0.0,Roussel,Pecresse,Melenchon,Jadot,Macron,Arthaud,Zemmour,Hidalgo,Dupont-Aignan,Le Pen,Lassalle,Poutou,Roussel
135,mixed,0.693,Pecresse,Macron,Le Pen,Arthaud,Melenchon,Jadot,Lassalle,Dupont-Aignan,Poutou,Roussel,Hidalgo,Zemmour,Pecresse
136,mixed,0.528,Lassalle,Le Pen,Arthaud,Hidalgo,Poutou,Macron,Dupont-Aignan,Zemmour,Pecresse,Melenchon,Roussel,Jadot,Lassalle
137,stubborn,1.0,Poutou,Jadot,Lassalle,Dupont-Aignan,Pecresse,Le Pen,Melenchon,Macron,Arthaud,Roussel,Zemmour,Hidalgo,Poutou
138,strategic,0.0,Macron,Roussel,Poutou,Jadot,Pecresse,Hidalgo,Arthaud,Dupont-Aignan,Lassalle,Melenchon,Zemmour,Le Pen,Macron
139,stubborn,1.0,Arthaud,Le Pen,Jadot,Macron,Lassalle,Zemmour,Pecresse,Melenchon,Roussel,Hidalgo,Poutou,Dupont-Aignan,Arthaud
140,strategic,0.0,Lassalle,Pecresse,Macron,Arthaud,Roussel,Hidalgo,Jadot,Dupont-Aignan,Poutou,Le Pen,Zemmour,Melenchon,Lassalle
141,strategic,0.0,Zemmour,Melenchon,Jadot,Hidalgo,Poutou,Arthaud,Le Pen,Roussel,Dupont-Aignan,Macron,Pecresse,Lassalle,Zemmour
142,stubborn,1.0,Zemmour,Melenchon,Hidalgo,Pecresse,Macron,Lassalle,Poutou,Jadot,Arthaud,Dupont-Aignan,Roussel,Le Pen,Zemmour
143,mixed,0.525,Pecresse,Le Pen,Arthaud,Jadot,Roussel,Poutou,Dupont-Aignan,Lassalle,Zemmour,Macron,Melenchon,Hidalgo,Pecresse
144,strategic,0.0,Jadot,Pecresse,Macron,Zemmour,Dupont-Aignan,Poutou,Melenchon,Le Pen,Lassalle,Hidalgo,Arthaud,Roussel,Jadot
145,stubborn,1.0,Lassalle,Arthaud,Pecresse,Le Pen,Jadot,Melenchon,Hidalgo,Roussel,Macron,Poutou,Zemmour,Dupont-Aignan,Lassalle
146,stubborn,1.0,Hidalgo,Pecresse,Lassalle,Poutou,Macron,Zemmour,Le Pen,Roussel,Jadot,Melenchon,Dupont-Aignan,Arthaud,Hidalgo
147,stubborn,1.0,Arthaud,Pecresse,Jadot,Roussel,Dupont-Aignan,Zemmour,Le Pen,Hidalgo,Lassalle,Melenchon,Poutou,Macron,Arthaud
148,strategic,0.0,Lassalle,Macron,Zemmour,Melenchon,Poutou,Pecresse,Dupont-Aignan,Arthaud,Jadot,Hidalgo,Roussel,Le Pen,Lassalle
149,mixed,0.752,Macron,Roussel,Melenchon,Hidalgo,Jadot,Arthaud,Dupont-Aignan,Poutou,Pecresse,Le Pen,Zemmour,Lassalle,Macron
150,strategic,0.0,Hidalgo,Arthaud,Dupont-Aignan,Zemmour,Jadot,Roussel,Pecresse,Le Pen,Poutou,Macron,Lassalle,Melenchon,Hidalgo
151,stubborn,1.0,Hidalgo,Macron,Jadot,Poutou,Melenchon,Le Pen,Arthaud,Lassalle,Zemmour,Pecresse,Roussel,Dupont-Aignan,Hidalgo
152,stubborn,1.0,Le Pen,Hidalgo,Lassalle,Poutou,Melenchon,Dupont-Aignan,Zemmour,Jadot,Macron,Pecresse,Roussel,Arthaud,Le Pen
153,mixed,0.713,Hidalgo,Arthaud,Lassalle,Macron,Roussel,Melenchon,Zemmour,Poutou,Pecresse,Le Pen,Jadot,Dupont-Aignan,Hidalgo
154,stubborn,1.0,Roussel,Hidalgo,Dupont-Aignan,Le Pen,Lassalle,Jadot,Pecresse,Macron,Poutou,Arthaud,Melenchon,Zemmour,Roussel
155,stubborn,1.0,Lassalle,Zemmour,Le Pen,Pecresse,Dupont-Aignan,Melenchon,Jadot,Macron,Arthaud,Poutou,Roussel,Hidalgo,Lassalle
