voter_id,agent_type,loyalty,pref_1,pref_2,pref_3,pref_4,pref_5,pref_6,pref_7,pref_8,pref_9,pref_10,pref_11,pref_12,initial_vote
30,mixed,0.428,Zemmour,Arthaud,Pecresse,Dupont-Aignan,Poutou,Melenchon,Jadot,Lassalle,Macron,Le Pen,Roussel,Hidalgo,Zemmour
31,mixed,0.546,Roussel,Dupont-Aignan,Le Pen,Pecresse,Macron,Melenchon,Hidalgo,Zemmour,Lassalle,Poutou,Jadot,Arthaud,Roussel
32,strategic,0.0,Roussel,Lassalle,Poutou,Hidalgo,Pecresse,Macron,Arthaud,Zemmour,Jadot,Melenchon,Dupont-Aignan,Le Pen,Roussel
33,strategic,0.0,Pecresse,Lassalle,Macron,Dupont-Aignan,Poutou,Melenchon,Jadot,Zemmour,Le Pen,Roussel,Hidalgo,Arthaud,Pecresse
34,mixed,0.624,Jadot,Macron,Roussel,Le Pen,Dupont-Aignan,Zemmour,Hidalgo,Poutou,Pecresse,Lassalle,Melenchon,Arthaud,Jadot
35,mixed,0.793,Pecresse,Arthaud,Jadot,Macron,Melenchon,Hidalgo,Dupont-Aignan,Poutou,Zemmour,Le Pen,Roussel,Lassalle,Pecresse
36,mixed,0.833,Roussel,Arthaud,Lassalle,Le Pen,Macron,Zemmour,Jadot,Dupont-Aignan,Hidalgo,Poutou,Pecresse,Melenchon,Roussel
37,strategic,0.0,Arthaud,Pecresse,Le Pen,Hidalgo,Dupont-Aignan,Melenchon,Lassalle,Macron,Poutou,Zemmour,Jadot,Roussel,Arthaud
38,strategic,0.0,Lassalle,Zemmour,Poutou,Arthaud,Melenchon,Dupont-Aignan,Le Pen,Hidalgo,Roussel,Pecresse,Jadot,Macron,Lassalle
39,strategic,0.0,Macron,Le Pen,Poutou,Zemmour,Melenchon,Jadot,Hidalgo,Dupont-Aignan,Pecresse,Lassalle,Arthaud,Roussel,Macron
40,stubborn,1.0,Macron,Lassalle,Hidalgo,Melenchon,Dupont-Aignan,Poutou,Jadot,Roussel,Arthaud,Pecresse,Zemmour,Le Pen,Macron
41,stubborn,1.0,Zemmour,Poutou,Hidalgo,Melenchon,Roussel,Jadot,Pecresse,Macron,Lassalle,Dupont-Aignan,Le Pen,Arthaud,Zemmour
42,mixed,0.546,Le Pen,Lassalle,Poutou,Roussel,Melenchon,Jadot,Hidalgo,Arthaud,Zemmour,Pecresse,Dupont-Aignan,Macron,Le Pen
43,mixed,0.796,Arthaud,Macron,Hidalgo,Poutou,Dupont-Aignan,Roussel,Jadot,Lassalle,Le Pen,Pecresse,Melenchon,Zemmour,Arthaud
44,stubborn,1.0,Jadot,Pecresse,Macron,Dupont-Aignan,Le Pen,Roussel,Hidalgo,Melenchon,Zemmour,Lassalle,Poutou,Arthaud,Jadot
45,strategic,0.0,Roussel,Poutou,Macron,Zemmour,Pecresse,Jadot,Dupont-Aignan,Arthaud,Hidalgo,Melenchon,Le Pen,Lassalle,Roussel
46,mixed,0.461,Arthaud,Hidalgo,Poutou,Macron,Jadot,Zemmour,Melenchon,Le Pen,Pecresse,Dupont-Aignan,Lassalle,Roussel,Arthaud
47,stubborn,1.0,Lassalle,Roussel,Dupont-Aignan,Hidalgo,Macron,Le Pen,Arthaud,Jadot,Melenchon,Poutou,Zemmour,Pecresse,Lassalle
48,stubborn,1.0,Macron,Melenchon,Zemmour,Hidalgo,Pecresse,Lassalle,Poutou,Jadot,Arthaud,Dupont-Aignan,Le Pen,Roussel,Macron
49,stubborn,1.0,Hidalgo,Poutou,Lassalle,Arthaud,Roussel,Pecresse,Dupont-Aignan,Le Pen,Macron,Zemmour,Melenchon,Jadot,Hidalgo
50,stubborn,1.0,Macron,Zemmour,Le Pen,Arthaud,Roussel,Lassalle,Jadot,Pecresse,Poutou,Dupont-Aignan,Hidalgo,Melenchon,Macron
51,mixed,0.615,Dupont-Aignan,Pecresse,Hidalgo,Lassalle,Macron,Poutou,Melenchon,Zemmour,Roussel,Le Pen,Jadot,Arthaud,Dupont-Aignan
52,strategic,0.0,Hidalgo,Poutou,Roussel,Lassalle,Macron,Arthaud,Le Pen,Melenchon,Dupont-Aignan,Pecresse,Zemmour,Jadot,Hidalgo
53,mixed,0.538,Zemmour,Dupont-Aignan,Roussel,Poutou,Pecresse,Arthaud,Le Pen,Macron,Hidalgo,Melenchon,Lassalle,Jadot,Zemmour
54,mixed,0.812,Lassalle,Poutou,Pecresse,Arthaud,Hidalgo,Dupont-Aignan,Roussel,Zemmour,Macron,Melenchon,Le Pen,Jadot,Lassalle
55,mixed,0.843,Poutou,Pecresse,Jadot,Zemmour,Melenchon,Dupont-Aignan,Arthaud,Macron,Le Pen,Roussel,Lassalle,Hidalgo,Poutou
56,strategic,0.0,Pecresse,Roussel,Macron,Jadot,Lassalle,Melenchon,Le Pen,Zemmour,Hidalgo,Dupont-Aignan,Arthaud,Poutou,Pecresse
57,mixed,0.479,Macron,Le Pen,Dupont-Aignan,Pecresse,Poutou,Melenchon,Hidalgo,Arthaud,Lassalle,Zemmour,Roussel,Jadot,Macron
58,mixed,0.632,Hidalgo,Poutou,Pecresse,Le Pen,Dupont-Aignan,Lassalle,Zemmour,Arthaud,Roussel,Jadot,Melenchon,Macron,Hidalgo
59,mixed,0.491,Lassalle,Zemmour,Roussel,Macron,Poutou,Melenchon,Dupont-Aignan,Hidalgo,Arthaud,Pecresse,Jadot,Le Pen,Lassalle
60,strategic,0.0,Macron,Poutou,Lassalle,Le Pen,Pecresse,Zemmour,Jadot,Melenchon,Hidalgo,Arthaud,Dupont-Aignan,Roussel,Macron
61,stubborn,1.0,Arthaud,Le Pen,Hidalgo,Zemmour,Macron,Pecresse,Lassalle,Poutou,Melenchon,Dupont-Aignan,Jadot,Roussel,Arthaud
62,stubborn,1.0,Dupont-Aignan,Hidalgo,Le Pen,Pecresse,Lassalle,Poutou,Jadot,Zemmour,Macron,Arthaud,Melenchon,Roussel,Dupont-Aignan
63,strategic,0.0,Jadot,Poutou,Zemmour,Dupont-Aignan,Melenchon,Arthaud,Lassalle,Roussel,Macron,Le Pen,Pecresse,Hidalgo,Jadot
64,stubborn,1.0,Poutou,Dupont-Aignan,Jadot,Melenchon,Roussel,Arthaud,Hidalgo,Zemmour,Lassalle,Macron,Pecresse,Le Pen,Poutou
65,stubborn,1.0,Le Pen,Pecresse,Melenchon,Arthaud,Poutou,Lassalle,Roussel,Zemmour,Dupont-Aignan,Macron,Jadot,Hidalgo,Le Pen
66,mixed,0.855,Hidalgo,Poutou,Arthaud,Zemmour,Jadot,Lassalle,Pecresse,Macron,Dupont-Aignan,Roussel,Le Pen,Melenchon,Hidalgo
67,mixed,0.71,Lassalle,Melenchon,Hidalgo,Le Pen,Roussel,Dupont-Aignan,Pecresse,Zemmour,Macron,Arthaud,Jadot,Poutou,Lassalle
68,strategic,0.0,Lassalle,Jadot,Pecresse,Zemmour,Dupont-Aignan,Macron,Roussel,Le Pen,Arthaud,Hidalgo,Melenchon,Poutou,Lassalle
69,mixed,0.587,Macron,Hidalgo,Le Pen,Lassalle,Melenchon,Arthaud,Dupont-Aignan,Zemmour,Poutou,Roussel,Pecresse,Jadot,Macron
70,mixed,0.731,Roussel,Hidalgo,Macron,Poutou,Arthaud,Zemmour,Melenchon,Jadot,Le Pen,Pecresse,Lassalle,Dupont-Aignan,Roussel
71,strategic,0.0,Le Pen,Macron,Lassalle,Dupont-Aignan,Zemmour,Melenchon,Roussel,Jadot,Pecresse,Hidalgo,Arthaud,Poutou,Le Pen
72,mixed,0.471,Zemmour,Poutou,Macron,Lassalle,Jadot,Dupont-Aignan,Melenchon,Le Pen,Roussel,Hidalgo,Pecresse,Arthaud,Zemmour
73,mixed,0.7,Pecresse,Hidalgo,Jadot,Poutou,Zemmour,Arthaud,Le Pen,Melenchon,Lassalle,Roussel,Dupont-Aignan,Macron,Pecresse
74,stubborn,1.0,Lassalle,Zemmour,Le Pen,Arthaud,Jadot,Pecresse,Poutou,Macron,Melenchon,Dupont-Aignan,Roussel,Hidalgo,Lassalle
75,strategic,0.0,Poutou,Pecresse,Roussel,Jadot,Arthaud,Lassalle,Melenchon,Le Pen,Hidalgo,Zemmour,Dupont-Aignan,Macron,Poutou
76,mixed,0.673,Jadot,Lassalle,Poutou,Melenchon,Dupont-Aignan,Hidalgo,Roussel,Arthaud,Macron,Zemmour,Le Pen,Pecresse,Jadot
77,mixed,0.613,Lassalle,Le Pen,Jadot,Macron,Pecresse,Poutou,Zemmour,Melenchon,Arthaud,Dupont-Aignan,Roussel,Hidalgo,Lassalle
78,stubborn,1.0,Arthaud,Jadot,Le Pen,Dupont-Aignan,Pecresse,Hidalgo,Roussel,Macron,Poutou,Zemmour,Melenchon,Lassalle,Arthaud
79,strategic,0.0,Roussel,Jadot,Macron,Pecresse,Le Pen,Lassalle,Dupont-Aignan,Poutou,Zemmour,Arthaud,Hidalgo,Melenchon,Roussel
80,stubborn,1.0,Pecresse,Lassalle,Le Pen,Jadot,Arthaud,Dupont-Aignan,Poutou,Roussel,Melenchon,Hidalgo,Zemmour,Macron,Pecresse
81,strategic,0.0,Roussel,Macron,Le Pen,Hidalgo,Jadot,Melenchon,Arthaud,Dupont-Aignan,Pecresse,Poutou,Zemmour,Lassalle,Roussel
82,strategic,0.0,Lassalle,Melenchon,Zemmour,Hidalgo,Jadot,Macron,Poutou,Le Pen,Roussel,Pecresse,Dupont-Aignan,Arthaud,Lassalle
83,mixed,0.805,Melenchon,Le Pen,Zemmour,Hidalgo,Poutou,Lassalle,Macron,Pecresse,Jadot,Dupont-Aignan,Arthaud,Roussel,Melenchon
84,stubborn,1.0,Melenchon,Arthaud,Pecresse,Le Pen,Dupont-Aignan,Roussel,Hidalgo,Macron,Poutou,Lassalle,Jadot,Zemmour,Melenchon
85,mixed,0.565,Poutou,Roussel,Macron,Dupont-Aignan,Zemmour,Lassalle,Pecresse,Jadot,Melenchon,Le Pen,Arthaud,Hidalgo,Poutou
86,stubborn,1.0,Dupont-Aignan,Roussel,Pecresse,Lassalle,Le Pen,Melenchon,Macron,Poutou,Jadot,Hidalgo,Arthaud,Zemmour,Dupont-Aignan
87,mixed,0.584,Lassalle,Pecresse,Macron,Le Pen,Roussel,Jadot,Melenchon,Zemmour,Poutou,Hidalgo,Dupont-Aignan,Arthaud,Lassalle
88,stubborn,1.0,Lassalle,Jadot,Le Pen,Hidalgo,Melenchon,Zemmour,Roussel,Pecresse,Arthaud,Macron,Poutou,Dupont-Aignan,Lassalle
89,mixed,0.703,Lassalle,Roussel,Arthaud,Hidalgo,Le Pen,Zemmour,Jadot,Dupont-Aignan,Poutou,Macron,Melenchon,Pecresse,Lassalle
90,mixed,0.861,Melenchon,Roussel,Macron,Lassalle,Poutou,Dupont-Aignan,Pecresse,Jadot,Arthaud,Le Pen,Hidalgo,Zemmour,Melenchon
91,strategic,0.0,Poutou,Pecresse,Macron,Hidalgo,Melenchon,Arthaud,Zemmour,Le Pen,Roussel,Dupont-Aignan,Jadot,Lassalle,Poutou
92,mixed,0.774,Dupont-Aignan,Roussel,Arthaud,Melenchon,Lassalle,Zemmour,Jadot,Pecresse,Le Pen,Macron,Hidalgo,Poutou,Dupont-Aignan
93,mixed,0.446,Melenchon,Jadot,Pecresse,Arthaud,Lassalle,Dupont-Aignan,Macron,Le Pen,Hidalgo,Roussel,Zemmour,Poutou,Melenchon
94,mixed,0.794,Jadot,Arthaud,Macron,Le Pen,Melenchon,Hidalgo,Zemmour,Poutou,Pecresse,Lassalle,Roussel,Dupont-Aignan,Jadot
95,mixed,0.716,Macron,Hidalgo,Dupont-Aignan,Jadot,Roussel,Lassalle,Le Pen,Melenchon,Zemmour,Poutou,Arthaud,Pecresse,Macron
96,mixed,0.429,Melenchon,Pecresse,Jadot,Dupont-Aignan,Le Pen,Poutou,Roussel,Zemmour,Macron,Lassalle,Hidalgo,Arthaud,Melenchon
97,strategic,0.0,Dupont-Aignan,Arthaud,Melenchon,Pecresse,Roussel,Macron,Le Pen,Jadot,Hidalgo,Zemmour,Poutou,Lassalle,Dupont-Aignan
98,stubborn,1.0,Dupont-Aignan,Poutou,Pecresse,Hidalgo,Roussel,Jadot,Zemmour,Arthaud,Le Pen,Macron,Lassalle,Melenchon,Dupont-Aignan
99,mixed,0.675,Roussel,Arthaud,Melenchon,Zemmour,Dupont-Aignan,Lassalle,Hidalgo,Jadot,Macron,Pecresse,Poutou,Le Pen,Roussel
100,mixed,0.839,Jadot,Melenchon,Lassalle,Poutou,Le Pen,Roussel,Arthaud,Zemmour,Hidalgo,Pecresse,Macron,Dupont-Aignan,Jadot
101,strategic,0.0,Roussel,Poutou,Melenchon,Jadot,Macron,Le Pen,Pecresse,Lassalle,Dupont-Aignan,Hidalgo,Zemmour,Arthaud,Roussel
102,mixed,0.529,Pecresse,Dupont-Aignan,Poutou,Jadot,Le Pen,Arthaud,Roussel,Hidalgo,Zemmour,Melenchon,Macron,Lassalle,Pecresse
103,mixed,0.524,Hidalgo,Arthaud,Poutou,Le Pen,Melenchon,Lassalle,Roussel,Zemmour,Pecresse,Macron,Jadot,Dupont-Aignan,Hidalgo
104,strategic,0.0,Pecresse,Poutou,Le Pen,Macron,Zemmour,Hidalgo,Arthaud,Roussel,Jadot,Dupont-Aignan,Melenchon,Lassalle,Pecresse
105,strategic,0.0,Poutou,Jadot,Zemmour,Pecresse,Hidalgo,Arthaud,Melenchon,Dupont-Aignan,Lassalle,Le Pen,Macron,Roussel,Poutou
106,mixed,0.518,Pecresse,Roussel,Melenchon,Lassalle,Jadot,Le Pen,Zemmour,Hidalgo,Arthaud,Dupont-Aignan,Macron,Poutou,Pecresse
107,mixed,0.874,Pecresse,Arthaud,Hidalgo,Jadot,Macron,Dupont-Aignan,Roussel,Lassalle,Melenchon,Zemmour,Le Pen,Poutou,Pecresse
108,stubborn,1.0,Melenchon,Arthaud,Hidalgo,Jadot,Roussel,Poutou,Dupont-Aignan,Macron,Pecresse,Lassalle,Le Pen,Zemmour,Melenchon
109,mixed,0.808,Macron,Roussel,Hidalgo,Poutou,Jadot,Melenchon,Lassalle,Le Pen,Pecresse,Arthaud,Zemmour,Dupont-Aignan,Macron
110,stubborn,1.0,Dupont-Aignan,Pecresse,Arthaud,Zemmour,Hidalgo,Melenchon,Roussel,Macron,Le Pen,Poutou,Jadot,Lassalle,Dupont-Aignan
111,mixed,0.804,Macron,Hidalgo,Melenchon,Jadot,Poutou,Zemmour,Lassalle,Le Pen,Roussel,Dupont-Aignan,Arthaud,Pecresse,Macron
112,mixed,0.75,Lassalle,Dupont-Aignan,Hidalgo,Roussel,Poutou,Jadot,Macron,Zemmour,Arthaud,Melenchon,Pecresse,Le Pen,Lassalle
113,mixed,0.897,Lassalle,Poutou,Melenchon,Le Pen,Jadot,Dupont-Aignan,Hidalgo,Zemmour,Macron,Arthaud,Pecresse,Roussel,Lassalle
114,mixed,0.45,Pecresse,Melenchon,Roussel,Zemmour,Dupont-Aignan,Poutou,Macron,Hidalgo,Lassalle,Le Pen,Arthaud,Jadot,Pecresse
115,stubborn,1.0,Le Pen,Zemmour,Hidalgo,Dupont-Aignan,Arthaud,Lassalle,Melenchon,Poutou,Jadot,Roussel,Pecresse,Macron,Le Pen
116,mixed,0.785,Dupont-Aignan,Pecresse,Le Pen,Hidalgo,Macron,Lassalle,Arthaud,Jadot,Poutou,Zemmour,Roussel,Melenchon,Dupont-Aignan
117,strategic,0.0,Le Pen,Hidalgo,Dupont-Aignan,Melenchon,Arthaud,Jadot,Pecresse,Roussel,Poutou,Zemmour,Lassalle,Macron,Le Pen
118,mixed,0.687,Dupont-Aignan,Macron,Jadot,Pecresse,Poutou,Hidalgo,Melenchon,Lassalle,Arthaud,Le Pen,Roussel,Zemmour,Dupont-Aignan
119,strategic,0.0,Pecresse,Jadot,Hidalgo,Melenchon,Zemmour,Macron,Dupont-Aignan,Arthaud,Lassalle,Roussel,Poutou,Le Pen,Pecresse
120,stubborn,1.0,Dupont-Aignan,Poutou,Le Pen,Hidalgo,Arthaud,Zemmour,Macron,Melenchon,Lassalle,Jadot,Roussel,Pecresse,Dupont-Aignan
121,strategic,0.0,Lassalle,Pecresse,Macron,Zemmour,Arthaud,Roussel,Melenchon,Dupont-Aignan,Hidalgo,Le Pen,Jadot,Poutou,Lassalle
122,stubborn,1.0,Lassalle,Dupont-Aignan,Zemmour,Macron,Arthaud,Pecresse,Melenchon,Jadot,Hidalgo,Le Pen,Poutou,Roussel,Lassalle
123,mixed,0.893,Zemmour,Hidalgo,Le Pen,Roussel,Melenchon,Pecresse,Lassalle,Poutou,Arthaud,Jadot,Macron,Dupont-Aignan,Zemmour
124,mixed,0.741,Macron,Lassalle,Arthaud,Le Pen,Zemmour,Roussel,Melenchon,Dupont-Aignan,Pecresse,Poutou,Hidalgo,Jadot,Macron
125,mixed,0.585,Hidalgo,Poutou,Lassalle,Le Pen,Arthaud,Macron,Roussel,Melenchon,Zemmour,Jadot,Dupont-Aignan,Pecresse,Hidalgo
126,strategic,0.0,Melenchon,Lassalle,Jadot,Le Pen,Poutou,Hidalgo,Dupont-Aignan,Macron,Pecresse,Roussel,Arthaud,Zemmour,Melenchon
127,stubborn,1.0,Macron,Hidalgo,Dupont-Aignan,Roussel,Poutou,Zemmour,Arthaud,Melenchon,Jadot,Lassalle,Pecresse,Le Pen,Macron
128,strategic,0.0,Hidalgo,Pecresse,Melenchon,Macron,Jadot,Zemmour,Le Pen,Dupont-Aignan,Poutou,Roussel,Arthaud,Lassalle,Hidalgo
129,strategic,0.0,Pecresse,Melenchon,Zemmour,Le Pen,Jadot,Poutou,Roussel,Macron,Dupont-Aignan,Lassalle,Hidalgo,Arthaud,Pecresse
130,mixed,0.717,Hidalgo,Macron,Jadot,Arthaud,Lassalle,Pecresse,Zemmour,Poutou,Dupont-Aignan,Roussel,Melenchon,Le Pen,Hidalgo
131,strategic,0.0,Lassalle,Dupont-Aignan,Roussel,Zemmour,Hidalgo,Pecresse,Le Pen,Macron,Melenchon,Arthaud,Poutou,Jadot,Lassalle
132,mixed,0.58,Lassalle,Macron,Dupont-Aignan,Le Pen,Arthaud,Jadot,Zemmour,Pecresse,Hidalgo,Poutou,Roussel,Melenchon,Lassalle
133,mixed,0.745,Jadot,Macron,Arthaud,Hidalgo,Pecresse,Roussel,Poutou,Zemmour,Dupont-Aignan,Le Pen,Lassalle,Melenchon,Jadot
134,mixed,0.614,Lassalle,Zemmour,Macron,Hidalgo,Jadot,Roussel,Arthaud,Dupont-Aignan,Le Pen,Poutou,Pecresse,Melenchon,Lassalle
135,mixed,0.85,Arthaud,Dupont-Aignan,Zemmour,Lassalle,Jadot,Poutou,Hidalgo,Macron,Melenchon,Pecresse,Roussel,Le Pen,Arthaud
136,strategic,0.0,Dupont-Aignan,Roussel,Zemmour,Pecresse,Lassalle,Jadot,Arthaud,Poutou,Macron,Hidalgo,Melenchon,Le Pen,Dupont-Aignan
137,mixed,0.709,Arthaud,Le Pen,Pecresse,Macron,Roussel,Zemmour,Lassalle,Hidalgo,Dupont-Aignan,Jadot,Melenchon,Poutou,Arthaud
138,stubborn,1.0,Macron,Roussel,Lassalle,Poutou,Melenchon,Jadot,Arthaud,Le Pen,Zemmour,Pecresse,Dupont-Aignan,Hidalgo,Macron
139,mixed,0.556,Poutou,Macron,Le Pen,Pecresse,Melenchon,Roussel,Hidalgo,Zemmour,Jadot,Lassalle,Arthaud,Dupont-Aignan,Poutou
140,mixed,0.401,Jadot,Hidalgo,Le Pen,Roussel,Arthaud,Dupont-Aignan,Lassalle,Melenchon,Macron,Zemmour,Poutou,Pecresse,Jadot
141,strategic,0.0,Poutou,Arthaud,Roussel,Pecresse,Lassalle,Zemmour,Le Pen,Dupont-Aignan,Hidalgo,Melenchon,Jadot,Macron,Poutou
142,stubborn,1.0,Poutou,Dupont-Aignan,Melenchon,Pecresse,Roussel,Zemmour,Hidalgo,Le Pen,Jadot,Lassalle,Arthaud,Macron,Poutou
143,mixed,0.819,Hidalgo,Poutou,Le Pen,Melenchon,Macron,Pecresse,Zemmour,Arthaud,Jadot,Dupont-Aignan,Lassalle,Roussel,Hidalgo
144,mixed,0.853,Zemmour,Le Pen,Jadot,Poutou,Arthaud,Lassalle,Melenchon,Roussel,Pecresse,Hidalgo,Macron,Dupont-Aignan,Zemmour
145,strategic,0.0,Pecresse,Melenchon,Jadot,Zemmour,Macron,Dupont-Aignan,Arthaud,Le Pen,Lassalle,Poutou,Hidalgo,Roussel,Pecresse
146,strategic,0.0,Jadot,Pecresse,Roussel,Lassalle,Melenchon,Dupont-Aignan,Macron,Poutou,Zemmour,Arthaud,Le Pen,Hidalgo,Jadot
147,mixed,0.752,Arthaud,Le Pen,Melenchon,Hidalgo,Dupont-Aignan,Roussel,Pecresse,Jadot,Poutou,Lassalle,Macron,Zemmour,Arthaud
148,mixed,0.643,Melenchon,Macron,Arthaud,Zemmour,Dupont-Aignan,Le Pen,Jadot,Pecresse,Lassalle,Hidalgo,Roussel,Poutou,Melenchon
149,mixed,0.528,Macron,Hidalgo,Lassalle,Arthaud,Pecresse,Dupont-Aignan,Jadot,Le Pen,Poutou,Zemmour,Melenchon,Roussel,Macron
150,mixed,0.576,Le Pen,Jadot,Pecresse,Arthaud,Zemmour,Melenchon,Lassalle,Poutou,Roussel,Dupont-Aignan,Hidalgo,Macron,Le Pen
151,mixed,0.778,Zemmour,Jadot,Melenchon,Pecresse,Macron,Le Pen,Roussel,Poutou,Arthaud,Lassalle,Dupont-Aignan,Hidalgo,Zemmour
152,stubborn,1.0,Poutou,Le Pen,Pecresse,Zemmour,Roussel,Macron,Lassalle,Melenchon,Hidalgo,Dupont-Aignan,Jadot,Arthaud,Poutou
153,mixed,0.686,Lassalle,Macron,Melenchon,Pecresse,Poutou,Arthaud,Le Pen,Roussel,Zemmour,Hidalgo,Dupont-Aignan,Jadot,Lassalle
154,mixed,0.68,Jadot,Le Pen,Hidalgo,Macron,Dupont-Aignan,Poutou,Roussel,Zemmour,Lassalle,Arthaud,Melenchon,Pecresse,Jadot
155,stubborn,1.0,Zemmour,Poutou,Melenchon,Arthaud,Lassalle,Jadot,Hidalgo,Dupont-Aignan,Pecresse,Roussel,Macron,Le Pen,Zemmour
