source,target
62,1218
62,1530
62,1707
62,2104
62,2230
62,2978
62,3792
62,3853
62,4423
62,4602
62,4873
62,4942
63,1110
63,1354
63,3112
63,3640
63,4008
63,4176
63,4192
63,4213
63,4481
63,4684
63,4857
64,569
64,580
64,1015
64,1042
64,1235
64,1557
64,2458
64,3448
64,4455
65,89
65,93
65,946
65,1152
65,1780
65,2039
65,2148
65,2357
65,2401
65,2467
66,748
66,1314
66,2300
66,2681
66,3567
66,3942
66,4516
66,4718
66,4910
67,377
67,1028
67,2423
67,2914
67,2916
67,3438
67,3581
67,4121
67,4817
68,302
68,693
68,2005
68,2106
68,2157
68,2262
68,2516
68,3036
68,3384
68,4685
69,734
69,1040
69,2382
69,3506
69,4138
70,864
70,1044
70,1108
70,1210
70,1900
70,2083
70,2126
70,2770
70,2773
70,3566
70,3824
70,3956
70,4339
70,4401
71,905
71,1359
71,2069
71,3321
71,3427
71,3518
71,3587
71,3646
71,3719
71,3899
71,3990
71,4813
72,329
72,420
72,1167
72,1191
72,1228
72,1588
72,3086
72,4234
72,4473
73,1310
73,1559
73,1617
73,1942
73,1977
73,3897
74,1043
74,1744
74,2238
74,2590
74,2674
74,2688
74,2781
74,2930
74,3210
74,3677
74,4963
75,1719
75,2152
75,2245
75,2268
75,2299
75,2474
75,2850
75,3286
75,3347
75,3978
75,4614
76,1492
76,1866
76,2562
76,3916
76,3957
76,4725
76,4952
77,285
77,332
77,1262
77,1466
77,1601
77,1890
77,2552
77,3550
77,4240
77,4483
77,4584
77,4759
78,325
78,546
78,825
78,934
78,1157
78,2035
78,4163
79,481
79,1031
79,1199
79,3768
79,4049
79,4770
79,4813
79,4915
80,900
80,1625
80,1739
80,1798
80,1940
80,2472
80,2690
80,3767
80,3774
80,3949
80,4040
80,4452
80,4795
80,4969
81,355
81,1103
81,3297
81,4242
81,4293
81,4887
82,222
82,876
82,1448
82,1457
82,1571
82,1719
82,1723
82,2382
82,2404
82,2902
82,3954
82,4047
82,4713
82,4754
83,654
83,850
83,1100
83,1796
83,2086
83,2320
83,3568
83,4694
84,1395
84,1658
84,1842
84,2005
84,2711
84,2887
84,3053
84,3115
84,3972
84,4422
84,4651
84,4953
84,4975
85,699
85,2198
85,2493
85,3525
85,4320
86,1004
86,1652
86,2229
86,2674
86,2885
86,3567
87,236
87,669
87,1949
87,2158
87,2438
87,2809
87,2992
87,4199
87,4617
88,390
88,1586
88,1619
88,1622
88,1981
88,2159
88,2250
88,2588
88,2623
88,2873
88,3145
88,3317
88,3470
88,3992
88,4312
89,207
89,911
89,1478
89,1888
89,2622
89,2975
89,3101
89,4274
89,4886
90,539
90,572
90,1502
90,1993
90,2001
90,2196
90,2957
90,3041
90,3357
90,3391
90,4034
90,4521
91,822
91,1071
91,1320
91,1621
91,2343
91,2553
91,3222
91,3813
91,4416
92,139
92,344
92,507
92,941
92,1343
92,1551
92,1882
92,2091
92,2697
92,2778
92,3066
92,3623
92,4516
93,1359
93,2118
93,2810
93,3216
93,3490
93,3541
93,3759
93,4161
93,4538
94,1684
94,2154
94,2364
94,2596
94,2669
94,3105
94,3483
94,3972
94,4403
94,4539
94,4964
95,123
95,124
95,749
95,1417
95,1610
95,1724
95,1877
95,2034
95,2164
95,2347
95,4812
96,1274
96,2063
96,2152
96,2889
96,2890
96,2894
96,3554
96,3895
96,4430
96,4454
96,4491
96,4507
96,4696
96,4758
97,125
97,455
97,692
97,931
97,1532
97,1829
97,1933
97,3084
97,4117
97,4726
98,539
98,1087
98,1158
98,2252
98,3094
98,3633
98,4177
99,679
99,3036
99,3975
99,4487
100,126
100,475
100,600
100,897
100,1181
100,2592
100,2944
100,3433
100,3721
100,3935
100,4310
100,4765
101,512
101,1606
101,1703
101,1949
101,1981
101,2599
101,2731
101,2891
101,2908
101,3423
101,3491
101,4232
101,4641
101,4732
101,4755
102,832
102,998
102,1065
102,1286
102,1432
102,1507
102,1537
102,2388
102,3073
102,4010
102,4058
102,4385
102,4464
102,4812
102,4981
103,327
103,1112
103,1315
103,1727
103,2830
103,3211
103,4766
104,231
104,424
104,570
104,767
104,798
104,1549
104,1678
104,1791
104,2104
104,2199
104,2278
104,2742
104,3322
104,4550
105,540
105,544
105,1239
105,1378
105,2221
105,2287
105,4067
105,4212
105,4307
105,4428
105,4563
105,4774
105,4922
106,338
106,1084
106,1222
106,1493
106,1811
106,3339
106,3653
106,3853
106,3857
106,3910
106,4159
106,4354
106,4848
107,1123
107,1629
107,3010
107,4428
107,4695
108,795
108,1709
108,3003
108,3245
108,4289
108,4760
109,297
109,498
109,749
109,1539
109,2179
109,3495
109,4234
109,4869
110,604
110,970
110,1032
110,1044
110,1542
110,2007
110,2023
110,2161
110,2282
110,2391
110,2463
110,2854
110,3107
110,4924
111,676
111,893
111,1646
111,1937
111,2800
111,3212
111,3232
111,3277
111,3350
111,3844
111,3860
111,3991
111,4008
111,4715
111,4765
111,4961
111,4984
112,219
112,364
112,791
112,808
112,1762
112,1781
112,3224
112,3527
112,4094
112,4790
112,4912
113,401
113,836
113,2626
113,3102
113,3271
113,3458
113,4662
114,200
114,901
114,1148
114,1690
114,2024
114,2374
114,2391
114,2444
114,2650
114,3093
114,4090
114,4230
114,4757
114,4990
115,1117
115,1181
115,2018
115,3198
115,3755
115,4431
116,1525
116,3187
116,3428
116,3553
116,3659
116,3663
116,3911
116,4126
116,4989
117,303
117,510
117,691
117,2259
117,2662
117,2881
117,3170
117,4550
117,4834
118,318
118,1901
118,2025
118,3549
118,4019
118,4128
118,4190
119,335
119,704
119,747
119,3364
119,3913
120,1160
120,2145
120,2277
120,2777
120,2987
120,3062
120,3162
120,3545
120,3594
120,3676
120,4362
121,598
121,970
121,1690
121,1783
121,1860
121,2181
121,2415
121,3434
122,706
122,1871
122,2520
122,2777
122,3181
122,3198
122,3332
122,3358
122,3587
122,4363
123,258
123,871
123,900
123,1063
123,1205
123,1207
123,1450
123,2272
123,2386
123,3007
123,3144
123,3166
123,4473
123,4995
124,827
124,951
124,997
124,2029
124,2291
124,2504
124,2762
124,3329
124,4186
124,4244
124,4651
125,402
125,978
125,1050
125,2780
125,3127
125,3744
125,4141
125,4280
125,4955
126,495
126,658
126,1313
126,1868
126,2334
126,2857
126,3418
126,4162
126,4360
127,547
127,1442
127,1508
127,2011
127,2087
127,2293
127,2648
127,2863
127,2949
127,4443
128,944
128,1358
128,3446
128,3880
128,4319
128,4522
128,4900
129,508
129,544
129,685
129,1084
129,2033
129,2270
129,3193
129,3471
130,268
130,651
130,1400
130,1543
130,1549
130,2264
130,2763
130,2799
130,3488
130,4156
130,4188
130,4263
130,4872
131,335
131,525
131,2207
131,3075
131,3090
131,4170
131,4590
131,4770
132,233
132,254
132,580
132,593
132,619
132,622
132,646
132,1767
132,1859
132,2065
132,2524
132,3485
132,3512
132,3949
132,4907
132,4954
133,527
133,2263
133,2650
133,2896
133,2950
133,3951
133,4210
133,4361
134,272
134,466
134,642
134,678
134,787
134,1059
134,1325
134,1809
134,1937
134,3434
134,3787
134,4104
134,4791
134,4945
135,216
135,1360
135,1560
135,2462
135,2489
135,3716
135,4180
135,4571
136,630
136,646
136,695
136,934
136,948
136,1903
136,2277
136,2385
136,2980
136,3155
136,3766
136,4264
136,4795
136,4933
137,1642
137,1699
137,3120
137,3849
137,3853
137,3994
137,4493
138,291
138,2392
138,2415
138,3292
138,4267
138,4622
138,4789
139,1851
139,2280
139,2456
139,2657
139,3255
139,3655
139,4015
139,4511
139,4629
140,1188
140,1261
140,1449
140,1622
140,2448
140,2875
140,3333
140,3444
140,3727
140,4321
140,4485
140,4488
140,4971
141,1059
141,1062
141,1790
141,1795
141,2006
141,2024
141,2267
141,2376
141,2427
141,2729
141,2780
141,3134
141,3165
141,3485
141,3882
141,4085
141,4804
142,606
142,1573
142,2568
142,2734
142,3077
142,3344
142,3421
142,3780
142,3798
142,3961
142,4077
143,150
143,856
143,894
143,2127
143,2162
143,2283
143,2443
143,3382
143,3715
143,4680
143,4870
144,806
144,1641
144,1712
144,1924
144,2113
144,2254
145,1747
145,1767
145,1938
145,2851
145,3293
146,358
146,780
146,1174
146,1582
146,1597
146,1631
146,2103
146,2366
146,2479
146,2918
146,2995
146,3212
146,3638
146,4708
146,4725
146,4740
146,4964
147,906
147,992
147,1301
147,1323
147,1635
147,1964
147,2322
147,3261
147,3442
147,3714
147,4124
147,4242
147,4397
147,4723
147,4739
148,1183
148,2650
148,3016
148,3878
149,550
149,805
149,878
149,951
149,1277
149,1555
149,1620
149,2926
149,4253
149,4583
149,4719
150,206
150,1137
150,1615
150,3147
150,4897
151,187
151,3075
151,3247
151,3667
151,4181
151,4426
151,4599
151,4647
152,409
152,1656
152,1945
152,2522
152,3593
152,3636
152,3876
152,4274
152,4808
153,592
153,1070
153,1109
153,1509
153,1584
153,1836
153,2362
153,2492
153,2680
153,2798
153,4748
154,303
154,662
154,2022
154,2131
154,2416
154,3075
154,3567
154,4757
154,4911
155,745
155,1208
155,1544
155,1573
155,2692
155,3532
155,4371
155,4986
156,391
156,716
156,1229
156,1974
156,3182
156,4073
156,4117
156,4271
156,4770
156,4911
156,4914
156,4997
157,274
157,1171
157,2144
157,2923
157,3123
157,3350
157,3548
157,4376
157,4413
157,4524
158,1484
158,1501
158,1513
158,1953
158,2511
158,2838
158,2985
158,3280
158,3348
158,4294
158,4788
159,297
159,726
159,737
159,1315
159,1324
159,1355
159,1850
159,2196
159,2528
159,2764
159,3694
159,3945
159,4650
160,885
160,1182
160,1540
160,1986
160,2978
160,3214
160,3788
160,3839
160,3854
161,543
161,1186
161,1911
161,4598
161,4667
162,418
162,793
162,1609
162,2597
162,2617
162,3812
162,3900
162,4250
163,202
163,351
163,502
163,1294
163,1398
163,2982
163,3061
163,3132
163,3429
163,4134
163,4155
163,4167
163,4296
163,4630
163,4838
164,437
164,842
164,1126
164,1920
164,1972
164,2292
164,2796
164,3262
164,3407
164,3494
164,4321
164,4377
164,4941
165,430
165,838
165,2470
165,2574
165,2736
165,2942
165,3044
165,3107
165,3305
165,4014
165,4052
165,4456
166,3642
166,3670
166,4030
166,4406
166,4604
166,4694
167,322
167,1558
167,3451
167,4087
168,627
168,666
168,1784
168,1810
168,2828
168,2869
168,3059
168,4868
169,1695
169,2165
169,2506
169,3005
169,3398
169,3944
169,4505
170,619
170,813
170,1242
170,1280
170,1339
170,2208
170,2480
170,3092
170,3309
170,3566
170,4172
171,174
171,996
171,2065
171,2366
171,3327
171,3571
171,3582
171,3852
171,4115
171,4204
171,4374
171,4659
171,4701
172,644
172,1069
172,3304
172,3397
172,3988
173,862
173,1383
173,1494
173,2082
173,2403
173,2742
173,2759
173,2779
173,4253
173,4652
173,4844
173,4901
173,4955
174,314
174,786
174,1059
174,1136
174,1338
174,1450
174,1972
174,2716
174,3101
174,3516
174,3520
174,3942
174,4999
175,333
175,1221
175,1533
175,1690
175,2016
175,2124
175,2887
175,3744
175,3764
175,4063
175,4400
175,4701
176,736
176,1037
176,1686
176,1879
176,2367
176,2929
176,3257
176,3810
176,4309
177,348
177,623
177,857
177,922
177,1609
177,1729
177,1761
177,2383
177,2745
177,2825
177,3278
177,3379
177,3910
177,4666
177,4763
177,4802
177,4812
178,465
178,692
178,1029
178,1386
178,1814
178,1887
178,2855
178,3105
178,3131
179,418
179,1182
179,1421
179,1504
179,1635
179,2174
179,2363
179,2409
179,2463
179,3037
179,3139
179,3933
180,1819
180,2343
180,2732
180,4015
180,4540
180,4690
181,480
181,593
181,893
181,2536
181,2984
181,3080
181,3224
181,4139
181,4887
182,532
182,1765
182,1807
182,2654
182,2707
182,3106
182,3286
182,3816
182,3895
183,329
183,402
183,434
183,443
183,448
183,502
183,1069
183,1347
183,1429
183,1709
183,2543
183,4220
183,4582
184,507
184,1700
184,2264
184,2325
184,2774
184,2817
184,2879
184,2929
184,3159
184,3193
184,3830
185,1115
185,1244
185,1292
185,1719
185,1894
185,1903
185,2098
185,2439
185,2719
185,3742
185,4477
186,229
186,879
186,2680
186,2894
186,3056
186,3644
186,4480
186,4512
187,587
187,772
187,916
187,1338
187,1496
187,2384
187,2824
187,3245
187,3276
187,3536
187,3690
187,4641
187,4959
188,686
188,882
188,949
188,1722
188,1838
188,2128
188,2465
188,3755
188,4137
188,4203
189,943
189,2692
189,3838
189,4208
189,4622
190,946
190,1702
190,2555
190,2696
190,3289
190,4606
191,365
191,767
191,1677
191,1711
191,2818
191,3026
191,4038
191,4355
191,4528
191,4984
191,4989
192,467
192,1128
192,1807
192,1960
192,2494
192,2690
192,3446
192,4034
192,4065
192,4403
192,4445
193,480
193,878
193,1644
193,1926
193,3324
193,3602
193,3753
193,3851
193,3857
193,4266
193,4318
193,4532
193,4871
194,716
194,1042
194,1764
194,3026
194,3032
194,3269
194,4491
195,253
195,447
195,772
195,953
195,1502
195,1955
195,2009
195,2095
195,2266
196,1146
196,1402
196,1571
196,2002
196,2109
196,2510
196,3097
196,3294
196,3938
196,4720
196,4952
197,230
197,2392
197,3424
197,3468
197,4930
198,888
198,1390
198,1507
198,1682
198,1892
198,3129
198,3460
198,3897
198,4406
199,474
199,493
199,579
199,994
199,1153
199,1956
199,2236
199,2408
199,2575
199,2902
199,3295
199,3823
199,4444
199,4779
199,4999
200,239
200,279
200,503
200,796
200,1821
200,1961
200,2112
200,2116
200,2546
201,494
201,752
201,1200
201,2507
201,3053
201,3772
201,4149
201,4893
201,4978
202,1005
202,1566
202,1951
202,2088
202,2156
202,2911
202,2939
202,3523
202,3940
202,4325
202,4825
202,4876
203,868
203,1563
203,1970
203,3200
203,3534
203,3823
203,3828
204,411
204,1311
204,1755
204,1945
204,4718
204,4784
205,318
205,721
205,1954
205,2163
205,3091
205,3600
205,3612
205,4205
205,4871
205,4977
206,787
206,1002
206,1161
206,1567
206,1652
206,1688
206,1904
206,2282
206,3637
206,3744
206,4253
206,4334
206,4514
207,1968
207,3273
207,3715
207,4260
207,4771
208,213
208,380
208,654
208,1468
208,2585
208,2832
208,3594
208,3598
208,3938
208,3973
209,915
209,982
209,1467
209,2570
209,2608
209,3452
210,916
210,2766
210,3393
211,341
211,1457
211,1649
211,2013
211,2954
211,3857
211,4750
212,217
212,228
212,481
212,579
212,587
212,855
212,1062
212,1408
212,1675
212,1855
212,1944
212,4429
212,4839
213,536
213,646
213,1726
213,4073
213,4573
213,4600
214,649
214,1637
214,2460
214,2473
214,2975
214,3324
214,3834
214,3986
214,4529
214,4853
215,245
215,591
215,1947
215,4348
215,4514
215,4826
216,673
216,737
216,919
216,1877
216,1948
216,1970
216,2041
216,2288
216,2766
216,3086
216,4999
217,439
217,546
217,568
217,830
217,1191
217,1548
217,1907
217,2124
217,2147
217,2701
217,2800
217,3675
218,709
218,1147
218,2367
218,2519
218,3656
218,4432
218,4844
219,679
219,707
219,2467
219,2740
220,819
220,1016
220,1900
220,2060
220,2211
220,2365
220,3003
220,3057
220,3837
220,4010
220,4892
221,409
221,708
221,830
221,1308
221,1528
221,2125
221,2471
221,3000
221,3458
221,3902
221,4080
222,319
222,596
222,601
222,1632
222,1728
222,2856
222,3032
222,4904
223,318
223,330
223,2137
223,3605
223,3951
223,4938
224,687
224,1504
224,2657
224,2818
224,4303
225,315
225,356
225,601
225,603
225,612
225,1214
225,1312
225,1639
225,1768
225,1814
225,2243
225,2605
225,2608
225,2983
225,3114
225,3223
225,3445
225,4230
225,4656
226,273
226,994
226,1417
226,1824
226,2348
226,4541
226,4631
226,4743
227,1018
227,1566
227,2119
227,3027
227,3279
227,3465
227,3482
227,3500
227,3811
227,4533
227,4624
228,945
228,1148
228,1345
228,1696
228,1703
228,2737
228,3671
228,4341
229,585
229,781
229,837
229,1338
229,1725
229,2042
229,2860
229,2991
229,3246
229,3399
229,3520
229,4891
230,564
230,822
230,983
230,1114
230,1335
230,2645
230,4296
231,323
231,514
231,918
231,1816
231,2285
232,896
232,2721
232,3128
232,3224
232,3843
232,4937
232,4988
233,432
233,1106
233,1320
233,2475
233,2827
233,2879
233,3365
233,3523
233,4623
233,4785
234,1233
234,1417
234,1431
234,1882
234,2412
234,2460
234,2670
234,2763
234,2843
234,2966
234,4295
234,4865
234,4962
235,577
235,2338
235,4028
235,4493
236,306
236,654
236,892
236,1018
236,2016
236,2047
236,2733
236,4307
236,4940
237,364
237,2006
237,3498
237,3903
237,4547
237,4946
238,387
238,561
238,951
238,1827
238,2195
238,2504
238,2718
238,3150
238,3261
238,3493
238,4511
238,4796
239,1430
239,1738
239,1898
239,2496
239,2716
239,2719
239,3391
239,3533
239,4171
239,4746
240,697
240,992
240,2133
240,2923
240,3314
240,3396
240,4768
240,4830
241,1230
241,1537
241,1662
241,2001
241,2839
241,2904
241,2974
241,3473
241,4140
242,581
242,866
242,1499
242,2062
242,3138
242,3634
242,4162
242,4373
242,4387
242,4668
243,754
243,1762
243,2009
243,2062
243,3118
243,3347
243,3425
243,4445
244,285
244,412
244,1128
244,1205
244,1822
244,1939
244,2104
244,2852
244,3242
244,4152
244,4268
245,1150
245,1912
245,3193
245,3558
245,3943
245,4367
245,4440
246,407
246,802
246,806
246,1014
246,1544
246,2219
246,2550
246,2558
246,2639
246,2998
246,3925
246,4308
246,4385
246,4407
246,4955
247,333
247,911
247,1202
247,1225
247,2511
247,2826
247,3588
248,646
248,1073
248,1221
248,1261
248,1478
248,2326
248,3008
248,4226
248,4549
248,4913
249,514
249,1080
249,1188
249,1544
249,2409
249,2728
249,2756
249,2898
249,3051
249,3679
249,4136
249,4667
250,642
250,1111
250,1437
250,1503
250,1518
250,1790
250,2903
250,3248
250,3456
250,3617
250,3723
250,4839
251,307
251,2763
251,3542
251,4037
252,1084
252,1294
252,1454
252,1552
252,1947
252,2218
252,2452
252,3230
252,3561
252,3692
252,3711
252,4071
252,4745
252,4900
253,698
253,1233
253,1491
253,1874
253,1913
253,2471
253,4503
254,263
254,2357
254,3748
254,3777
254,3828
254,3907
254,4754
255,1644
255,1709
255,3023
255,3845
255,3953
255,4052
255,4445
255,4528
255,4636
256,603
256,1084
256,1445
256,1847
256,2632
256,3420
256,3509
256,3702
257,757
257,904
257,1406
257,2105
257,4138
257,4584
257,4842
257,4871
257,4893
257,4908
258,432
258,776
258,876
258,2285
258,3102
258,3271
258,3683
258,3702
258,3828
258,4393
259,857
259,1008
259,1083
259,1507
259,1781
259,1819
259,2108
259,2360
259,2770
260,1140
260,1235
260,1475
260,2004
260,2592
260,2779
260,4034
261,270
261,720
261,1626
261,2343
261,2691
261,2798
261,3420
261,3813
261,4070
261,4254
261,4649
261,4773
261,4832
261,4946
262,699
262,708
262,1111
262,1706
262,4361
262,4500
262,4679
263,457
263,641
263,861
263,1088
263,1425
263,1554
263,1721
263,3833
263,4009
263,4014
263,4715
264,940
264,1196
264,3437
264,4080
265,376
265,576
265,779
265,1041
265,1273
265,1359
265,2195
265,2272
265,2652
265,3080
265,3345
265,4655
265,4766
266,742
266,1004
266,1686
266,1733
266,1960
266,2079
266,2472
266,2830
266,3700
267,633
267,695
267,1181
267,1182
267,1497
267,1923
267,2121
267,2236
267,2675
267,2687
267,2754
267,2978
267,3263
267,3470
267,3614
267,4957
268,638
268,907
268,2579
268,3716
268,3955
268,4001
268,4121
268,4371
268,4697
268,4904
268,4970
269,407
269,974
269,1698
269,2593
269,3158
269,3471
269,4612
269,4659
269,4666
269,4909
269,4922
270,839
270,888
270,1360
270,2730
270,2872
270,3212
270,3405
270,4542
271,1519
271,1940
271,2360
271,2653
271,4110
271,4376
271,4602
272,596
272,934
272,1336
272,1601
272,2153
272,3018
272,3452
272,3702
272,4177
273,1211
273,1316
273,2196
273,2269
273,2532
273,3685
273,4636
273,4699
274,1120
274,2201
274,2453
274,2870
274,4563
275,302
275,887
275,2027
275,2091
275,2788
275,3018
276,813
276,1358
276,1912
276,2380
276,3258
276,4027
276,4599
277,898
277,959
277,1085
277,1716
277,2178
277,2626
277,3893
277,4228
277,4857
278,931
278,1409
278,2286
278,3762
278,4682
278,4834
279,483
279,841
279,1413
279,1416
279,1604
279,4061
279,4679
279,4701
279,4871
280,877
280,1057
280,1345
280,1842
280,2391
280,2849
280,3213
280,4074
280,4189
280,4471
280,4530
280,4567
280,4584
280,4748
281,645
281,2317
281,2599
281,2718
281,3720
281,3865
281,4188
281,4799
282,468
282,741
282,1943
282,3668
282,3743
282,3935
283,674
283,712
283,1000
283,1672
283,2735
283,4153
283,4607
283,4838
284,303
284,1002
284,1102
284,1806
284,2086
284,2868
284,2905
284,4294
284,4586
284,4832
285,317
285,543
285,831
285,1096
285,1167
285,1513
285,2393
285,2940
285,3609
285,3869
285,3875
285,3883
285,3922
285,4328
285,4490
285,4491
285,4662
285,4826
285,4903
286,601
286,1681
286,2348
286,2513
286,2536
286,2550
286,4645
287,713
287,735
287,2025
287,3426
287,4635
287,4712
287,4961
288,384
288,447
288,788
288,968
288,1139
288,1192
288,1259
288,2517
288,2727
288,3997
288,4353
288,4770
289,735
289,921
289,1439
289,1603
289,1673
289,1868
289,2111
289,2387
289,2808
289,3030
289,3179
289,3368
289,4244
289,4902
290,2723
290,3180
290,4012
290,4254
291,413
291,510
291,1250
291,1871
291,2608
291,2717
291,2992
291,3010
291,3510
291,4959
292,856
292,1207
292,1528
292,1652
292,1865
292,2245
292,3472
292,3574
292,4081
292,4671
292,4691
292,4762
293,1172
293,1726
293,1835
293,3459
293,4614
293,4619
293,4646
293,4682
294,1393
294,2415
294,2594
294,3315
294,4045
294,4054
294,4483
294,4571
294,4877
295,2349
295,2408
295,2738
295,3215
295,3268
296,453
296,1662
296,1673
296,1780
296,3063
296,3573
296,3933
296,3979
296,4076
297,371
297,729
297,1488
297,2189
297,2231
297,2747
297,3332
297,3414
297,3827
297,4587
297,4647
297,4731
297,4827
298,734
298,1310
298,1995
298,2904
298,3661
298,4237
299,1876
299,1988
299,2169
299,2340
299,2431
299,2585
299,2764
299,3161
299,3197
299,3982
299,4398
299,4744
300,521
300,782
300,1143
300,1584
300,2301
300,2371
300,2469
300,3399
300,3651
300,3732
300,4139
300,4484
300,4611
300,4875
300,4986
301,423
301,2277
301,2380
301,2557
301,3546
302,1276
302,1752
302,2103
302,3101
302,3197
302,4024
302,4160
302,4434
302,4582
302,4634
303,385
303,605
303,922
303,2273
303,2291
303,2411
303,2593
303,2862
303,2965
303,3953
303,4080
303,4773
303,4988
304,525
304,1239
304,2200
304,3534
304,3803
304,4069
304,4112
305,341
305,832
305,1407
305,1573
305,1702
305,2546
305,2709
305,2776
305,3529
305,3538
305,3871
305,4406
305,4480
305,4675
305,4803
306,524
306,695
306,1754
306,2724
306,2747
306,3122
306,4859
307,459
307,1115
307,3076
307,4813
307,4984
308,722
308,1155
308,1725
308,1748
308,1799
308,2089
308,3537
308,3628
