voter_id,agent_type,loyalty,pref_1,pref_2,pref_3,pref_4,pref_5,pref_6,pref_7,pref_8,pref_9,pref_10,pref_11,pref_12,initial_vote
57,strategic,0.0,Roussel,Arthaud,Poutou,Hidalgo,Lassalle,Zemmour,Le Pen,Macron,Dupont-Aignan,Melenchon,Jadot,Pecresse,Roussel
58,mixed,0.684,Pecresse,Melenchon,Dupont-Aignan,Jadot,Hidalgo,Macron,Le Pen,Lassalle,Poutou,Zemmour,Roussel,Arthaud,Pecresse
59,strategic,0.0,Dupont-Aignan,Zemmour,Macron,Poutou,Pecresse,Roussel,Le Pen,Jadot,Hidalgo,Arthaud,Melenchon,Lassalle,Dupont-Aignan
60,strategic,0.0,Macron,Roussel,Arthaud,Zemmour,Dupont-Aignan,Pecresse,Jadot,Hidalgo,Le Pen,Melenchon,Poutou,Lassalle,Macron
61,mixed,0.84,Melenchon,Hidalgo,Macron,Pecresse,Arthaud,Le Pen,Lassalle,Jadot,Poutou,Roussel,Dupont-Aignan,Zemmour,Melenchon
62,mixed,0.87,Zemmour,Poutou,Macron,Jadot,Arthaud,Melenchon,Pecresse,Dupont-Aignan,Lassalle,Le Pen,Roussel,Hidalgo,Zemmour
63,mixed,0.638,Dupont-Aignan,Macron,Jadot,Zemmour,Pecresse,Roussel,Melenchon,Arthaud,Poutou,Hidalgo,Lassalle,Le Pen,Dupont-Aignan
64,mixed,0.626,Pecresse,Roussel,Zemmour,Hidalgo,Macron,Jadot,Arthaud,Lassalle,Dupont-Aignan,Le Pen,Poutou,Melenchon,Pecresse
65,stubborn,1.0,Dupont-Aignan,Le Pen,Arthaud,Jadot,Zemmour,Hidalgo,Macron,Poutou,Lassalle,Pecresse,Roussel,Melenchon,Dupont-Aignan
66,strategic,0.0,Roussel,Le Pen,Dupont-Aignan,Melenchon,Jadot,Poutou,Lassalle,Hidalgo,Zemmour,Macron,Pecresse,Arthaud,Roussel
67,mixed,0.467,Pecresse,Arthaud,Dupont-Aignan,Jadot,Melenchon,Hidalgo,Roussel,Macron,Zemmour,Le Pen,Poutou,Lassalle,Pecresse
68,strategic,0.0,Poutou,Lassalle,Zemmour,Le Pen,Pecresse,Hidalgo,Macron,Roussel,Dupont-Aignan,Arthaud,Jadot,Melenchon,Poutou
69,stubborn,1.0,Lassalle,Melenchon,Jadot,Macron,Hidalgo,Pecresse,Dupont-Aignan,Roussel,Le Pen,Poutou,Zemmour,Arthaud,Lassalle
70,stubborn,1.0,Arthaud,Zemmour,Roussel,Le Pen,Dupont-Aignan,Jadot,Macron,Melenchon,Hidalgo,Pecresse,Poutou,Lassalle,Arthaud
71,strategic,0.0,Roussel,Hidalgo,Pecresse,Lassalle,Melenchon,Dupont-Aignan,Jadot,Macron,Arthaud,Zemmour,Poutou,Le Pen,Roussel
72,strategic,0.0,Roussel,Hidalgo,Lassalle,Zemmour,Pecresse,Arthaud,Macron,Jadot,Le Pen,Poutou,Dupont-Aignan,Melenchon,Roussel
73,strategic,0.0,Poutou,Pecresse,Melenchon,Hidalgo,Lassalle,Roussel,Zemmour,Le Pen,Arthaud,Macron,Dupont-Aignan,Jadot,Poutou
74,strategic,0.0,Poutou,Dupont-Aignan,Zemmour,Lassalle,Roussel,Jadot,Macron,Melenchon,Le Pen,Hidalgo,Pecresse,Arthaud,Poutou
75,strategic,0.0,Pecresse,Hidalgo,Zemmour,Macron,Melenchon,Roussel,Lassalle,Le Pen,Jadot,Dupont-Aignan,Arthaud,Poutou,Pecresse
76,mixed,0.758,Macron,Zemmour,Roussel,Poutou,Le Pen,Melenchon,Lassalle,Dupont-Aignan,Arthaud,Jadot,Hidalgo,Pecresse,Macron
77,mixed,0.467,Macron,Dupont-Aignan,Roussel,Melenchon,Hidalgo,Le Pen,Lassalle,Jadot,Poutou,Arthaud,Zemmour,Pecresse,Macron
78,strategic,0.0,Zemmour,Roussel,Arthaud,Melenchon,Dupont-Aignan,Lassalle,Jadot,Hidalgo,Le Pen,Poutou,Pecresse,Macron,Zemmour
79,stubborn,1.0,Dupont-Aignan,Zemmour,Lassalle,Arthaud,Macron,Roussel,Poutou,Le Pen,Hidalgo,Jadot,Pecresse,Melenchon,Dupont-Aignan
80,strategic,0.0,Le Pen,Roussel,Dupont-Aignan,Macron,Zemmour,Jadot,Lassalle,Hidalgo,Melenchon,Arthaud,Pecresse,Poutou,Le Pen
81,stubborn,1.0,Lassalle,Zemmour,Melenchon,Macron,Hidalgo,Le Pen,Roussel,Arthaud,Poutou,Jadot,Pecresse,Dupont-Aignan,Lassalle
82,strategic,0.0,Pecresse,Zemmour,Roussel,Jadot,Le Pen,Arthaud,Macron,Lassalle,Melenchon,Poutou,Dupont-Aignan,Hidalgo,Pecresse
83,strategic,0.0,Melenchon,Dupont-Aignan,Zemmour,Lassalle,Poutou,Arthaud,Le Pen,Macron,Roussel,Hidalgo,Pecresse,Jadot,Melenchon
84,stubborn,1.0,Le Pen,Hidalgo,Poutou,Melenchon,Lassalle,Pecresse,Zemmour,Jadot,Macron,Arthaud,Roussel,Dupont-Aignan,Le Pen
85,strategic,0.0,Roussel,Lassalle,Melenchon,Hidalgo,Jadot,Dupont-Aignan,Macron,Poutou,Arthaud,Pecresse,Zemmour,Le Pen,Roussel
86,mixed,0.531,Lassalle,Dupont-Aignan,Melenchon,Pecresse,Arthaud,Zemmour,Le Pen,Jadot,Poutou,Hidalgo,Roussel,Macron,Lassalle
87,mixed,0.855,Le Pen,Melenchon,Lassalle,Zemmour,Macron,Jadot,Hidalgo,Roussel,Pecresse,Arthaud,Dupont-Aignan,Poutou,Le Pen
88,strategic,0.0,Lassalle,Roussel,Dupont-Aignan,Le Pen,Hidalgo,Jadot,Melenchon,Pecresse,Arthaud,Poutou,Zemmour,Macron,Lassalle
89,strategic,0.0,Jadot,Arthaud,Roussel,Hidalgo,Dupont-Aignan,Pecresse,Melenchon,Le Pen,Lassalle,Macron,Zemmour,Poutou,Jadot
90,strategic,0.0,Poutou,Hidalgo,Melenchon,Roussel,Jadot,Arthaud,Lassalle,Pecresse,Le Pen,Macron,Dupont-Aignan,Zemmour,Poutou
91,mixed,0.44,Arthaud,Dupont-Aignan,Macron,Pecresse,Lassalle,Le Pen,Melenchon,Poutou,Jadot,Zemmour,Roussel,Hidalgo,Arthaud
92,mixed,0.838,Pecresse,Poutou,Dupont-Aignan,Macron,Melenchon,Jadot,Lassalle,Hidalgo,Zemmour,Roussel,Arthaud,Le Pen,Pecresse
93,strategic,0.0,Jadot,Hidalgo,Lassalle,Melenchon,Roussel,Le Pen,Dupont-Aignan,Macron,Poutou,Zemmour,Pecresse,Arthaud,Jadot
94,strategic,0.0,Poutou,Pecresse,Lassalle,Jadot,Hidalgo,Arthaud,Roussel,Zemmour,Dupont-Aignan,Macron,Le Pen,Melenchon,Poutou
95,strategic,0.0,Lassalle,Pecresse,Arthaud,Macron,Le Pen,Zemmour,Jadot,Melenchon,Roussel,Poutou,Dupont-Aignan,Hidalgo,Lassalle
96,stubborn,1.0,Dupont-Aignan,Lassalle,Zemmour,Hidalgo,Le Pen,Arthaud,Jadot,Macron,Melenchon,Pecresse,Roussel,Poutou,Dupont-Aignan
97,mixed,0.777,Poutou,Lassalle,Le Pen,Jadot,Melenchon,Pecresse,Roussel,Arthaud,Dupont-Aignan,Macron,Zemmour,Hidalgo,Poutou
98,stubborn,1.0,Jadot,Dupont-Aignan,Arthaud,Roussel,Macron,Hidalgo,Pecresse,Le Pen,Melenchon,Poutou,Lassalle,Zemmour,Jadot
99,strategic,0.0,Le Pen,Dupont-Aignan,Roussel,Poutou,Zemmour,Pecresse,Jadot,Lassalle,Hidalgo,Melenchon,Macron,Arthaud,Le Pen
100,stubborn,1.0,Le Pen,Hidalgo,Poutou,Dupont-Aignan,Macron,Arthaud,Jadot,Zemmour,Roussel,Lassalle,Melenchon,Pecresse,Le Pen
101,stubborn,1.0,Roussel,Melenchon,Pecresse,Arthaud,Jadot,Le Pen,Hidalgo,Poutou,Macron,Dupont-Aignan,Lassalle,Zemmour,Roussel
102,strategic,0.0,Zemmour,Pecresse,Le Pen,Arthaud,Poutou,Lassalle,Melenchon,Jadot,Dupont-Aignan,Roussel,Hidalgo,Macron,Zemmour
103,stubborn,1.0,Dupont-Aignan,Zemmour,Roussel,Jadot,Melenchon,Pecresse,Macron,Arthaud,Poutou,Hidalgo,Le Pen,Lassalle,Dupont-Aignan
104,strategic,0.0,Dupont-Aignan,Arthaud,Roussel,Macron,Melenchon,Hidalgo,Pecresse,Jadot,Lassalle,Zemmour,Poutou,Le Pen,Dupont-Aignan
105,strategic,0.0,Zemmour,Pecresse,Dupont-Aignan,Poutou,Le Pen,Melenchon,Roussel,Macron,Jadot,Lassalle,Arthaud,Hidalgo,Zemmour
106,strategic,0.0,Hidalgo,Macron,Lassalle,Jadot,Dupont-Aignan,Poutou,Pecresse,Roussel,Le Pen,Zemmour,Arthaud,Melenchon,Hidalgo
107,strategic,0.0,Dupont-Aignan,Lassalle,Roussel,Poutou,Jadot,Pecresse,Arthaud,Melenchon,Hidalgo,Macron,Le Pen,Zemmour,Dupont-Aignan
108,strategic,0.0,Hidalgo,Pecresse,Zemmour,Arthaud,Melenchon,Poutou,Dupont-Aignan,Jadot,Macron,Le Pen,Lassalle,Roussel,Hidalgo
109,mixed,0.465,Le Pen,Dupont-Aignan,Jadot,Poutou,Hidalgo,Macron,Lassalle,Roussel,Arthaud,Melenchon,Zemmour,Pecresse,Le Pen
110,mixed,0.768,Le Pen,Jadot,Pecresse,Melenchon,Dupont-Aignan,Zemmour,Poutou,Hidalgo,Roussel,Lassalle,Arthaud,Macron,Le Pen
111,strategic,0.0,Arthaud,Hidalgo,Dupont-Aignan,Jadot,Zemmour,Macron,Poutou,Le Pen,Pecresse,Melenchon,Lassalle,Roussel,Arthaud
112,strategic,0.0,Macron,Dupont-Aignan,Jadot,Lassalle,Roussel,Melenchon,Hidalgo,Le Pen,Poutou,Arthaud,Zemmour,Pecresse,Macron
113,mixed,0.892,Poutou,Le Pen,Pecresse,Lassalle,Zemmour,Jadot,Arthaud,Melenchon,Roussel,Macron,Hidalgo,Dupont-Aignan,Poutou
114,stubborn,1.0,Le Pen,Roussel,Zemmour,Dupont-Aignan,Pecresse,Arthaud,Melenchon,Jadot,Macron,Hidalgo,Poutou,Lassalle,Le Pen
115,mixed,0.59,Dupont-Aignan,Le Pen,Lassalle,Pecresse,Roussel,Poutou,Melenchon,Zemmour,Macron,Jadot,Arthaud,Hidalgo,Dupont-Aignan
116,stubborn,1.0,Melenchon,Macron,Zemmour,Le Pen,Hidalgo,Lassalle,Jadot,Poutou,Pecresse,Dupont-Aignan,Arthaud,Roussel,Melenchon
117,mixed,0.523,Hidalgo,Roussel,Zemmour,Pecresse,Macron,Melenchon,Jadot,Lassalle,Poutou,Arthaud,Dupont-Aignan,Le Pen,Hidalgo
118,strategic,0.0,Jadot,Dupont-Aignan,Pecresse,Zemmour,Le Pen,Hidalgo,Poutou,Arthaud,Lassalle,Roussel,Macron,Melenchon,Jadot
119,mixed,0.629,Zemmour,Jadot,Poutou,Melenchon,Le Pen,Hidalgo,Macron,Pecresse,Dupont-Aignan,Arthaud,Roussel,Lassalle,Zemmour
120,strategic,0.0,Arthaud,Pecresse,Melenchon,Jadot,Poutou,Le Pen,Dupont-Aignan,Zemmour,Roussel,Hidalgo,Lassalle,Macron,Arthaud
121,mixed,0.492,Lassalle,Dupont-Aignan,Hidalgo,Melenchon,Roussel,Arthaud,Zemmour,Jadot,Pecresse,Macron,Poutou,Le Pen,Lassalle
122,strategic,0.0,Roussel,Lassalle,Melenchon,Arthaud,Le Pen,Dupont-Aignan,Poutou,Zemmour,Hidalgo,Macron,Pecresse,Jadot,Roussel
123,mixed,0.891,Zemmour,Pecresse,Arthaud,Melenchon,Jadot,Roussel,Lassalle,Le Pen,Poutou,Hidalgo,Macron,Dupont-Aignan,Zemmour
124,strategic,0.0,Zemmour,Poutou,Lassalle,Pecresse,Hidalgo,Roussel,Arthaud,Jadot,Dupont-Aignan,Le Pen,Melenchon,Macron,Zemmour
125,strategic,0.0,Dupont-Aignan,Roussel,Jadot,Macron,Hidalgo,Poutou,Melenchon,Lassalle,Pecresse,Le Pen,Zemmour,Arthaud,Dupont-Aignan
126,stubborn,1.0,Arthaud,Le Pen,Lassalle,Poutou,Melenchon,Macron,Dupont-Aignan,Jadot,Hidalgo,Pecresse,Zemmour,Roussel,Arthaud
127,strategic,0.0,Macron,Hidalgo,Roussel,Le Pen,Lassalle,Jadot,Dupont-Aignan,Poutou,Pecresse,Melenchon,Zemmour,Arthaud,Macron
128,stubborn,1.0,Zemmour,Jadot,Poutou,Lassalle,Dupont-Aignan,Macron,Pecresse,Melenchon,Roussel,Arthaud,Hidalgo,Le Pen,Zemmour
129,mixed,0.54,Roussel,Lassalle,Zemmour,Arthaud,Dupont-Aignan,Poutou,Melenchon,Le Pen,Hidalgo,Macron,Jadot,Pecresse,Roussel
130,mixed,0.436,Melenchon,Dupont-Aignan,Poutou,Macron,Lassalle,Jadot,Hidalgo,Pecresse,Arthaud,Zemmour,Roussel,Le Pen,Melenchon
131,strategic,0.0,Melenchon,Hidalgo,Poutou,Le Pen,Roussel,Jadot,Dupont-Aignan,Arthaud,Macron,Lassalle,Pecresse,Zemmour,Melenchon
132,strategic,0.0,Zemmour,Melenchon,Lassalle,Arthaud,Le Pen,Dupont-Aignan,Poutou,Hidalgo,Roussel,Pecresse,Jadot,Macron,Zemmour
133,strategic,0.0,Roussel,Le Pen,Melenchon,Poutou,Arthaud,Hidalgo,Jadot,Lassalle,Pecresse,Macron,Zemmour,Dupont-Aignan,Roussel
134,strategic,0.0,Macron,Arthaud,Zemmour,Lassalle,Poutou,Dupont-Aignan,Pecresse,Jadot,Le Pen,Roussel,Melenchon,Hidalgo,Macron
135,strategic,0.0,Lassalle,Roussel,Le Pen,Arthaud,Zemmour,Poutou,Macron,Hidalgo,Jadot,Pecresse,Dupont-Aignan,Melenchon,Lassalle
136,strategic,0.0,Hidalgo,Lassalle,Dupont-Aignan,Arthaud,Jadot,Roussel,Macron,Zemmour,Le Pen,Poutou,Melenchon,Pecresse,Hidalgo
137,stubborn,1.0,Roussel,Pecresse,Lassalle,Macron,Dupont-Aignan,Le Pen,Jadot,Hidalgo,Zemmour,Arthaud,Poutou,Melenchon,Roussel
138,stubborn,1.0,Jadot,Le Pen,Zemmour,Pecresse,Melenchon,Poutou,Lassalle,Roussel,Arthaud,Dupont-Aignan,Hidalgo,Macron,Jadot
139,strategic,0.0,Lassalle,Poutou,Arthaud,Dupont-Aignan,Roussel,Melenchon,Macron,Pecresse,Zemmour,Jadot,Hidalgo,Le Pen,Lassalle
140,strategic,0.0,Poutou,Zemmour,Melenchon,Le Pen,Jadot,Roussel,Macron,Dupont-Aignan,Arthaud,Hidalgo,Lassalle,Pecresse,Poutou
141,mixed,0.431,Jadot,Hidalgo,Le Pen,Poutou,Pecresse,Arthaud,Macron,Melenchon,Lassalle,Dupont-Aignan,Zemmour,Roussel,Jadot
142,strategic,0.0,Hidalgo,Zemmour,Lassalle,Arthaud,Melenchon,Dupont-Aignan,Jadot,Pecresse,Poutou,Roussel,Le Pen,Macron,Hidalgo
143,stubborn,1.0,Poutou,Arthaud,Jadot,Zemmour,Lassalle,Dupont-Aignan,Hidalgo,Macron,Roussel,Pecresse,Le Pen,Melenchon,Poutou
144,mixed,0.483,Lassalle,Melenchon,Roussel,Dupont-Aignan,Jadot,Le Pen,Zemmour,Poutou,Pecresse,Arthaud,Hidalgo,Macron,Lassalle
145,stubborn,1.0,Lassalle,Roussel,Pecresse,Jadot,Zemmour,Arthaud,Melenchon,Poutou,Macron,Le Pen,Dupont-Aignan,Hidalgo,Lassalle
146,strategic,0.0,Roussel,Macron,Le Pen,Arthaud,Hidalgo,Poutou,Lassalle,Jadot,Dupont-Aignan,Pecresse,Melenchon,Zemmour,Roussel
147,strategic,0.0,Arthaud,Melenchon,Jadot,Pecresse,Lassalle,Le Pen,Hidalgo,Macron,Zemmour,Roussel,Dupont-Aignan,Poutou,Arthaud
148,strategic,0.0,Pecresse,Dupont-Aignan,Jadot,Poutou,Le Pen,Hidalgo,Zemmour,Arthaud,Lassalle,Macron,Melenchon,Roussel,Pecresse
149,strategic,0.0,Pecresse,Zemmour,Hidalgo,Le Pen,Arthaud,Macron,Poutou,Melenchon,Dupont-Aignan,Jadot,Lassalle,Roussel,Pecresse
150,mixed,0.736,Arthaud,Zemmour,Dupont-Aignan,Jadot,Poutou,Pecresse,Le Pen,Hidalgo,Melenchon,Lassalle,Macron,Roussel,Arthaud
151,strategic,0.0,Jadot,Poutou,Le Pen,Hidalgo,Zemmour,Pecresse,Melenchon,Arthaud,Macron,Roussel,Dupont-Aignan,Lassalle,Jadot
152,strategic,0.0,Lassalle,Macron,Arthaud,Hidalgo,Poutou,Jadot,Le Pen,Pecresse,Dupont-Aignan,Roussel,Zemmour,Melenchon,Lassalle
153,mixed,0.723,Lassalle,Le Pen,Poutou,Arthaud,Melenchon,Pecresse,Macron,Roussel,Zemmour,Hidalgo,Jadot,Dupont-Aignan,Lassalle
154,strategic,0.0,Poutou,Pecresse,Macron,Roussel,Hidalgo,Jadot,Zemmour,Le Pen,Arthaud,Dupont-Aignan,Lassalle,Melenchon,Poutou
155,strategic,0.0,Le Pen,Jadot,Lassalle,Zemmour,Hidalgo,Roussel,Pecresse,Macron,Dupont-Aignan,Arthaud,Melenchon,Poutou,Le Pen
