voter_id,agent_type,loyalty,pref_1,pref_2,pref_3,pref_4,pref_5,pref_6,pref_7,pref_8,pref_9,pref_10,pref_11,pref_12,initial_vote
14,mixed,0.508,Zemmour,Melenchon,Roussel,Lassalle,Hidalgo,Dupont-Aignan,Pecresse,Jadot,Macron,Le Pen,Arthaud,Poutou,Zemmour
15,mixed,0.787,Zemmour,Poutou,Lassalle,Le Pen,Dupont-Aignan,Pecresse,Arthaud,Macron,Jadot,Hidalgo,Melenchon,Roussel,Zemmour
16,strategic,0.0,Roussel,Pecresse,Macron,Dupont-Aignan,Lassalle,Arthaud,Poutou,Zemmour,Hidalgo,Jadot,Melenchon,Le Pen,Roussel
17,strategic,0.0,Pecresse,Poutou,Macron,Roussel,Melenchon,Arthaud,Jadot,Le Pen,Lassalle,Zemmour,Dupont-Aignan,Hidalgo,Pecresse
18,strategic,0.0,Poutou,Hidalgo,Macron,Roussel,Dupont-Aignan,Zemmour,Arthaud,Lassalle,Jadot,Pecresse,Melenchon,Le Pen,Poutou
19,stubborn,1.0,Zemmour,Lassalle,Arthaud,Poutou,Dupont-Aignan,Le Pen,Pecresse,Roussel,Jadot,Hidalgo,Macron,Melenchon,Zemmour
20,mixed,0.5,Pecresse,Poutou,Le Pen,Hidalgo,Jadot,Arthaud,Melenchon,Dupont-Aignan,Roussel,Macron,Zemmour,Lassalle,Pecresse
21,mixed,0.838,Le Pen,Poutou,Hidalgo,Pecresse,Roussel,Arthaud,Dupont-Aignan,Lassalle,Jadot,Melenchon,Zemmour,Macron,Le Pen
22,stubborn,1.0,Macron,Lassalle,Jadot,Dupont-Aignan,Arthaud,Poutou,Hidalgo,Zemmour,Roussel,Melenchon,Le Pen,Pecresse,Macron
23,strategic,0.0,Macron,Hidalgo,Pecresse,Roussel,Arthaud,Dupont-Aignan,Jadot,Le Pen,Lassalle,Zemmour,Poutou,Melenchon,Macron
24,stubborn,1.0,Macron,Hidalgo,Roussel,Le Pen,Zemmour,Pecresse,Arthaud,Lassalle,Jadot,Poutou,Dupont-Aignan,Melenchon,Macron
25,strategic,0.0,Dupont-Aignan,Melenchon,Macron,Jadot,Zemmour,Le Pen,Pecresse,Arthaud,Poutou,Lassalle,Roussel,Hidalgo,Dupont-Aignan
26,mixed,0.773,Poutou,Arthaud,Le Pen,Pecresse,Roussel,Lassalle,Macron,Jadot,Zemmour,Dupont-Aignan,Hidalgo,Melenchon,Poutou
27,strategic,0.0,Le Pen,Pecresse,Poutou,Dupont-Aignan,Melenchon,Macron,Lassalle,Zemmour,Arthaud,Jadot,Roussel,Hidalgo,Le Pen
28,stubborn,1.0,Arthaud,Dupont-Aignan,Hidalgo,Lassalle,Poutou,Macron,Roussel,Melenchon,Pecresse,Zemmour,Le Pen,Jadot,Arthaud
29,strategic,0.0,Jadot,Zemmour,Arthaud,Dupont-Aignan,Lassalle,Le Pen,Roussel,Poutou,Hidalgo,Pecresse,Melenchon,Macron,Jadot
30,stubborn,1.0,Zemmour,Melenchon,Macron,Lassalle,Arthaud,Poutou,Jadot,Hidalgo,Dupont-Aignan,Roussel,Pecresse,Le Pen,Zemmour
31,stubborn,1.0,Dupont-Aignan,Zemmour,Hidalgo,Arthaud,Melenchon,Roussel,Le Pen,Jadot,Pecresse,Lassalle,Macron,Poutou,Dupont-Aignan
32,mixed,0.771,Dupont-Aignan,Poutou,Hidalgo,Roussel,Lassalle,Jadot,Le Pen,Arthaud,Melenchon,Pecresse,Macron,Zemmour,Dupont-Aignan
33,stubborn,1.0,Le Pen,Arthaud,Dupont-Aignan,Pecresse,Hidalgo,Jadot,Roussel,Zemmour,Poutou,Macron,Lassalle,Melenchon,Le Pen
34,stubborn,1.0,Roussel,Le Pen,Dupont-Aignan,Macron,Pecresse,Zemmour,Poutou,Arthaud,Hidalgo,Melenchon,Lassalle,Jadot,Roussel
35,strategic,0.0,Roussel,Macron,Jadot,Dupont-Aignan,Zemmour,Melenchon,Poutou,Hidalgo,Lassalle,Pecresse,Le Pen,Arthaud,Roussel
36,stubborn,1.0,Jadot,Dupont-Aignan,Roussel,Pecresse,Zemmour,Melenchon,Lassalle,Poutou,Hidalgo,Arthaud,Le Pen,Macron,Jadot
37,stubborn,1.0,Arthaud,Jadot,Le Pen,Pecresse,Melenchon,Hidalgo,Roussel,Lassalle,Dupont-Aignan,Macron,Poutou,Zemmour,Arthaud
38,strategic,0.0,Jadot,Pecresse,Roussel,Dupont-Aignan,Le Pen,Arthaud,Poutou,Lassalle,Melenchon,Hidalgo,Macron,Zemmour,Jadot
39,stubborn,1.0,Roussel,Dupont-Aignan,Arthaud,Zemmour,Macron,Melenchon,Poutou,Jadot,Le Pen,Pecresse,Hidalgo,Lassalle,Roussel
40,strategic,0.0,Zemmour,Le Pen,Arthaud,Pecresse,Melenchon,Roussel,Macron,Jadot,Dupont-Aignan,Lassalle,Poutou,Hidalgo,Zemmour
41,strategic,0.0,Dupont-Aignan,Pecresse,Poutou,Jadot,Macron,Le Pen,Lassalle,Arthaud,Zemmour,Hidalgo,Melenchon,Roussel,Dupont-Aignan
42,mixed,0.583,Roussel,Hidalgo,Le Pen,Dupont-Aignan,Melenchon,Zemmour,Lassalle,Poutou,Arthaud,Macron,Pecresse,Jadot,Roussel
43,strategic,0.0,Roussel,Lassalle,Arthaud,Dupont-Aignan,Pecresse,Macron,Zemmour,Poutou,Melenchon,Le Pen,Jadot,Hidalgo,Roussel
44,stubborn,1.0,Dupont-Aignan,Melenchon,Hidalgo,Macron,Jadot,Lassalle,Zemmour,Le Pen,Arthaud,Roussel,Poutou,Pecresse,Dupont-Aignan
45,strategic,0.0,Lassalle,Hidalgo,Zemmour,Roussel,Macron,Jadot,Pecresse,Le Pen,Arthaud,Dupont-Aignan,Melenchon,Poutou,Lassalle
46,mixed,0.491,Macron,Poutou,Arthaud,Le Pen,Zemmour,Hidalgo,Jadot,Roussel,Pecresse,Dupont-Aignan,Lassalle,Melenchon,Macron
47,stubborn,1.0,Macron,Lassalle,Pecresse,Dupont-Aignan,Roussel,Poutou,Hidalgo,Melenchon,Zemmour,Le Pen,Jadot,Arthaud,Macron
48,stubborn,1.0,Macron,Pecresse,Jadot,Hidalgo,Dupont-Aignan,Melenchon,Lassalle,Poutou,Arthaud,Le Pen,Roussel,Zemmour,Macron
49,stubborn,1.0,Macron,Jadot,Pecresse,Poutou,Lassalle,Dupont-Aignan,Le Pen,Hidalgo,Roussel,Arthaud,Melenchon,Zemmour,Macron
50,strategic,0.0,Macron,Zemmour,Poutou,Jadot,Melenchon,Hidalgo,Pecresse,Roussel,Dupont-Aignan,Le Pen,Arthaud,Lassalle,Macron
51,mixed,0.48,Macron,Poutou,Pecresse,Roussel,Jadot,Lassalle,Dupont-Aignan,Hidalgo,Zemmour,Melenchon,Arthaud,Le Pen,Macron
52,mixed,0.679,Hidalgo,Dupont-Aignan,Zemmour,Roussel,Lassalle,Macron,Le Pen,Melenchon,Jadot,Arthaud,Pecresse,Poutou,Hidalgo
53,mixed,0.832,Dupont-Aignan,Jadot,Zemmour,Lassalle,Le Pen,Macron,Poutou,Roussel,Hidalgo,Arthaud,Pecresse,Melenchon,Dupont-Aignan
54,stubborn,1.0,Poutou,Jadot,Melenchon,Macron,Roussel,Lassalle,Hidalgo,Arthaud,Le Pen,Zemmour,Pecresse,Dupont-Aignan,Poutou
55,stubborn,1.0,Roussel,Le Pen,Pecresse,Lassalle,Macron,Jadot,Arthaud,Hidalgo,Poutou,Dupont-Aignan,Melenchon,Zemmour,Roussel
56,stubborn,1.0,Zemmour,Poutou,Roussel,Macron,Hidalgo,Melenchon,Jadot,Dupont-Aignan,Lassalle,Le Pen,Pecresse,Arthaud,Zemmour
57,stubborn,1.0,Arthaud,Roussel,Hidalgo,Pecresse,Melenchon,Dupont-Aignan,Lassalle,Poutou,Zemmour,Jadot,Macron,Le Pen,Arthaud
58,strategic,0.0,Lassalle,Le Pen,Dupont-Aignan,Roussel,Zemmour,Melenchon,Poutou,Hidalgo,Macron,Pecresse,Arthaud,Jadot,Lassalle
59,mixed,0.627,Dupont-Aignan,Arthaud,Hidalgo,Le Pen,Jadot,Roussel,Macron,Lassalle,Pecresse,Melenchon,Poutou,Zemmour,Dupont-Aignan
60,strategic,0.0,Poutou,Roussel,Zemmour,Hidalgo,Arthaud,Lassalle,Jadot,Le Pen,Macron,Dupont-Aignan,Pecresse,Melenchon,Poutou
61,strategic,0.0,Jadot,Macron,Hidalgo,Melenchon,Poutou,Zemmour,Arthaud,Dupont-Aignan,Lassalle,Le Pen,Pecresse,Roussel,Jadot
62,strategic,0.0,Hidalgo,Poutou,Melenchon,Jadot,Pecresse,Arthaud,Macron,Le Pen,Zemmour,Dupont-Aignan,Roussel,Lassalle,Hidalgo
63,stubborn,1.0,Lassalle,Le Pen,Zemmour,Poutou,Roussel,Dupont-Aignan,Pecresse,Jadot,Arthaud,Hidalgo,Macron,Melenchon,Lassalle
64,stubborn,1.0,Pecresse,Melenchon,Lassalle,Dupont-Aignan,Le Pen,Roussel,Poutou,Arthaud,Zemmour,Hidalgo,Jadot,Macron,Pecresse
65,mixed,0.539,Macron,Pecresse,Hidalgo,Roussel,Arthaud,Dupont-Aignan,Melenchon,Jadot,Zemmour,Poutou,Lassalle,Le Pen,Macron
66,stubborn,1.0,Arthaud,Lassalle,Macron,Melenchon,Hidalgo,Le Pen,Pecresse,Roussel,Dupont-Aignan,Jadot,Poutou,Zemmour,Arthaud
67,stubborn,1.0,Lassalle,Macron,Jadot,Poutou,Pecresse,Dupont-Aignan,Le Pen,Hidalgo,Roussel,Zemmour,Melenchon,Arthaud,Lassalle
68,stubborn,1.0,Pecresse,Dupont-Aignan,Le Pen,Melenchon,Zemmour,Lassalle,Macron,Roussel,Hidalgo,Arthaud,Jadot,Poutou,Pecresse
69,strategic,0.0,Melenchon,Dupont-Aignan,Pecresse,Poutou,Le Pen,Arthaud,Lassalle,Roussel,Jadot,Hidalgo,Zemmour,Macron,Melenchon
70,stubborn,1.0,Hidalgo,Dupont-Aignan,Macron,Le Pen,Roussel,Poutou,Jadot,Lassalle,Arthaud,Pecresse,Zemmour,Melenchon,Hidalgo
71,stubborn,1.0,Macron,Dupont-Aignan,Hidalgo,Pecresse,Poutou,Arthaud,Lassalle,Roussel,Le Pen,Zemmour,Melenchon,Jadot,Macron
72,mixed,0.792,Pecresse,Dupont-Aignan,Roussel,Hidalgo,Jadot,Poutou,Le Pen,Zemmour,Macron,Arthaud,Lassalle,Melenchon,Pecresse
73,strategic,0.0,Dupont-Aignan,Lassalle,Poutou,Macron,Le Pen,Zemmour,Pecresse,Jadot,Arthaud,Melenchon,Hidalgo,Roussel,Dupont-Aignan
74,strategic,0.0,Macron,Dupont-Aignan,Zemmour,Hidalgo,Jadot,Poutou,Roussel,Melenchon,Lassalle,Arthaud,Le Pen,Pecresse,Macron
75,mixed,0.563,Hidalgo,Zemmour,Roussel,Melenchon,Poutou,Jadot,Macron,Arthaud,Le Pen,Pecresse,Dupont-Aignan,Lassalle,Hidalgo
76,strategic,0.0,Hidalgo,Poutou,Arthaud,Le Pen,Zemmour,Dupont-Aignan,Roussel,Lassalle,Jadot,Pecresse,Macron,Melenchon,Hidalgo
77,mixed,0.705,Arthaud,Poutou,Roussel,Pecresse,Le Pen,Dupont-Aignan,Zemmour,Lassalle,Hidalgo,Melenchon,Jadot,Macron,Arthaud
78,mixed,0.838,Jadot,Poutou,Le Pen,Pecresse,Roussel,Zemmour,Dupont-Aignan,Hidalgo,Lassalle,Arthaud,Macron,Melenchon,Jadot
79,mixed,0.413,Arthaud,Poutou,Dupont-Aignan,Roussel,Le Pen,Melenchon,Jadot,Hidalgo,Macron,Lassalle,Pecresse,Zemmour,Arthaud
80,mixed,0.628,Lassalle,Zemmour,Arthaud,Pecresse,Le Pen,Jadot,Hidalgo,Poutou,Dupont-Aignan,Melenchon,Macron,Roussel,Lassalle
81,stubborn,1.0,Poutou,Lassalle,Melenchon,Dupont-Aignan,Zemmour,Le Pen,Hidalgo,Roussel,Jadot,Pecresse,Macron,Arthaud,Poutou
82,stubborn,1.0,Macron,Dupont-Aignan,Le Pen,Melenchon,Roussel,Jadot,Poutou,Zemmour,Arthaud,Hidalgo,Pecresse,Lassalle,Macron
83,stubborn,1.0,Pecresse,Roussel,Macron,Jadot,Zemmour,Hidalgo,Poutou,Le Pen,Arthaud,Dupont-Aignan,Lassalle,Melenchon,Pecresse
84,stubborn,1.0,Arthaud,Jadot,Roussel,Pecresse,Le Pen,Dupont-Aignan,Melenchon,Macron,Hidalgo,Poutou,Zemmour,Lassalle,Arthaud
85,stubborn,1.0,Pecresse,Poutou,Arthaud,Roussel,Le Pen,Lassalle,Hidalgo,Zemmour,Melenchon,Dupont-Aignan,Macron,Jadot,Pecresse
86,stubborn,1.0,Le Pen,Melenchon,Lassalle,Pecresse,Hidalgo,Poutou,Roussel,Macron,Arthaud,Zemmour,Jadot,Dupont-Aignan,Le Pen
87,strategic,0.0,Roussel,Poutou,Melenchon,Zemmour,Dupont-Aignan,Arthaud,Hidalgo,Lassalle,Macron,Le Pen,Pecresse,Jadot,Roussel
88,mixed,0.778,Lassalle,Pecresse,Dupont-Aignan,Zemmour,Roussel,Poutou,Jadot,Melenchon,Hidalgo,Macron,Arthaud,Le Pen,Lassalle
89,strategic,0.0,Le Pen,Lassalle,Jadot,Roussel,Poutou,Macron,Pecresse,Arthaud,Dupont-Aignan,Zemmour,Hidalgo,Melenchon,Le Pen
90,strategic,0.0,Hidalgo,Lassalle,Arthaud,Zemmour,Jadot,Le Pen,Dupont-Aignan,Macron,Roussel,Poutou,Pecresse,Melenchon,Hidalgo
91,strategic,0.0,Pecresse,Macron,Hidalgo,Melenchon,Poutou,Roussel,Dupont-Aignan,Jadot,Le Pen,Lassalle,Arthaud,Zemmour,Pecresse
92,stubborn,1.0,Roussel,Lassalle,Hidalgo,Melenchon,Pecresse,Macron,Le Pen,Poutou,Dupont-Aignan,Arthaud,Zemmour,Jadot,Roussel
93,stubborn,1.0,Lassalle,Arthaud,Zemmour,Hidalgo,Poutou,Roussel,Dupont-Aignan,Melenchon,Jadot,Pecresse,Le Pen,Macron,Lassalle
94,stubborn,1.0,Lassalle,Jadot,Poutou,Hidalgo,Macron,Zemmour,Pecresse,Le Pen,Roussel,Dupont-Aignan,Arthaud,Melenchon,Lassalle
95,strategic,0.0,Hidalgo,Lassalle,Roussel,Dupont-Aignan,Macron,Melenchon,Zemmour,Pecresse,Jadot,Arthaud,Le Pen,Poutou,Hidalgo
96,stubborn,1.0,Hidalgo,Jadot,Zemmour,Roussel,Le Pen,Lassalle,Pecresse,Arthaud,Poutou,Dupont-Aignan,Melenchon,Macron,Hidalgo
97,stubborn,1.0,Macron,Pecresse,Jadot,Poutou,Hidalgo,Dupont-Aignan,Lassalle,Zemmour,Roussel,Arthaud,Melenchon,Le Pen,Macron
98,strategic,0.0,Lassalle,Dupont-Aignan,Macron,Jadot,Melenchon,Pecresse,Le Pen,Roussel,Arthaud,Hidalgo,Zemmour,Poutou,Lassalle
99,mixed,0.892,Hidalgo,Macron,Zemmour,Poutou,Pecresse,Dupont-Aignan,Roussel,Lassalle,Jadot,Le Pen,Melenchon,Arthaud,Hidalgo
100,stubborn,1.0,Roussel,Hidalgo,Melenchon,Le Pen,Pecresse,Lassalle,Arthaud,Dupont-Aignan,Jadot,Zemmour,Poutou,Macron,Roussel
101,strategic,0.0,Pecresse,Roussel,Dupont-Aignan,Zemmour,Lassalle,Poutou,Arthaud,Le Pen,Melenchon,Hidalgo,Jadot,Macron,Pecresse
102,stubborn,1.0,Dupont-Aignan,Le Pen,Jadot,Zemmour,Lassalle,Roussel,Macron,Poutou,Hidalgo,Melenchon,Arthaud,Pecresse,Dupont-Aignan
103,strategic,0.0,Zemmour,Poutou,Pecresse,Le Pen,Macron,Dupont-Aignan,Roussel,Arthaud,Melenchon,Hidalgo,Jadot,Lassalle,Zemmour
104,stubborn,1.0,Arthaud,Roussel,Le Pen,Lassalle,Poutou,Macron,Dupont-Aignan,Zemmour,Melenchon,Hidalgo,Pecresse,Jadot,Arthaud
105,mixed,0.574,Melenchon,Pecresse,Le Pen,Jadot,Dupont-Aignan,Macron,Zemmour,Roussel,Hidalgo,Poutou,Arthaud,Lassalle,Melenchon
106,mixed,0.662,Zemmour,Roussel,Lassalle,Hidalgo,Pecresse,Poutou,Melenchon,Jadot,Dupont-Aignan,Macron,Le Pen,Arthaud,Zemmour
107,mixed,0.43,Roussel,Jadot,Le Pen,Macron,Lassalle,Arthaud,Pecresse,Hidalgo,Melenchon,Dupont-Aignan,Zemmour,Poutou,Roussel
108,strategic,0.0,Le Pen,Arthaud,Pecresse,Macron,Zemmour,Jadot,Dupont-Aignan,Melenchon,Roussel,Lassalle,Hidalgo,Poutou,Le Pen
109,mixed,0.438,Le Pen,Melenchon,Macron,Lassalle,Arthaud,Roussel,Zemmour,Pecresse,Dupont-Aignan,Hidalgo,Jadot,Poutou,Le Pen
110,mixed,0.542,Arthaud,Poutou,Dupont-Aignan,Hidalgo,Zemmour,Roussel,Lassalle,Le Pen,Macron,Melenchon,Pecresse,Jadot,Arthaud
111,stubborn,1.0,Le Pen,Jadot,Roussel,Lassalle,Arthaud,Macron,Pecresse,Melenchon,Hidalgo,Zemmour,Dupont-Aignan,Poutou,Le Pen
112,strategic,0.0,Jadot,Hidalgo,Zemmour,Dupont-Aignan,Melenchon,Poutou,Arthaud,Lassalle,Pecresse,Le Pen,Macron,Roussel,Jadot
113,strategic,0.0,Macron,Roussel,Zemmour,Pecresse,Jadot,Le Pen,Arthaud,Melenchon,Dupont-Aignan,Poutou,Lassalle,Hidalgo,Macron
114,strategic,0.0,Zemmour,Lassalle,Dupont-Aignan,Le Pen,Roussel,Hidalgo,Macron,Pecresse,Melenchon,Poutou,Jadot,Arthaud,Zemmour
115,mixed,0.769,Le Pen,Lassalle,Poutou,Roussel,Melenchon,Pecresse,Hidalgo,Dupont-Aignan,Zemmour,Jadot,Arthaud,Macron,Le Pen
116,stubborn,1.0,Le Pen,Melenchon,Jadot,Dupont-Aignan,Poutou,Arthaud,Hidalgo,Zemmour,Roussel,Pecresse,Lassalle,Macron,Le Pen
117,stubborn,1.0,Pecresse,Poutou,Melenchon,Arthaud,Dupont-Aignan,Zemmour,Hidalgo,Lassalle,Roussel,Le Pen,Macron,Jadot,Pecresse
118,mixed,0.709,Hidalgo,Le Pen,Arthaud,Jadot,Dupont-Aignan,Lassalle,Zemmour,Roussel,Poutou,Melenchon,Pecresse,Macron,Hidalgo
119,strategic,0.0,Dupont-Aignan,Roussel,Zemmour,Arthaud,Lassalle,Le Pen,Jadot,Melenchon,Poutou,Hidalgo,Macron,Pecresse,Dupont-Aignan
120,stubborn,1.0,Hidalgo,Melenchon,Pecresse,Zemmour,Macron,Le Pen,Dupont-Aignan,Arthaud,Jadot,Lassalle,Poutou,Roussel,Hidalgo
121,mixed,0.814,Zemmour,Arthaud,Macron,Roussel,Hidalgo,Pecresse,Dupont-Aignan,Le Pen,Lassalle,Jadot,Poutou,Melenchon,Zemmour
122,stubborn,1.0,Pecresse,Macron,Poutou,Hidalgo,Le Pen,Lassalle,Melenchon,Arthaud,Dupont-Aignan,Roussel,Zemmour,Jadot,Pecresse
123,strategic,0.0,Zemmour,Dupont-Aignan,Lassalle,Macron,Arthaud,Pecresse,Jadot,Poutou,Hidalgo,Roussel,Melenchon,Le Pen,Zemmour
124,mixed,0.645,Hidalgo,Lassalle,Le Pen,Poutou,Jadot,Melenchon,Arthaud,Zemmour,Macron,Roussel,Pecresse,Dupont-Aignan,Hidalgo
125,stubborn,1.0,Zemmour,Dupont-Aignan,Jadot,Arthaud,Poutou,Lassalle,Roussel,Macron,Le Pen,Melenchon,Hidalgo,Pecresse,Zemmour
126,stubborn,1.0,Poutou,Melenchon,Macron,Arthaud,Roussel,Zemmour,Dupont-Aignan,Pecresse,Hidalgo,Jadot,Lassalle,Le Pen,Poutou
127,stubborn,1.0,Melenchon,Lassalle,Jadot,Hidalgo,Macron,Zemmour,Roussel,Arthaud,Le Pen,Dupont-Aignan,Poutou,Pecresse,Melenchon
128,stubborn,1.0,Zemmour,Arthaud,Melenchon,Pecresse,Jadot,Le Pen,Macron,Lassalle,Dupont-Aignan,Poutou,Roussel,Hidalgo,Zemmour
129,stubborn,1.0,Melenchon,Roussel,Jadot,Poutou,Lassalle,Le Pen,Arthaud,Macron,Pecresse,Zemmour,Hidalgo,Dupont-Aignan,Melenchon
130,mixed,0.856,Lassalle,Poutou,Melenchon,Dupont-Aignan,Le Pen,Jadot,Pecresse,Macron,Arthaud,Hidalgo,Roussel,Zemmour,Lassalle
131,strategic,0.0,Zemmour,Hidalgo,Jadot,Le Pen,Melenchon,Arthaud,Pecresse,Macron,Roussel,Lassalle,Poutou,Dupont-Aignan,Zemmour
132,stubborn,1.0,Roussel,Lassalle,Pecresse,Le Pen,Macron,Jadot,Melenchon,Arthaud,Zemmour,Hidalgo,Poutou,Dupont-Aignan,Roussel
133,mixed,0.821,Poutou,Jadot,Zemmour,Macron,Le Pen,Roussel,Melenchon,Hidalgo,Dupont-Aignan,Lassalle,Pecresse,Arthaud,Poutou
134,strategic,0.0,Macron,Zemmour,Dupont-Aignan,Arthaud,Jadot,Hidalgo,Roussel,Le Pen,Melenchon,Poutou,Lassalle,Pecresse,Macron
135,strategic,0.0,Poutou,Dupont-Aignan,Melenchon,Pecresse,Lassalle,Roussel,Macron,Jadot,Hidalgo,Le Pen,Arthaud,Zemmour,Poutou
136,mixed,0.645,Melenchon,Arthaud,Dupont-Aignan,Hidalgo,Zemmour,Jadot,Pecresse,Macron,Le Pen,Roussel,Lassalle,Poutou,Melenchon
137,strategic,0.0,Macron,Dupont-Aignan,Poutou,Roussel,Hidalgo,Le Pen,Pecresse,Zemmour,Arthaud,Melenchon,Lassalle,Jadot,Macron
138,stubborn,1.0,Arthaud,Le Pen,Hidalgo,Jadot,Macron,Zemmour,Poutou,Pecresse,Melenchon,Dupont-Aignan,Roussel,Lassalle,Arthaud
139,stubborn,1.0,Lassalle,Poutou,Roussel,Macron,Melenchon,Arthaud,Pecresse,Dupont-Aignan,Hidalgo,Jadot,Zemmour,Le Pen,Lassalle
140,stubborn,1.0,Arthaud,Lassalle,Hidalgo,Poutou,Melenchon,Macron,Le Pen,Pecresse,Roussel,Dupont-Aignan,Zemmour,Jadot,Arthaud
141,stubborn,1.0,Dupont-Aignan,Poutou,Lassalle,Melenchon,Hidalgo,Zemmour,Roussel,Pecresse,Le Pen,Macron,Arthaud,Jadot,Dupont-Aignan
142,stubborn,1.0,Arthaud,Jadot,Hidalgo,Dupont-Aignan,Le Pen,Poutou,Roussel,Macron,Pecresse,Lassalle,Melenchon,Zemmour,Arthaud
143,mixed,0.866,Melenchon,Arthaud,Zemmour,Jadot,Pecresse,Hidalgo,Macron,Lassalle,Le Pen,Poutou,Dupont-Aignan,Roussel,Melenchon
144,stubborn,1.0,Jadot,Poutou,Arthaud,Le Pen,Lassalle,Roussel,Pecresse,Zemmour,Macron,Melenchon,Hidalgo,Dupont-Aignan,Jadot
145,stubborn,1.0,Macron,Melenchon,Dupont-Aignan,Arthaud,Zemmour,Lassalle,Jadot,Roussel,Hidalgo,Pecresse,Le Pen,Poutou,Macron
146,strategic,0.0,Hidalgo,Le Pen,Melenchon,Jadot,Roussel,Macron,Dupont-Aignan,Zemmour,Lassalle,Pecresse,Arthaud,Poutou,Hidalgo
147,mixed,0.817,Jadot,Zemmour,Poutou,Roussel,Macron,Lassalle,Pecresse,Arthaud,Hidalgo,Melenchon,Dupont-Aignan,Le Pen,Jadot
148,stubborn,1.0,Zemmour,Arthaud,Macron,Melenchon,Dupont-Aignan,Roussel,Lassalle,Le Pen,Jadot,Hidalgo,Pecresse,Poutou,Zemmour
149,stubborn,1.0,Dupont-Aignan,Poutou,Arthaud,Melenchon,Jadot,Hidalgo,Roussel,Zemmour,Le Pen,Lassalle,Macron,Pecresse,Dupont-Aignan
150,strategic,0.0,Le Pen,Hidalgo,Pecresse,Roussel,Zemmour,Poutou,Arthaud,Melenchon,Jadot,Dupont-Aignan,Lassalle,Macron,Le Pen
151,stubborn,1.0,Lassalle,Zemmour,Melenchon,Arthaud,Dupont-Aignan,Poutou,Pecresse,Macron,Le Pen,Jadot,Roussel,Hidalgo,Lassalle
152,mixed,0.409,Zemmour,Pecresse,Roussel,Lassalle,Poutou,Dupont-Aignan,Hidalgo,Arthaud,Jadot,Le Pen,Macron,Melenchon,Zemmour
153,strategic,0.0,Dupont-Aignan,Pecresse,Le Pen,Hidalgo,Melenchon,Roussel,Poutou,Lassalle,Zemmour,Macron,Jadot,Arthaud,Dupont-Aignan
154,stubborn,1.0,Lassalle,Poutou,Zemmour,Melenchon,Le Pen,Dupont-Aignan,Pecresse,Arthaud,Roussel,Hidalgo,Macron,Jadot,Lassalle
155,stubborn,1.0,Jadot,Poutou,Pecresse,Melenchon,Dupont-Aignan,Lassalle,Zemmour,Hidalgo,Roussel,Arthaud,Le Pen,Macron,Jadot
