source,target
54,894
54,1059
54,1344
54,1833
54,1881
54,2714
54,3400
55,447
55,858
55,1616
55,1959
55,2202
55,2736
55,2739
55,2764
55,2789
55,3031
55,3773
56,507
56,534
56,659
56,876
56,1496
56,2886
56,3086
56,3218
56,4060
56,4066
56,4625
56,4825
56,4872
57,182
57,274
57,600
57,660
57,1123
57,2467
57,2863
57,3290
57,3690
57,4030
57,4325
57,4701
57,4999
58,2821
58,2858
58,2976
58,4157
58,4213
58,4281
58,4666
59,184
59,1526
59,2126
59,2831
59,3476
59,4028
59,4061
60,677
60,1957
60,2318
60,2731
60,2769
60,3360
60,4215
60,4484
60,4736
61,354
61,649
61,1416
61,3970
61,4816
62,931
62,986
62,1030
62,1053
62,3741
62,4941
63,183
63,270
63,1062
63,1185
63,2608
63,3035
63,3330
63,3631
63,3663
63,3820
63,3857
63,3900
63,3917
63,4571
63,4797
64,413
64,494
64,649
64,760
64,2435
64,2608
64,3126
64,3814
64,3911
64,4019
64,4191
64,4486
64,4762
64,4888
65,658
65,1994
65,2799
65,3806
65,3812
65,4340
65,4644
65,4746
66,853
66,920
66,998
66,1420
66,1637
66,2068
66,2764
66,2983
66,3389
66,4416
66,4753
66,4799
67,121
67,408
67,778
67,1266
67,1625
67,1740
67,1745
67,2248
67,3066
67,3654
67,3810
67,4580
68,471
68,1470
68,2138
68,2300
68,2394
68,3400
68,3692
68,3745
69,1014
69,1210
69,1295
69,1641
69,1974
69,1988
69,2236
69,3429
69,4355
69,4816
70,143
70,506
70,965
70,1526
70,2008
70,2049
70,2767
70,3523
70,3625
70,4913
71,305
71,364
71,1052
71,1915
71,1958
71,2029
71,2064
71,2117
71,2187
71,2381
71,2607
71,2888
71,3663
71,4477
72,575
72,1319
72,1459
72,1791
72,1792
72,2200
72,2492
72,2819
72,2897
72,3144
72,3201
72,3439
72,3825
73,197
73,354
73,704
73,1414
73,2030
73,2083
73,2092
73,2313
73,2329
73,2691
73,3365
73,3530
73,3824
73,4226
74,462
74,934
74,2432
74,2598
74,2758
74,2890
74,3371
74,4765
75,118
75,693
75,860
75,999
75,1160
75,1362
75,1491
75,2753
75,3154
75,3233
75,4486
76,307
76,985
76,4967
77,1546
77,1906
77,2958
77,3033
77,3494
77,3729
77,4403
77,4698
77,4833
78,321
78,602
78,796
78,869
78,1134
78,1850
78,1914
78,2479
78,2587
78,2692
78,3222
78,3477
78,3952
78,4311
78,4434
78,4849
79,370
79,389
79,1246
79,1763
79,1872
79,2819
80,671
80,747
80,763
80,908
80,1564
80,1604
80,2318
80,2838
80,2962
80,3007
80,3192
80,3259
80,4386
80,4406
81,83
81,560
81,1643
81,1984
81,2031
81,3294
81,3529
81,4255
81,4578
81,4701
81,4718
81,4949
82,164
82,434
82,1030
82,1284
82,1812
82,1916
82,3071
82,3250
82,4038
82,4648
83,387
83,1311
83,2035
83,3747
83,4209
83,4248
84,404
84,2068
84,2522
84,3142
84,3341
84,3771
84,3939
84,4774
84,4900
84,4931
85,923
85,1587
85,1877
85,1978
85,2962
85,4880
86,260
86,345
86,1728
86,2272
86,2402
86,3594
86,4702
87,1865
87,2470
87,2573
87,2671
87,2851
87,2949
87,3440
87,4047
87,4238
88,652
88,677
88,1130
88,1869
88,1892
88,2150
88,2284
88,3226
88,4114
88,4173
88,4803
89,293
89,616
89,2675
89,3180
90,2977
90,3467
91,289
91,1854
91,2321
91,3897
91,3899
91,4163
91,4321
91,4423
92,218
92,351
92,762
92,1240
92,1284
92,1494
92,2682
92,2820
92,2847
92,3596
92,3757
92,3796
92,4427
92,4941
93,230
93,591
93,1168
93,1375
93,1549
93,1865
93,1997
93,4406
93,4935
93,4946
94,1614
94,2220
94,2499
94,3590
94,3731
94,3759
94,4929
95,138
95,1528
95,2945
95,2960
95,3392
95,3547
95,3889
95,3986
96,263
96,265
96,1045
96,1439
96,1873
96,2090
96,2979
96,3728
96,3862
96,3894
96,4211
96,4360
96,4466
96,4847
97,583
97,1331
97,1716
97,1756
97,1874
97,1921
97,2524
97,4621
98,526
98,603
98,910
98,1270
98,1336
98,1482
98,2220
98,2564
98,2919
98,3194
98,3346
98,3374
98,3417
98,4025
98,4597
98,4706
98,4726
98,4880
98,4920
98,4980
99,295
99,697
99,1146
99,1359
99,1708
99,2003
99,2126
99,2531
99,3272
99,3816
99,3952
99,3965
99,4537
99,4567
99,4973
100,495
100,1349
100,1986
100,2166
100,2808
100,3418
101,1293
101,1329
101,1616
101,2228
101,2297
101,2818
101,3157
101,3216
101,3392
101,3894
101,4115
101,4185
102,106
102,674
102,1722
102,1794
102,1795
102,2132
102,2361
102,2582
102,3296
102,3475
102,3506
102,3803
103,1164
103,2292
103,2341
103,3302
103,3352
104,327
104,688
104,784
104,938
104,1053
104,1519
104,1848
104,2016
104,2124
104,2724
104,2766
104,3771
104,3963
105,282
105,670
105,904
105,1645
105,1805
105,1839
105,2083
105,2384
105,2870
105,3256
105,3310
105,3935
105,4293
105,4743
105,4801
106,395
106,584
106,750
106,1368
106,1748
106,1784
106,4398
106,4461
107,193
107,988
107,1275
107,1510
107,1851
107,1981
107,2747
107,2851
107,4545
107,4974
107,4992
108,1321
108,1729
108,2197
108,2635
108,2642
108,2860
108,3074
108,3877
109,768
109,2874
109,3140
109,3318
109,3418
109,3516
109,3898
109,4110
109,4164
109,4485
109,4739
110,217
110,708
110,966
110,1841
110,1944
110,1970
111,231
111,990
111,1548
111,2352
111,3112
111,3817
111,4561
111,4609
112,1568
112,2234
112,2533
112,2648
112,2845
112,2904
112,4136
112,4360
113,527
113,715
113,1191
113,1557
113,2014
113,2021
113,2090
113,2349
113,2902
113,3126
113,3621
113,3747
113,4261
113,4436
113,4524
114,120
114,669
114,747
114,1198
114,1479
114,1850
114,2426
114,3228
114,3514
114,3883
114,4174
115,748
115,1885
115,1886
115,2662
115,3159
115,3418
115,3723
115,4909
116,125
116,786
116,1778
116,2275
116,2560
116,3270
116,3334
116,4053
116,4552
116,4765
117,403
117,451
117,782
117,953
117,2081
117,2335
117,2716
117,2778
117,3094
117,3234
117,3795
117,4254
117,4328
117,4381
117,4457
118,418
118,821
118,847
118,1559
118,1887
118,2336
118,2525
118,2527
118,2791
118,3091
118,3186
118,3563
118,4043
118,4090
118,4757
119,356
119,1554
119,1615
119,2050
119,2163
119,2239
119,2313
119,2937
119,3942
119,3981
120,1003
120,1256
120,1297
120,1417
120,1441
120,1718
120,2083
120,2084
120,2503
120,2720
120,3294
120,4003
120,4115
120,4501
121,188
121,442
121,1128
121,1282
121,2022
121,2444
121,2801
121,3426
121,3836
121,3935
121,4494
121,4528
121,4694
121,4919
122,2052
122,2181
122,2185
122,2714
122,2988
122,4421
122,4580
123,581
123,1788
123,1851
123,3087
123,3286
123,4194
123,4590
124,940
124,2186
124,3131
125,1148
125,1503
125,1720
125,3197
125,4470
126,528
126,1151
126,1406
126,1621
126,1718
126,2019
126,2156
126,2678
126,2985
126,3515
126,3581
126,4047
126,4287
127,566
127,919
127,1437
127,1672
127,1967
127,2248
127,2386
127,3073
127,3185
127,3442
127,3546
127,3589
127,3659
127,3742
127,3970
127,4327
127,4802
127,4928
128,460
128,651
128,1625
128,1649
128,4541
129,481
129,666
129,838
129,911
129,951
129,1030
129,1098
129,1235
129,2179
129,2540
129,4427
129,4432
129,4640
130,621
130,3666
130,3764
130,4117
130,4143
130,4288
130,4592
130,4943
131,429
131,548
131,678
131,866
131,1420
131,1471
131,2331
131,4089
131,4107
132,241
132,492
132,842
132,980
132,1415
132,1582
132,2703
132,3096
132,4025
132,4277
132,4501
133,715
133,1286
133,2509
133,2611
133,2742
133,3447
133,3846
133,4190
134,504
134,1040
134,1304
134,1438
134,4578
135,143
135,183
135,860
135,989
135,1149
135,1377
135,2741
135,3038
135,3418
135,3532
135,3719
135,3747
135,3769
136,163
136,696
136,1447
136,1690
136,1902
136,2598
136,2605
136,2655
136,3559
136,4046
136,4126
136,4339
137,449
137,552
137,1216
137,1304
137,3042
137,3266
137,3580
137,3743
137,3774
137,3977
138,1366
138,1526
138,1839
138,2909
138,3721
138,4862
139,231
139,742
139,1058
139,1520
139,1583
139,1661
139,1748
139,2958
139,3630
139,3831
139,3946
139,4068
139,4738
140,159
140,351
140,543
140,874
140,1619
140,1852
140,3261
140,4275
140,4644
141,246
141,1158
141,1265
141,1763
141,1875
141,2065
141,2741
141,3251
141,3451
141,3757
141,3990
141,4270
142,265
142,752
142,812
142,2296
142,2475
142,2557
142,2660
142,2696
142,2928
142,3323
142,3921
142,4119
142,4699
143,322
143,1601
143,1987
143,3266
143,3793
143,3841
143,4724
144,682
144,998
144,1537
144,1706
144,2236
144,2432
144,2466
144,3211
144,4134
144,4255
144,4698
144,4789
145,165
145,424
145,721
145,896
145,1675
145,2205
145,2471
145,3004
145,3512
145,3996
145,4303
145,4976
146,1746
146,1837
146,2322
146,2538
146,2693
146,3175
147,1432
147,2388
147,2432
147,2590
147,2770
147,2923
147,3077
147,4302
147,4871
148,893
148,1010
148,1635
148,2297
148,2544
148,2780
148,3922
148,4727
148,4922
149,323
149,734
149,946
149,1586
149,1964
149,1965
149,3447
149,4565
149,4919
150,429
150,583
150,1441
150,2401
150,2652
150,2952
150,3162
150,3842
150,3935
151,1418
151,1710
151,1974
151,2102
151,2648
151,2993
151,3236
151,3956
151,3971
151,4783
152,427
152,466
152,484
152,2213
152,3307
152,3547
152,3798
152,4650
152,4810
153,190
153,746
153,1374
153,1746
153,2550
153,3158
153,3273
153,3528
153,3711
153,4137
154,1456
154,1629
154,1663
154,2308
154,3553
154,3666
154,3702
154,4250
154,4255
154,4306
155,459
155,582
155,881
155,1125
155,1325
155,1642
155,1899
155,1922
155,2145
155,2948
155,4283
156,1070
156,1150
156,1164
156,1293
156,1399
156,1510
156,4469
156,4505
156,4825
156,4913
156,4937
156,4965
156,4986
157,514
157,650
157,761
157,1131
157,1169
157,1363
157,1918
157,2742
157,4351
157,4378
158,1162
158,1183
158,4190
158,4934
159,219
159,292
159,969
159,2609
159,3458
159,4765
159,4815
159,4894
160,243
160,446
160,917
160,1439
160,1619
160,1934
160,2028
160,2037
160,2222
160,2340
160,3363
160,3787
160,4367
160,4803
161,844
161,989
161,1255
161,1899
161,1985
161,2396
161,2898
161,3017
161,3022
161,3065
161,3535
161,3904
161,4899
162,273
162,1551
162,1769
162,1947
162,2115
162,2302
162,2447
162,3109
162,3661
162,3775
163,1370
163,2190
163,2791
163,2999
164,396
164,579
164,748
164,1103
164,1135
164,1242
164,2125
164,3702
164,3782
164,4179
164,4754
165,571
165,1375
165,2327
165,2390
165,2503
165,2727
165,2985
165,3261
165,3687
165,4265
165,4562
165,4938
166,914
166,989
166,1899
166,2118
166,3276
166,3818
166,4222
167,532
167,1958
167,2627
167,3301
167,4771
168,303
168,539
168,598
168,1068
168,1165
168,1169
168,1214
168,1224
168,1442
168,1448
168,2014
168,2795
168,3005
168,3144
168,3362
168,3521
168,4308
168,4632
168,4845
169,827
169,1197
169,1257
169,2773
169,4091
169,4795
169,4826
170,1157
170,2111
170,3176
170,3364
170,4285
170,4345
171,1672
171,1863
171,2215
171,2287
171,3134
171,3179
171,3888
172,631
172,679
172,877
172,2804
172,2924
172,3152
172,3197
172,4586
173,604
173,1445
173,2197
173,2639
173,2905
173,3365
173,3424
174,1252
174,1304
174,1423
174,1635
174,1861
174,2644
174,3115
174,4936
174,4978
175,598
175,1074
175,1340
175,1395
175,2135
175,2708
175,2723
175,2889
175,3321
175,3899
175,3975
175,4945
175,4956
176,515
176,696
176,1292
176,1391
176,1763
176,2381
176,2541
176,2581
176,3202
176,3650
176,3901
176,4628
176,4825
177,348
177,1091
177,1220
177,2233
177,2332
177,2528
177,2685
177,2934
177,3007
177,3093
177,3145
177,3960
177,4599
177,4714
178,340
178,859
178,862
178,2827
178,3353
178,4389
178,4591
179,344
179,592
179,2127
179,2444
179,3096
179,3196
179,3415
179,3436
179,3578
179,3726
179,3731
179,3773
179,4488
179,4941
180,970
180,1989
180,2239
180,2830
180,3236
180,3433
180,3550
180,3976
180,4532
180,4710
181,1153
181,1437
181,1445
181,2646
181,3395
181,4345
182,1058
182,2387
182,2822
182,3108
182,4058
182,4168
183,579
183,2476
183,2918
183,2945
183,3001
183,3122
183,3494
183,4566
183,4820
183,4824
184,434
184,473
184,1824
184,2197
184,2477
184,3026
184,3566
184,3835
184,4904
184,4978
185,193
185,1352
185,1568
185,1763
185,2162
185,2198
185,2387
185,2466
185,2771
185,2904
185,3558
185,3566
185,3606
185,4331
186,994
186,1735
186,1794
186,1900
186,1913
186,4463
187,220
187,1053
187,1251
187,2583
187,2681
187,3020
187,4038
187,4122
187,4301
187,4873
188,364
188,2351
188,2499
188,2693
188,2970
188,4035
188,4042
189,380
189,430
189,985
189,1268
189,2283
189,3194
189,3317
189,3779
189,3906
190,440
190,840
190,1183
190,1299
190,1404
190,1864
190,3505
190,3753
190,3932
190,4359
190,4470
191,376
191,662
191,2161
191,2836
191,4120
191,4549
192,881
192,1056
192,1553
192,2499
192,3309
192,3355
192,3442
192,3612
192,4159
192,4187
193,509
193,777
193,1039
193,1155
193,1878
193,2280
193,3394
193,3491
193,3947
193,4042
193,4531
194,1087
194,1656
194,3316
194,4317
194,4401
194,4511
194,4633
194,4756
195,1093
195,1507
195,1743
195,2386
195,3241
195,3747
195,4748
196,469
196,660
196,1001
196,1059
196,2272
196,2383
196,2997
196,3601
196,3844
196,4783
197,691
197,2675
197,2822
197,2948
197,3055
197,3440
197,3457
197,3546
197,4291
197,4797
198,293
198,598
198,1279
198,2878
198,2901
198,2945
198,3697
198,3863
198,3975
198,4626
198,4734
199,766
199,1109
199,2773
199,3084
199,3319
199,3321
199,3593
199,3830
199,4193
199,4375
199,4816
200,410
200,1098
200,1420
200,1535
200,2069
200,2639
200,2641
200,2688
200,2773
200,3338
200,4388
201,1862
201,2098
201,2452
201,2570
201,3183
201,4027
201,4079
201,4895
202,308
202,476
202,860
202,1276
202,1538
202,1704
202,1809
202,2009
202,2725
202,2859
202,2946
202,3431
202,3637
202,3874
202,4363
202,4514
202,4647
203,237
203,410
203,638
203,960
203,1338
203,1524
203,2057
203,2278
203,2322
203,2419
203,2493
203,2736
203,3118
203,3641
203,3798
203,3916
203,4285
203,4822
203,4923
204,809
204,907
204,2435
204,2573
204,2640
204,2912
204,3507
205,227
205,411
205,2376
205,2975
205,3648
205,4300
205,4944
206,268
206,936
206,1018
206,1178
206,2221
206,2652
206,3557
207,503
207,1622
207,1808
207,2616
207,3219
207,3398
207,3961
207,4674
207,4844
208,610
208,659
208,681
208,829
208,2302
208,3717
208,3911
208,4144
208,4186
208,4285
208,4611
209,226
209,486
209,1281
209,1679
209,3328
209,3853
209,3888
209,3924
209,3967
209,4865
210,587
210,1616
210,3195
210,4721
211,2549
211,2587
211,3262
211,3329
212,399
212,729
212,1303
212,1330
212,1373
212,2505
212,2757
212,3583
212,4157
212,4776
212,4839
213,270
213,327
213,864
213,1102
213,1769
213,1814
213,2107
213,2133
213,2174
213,2764
213,3031
213,3230
213,4443
213,4493
213,4564
214,259
214,684
214,900
214,1756
214,2129
214,2278
214,3076
214,3751
214,3866
214,4058
214,4807
215,629
215,839
215,1861
215,2280
215,3135
215,3495
215,3603
215,4486
215,4580
216,842
216,1184
216,1995
216,2055
216,2699
216,2992
216,3267
216,4093
216,4197
216,4707
217,360
217,551
217,1077
217,1208
217,2301
217,2503
217,3097
217,3322
217,4234
217,4258
217,4481
217,4647
218,1139
218,1349
218,1490
218,2099
218,2662
218,4032
218,4673
219,240
219,318
219,945
219,1006
219,2442
219,2495
219,4672
220,597
220,1084
220,1332
220,1558
220,3360
220,3665
220,3738
220,3787
220,4134
220,4318
221,232
221,552
221,645
221,2236
221,2264
221,3636
221,4117
221,4723
222,377
222,842
222,970
222,1141
222,1672
222,2487
222,2719
222,2850
222,3287
222,3607
222,4763
222,4916
223,404
223,474
223,1751
223,1998
223,2405
223,2691
223,3268
223,3995
223,4202
223,4268
223,4647
223,4935
224,2699
224,3151
224,3167
224,3692
224,4132
225,512
225,607
225,1655
225,2076
225,2630
225,2758
225,3279
225,4608
225,4649
226,512
226,660
226,2578
226,3231
226,3870
226,4066
227,721
227,804
227,1503
227,1736
227,3201
227,3472
227,4785
228,945
228,1119
228,1917
228,2226
228,2288
228,2310
228,2451
228,3889
228,3925
228,3943
228,4561
228,4695
229,1148
229,1596
229,1598
229,1758
229,2161
229,3341
230,638
230,750
230,1292
230,1621
230,2472
230,2696
230,2721
230,2960
230,4098
230,4559
231,291
231,726
231,762
231,959
231,3446
231,3736
231,4431
231,4789
232,896
232,1331
232,1484
232,2726
232,3409
232,3704
232,3891
232,4739
233,1456
233,1877
233,3124
233,3620
234,508
234,1522
234,1909
234,2714
234,2966
234,3476
234,4333
234,4498
235,1041
235,1157
235,1742
235,1798
235,1947
235,2186
235,2334
235,4031
235,4963
236,421
236,1058
236,1148
236,1647
236,2811
236,2904
236,2962
236,3122
236,3400
236,3456
236,3605
236,4142
237,246
237,1327
237,1576
237,1867
237,3566
237,3843
238,649
238,1123
238,1408
238,1917
238,2229
238,3113
238,3738
239,433
239,874
239,1051
239,1823
239,2785
239,3090
239,3347
239,4064
239,4101
240,574
240,1181
240,1345
240,1570
240,1889
240,2013
240,2065
240,2615
240,2860
240,2874
240,3372
240,3395
240,3862
240,4196
240,4892
241,253
241,422
241,713
241,2451
241,2801
241,3062
241,3139
241,3170
241,3453
241,4229
241,4896
242,432
242,698
242,1340
242,1792
242,2117
242,2633
242,3029
243,284
243,325
243,429
243,887
243,3215
244,754
244,835
244,1036
244,1125
244,1453
244,1931
244,2689
244,2905
244,3369
244,3805
244,4846
245,507
245,739
245,945
245,1089
245,1395
245,1572
245,1970
245,2095
245,2450
245,2910
245,3370
245,3800
245,4235
245,4372
245,4446
245,4688
246,770
246,1599
246,1963
246,3297
246,3519
246,4160
246,4165
246,4374
246,4921
246,4994
247,270
247,414
247,681
247,1338
247,1773
247,3020
247,3440
247,3705
247,4175
247,4254
248,1016
248,2647
248,2878
248,3173
248,4215
248,4476
248,4754
248,4986
249,254
249,883
249,1375
249,1926
249,3654
249,4114
249,4939
250,470
250,1039
250,1119
250,1639
250,1910
250,1981
250,2019
250,2823
250,3449
250,3589
250,4174
250,4877
251,284
251,733
251,828
251,2042
251,2177
251,3775
251,4165
251,4321
251,4406
252,355
252,678
252,817
252,963
252,2321
252,2375
252,4337
252,4515
252,4538
253,524
253,1181
253,2576
253,3857
253,4438
254,571
254,1526
254,1591
254,1777
254,2941
254,2993
254,3092
254,3632
254,4077
254,4409
254,4439
255,440
255,667
255,778
255,1044
255,1683
255,1955
255,2753
255,3011
255,3273
255,4109
255,4266
255,4414
255,4526
255,4803
255,4874
256,377
256,1197
256,1320
256,1381
256,1434
256,1751
256,1865
256,2139
256,2429
256,3117
256,3691
256,4057
256,4445
256,4448
257,365
257,1042
257,1743
257,2024
257,2309
257,4676
258,259
258,354
258,677
258,2079
258,2613
258,2734
258,3268
258,3333
258,3885
259,440
259,536
259,591
259,1681
259,2337
259,2605
259,3669
259,3997
259,4397
260,1060
260,1216
260,2444
260,3217
260,4717
260,4957
261,481
261,734
261,3590
261,4904
262,430
262,1037
262,1315
262,1986
262,2669
262,2674
262,3508
262,4374
263,384
263,1903
263,2591
263,3439
263,3676
263,3794
263,4111
263,4303
263,4439
263,4469
263,4584
263,4590
263,4901
264,684
264,1034
264,1275
264,1356
264,1501
264,1643
264,1648
264,3400
264,4205
265,806
265,954
265,962
265,994
265,1227
265,1693
265,3874
265,4099
265,4129
266,360
266,473
266,1545
266,1759
266,3050
266,3793
266,4329
267,972
267,1346
267,2041
267,2210
267,2857
267,4133
268,292
268,539
268,900
268,983
268,1428
268,1677
268,2362
268,2517
268,2876
268,3077
268,3555
268,4000
269,381
269,995
269,1224
269,1248
269,1848
269,2542
269,2672
269,4657
269,4870
269,4973
270,815
270,1171
270,1519
270,1556
270,1665
270,1677
270,1884
270,2620
270,3012
270,3639
270,3976
270,4428
271,546
271,1123
271,1457
271,2672
271,3491
271,3871
271,3923
271,4279
271,4734
272,1302
272,2007
272,2131
272,3094
272,3390
272,4062
272,4231
273,767
273,1075
273,1271
273,1600
273,2640
273,3018
273,3023
273,3260
273,3710
273,3925
273,4135
273,4205
273,4309
274,635
274,1048
274,1396
274,1709
274,1804
274,2277
274,2685
274,3521
274,3740
274,3837
274,4038
274,4399
274,4655
275,736
275,1263
275,2238
275,3146
275,3636
275,4260
275,4292
275,4453
276,501
276,893
276,903
276,1841
276,2419
276,2652
276,2723
276,2905
276,4115
276,4739
277,450
277,1004
277,1257
277,2122
277,2470
277,2550
277,3029
277,3392
277,3945
277,4471
278,425
278,585
278,1363
278,2878
278,2914
278,3108
278,3491
278,3631
278,3757
278,3845
278,3858
278,3996
278,4768
279,294
279,434
279,1166
279,1840
279,3337
279,3386
279,3631
279,3688
279,4110
279,4579
279,4706
279,4870
280,389
280,625
280,1019
280,1252
280,1714
280,1846
280,2134
280,3675
280,4751
281,373
281,922
281,974
281,1625
281,1769
281,1816
281,2033
281,2054
281,2624
281,2774
281,2983
281,3180
281,3641
281,3983
282,1056
282,2506
282,2840
282,3865
282,4306
282,4525
282,4873
283,1413
283,1645
283,1676
283,2313
283,2606
283,3053
283,3619
283,3653
283,3775
283,4356
283,4712
284,469
284,703
284,1707
284,1810
284,2195
284,2505
284,2963
284,3909
285,605
285,2395
285,2631
285,4257
285,4473
285,4872
286,469
286,484
286,2555
286,2687
286,4417
287,370
287,2191
287,2308
287,2441
287,3106
287,3880
287,4256
287,4972
288,729
288,885
288,1212
288,2360
288,3206
288,3704
288,3760
288,3950
288,4702
288,4980
289,670
289,1587
289,2303
289,2562
289,2606
289,3403
289,3438
289,3832
289,4302
289,4316
289,4789
290,1204
290,1666
290,1706
290,1744
290,1829
290,2691
290,3386
290,3863
290,4129
290,4131
290,4176
290,4399
291,378
291,1713
291,3098
291,3694
291,4066
291,4096
291,4198
291,4200
291,4816
292,758
292,1337
292,1432
292,2985
292,3814
293,759
293,1106
293,1463
293,2796
293,3799
293,4037
293,4365
293,4695
293,4964
294,1157
294,1381
294,1740
294,1927
294,2228
294,2521
294,2601
294,2770
294,2814
294,2852
294,3283
294,3441
294,4369
294,4867
295,394
295,1195
295,2229
295,3857
295,4002
295,4383
295,4572
295,4760
296,726
296,893
296,1466
296,1513
296,1999
296,2079
296,2117
296,2187
296,3046
296,3271
296,3305
296,3750
296,4571
297,1618
297,1735
297,1872
297,1937
297,2049
297,2581
297,3326
297,4139
297,4565
297,4687
298,902
298,1947
298,2346
298,3171
298,3503
298,3527
298,3615
298,4882
299,357
299,449
299,1167
299,2667
299,3405
299,4132
300,315
300,322
300,2061
300,2397
300,3020
300,3759
