voter_id,agent_type,loyalty,pref_1,pref_2,pref_3,pref_4,pref_5,pref_6,pref_7,pref_8,pref_9,pref_10,pref_11,pref_12,initial_vote
57,strategic,0.0,Zemmour,Melenchon,Poutou,Arthaud,Hidalgo,Roussel,Le Pen,Lassalle,Dupont-Aignan,Macron,Jadot,Pecresse,Zemmour
58,mixed,0.806,Jadot,Macron,Dupont-Aignan,Roussel,Melenchon,Arthaud,Le Pen,Poutou,Hidalgo,Lassalle,Pecresse,Zemmour,Jadot
59,mixed,0.426,Pecresse,Arthaud,Lassalle,Zemmour,Poutou,Dupont-Aignan,Melenchon,Jadot,Le Pen,Roussel,Macron,Hidalgo,Pecresse
60,mixed,0.762,Dupont-Aignan,Macron,Hidalgo,Arthaud,Roussel,Jadot,Le Pen,Zemmour,Poutou,Pecresse,Lassalle,Melenchon,Dupont-Aignan
61,strategic,0.0,Jadot,Macron,Melenchon,Lassalle,Pecresse,Arthaud,Dupont-Aignan,Le Pen,Roussel,Zemmour,Poutou,Hidalgo,Jadot
62,mixed,0.488,Zemmour,Dupont-Aignan,Poutou,Jadot,Hidalgo,Le Pen,Macron,Arthaud,Pecresse,Lassalle,Melenchon,Roussel,Zemmour
63,strategic,0.0,Poutou,Lassalle,Roussel,Macron,Melenchon,Hidalgo,Zemmour,Pecresse,Jadot,Le Pen,Dupont-Aignan,Arthaud,Poutou
64,mixed,0.502,Arthaud,Poutou,Melenchon,Le Pen,Pecresse,Dupont-Aignan,Lassalle,Hidalgo,Roussel,Macron,Jadot,Zemmour,Arthaud
65,mixed,0.425,Poutou,Zemmour,Arthaud,Le Pen,Melenchon,Jadot,Lassalle,Roussel,Macron,Hidalgo,Pecresse,Dupont-Aignan,Poutou
66,stubborn,1.0,Dupont-Aignan,Hidalgo,Jadot,Poutou,Melenchon,Roussel,Pecresse,Le Pen,Lassalle,Zemmour,Arthaud,Macron,Dupont-Aignan
67,stubborn,1.0,Dupont-Aignan,Macron,Le Pen,Pecresse,Arthaud,Jadot,Roussel,Lassalle,Poutou,Melenchon,Hidalgo,Zemmour,Dupont-Aignan
68,stubborn,1.0,Lassalle,Zemmour,Le Pen,Macron,Roussel,Poutou,Pecresse,Hidalgo,Dupont-Aignan,Jadot,Arthaud,Melenchon,Lassalle
69,stubborn,1.0,Hidalgo,Macron,Jadot,Dupont-Aignan,Lassalle,Melenchon,Zemmour,Pecresse,Arthaud,Poutou,Roussel,Le Pen,Hidalgo
70,strategic,0.0,Lassalle,Roussel,Poutou,Dupont-Aignan,Zemmour,Macron,Jadot,Arthaud,Pecresse,Hidalgo,Le Pen,Melenchon,Lassalle
71,stubborn,1.0,Arthaud,Jadot,Macron,Pecresse,Roussel,Poutou,Dupont-Aignan,Zemmour,Lassalle,Melenchon,Le Pen,Hidalgo,Arthaud
72,stubborn,1.0,Dupont-Aignan,Le Pen,Poutou,Zemmour,Macron,Roussel,Melenchon,Hidalgo,Lassalle,Pecresse,Jadot,Arthaud,Dupont-Aignan
73,stubborn,1.0,Zemmour,Macron,Jadot,Pecresse,Dupont-Aignan,Lassalle,Arthaud,Roussel,Le Pen,Poutou,Hidalgo,Melenchon,Zemmour
74,mixed,0.826,Melenchon,Le Pen,Zemmour,Arthaud,Macron,Roussel,Dupont-Aignan,Jadot,Lassalle,Hidalgo,Pecresse,Poutou,Melenchon
75,mixed,0.477,Le Pen,Jadot,Poutou,Hidalgo,Pecresse,Dupont-Aignan,Melenchon,Macron,Roussel,Arthaud,Lassalle,Zemmour,Le Pen
76,mixed,0.802,Le Pen,Macron,Melenchon,Pecresse,Lassalle,Hidalgo,Jadot,Roussel,Zemmour,Arthaud,Poutou,Dupont-Aignan,Le Pen
77,stubborn,1.0,Melenchon,Pecresse,Hidalgo,Zemmour,Arthaud,Roussel,Poutou,Dupont-Aignan,Lassalle,Jadot,Le Pen,Macron,Melenchon
78,stubborn,1.0,Arthaud,Roussel,Dupont-Aignan,Melenchon,Jadot,Hidalgo,Zemmour,Lassalle,Macron,Pecresse,Poutou,Le Pen,Arthaud
79,strategic,0.0,Macron,Le Pen,Poutou,Hidalgo,Arthaud,Roussel,Dupont-Aignan,Jadot,Lassalle,Pecresse,Zemmour,Melenchon,Macron
80,stubborn,1.0,Zemmour,Dupont-Aignan,Hidalgo,Pecresse,Roussel,Melenchon,Le Pen,Arthaud,Lassalle,Macron,Jadot,Poutou,Zemmour
81,mixed,0.66,Melenchon,Jadot,Le Pen,Dupont-Aignan,Pecresse,Roussel,Zemmour,Arthaud,Hidalgo,Macron,Lassalle,Poutou,Melenchon
82,stubborn,1.0,Arthaud,Hidalgo,Le Pen,Macron,Melenchon,Lassalle,Dupont-Aignan,Roussel,Poutou,Pecresse,Zemmour,Jadot,Arthaud
83,stubborn,1.0,Le Pen,Melenchon,Poutou,Lassalle,Macron,Zemmour,Dupont-Aignan,Arthaud,Hidalgo,Pecresse,Jadot,Roussel,Le Pen
84,stubborn,1.0,Roussel,Dupont-Aignan,Zemmour,Lassalle,Arthaud,Le Pen,Macron,Pecresse,Hidalgo,Melenchon,Jadot,Poutou,Roussel
85,mixed,0.435,Hidalgo,Arthaud,Roussel,Lassalle,Poutou,Zemmour,Macron,Dupont-Aignan,Le Pen,Jadot,Melenchon,Pecresse,Hidalgo
86,stubborn,1.0,Pecresse,Melenchon,Le Pen,Roussel,Jadot,Hidalgo,Arthaud,Macron,Dupont-Aignan,Poutou,Zemmour,Lassalle,Pecresse
87,strategic,0.0,Le Pen,Zemmour,Dupont-Aignan,Lassalle,Poutou,Roussel,Pecresse,Jadot,Hidalgo,Melenchon,Macron,Arthaud,Le Pen
88,stubborn,1.0,Hidalgo,Roussel,Poutou,Pecresse,Jadot,Zemmour,Dupont-Aignan,Lassalle,Le Pen,Arthaud,Melenchon,Macron,Hidalgo
89,stubborn,1.0,Hidalgo,Arthaud,Melenchon,Jadot,Dupont-Aignan,Poutou,Zemmour,Le Pen,Pecresse,Lassalle,Macron,Roussel,Hidalgo
90,strategic,0.0,Dupont-Aignan,Zemmour,Jadot,Arthaud,Lassalle,Le Pen,Pecresse,Hidalgo,Poutou,Melenchon,Macron,Roussel,Dupont-Aignan
91,stubborn,1.0,Macron,Arthaud,Zemmour,Hidalgo,Roussel,Lassalle,Melenchon,Poutou,Pecresse,Jadot,Le Pen,Dupont-Aignan,Macron
92,stubborn,1.0,Dupont-Aignan,Pecresse,Melenchon,Zemmour,Hidalgo,Arthaud,Macron,Le Pen,Jadot,Poutou,Lassalle,Roussel,Dupont-Aignan
93,mixed,0.665,Lassalle,Poutou,Zemmour,Dupont-Aignan,Roussel,Arthaud,Le Pen,Melenchon,Macron,Pecresse,Jadot,Hidalgo,Lassalle
94,stubborn,1.0,Arthaud,Poutou,Zemmour,Pecresse,Melenchon,Le Pen,Hidalgo,Macron,Dupont-Aignan,Roussel,Lassalle,Jadot,Arthaud
95,strategic,0.0,Macron,Roussel,Le Pen,Dupont-Aignan,Arthaud,Poutou,Pecresse,Hidalgo,Jadot,Zemmour,Melenchon,Lassalle,Macron
96,stubborn,1.0,Hidalgo,Dupont-Aignan,Macron,Pecresse,Le Pen,Zemmour,Arthaud,Jadot,Roussel,Lassalle,Melenchon,Poutou,Hidalgo
97,stubborn,1.0,Melenchon,Hidalgo,Macron,Poutou,Jadot,Le Pen,Lassalle,Dupont-Aignan,Zemmour,Pecresse,Arthaud,Roussel,Melenchon
98,mixed,0.549,Jadot,Roussel,Arthaud,Le Pen,Pecresse,Lassalle,Melenchon,Zemmour,Hidalgo,Poutou,Macron,Dupont-Aignan,Jadot
99,stubborn,1.0,Hidalgo,Roussel,Pecresse,Poutou,Melenchon,Lassalle,Arthaud,Zemmour,Macron,Le Pen,Dupont-Aignan,Jadot,Hidalgo
100,stubborn,1.0,Le Pen,Poutou,Dupont-Aignan,Macron,Zemmour,Lassalle,Roussel,Arthaud,Pecresse,Jadot,Melenchon,Hidalgo,Le Pen
101,stubborn,1.0,Roussel,Arthaud,Dupont-Aignan,Zemmour,Macron,Hidalgo,Poutou,Melenchon,Pecresse,Lassalle,Jadot,Le Pen,Roussel
102,stubborn,1.0,Le Pen,Zemmour,Arthaud,Poutou,Lassalle,Pecresse,Roussel,Hidalgo,Jadot,Dupont-Aignan,Melenchon,Macron,Le Pen
103,strategic,0.0,Macron,Lassalle,Hidalgo,Zemmour,Pecresse,Arthaud,Roussel,Dupont-Aignan,Melenchon,Le Pen,Poutou,Jadot,Macron
104,strategic,0.0,Jadot,Melenchon,Dupont-Aignan,Le Pen,Roussel,Lassalle,Poutou,Hidalgo,Pecresse,Zemmour,Arthaud,Macron,Jadot
105,stubborn,1.0,Lassalle,Dupont-Aignan,Le Pen,Melenchon,Jadot,Pecresse,Hidalgo,Macron,Roussel,Arthaud,Zemmour,Poutou,Lassalle
106,stubborn,1.0,Le Pen,Jadot,Arthaud,Dupont-Aignan,Hidalgo,Zemmour,Melenchon,Lassalle,Roussel,Poutou,Macron,Pecresse,Le Pen
107,stubborn,1.0,Dupont-Aignan,Lassalle,Pecresse,Zemmour,Macron,Hidalgo,Poutou,Roussel,Melenchon,Arthaud,Le Pen,Jadot,Dupont-Aignan
108,strategic,0.0,Jadot,Zemmour,Poutou,Dupont-Aignan,Lassalle,Arthaud,Le Pen,Roussel,Macron,Hidalgo,Pecresse,Melenchon,Jadot
109,strategic,0.0,Le Pen,Hidalgo,Roussel,Poutou,Melenchon,Arthaud,Zemmour,Dupont-Aignan,Lassalle,Pecresse,Macron,Jadot,Le Pen
110,mixed,0.874,Hidalgo,Melenchon,Arthaud,Roussel,Macron,Pecresse,Lassalle,Jadot,Le Pen,Dupont-Aignan,Zemmour,Poutou,Hidalgo
111,mixed,0.765,Dupont-Aignan,Zemmour,Pecresse,Roussel,Jadot,Macron,Le Pen,Lassalle,Poutou,Hidalgo,Melenchon,Arthaud,Dupont-Aignan
112,stubborn,1.0,Jadot,Hidalgo,Zemmour,Macron,Le Pen,Roussel,Lassalle,Poutou,Arthaud,Melenchon,Dupont-Aignan,Pecresse,Jadot
113,stubborn,1.0,Dupont-Aignan,Macron,Lassalle,Poutou,Melenchon,Hidalgo,Pecresse,Zemmour,Jadot,Arthaud,Le Pen,Roussel,Dupont-Aignan
114,stubborn,1.0,Jadot,Melenchon,Dupont-Aignan,Le Pen,Roussel,Lassalle,Arthaud,Macron,Poutou,Hidalgo,Pecresse,Zemmour,Jadot
115,stubborn,1.0,Poutou,Lassalle,Zemmour,Hidalgo,Jadot,Pecresse,Macron,Roussel,Arthaud,Melenchon,Dupont-Aignan,Le Pen,Poutou
116,stubborn,1.0,Roussel,Pecresse,Le Pen,Macron,Lassalle,Hidalgo,Poutou,Jadot,Melenchon,Dupont-Aignan,Arthaud,Zemmour,Roussel
117,stubborn,1.0,Le Pen,Arthaud,Poutou,Melenchon,Jadot,Zemmour,Lassalle,Pecresse,Dupont-Aignan,Roussel,Macron,Hidalgo,Le Pen
118,mixed,0.439,Arthaud,Zemmour,Hidalgo,Lassalle,Jadot,Roussel,Dupont-Aignan,Melenchon,Poutou,Macron,Le Pen,Pecresse,Arthaud
119,mixed,0.556,Zemmour,Macron,Pecresse,Arthaud,Melenchon,Le Pen,Jadot,Roussel,Hidalgo,Lassalle,Poutou,Dupont-Aignan,Zemmour
120,stubborn,1.0,Hidalgo,Jadot,Le Pen,Zemmour,Dupont-Aignan,Pecresse,Macron,Arthaud,Lassalle,Poutou,Roussel,Melenchon,Hidalgo
121,mixed,0.471,Zemmour,Poutou,Pecresse,Lassalle,Arthaud,Melenchon,Hidalgo,Jadot,Dupont-Aignan,Le Pen,Macron,Roussel,Zemmour
122,mixed,0.781,Hidalgo,Melenchon,Pecresse,Macron,Jadot,Poutou,Arthaud,Le Pen,Lassalle,Zemmour,Dupont-Aignan,Roussel,Hidalgo
123,stubborn,1.0,Roussel,Macron,Pecresse,Poutou,Lassalle,Hidalgo,Le Pen,Zemmour,Melenchon,Dupont-Aignan,Arthaud,Jadot,Roussel
124,mixed,0.487,Lassalle,Jadot,Roussel,Arthaud,Melenchon,Hidalgo,Zemmour,Pecresse,Macron,Le Pen,Poutou,Dupont-Aignan,Lassalle
125,stubborn,1.0,Hidalgo,Melenchon,Poutou,Zemmour,Macron,Roussel,Arthaud,Dupont-Aignan,Jadot,Pecresse,Lassalle,Le Pen,Hidalgo
126,stubborn,1.0,Poutou,Hidalgo,Lassalle,Pecresse,Melenchon,Zemmour,Roussel,Arthaud,Macron,Dupont-Aignan,Le Pen,Jadot,Poutou
127,mixed,0.773,Macron,Le Pen,Pecresse,Lassalle,Poutou,Hidalgo,Dupont-Aignan,Melenchon,Jadot,Zemmour,Roussel,Arthaud,Macron
128,mixed,0.465,Macron,Melenchon,Le Pen,Pecresse,Dupont-Aignan,Hidalgo,Lassalle,Jadot,Poutou,Arthaud,Roussel,Zemmour,Macron
129,stubborn,1.0,Le Pen,Zemmour,Melenchon,Jadot,Pecresse,Roussel,Macron,Poutou,Dupont-Aignan,Hidalgo,Lassalle,Arthaud,Le Pen
130,mixed,0.693,Macron,Poutou,Roussel,Hidalgo,Lassalle,Arthaud,Le Pen,Jadot,Melenchon,Dupont-Aignan,Zemmour,Pecresse,Macron
131,stubborn,1.0,Hidalgo,Jadot,Dupont-Aignan,Lassalle,Zemmour,Roussel,Macron,Melenchon,Le Pen,Pecresse,Poutou,Arthaud,Hidalgo
132,stubborn,1.0,Hidalgo,Pecresse,Poutou,Zemmour,Melenchon,Dupont-Aignan,Jadot,Lassalle,Macron,Arthaud,Roussel,Le Pen,Hidalgo
133,stubborn,1.0,Le Pen,Poutou,Hidalgo,Pecresse,Lassalle,Melenchon,Arthaud,Dupont-Aignan,Macron,Roussel,Zemmour,Jadot,Le Pen
134,mixed,0.882,Melenchon,Le Pen,Zemmour,Dupont-Aignan,Lassalle,Jadot,Pecresse,Roussel,Macron,Poutou,Hidalgo,Arthaud,Melenchon
135,mixed,0.642,Hidalgo,Arthaud,Le Pen,Poutou,Roussel,Zemmour,Dupont-Aignan,Jadot,Melenchon,Pecresse,Macron,Lassalle,Hidalgo
136,stubborn,1.0,Macron,Hidalgo,Jadot,Zemmour,Melenchon,Pecresse,Roussel,Lassalle,Poutou,Arthaud,Dupont-Aignan,Le Pen,Macron
137,strategic,0.0,Poutou,Roussel,Pecresse,Macron,Lassalle,Arthaud,Jadot,Zemmour,Dupont-Aignan,Le Pen,Hidalgo,Melenchon,Poutou
138,strategic,0.0,Le Pen,Melenchon,Dupont-Aignan,Pecresse,Zemmour,Arthaud,Jadot,Poutou,Lassalle,Roussel,Hidalgo,Macron,Le Pen
139,stubborn,1.0,Jadot,Arthaud,Le Pen,Zemmour,Poutou,Roussel,Pecresse,Melenchon,Dupont-Aignan,Hidalgo,Macron,Lassalle,Jadot
140,stubborn,1.0,Zemmour,Dupont-Aignan,Le Pen,Jadot,Arthaud,Poutou,Hidalgo,Pecresse,Macron,Melenchon,Lassalle,Roussel,Zemmour
141,stubborn,1.0,Arthaud,Pecresse,Poutou,Le Pen,Jadot,Dupont-Aignan,Roussel,Hidalgo,Melenchon,Macron,Zemmour,Lassalle,Arthaud
142,stubborn,1.0,Lassalle,Jadot,Arthaud,Dupont-Aignan,Roussel,Hidalgo,Pecresse,Poutou,Macron,Zemmour,Melenchon,Le Pen,Lassalle
143,stubborn,1.0,Zemmour,Pecresse,Roussel,Dupont-Aignan,Le Pen,Lassalle,Poutou,Hidalgo,Arthaud,Macron,Melenchon,Jadot,Zemmour
144,strategic,0.0,Le Pen,Macron,Zemmour,Pecresse,Poutou,Jadot,Hidalgo,Roussel,Dupont-Aignan,Arthaud,Lassalle,Melenchon,Le Pen
145,stubborn,1.0,Dupont-Aignan,Jadot,Macron,Lassalle,Zemmour,Le Pen,Roussel,Melenchon,Poutou,Arthaud,Hidalgo,Pecresse,Dupont-Aignan
146,strategic,0.0,Jadot,Dupont-Aignan,Roussel,Pecresse,Le Pen,Hidalgo,Poutou,Lassalle,Melenchon,Zemmour,Macron,Arthaud,Jadot
147,stubborn,1.0,Le Pen,Poutou,Jadot,Pecresse,Dupont-Aignan,Roussel,Zemmour,Lassalle,Melenchon,Hidalgo,Arthaud,Macron,Le Pen
148,stubborn,1.0,Jadot,Poutou,Le Pen,Hidalgo,Lassalle,Melenchon,Macron,Roussel,Dupont-Aignan,Arthaud,Pecresse,Zemmour,Jadot
149,stubborn,1.0,Zemmour,Dupont-Aignan,Hidalgo,Jadot,Arthaud,Le Pen,Pecresse,Roussel,Melenchon,Lassalle,Macron,Poutou,Zemmour
150,stubborn,1.0,Le Pen,Roussel,Pecresse,Melenchon,Arthaud,Macron,Zemmour,Jadot,Poutou,Dupont-Aignan,Hidalgo,Lassalle,Le Pen
151,mixed,0.616,Dupont-Aignan,Melenchon,Zemmour,Pecresse,Roussel,Poutou,Le Pen,Macron,Hidalgo,Lassalle,Jadot,Arthaud,Dupont-Aignan
152,stubborn,1.0,Dupont-Aignan,Macron,Arthaud,Le Pen,Roussel,Hidalgo,Zemmour,Melenchon,Lassalle,Jadot,Pecresse,Poutou,Dupont-Aignan
153,stubborn,1.0,Melenchon,Le Pen,Zemmour,Macron,Arthaud,Hidalgo,Pecresse,Roussel,Lassalle,Dupont-Aignan,Jadot,Poutou,Melenchon
154,stubborn,1.0,Zemmour,Melenchon,Hidalgo,Jadot,Dupont-Aignan,Pecresse,Lassalle,Le Pen,Roussel,Poutou,Macron,Arthaud,Zemmour
