voter_id,agent_type,loyalty,pref_1,pref_2,pref_3,pref_4,pref_5,pref_6,pref_7,pref_8,pref_9,pref_10,pref_11,pref_12,initial_vote
32,stubborn,1.0,Arthaud,Jadot,Pecresse,Poutou,Macron,Zemmour,Roussel,Melenchon,Dupont-Aignan,Hidalgo,Le Pen,Lassalle,Arthaud
33,strategic,0.0,Le Pen,Poutou,Roussel,Pecresse,Jadot,Lassalle,Macron,Melenchon,Dupont-Aignan,Hidalgo,Zemmour,Arthaud,Le Pen
34,strategic,0.0,Roussel,Arthaud,Lassalle,Melenchon,Pecresse,Macron,Hidalgo,Jadot,Dupont-Aignan,Zemmour,Le Pen,Poutou,Roussel
35,strategic,0.0,Poutou,Dupont-Aignan,Macron,Melenchon,Roussel,Arthaud,Zemmour,Pecresse,Le Pen,Hidalgo,Lassalle,Jadot,Poutou
36,strategic,0.0,Poutou,Lassalle,Melenchon,Macron,Pecresse,Le Pen,Hidalgo,Dupont-Aignan,Arthaud,Jadot,Roussel,Zemmour,Poutou
37,stubborn,1.0,Macron,Zemmour,Jadot,Dupont-Aignan,Le Pen,Poutou,Arthaud,Lassalle,Roussel,Hidalgo,Melenchon,Pecresse,Macron
38,strategic,0.0,Jadot,Lassalle,Zemmour,Le Pen,Hidalgo,Dupont-Aignan,Macron,Roussel,Pecresse,Melenchon,Arthaud,Poutou,Jadot
39,strategic,0.0,Roussel,Dupont-Aignan,Jadot,Hidalgo,Zemmour,Lassalle,Poutou,Melenchon,Le Pen,Macron,Pecresse,Arthaud,Roussel
40,stubborn,1.0,Zemmour,Arthaud,Poutou,Pecresse,Macron,Roussel,Dupont-Aignan,Hidalgo,Lassalle,Melenchon,Jadot,Le Pen,Zemmour
41,strategic,0.0,Macron,Lassalle,Le Pen,Melenchon,Poutou,Dupont-Aignan,Jadot,Zemmour,Roussel,Pecresse,Arthaud,Hidalgo,Macron
42,stubborn,1.0,Le Pen,Roussel,Arthaud,Lassalle,Melenchon,Pecresse,Hidalgo,Dupont-Aignan,Poutou,Zemmour,Jadot,Macron,Le Pen
43,stubborn,1.0,Jadot,Pecresse,Macron,Dupont-Aignan,Le Pen,Hidalgo,Arthaud,Roussel,Lassalle,Melenchon,Zemmour,Poutou,Jadot
44,stubborn,1.0,Roussel,Dupont-Aignan,Pecresse,Le Pen,Arthaud,Hidalgo,Zemmour,Macron,Melenchon,Poutou,Lassalle,Jadot,Roussel
45,strategic,0.0,Zemmour,Poutou,Pecresse,Roussel,Melenchon,Dupont-Aignan,Lassalle,Hidalgo,Le Pen,Jadot,Macron,Arthaud,Zemmour
46,mixed,0.753,Macron,Jadot,Melenchon,Hidalgo,Dupont-Aignan,Zemmour,Arthaud,Roussel,Pecresse,Le Pen,Lassalle,Poutou,Macron
47,stubborn,1.0,Hidalgo,Dupont-Aignan,Poutou,Le Pen,Melenchon,Arthaud,Macron,Pecresse,Roussel,Jadot,Lassalle,Zemmour,Hidalgo
48,stubborn,1.0,Lassalle,Dupont-Aignan,Pecresse,Arthaud,Macron,Hidalgo,Melenchon,Le Pen,Zemmour,Poutou,Jadot,Roussel,Lassalle
49,mixed,0.444,Jadot,Hidalgo,Arthaud,Lassalle,Roussel,Macron,Le Pen,Dupont-Aignan,Zemmour,Melenchon,Pecresse,Poutou,Jadot
50,stubborn,1.0,Arthaud,Dupont-Aignan,Jadot,Le Pen,Roussel,Poutou,Lassalle,Hidalgo,Melenchon,Macron,Zemmour,Pecresse,Arthaud
51,strategic,0.0,Poutou,Melenchon,Pecresse,Jadot,Dupont-Aignan,Roussel,Le Pen,Lassalle,Macron,Arthaud,Zemmour,Hidalgo,Poutou
52,strategic,0.0,Lassalle,Le Pen,Jadot,Macron,Melenchon,Dupont-Aignan,Hidalgo,Zemmour,Pecresse,Roussel,Arthaud,Poutou,Lassalle
53,stubborn,1.0,Pecresse,Macron,Melenchon,Jadot,Dupont-Aignan,Poutou,Hidalgo,Lassalle,Zemmour,Le Pen,Arthaud,Roussel,Pecresse
54,mixed,0.611,Le Pen,Roussel,Macron,Arthaud,Lassalle,Zemmour,Hidalgo,Poutou,Jadot,Dupont-Aignan,Melenchon,Pecresse,Le Pen
55,strategic,0.0,Jadot,Hidalgo,Poutou,Melenchon,Pecresse,Macron,Dupont-Aignan,Zemmour,Arthaud,Roussel,Lassalle,Le Pen,Jadot
56,stubborn,1.0,Poutou,Le Pen,Zemmour,Lassalle,Roussel,Melenchon,Pecresse,Jadot,Macron,Hidalgo,Arthaud,Dupont-Aignan,Poutou
57,stubborn,1.0,Le Pen,Pecresse,Melenchon,Lassalle,Macron,Roussel,Arthaud,Hidalgo,Zemmour,Jadot,Poutou,Dupont-Aignan,Le Pen
58,mixed,0.688,Jadot,Lassalle,Pecresse,Le Pen,Melenchon,Arthaud,Zemmour,Macron,Hidalgo,Dupont-Aignan,Poutou,Roussel,Jadot
59,stubborn,1.0,Zemmour,Lassalle,Jadot,Hidalgo,Poutou,Macron,Arthaud,Dupont-Aignan,Roussel,Pecresse,Melenchon,Le Pen,Zemmour
60,strategic,0.0,Roussel,Macron,Zemmour,Lassalle,Melenchon,Dupont-Aignan,Arthaud,Le Pen,Poutou,Pecresse,Jadot,Hidalgo,Roussel
61,strategic,0.0,Arthaud,Pecresse,Hidalgo,Macron,Dupont-Aignan,Lassalle,Melenchon,Zemmour,Roussel,Le Pen,Jadot,Poutou,Arthaud
62,strategic,0.0,Melenchon,Jadot,Lassalle,Dupont-Aignan,Roussel,Poutou,Arthaud,Zemmour,Hidalgo,Le Pen,Pecresse,Macron,Melenchon
63,mixed,0.524,Roussel,Jadot,Macron,Le Pen,Zemmour,Hidalgo,Pecresse,Poutou,Melenchon,Arthaud,Dupont-Aignan,Lassalle,Roussel
64,mixed,0.666,Jadot,Hidalgo,Roussel,Poutou,Dupont-Aignan,Macron,Pecresse,Arthaud,Le Pen,Zemmour,Melenchon,Lassalle,Jadot
65,mixed,0.503,Macron,Roussel,Jadot,Zemmour,Poutou,Hidalgo,Le Pen,Pecresse,Melenchon,Lassalle,Dupont-Aignan,Arthaud,Macron
66,strategic,0.0,Roussel,Le Pen,Arthaud,Hidalgo,Zemmour,Melenchon,Macron,Dupont-Aignan,Poutou,Pecresse,Lassalle,Jadot,Roussel
67,stubborn,1.0,Melenchon,Poutou,Macron,Jadot,Zemmour,Roussel,Lassalle,Arthaud,Le Pen,Hidalgo,Pecresse,Dupont-Aignan,Melenchon
68,stubborn,1.0,Zemmour,Macron,Hidalgo,Pecresse,Arthaud,Dupont-Aignan,Jadot,Melenchon,Roussel,Lassalle,Le Pen,Poutou,Zemmour
69,strategic,0.0,Hidalgo,Roussel,Macron,Pecresse,Zemmour,Poutou,Le Pen,Dupont-Aignan,Arthaud,Melenchon,Jadot,Lassalle,Hidalgo
70,strategic,0.0,Hidalgo,Lassalle,Jadot,Arthaud,Pecresse,Dupont-Aignan,Roussel,Le Pen,Poutou,Zemmour,Macron,Melenchon,Hidalgo
71,strategic,0.0,Poutou,Hidalgo,Roussel,Macron,Dupont-Aignan,Arthaud,Jadot,Melenchon,Lassalle,Zemmour,Pecresse,Le Pen,Poutou
72,stubborn,1.0,Poutou,Lassalle,Macron,Zemmour,Jadot,Melenchon,Hidalgo,Pecresse,Le Pen,Dupont-Aignan,Arthaud,Roussel,Poutou
73,stubborn,1.0,Macron,Melenchon,Lassalle,Zemmour,Le Pen,Jadot,Dupont-Aignan,Hidalgo,Roussel,Arthaud,Poutou,Pecresse,Macron
74,strategic,0.0,Pecresse,Lassalle,Jadot,Poutou,Le Pen,Zemmour,Macron,Dupont-Aignan,Melenchon,Arthaud,Roussel,Hidalgo,Pecresse
75,stubborn,1.0,Lassalle,Roussel,Zemmour,Melenchon,Hidalgo,Le Pen,Poutou,Arthaud,Dupont-Aignan,Macron,Jadot,Pecresse,Lassalle
76,mixed,0.46,Le Pen,Poutou,Arthaud,Hidalgo,Zemmour,Jadot,Pecresse,Dupont-Aignan,Lassalle,Melenchon,Roussel,Macron,Le Pen
77,mixed,0.696,Pecresse,Macron,Melenchon,Le Pen,Dupont-Aignan,Lassalle,Roussel,Hidalgo,Arthaud,Jadot,Poutou,Zemmour,Pecresse
78,stubborn,1.0,Jadot,Dupont-Aignan,Poutou,Roussel,Macron,Pecresse,Arthaud,Zemmour,Melenchon,Lassalle,Le Pen,Hidalgo,Jadot
79,mixed,0.609,Hidalgo,Zemmour,Poutou,Roussel,Arthaud,Pecresse,Le Pen,Macron,Dupont-Aignan,Melenchon,Jadot,Lassalle,Hidalgo
80,stubborn,1.0,Hidalgo,Lassalle,Dupont-Aignan,Macron,Poutou,Jadot,Zemmour,Le Pen,Roussel,Arthaud,Pecresse,Melenchon,Hidalgo
81,strategic,0.0,Poutou,Zemmour,Dupont-Aignan,Macron,Hidalgo,Jadot,Le Pen,Roussel,Arthaud,Melenchon,Pecresse,Lassalle,Poutou
82,stubborn,1.0,Le Pen,Arthaud,Jadot,Melenchon,Dupont-Aignan,Pecresse,Poutou,Macron,Hidalgo,Roussel,Lassalle,Zemmour,Le Pen
83,mixed,0.508,Melenchon,Hidalgo,Dupont-Aignan,Poutou,Le Pen,Lassalle,Zemmour,Macron,Jadot,Roussel,Pecresse,Arthaud,Melenchon
84,mixed,0.706,Macron,Poutou,Dupont-Aignan,Roussel,Le Pen,Zemmour,Hidalgo,Pecresse,Lassalle,Arthaud,Jadot,Melenchon,Macron
85,strategic,0.0,Jadot,Roussel,Poutou,Pecresse,Melenchon,Macron,Hidalgo,Arthaud,Lassalle,Dupont-Aignan,Le Pen,Zemmour,Jadot
86,strategic,0.0,Dupont-Aignan,Arthaud,Le Pen,Pecresse,Lassalle,Roussel,Zemmour,Melenchon,Poutou,Jadot,Hidalgo,Macron,Dupont-Aignan
87,mixed,0.765,Arthaud,Dupont-Aignan,Melenchon,Lassalle,Macron,Hidalgo,Zemmour,Roussel,Poutou,Jadot,Le Pen,Pecresse,Arthaud
88,strategic,0.0,Zemmour,Le Pen,Pecresse,Lassalle,Jadot,Macron,Arthaud,Melenchon,Dupont-Aignan,Roussel,Hidalgo,Poutou,Zemmour
89,strategic,0.0,Lassalle,Roussel,Pecresse,Arthaud,Dupont-Aignan,Zemmour,Poutou,Melenchon,Le Pen,Macron,Jadot,Hidalgo,Lassalle
90,stubborn,1.0,Dupont-Aignan,Poutou,Macron,Hidalgo,Melenchon,Jadot,Le Pen,Lassalle,Pecresse,Arthaud,Zemmour,Roussel,Dupont-Aignan
91,strategic,0.0,Melenchon,Macron,Zemmour,Lassalle,Jadot,Roussel,Pecresse,Poutou,Hidalgo,Arthaud,Le Pen,Dupont-Aignan,Melenchon
92,stubborn,1.0,Dupont-Aignan,Zemmour,Roussel,Hidalgo,Pecresse,Arthaud,Macron,Melenchon,Poutou,Lassalle,Le Pen,Jadot,Dupont-Aignan
93,stubborn,1.0,Lassalle,Roussel,Macron,Jadot,Zemmour,Melenchon,Arthaud,Hidalgo,Poutou,Pecresse,Le Pen,Dupont-Aignan,Lassalle
94,mixed,0.816,Lassalle,Le Pen,Poutou,Roussel,Arthaud,Jadot,Macron,Dupont-Aignan,Pecresse,Melenchon,Zemmour,Hidalgo,Lassalle
95,strategic,0.0,Jadot,Lassalle,Melenchon,Macron,Roussel,Pecresse,Dupont-Aignan,Hidalgo,Arthaud,Le Pen,Poutou,Zemmour,Jadot
96,strategic,0.0,Dupont-Aignan,Arthaud,Jadot,Poutou,Hidalgo,Zemmour,Melenchon,Pecresse,Le Pen,Roussel,Lassalle,Macron,Dupont-Aignan
97,mixed,0.502,Macron,Hidalgo,Lassalle,Melenchon,Poutou,Jadot,Zemmour,Dupont-Aignan,Roussel,Pecresse,Le Pen,Arthaud,Macron
98,stubborn,1.0,Hidalgo,Melenchon,Lassalle,Jadot,Dupont-Aignan,Macron,Le Pen,Pecresse,Poutou,Arthaud,Roussel,Zemmour,Hidalgo
99,strategic,0.0,Macron,Le Pen,Dupont-Aignan,Lassalle,Jadot,Melenchon,Arthaud,Hidalgo,Poutou,Roussel,Zemmour,Pecresse,Macron
100,strategic,0.0,Lassalle,Dupont-Aignan,Le Pen,Pecresse,Jadot,Zemmour,Macron,Melenchon,Roussel,Hidalgo,Poutou,Arthaud,Lassalle
101,mixed,0.674,Dupont-Aignan,Melenchon,Arthaud,Pecresse,Hidalgo,Macron,Jadot,Le Pen,Zemmour,Lassalle,Roussel,Poutou,Dupont-Aignan
102,strategic,0.0,Zemmour,Pecresse,Melenchon,Le Pen,Poutou,Hidalgo,Dupont-Aignan,Roussel,Arthaud,Jadot,Macron,Lassalle,Zemmour
103,stubborn,1.0,Le Pen,Hidalgo,Melenchon,Dupont-Aignan,Roussel,Zemmour,Pecresse,Poutou,Macron,Jadot,Arthaud,Lassalle,Le Pen
104,strategic,0.0,Le Pen,Arthaud,Zemmour,Dupont-Aignan,Lassalle,Melenchon,Macron,Poutou,Jadot,Roussel,Pecresse,Hidalgo,Le Pen
105,stubborn,1.0,Macron,Zemmour,Poutou,Lassalle,Jadot,Melenchon,Hidalgo,Le Pen,Dupont-Aignan,Roussel,Arthaud,Pecresse,Macron
106,stubborn,1.0,Zemmour,Le Pen,Dupont-Aignan,Lassalle,Jadot,Poutou,Roussel,Macron,Hidalgo,Melenchon,Arthaud,Pecresse,Zemmour
107,strategic,0.0,Arthaud,Macron,Hidalgo,Dupont-Aignan,Roussel,Poutou,Le Pen,Jadot,Melenchon,Pecresse,Zemmour,Lassalle,Arthaud
108,strategic,0.0,Hidalgo,Zemmour,Roussel,Dupont-Aignan,Melenchon,Poutou,Lassalle,Arthaud,Jadot,Pecresse,Macron,Le Pen,Hidalgo
109,stubborn,1.0,Melenchon,Zemmour,Dupont-Aignan,Lassalle,Jadot,Arthaud,Roussel,Poutou,Macron,Pecresse,Hidalgo,Le Pen,Melenchon
110,mixed,0.776,Pecresse,Hidalgo,Lassalle,Zemmour,Le Pen,Melenchon,Roussel,Poutou,Macron,Dupont-Aignan,Arthaud,Jadot,Pecresse
111,mixed,0.69,Jadot,Roussel,Le Pen,Arthaud,Melenchon,Lassalle,Zemmour,Poutou,Pecresse,Macron,Hidalgo,Dupont-Aignan,Jadot
112,stubborn,1.0,Zemmour,Roussel,Hidalgo,Pecresse,Jadot,Le Pen,Melenchon,Macron,Poutou,Dupont-Aignan,Arthaud,Lassalle,Zemmour
113,mixed,0.812,Macron,Le Pen,Arthaud,Poutou,Hidalgo,Roussel,Lassalle,Melenchon,Jadot,Zemmour,Dupont-Aignan,Pecresse,Macron
114,mixed,0.428,Zemmour,Roussel,Arthaud,Pecresse,Le Pen,Hidalgo,Jadot,Poutou,Melenchon,Dupont-Aignan,Macron,Lassalle,Zemmour
115,stubborn,1.0,Roussel,Poutou,Melenchon,Dupont-Aignan,Zemmour,Lassalle,Arthaud,Pecresse,Hidalgo,Macron,Jadot,Le Pen,Roussel
116,strategic,0.0,Lassalle,Roussel,Zemmour,Melenchon,Le Pen,Pecresse,Dupont-Aignan,Poutou,Jadot,Macron,Arthaud,Hidalgo,Lassalle
117,mixed,0.469,Zemmour,Le Pen,Roussel,Jadot,Hidalgo,Pecresse,Dupont-Aignan,Poutou,Lassalle,Macron,Arthaud,Melenchon,Zemmour
118,mixed,0.433,Jadot,Le Pen,Hidalgo,Pecresse,Lassalle,Poutou,Arthaud,Dupont-Aignan,Melenchon,Macron,Roussel,Zemmour,Jadot
119,strategic,0.0,Macron,Hidalgo,Le Pen,Roussel,Dupont-Aignan,Pecresse,Arthaud,Poutou,Lassalle,Jadot,Melenchon,Zemmour,Macron
120,mixed,0.508,Melenchon,Lassalle,Zemmour,Roussel,Le Pen,Pecresse,Arthaud,Dupont-Aignan,Hidalgo,Poutou,Jadot,Macron,Melenchon
121,stubborn,1.0,Zemmour,Dupont-Aignan,Melenchon,Macron,Pecresse,Lassalle,Poutou,Arthaud,Jadot,Le Pen,Hidalgo,Roussel,Zemmour
122,strategic,0.0,Le Pen,Melenchon,Macron,Dupont-Aignan,Lassalle,Poutou,Pecresse,Roussel,Jadot,Zemmour,Hidalgo,Arthaud,Le Pen
123,stubborn,1.0,Arthaud,Poutou,Dupont-Aignan,Macron,Melenchon,Pecresse,Hidalgo,Le Pen,Zemmour,Lassalle,Jadot,Roussel,Arthaud
124,stubborn,1.0,Roussel,Macron,Dupont-Aignan,Le Pen,Poutou,Melenchon,Arthaud,Pecresse,Zemmour,Hidalgo,Jadot,Lassalle,Roussel
125,mixed,0.652,Zemmour,Roussel,Lassalle,Jadot,Dupont-Aignan,Pecresse,Poutou,Le Pen,Melenchon,Arthaud,Hidalgo,Macron,Zemmour
126,mixed,0.86,Hidalgo,Roussel,Melenchon,Pecresse,Le Pen,Jadot,Lassalle,Dupont-Aignan,Arthaud,Poutou,Zemmour,Macron,Hidalgo
127,stubborn,1.0,Roussel,Poutou,Hidalgo,Pecresse,Lassalle,Zemmour,Jadot,Le Pen,Melenchon,Dupont-Aignan,Arthaud,Macron,Roussel
128,mixed,0.571,Lassalle,Poutou,Macron,Pecresse,Zemmour,Roussel,Arthaud,Jadot,Hidalgo,Dupont-Aignan,Le Pen,Melenchon,Lassalle
129,mixed,0.892,Hidalgo,Lassalle,Melenchon,Le Pen,Dupont-Aignan,Arthaud,Zemmour,Macron,Poutou,Jadot,Pecresse,Roussel,Hidalgo
130,stubborn,1.0,Le Pen,Jadot,Pecresse,Poutou,Lassalle,Roussel,Hidalgo,Arthaud,Melenchon,Dupont-Aignan,Zemmour,Macron,Le Pen
131,stubborn,1.0,Dupont-Aignan,Roussel,Lassalle,Macron,Poutou,Arthaud,Melenchon,Le Pen,Jadot,Zemmour,Pecresse,Hidalgo,Dupont-Aignan
132,strategic,0.0,Lassalle,Pecresse,Roussel,Macron,Dupont-Aignan,Poutou,Zemmour,Le Pen,Arthaud,Hidalgo,Melenchon,Jadot,Lassalle
133,mixed,0.473,Lassalle,Zemmour,Dupont-Aignan,Pecresse,Hidalgo,Jadot,Melenchon,Le Pen,Arthaud,Roussel,Poutou,Macron,Lassalle
134,stubborn,1.0,Hidalgo,Pecresse,Poutou,Melenchon,Dupont-Aignan,Roussel,Macron,Le Pen,Zemmour,Arthaud,Lassalle,Jadot,Hidalgo
135,strategic,0.0,Lassalle,Arthaud,Le Pen,Jadot,Hidalgo,Pecresse,Zemmour,Melenchon,Roussel,Dupont-Aignan,Macron,Poutou,Lassalle
136,stubborn,1.0,Zemmour,Dupont-Aignan,Arthaud,Macron,Melenchon,Poutou,Le Pen,Pecresse,Roussel,Jadot,Lassalle,Hidalgo,Zemmour
137,stubborn,1.0,Melenchon,Jadot,Zemmour,Dupont-Aignan,Lassalle,Le Pen,Hidalgo,Macron,Roussel,Poutou,Pecresse,Arthaud,Melenchon
138,stubborn,1.0,Roussel,Melenchon,Jadot,Dupont-Aignan,Arthaud,Pecresse,Poutou,Macron,Le Pen,Hidalgo,Lassalle,Zemmour,Roussel
139,mixed,0.565,Le Pen,Jadot,Zemmour,Macron,Hidalgo,Dupont-Aignan,Arthaud,Poutou,Pecresse,Melenchon,Roussel,Lassalle,Le Pen
140,strategic,0.0,Poutou,Dupont-Aignan,Arthaud,Jadot,Le Pen,Roussel,Lassalle,Macron,Pecresse,Hidalgo,Zemmour,Melenchon,Poutou
141,strategic,0.0,Le Pen,Pecresse,Jadot,Roussel,Lassalle,Arthaud,Macron,Dupont-Aignan,Melenchon,Poutou,Zemmour,Hidalgo,Le Pen
142,stubborn,1.0,Macron,Arthaud,Melenchon,Le Pen,Zemmour,Hidalgo,Dupont-Aignan,Pecresse,Roussel,Jadot,Poutou,Lassalle,Macron
143,strategic,0.0,Zemmour,Le Pen,Dupont-Aignan,Arthaud,Macron,Pecresse,Poutou,Lassalle,Melenchon,Roussel,Jadot,Hidalgo,Zemmour
144,strategic,0.0,Macron,Pecresse,Roussel,Melenchon,Zemmour,Lassalle,Dupont-Aignan,Le Pen,Arthaud,Jadot,Poutou,Hidalgo,Macron
145,strategic,0.0,Hidalgo,Poutou,Lassalle,Dupont-Aignan,Macron,Melenchon,Zemmour,Roussel,Arthaud,Le Pen,Jadot,Pecresse,Hidalgo
146,strategic,0.0,Melenchon,Zemmour,Dupont-Aignan,Lassalle,Macron,Poutou,Jadot,Arthaud,Roussel,Le Pen,Hidalgo,Pecresse,Melenchon
147,strategic,0.0,Zemmour,Poutou,Arthaud,Pecresse,Dupont-Aignan,Melenchon,Jadot,Hidalgo,Le Pen,Macron,Roussel,Lassalle,Zemmour
148,strategic,0.0,Poutou,Pecresse,Arthaud,Lassalle,Le Pen,Zemmour,Roussel,Melenchon,Macron,Hidalgo,Jadot,Dupont-Aignan,Poutou
149,stubborn,1.0,Jadot,Roussel,Macron,Hidalgo,Le Pen,Lassalle,Pecresse,Poutou,Zemmour,Arthaud,Dupont-Aignan,Melenchon,Jadot
150,stubborn,1.0,Melenchon,Dupont-Aignan,Jadot,Lassalle,Roussel,Le Pen,Poutou,Pecresse,Arthaud,Hidalgo,Zemmour,Macron,Melenchon
151,stubborn,1.0,Hidalgo,Melenchon,Le Pen,Macron,Dupont-Aignan,Roussel,Arthaud,Jadot,Poutou,Zemmour,Pecresse,Lassalle,Hidalgo
152,mixed,0.56,Poutou,Jadot,Melenchon,Dupont-Aignan,Le Pen,Macron,Pecresse,Zemmour,Hidalgo,Roussel,Lassalle,Arthaud,Poutou
153,strategic,0.0,Arthaud,Dupont-Aignan,Macron,Jadot,Zemmour,Le Pen,Lassalle,Poutou,Melenchon,Roussel,Hidalgo,Pecresse,Arthaud
154,mixed,0.863,Hidalgo,Roussel,Pecresse,Poutou,Le Pen,Arthaud,Macron,Lassalle,Zemmour,Melenchon,Jadot,Dupont-Aignan,Hidalgo
155,strategic,0.0,Hidalgo,Roussel,Dupont-Aignan,Macron,Jadot,Poutou,Lassalle,Le Pen,Zemmour,Melenchon,Arthaud,Pecresse,Hidalgo
