voter_id,agent_type,loyalty,pref_1,pref_2,pref_3,pref_4,pref_5,pref_6,pref_7,pref_8,pref_9,pref_10,pref_11,pref_12,initial_vote
46,mixed,0.495,Zemmour,Roussel,Hidalgo,Melenchon,Lassalle,Arthaud,Jadot,Dupont-Aignan,Pecresse,Poutou,Macron,Le Pen,Zemmour
47,mixed,0.803,Melenchon,Lassalle,Pecresse,Roussel,Poutou,Zemmour,Dupont-Aignan,Macron,Arthaud,Le Pen,Hidalgo,Jadot,Melenchon
48,strategic,0.0,Jadot,Le Pen,Roussel,Dupont-Aignan,Poutou,Arthaud,Pecresse,Lassalle,Melenchon,Hidalgo,Macron,Zemmour,Jadot
49,stubborn,1.0,Roussel,Macron,Poutou,Pecresse,Melenchon,Dupont-Aignan,Arthaud,Jadot,Hidalgo,Lassalle,Zemmour,Le Pen,Roussel
50,stubborn,1.0,Jadot,Melenchon,Le Pen,Lassalle,Pecresse,Poutou,Roussel,Zemmour,Hidalgo,Dupont-Aignan,Macron,Arthaud,Jadot
51,mixed,0.721,Le Pen,Poutou,Hidalgo,Arthaud,Zemmour,Dupont-Aignan,Jadot,Roussel,Lassalle,Pecresse,Melenchon,Macron,Le Pen
52,stubborn,1.0,Melenchon,Poutou,Hidalgo,Macron,Le Pen,Arthaud,Zemmour,Dupont-Aignan,Roussel,Lassalle,Jadot,Pecresse,Melenchon
53,stubborn,1.0,Zemmour,Melenchon,Poutou,Pecresse,Roussel,Le Pen,Dupont-Aignan,Jadot,Arthaud,Macron,Hidalgo,Lassalle,Zemmour
54,stubborn,1.0,Macron,Hidalgo,Poutou,Pecresse,Arthaud,Roussel,Zemmour,Lassalle,Dupont-Aignan,Le Pen,Jadot,Melenchon,Macron
55,stubborn,1.0,Zemmour,Le Pen,Pecresse,Roussel,Arthaud,Dupont-Aignan,Hidalgo,Macron,Jadot,Melenchon,Poutou,Lassalle,Zemmour
56,stubborn,1.0,Poutou,Melenchon,Macron,Zemmour,Le Pen,Hidalgo,Lassalle,Dupont-Aignan,Jadot,Arthaud,Pecresse,Roussel,Poutou
57,strategic,0.0,Dupont-Aignan,Pecresse,Melenchon,Macron,Roussel,Zemmour,Arthaud,Hidalgo,Lassalle,Le Pen,Poutou,Jadot,Dupont-Aignan
58,mixed,0.605,Arthaud,Zemmour,Lassalle,Poutou,Macron,Roussel,Pecresse,Le Pen,Dupont-Aignan,Hidalgo,Melenchon,Jadot,Arthaud
59,stubborn,1.0,Macron,Le Pen,Dupont-Aignan,Poutou,Jadot,Melenchon,Lassalle,Roussel,Hidalgo,Arthaud,Pecresse,Zemmour,Macron
60,stubborn,1.0,Lassalle,Roussel,Le Pen,Arthaud,Melenchon,Poutou,Hidalgo,Zemmour,Pecresse,Macron,Jadot,Dupont-Aignan,Lassalle
61,stubborn,1.0,Dupont-Aignan,Hidalgo,Roussel,Pecresse,Poutou,Lassalle,Le Pen,Zemmour,Arthaud,Jadot,Melenchon,Macron,Dupont-Aignan
62,stubborn,1.0,Dupont-Aignan,Lassalle,Zemmour,Jadot,Arthaud,Macron,Hidalgo,Pecresse,Le Pen,Melenchon,Roussel,Poutou,Dupont-Aignan
63,stubborn,1.0,Hidalgo,Lassalle,Pecresse,Macron,Melenchon,Roussel,Zemmour,Arthaud,Jadot,Poutou,Dupont-Aignan,Le Pen,Hidalgo
64,stubborn,1.0,Le Pen,Macron,Pecresse,Hidalgo,Zemmour,Jadot,Roussel,Poutou,Melenchon,Dupont-Aignan,Arthaud,Lassalle,Le Pen
65,stubborn,1.0,Macron,Poutou,Le Pen,Dupont-Aignan,Pecresse,Arthaud,Jadot,Lassalle,Hidalgo,Zemmour,Roussel,Melenchon,Macron
66,stubborn,1.0,Pecresse,Le Pen,Zemmour,Lassalle,Jadot,Macron,Hidalgo,Arthaud,Poutou,Roussel,Melenchon,Dupont-Aignan,Pecresse
67,stubborn,1.0,Pecresse,Le Pen,Roussel,Dupont-Aignan,Zemmour,Macron,Arthaud,Jadot,Hidalgo,Melenchon,Lassalle,Poutou,Pecresse
68,mixed,0.848,Lassalle,Melenchon,Pecresse,Le Pen,Roussel,Jadot,Macron,Dupont-Aignan,Arthaud,Hidalgo,Zemmour,Poutou,Lassalle
69,stubborn,1.0,Roussel,Arthaud,Dupont-Aignan,Melenchon,Pecresse,Poutou,Jadot,Macron,Lassalle,Zemmour,Hidalgo,Le Pen,Roussel
70,stubborn,1.0,Hidalgo,Macron,Le Pen,Pecresse,Roussel,Lassalle,Jadot,Dupont-Aignan,Melenchon,Poutou,Zemmour,Arthaud,Hidalgo
71,stubborn,1.0,Hidalgo,Melenchon,Dupont-Aignan,Le Pen,Macron,Poutou,Pecresse,Zemmour,Roussel,Lassalle,Arthaud,Jadot,Hidalgo
72,strategic,0.0,Hidalgo,Poutou,Jadot,Zemmour,Melenchon,Pecresse,Arthaud,Lassalle,Le Pen,Roussel,Macron,Dupont-Aignan,Hidalgo
73,stubborn,1.0,Hidalgo,Poutou,Roussel,Dupont-Aignan,Zemmour,Pecresse,Arthaud,Lassalle,Melenchon,Jadot,Le Pen,Macron,Hidalgo
74,mixed,0.502,Le Pen,Dupont-Aignan,Macron,Poutou,Hidalgo,Zemmour,Jadot,Roussel,Arthaud,Melenchon,Pecresse,Lassalle,Le Pen
75,stubborn,1.0,Macron,Jadot,Pecresse,Hidalgo,Le Pen,Arthaud,Lassalle,Poutou,Zemmour,Roussel,Dupont-Aignan,Melenchon,Macron
76,stubborn,1.0,Dupont-Aignan,Macron,Le Pen,Roussel,Poutou,Lassalle,Hidalgo,Melenchon,Zemmour,Arthaud,Pecresse,Jadot,Dupont-Aignan
77,strategic,0.0,Le Pen,Lassalle,Melenchon,Roussel,Arthaud,Zemmour,Macron,Hidalgo,Pecresse,Poutou,Jadot,Dupont-Aignan,Le Pen
78,stubborn,1.0,Macron,Jadot,Hidalgo,Arthaud,Zemmour,Le Pen,Lassalle,Dupont-Aignan,Roussel,Poutou,Melenchon,Pecresse,Macron
79,strategic,0.0,Poutou,Pecresse,Le Pen,Zemmour,Macron,Lassalle,Hidalgo,Dupont-Aignan,Melenchon,Arthaud,Jadot,Roussel,Poutou
80,mixed,0.493,Arthaud,Poutou,Melenchon,Zemmour,Roussel,Jadot,Dupont-Aignan,Lassalle,Pecresse,Le Pen,Macron,Hidalgo,Arthaud
81,stubborn,1.0,Arthaud,Hidalgo,Roussel,Pecresse,Le Pen,Melenchon,Poutou,Dupont-Aignan,Lassalle,Jadot,Zemmour,Macron,Arthaud
82,mixed,0.739,Le Pen,Jadot,Roussel,Dupont-Aignan,Zemmour,Pecresse,Hidalgo,Macron,Melenchon,Arthaud,Lassalle,Poutou,Le Pen
83,stubborn,1.0,Lassalle,Melenchon,Arthaud,Dupont-Aignan,Pecresse,Poutou,Roussel,Le Pen,Hidalgo,Zemmour,Jadot,Macron,Lassalle
84,stubborn,1.0,Zemmour,Pecresse,Dupont-Aignan,Le Pen,Jadot,Melenchon,Poutou,Macron,Arthaud,Roussel,Hidalgo,Lassalle,Zemmour
85,stubborn,1.0,Pecresse,Hidalgo,Dupont-Aignan,Arthaud,Melenchon,Zemmour,Jadot,Lassalle,Roussel,Poutou,Macron,Le Pen,Pecresse
86,mixed,0.558,Pecresse,Poutou,Macron,Dupont-Aignan,Hidalgo,Zemmour,Lassalle,Jadot,Melenchon,Arthaud,Roussel,Le Pen,Pecresse
87,strategic,0.0,Dupont-Aignan,Arthaud,Poutou,Melenchon,Roussel,Macron,Lassalle,Jadot,Le Pen,Zemmour,Hidalgo,Pecresse,Dupont-Aignan
88,mixed,0.536,Macron,Dupont-Aignan,Jadot,Poutou,Zemmour,Melenchon,Roussel,Hidalgo,Lassalle,Pecresse,Arthaud,Le Pen,Macron
89,stubborn,1.0,Zemmour,Pecresse,Macron,Dupont-Aignan,Melenchon,Jadot,Arthaud,Roussel,Hidalgo,Lassalle,Le Pen,Poutou,Zemmour
90,stubborn,1.0,Roussel,Jadot,Hidalgo,Pecresse,Melenchon,Arthaud,Dupont-Aignan,Lassalle,Le Pen,Macron,Poutou,Zemmour,Roussel
91,mixed,0.452,Poutou,Le Pen,Jadot,Pecresse,Dupont-Aignan,Hidalgo,Melenchon,Roussel,Macron,Lassalle,Arthaud,Zemmour,Poutou
92,stubborn,1.0,Hidalgo,Zemmour,Lassalle,Le Pen,Melenchon,Jadot,Roussel,Poutou,Dupont-Aignan,Arthaud,Pecresse,Macron,Hidalgo
93,strategic,0.0,Lassalle,Poutou,Dupont-Aignan,Zemmour,Le Pen,Macron,Hidalgo,Melenchon,Pecresse,Jadot,Arthaud,Roussel,Lassalle
94,strategic,0.0,Lassalle,Jadot,Dupont-Aignan,Poutou,Macron,Zemmour,Le Pen,Pecresse,Hidalgo,Melenchon,Arthaud,Roussel,Lassalle
95,strategic,0.0,Melenchon,Zemmour,Lassalle,Pecresse,Arthaud,Dupont-Aignan,Roussel,Macron,Hidalgo,Le Pen,Poutou,Jadot,Melenchon
96,stubborn,1.0,Melenchon,Jadot,Arthaud,Zemmour,Hidalgo,Roussel,Lassalle,Dupont-Aignan,Le Pen,Pecresse,Poutou,Macron,Melenchon
97,strategic,0.0,Lassalle,Le Pen,Melenchon,Pecresse,Arthaud,Zemmour,Roussel,Poutou,Jadot,Hidalgo,Dupont-Aignan,Macron,Lassalle
98,strategic,0.0,Melenchon,Roussel,Lassalle,Zemmour,Hidalgo,Le Pen,Poutou,Pecresse,Arthaud,Macron,Jadot,Dupont-Aignan,Melenchon
99,strategic,0.0,Roussel,Arthaud,Poutou,Lassalle,Zemmour,Pecresse,Melenchon,Macron,Le Pen,Jadot,Hidalgo,Dupont-Aignan,Roussel
100,strategic,0.0,Arthaud,Roussel,Le Pen,Poutou,Macron,Melenchon,Jadot,Pecresse,Hidalgo,Zemmour,Lassalle,Dupont-Aignan,Arthaud
101,stubborn,1.0,Roussel,Hidalgo,Zemmour,Arthaud,Melenchon,Dupont-Aignan,Pecresse,Poutou,Le Pen,Jadot,Lassalle,Macron,Roussel
102,stubborn,1.0,Dupont-Aignan,Lassalle,Macron,Zemmour,Arthaud,Roussel,Melenchon,Le Pen,Hidalgo,Poutou,Jadot,Pecresse,Dupont-Aignan
103,stubborn,1.0,Poutou,Macron,Melenchon,Hidalgo,Arthaud,Dupont-Aignan,Roussel,Jadot,Pecresse,Zemmour,Le Pen,Lassalle,Poutou
104,stubborn,1.0,Le Pen,Macron,Poutou,Lassalle,Arthaud,Roussel,Hidalgo,Melenchon,Jadot,Dupont-Aignan,Zemmour,Pecresse,Le Pen
105,mixed,0.788,Macron,Lassalle,Poutou,Arthaud,Hidalgo,Roussel,Melenchon,Jadot,Zemmour,Le Pen,Pecresse,Dupont-Aignan,Macron
106,stubborn,1.0,Zemmour,Jadot,Dupont-Aignan,Roussel,Poutou,Arthaud,Macron,Hidalgo,Pecresse,Le Pen,Lassalle,Melenchon,Zemmour
107,stubborn,1.0,Pecresse,Le Pen,Dupont-Aignan,Jadot,Roussel,Zemmour,Arthaud,Poutou,Lassalle,Macron,Melenchon,Hidalgo,Pecresse
108,stubborn,1.0,Zemmour,Melenchon,Roussel,Pecresse,Dupont-Aignan,Jadot,Lassalle,Le Pen,Arthaud,Poutou,Macron,Hidalgo,Zemmour
109,mixed,0.585,Pecresse,Zemmour,Arthaud,Hidalgo,Dupont-Aignan,Le Pen,Roussel,Macron,Jadot,Poutou,Melenchon,Lassalle,Pecresse
110,mixed,0.619,Pecresse,Dupont-Aignan,Lassalle,Poutou,Roussel,Hidalgo,Jadot,Melenchon,Arthaud,Macron,Zemmour,Le Pen,Pecresse
111,stubborn,1.0,Jadot,Macron,Zemmour,Melenchon,Arthaud,Dupont-Aignan,Roussel,Poutou,Lassalle,Hidalgo,Le Pen,Pecresse,Jadot
112,mixed,0.789,Roussel,Zemmour,Le Pen,Melenchon,Arthaud,Jadot,Pecresse,Lassalle,Macron,Poutou,Hidalgo,Dupont-Aignan,Roussel
113,stubborn,1.0,Roussel,Macron,Pecresse,Jadot,Dupont-Aignan,Hidalgo,Poutou,Zemmour,Arthaud,Melenchon,Le Pen,Lassalle,Roussel
114,strategic,0.0,Hidalgo,Poutou,Le Pen,Zemmour,Jadot,Melenchon,Arthaud,Pecresse,Roussel,Macron,Lassalle,Dupont-Aignan,Hidalgo
115,mixed,0.856,Melenchon,Dupont-Aignan,Zemmour,Pecresse,Hidalgo,Arthaud,Jadot,Poutou,Lassalle,Roussel,Le Pen,Macron,Melenchon
116,stubborn,1.0,Poutou,Jadot,Pecresse,Dupont-Aignan,Arthaud,Macron,Lassalle,Hidalgo,Le Pen,Melenchon,Roussel,Zemmour,Poutou
117,stubborn,1.0,Zemmour,Lassalle,Melenchon,Hidalgo,Poutou,Pecresse,Jadot,Le Pen,Macron,Arthaud,Roussel,Dupont-Aignan,Zemmour
118,stubborn,1.0,Macron,Dupont-Aignan,Arthaud,Melenchon,Zemmour,Le Pen,Hidalgo,Lassalle,Pecresse,Poutou,Jadot,Roussel,Macron
119,stubborn,1.0,Melenchon,Zemmour,Jadot,Lassalle,Poutou,Le Pen,Macron,Pecresse,Dupont-Aignan,Arthaud,Hidalgo,Roussel,Melenchon
120,strategic,0.0,Le Pen,Jadot,Melenchon,Macron,Zemmour,Dupont-Aignan,Roussel,Lassalle,Pecresse,Poutou,Arthaud,Hidalgo,Le Pen
121,mixed,0.442,Poutou,Pecresse,Roussel,Macron,Dupont-Aignan,Melenchon,Zemmour,Jadot,Lassalle,Arthaud,Le Pen,Hidalgo,Poutou
122,stubborn,1.0,Poutou,Le Pen,Roussel,Jadot,Arthaud,Dupont-Aignan,Melenchon,Pecresse,Macron,Zemmour,Lassalle,Hidalgo,Poutou
123,stubborn,1.0,Roussel,Pecresse,Dupont-Aignan,Zemmour,Macron,Le Pen,Hidalgo,Poutou,Lassalle,Jadot,Arthaud,Melenchon,Roussel
124,stubborn,1.0,Lassalle,Pecresse,Zemmour,Arthaud,Hidalgo,Jadot,Le Pen,Roussel,Macron,Dupont-Aignan,Melenchon,Poutou,Lassalle
125,strategic,0.0,Arthaud,Zemmour,Lassalle,Dupont-Aignan,Roussel,Melenchon,Jadot,Hidalgo,Poutou,Le Pen,Pecresse,Macron,Arthaud
126,strategic,0.0,Jadot,Zemmour,Hidalgo,Melenchon,Poutou,Dupont-Aignan,Pecresse,Lassalle,Roussel,Arthaud,Macron,Le Pen,Jadot
127,strategic,0.0,Jadot,Le Pen,Melenchon,Hidalgo,Zemmour,Roussel,Arthaud,Pecresse,Lassalle,Macron,Poutou,Dupont-Aignan,Jadot
128,stubborn,1.0,Dupont-Aignan,Le Pen,Pecresse,Hidalgo,Lassalle,Roussel,Macron,Jadot,Zemmour,Poutou,Melenchon,Arthaud,Dupont-Aignan
129,stubborn,1.0,Hidalgo,Jadot,Zemmour,Melenchon,Le Pen,Roussel,Poutou,Dupont-Aignan,Arthaud,Lassalle,Macron,Pecresse,Hidalgo
130,stubborn,1.0,Arthaud,Macron,Melenchon,Zemmour,Lassalle,Hidalgo,Pecresse,Dupont-Aignan,Le Pen,Poutou,Jadot,Roussel,Arthaud
131,stubborn,1.0,Zemmour,Dupont-Aignan,Pecresse,Jadot,Poutou,Lassalle,Roussel,Le Pen,Macron,Melenchon,Hidalgo,Arthaud,Zemmour
132,stubborn,1.0,Melenchon,Macron,Arthaud,Hidalgo,Pecresse,Le Pen,Poutou,Lassalle,Zemmour,Dupont-Aignan,Jadot,Roussel,Melenchon
133,mixed,0.641,Arthaud,Le Pen,Zemmour,Jadot,Melenchon,Pecresse,Lassalle,Roussel,Macron,Hidalgo,Poutou,Dupont-Aignan,Arthaud
134,stubborn,1.0,Dupont-Aignan,Arthaud,Le Pen,Melenchon,Poutou,Roussel,Jadot,Zemmour,Lassalle,Macron,Hidalgo,Pecresse,Dupont-Aignan
135,mixed,0.626,Arthaud,Zemmour,Pecresse,Dupont-Aignan,Poutou,Lassalle,Roussel,Le Pen,Jadot,Melenchon,Macron,Hidalgo,Arthaud
136,strategic,0.0,Hidalgo,Zemmour,Macron,Le Pen,Arthaud,Poutou,Lassalle,Jadot,Dupont-Aignan,Pecresse,Melenchon,Roussel,Hidalgo
137,strategic,0.0,Roussel,Poutou,Melenchon,Pecresse,Macron,Dupont-Aignan,Le Pen,Zemmour,Hidalgo,Lassalle,Arthaud,Jadot,Roussel
138,strategic,0.0,Zemmour,Lassalle,Le Pen,Arthaud,Poutou,Hidalgo,Pecresse,Macron,Jadot,Roussel,Dupont-Aignan,Melenchon,Zemmour
139,strategic,0.0,Lassalle,Dupont-Aignan,Jadot,Arthaud,Hidalgo,Macron,Poutou,Le Pen,Zemmour,Melenchon,Pecresse,Roussel,Lassalle
140,stubborn,1.0,Dupont-Aignan,Le Pen,Zemmour,Jadot,Macron,Pecresse,Lassalle,Melenchon,Roussel,Poutou,Arthaud,Hidalgo,Dupont-Aignan
141,strategic,0.0,Roussel,Dupont-Aignan,Macron,Poutou,Lassalle,Melenchon,Arthaud,Hidalgo,Jadot,Zemmour,Pecresse,Le Pen,Roussel
142,stubborn,1.0,Poutou,Hidalgo,Zemmour,Arthaud,Jadot,Roussel,Melenchon,Le Pen,Pecresse,Lassalle,Macron,Dupont-Aignan,Poutou
143,stubborn,1.0,Le Pen,Dupont-Aignan,Roussel,Jadot,Melenchon,Arthaud,Zemmour,Pecresse,Macron,Hidalgo,Poutou,Lassalle,Le Pen
144,stubborn,1.0,Lassalle,Arthaud,Poutou,Dupont-Aignan,Jadot,Le Pen,Hidalgo,Pecresse,Roussel,Zemmour,Melenchon,Macron,Lassalle
145,stubborn,1.0,Dupont-Aignan,Lassalle,Jadot,Zemmour,Le Pen,Arthaud,Roussel,Poutou,Melenchon,Macron,Hidalgo,Pecresse,Dupont-Aignan
146,stubborn,1.0,Roussel,Macron,Zemmour,Melenchon,Lassalle,Poutou,Hidalgo,Pecresse,Dupont-Aignan,Le Pen,Arthaud,Jadot,Roussel
147,stubborn,1.0,Lassalle,Poutou,Dupont-Aignan,Arthaud,Zemmour,Jadot,Pecresse,Melenchon,Hidalgo,Le Pen,Roussel,Macron,Lassalle
148,strategic,0.0,Le Pen,Melenchon,Pecresse,Jadot,Poutou,Roussel,Lassalle,Zemmour,Dupont-Aignan,Macron,Arthaud,Hidalgo,Le Pen
149,stubborn,1.0,Zemmour,Poutou,Melenchon,Lassalle,Macron,Roussel,Hidalgo,Pecresse,Arthaud,Jadot,Le Pen,Dupont-Aignan,Zemmour
150,stubborn,1.0,Le Pen,Dupont-Aignan,Jadot,Lassalle,Macron,Poutou,Pecresse,Roussel,Arthaud,Hidalgo,Melenchon,Zemmour,Le Pen
151,strategic,0.0,Zemmour,Hidalgo,Le Pen,Macron,Roussel,Poutou,Jadot,Melenchon,Arthaud,Lassalle,Dupont-Aignan,Pecresse,Zemmour
152,mixed,0.529,Hidalgo,Roussel,Le Pen,Melenchon,Dupont-Aignan,Macron,Jadot,Pecresse,Arthaud,Zemmour,Lassalle,Poutou,Hidalgo
153,stubborn,1.0,Jadot,Macron,Pecresse,Dupont-Aignan,Melenchon,Hidalgo,Le Pen,Roussel,Arthaud,Zemmour,Poutou,Lassalle,Jadot
154,mixed,0.477,Zemmour,Lassalle,Jadot,Roussel,Hidalgo,Arthaud,Le Pen,Pecresse,Poutou,Melenchon,Dupont-Aignan,Macron,Zemmour
155,mixed,0.693,Dupont-Aignan,Hidalgo,Poutou,Pecresse,Macron,Roussel,Arthaud,Le Pen,Melenchon,Zemmour,Jadot,Lassalle,Dupont-Aignan
