source,target
36,3186
36,4363
36,4864
37,188
37,329
37,562
37,606
37,2878
37,3222
37,4489
37,4544
38,207
38,1704
38,2234
38,3325
38,3341
38,3777
38,4085
38,4199
38,4284
39,532
39,2018
39,3335
39,3795
39,4173
39,4597
39,4913
40,1053
40,1206
40,2045
40,2212
40,2314
40,2518
40,2524
40,2825
40,4014
40,4765
40,4799
41,276
41,1813
41,2044
41,2505
41,2615
41,3775
41,4384
41,4401
41,4616
42,687
42,2228
42,2696
42,2869
42,3024
42,3045
42,3211
42,4553
43,218
43,483
43,1007
43,1326
43,1884
43,2295
43,2668
43,2765
43,3051
43,3915
43,4086
43,4453
44,655
44,1194
44,1280
44,1430
44,1988
44,2089
44,2503
44,2775
44,2911
44,3028
44,3088
44,3702
44,3874
44,4053
45,684
45,749
45,857
45,973
45,1745
45,1788
45,1981
45,2261
45,2817
45,2898
45,3195
45,4474
45,4858
46,695
46,924
46,1520
46,1745
46,2062
46,2964
46,3108
46,3534
46,4833
47,268
47,578
47,777
47,998
47,1897
47,3566
47,3751
47,3962
47,4279
47,4332
47,4578
48,641
48,899
48,2702
48,2989
48,3104
48,3298
48,3401
48,3491
48,4316
48,4625
48,4777
49,570
49,641
49,2076
49,2490
49,2796
49,3143
49,3255
49,3563
49,3737
49,4858
50,578
50,626
50,757
50,2264
50,2501
50,3036
50,3923
50,4030
50,4067
50,4216
50,4235
50,4545
51,94
51,706
51,808
51,999
51,1841
51,1956
51,2197
51,3250
51,3264
51,4117
51,4551
51,4635
52,286
52,980
52,1040
52,1953
52,2529
52,2883
52,3656
52,4020
52,4430
52,4731
53,868
53,871
53,921
53,994
53,2038
53,2599
53,2716
53,2728
53,3140
53,4249
54,477
54,680
54,866
54,2279
54,2314
54,2910
54,2981
54,3466
54,3534
54,4278
54,4837
55,157
55,1374
55,1809
55,2604
55,2776
55,2777
55,2908
55,3058
55,3528
55,4093
55,4684
55,4833
56,368
56,407
56,554
56,1138
56,1734
56,1867
56,2459
56,3302
56,3812
56,4532
56,4868
57,1006
57,1061
57,1743
57,1754
57,1798
57,2089
57,2665
57,3253
57,3256
57,3429
57,3828
57,4471
57,4764
57,4981
58,307
58,523
58,930
58,1448
58,1477
58,1880
58,2234
58,2459
58,2647
58,3416
59,435
59,637
59,755
59,2275
59,2276
59,3607
60,312
60,488
60,532
60,1147
60,1651
60,2839
60,3189
60,3998
60,4237
60,4349
60,4492
61,202
61,733
61,1542
61,1601
61,2017
61,2181
61,3390
61,3751
61,4924
62,438
62,836
62,1453
62,1933
62,2010
62,2198
62,2690
62,3316
62,3444
62,3591
63,205
63,1619
63,1639
63,1995
63,3338
63,4576
64,212
64,537
64,2067
64,2220
64,2634
64,3107
64,3950
64,4762
64,4797
65,1286
65,1972
65,2028
65,2783
65,3295
65,3344
65,3560
65,4088
66,373
66,532
66,1181
66,1214
66,1381
66,1411
66,2217
66,2255
66,3972
66,4503
66,4865
67,411
67,476
67,844
67,1909
67,2309
67,3324
67,4505
67,4966
68,717
68,1216
68,1268
68,2564
68,2757
68,3750
68,4305
69,712
69,2243
69,2716
69,2978
69,3929
69,4469
69,4521
70,155
70,287
70,1630
70,2041
70,3159
70,3414
70,3456
70,3577
70,3599
70,3825
70,4458
70,4562
70,4565
71,466
71,1922
71,2021
71,2036
71,2698
71,2757
71,3483
71,3746
71,4044
72,292
72,382
72,403
72,494
72,938
72,940
72,1337
72,1450
72,1515
72,1994
72,2153
72,2388
72,2683
72,3080
72,3310
72,3542
72,3548
72,4744
73,247
73,436
73,809
73,2394
73,2532
73,3070
73,4375
73,4431
73,4482
74,2045
74,2218
74,2603
74,3094
74,3196
74,3891
74,4196
74,4212
74,4239
75,405
75,800
75,868
75,916
75,1364
75,1564
75,2518
75,2591
75,2729
75,3449
75,3929
75,4197
75,4202
75,4889
76,183
76,1117
76,1375
76,1767
76,1860
76,2381
76,3513
76,3922
76,3998
76,4890
77,230
77,315
77,1955
77,2304
77,2703
77,2847
77,3274
77,3559
77,3681
77,4655
78,87
78,495
78,920
78,1759
78,3266
78,3947
78,4816
79,459
79,482
79,524
79,1119
79,1502
79,1868
79,2204
79,2869
79,2900
79,3679
79,3686
79,4645
79,4715
79,4775
80,195
80,675
80,955
80,1053
80,1071
80,1401
80,1628
80,1755
80,1788
80,1797
80,2113
80,3386
80,4931
81,227
81,1424
81,2323
81,3304
81,3882
81,3974
81,4563
81,4616
82,353
82,547
82,633
82,1797
82,3170
82,3623
82,3856
83,622
83,1667
83,2304
83,2421
83,2501
83,2563
83,3065
83,3082
83,3313
83,3621
83,4273
83,4291
84,2166
84,4030
84,4061
84,4440
84,4726
84,4844
85,491
85,1486
85,1661
85,2907
85,3968
85,3999
85,4015
85,4516
86,867
86,3007
86,3072
86,3344
86,3970
86,4029
86,4727
86,4788
87,813
87,1627
87,1695
87,2487
87,3986
88,555
88,1093
88,1095
88,1636
88,1645
88,1887
88,2160
88,3310
88,3779
88,4924
89,1575
89,1981
89,2383
89,2762
89,3454
89,3580
89,4281
89,4300
89,4447
90,859
90,1215
90,1612
90,2157
90,2619
90,2658
90,3161
90,3166
90,3489
90,3963
90,4380
91,168
91,381
91,855
91,998
91,1012
91,1432
91,1808
91,1835
91,1998
91,2108
91,2113
91,2115
91,2608
91,2994
91,3577
92,990
92,1213
92,1612
92,1808
92,3506
92,3586
93,1016
93,1715
93,2387
93,3210
93,3429
93,4127
94,497
94,601
94,1579
94,1751
94,1762
94,2241
94,2472
94,3408
94,3485
94,3635
94,4741
95,564
95,1319
95,2077
95,3013
95,3073
95,4659
95,4782
95,4883
96,143
96,778
96,2279
96,2493
96,4952
97,318
97,419
97,745
97,1786
97,2382
97,2946
97,3049
97,3706
97,4301
97,4775
97,4847
98,338
98,1961
98,2575
98,2739
98,3931
98,4270
98,4291
98,4571
99,541
99,1424
99,2144
99,3183
99,3529
99,4109
100,187
100,1422
100,1784
100,2275
100,2449
100,3075
100,3483
100,3680
100,4228
100,4297
100,4304
100,4474
101,327
101,456
101,571
101,1062
101,1077
101,1578
101,2091
101,2802
101,3509
101,4356
102,1178
102,1179
102,1258
102,1635
102,1828
102,2349
102,2863
102,2898
102,3305
102,3316
102,4274
103,605
103,1035
103,1174
103,1428
103,1785
103,1801
103,2253
103,3280
103,3344
103,4224
103,4682
103,4842
104,549
104,1494
104,2672
104,2869
104,3633
104,4358
104,4943
105,1436
105,2062
105,2368
105,2497
105,2665
105,2699
105,3510
105,4834
105,4920
106,442
106,1405
106,1657
106,1954
106,1966
106,3015
106,3189
106,3451
106,3550
106,3983
107,1039
107,1420
107,2090
107,2797
107,3394
107,3676
107,3963
107,4525
108,328
108,1786
108,1967
108,3145
108,3289
108,3542
108,4304
108,4408
108,4659
109,691
109,1235
109,1948
109,2123
109,2375
109,2471
109,2585
109,3042
109,3864
109,4023
109,4761
109,4960
110,1226
110,1402
110,1473
110,2224
110,2577
110,2729
110,2753
110,3709
110,3838
110,4077
110,4471
110,4573
111,850
112,327
112,1009
112,1613
112,1909
112,3259
112,3406
112,4055
112,4753
113,434
113,730
113,766
113,888
113,2225
113,2361
113,2775
113,3498
113,4342
113,4959
114,1275
114,1466
114,1935
114,2354
114,3069
114,3593
114,3773
115,334
115,604
115,969
115,1009
115,1157
115,1473
115,1636
115,2642
115,3174
115,3364
115,3810
115,4418
116,302
116,984
116,1566
116,3204
116,4066
116,4181
116,4461
117,425
117,450
117,495
117,504
117,1038
117,1149
117,1972
117,2224
117,3041
117,3918
117,4810
118,644
118,2412
118,2892
118,3426
118,3628
118,3909
118,3988
118,4227
118,4370
118,4501
118,4605
118,4846
119,589
119,893
119,984
119,2050
119,2591
119,2703
120,127
120,600
120,606
120,1723
120,2114
120,2562
120,2795
120,3421
120,3835
120,4852
121,401
121,1199
121,1384
121,1765
121,1951
121,2525
121,3260
121,3341
121,3379
122,556
122,1107
122,2439
122,3146
122,3508
122,4033
123,495
123,653
123,956
123,1319
123,2324
123,2642
123,2740
123,3579
123,4090
123,4608
124,394
124,770
124,1940
124,1965
124,2398
124,2509
124,4033
125,889
125,1218
125,2723
125,3796
125,4199
125,4200
125,4995
126,1041
126,3027
126,3472
127,447
127,605
127,838
127,1906
127,1996
127,4005
127,4362
127,4798
128,1365
128,1482
128,1924
128,2635
128,3170
128,3190
128,4657
129,327
129,666
129,677
129,932
129,1622
129,1741
129,1957
129,2717
129,3720
129,4546
130,646
130,1206
130,1418
130,1703
130,3249
130,3583
130,3913
130,4445
130,4958
131,1155
131,2310
131,2581
131,2598
131,3481
131,3529
131,3903
131,4666
131,4869
131,4930
132,833
132,1185
132,1188
132,2325
132,2736
132,3084
132,3352
132,3772
133,321
133,1351
133,1689
133,3300
133,3821
134,1369
134,1439
134,2343
134,2382
134,2846
134,2975
134,4368
134,4962
135,1814
135,1830
135,4291
136,480
136,865
136,1394
136,2151
136,2402
136,2447
136,2784
136,3939
136,4112
136,4741
137,645
137,1119
137,1929
137,2357
137,2677
137,3436
137,3960
137,4051
137,4341
137,4547
137,4650
137,4841
138,453
138,1143
138,1158
138,2462
138,3214
138,3719
138,3804
138,4205
139,142
139,251
139,517
139,1270
139,1578
139,2195
139,2611
139,3550
139,3567
139,4062
140,688
140,2902
140,3001
140,3021
140,3662
140,4927
140,4993
141,927
141,953
141,1154
141,1278
141,1983
141,1998
141,2370
141,2774
141,3295
141,4125
141,4517
141,4807
142,1960
142,2444
142,2480
142,2612
142,3256
142,3827
142,4079
142,4349
143,533
143,666
143,1214
143,1567
143,2003
143,2053
143,2505
143,3130
143,3378
143,3619
143,3845
143,4678
143,4703
144,280
144,402
144,921
144,955
144,2536
144,2579
144,3347
144,3819
144,4272
144,4863
144,4969
145,286
145,319
145,674
145,814
145,1125
145,2159
145,2392
145,3296
146,741
146,807
146,1287
146,1815
146,1819
146,2482
146,4954
147,995
147,1295
147,2721
147,3422
147,4045
147,4358
147,4914
148,2513
148,2841
148,2954
148,4215
149,227
149,685
149,2886
149,3053
149,3491
149,3504
149,3592
149,4161
149,4575
149,4681
150,420
150,521
150,525
150,1527
150,2665
150,2711
150,3336
150,3432
150,3717
150,4385
150,4866
151,312
151,561
151,1301
151,1385
151,2366
151,2379
151,4480
152,928
152,1996
152,2055
152,3039
152,3361
152,3486
152,3742
152,4052
152,4266
152,4294
152,4779
153,200
153,248
153,375
153,420
153,1372
153,2389
153,4651
153,4806
153,4828
154,350
154,1153
154,1196
154,1537
154,1925
154,1929
154,2538
154,2591
154,3755
154,4023
154,4058
154,4377
155,802
155,871
155,1058
155,2797
155,3043
155,3495
155,3859
155,4745
156,220
156,1248
156,2828
156,2867
156,3643
156,4466
157,491
157,833
157,1740
157,1955
157,2359
157,2433
157,2588
157,2978
157,3242
157,3288
157,3685
157,4831
158,501
158,739
158,780
158,2064
158,2648
158,4335
158,4892
159,381
159,2877
159,3260
159,3987
159,4322
160,204
160,1579
160,1594
160,2651
160,2909
160,3034
160,3609
161,366
161,2326
161,3271
161,3787
161,4809
162,2854
162,4117
162,4556
163,282
163,793
163,1488
163,1714
163,2783
163,3353
163,3807
163,4426
163,4489
164,218
164,532
164,1331
164,1438
164,2327
164,3005
164,3432
164,3779
164,3828
164,3839
164,4424
164,4554
165,219
165,644
165,851
165,1016
165,1395
165,3026
165,3519
165,4851
165,4971
166,413
166,739
166,815
166,1590
166,1923
166,2367
166,2840
166,3019
166,3791
166,4018
167,566
167,1144
167,1874
167,2008
167,2344
167,2495
167,2524
167,2539
167,2861
167,3297
168,912
168,1663
168,1947
168,2151
168,2269
168,3267
168,3326
168,3589
168,4000
168,4271
168,4696
168,4945
169,674
169,1092
169,1189
169,1208
169,1705
169,2757
169,3059
169,3205
169,3290
169,3636
169,4502
169,4743
170,1905
170,2007
170,2181
170,2921
170,4751
170,4787
170,4870
171,283
171,745
171,809
171,1373
171,1390
171,1704
171,2602
171,2636
171,2642
171,2716
171,3797
171,3954
172,942
172,1576
172,1685
172,2007
172,2647
172,2657
172,3047
172,3158
172,3692
172,4688
172,4896
173,422
173,1298
173,1318
173,2258
173,3217
173,4494
173,4567
173,4690
173,4950
174,301
174,1099
174,3499
175,615
175,1435
175,2469
175,3884
175,4638
176,461
176,800
176,951
176,1147
176,1732
176,2168
176,3679
176,4414
176,4458
177,438
177,871
177,943
177,1074
177,1138
177,1279
177,1556
177,1634
177,1860
177,3067
177,3104
177,3514
177,3541
177,3610
177,3735
177,3738
177,4264
177,4452
177,4611
178,656
178,1931
178,2071
178,2087
178,2191
178,2782
178,3776
178,3798
178,4148
178,4465
178,4487
178,4565
178,4746
178,4956
179,377
179,485
179,992
179,1509
179,2170
179,2252
179,3008
179,3117
179,3233
179,4242
180,694
180,1522
180,1818
180,2257
180,3489
180,4552
180,4782
181,221
181,385
181,546
181,1101
181,1686
181,2098
181,2244
181,3322
181,4606
182,314
182,365
182,480
182,825
182,1067
182,1249
182,1356
182,2501
182,2517
182,2918
182,3128
182,3857
182,4334
183,527
183,1716
183,2065
183,2867
183,3394
183,4010
183,4453
183,4742
183,4851
183,4924
184,762
184,904
184,1482
184,2368
184,3387
185,1648
185,1890
185,2216
185,2809
185,3735
185,4248
185,4587
185,4741
186,199
186,847
186,1623
186,2151
186,2172
186,2817
186,3173
186,3610
186,4645
186,4740
186,4924
187,430
187,787
187,1235
187,1671
187,1732
187,1747
187,2008
187,2091
187,2569
187,2908
187,4418
187,4759
188,522
188,692
188,1137
188,1989
188,3563
188,3743
188,4264
189,1810
189,2215
189,2660
189,2827
189,4668
190,1272
190,1603
190,1617
190,1994
190,4246
190,4430
191,762
191,933
191,1236
191,1265
191,1450
191,1754
191,1918
191,2436
191,2590
191,3217
191,3590
191,4300
191,4936
192,1011
192,1326
192,1974
192,2269
192,2764
192,2856
192,3112
192,4153
192,4280
193,455
193,807
193,813
193,1697
193,2137
193,2400
193,2513
193,2685
193,2980
193,3149
193,3960
193,4191
194,2013
194,3637
194,3679
195,1538
195,2913
195,3462
195,3912
195,4402
196,787
196,1430
196,1616
196,2154
196,2570
196,2731
196,3130
196,3778
196,3808
196,3893
196,4507
197,454
197,565
197,2192
197,2958
197,3494
197,3609
197,4047
197,4228
198,1776
198,2427
198,2945
198,3651
198,4021
198,4879
199,558
199,625
199,1265
199,1675
199,2290
199,3351
199,4461
199,4765
200,566
200,1563
200,2019
200,2117
200,2639
200,2982
200,3795
200,4816
201,300
201,1419
201,1769
201,1784
201,1865
201,2298
201,4085
202,530
202,569
202,586
202,1470
202,2663
202,3839
202,4038
202,4754
203,267
203,326
203,861
203,2210
203,2488
203,2975
203,3167
203,3346
203,4095
204,880
204,1404
204,2084
204,2377
204,2509
204,2730
204,3360
204,3577
204,3594
204,4578
204,4724
204,4819
205,969
205,997
205,1450
205,4185
205,4747
205,4774
205,4889
206,556
206,984
206,1015
206,2777
206,3024
206,3677
206,3831
206,3834
206,3900
207,919
207,2667
207,3063
208,1126
208,1291
208,1562
208,3296
208,4760
209,251
209,798
209,1184
209,2167
209,2253
209,2412
209,2482
209,2727
209,3654
209,3793
209,3854
209,4306
209,4878
210,786
210,966
210,977
210,989
210,1179
210,1209
210,1594
210,1608
210,1886
210,2711
210,2935
210,3414
210,4291
210,4725
211,220
211,244
211,742
211,1675
211,1914
211,3273
211,3943
211,4355
211,4641
212,659
212,2585
212,2650
212,3074
212,3260
212,4218
212,4309
213,1167
213,1831
213,2377
213,2744
213,3620
213,3712
213,4131
213,4372
214,345
214,1497
214,1766
214,2792
214,2941
214,3268
214,3375
214,3884
215,962
215,1185
215,1585
215,1747
215,3907
215,4939
216,738
216,794
216,1342
216,1961
216,2370
216,2441
216,4009
216,4383
216,4389
216,4733
216,4818
217,1074
217,1840
218,998
218,1028
218,1270
218,1613
218,1829
218,2581
218,2721
218,3828
218,3966
218,4554
219,365
219,681
219,960
219,1567
219,2400
219,2497
219,2917
219,3089
219,3312
219,3415
219,3606
219,3687
219,4190
219,4378
219,4381
219,4483
220,1230
220,1521
220,1896
220,2108
220,2669
220,2712
220,3220
220,3814
220,4048
220,4341
220,4672
220,4903
221,411
221,834
221,1067
221,1373
221,1866
221,4482
221,4591
221,4968
222,241
222,343
222,1010
222,1281
222,1333
222,1483
222,2785
222,2957
222,2988
222,3801
223,916
223,3353
223,3501
223,3812
223,4098
223,4468
223,4471
224,514
224,1605
224,1876
224,3153
224,3514
224,3594
224,3705
225,589
225,1357
225,2122
225,2285
225,3494
225,4353
225,4413
225,4787
226,313
226,516
226,680
226,1134
226,1355
226,1566
226,3277
226,4154
226,4443
227,676
227,750
227,784
227,939
227,1687
227,1786
227,2357
227,2565
227,2630
227,2756
227,2925
227,3045
227,3230
227,3403
227,3525
227,4057
227,4781
228,749
228,1227
228,2373
228,2428
228,2849
228,3171
228,3303
228,4938
229,878
229,1006
229,1081
229,1157
229,1598
229,2501
229,3298
229,3631
229,4331
230,353
230,355
230,412
230,523
230,1120
230,1220
230,1363
230,2042
230,2157
230,2215
230,2576
230,2942
230,3499
230,3557
230,3826
230,4574
231,1433
231,1890
231,2158
231,2693
231,2751
231,3272
231,4040
231,4419
232,1062
232,1481
232,1689
232,2069
232,3054
232,3094
232,4222
232,4591
232,4706
233,703
233,1416
233,1534
233,1892
233,3485
233,3982
233,4389
233,4947
234,1191
234,1402
234,1520
234,1664
234,1689
234,1787
234,1806
234,1982
234,2436
234,3280
234,4919
235,431
235,594
235,1166
235,2316
235,3421
235,4027
235,4199
235,4213
236,952
236,1625
236,1894
236,2029
236,2047
236,2440
236,3099
236,3583
236,4504
237,429
237,1159
237,1652
237,1891
237,2260
237,4547
238,341
238,741
238,1070
238,1546
238,1567
238,1622
238,2214
238,2685
238,3075
238,3785
238,4804
238,4815
239,470
239,675
239,1939
239,2008
239,2404
239,2999
239,3512
239,4692
239,4790
240,859
240,1192
240,1770
240,2045
240,2399
240,2739
240,2744
240,3172
240,4286
240,4778
241,1481
241,1588
241,3042
241,3795
241,4050
241,4262
241,4404
241,4601
241,4728
241,4834
242,1184
242,1753
242,2148
242,4051
243,452
243,1200
243,1558
243,1625
243,2249
243,2741
243,3023
243,3050
243,3672
243,3804
243,3808
243,3908
243,4053
243,4085
243,4349
243,4593
244,500
244,603
244,998
244,1403
244,1826
244,1991
244,2521
244,2803
244,2964
244,3238
244,3373
244,3484
244,4939
245,1100
245,1517
245,1652
245,1821
245,2230
245,3285
245,3906
245,4492
245,4839
245,4936
246,399
246,1049
246,1566
246,1826
246,1945
246,2393
246,2483
246,2773
246,4739
247,1162
247,1644
247,2128
247,2555
247,2761
247,2856
247,3368
247,4329
247,4661
247,4675
247,4914
247,4945
248,1163
248,1324
248,1336
248,2492
248,3656
248,3730
248,3771
248,3943
248,4015
248,4091
248,4092
248,4715
248,4826
248,4995
249,500
249,1265
249,2329
249,2920
249,3005
249,4152
249,4496
249,4814
250,536
250,789
250,895
250,1007
250,1972
250,2690
250,2967
250,3017
250,4256
250,4662
250,4705
251,932
251,2243
251,2482
251,2873
251,2886
251,3213
251,3894
251,4756
251,4957
252,876
252,2600
252,2704
252,2767
252,2976
252,3298
252,3379
252,3917
252,4223
253,718
253,1566
253,2004
253,3331
253,3526
253,4750
254,518
254,801
254,948
254,1306
254,1529
254,2355
254,2920
254,4040
254,4056
254,4462
255,270
255,902
255,1079
255,1842
255,1858
255,1905
255,1990
255,2764
255,3177
255,3846
255,4040
255,4492
255,4675
255,4721
256,952
256,1378
256,1520
256,1715
256,1767
256,2469
256,2483
256,3889
256,4446
256,4604
257,763
257,2062
257,2282
257,3393
257,3420
257,3793
258,620
258,648
258,652
258,1534
258,1615
258,2313
258,2423
258,2431
258,3453
258,3543
258,3561
258,3905
258,3987
258,4758
258,4817
259,442
259,530
259,1776
259,2385
259,3017
259,3131
259,4234
260,771
260,1059
260,1214
260,1552
260,1684
260,2571
260,2747
260,4191
260,4812
261,930
261,1399
261,1663
261,1775
261,2662
261,3191
261,4628
262,600
262,694
262,1169
262,1559
262,1881
262,2942
262,3168
262,3440
262,3777
262,4108
262,4942
263,376
263,673
263,860
263,1487
263,1985
263,2136
263,2504
263,2620
263,3997
264,367
264,784
264,2545
264,2678
264,3520
264,3784
264,4431
265,345
265,1075
265,1497
265,1608
265,2923
265,3116
265,4985
266,421
266,566
266,1110
266,1294
266,1502
266,2224
266,2481
266,3001
266,3107
266,3307
266,3845
266,4151
266,4512
266,4798
267,289
267,522
267,2851
267,2877
267,3165
267,3457
267,4701
268,342
268,506
268,1260
268,2431
268,3254
268,3867
268,3988
268,4462
268,4697
268,4741
268,4769
269,635
269,1453
269,2352
269,2499
269,2881
269,3006
269,3962
269,4900
270,2046
270,2301
270,2730
270,3020
270,3023
270,3723
270,4171
271,390
271,985
271,2202
271,2567
271,2585
271,2658
271,3450
271,3595
271,3834
271,3890
271,4058
271,4144
271,4255
271,4732
272,589
272,1593
272,1612
272,2609
272,2866
272,3277
273,441
273,570
273,640
273,905
273,1002
273,1084
273,1877
273,3051
273,3305
273,3395
273,3545
273,4684
273,4818
274,716
274,860
274,862
274,1447
274,1740
274,1912
274,2432
274,2458
274,2786
274,3001
274,3150
274,3327
274,4813
274,4827
275,1016
275,3685
275,3893
275,4976
276,1096
276,2823
276,3115
276,3498
276,3543
276,3574
276,3999
276,4694
277,475
277,847
277,1209
277,1444
277,2480
277,3753
277,4087
278,349
278,1082
278,1397
278,2730
278,2777
278,3546
278,3680
278,4665
278,4766
278,4842
279,1352
279,1509
279,2049
279,3023
279,3200
279,3223
279,3239
280,424
280,1079
280,1372
280,1791
280,1850
280,2424
280,2787
280,2811
280,2918
280,3319
280,4264
280,4719
280,4842
281,621
281,1187
281,1229
281,1812
281,2767
281,2824
281,3040
281,3095
281,3131
281,3499
281,4190
281,4437
281,4661
281,4768
281,4913
282,1536
282,1867
282,1911
282,2528
282,2845
282,3549
282,4817
283,1009
283,1523
283,1548
283,2043
283,2119
283,4926
284,1016
284,1300
284,2327
284,4479
285,588
285,650
285,1389
285,2156
285,2326
285,2759
285,2905
286,874
286,1122
286,1415
286,1802
286,1837
286,2278
286,3014
286,4286
286,4962
287,1164
287,1347
287,1365
287,1387
287,1584
287,3088
287,3145
287,3259
287,3300
287,3892
287,4027
287,4044
287,4224
287,4422
287,4631
287,4837
288,1001
288,2233
288,2490
288,3536
288,4098
288,4154
288,4302
288,4642
289,488
289,514
289,702
289,1206
289,1242
289,1928
289,1987
289,2614
289,2704
289,4890
290,1169
290,2232
290,2249
290,2264
290,2778
290,3433
290,4963
291,826
291,985
291,1352
291,1511
291,4533
291,4909
292,1387
292,2372
292,2483
292,3323
292,3497
292,3680
292,4334
292,4368
292,4372
292,4509
292,4721
293,546
293,762
293,1069
293,1918
293,3214
293,3237
294,425
294,988
294,1366
294,1727
294,2724
294,3687
294,4251
294,4574
295,638
295,1574
295,2126
295,2245
295,2485
295,2895
295,3006
295,3099
295,3749
295,3992
295,4016
295,4111
295,4119
295,4455
295,4581
295,4853
296,474
296,772
296,794
296,1124
296,1149
296,1720
296,1796
296,3952
296,4719
296,4954
297,1163
297,1244
297,1981
297,2073
297,2500
297,2529
298,536
298,1182
298,1439
298,1475
298,2299
298,2498
298,3209
298,3652
298,4192
298,4826
299,1206
299,1275
299,1386
299,1825
299,2510
299,3077
299,3374
299,3566
299,3749
299,3960
299,4504
299,4554
299,4908
300,671
300,1308
300,1367
300,1462
300,1854
300,1922
300,2672
300,2716
300,3351
300,4036
301,610
301,2092
301,2980
301,3224
301,4186
301,4777
302,655
302,1163
302,2510
302,2585
302,2624
302,3160
302,3224
302,3349
302,3609
302,4241
302,4339
303,565
303,604
303,1835
303,2262
303,2873
303,3103
303,3126
303,3857
303,3927
303,4514
303,4526
303,4808
303,4872
304,601
304,682
304,1022
304,2306
304,2359
304,3467
304,3546
304,3898
304,4502
305,463
305,1107
305,1638
305,1740
305,2139
305,2227
305,2316
305,2890
305,3306
305,3874
305,4515
306,1378
306,1862
306,2139
306,2191
306,2905
306,3602
306,3881
307,689
307,881
307,1193
307,1627
307,1656
307,2056
307,3081
307,3755
307,3932
307,4095
307,4164
308,732
308,2727
308,3385
308,3476
308,3806
308,4142
308,4237
308,4371
308,4432
309,476
309,2463
309,3393
309,4536
309,4935
310,905
310,2071
310,3182
310,3728
310,4085
310,4143
310,4478
310,4556
310,4680
311,2223
311,2897
311,2900
311,2995
311,3591
311,3926
311,4433
312,1187
312,2219
312,2340
312,2493
312,3018
312,3841
