voter_id,agent_type,loyalty,pref_1,pref_2,pref_3,pref_4,pref_5,pref_6,pref_7,pref_8,pref_9,pref_10,pref_11,pref_12,initial_vote
104,strategic,0.0,Dupont-Aignan,Jadot,Roussel,Le Pen,Zemmour,Pecresse,Arthaud,Hidalgo,Melenchon,Macron,Poutou,Lassalle,Dupont-Aignan
105,strategic,0.0,Zemmour,Macron,Le Pen,Hidalgo,Roussel,Lassalle,Dupont-Aignan,Pecresse,Poutou,Jadot,Melenchon,Arthaud,Zemmour
106,mixed,0.831,Le Pen,Roussel,Macron,Jadot,Dupont-Aignan,Zemmour,Poutou,Melenchon,Arthaud,Hidalgo,Lassalle,Pecresse,Le Pen
107,mixed,0.649,Pecresse,Poutou,Macron,Jadot,Dupont-Aignan,Lassalle,Zemmour,Roussel,Arthaud,Le Pen,Melenchon,Hidalgo,Pecresse
108,mixed,0.558,Zemmour,Le Pen,Arthaud,Lassalle,Jadot,Melenchon,Hidalgo,Dupont-Aignan,Roussel,Poutou,Pecresse,Macron,Zemmour
109,strategic,0.0,Dupont-Aignan,Melenchon,Jadot,Arthaud,Poutou,Pecresse,Hidalgo,Roussel,Macron,Le Pen,Lassalle,Zemmour,Dupont-Aignan
110,strategic,0.0,Hidalgo,Jadot,Melenchon,Zemmour,Arthaud,Roussel,Pecresse,Macron,Le Pen,Poutou,Dupont-Aignan,Lassalle,Hidalgo
111,strategic,0.0,Poutou,Lassalle,Arthaud,Macron,Hidalgo,Pecresse,Zemmour,Melenchon,Le Pen,Jadot,Dupont-Aignan,Roussel,Poutou
112,strategic,0.0,Roussel,Macron,Poutou,Hidalgo,Pecresse,Zemmour,Le Pen,Jadot,Arthaud,Lassalle,Melenchon,Dupont-Aignan,Roussel
113,strategic,0.0,Lassalle,Le Pen,Melenchon,Arthaud,Macron,Roussel,Hidalgo,Dupont-Aignan,Jadot,Pecresse,Zemmour,Poutou,Lassalle
114,mixed,0.425,Le Pen,Macron,Hidalgo,Zemmour,Pecresse,Lassalle,Jadot,Dupont-Aignan,Roussel,Poutou,Melenchon,Arthaud,Le Pen
115,mixed,0.665,Jadot,Dupont-Aignan,Roussel,Le Pen,Melenchon,Lassalle,Arthaud,Pecresse,Macron,Poutou,Hidalgo,Zemmour,Jadot
116,strategic,0.0,Zemmour,Macron,Le Pen,Melenchon,Pecresse,Lassalle,Jadot,Arthaud,Hidalgo,Poutou,Dupont-Aignan,Roussel,Zemmour
117,stubborn,1.0,Roussel,Dupont-Aignan,Poutou,Pecresse,Lassalle,Le Pen,Zemmour,Arthaud,Hidalgo,Melenchon,Macron,Jadot,Roussel
118,mixed,0.487,Melenchon,Zemmour,Dupont-Aignan,Arthaud,Pecresse,Poutou,Lassalle,Roussel,Le Pen,Jadot,Hidalgo,Macron,Melenchon
119,stubborn,1.0,Roussel,Melenchon,Jadot,Hidalgo,Lassalle,Macron,Zemmour,Pecresse,Le Pen,Dupont-Aignan,Poutou,Arthaud,Roussel
120,stubborn,1.0,Macron,Lassalle,Zemmour,Le Pen,Jadot,Arthaud,Poutou,Melenchon,Hidalgo,Roussel,Dupont-Aignan,Pecresse,Macron
121,strategic,0.0,Zemmour,Hidalgo,Roussel,Pecresse,Melenchon,Dupont-Aignan,Poutou,Macron,Lassalle,Arthaud,Jadot,Le Pen,Zemmour
122,strategic,0.0,Roussel,Poutou,Dupont-Aignan,Melenchon,Le Pen,Macron,Jadot,Zemmour,Hidalgo,Pecresse,Lassalle,Arthaud,Roussel
123,mixed,0.439,Le Pen,Hidalgo,Lassalle,Roussel,Melenchon,Poutou,Macron,Zemmour,Jadot,Arthaud,Dupont-Aignan,Pecresse,Le Pen
124,strategic,0.0,Macron,Pecresse,Jadot,Dupont-Aignan,Lassalle,Arthaud,Zemmour,Hidalgo,Melenchon,Le Pen,Roussel,Poutou,Macron
125,stubborn,1.0,Le Pen,Melenchon,Roussel,Poutou,Arthaud,Lassalle,Zemmour,Macron,Hidalgo,Dupont-Aignan,Jadot,Pecresse,Le Pen
126,stubborn,1.0,Jadot,Lassalle,Hidalgo,Melenchon,Le Pen,Macron,Poutou,Dupont-Aignan,Arthaud,Zemmour,Roussel,Pecresse,Jadot
127,mixed,0.667,Zemmour,Macron,Lassalle,Jadot,Hidalgo,Dupont-Aignan,Poutou,Melenchon,Roussel,Arthaud,Pecresse,Le Pen,Zemmour
128,mixed,0.446,Macron,Le Pen,Melenchon,Poutou,Jadot,Lassalle,Arthaud,Hidalgo,Pecresse,Zemmour,Roussel,Dupont-Aignan,Macron
129,stubborn,1.0,Dupont-Aignan,Macron,Pecresse,Hidalgo,Melenchon,Arthaud,Poutou,Lassalle,Jadot,Roussel,Zemmour,Le Pen,Dupont-Aignan
130,strategic,0.0,Hidalgo,Lassalle,Pecresse,Le Pen,Macron,Arthaud,Jadot,Melenchon,Zemmour,Dupont-Aignan,Roussel,Poutou,Hidalgo
131,mixed,0.503,Roussel,Hidalgo,Zemmour,Jadot,Macron,Arthaud,Lassalle,Melenchon,Dupont-Aignan,Pecresse,Le Pen,Poutou,Roussel
132,stubborn,1.0,Poutou,Le Pen,Jadot,Pecresse,Hidalgo,Roussel,Melenchon,Macron,Arthaud,Dupont-Aignan,Zemmour,Lassalle,Poutou
133,strategic,0.0,Zemmour,Pecresse,Poutou,Roussel,Dupont-Aignan,Lassalle,Hidalgo,Arthaud,Melenchon,Macron,Jadot,Le Pen,Zemmour
134,mixed,0.827,Roussel,Jadot,Lassalle,Hidalgo,Dupont-Aignan,Poutou,Melenchon,Arthaud,Macron,Pecresse,Zemmour,Le Pen,Roussel
135,mixed,0.727,Macron,Roussel,Pecresse,Jadot,Le Pen,Lassalle,Hidalgo,Arthaud,Dupont-Aignan,Zemmour,Poutou,Melenchon,Macron
136,strategic,0.0,Macron,Melenchon,Arthaud,Dupont-Aignan,Jadot,Hidalgo,Pecresse,Roussel,Lassalle,Zemmour,Poutou,Le Pen,Macron
137,stubborn,1.0,Poutou,Lassalle,Le Pen,Zemmour,Dupont-Aignan,Arthaud,Pecresse,Roussel,Macron,Jadot,Hidalgo,Melenchon,Poutou
138,strategic,0.0,Macron,Lassalle,Melenchon,Le Pen,Poutou,Zemmour,Dupont-Aignan,Hidalgo,Arthaud,Pecresse,Jadot,Roussel,Macron
139,mixed,0.815,Arthaud,Macron,Poutou,Jadot,Le Pen,Roussel,Melenchon,Dupont-Aignan,Lassalle,Zemmour,Pecresse,Hidalgo,Arthaud
140,mixed,0.444,Roussel,Zemmour,Arthaud,Jadot,Melenchon,Hidalgo,Lassalle,Pecresse,Poutou,Le Pen,Dupont-Aignan,Macron,Roussel
141,mixed,0.815,Le Pen,Pecresse,Hidalgo,Dupont-Aignan,Zemmour,Poutou,Roussel,Macron,Lassalle,Arthaud,Melenchon,Jadot,Le Pen
142,strategic,0.0,Macron,Jadot,Pecresse,Dupont-Aignan,Arthaud,Lassalle,Roussel,Poutou,Zemmour,Hidalgo,Melenchon,Le Pen,Macron
143,strategic,0.0,Zemmour,Melenchon,Pecresse,Lassalle,Dupont-Aignan,Hidalgo,Roussel,Le Pen,Poutou,Macron,Arthaud,Jadot,Zemmour
144,stubborn,1.0,Pecresse,Lassalle,Dupont-Aignan,Hidalgo,Poutou,Jadot,Zemmour,Macron,Roussel,Arthaud,Le Pen,Melenchon,Pecresse
145,strategic,0.0,Arthaud,Poutou,Pecresse,Roussel,Le Pen,Hidalgo,Zemmour,Jadot,Dupont-Aignan,Melenchon,Macron,Lassalle,Arthaud
146,stubborn,1.0,Pecresse,Roussel,Poutou,Macron,Lassalle,Dupont-Aignan,Hidalgo,Le Pen,Melenchon,Jadot,Zemmour,Arthaud,Pecresse
147,strategic,0.0,Melenchon,Dupont-Aignan,Pecresse,Hidalgo,Arthaud,Lassalle,Zemmour,Jadot,Roussel,Poutou,Le Pen,Macron,Melenchon
148,mixed,0.441,Macron,Le Pen,Arthaud,Jadot,Dupont-Aignan,Roussel,Poutou,Melenchon,Lassalle,Pecresse,Hidalgo,Zemmour,Macron
149,stubborn,1.0,Pecresse,Macron,Lassalle,Poutou,Melenchon,Arthaud,Jadot,Dupont-Aignan,Zemmour,Roussel,Hidalgo,Le Pen,Pecresse
150,strategic,0.0,Dupont-Aignan,Poutou,Le Pen,Melenchon,Zemmour,Pecresse,Hidalgo,Roussel,Macron,Arthaud,Jadot,Lassalle,Dupont-Aignan
151,strategic,0.0,Poutou,Roussel,Zemmour,Le Pen,Macron,Hidalgo,Pecresse,Arthaud,Melenchon,Jadot,Lassalle,Dupont-Aignan,Poutou
152,stubborn,1.0,Jadot,Lassalle,Pecresse,Melenchon,Poutou,Roussel,Arthaud,Hidalgo,Le Pen,Zemmour,Macron,Dupont-Aignan,Jadot
153,mixed,0.43,Jadot,Melenchon,Pecresse,Hidalgo,Arthaud,Poutou,Roussel,Macron,Le Pen,Dupont-Aignan,Zemmour,Lassalle,Jadot
154,strategic,0.0,Arthaud,Dupont-Aignan,Zemmour,Jadot,Lassalle,Hidalgo,Macron,Pecresse,Le Pen,Roussel,Poutou,Melenchon,Arthaud
155,mixed,0.846,Hidalgo,Macron,Melenchon,Roussel,Lassalle,Pecresse,Le Pen,Dupont-Aignan,Arthaud,Jadot,Zemmour,Poutou,Hidalgo
