source,target
99,2235
99,2556
99,2745
99,2826
99,3048
100,1404
100,1685
100,2381
100,4132
100,4144
100,4487
100,4634
101,448
101,546
101,1253
101,1359
101,1703
101,2786
101,3523
101,3575
101,4334
101,4528
101,4550
101,4683
101,4847
102,1439
102,2522
102,3494
102,3945
102,4048
102,4145
102,4285
103,277
103,1599
103,2595
103,2788
103,3468
103,3765
103,3823
104,3163
104,4004
105,157
105,217
105,284
105,1428
105,2943
105,4589
105,4653
105,4768
106,365
106,1125
106,1364
106,2424
106,2519
106,2530
106,2708
106,2891
106,3709
106,4963
107,295
107,1020
107,1447
107,2028
107,2715
107,2859
107,3237
107,3306
107,3432
107,3548
107,3734
107,4545
108,161
108,989
108,1746
108,2412
108,3077
108,3685
109,958
109,2509
109,3066
109,3249
109,4898
110,129
110,610
110,638
110,1490
110,1585
110,1599
110,1692
110,1746
110,1759
110,3923
110,4574
110,4813
110,4956
111,817
111,832
111,905
111,1215
111,1436
111,1725
111,2007
111,2420
111,3495
111,3505
111,3833
111,4976
112,190
112,526
112,957
112,1793
112,3354
113,534
113,757
113,1010
113,1438
113,1456
113,1647
113,2159
113,2359
113,3081
113,3919
113,4513
113,4557
113,4961
114,952
114,1180
114,1897
114,2250
114,2251
114,3538
114,3602
114,4421
114,4590
114,4614
115,1047
115,1338
115,1486
115,1494
115,1543
115,1860
115,3199
115,3488
115,4363
115,4930
116,181
116,413
116,2722
116,4588
116,4763
117,579
117,1134
117,1330
117,2114
117,2298
117,2336
117,2439
117,2737
117,3415
117,3629
117,4542
117,4899
118,475
118,702
118,1690
118,2615
118,2709
118,2898
118,4941
119,363
119,1173
119,1294
119,1753
119,2293
119,2363
119,3490
119,3992
119,4843
120,540
120,602
120,734
120,1550
120,1610
120,2038
120,2961
120,3260
120,3455
120,3526
120,4196
120,4278
120,4308
120,4496
120,4616
121,154
121,1447
121,2212
121,2356
121,2985
121,3994
122,336
122,1136
122,2033
122,3070
122,3911
122,4326
122,4450
123,522
123,828
123,982
123,1202
123,1284
123,1462
123,1625
123,2389
123,2803
123,3513
123,4091
123,4450
123,4598
123,4854
124,1289
124,1560
124,1958
124,2049
124,2265
124,2268
124,2304
124,2523
124,3459
124,4237
124,4422
124,4728
124,4887
125,852
125,1031
125,2069
125,2426
125,2475
125,2783
125,2943
125,2964
125,3281
125,3685
125,3851
125,4427
125,4723
126,1099
126,3407
126,4013
126,4506
127,416
127,441
127,748
127,772
127,1005
127,1310
127,1699
127,1832
127,2223
127,2348
127,3678
127,4475
128,130
128,1538
128,1804
128,2132
128,2340
128,3317
129,229
129,1149
129,1251
129,1408
129,2257
129,3176
129,3330
129,3375
129,3552
129,4220
129,4372
130,889
130,924
130,1462
130,1604
130,1723
130,2764
130,2844
130,3034
130,3771
131,1292
131,1668
131,1848
131,1965
131,2191
131,2472
131,4116
131,4212
131,4344
131,4454
131,4769
132,133
132,248
132,1086
132,2207
132,2398
132,3960
133,656
133,661
133,830
133,1238
133,1938
133,1977
133,2018
133,2115
133,2794
133,2811
133,3663
133,3670
133,4499
134,167
134,317
134,532
134,882
134,1512
134,3332
134,3913
134,4208
134,4250
134,4395
134,4957
134,4973
135,1229
135,1548
135,1941
135,2138
135,2258
135,2404
135,2869
135,3234
135,3597
135,4009
135,4234
136,2095
136,2573
136,2795
136,2837
136,3112
136,3251
136,3374
136,3971
136,4123
136,4658
136,4955
137,318
137,853
137,919
137,1475
137,3259
137,3721
137,3790
137,4603
137,4836
138,800
138,1588
138,2027
138,2151
138,3660
138,3700
138,3731
138,3776
138,4385
139,308
139,434
139,698
139,876
139,1340
139,1345
139,2955
139,3345
139,4216
140,372
140,1258
140,1639
140,1714
140,1895
140,2625
140,2928
140,3117
140,3656
140,4416
140,4432
140,4865
141,319
141,458
141,691
141,950
141,1309
141,2970
141,3147
141,3377
142,550
142,693
142,847
142,1495
142,1514
142,2376
142,2974
142,3726
142,3949
142,3952
142,4016
142,4065
142,4212
142,4327
142,4378
143,1139
143,1166
143,1796
143,1917
143,2103
143,2589
143,2735
143,2803
143,3006
143,3497
143,3539
143,3678
143,3685
144,794
144,845
144,2355
144,2498
144,2652
144,2673
144,4150
144,4616
144,4697
144,4768
145,263
145,903
145,2626
145,2627
145,2632
145,2963
145,3283
145,3540
145,4204
145,4972
146,203
146,250
146,577
146,687
146,2214
146,2538
146,3314
146,3945
146,4063
147,458
147,1231
147,1601
147,2054
147,2271
147,2593
147,2901
147,3066
147,3865
147,4322
148,621
148,776
148,2715
148,3015
148,4019
148,4594
149,858
149,933
149,2982
149,3719
149,3920
149,3934
149,4778
150,909
150,1093
150,1406
150,3334
150,3676
150,3723
150,3996
150,4824
151,213
151,1294
151,2358
151,2431
151,3108
151,3254
151,3479
151,3700
152,634
152,1318
152,1897
152,2326
152,3126
152,3355
152,3795
152,4175
152,4813
152,4988
153,1902
153,2084
153,2455
153,3015
153,3125
153,3914
154,1413
154,1827
154,1904
154,2306
154,2614
154,2664
154,3099
154,3347
154,3388
154,3505
154,3567
154,3832
154,3853
154,4015
154,4688
155,881
155,1733
155,3292
155,3895
155,4294
155,4551
156,197
156,1285
156,1819
156,2063
156,2867
156,2899
156,3303
156,3600
157,301
157,389
157,644
157,824
157,2255
157,2865
157,2887
157,2941
157,3976
157,4976
158,677
158,813
158,893
158,1073
158,1127
158,1222
158,1505
158,1919
158,2277
158,2480
158,2769
158,3004
158,3080
158,3449
158,4927
159,1936
159,3194
159,3438
159,3793
159,3802
159,3854
159,3860
159,4413
160,270
160,913
160,1312
160,2101
160,2454
160,2467
160,2784
160,2797
160,3077
160,3221
160,4228
161,492
161,1760
161,2174
161,2323
161,4586
162,312
162,967
162,1402
162,1855
162,3252
162,3542
162,3753
162,4461
163,583
163,827
163,1230
163,1529
163,2186
163,3623
163,3654
163,3730
163,3847
163,4330
163,4790
164,232
164,582
164,1119
164,1363
164,1584
164,2324
164,3956
164,3992
165,848
165,1970
165,2997
165,3513
165,3868
165,3921
165,4073
165,4622
166,717
166,3955
167,621
167,744
167,1755
167,2837
167,3476
167,4005
167,4233
167,4359
167,4759
167,4859
168,1209
168,1620
168,1694
168,1975
168,2182
168,2642
168,3702
168,3734
168,3988
168,4661
169,477
169,723
169,748
169,2088
169,3495
170,612
170,648
170,1158
170,1165
170,1332
170,1573
170,2065
170,2468
170,4646
171,2505
171,3007
171,3649
171,4735
171,4898
171,4952
172,1783
172,1849
172,2002
172,3039
172,3118
172,3564
172,4628
172,4995
173,488
173,1450
173,1701
173,2718
173,2910
173,3091
173,3694
173,3948
173,4746
174,1931
174,2194
174,2803
174,2826
174,3024
174,3107
174,3159
174,4896
175,1026
175,1385
175,1707
175,1785
175,1880
175,2000
175,2417
175,2926
175,3136
175,3530
175,3600
175,3774
175,3809
175,4111
175,4211
175,4655
175,4778
176,629
176,741
176,1347
176,1745
176,2206
176,2288
176,2431
176,3484
176,4480
177,512
177,1618
177,1650
177,2165
177,2189
177,2523
177,2677
177,3583
177,3956
177,3970
177,4079
177,4457
177,4747
178,301
178,656
178,1584
178,2331
178,2510
178,2583
178,3118
178,4228
178,4354
178,4374
178,4541
179,267
179,499
179,619
179,859
179,1047
179,1971
179,2056
179,2557
179,3851
179,4470
179,4699
180,815
180,891
180,1800
180,2577
180,3205
180,4509
181,244
181,282
181,317
181,1323
181,2744
181,3518
181,3966
181,4300
182,597
182,927
182,1337
182,1950
182,2156
182,3196
182,3591
182,3626
183,1279
183,1541
183,1564
183,1898
183,2360
183,2768
183,3102
183,3919
183,4079
184,263
184,845
184,2084
184,2498
184,2534
184,3335
184,3802
184,4126
184,4648
185,520
185,594
185,1381
185,2241
185,2259
185,2338
185,2465
185,3632
185,4053
185,4593
186,1083
186,1148
186,1522
186,2185
186,2862
186,3131
186,4136
186,4139
186,4787
186,4945
187,585
187,1249
187,1509
187,1616
187,1721
187,2462
187,2891
187,3454
187,3567
187,3814
187,3896
188,211
188,369
188,1253
188,1359
188,1607
188,1677
189,2167
189,2176
189,2916
189,2993
189,3082
189,3351
189,4466
189,4522
189,4901
190,331
190,572
190,1477
190,1546
190,3268
190,3978
190,4226
191,328
191,640
191,652
191,2235
191,2731
191,3443
191,4181
191,4494
191,4986
192,927
192,1057
192,1647
192,2231
192,2276
192,2580
192,2670
192,3099
192,4200
192,4513
193,378
193,397
193,1905
193,2196
193,3014
193,3383
193,4509
194,561
194,1423
194,2762
194,2889
194,3077
194,3448
194,3873
194,3916
195,1357
195,1575
195,2134
195,2279
195,3407
195,4621
196,252
196,939
196,2130
196,2536
196,3101
196,3767
196,4791
197,554
197,921
197,1524
197,2052
197,3934
197,4193
197,4297
197,4358
197,4401
198,584
198,1341
198,1367
198,1718
198,1891
198,1897
198,2207
198,2268
198,2827
198,2841
198,3863
198,4051
198,4071
199,475
199,566
199,1052
199,2241
199,2737
199,3949
199,3978
199,4083
199,4581
199,4792
200,257
200,1098
200,1194
200,1407
200,4212
201,685
201,1554
201,1614
201,1889
201,3473
201,3777
201,4262
201,4818
202,675
202,1868
202,2272
202,2282
202,3259
202,3487
202,4196
202,4945
202,4992
203,227
203,391
203,1244
203,1430
203,2438
203,3272
203,3922
204,737
204,983
204,1092
204,1239
204,1871
204,2030
204,2224
204,2327
204,2353
204,3318
204,4075
204,4465
204,4814
205,867
205,1138
205,1345
205,1727
205,3286
205,3579
205,3909
205,4450
205,4546
205,4786
206,274
206,695
206,1474
206,1784
206,2082
206,2360
206,2446
206,3957
206,4879
207,349
207,1202
207,1419
207,1947
207,2390
207,2851
207,3255
207,3583
207,4103
207,4109
208,437
208,2436
208,2751
208,2904
208,3407
208,3585
208,3919
208,4708
209,1168
209,1286
209,1410
209,2281
209,2528
209,2571
209,3119
209,3330
210,444
210,1423
210,1561
210,1854
210,3072
210,3143
210,3476
210,3892
211,566
211,1151
211,1601
211,2655
211,4225
211,4294
211,4335
211,4453
211,4816
212,764
212,836
212,1098
212,1203
212,1307
212,1825
213,610
213,1270
213,1349
213,1427
213,1446
213,1698
213,1713
213,2548
213,3317
213,3589
213,3883
213,4408
214,643
214,854
214,1116
214,1775
214,2379
214,2586
214,2916
214,2921
214,3095
214,3529
214,3801
214,3885
214,4032
214,4494
214,4667
214,4893
215,572
215,753
215,915
215,2055
215,2177
215,2786
215,3271
215,3833
215,3903
215,4108
216,660
216,1118
216,1226
216,1748
216,3141
216,3285
216,3796
216,4368
216,4914
217,645
217,704
217,2554
217,3188
218,831
218,2390
218,3250
218,3267
218,3617
218,4163
218,4211
218,4452
218,4860
219,2466
219,2480
219,3150
219,3172
219,3819
219,3892
219,4132
219,4730
220,899
220,1010
220,1370
220,1668
220,1847
220,3017
220,3957
220,4271
220,4405
220,4430
220,4880
221,268
221,291
221,444
221,1323
221,1591
221,1623
221,3094
221,3290
221,3497
221,4805
222,1173
222,1324
222,1331
222,1636
222,2006
222,2106
222,2331
222,2437
222,2643
222,2978
222,3803
222,3991
222,4570
222,4985
223,305
223,514
223,3375
223,4150
223,4902
223,4918
223,4993
224,354
224,770
224,1371
224,1938
224,2994
224,3368
224,3852
224,4819
224,4943
225,297
225,497
225,1207
225,2627
225,2795
225,4759
225,4960
226,1699
226,2780
226,2932
226,3306
226,3782
226,3940
226,3970
226,3990
226,4407
226,4950
227,775
227,1492
227,1802
227,2360
227,2708
227,3713
227,3721
227,4088
228,1149
228,1383
228,1400
228,1732
228,2154
228,3446
228,3977
229,430
229,526
229,854
229,934
229,1262
229,1470
229,1700
229,1850
229,2104
229,3970
229,4177
229,4355
229,4967
230,566
230,796
230,2424
230,2636
230,2734
230,3108
230,3206
230,3226
230,4435
230,4871
231,367
231,764
231,2885
231,3229
231,3964
231,4002
231,4954
232,243
232,917
232,1557
232,1975
232,2334
232,2576
232,3013
233,400
233,752
233,779
233,1406
233,1524
233,2080
233,2262
233,2688
233,3590
233,3925
233,4162
233,4191
233,4654
234,463
234,1094
234,1380
234,1653
234,2099
234,2263
234,2463
234,2577
234,2707
234,3135
234,3394
234,3451
234,3580
234,4514
235,1805
235,2047
235,2107
235,2300
235,2677
235,2976
235,2984
235,3030
235,3166
235,3779
235,3897
235,4031
235,4384
235,4480
235,4983
236,275
236,435
236,1211
236,1300
236,1718
236,1922
236,3238
236,4205
236,4955
237,316
237,333
237,910
237,1314
237,1911
237,2075
237,3383
237,3779
237,4324
237,4891
237,4961
238,351
238,564
238,1227
238,1281
238,1388
238,1583
238,2108
238,2521
238,2895
238,3694
238,4721
239,565
239,886
239,1030
239,1260
239,2048
239,3297
239,3607
239,4209
239,4868
240,724
240,935
240,1592
240,1594
240,1625
240,1815
240,2066
240,2467
240,2927
240,4692
241,1014
241,1050
241,1468
241,1902
241,2956
241,3362
241,3578
241,3972
241,3979
241,4500
241,4826
242,512
242,571
242,796
242,1616
242,1644
242,1720
242,1916
242,2137
242,2196
242,3688
242,4166
242,4263
242,4615
243,646
243,685
243,746
243,1350
243,1388
243,1511
243,1558
243,1630
243,1762
243,2751
243,3528
243,3699
243,4608
243,4854
244,388
244,1244
244,1424
244,1649
244,1728
244,2441
244,2522
244,2943
244,3095
244,3115
244,3164
244,3302
244,3511
244,3521
245,249
245,393
245,1188
245,1874
245,2234
245,2507
245,2988
245,3616
245,3868
245,4822
246,371
246,398
246,653
246,1274
246,1293
246,2570
246,2663
246,3161
246,4292
246,4343
247,329
247,373
247,423
247,470
247,923
247,2127
247,4056
247,4571
247,4836
248,508
248,626
248,643
248,872
248,991
248,1612
248,2266
248,2311
248,3155
248,3496
248,3621
248,3625
248,3739
248,4080
248,4105
248,4529
248,4849
249,391
249,1082
249,1327
249,2026
249,2237
249,2625
249,3547
249,3803
249,4004
250,269
250,426
250,1719
250,1875
250,2002
250,3138
250,3743
250,3798
250,4175
250,4550
250,4578
250,4918
251,1367
251,1643
251,2057
251,2128
251,2386
251,2914
251,3430
251,3882
251,3909
251,4238
251,4501
251,4627
252,898
252,1254
252,2173
252,3860
252,4771
252,4939
253,356
253,473
253,850
253,1042
253,1582
253,2325
253,3139
253,3626
253,3937
253,3958
253,4108
253,4456
253,4459
253,4745
253,4831
254,521
254,545
254,877
254,2720
254,2805
254,3463
254,3659
254,4014
254,4199
254,4925
255,1074
255,1774
255,2675
255,2943
255,2967
255,3177
255,3319
255,3483
255,3749
255,3794
255,4474
255,4755
255,4848
256,619
256,801
256,1055
256,1596
256,1915
256,2016
256,2374
256,2418
256,2445
256,2757
256,2773
256,2893
256,2938
256,4094
256,4786
257,286
257,1146
257,2493
257,2686
257,2728
257,3298
257,3619
257,4361
257,4634
257,4786
258,613
258,1884
258,2066
258,2176
258,2334
258,2510
258,3333
258,3526
258,4848
259,262
259,577
259,945
259,1391
259,2582
259,3184
259,3809
259,4379
259,4510
260,405
260,497
260,720
260,1499
260,2440
260,2454
260,2590
260,3010
260,3124
260,3306
261,1474
261,4113
261,4292
261,4713
262,1105
262,1146
262,2180
262,3040
262,3565
262,3728
262,4577
262,4707
262,4918
263,289
263,379
263,408
263,717
263,1467
263,1798
263,1833
263,2014
263,2054
263,2988
263,3116
263,3353
263,3401
264,321
264,541
264,1116
264,1276
264,2020
264,2308
264,2330
264,3639
264,3762
265,384
265,499
265,513
265,1263
265,1668
265,2792
265,3277
266,895
266,1254
266,2394
266,2671
266,3605
266,4220
266,4236
266,4444
267,467
267,610
267,1195
267,1254
267,1343
267,2551
267,2953
267,3125
267,3766
267,4525
267,4683
268,318
268,1442
268,1582
268,1692
268,2093
268,2097
268,2863
268,2943
268,2976
268,3003
268,3014
268,3294
268,3505
268,3563
268,4646
269,1287
269,1393
269,1447
269,1902
269,1978
269,2370
269,2909
269,2928
269,3158
269,3891
269,4254
269,4372
269,4609
270,287
270,958
270,1061
270,1602
270,2162
270,2808
270,3252
270,4233
270,4468
270,4891
271,451
271,1742
271,2236
271,2477
271,3176
271,3231
271,3343
271,3575
271,4137
272,608
272,939
272,2238
272,2740
272,3813
272,4094
272,4526
272,4544
272,4820
273,676
273,1574
273,3009
273,3481
273,3994
273,4131
273,4174
273,4321
273,4436
273,4450
274,669
274,1322
274,1462
274,2786
274,2846
274,4884
274,4902
275,627
275,656
275,1055
275,1435
275,1770
275,1794
275,2341
275,3067
275,3073
276,2563
276,2657
276,3064
276,3183
276,3597
276,3739
276,4014
276,4124
276,4259
277,1070
277,1146
277,1323
277,1612
277,2354
277,4297
277,4331
277,4420
277,4505
277,4648
278,557
278,938
278,1061
278,1235
278,1578
278,3115
278,3262
278,3302
278,4228
278,4676
278,4995
279,285
279,397
279,1287
279,1719
279,1734
279,1947
279,2592
279,2987
279,3725
279,4949
280,466
280,756
280,794
280,1642
280,1922
280,2120
280,2371
280,2759
280,2849
280,2973
280,3600
280,4457
281,1761
281,2131
281,2781
281,3789
281,4924
282,324
282,1272
282,1344
282,1556
282,1600
282,1855
282,3046
282,3554
282,3745
282,3939
282,4327
282,4925
283,807
283,1200
283,1579
283,1583
283,1886
283,2209
283,3587
283,3745
283,3943
283,4141
283,4461
283,4969
284,386
284,408
284,768
284,921
284,1116
284,1174
284,1663
284,1728
284,2807
284,3604
284,3715
284,4687
284,4710
285,1390
285,1488
285,2110
285,2164
285,2234
285,2626
285,2997
285,3230
285,3492
286,473
286,1139
286,2200
286,2852
286,3483
286,3777
287,304
287,1560
287,1720
287,2343
287,3394
287,3417
287,3938
287,4065
288,757
288,1502
288,3371
288,3490
288,3685
288,4805
289,973
289,1001
289,1025
289,1408
289,3921
289,4269
289,4463
289,4653
289,4990
290,491
290,1065
290,1979
290,2415
290,2453
290,2764
290,4380
291,594
291,698
291,2513
291,4358
291,4619
291,4680
292,910
292,1265
292,1896
292,2085
292,2457
292,2599
292,4140
293,3721
293,4367
294,395
294,752
294,1005
294,2430
294,2517
294,2553
294,2654
294,2932
294,3908
294,4347
294,4684
295,573
295,679
295,757
295,1204
295,1244
295,1722
295,2134
295,2333
295,2781
295,3556
295,4400
295,4520
296,466
296,2055
296,3813
296,3870
296,4493
296,4594
297,609
297,954
297,1159
297,2152
297,2291
297,2293
297,4796
298,397
298,1181
298,1484
298,1666
298,1818
298,1986
298,2211
298,2937
298,3373
298,3480
298,3495
298,3634
298,4527
298,4618
299,512
299,1681
299,4124
299,4258
299,4946
299,4952
300,1183
300,1225
300,1552
300,1833
300,1909
300,2098
300,3218
300,3226
300,3582
300,4055
300,4110
300,4507
300,4821
301,320
301,408
301,501
301,882
301,1110
301,1652
