source,target
47,1686
47,1773
47,2975
48,321
48,890
48,1544
48,2194
48,2693
48,2952
49,64
49,1617
49,2017
50,194
50,836
50,857
50,1163
50,1201
50,1205
50,1337
50,1359
50,1666
50,2552
50,2783
51,317
51,400
51,431
51,1434
51,1635
51,1975
51,1999
51,2122
51,2244
51,2407
51,2472
51,2781
51,2861
52,384
52,688
52,1006
52,1480
52,2296
52,2370
52,2410
52,2677
52,2870
53,1454
53,2026
53,2784
54,513
54,754
54,948
54,1044
54,1098
54,1819
54,2099
54,2346
54,2350
54,2545
55,776
55,1110
55,1131
55,1688
55,2087
55,2767
55,2866
56,378
56,720
56,724
56,1035
56,1059
56,1103
56,1627
56,1795
56,2083
56,2273
56,2543
57,354
57,751
57,891
57,1054
57,1160
57,1351
57,1468
57,2039
57,2132
57,2308
57,2402
57,2623
57,2811
57,2918
57,2958
58,184
58,352
58,660
58,680
58,1852
58,2274
59,238
59,419
59,555
59,856
59,1030
59,1326
59,1532
59,1569
59,1720
59,1809
59,1937
59,2082
59,2104
60,213
60,828
60,1985
60,2803
61,92
61,297
61,534
61,563
61,705
61,1273
61,1409
61,1807
61,1999
61,2032
61,2198
61,2473
61,2484
62,186
62,1723
62,1936
62,2071
62,2646
62,2979
63,321
63,545
63,657
63,1587
63,1854
63,1911
63,2395
63,2812
63,2879
64,114
64,315
64,692
64,881
64,1020
64,1100
64,1607
64,1909
65,307
65,441
65,686
65,792
65,956
65,1008
65,1389
65,1436
65,1766
65,2733
66,81
66,86
66,702
66,884
66,1130
66,1273
66,1679
66,1794
66,1960
66,2128
66,2528
66,2682
67,346
67,353
67,708
67,719
67,1118
67,1361
67,1436
67,1533
67,1576
67,1582
67,2077
67,2556
67,2816
68,438
68,587
68,858
68,1042
68,1124
68,1331
68,1405
68,2339
68,2491
69,285
69,356
69,361
69,364
69,643
69,791
69,1210
69,1676
69,1961
69,2069
69,2182
69,2454
69,2472
69,2580
69,2714
69,2775
69,2937
70,377
70,1781
70,1935
70,2044
70,2068
70,2137
70,2139
70,2813
71,341
71,387
71,658
71,883
71,953
71,1679
72,78
72,445
72,556
72,570
72,747
72,757
72,995
72,1058
72,1442
72,1509
72,1836
72,2003
72,2061
72,2089
72,2203
72,2298
73,295
73,459
73,615
73,617
73,1024
73,1297
73,1355
73,1385
73,1731
73,2662
74,396
74,405
74,502
74,563
74,1253
74,1438
74,2231
74,2498
74,2682
74,2927
75,210
75,376
75,493
75,682
75,886
75,1000
75,1020
75,1033
75,1267
75,1408
75,1528
75,2161
75,2811
76,216
76,388
76,540
76,555
76,904
76,1625
76,1797
76,1950
76,2008
76,2010
77,483
77,1950
77,2846
78,945
78,1869
78,2091
78,2782
79,331
79,414
79,680
79,776
79,894
79,1699
79,1837
79,2098
79,2501
79,2609
80,144
80,910
80,921
80,1521
80,1614
80,1655
80,1841
80,2575
80,2669
81,347
81,727
81,749
81,826
81,981
81,1204
81,1247
81,1608
81,2498
81,2803
81,2848
81,2882
82,360
82,569
82,826
82,1043
82,1207
82,1527
82,1739
82,1757
82,1879
82,2171
82,2187
82,2808
83,388
83,524
83,836
83,1458
83,1531
83,1885
83,2490
84,368
84,729
84,817
84,833
84,987
84,1183
84,1204
84,1265
84,2341
84,2598
84,2633
85,207
85,410
85,737
85,1177
85,1360
85,1622
85,2513
85,2606
85,2850
86,283
86,488
86,508
86,846
86,1554
86,1716
86,2741
87,116
87,208
87,1298
87,1692
87,1866
87,1922
87,2166
87,2211
87,2235
87,2520
87,2945
87,2959
88,789
88,1148
88,1300
88,1349
88,1408
88,2209
88,2477
88,2791
88,2975
88,2984
89,227
89,439
89,646
89,723
89,867
89,1519
89,2490
90,180
90,259
90,473
90,1329
90,2680
90,2933
91,222
91,920
91,1138
91,1355
91,1728
91,2194
91,2369
91,2527
91,2946
92,158
92,208
92,886
92,936
92,1122
92,2819
93,155
93,250
93,269
93,464
93,2007
93,2404
94,317
94,704
94,849
94,896
94,1415
94,1577
94,1789
94,1929
94,2703
94,2986
94,2989
95,129
95,212
95,295
95,1066
95,1240
95,2073
95,2344
95,2834
95,2938
95,2972
96,226
96,553
96,593
96,908
96,1084
96,1240
96,1328
96,1779
96,2273
96,2592
96,2817
97,383
97,579
97,1072
97,1670
97,2144
97,2196
97,2602
97,2731
97,2778
97,2966
97,2967
98,160
98,294
98,511
98,2148
98,2608
99,212
99,386
99,498
99,565
99,675
99,1026
99,1683
99,2800
99,2956
100,206
100,1717
100,1821
100,1880
100,1906
100,2109
100,2425
100,2555
100,2583
101,217
101,260
101,271
101,1704
101,2106
101,2196
101,2236
101,2338
101,2530
101,2672
102,137
102,140
102,292
102,324
102,484
102,955
102,1140
102,1454
102,1567
102,1601
102,2652
103,315
103,634
103,921
103,1007
103,1448
103,1585
103,2129
103,2320
103,2676
103,2786
104,413
104,592
104,792
104,935
104,1180
104,1654
104,2746
105,329
105,603
105,697
105,2531
105,2672
105,2823
106,319
106,350
106,674
106,840
106,948
106,1125
106,1335
106,1364
106,2260
107,259
107,422
107,722
107,919
107,1705
107,1929
107,2296
107,2661
108,352
108,433
108,521
108,557
108,845
108,908
108,936
108,1102
108,1823
108,2069
108,2406
108,2447
109,343
109,1080
109,1373
109,2086
109,2157
109,2680
109,2954
110,188
110,547
110,554
110,615
110,751
110,954
110,1116
110,1483
110,1516
110,1531
110,1704
110,1725
110,2258
110,2594
110,2928
111,358
111,411
111,640
111,667
111,1033
111,1100
111,1653
111,2769
112,224
112,362
112,882
112,903
112,1388
112,1748
112,2190
112,2196
112,2490
112,2612
112,2749
112,2991
113,282
113,286
113,466
113,663
113,1164
113,1182
113,1645
113,1711
113,2119
113,2406
113,2653
113,2778
114,1006
114,1277
114,1312
114,1524
114,1548
114,1721
114,2074
115,378
115,937
115,1156
115,1498
115,1834
115,1897
115,2079
115,2121
115,2326
115,2404
115,2454
115,2468
116,557
116,728
116,1100
116,1181
116,1341
116,1447
116,1558
116,1787
116,1850
116,1958
116,2132
116,2246
116,2299
116,2755
116,2825
117,729
117,738
117,988
117,1320
117,2258
117,2422
117,2533
118,220
118,625
118,698
118,929
118,1736
118,1991
118,2004
118,2211
118,2874
118,2998
119,124
119,267
119,992
119,1123
119,2114
119,2225
119,2668
120,198
120,362
120,363
120,766
120,817
120,1295
120,1698
120,2013
120,2092
120,2096
120,2222
120,2639
120,2787
120,2894
121,809
121,1211
121,1693
121,2066
121,2618
121,2869
122,771
122,970
122,1142
122,1471
122,2162
122,2305
122,2320
122,2949
122,2996
123,270
123,699
123,993
123,1031
123,1158
123,1519
123,1725
123,2069
123,2160
123,2189
123,2199
123,2447
124,159
124,709
124,1052
124,1280
124,1580
124,1698
124,1716
124,1882
124,1909
124,2295
124,2944
125,857
125,1188
125,1961
125,2261
125,2362
125,2662
126,248
126,280
126,834
126,887
126,1083
126,1816
126,1856
126,2501
126,2506
126,2518
126,2852
127,143
127,284
127,367
127,417
127,568
127,609
127,619
127,693
127,765
127,1048
127,1166
127,1182
127,1573
127,1894
127,2080
127,2108
127,2353
127,2386
127,2797
127,2983
128,149
128,235
128,415
128,570
128,935
128,966
128,1115
128,1159
128,1433
128,1494
128,1604
128,2286
128,2749
129,180
129,455
129,712
129,758
129,937
129,1144
129,1506
129,1738
129,1766
129,1895
129,2204
129,2843
129,2850
130,448
130,518
130,1057
130,1292
130,1501
130,1604
130,2050
130,2622
131,658
131,865
131,1050
131,1586
131,1875
131,1992
131,2178
131,2587
131,2726
131,2848
132,401
132,1325
132,1637
132,1835
132,2406
132,2572
133,268
133,778
133,1054
133,2033
133,2110
133,2266
133,2267
133,2304
133,2758
133,2768
133,2834
133,2964
134,210
134,362
134,481
134,637
134,1367
134,2204
134,2382
134,2426
134,2505
134,2641
134,2774
134,2999
135,415
135,616
135,931
135,1085
135,1390
135,1564
135,1722
135,1862
135,1996
135,2336
135,2430
135,2766
136,339
136,440
136,509
136,611
136,677
136,842
136,1124
136,1595
136,1831
136,2180
136,2619
137,665
137,853
137,1138
137,1602
137,2087
137,2099
137,2458
137,2592
137,2921
138,240
138,521
138,1097
138,1299
138,1428
138,1466
139,175
139,313
139,325
139,1389
139,2254
139,2633
139,2666
140,145
140,621
140,801
140,818
140,933
140,997
140,1357
140,1600
140,2030
140,2463
140,2615
140,2674
140,2886
141,486
141,690
141,1632
141,1635
141,1795
141,1845
141,1967
141,2324
141,2371
141,2421
141,2975
142,198
142,801
142,1209
142,1281
142,1290
142,1397
142,1818
142,2286
142,2743
143,967
143,985
143,1394
143,1668
143,1742
143,2142
143,2296
143,2363
143,2535
143,2899
144,374
144,800
144,1081
144,1185
144,1568
144,1707
144,2056
144,2203
144,2382
144,2768
144,2921
145,395
145,1622
145,1740
145,2212
146,640
146,829
146,1431
146,2863
146,2932
146,2933
147,301
147,337
147,673
147,728
147,895
147,932
147,1055
147,1375
147,2017
147,2292
147,2393
147,2611
147,2818
148,1666
148,1937
148,2068
148,2765
148,2840
149,223
149,917
149,991
149,1028
149,1282
149,1712
149,2038
149,2106
149,2264
149,2508
149,2688
149,2926
150,767
150,861
150,996
150,1157
150,1444
150,1834
150,1942
150,2097
150,2205
150,2285
150,2431
150,2589
150,2787
150,2942
151,538
151,775
151,936
151,1060
151,1078
151,1080
151,1288
151,1800
151,1864
151,1986
151,2032
151,2434
151,2884
152,250
152,551
152,798
152,1211
152,1472
152,1476
152,1762
152,1917
153,482
153,499
153,1007
153,1112
153,1242
153,1471
153,1613
153,2669
153,2910
154,545
154,735
154,975
154,1012
154,1048
154,1452
154,1491
154,1606
154,1756
154,1798
154,2553
155,739
155,874
155,1009
155,1103
155,1157
155,1179
155,1186
155,1331
155,1568
155,1595
155,1638
155,2565
155,2752
156,185
156,409
156,504
156,567
156,1348
156,1393
156,1630
156,1852
156,2089
156,2238
156,2814
156,2973
157,194
157,1228
157,1331
157,1643
157,2066
157,2244
157,2429
157,2947
158,506
158,675
158,809
158,1124
158,1550
158,1621
158,1629
158,1701
158,1954
158,2412
159,264
159,514
159,662
159,790
159,878
159,1573
159,2022
159,2090
159,2216
159,2284
159,2550
159,2839
160,172
160,403
160,427
160,591
160,607
160,911
160,1184
160,1437
160,2341
160,2690
160,2801
161,238
161,485
161,860
161,1551
161,1677
161,2167
161,2337
161,2943
161,2971
162,306
162,363
162,734
162,1405
162,2172
162,2525
162,2772
163,381
163,566
163,602
163,605
163,961
163,1125
163,1442
163,1700
163,2069
163,2511
163,2952
164,231
164,255
164,1139
164,1345
164,1953
164,2057
164,2199
164,2403
164,2800
165,929
165,1440
165,1441
165,1835
165,1919
165,2240
165,2383
165,2669
165,2906
166,285
166,425
166,489
166,527
166,891
166,1446
166,1815
166,2015
166,2204
166,2644
166,2666
167,178
167,500
167,1170
167,1266
167,1485
167,1903
167,2266
167,2290
167,2332
167,2947
168,308
168,379
168,538
168,701
168,741
168,930
168,1077
168,1618
168,1619
168,1889
168,2037
168,2353
168,2559
168,2741
168,2864
169,286
169,1028
169,1801
169,2407
170,658
170,1164
170,1356
170,1591
170,2039
170,2142
170,2769
171,667
171,676
171,1137
171,1300
171,1680
171,2313
171,2352
171,2413
171,2634
171,2655
172,971
172,1287
172,1495
172,1510
172,1610
172,1878
172,2356
172,2448
172,2781
173,530
173,1337
173,1855
173,2076
173,2087
173,2970
174,402
174,794
174,887
174,1176
174,1209
174,1289
174,1618
174,2094
174,2167
174,2923
175,393
175,432
175,1113
175,1158
175,1360
175,1567
175,1833
175,1866
175,1937
175,2297
175,2736
176,442
176,455
176,1018
176,1164
176,1614
176,2157
176,2393
177,357
177,659
177,967
177,1252
177,1638
177,1714
177,2136
177,2553
177,2673
177,2829
177,2997
178,742
178,1590
178,2937
178,2996
179,209
179,622
179,914
179,1087
179,1296
179,1297
179,1384
179,2754
179,2968
180,505
180,975
180,1462
180,1533
180,1581
180,1861
180,1954
180,2088
180,2274
180,2453
180,2493
180,2787
181,356
181,393
181,654
181,1274
181,1282
181,1604
181,1904
181,1954
181,1969
182,327
182,715
182,873
182,893
182,1514
182,1605
182,1769
182,1866
182,2460
182,2471
182,2665
183,629
183,903
183,993
183,1377
183,1524
183,2160
183,2217
184,430
184,448
184,837
184,1083
184,1116
184,1142
184,2332
184,2483
184,2608
184,2633
184,2863
184,2882
184,2939
184,2992
185,194
185,482
185,656
185,1365
185,1537
185,2122
185,2280
185,2318
185,2524
186,256
186,862
186,1104
186,1225
186,1828
186,2574
187,480
187,630
187,695
187,998
187,1021
187,1651
187,1709
187,2132
187,2282
187,2557
187,2853
187,2894
187,2990
188,436
188,637
188,781
188,1251
188,1262
188,1625
188,1795
188,2696
189,211
189,298
189,391
189,954
189,1244
189,1604
189,1663
189,1764
189,1963
189,2045
189,2105
189,2241
189,2436
189,2695
189,2823
190,510
190,657
190,1109
190,1415
190,1670
190,1891
190,2179
190,2592
190,2622
191,1106
191,1151
191,1639
191,2781
191,2799
192,513
192,548
192,2006
192,2054
192,2153
192,2271
192,2381
192,2536
192,2656
192,2866
193,483
193,972
193,2077
193,2112
194,755
194,825
194,874
194,1109
194,1331
194,1468
194,2000
194,2057
194,2294
194,2556
194,2768
194,2843
195,481
195,1156
195,1883
195,2256
196,1198
196,1208
196,1492
196,1533
196,1540
196,1770
196,1775
196,2264
196,2383
196,2416
196,2482
196,2493
196,2580
197,976
197,1134
197,1173
197,1713
197,2216
197,2407
198,228
198,490
198,530
198,568
198,1789
198,2011
199,572
199,659
199,1127
199,1328
199,1685
199,2034
199,2247
199,2392
199,2923
200,244
200,1680
200,1783
200,2394
201,496
201,502
201,1995
201,2351
201,2430
201,2462
201,2739
201,2777
202,748
202,799
202,1269
202,1477
202,1834
202,1851
202,2022
202,2672
202,2806
203,404
203,721
203,947
203,958
203,1105
203,1419
203,1568
203,1612
203,1625
203,2036
203,2609
203,2889
204,317
204,644
204,1003
204,1781
204,2415
204,2920
204,2933
204,2978
205,2089
206,305
206,664
206,665
206,1455
206,1635
206,1806
206,1825
207,317
207,389
207,750
207,1596
207,1669
207,2195
207,2657
208,211
208,334
208,431
208,742
208,1099
208,1692
208,1748
208,1857
208,1985
208,2022
208,2428
208,2803
209,984
209,1192
209,1234
209,2240
209,2721
209,2726
209,2765
209,2892
209,2970
209,2972
210,609
210,802
210,2120
210,2287
210,2435
210,2685
211,483
211,518
211,564
211,991
211,1536
211,1582
211,1681
211,1711
211,1829
211,2448
211,2508
211,2759
212,322
212,597
212,1187
212,1707
212,2686
213,956
213,1334
213,1492
213,1865
213,1907
213,2379
214,306
214,576
214,926
214,1369
214,2072
215,314
215,933
215,1169
215,2191
215,2354
215,2356
215,2808
216,250
216,388
216,573
216,737
216,872
216,1461
216,1537
216,2023
216,2087
216,2808
217,302
217,670
217,727
217,1422
217,1724
217,1795
217,1812
217,2157
217,2188
217,2240
217,2254
217,2352
217,2974
217,2995
218,812
218,986
218,2385
218,2470
218,2604
219,658
219,1414
219,1621
219,1779
219,2096
219,2195
219,2868
220,333
220,345
220,355
220,790
220,1353
220,1726
220,1775
220,1799
220,1979
220,2064
220,2129
220,2927
221,518
221,756
221,1321
221,2430
221,2464
221,2640
222,612
222,826
222,1013
222,1318
222,1453
222,2294
222,2423
222,2435
223,377
223,407
223,427
223,748
223,763
223,849
223,931
223,1034
223,1531
223,1550
223,1674
223,2450
223,2514
223,2596
223,2768
224,320
224,832
224,950
224,1524
224,1532
224,2316
224,2650
224,2963
225,616
225,1148
225,1280
225,1348
225,1641
225,2030
225,2130
225,2136
225,2173
225,2348
225,2440
225,2800
225,2887
226,243
226,593
226,1812
226,1952
226,2120
226,2658
226,2896
226,2910
226,2919
227,361
227,1085
227,1404
227,1413
227,1743
227,1945
227,2644
228,316
228,433
228,525
228,873
228,996
228,1263
228,1967
229,245
229,264
229,384
229,473
229,1080
229,1374
229,1783
229,1996
229,2012
229,2137
229,2434
229,2781
229,2849
229,2853
229,2857
229,2890
230,359
230,360
230,373
230,713
230,968
230,1551
230,1812
230,1937
230,2299
230,2540
230,2658
231,349
231,425
231,467
231,869
231,898
231,950
231,1372
231,1979
231,2132
231,2604
231,2962
232,260
232,468
232,636
232,699
232,805
232,818
232,1058
232,1551
232,1877
232,2461
233,694
233,841
233,1175
233,1276
233,1521
233,2366
233,2440
233,2596
234,360
234,407
234,409
234,410
234,624
234,1018
234,1052
234,1203
234,1233
234,1595
234,1818
234,1822
234,1898
234,2032
234,2162
234,2500
234,2764
235,373
235,1280
235,1365
235,1406
235,1913
235,2178
235,2344
235,2581
235,2998
236,520
236,832
236,1007
236,1346
236,2041
236,2556
236,2768
237,340
237,401
237,534
237,578
237,1017
237,1656
237,2643
237,2852
237,2890
238,680
238,1434
238,1445
238,1528
238,2124
238,2464
238,2900
239,274
239,527
239,540
239,588
239,607
239,953
239,1298
239,1549
239,1616
239,1861
239,1924
239,1957
239,2508
239,2612
239,2694
239,2727
239,2768
240,559
240,874
240,988
240,1076
240,1145
240,1628
240,2139
240,2606
240,2960
240,2971
241,900
241,1884
241,2239
241,2298
241,2311
241,2643
241,2824
241,2941
242,1041
242,1282
242,1297
242,2404
242,2461
242,2963
243,471
243,1021
243,1048
243,1503
243,1613
243,2272
243,2287
244,411
244,1220
244,1296
244,2747
244,2772
244,2969
245,618
245,733
245,748
245,958
245,1148
245,1302
245,1600
245,2075
245,2125
245,2226
245,2602
246,287
246,734
246,1398
246,1696
246,1768
246,1856
246,1904
246,2207
246,2282
246,2455
247,1056
247,1358
247,1385
247,1413
247,2259
247,2976
248,273
248,581
248,948
248,971
248,1046
248,1114
248,1144
248,1449
248,1854
248,2028
248,2153
248,2503
248,2548
248,2639
249,675
249,872
249,957
249,1041
249,2428
249,2558
249,2626
249,2651
250,1316
250,1385
250,1804
250,2074
250,2107
250,2237
250,2769
250,2848
251,299
251,881
251,1283
251,1334
251,1486
251,1551
251,1567
251,1749
251,2200
251,2715
251,2864
252,283
252,485
252,509
252,519
252,579
252,770
252,1066
252,1179
252,1309
252,1473
252,2468
252,2653
252,2741
252,2973
253,270
253,366
253,435
253,717
253,789
253,997
253,1075
253,1607
253,2108
253,2275
253,2544
253,2614
253,2860
253,2999
254,578
254,870
254,936
254,1184
254,1202
254,1564
254,2017
254,2059
254,2300
254,2485
254,2561
254,2844
255,442
255,582
255,638
255,1296
255,1600
255,1620
255,1976
255,2061
255,2743
255,2843
255,2973
256,543
256,1143
256,1192
256,1403
257,723
257,1145
257,1684
257,1810
257,2076
257,2377
257,2380
257,2508
257,2608
257,2748
257,2796
258,310
258,517
258,1198
258,1206
258,1209
258,1620
258,2087
258,2522
258,2943
259,787
259,1063
259,1107
259,1273
259,1325
259,2687
259,2976
260,311
260,637
260,681
260,1002
260,1172
260,1915
260,2251
260,2497
261,354
261,548
261,727
261,1286
261,1307
261,1413
261,1425
261,1729
261,1865
261,2253
261,2536
261,2715
261,2787
262,500
262,832
262,972
262,1069
262,1534
262,1627
262,2027
262,2291
262,2359
262,2826
262,2868
263,1110
263,1818
263,1898
263,2243
263,2460
263,2760
263,2949
263,2993
264,1170
264,1365
264,1544
264,1601
264,1626
264,1802
264,2318
264,2370
264,2444
265,589
265,1404
265,1419
265,1509
265,1523
265,2419
265,2509
265,2608
265,2724
266,691
266,887
266,950
266,953
266,1011
266,1027
266,1351
266,1553
266,2883
267,441
267,554
267,769
267,2323
267,2976
268,685
268,908
268,1180
268,1955
268,2413
268,2862
269,1242
269,1580
269,1849
269,2786
270,281
270,434
270,449
270,452
270,888
270,1164
270,1553
270,1909
270,2098
270,2569
271,490
271,543
271,723
271,959
271,1092
271,1610
271,1670
272,1704
272,2110
272,2270
272,2335
273,306
273,849
273,1731
273,1862
273,1977
273,2036
273,2436
273,2467
273,2620
273,2635
273,2936
274,785
274,872
274,1227
274,1315
274,1350
274,2044
274,2210
274,2364
274,2580
274,2954
275,472
275,779
275,828
275,883
275,926
275,1134
275,1476
275,1632
275,2043
275,2090
275,2188
275,2225
275,2559
275,2562
275,2592
276,1143
276,1852
276,2070
276,2527
276,2552
276,2925
276,2988
277,311
277,641
277,1032
277,1374
277,2006
277,2522
277,2991
278,358
278,648
278,1579
278,1796
278,1974
278,2164
278,2803
279,426
279,430
279,531
279,1079
279,2003
279,2035
279,2559
279,2955
280,352
280,872
280,1198
280,1522
280,1595
280,1957
280,2191
280,2955
281,715
281,845
281,894
281,975
281,2093
281,2594
282,958
282,1747
282,2270
282,2442
282,2696
282,2718
282,2909
283,387
283,498
283,586
283,823
283,998
283,1040
283,1929
283,2076
283,2348
283,2424
283,2499
283,2783
284,746
284,1255
284,1615
284,1814
284,1843
284,2331
284,2635
284,2647
284,2664
284,2851
285,376
285,504
285,587
285,907
285,1120
285,1364
285,2692
286,662
286,1138
286,1146
286,1244
286,1425
286,1693
286,1788
286,1871
286,1999
286,2120
286,2219
286,2241
286,2508
286,2572
286,2841
287,339
287,627
287,959
287,1355
287,1839
287,2341
287,2524
287,2730
287,2751
288,444
288,615
288,1231
288,1249
288,1503
288,1575
288,1642
288,2182
288,2714
288,2720
288,2789
288,2942
288,2972
289,652
289,1970
289,2567
290,421
290,1691
290,2079
290,2482
291,493
291,596
291,901
291,962
291,1092
291,1103
291,1803
291,1834
291,2076
291,2286
291,2832
291,2958
292,897
292,977
292,1822
292,2334
292,2531
292,2751
292,2816
293,1222
293,1475
293,2295
293,2365
293,2518
293,2898
293,2902
293,2910
294,716
294,942
294,1045
294,1046
294,1172
294,1228
294,1618
294,1804
294,2205
294,2683
294,2697
294,2816
294,2831
294,2833
294,2944
295,306
295,344
295,428
295,551
295,631
295,1013
295,1612
295,1672
295,1817
295,2228
295,2265
295,2828
296,409
296,1305
296,1434
296,1936
296,2055
296,2274
296,2453
297,397
297,630
297,1500
297,1773
297,2254
297,2363
297,2391
297,2610
298,572
298,673
298,1081
298,1247
298,1374
298,1532
298,1757
298,1843
298,2310
298,2399
298,2434
298,2541
298,2674
298,2929
299,985
299,1241
299,2355
299,2970
300,441
300,687
300,787
300,894
300,1270
300,1621
300,1941
300,2269
300,2308
300,2309
300,2416
301,1094
301,1179
301,1592
301,2073
301,2280
302,307
302,490
302,848
302,1160
302,1338
302,1664
302,1875
302,1877
302,2090
302,2273
302,2442
302,2487
302,2553
302,2731
302,2745
302,2779
302,2888
303,416
303,1047
303,1071
303,1297
303,1824
303,2050
303,2092
303,2144
303,2516
303,2792
303,2913
303,2965
304,563
304,969
304,1839
304,2053
304,2179
304,2249
304,2954
304,2998
305,399
305,766
305,1233
305,1522
305,1593
305,1858
305,2409
305,2566
305,2873
306,475
306,592
306,921
306,1362
306,1514
306,1571
306,1781
306,1976
307,559
307,714
307,837
307,868
307,1101
307,1624
307,1772
307,1900
307,2041
307,2433
307,2773
307,2819
307,2938
308,506
308,700
308,917
308,1072
308,1586
308,2369
308,2840
309,394
309,661
309,762
309,833
309,1217
309,1346
309,2231
309,2234
309,2635
310,445
310,823
310,908
310,1129
310,1525
310,1680
310,1955
310,2222
311,566
311,585
311,931
311,1136
311,1204
311,1704
311,1922
311,2052
312,646
312,667
312,1176
312,1615
312,1874
312,2200
312,2845
312,2921
312,2940
313,674
313,1381
313,1751
313,2043
313,2347
314,860
314,895
314,1001
314,1809
314,2413
315,1074
315,1774
315,2410
315,2798
316,395
316,1438
316,1457
316,2730
317,510
317,539
317,773
317,1273
317,1619
317,1880
317,2003
317,2306
317,2873
318,703
318,999
318,1138
318,1285
318,1836
318,2474
318,2499
318,2859
319,588
319,1129
319,1645
319,1920
319,1984
319,1991
319,2107
319,2240
