voter_id,agent_type,loyalty,pref_1,pref_2,pref_3,pref_4,pref_5,pref_6,pref_7,pref_8,pref_9,pref_10,pref_11,pref_12,initial_vote
63,strategic,0.0,Roussel,Jadot,Macron,Le Pen,Zemmour,Hidalgo,Pecresse,Poutou,Melenchon,Arthaud,Dupont-Aignan,Lassalle,Roussel
64,stubborn,1.0,Jadot,Hidalgo,Roussel,Poutou,Dupont-Aignan,Macron,Pecresse,Arthaud,Le Pen,Zemmour,Melenchon,Lassalle,Jadot
65,strategic,0.0,Macron,Roussel,Jadot,Zemmour,Poutou,Hidalgo,Le Pen,Pecresse,Melenchon,Lassalle,Dupont-Aignan,Arthaud,Macron
66,stubborn,1.0,Roussel,Le Pen,Arthaud,Hidalgo,Zemmour,Melenchon,Macron,Dupont-Aignan,Poutou,Pecresse,Lassalle,Jadot,Roussel
67,mixed,0.784,Melenchon,Poutou,Macron,Jadot,Zemmour,Roussel,Lassalle,Arthaud,Le Pen,Hidalgo,Pecresse,Dupont-Aignan,Melenchon
68,mixed,0.745,Zemmour,Macron,Hidalgo,Pecresse,Arthaud,Dupont-Aignan,Jadot,Melenchon,Roussel,Lassalle,Le Pen,Poutou,Zemmour
69,strategic,0.0,Hidalgo,Roussel,Macron,Pecresse,Zemmour,Poutou,Le Pen,Dupont-Aignan,Arthaud,Melenchon,Jadot,Lassalle,Hidalgo
70,mixed,0.692,Hidalgo,Lassalle,Jadot,Arthaud,Pecresse,Dupont-Aignan,Roussel,Le Pen,Poutou,Zemmour,Macron,Melenchon,Hidalgo
71,stubborn,1.0,Poutou,Hidalgo,Roussel,Macron,Dupont-Aignan,Arthaud,Jadot,Melenchon,Lassalle,Zemmour,Pecresse,Le Pen,Poutou
72,mixed,0.458,Poutou,Lassalle,Macron,Zemmour,Jadot,Melenchon,Hidalgo,Pecresse,Le Pen,Dupont-Aignan,Arthaud,Roussel,Poutou
73,mixed,0.791,Macron,Melenchon,Lassalle,Zemmour,Le Pen,Jadot,Dupont-Aignan,Hidalgo,Roussel,Arthaud,Poutou,Pecresse,Macron
74,stubborn,1.0,Pecresse,Lassalle,Jadot,Poutou,Le Pen,Zemmour,Macron,Dupont-Aignan,Melenchon,Arthaud,Roussel,Hidalgo,Pecresse
75,stubborn,1.0,Lassalle,Roussel,Zemmour,Melenchon,Hidalgo,Le Pen,Poutou,Arthaud,Dupont-Aignan,Macron,Jadot,Pecresse,Lassalle
76,stubborn,1.0,Le Pen,Poutou,Arthaud,Hidalgo,Zemmour,Jadot,Pecresse,Dupont-Aignan,Lassalle,Melenchon,Roussel,Macron,Le Pen
77,mixed,0.474,Pecresse,Macron,Melenchon,Le Pen,Dupont-Aignan,Lassalle,Roussel,Hidalgo,Arthaud,Jadot,Poutou,Zemmour,Pecresse
78,strategic,0.0,Jadot,Dupont-Aignan,Poutou,Roussel,Macron,Pecresse,Arthaud,Zemmour,Melenchon,Lassalle,Le Pen,Hidalgo,Jadot
79,mixed,0.727,Hidalgo,Zemmour,Poutou,Roussel,Arthaud,Pecresse,Le Pen,Macron,Dupont-Aignan,Melenchon,Jadot,Lassalle,Hidalgo
80,mixed,0.563,Hidalgo,Lassalle,Dupont-Aignan,Macron,Poutou,Jadot,Zemmour,Le Pen,Roussel,Arthaud,Pecresse,Melenchon,Hidalgo
81,mixed,0.684,Poutou,Zemmour,Dupont-Aignan,Macron,Hidalgo,Jadot,Le Pen,Roussel,Arthaud,Melenchon,Pecresse,Lassalle,Poutou
82,stubborn,1.0,Le Pen,Arthaud,Jadot,Melenchon,Dupont-Aignan,Pecresse,Poutou,Macron,Hidalgo,Roussel,Lassalle,Zemmour,Le Pen
83,strategic,0.0,Melenchon,Hidalgo,Dupont-Aignan,Poutou,Le Pen,Lassalle,Zemmour,Macron,Jadot,Roussel,Pecresse,Arthaud,Melenchon
84,stubborn,1.0,Macron,Poutou,Dupont-Aignan,Roussel,Le Pen,Zemmour,Hidalgo,Pecresse,Lassalle,Arthaud,Jadot,Melenchon,Macron
85,strategic,0.0,Jadot,Roussel,Poutou,Pecresse,Melenchon,Macron,Hidalgo,Arthaud,Lassalle,Dupont-Aignan,Le Pen,Zemmour,Jadot
86,stubborn,1.0,Dupont-Aignan,Arthaud,Le Pen,Pecresse,Lassalle,Roussel,Zemmour,Melenchon,Poutou,Jadot,Hidalgo,Macron,Dupont-Aignan
87,strategic,0.0,Arthaud,Dupont-Aignan,Melenchon,Lassalle,Macron,Hidalgo,Zemmour,Roussel,Poutou,Jadot,Le Pen,Pecresse,Arthaud
88,stubborn,1.0,Zemmour,Le Pen,Pecresse,Lassalle,Jadot,Macron,Arthaud,Melenchon,Dupont-Aignan,Roussel,Hidalgo,Poutou,Zemmour
89,stubborn,1.0,Lassalle,Roussel,Pecresse,Arthaud,Dupont-Aignan,Zemmour,Poutou,Melenchon,Le Pen,Macron,Jadot,Hidalgo,Lassalle
90,mixed,0.656,Dupont-Aignan,Poutou,Macron,Hidalgo,Melenchon,Jadot,Le Pen,Lassalle,Pecresse,Arthaud,Zemmour,Roussel,Dupont-Aignan
91,strategic,0.0,Melenchon,Macron,Zemmour,Lassalle,Jadot,Roussel,Pecresse,Poutou,Hidalgo,Arthaud,Le Pen,Dupont-Aignan,Melenchon
92,stubborn,1.0,Dupont-Aignan,Zemmour,Roussel,Hidalgo,Pecresse,Arthaud,Macron,Melenchon,Poutou,Lassalle,Le Pen,Jadot,Dupont-Aignan
93,strategic,0.0,Lassalle,Roussel,Macron,Jadot,Zemmour,Melenchon,Arthaud,Hidalgo,Poutou,Pecresse,Le Pen,Dupont-Aignan,Lassalle
94,stubborn,1.0,Lassalle,Le Pen,Poutou,Roussel,Arthaud,Jadot,Macron,Dupont-Aignan,Pecresse,Melenchon,Zemmour,Hidalgo,Lassalle
95,strategic,0.0,Jadot,Lassalle,Melenchon,Macron,Roussel,Pecresse,Dupont-Aignan,Hidalgo,Arthaud,Le Pen,Poutou,Zemmour,Jadot
96,stubborn,1.0,Dupont-Aignan,Arthaud,Jadot,Poutou,Hidalgo,Zemmour,Melenchon,Pecresse,Le Pen,Roussel,Lassalle,Macron,Dupont-Aignan
97,mixed,0.733,Macron,Hidalgo,Lassalle,Melenchon,Poutou,Jadot,Zemmour,Dupont-Aignan,Roussel,Pecresse,Le Pen,Arthaud,Macron
98,mixed,0.726,Hidalgo,Melenchon,Lassalle,Jadot,Dupont-Aignan,Macron,Le Pen,Pecresse,Poutou,Arthaud,Roussel,Zemmour,Hidalgo
99,stubborn,1.0,Macron,Le Pen,Dupont-Aignan,Lassalle,Jadot,Melenchon,Arthaud,Hidalgo,Poutou,Roussel,Zemmour,Pecresse,Macron
100,strategic,0.0,Lassalle,Dupont-Aignan,Le Pen,Pecresse,Jadot,Zemmour,Macron,Melenchon,Roussel,Hidalgo,Poutou,Arthaud,Lassalle
101,strategic,0.0,Dupont-Aignan,Melenchon,Arthaud,Pecresse,Hidalgo,Macron,Jadot,Le Pen,Zemmour,Lassalle,Roussel,Poutou,Dupont-Aignan
102,stubborn,1.0,Zemmour,Pecresse,Melenchon,Le Pen,Poutou,Hidalgo,Dupont-Aignan,Roussel,Arthaud,Jadot,Macron,Lassalle,Zemmour
103,mixed,0.63,Le Pen,Hidalgo,Melenchon,Dupont-Aignan,Roussel,Zemmour,Pecresse,Poutou,Macron,Jadot,Arthaud,Lassalle,Le Pen
104,stubborn,1.0,Le Pen,Arthaud,Zemmour,Dupont-Aignan,Lassalle,Melenchon,Macron,Poutou,Jadot,Roussel,Pecresse,Hidalgo,Le Pen
105,stubborn,1.0,Macron,Zemmour,Poutou,Lassalle,Jadot,Melenchon,Hidalgo,Le Pen,Dupont-Aignan,Roussel,Arthaud,Pecresse,Macron
106,mixed,0.681,Zemmour,Le Pen,Dupont-Aignan,Lassalle,Jadot,Poutou,Roussel,Macron,Hidalgo,Melenchon,Arthaud,Pecresse,Zemmour
107,stubborn,1.0,Arthaud,Macron,Hidalgo,Dupont-Aignan,Roussel,Poutou,Le Pen,Jadot,Melenchon,Pecresse,Zemmour,Lassalle,Arthaud
108,strategic,0.0,Hidalgo,Zemmour,Roussel,Dupont-Aignan,Melenchon,Poutou,Lassalle,Arthaud,Jadot,Pecresse,Macron,Le Pen,Hidalgo
109,mixed,0.876,Melenchon,Zemmour,Dupont-Aignan,Lassalle,Jadot,Arthaud,Roussel,Poutou,Macron,Pecresse,Hidalgo,Le Pen,Melenchon
110,stubborn,1.0,Pecresse,Hidalgo,Lassalle,Zemmour,Le Pen,Melenchon,Roussel,Poutou,Macron,Dupont-Aignan,Arthaud,Jadot,Pecresse
111,stubborn,1.0,Jadot,Roussel,Le Pen,Arthaud,Melenchon,Lassalle,Zemmour,Poutou,Pecresse,Macron,Hidalgo,Dupont-Aignan,Jadot
112,mixed,0.616,Zemmour,Roussel,Hidalgo,Pecresse,Jadot,Le Pen,Melenchon,Macron,Poutou,Dupont-Aignan,Arthaud,Lassalle,Zemmour
113,stubborn,1.0,Macron,Le Pen,Arthaud,Poutou,Hidalgo,Roussel,Lassalle,Melenchon,Jadot,Zemmour,Dupont-Aignan,Pecresse,Macron
114,strategic,0.0,Zemmour,Roussel,Arthaud,Pecresse,Le Pen,Hidalgo,Jadot,Poutou,Melenchon,Dupont-Aignan,Macron,Lassalle,Zemmour
115,stubborn,1.0,Roussel,Poutou,Melenchon,Dupont-Aignan,Zemmour,Lassalle,Arthaud,Pecresse,Hidalgo,Macron,Jadot,Le Pen,Roussel
116,mixed,0.476,Lassalle,Roussel,Zemmour,Melenchon,Le Pen,Pecresse,Dupont-Aignan,Poutou,Jadot,Macron,Arthaud,Hidalgo,Lassalle
117,mixed,0.48,Zemmour,Le Pen,Roussel,Jadot,Hidalgo,Pecresse,Dupont-Aignan,Poutou,Lassalle,Macron,Arthaud,Melenchon,Zemmour
118,mixed,0.523,Jadot,Le Pen,Hidalgo,Pecresse,Lassalle,Poutou,Arthaud,Dupont-Aignan,Melenchon,Macron,Roussel,Zemmour,Jadot
119,stubborn,1.0,Macron,Hidalgo,Le Pen,Roussel,Dupont-Aignan,Pecresse,Arthaud,Poutou,Lassalle,Jadot,Melenchon,Zemmour,Macron
120,strategic,0.0,Melenchon,Lassalle,Zemmour,Roussel,Le Pen,Pecresse,Arthaud,Dupont-Aignan,Hidalgo,Poutou,Jadot,Macron,Melenchon
121,mixed,0.428,Zemmour,Dupont-Aignan,Melenchon,Macron,Pecresse,Lassalle,Poutou,Arthaud,Jadot,Le Pen,Hidalgo,Roussel,Zemmour
122,strategic,0.0,Le Pen,Melenchon,Macron,Dupont-Aignan,Lassalle,Poutou,Pecresse,Roussel,Jadot,Zemmour,Hidalgo,Arthaud,Le Pen
123,strategic,0.0,Arthaud,Poutou,Dupont-Aignan,Macron,Melenchon,Pecresse,Hidalgo,Le Pen,Zemmour,Lassalle,Jadot,Roussel,Arthaud
124,stubborn,1.0,Roussel,Macron,Dupont-Aignan,Le Pen,Poutou,Melenchon,Arthaud,Pecresse,Zemmour,Hidalgo,Jadot,Lassalle,Roussel
125,stubborn,1.0,Zemmour,Roussel,Lassalle,Jadot,Dupont-Aignan,Pecresse,Poutou,Le Pen,Melenchon,Arthaud,Hidalgo,Macron,Zemmour
126,mixed,0.525,Hidalgo,Roussel,Melenchon,Pecresse,Le Pen,Jadot,Lassalle,Dupont-Aignan,Arthaud,Poutou,Zemmour,Macron,Hidalgo
127,mixed,0.814,Roussel,Poutou,Hidalgo,Pecresse,Lassalle,Zemmour,Jadot,Le Pen,Melenchon,Dupont-Aignan,Arthaud,Macron,Roussel
128,stubborn,1.0,Lassalle,Poutou,Macron,Pecresse,Zemmour,Roussel,Arthaud,Jadot,Hidalgo,Dupont-Aignan,Le Pen,Melenchon,Lassalle
129,strategic,0.0,Hidalgo,Lassalle,Melenchon,Le Pen,Dupont-Aignan,Arthaud,Zemmour,Macron,Poutou,Jadot,Pecresse,Roussel,Hidalgo
130,mixed,0.517,Le Pen,Jadot,Pecresse,Poutou,Lassalle,Roussel,Hidalgo,Arthaud,Melenchon,Dupont-Aignan,Zemmour,Macron,Le Pen
131,strategic,0.0,Dupont-Aignan,Roussel,Lassalle,Macron,Poutou,Arthaud,Melenchon,Le Pen,Jadot,Zemmour,Pecresse,Hidalgo,Dupont-Aignan
132,stubborn,1.0,Lassalle,Pecresse,Roussel,Macron,Dupont-Aignan,Poutou,Zemmour,Le Pen,Arthaud,Hidalgo,Melenchon,Jadot,Lassalle
133,mixed,0.558,Lassalle,Zemmour,Dupont-Aignan,Pecresse,Hidalgo,Jadot,Melenchon,Le Pen,Arthaud,Roussel,Poutou,Macron,Lassalle
134,stubborn,1.0,Hidalgo,Pecresse,Poutou,Melenchon,Dupont-Aignan,Roussel,Macron,Le Pen,Zemmour,Arthaud,Lassalle,Jadot,Hidalgo
135,mixed,0.641,Lassalle,Arthaud,Le Pen,Jadot,Hidalgo,Pecresse,Zemmour,Melenchon,Roussel,Dupont-Aignan,Macron,Poutou,Lassalle
136,stubborn,1.0,Zemmour,Dupont-Aignan,Arthaud,Macron,Melenchon,Poutou,Le Pen,Pecresse,Roussel,Jadot,Lassalle,Hidalgo,Zemmour
137,stubborn,1.0,Melenchon,Jadot,Zemmour,Dupont-Aignan,Lassalle,Le Pen,Hidalgo,Macron,Roussel,Poutou,Pecresse,Arthaud,Melenchon
138,strategic,0.0,Roussel,Melenchon,Jadot,Dupont-Aignan,Arthaud,Pecresse,Poutou,Macron,Le Pen,Hidalgo,Lassalle,Zemmour,Roussel
139,mixed,0.803,Le Pen,Jadot,Zemmour,Macron,Hidalgo,Dupont-Aignan,Arthaud,Poutou,Pecresse,Melenchon,Roussel,Lassalle,Le Pen
140,stubborn,1.0,Poutou,Dupont-Aignan,Arthaud,Jadot,Le Pen,Roussel,Lassalle,Macron,Pecresse,Hidalgo,Zemmour,Melenchon,Poutou
141,mixed,0.786,Le Pen,Pecresse,Jadot,Roussel,Lassalle,Arthaud,Macron,Dupont-Aignan,Melenchon,Poutou,Zemmour,Hidalgo,Le Pen
142,stubborn,1.0,Macron,Arthaud,Melenchon,Le Pen,Zemmour,Hidalgo,Dupont-Aignan,Pecresse,Roussel,Jadot,Poutou,Lassalle,Macron
143,stubborn,1.0,Zemmour,Le Pen,Dupont-Aignan,Arthaud,Macron,Pecresse,Poutou,Lassalle,Melenchon,Roussel,Jadot,Hidalgo,Zemmour
144,strategic,0.0,Macron,Pecresse,Roussel,Melenchon,Zemmour,Lassalle,Dupont-Aignan,Le Pen,Arthaud,Jadot,Poutou,Hidalgo,Macron
145,stubborn,1.0,Hidalgo,Poutou,Lassalle,Dupont-Aignan,Macron,Melenchon,Zemmour,Roussel,Arthaud,Le Pen,Jadot,Pecresse,Hidalgo
146,stubborn,1.0,Melenchon,Zemmour,Dupont-Aignan,Lassalle,Macron,Poutou,Jadot,Arthaud,Roussel,Le Pen,Hidalgo,Pecresse,Melenchon
147,strategic,0.0,Zemmour,Poutou,Arthaud,Pecresse,Dupont-Aignan,Melenchon,Jadot,Hidalgo,Le Pen,Macron,Roussel,Lassalle,Zemmour
148,stubborn,1.0,Poutou,Pecresse,Arthaud,Lassalle,Le Pen,Zemmour,Roussel,Melenchon,Macron,Hidalgo,Jadot,Dupont-Aignan,Poutou
149,mixed,0.499,Jadot,Roussel,Macron,Hidalgo,Le Pen,Lassalle,Pecresse,Poutou,Zemmour,Arthaud,Dupont-Aignan,Melenchon,Jadot
150,strategic,0.0,Melenchon,Dupont-Aignan,Jadot,Lassalle,Roussel,Le Pen,Poutou,Pecresse,Arthaud,Hidalgo,Zemmour,Macron,Melenchon
151,mixed,0.501,Hidalgo,Melenchon,Le Pen,Macron,Dupont-Aignan,Roussel,Arthaud,Jadot,Poutou,Zemmour,Pecresse,Lassalle,Hidalgo
152,mixed,0.605,Poutou,Jadot,Melenchon,Dupont-Aignan,Le Pen,Macron,Pecresse,Zemmour,Hidalgo,Roussel,Lassalle,Arthaud,Poutou
153,stubborn,1.0,Arthaud,Dupont-Aignan,Macron,Jadot,Zemmour,Le Pen,Lassalle,Poutou,Melenchon,Roussel,Hidalgo,Pecresse,Arthaud
154,stubborn,1.0,Hidalgo,Roussel,Pecresse,Poutou,Le Pen,Arthaud,Macron,Lassalle,Zemmour,Melenchon,Jadot,Dupont-Aignan,Hidalgo
155,strategic,0.0,Hidalgo,Roussel,Dupont-Aignan,Macron,Jadot,Poutou,Lassalle,Le Pen,Zemmour,Melenchon,Arthaud,Pecresse,Hidalgo
