source,target
59,1328
59,1776
59,2097
59,2217
59,2900
59,3294
60,188
60,523
60,1517
60,1664
60,2211
60,3575
60,3683
60,4626
60,4714
60,4791
61,407
61,582
61,1400
61,1521
61,2159
61,2455
61,2726
61,3120
61,3391
61,4456
61,4735
61,4852
62,690
62,851
62,929
62,2195
62,2420
62,3394
62,4042
62,4549
63,723
63,1096
63,1451
63,1647
63,1707
63,1967
63,2103
63,2865
63,3504
63,3610
63,4188
64,168
64,422
64,1690
64,2088
64,3044
64,3446
64,3705
64,3742
64,4341
64,4620
64,4689
65,569
65,1168
65,1234
65,1752
65,2069
65,2521
65,2654
65,3597
65,3610
65,3652
65,3991
66,260
66,295
66,618
66,1239
66,1557
66,1759
66,2285
66,2700
66,3748
66,4552
67,1158
67,1197
67,1300
67,1378
67,2642
67,2695
67,3085
67,4206
68,446
68,467
68,669
68,1315
68,3366
68,3561
68,3780
68,4484
69,904
69,1477
69,1587
69,2845
69,3751
69,4164
69,4299
70,264
70,1019
70,1264
70,1466
70,1602
70,2010
70,3023
70,3538
70,4168
70,4658
70,4824
71,662
71,1039
71,1500
71,1822
71,1829
71,1918
71,2154
71,2521
71,4258
72,228
72,558
72,2510
72,2750
72,2971
72,3080
72,3364
72,4494
72,4615
72,4739
72,4811
73,820
73,1009
73,1861
73,2182
73,3198
73,3735
73,4053
73,4076
73,4297
74,863
74,2247
74,2670
74,3478
74,3693
74,4315
75,99
75,1128
75,1506
75,1686
75,2028
75,2639
75,3046
75,3594
75,3775
75,3973
75,4395
76,1645
76,1756
76,2421
76,2869
76,3534
76,4909
77,650
77,880
77,1589
77,1738
77,1994
77,2930
77,3465
77,4323
77,4717
77,4743
78,425
78,816
78,1613
78,3728
78,4178
79,196
79,536
79,547
79,960
79,1740
79,1852
79,2868
79,3413
79,3957
79,4819
80,757
80,1841
80,2000
80,2868
80,3068
80,4170
80,4246
80,4828
81,713
81,806
81,1796
81,1891
81,2492
81,2682
81,2715
81,3657
82,621
82,637
82,1099
82,2934
82,3002
82,3207
82,3289
82,3890
82,4479
83,191
83,2236
83,3920
83,4374
83,4438
83,4645
84,848
84,1193
84,1942
84,3433
84,3726
84,4645
84,4650
84,4922
85,1851
85,1856
85,2167
85,2443
85,2480
85,2526
85,3410
85,3586
85,4034
86,319
86,535
86,1093
86,1193
86,1347
86,1392
86,1771
86,1830
86,2919
86,2920
86,3024
86,3130
86,3154
86,3277
86,3323
86,3787
86,3803
86,3956
86,4490
86,4859
87,478
87,601
87,1152
87,1378
87,2308
87,2546
87,2655
87,2796
87,3419
87,3561
87,3782
87,4052
87,4686
88,236
88,697
88,722
88,974
88,1031
88,1732
88,2696
88,2773
88,2849
88,3109
88,4481
88,4560
89,616
89,745
89,847
89,1286
89,1843
89,1948
89,3821
90,919
90,3086
90,3434
90,3723
90,3917
90,3936
90,4023
90,4307
91,796
91,2587
91,3423
91,3518
91,3826
91,4220
91,4784
92,427
92,1324
92,1814
92,2138
92,3254
92,3476
92,3669
92,3916
92,3937
92,4604
93,1124
93,1358
93,2096
93,2317
93,3191
93,3365
93,3697
93,3814
93,3838
93,4233
93,4497
93,4837
94,842
94,848
94,913
94,942
94,1391
94,3838
94,4207
94,4464
94,4495
95,318
95,662
95,986
95,1321
95,1716
95,2327
95,2652
95,2967
95,4767
96,718
96,1220
96,1378
96,1950
96,2699
96,4164
96,4748
97,272
97,916
97,2997
97,3377
97,3764
97,4453
98,794
98,942
98,2332
98,3346
98,3870
98,3996
98,4834
99,963
99,1181
99,1693
99,1716
99,2186
99,2246
99,3116
99,3688
99,3907
99,4236
100,755
100,954
100,1471
100,1499
100,1568
100,2031
100,2526
100,3755
100,4096
100,4368
101,555
101,964
101,1692
101,2459
101,3043
101,4107
101,4639
102,474
102,1017
102,2262
102,2630
102,4359
102,4369
103,1455
103,1606
103,1910
103,2396
103,2519
103,3112
103,3129
103,3496
103,3871
103,3897
103,4153
103,4213
103,4729
104,3333
104,3741
104,4285
104,4904
105,338
105,735
105,794
105,1912
105,2939
105,3015
105,3405
105,3855
105,3963
105,4521
106,704
106,1316
106,1583
106,2588
106,2844
106,3389
106,3833
106,3956
106,4397
106,4858
107,204
107,736
107,827
107,1329
107,2013
107,2136
107,2360
107,3550
107,3720
107,4852
108,364
108,434
108,788
108,1253
108,2429
108,2445
108,2592
108,2810
108,3088
108,3646
108,4884
108,4987
109,137
109,855
109,930
109,1785
109,2750
109,3724
109,4301
109,4970
110,1845
110,2293
110,2580
110,4295
110,4722
111,186
111,679
111,1152
111,1959
111,3803
111,4315
112,973
112,1124
112,1451
112,2561
112,3676
112,3737
112,3927
112,4626
113,157
113,185
113,567
113,1556
113,1676
113,2686
113,3200
113,3950
113,4231
113,4564
113,4830
114,1458
114,1488
114,1874
114,2059
114,2508
114,3422
115,255
115,1946
115,2385
115,2970
115,3392
116,1536
116,2456
116,3491
116,4321
116,4589
116,4741
117,148
117,1438
117,1473
117,1564
117,2075
117,2134
117,2901
117,2962
117,3150
117,3607
117,4560
117,4606
118,555
118,1622
118,2023
118,2803
118,3068
118,3643
118,3781
118,3835
119,1675
119,2055
119,2534
119,2802
119,3775
119,4655
120,542
120,1227
120,2423
120,2719
120,3358
120,3645
120,3897
120,4813
120,4880
121,277
121,935
121,1465
121,2316
121,2710
121,3783
121,4571
121,4578
121,4598
122,2163
122,2270
122,2494
122,2719
122,3049
122,3724
122,3887
122,3971
122,4117
122,4205
122,4235
122,4963
123,141
123,270
123,666
123,1709
123,2127
123,2256
123,2337
123,3474
123,3633
124,450
124,819
124,1033
124,1242
124,1407
124,2036
124,2115
124,2704
124,3363
124,3682
124,4726
124,4815
125,394
125,516
125,562
125,907
125,974
125,991
125,1109
125,1518
125,1936
125,2464
125,2500
125,2613
125,2891
125,3255
125,3551
125,3933
126,474
126,1032
126,1729
126,2522
126,3711
126,4540
126,4582
126,4970
127,233
127,285
127,683
127,1131
127,1174
127,2324
127,2489
127,3062
127,3266
127,3307
127,4415
127,4951
128,646
128,1151
128,1306
128,2314
128,2373
128,2454
128,4578
129,556
129,1017
129,1817
129,2195
130,346
130,751
130,1219
130,1837
130,1848
130,1921
130,2936
130,3146
130,4354
130,4393
130,4675
131,729
131,1615
131,1688
131,2531
131,2738
131,3920
131,4370
132,720
132,826
132,1059
132,1139
132,1204
132,1944
132,2745
132,3355
132,3572
132,4541
133,306
133,688
133,1567
133,2629
133,3196
133,3666
133,3982
133,4241
133,4753
133,4776
134,456
134,483
134,1120
134,1505
134,1671
134,1744
134,1980
134,2072
134,2218
134,3705
134,4112
134,4251
135,645
135,792
135,890
135,1116
135,1927
135,2545
135,2776
135,2860
135,3384
135,3948
135,4489
135,4617
136,436
136,1190
136,1463
136,2417
136,2481
136,2519
136,3494
136,4563
136,4982
137,522
137,1257
137,1340
137,1418
137,1487
137,3245
137,4282
137,4708
138,290
138,778
138,1021
138,1676
138,2308
138,3094
138,4275
138,4865
139,778
139,890
139,1439
139,2115
139,2287
139,2546
139,2586
139,3441
139,4482
139,4509
140,410
140,1250
140,1971
140,2784
140,3251
140,3793
140,3870
140,4156
140,4531
141,1356
141,2465
141,2679
141,2855
141,3136
141,3497
141,3598
141,3641
141,4571
141,4915
142,1154
142,1479
142,1701
142,1740
142,2051
142,2212
142,2234
142,2292
142,2825
142,3870
142,3927
142,4073
142,4524
142,4792
143,745
143,1262
143,1639
143,3220
143,3346
143,3483
143,3748
143,3782
143,4224
143,4484
144,575
144,1047
144,1084
144,1204
144,1440
144,1808
144,1991
144,2162
144,2224
144,2971
144,3067
144,3220
144,3384
144,3976
145,629
145,1041
145,1447
145,1535
145,2944
145,2964
145,3268
145,4369
146,295
146,412
146,1076
146,2228
146,2271
146,2537
146,2764
146,3023
146,3138
146,3750
146,3961
146,4497
146,4502
147,213
147,657
147,1016
147,3627
147,4432
148,282
148,590
148,1349
148,3781
148,4739
149,720
149,1044
149,1051
149,1545
149,2076
149,2496
149,2986
149,3698
149,4072
149,4662
150,562
150,700
150,976
150,1003
150,1224
150,1903
150,1961
150,2654
150,3132
150,3385
150,3453
150,3997
150,4727
150,4835
150,4919
151,549
151,1910
151,2190
151,2610
151,2626
151,3391
151,3736
151,3906
151,4317
151,4510
151,4854
152,280
152,1488
152,2421
152,3089
152,3603
152,3959
152,4150
152,4520
152,4689
153,1198
153,2386
153,2758
153,2868
153,2975
153,3754
153,4651
153,4684
153,4897
154,425
154,897
154,967
154,1679
154,2084
154,2691
154,2820
154,4283
154,4912
155,775
155,916
155,1571
155,1975
155,2835
155,3419
156,1473
156,1664
156,3173
156,3699
156,3849
156,3947
156,4206
156,4742
156,4985
157,509
157,566
157,650
157,955
157,1403
157,1575
157,2039
157,2963
157,4016
157,4152
157,4739
158,180
158,1511
158,2116
158,2368
158,2656
158,2730
158,3529
158,3866
158,3985
158,4692
159,919
159,1927
159,2392
159,2472
159,3896
159,4955
160,411
160,748
160,880
160,1945
160,2418
160,2722
160,2741
160,3407
160,3445
160,4345
160,4692
161,899
161,1992
161,3443
161,3841
161,4341
161,4352
162,262
162,382
162,840
162,1742
162,1802
162,1931
162,3100
162,3130
162,3213
162,4532
163,1196
163,1395
163,1584
163,1606
163,2033
163,3875
163,4308
163,4915
164,2034
164,2168
164,2739
164,3403
164,3712
164,4441
165,365
165,1050
165,1128
165,1802
165,2235
165,2669
165,4718
166,330
166,584
166,719
166,801
166,836
166,845
166,1244
166,1593
166,2445
166,2696
166,3069
166,3219
166,3319
166,3752
166,4814
166,4915
167,847
167,1409
167,1461
167,1478
167,1852
167,2462
167,2514
167,3120
167,4064
167,4213
168,585
168,1108
168,1208
168,1404
168,1779
168,1909
168,2515
168,2596
168,2637
168,4046
168,4488
168,4904
169,190
169,386
169,568
169,843
169,2556
169,3986
169,4696
170,483
170,1606
170,1872
170,3087
170,3313
170,4087
171,1153
171,1229
171,3407
171,3700
171,4030
172,412
172,562
172,2067
172,2216
172,3137
172,4188
172,4189
172,4479
173,387
173,617
173,1072
173,1264
173,1701
173,2175
173,2220
173,2777
173,3393
174,654
174,716
174,1256
174,1287
174,2940
174,3332
174,3506
174,3528
174,4161
174,4388
174,4705
175,476
175,707
175,1051
175,4198
175,4262
175,4411
175,4507
175,4595
175,4855
176,807
176,1143
176,1702
176,1857
176,2139
176,3228
176,3295
176,3423
176,4363
177,652
177,771
177,1233
177,2102
177,3722
177,4050
178,807
178,836
178,1537
178,1692
178,2097
178,2305
178,2444
178,3022
178,3086
178,3589
178,4267
178,4364
178,4573
178,4642
179,255
179,776
179,1224
179,1440
179,1783
179,2831
180,237
180,592
180,659
180,2222
180,2898
180,3502
180,4295
180,4365
180,4774
180,4780
180,4853
181,3020
181,3097
181,4666
182,927
182,1875
182,3122
182,4527
183,844
183,908
183,1587
183,2044
183,2071
183,2397
183,2569
183,2582
183,2611
183,2765
183,2911
183,3793
183,4196
183,4972
184,262
184,924
184,1410
184,1742
184,1926
184,1929
184,2279
184,3647
184,3658
184,3746
184,4208
184,4571
184,4672
185,394
185,782
185,1364
185,1605
185,1739
185,1942
185,2081
185,2617
185,2865
185,3094
185,3601
186,288
186,1484
186,2311
186,2647
186,3562
186,4318
186,4374
186,4456
186,4521
186,4762
187,316
187,426
187,1162
187,1703
187,1709
187,3629
187,3886
187,3964
187,3994
187,4212
188,1576
188,2157
188,3021
188,3156
188,4052
188,4645
189,320
189,1068
189,1219
189,1859
189,3215
189,3724
190,671
190,1036
190,1061
190,1122
190,3935
190,4213
191,320
191,427
191,750
191,1420
191,1920
191,2019
191,2658
191,2918
191,2956
191,3332
191,3835
191,4147
191,4382
192,216
192,301
192,1606
192,1736
192,2830
192,2854
192,2976
192,4160
192,4335
192,4480
192,4711
193,479
193,1761
193,2657
193,2708
193,2923
193,3012
193,4005
193,4376
193,4425
193,4519
194,429
194,718
194,1091
194,1183
194,1506
194,1608
194,2621
194,2845
194,2968
194,3624
194,4273
195,1292
195,2529
195,2730
195,3784
195,3862
195,3916
195,4688
195,4999
196,1394
196,2587
196,3254
196,3509
196,3514
196,3540
196,3612
196,3820
196,4172
196,4446
197,217
197,226
197,752
197,2140
197,2185
197,2213
197,2270
197,3393
197,3913
198,212
198,1136
198,2482
198,2768
198,2913
198,2934
198,4421
199,346
199,1169
199,1560
199,1725
199,2808
199,2830
199,3405
200,1182
200,1785
200,1832
200,2241
200,2433
200,3553
200,3611
200,4042
200,4701
200,4719
200,4830
201,816
201,1010
201,1383
201,1567
201,1671
201,1833
201,2002
201,3444
201,3545
201,3653
201,4680
201,4714
202,615
202,1302
202,1451
202,1539
202,1876
202,2927
202,3690
202,4507
202,4984
203,343
203,1009
203,1424
203,1830
203,3423
203,3658
203,3922
203,4143
203,4293
203,4337
203,4366
203,4503
203,4765
204,4445
204,4975
205,289
205,1311
205,1998
205,3806
205,4149
205,4243
205,4386
205,4673
206,284
206,1450
206,2666
206,2987
206,3028
206,3924
206,4792
206,4841
206,4914
207,984
207,1124
207,1194
207,1792
207,1827
207,2602
207,3545
207,3657
207,3894
207,4452
208,834
208,1436
208,1614
208,1765
208,2303
208,2751
208,3312
208,3466
208,3507
208,4167
209,365
209,617
209,641
209,1438
209,1600
209,2021
209,2334
209,2724
209,3218
209,4165
209,4189
209,4669
209,4834
210,609
210,690
210,1509
210,2474
210,2688
210,3683
211,1837
211,1848
211,2221
211,3112
211,3123
211,3720
211,4330
212,1505
212,1831
212,1875
212,2993
212,3830
212,4351
213,577
213,1405
213,1922
213,3983
213,4331
213,4485
213,4655
214,1918
214,3169
214,3694
214,3910
214,4563
214,4952
215,323
215,471
215,1159
215,1620
215,1989
215,2035
215,2264
215,2395
215,2853
215,3075
215,4109
215,4956
216,700
216,1015
216,1484
216,2198
216,2918
216,4091
216,4246
216,4494
216,4563
216,4564
216,4591
217,289
217,409
217,578
217,1201
217,1379
217,1417
217,1475
217,1745
217,3452
217,3891
218,1256
218,1443
218,1669
218,1767
218,3934
218,4487
218,4721
219,404
219,417
219,724
219,929
219,1137
219,1929
219,2225
219,3154
219,3596
219,3662
219,3894
220,809
220,948
220,1114
220,2096
220,2329
220,2566
220,3052
220,4171
221,1819
221,1902
221,1972
221,2705
221,3638
221,3859
221,4385
221,4914
222,1205
222,1519
222,1690
222,2085
222,2171
222,2736
222,3044
222,3709
222,3718
222,4146
222,4153
222,4744
222,4904
223,686
223,4271
223,4736
223,4741
223,4842
224,929
224,1023
224,1428
224,1488
224,1787
224,1951
224,1994
224,2978
224,3145
224,3331
224,3402
224,4090
224,4517
224,4668
225,479
225,629
225,1171
225,3344
225,3640
225,3664
225,3938
225,4755
226,230
226,1206
226,1420
226,1779
226,1964
226,2094
226,3080
226,3864
226,4342
226,4480
227,444
227,1384
227,1592
227,1848
227,1857
227,2715
227,3472
227,3595
227,3856
227,4076
228,488
228,2154
228,2619
228,2649
228,4012
228,4572
229,467
229,1257
229,2166
229,2925
229,3357
229,3650
229,3680
229,4003
229,4162
229,4783
229,4836
230,561
230,768
230,946
230,947
230,1018
230,1913
230,3066
230,3361
230,3449
230,4723
231,533
231,569
231,679
231,1092
231,1285
231,1346
231,1556
231,1574
231,1812
231,2015
231,2637
231,2704
231,2712
231,2945
231,3204
231,3412
231,4114
231,4458
232,932
232,1315
232,1612
232,1675
232,2422
232,2431
232,3210
233,701
233,766
233,1394
233,1509
233,2095
233,2852
233,3122
233,3267
233,3639
233,3691
233,3856
234,2676
234,3067
234,3816
235,2931
235,3513
235,3742
235,3943
235,4347
236,590
236,776
236,1626
236,2031
236,2240
236,2359
236,2646
236,2838
236,3219
236,3672
236,3806
236,4596
236,4801
237,1325
237,1661
237,1670
237,2798
237,2872
237,2937
237,3061
237,3356
237,3813
237,4555
238,515
238,1210
238,1495
238,1911
238,2051
238,2704
238,2976
238,2991
238,3293
238,3303
238,3895
238,4070
238,4081
239,416
239,620
239,942
239,1747
239,1824
239,1825
239,1905
239,1926
239,2155
239,2717
239,2895
239,3028
239,3726
239,4364
240,781
240,825
240,1570
240,1896
240,2010
240,2602
240,3095
240,3948
240,4963
241,828
241,1103
241,2096
241,2228
241,2375
241,2442
241,4113
241,4626
242,1709
242,1986
242,2428
242,3039
242,3610
242,4010
243,1536
243,2592
243,3042
243,3140
243,3802
243,4198
243,4343
243,4411
243,4542
243,4981
244,976
244,1382
244,2396
244,3900
244,3977
244,4530
244,4837
244,4897
244,4981
245,622
245,815
245,1169
245,1646
245,1703
245,3333
245,3970
245,3993
246,617
246,1205
246,1818
246,1969
246,2003
246,2375
246,3189
246,3627
246,4143
246,4308
246,4611
247,1500
247,1955
247,1970
247,2338
247,3071
247,3524
248,264
248,649
248,1014
248,1183
248,1252
248,2036
248,2788
248,3278
248,4821
248,4879
249,499
249,934
249,1626
249,1732
249,1789
249,2101
249,4824
250,449
250,895
250,1086
250,1621
250,2636
250,2739
250,4290
250,4956
251,391
251,605
251,1084
251,2460
251,2621
251,2702
251,3265
251,3344
251,3764
251,4550
252,492
252,1672
252,2216
252,2276
252,2496
252,2596
252,2629
252,2807
252,3264
252,3906
252,4032
252,4053
252,4461
252,4857
253,1054
253,1334
253,2931
253,3983
253,3994
253,4160
253,4190
253,4369
253,4886
254,590
254,836
254,1743
254,3526
254,3698
254,4039
254,4154
254,4558
254,4695
255,1497
255,1679
255,2446
255,3066
255,3496
255,4916
256,387
256,1361
256,2586
256,2617
256,4872
257,653
257,980
257,985
257,1009
257,1126
257,1683
257,1869
257,2385
257,3416
257,3566
257,3771
257,4735
257,4794
258,521
258,1028
258,1158
258,2060
258,2885
258,2922
258,3090
258,3104
258,3665
258,3793
258,4363
258,4559
259,370
259,682
259,1119
259,1894
259,2369
259,4353
259,4504
260,476
260,780
260,1650
260,2218
260,2498
260,2676
260,2948
260,3035
260,3430
260,3589
260,3689
260,4013
260,4572
261,362
261,766
261,968
261,1030
261,1497
261,2137
261,2263
261,2528
261,2652
261,3897
261,4340
261,4757
261,4941
262,1863
262,3128
262,3317
262,3905
262,4246
262,4411
262,4559
262,4787
263,1435
263,1543
263,1599
263,1670
263,1707
263,2009
263,2399
263,2413
263,2822
263,2877
263,3454
263,3651
263,3750
263,4496
263,4685
263,4912
264,490
264,1018
264,1036
264,2843
264,3230
264,3519
264,4508
264,4749
265,793
265,1433
265,1542
265,1703
265,1988
265,2647
265,2685
265,3316
265,3371
265,3825
265,4593
265,4673
266,820
266,1129
266,1174
266,1451
266,2254
266,2395
266,3091
266,3521
266,4602
266,4864
267,782
267,1043
267,1455
267,2356
267,3394
267,3482
267,4367
268,632
268,1547
268,1582
268,2084
268,2161
268,2403
268,3167
268,3320
269,368
269,430
269,1324
269,1408
269,1486
269,1988
269,2779
269,3860
269,4032
269,4413
269,4417
270,386
270,1420
270,1424
270,1454
270,1811
270,2155
270,3514
270,4616
271,338
271,2226
271,2272
271,2635
271,2920
271,3393
271,3851
272,486
272,1259
272,1379
272,1609
272,1681
272,1817
272,2135
272,2190
272,3006
272,3800
272,4301
272,4643
272,4929
272,4940
273,469
273,1429
273,1474
273,1565
273,1598
273,1645
273,2630
273,2784
273,3150
273,3197
273,3583
273,3635
273,3907
273,4296
273,4474
273,4477
273,4752
273,4832
273,4846
274,474
274,1018
274,1282
274,1439
274,1638
274,1989
274,2419
274,2481
274,2963
274,3469
274,3591
274,3669
274,3787
274,4838
275,410
275,1251
275,1313
275,1515
275,1996
275,2657
275,4325
275,4439
275,4788
276,625
276,658
276,955
276,980
276,1990
276,2179
276,2325
276,2614
276,3204
276,3545
276,3688
277,782
277,939
277,981
277,1888
277,1934
277,1991
277,2170
277,2474
277,3043
277,3175
277,3356
277,3535
277,4584
278,731
278,744
278,860
278,1419
278,2111
278,2366
278,2584
278,2695
278,2883
278,3098
278,3419
279,339
279,448
279,661
279,1373
279,1838
279,1902
279,2855
279,3682
279,3927
279,4285
280,993
280,1210
280,1653
280,1978
280,2647
280,2723
280,3612
280,3951
280,4351
281,311
281,1401
281,1528
281,2156
281,2796
281,3365
281,3528
281,3579
281,4191
281,4304
281,4894
282,738
282,1647
282,2082
282,2395
282,2530
282,2758
282,2878
282,3134
282,3432
282,3696
282,3923
282,4033
282,4293
282,4711
283,1965
283,2141
283,2449
283,2590
283,2995
283,3166
283,3286
283,3641
283,3986
283,4000
283,4624
284,1302
284,1623
284,2120
284,2508
284,2966
284,3142
284,3485
284,3953
285,725
285,967
285,1686
285,1743
285,1749
285,2084
285,2271
285,2555
285,3835
285,4435
285,4880
286,1246
286,2189
286,2196
286,2470
286,3154
286,3324
286,3434
286,3459
286,3579
286,3877
286,4759
287,1056
287,2375
287,2577
287,2612
287,2879
287,2919
287,3183
287,3788
287,4091
287,4144
287,4323
287,4499
287,4751
288,1297
288,1364
288,1493
288,1526
288,2787
288,3496
288,3570
288,3614
288,3671
288,4151
288,4193
288,4247
288,4429
289,854
289,1245
289,1456
289,1646
289,2846
289,3735
289,3806
289,3818
289,3916
289,4335
290,458
290,963
290,1064
290,1168
290,1559
290,3565
290,3962
290,4179
290,4288
290,4473
290,4569
290,4626
290,4656
291,538
291,1091
291,1092
291,1571
291,1688
291,1983
291,2291
291,2510
291,2850
291,2880
291,3252
291,3314
291,3580
291,3616
292,650
292,1278
292,2064
292,2232
292,2567
292,2737
292,3334
292,3817
292,4451
292,4855
293,393
293,570
293,609
293,1742
293,1873
293,1960
293,1967
293,1981
293,2244
293,2260
293,2853
293,2917
293,3331
293,3865
293,4287
293,4288
293,4575
293,4684
294,990
294,1330
294,1698
294,1911
294,2846
294,3860
294,4521
294,4808
295,634
295,652
295,918
295,1648
295,1939
295,1959
295,2032
295,2609
295,3871
295,4190
295,4318
295,4561
295,4801
296,362
296,1411
296,1993
296,2118
296,2625
296,2731
296,3539
296,3667
296,4420
297,814
297,1313
297,1459
297,1880
297,2757
297,3391
297,3553
297,3584
297,3957
297,4037
297,4688
298,689
298,914
298,1046
298,1302
298,1733
298,1799
298,2116
298,2597
298,3164
298,3647
298,4116
298,4183
298,4563
298,4819
298,4875
298,4878
299,982
299,1540
299,1942
299,3233
299,3517
299,3568
299,4069
299,4911
300,310
300,748
300,1406
300,1437
300,2162
300,3426
300,4507
300,4840
301,498
301,565
301,1126
301,1543
301,1563
301,1741
301,1896
301,2843
301,2921
301,3410
301,3858
301,4697
302,380
302,402
302,591
302,1757
