voter_id,agent_type,loyalty,pref_1,pref_2,pref_3,pref_4,pref_5,pref_6,pref_7,pref_8,pref_9,pref_10,pref_11,pref_12,initial_vote
82,mixed,0.738,Lassalle,Melenchon,Jadot,Roussel,Pecresse,Macron,Poutou,Hidalgo,Zemmour,Le Pen,Arthaud,Dupont-Aignan,Lassalle
83,stubborn,1.0,Jadot,Pecresse,Lassalle,Poutou,Zemmour,Arthaud,Macron,Le Pen,Melenchon,Roussel,Hidalgo,Dupont-Aignan,Jadot
84,strategic,0.0,Lassalle,Hidalgo,Arthaud,Le Pen,Jadot,Zemmour,Melenchon,Roussel,Poutou,Dupont-Aignan,Pecresse,Macron,Lassalle
85,stubborn,1.0,Zemmour,Lassalle,Melenchon,Poutou,Arthaud,Roussel,Pecresse,Macron,Hidalgo,Le Pen,Jadot,Dupont-Aignan,Zemmour
86,stubborn,1.0,Roussel,Pecresse,Melenchon,Lassalle,Poutou,Le Pen,Arthaud,Macron,Dupont-Aignan,Jadot,Hidalgo,Zemmour,Roussel
87,stubborn,1.0,Lassalle,Roussel,Poutou,Le Pen,Zemmour,Arthaud,Dupont-Aignan,Macron,Hidalgo,Jadot,Melenchon,Pecresse,Lassalle
88,stubborn,1.0,Arthaud,Zemmour,Hidalgo,Macron,Pecresse,Dupont-Aignan,Lassalle,Poutou,Jadot,Melenchon,Le Pen,Roussel,Arthaud
89,stubborn,1.0,Arthaud,Roussel,Macron,Poutou,Zemmour,Le Pen,Pecresse,Lassalle,Jadot,Dupont-Aignan,Melenchon,Hidalgo,Arthaud
90,stubborn,1.0,Pecresse,Le Pen,Zemmour,Macron,Lassalle,Jadot,Melenchon,Dupont-Aignan,Poutou,Roussel,Arthaud,Hidalgo,Pecresse
91,strategic,0.0,Hidalgo,Macron,Zemmour,Dupont-Aignan,Arthaud,Pecresse,Le Pen,Jadot,Roussel,Melenchon,Poutou,Lassalle,Hidalgo
92,stubborn,1.0,Arthaud,Lassalle,Hidalgo,Melenchon,Dupont-Aignan,Zemmour,Macron,Le Pen,Roussel,Jadot,Poutou,Pecresse,Arthaud
93,strategic,0.0,Le Pen,Zemmour,Arthaud,Lassalle,Jadot,Macron,Melenchon,Dupont-Aignan,Pecresse,Hidalgo,Poutou,Roussel,Le Pen
94,strategic,0.0,Hidalgo,Arthaud,Macron,Lassalle,Melenchon,Le Pen,Zemmour,Jadot,Roussel,Poutou,Dupont-Aignan,Pecresse,Hidalgo
95,mixed,0.874,Poutou,Lassalle,Roussel,Pecresse,Melenchon,Arthaud,Zemmour,Le Pen,Dupont-Aignan,Macron,Jadot,Hidalgo,Poutou
96,stubborn,1.0,Dupont-Aignan,Jadot,Lassalle,Macron,Poutou,Arthaud,Zemmour,Roussel,Le Pen,Hidalgo,Pecresse,Melenchon,Dupont-Aignan
97,stubborn,1.0,Hidalgo,Pecresse,Poutou,Jadot,Lassalle,Zemmour,Arthaud,Dupont-Aignan,Roussel,Macron,Le Pen,Melenchon,Hidalgo
98,stubborn,1.0,Roussel,Arthaud,Poutou,Lassalle,Zemmour,Le Pen,Macron,Hidalgo,Melenchon,Dupont-Aignan,Pecresse,Jadot,Roussel
99,mixed,0.53,Roussel,Pecresse,Arthaud,Melenchon,Jadot,Dupont-Aignan,Poutou,Lassalle,Zemmour,Macron,Le Pen,Hidalgo,Roussel
100,strategic,0.0,Hidalgo,Roussel,Melenchon,Zemmour,Poutou,Arthaud,Jadot,Lassalle,Le Pen,Macron,Dupont-Aignan,Pecresse,Hidalgo
101,stubborn,1.0,Roussel,Zemmour,Macron,Dupont-Aignan,Le Pen,Hidalgo,Poutou,Jadot,Lassalle,Pecresse,Melenchon,Arthaud,Roussel
102,stubborn,1.0,Lassalle,Dupont-Aignan,Hidalgo,Poutou,Arthaud,Jadot,Roussel,Melenchon,Le Pen,Macron,Zemmour,Pecresse,Lassalle
103,stubborn,1.0,Pecresse,Zemmour,Arthaud,Roussel,Dupont-Aignan,Le Pen,Hidalgo,Lassalle,Jadot,Melenchon,Poutou,Macron,Pecresse
104,stubborn,1.0,Dupont-Aignan,Zemmour,Hidalgo,Poutou,Pecresse,Melenchon,Lassalle,Macron,Arthaud,Le Pen,Jadot,Roussel,Dupont-Aignan
105,mixed,0.886,Lassalle,Jadot,Poutou,Le Pen,Macron,Roussel,Dupont-Aignan,Hidalgo,Melenchon,Pecresse,Zemmour,Arthaud,Lassalle
106,mixed,0.503,Roussel,Dupont-Aignan,Melenchon,Pecresse,Hidalgo,Le Pen,Poutou,Lassalle,Jadot,Zemmour,Macron,Arthaud,Roussel
107,stubborn,1.0,Dupont-Aignan,Macron,Le Pen,Arthaud,Jadot,Hidalgo,Pecresse,Lassalle,Melenchon,Poutou,Roussel,Zemmour,Dupont-Aignan
108,stubborn,1.0,Macron,Pecresse,Dupont-Aignan,Poutou,Lassalle,Melenchon,Roussel,Zemmour,Jadot,Hidalgo,Le Pen,Arthaud,Macron
109,mixed,0.502,Jadot,Poutou,Le Pen,Hidalgo,Pecresse,Roussel,Zemmour,Macron,Dupont-Aignan,Arthaud,Melenchon,Lassalle,Jadot
110,stubborn,1.0,Jadot,Pecresse,Zemmour,Le Pen,Roussel,Arthaud,Lassalle,Dupont-Aignan,Poutou,Hidalgo,Melenchon,Macron,Jadot
111,stubborn,1.0,Pecresse,Le Pen,Poutou,Lassalle,Hidalgo,Roussel,Melenchon,Zemmour,Macron,Arthaud,Dupont-Aignan,Jadot,Pecresse
112,stubborn,1.0,Macron,Melenchon,Lassalle,Dupont-Aignan,Jadot,Le Pen,Zemmour,Pecresse,Roussel,Poutou,Hidalgo,Arthaud,Macron
113,stubborn,1.0,Roussel,Poutou,Melenchon,Dupont-Aignan,Hidalgo,Le Pen,Zemmour,Jadot,Macron,Lassalle,Pecresse,Arthaud,Roussel
114,stubborn,1.0,Macron,Poutou,Jadot,Arthaud,Dupont-Aignan,Lassalle,Hidalgo,Le Pen,Zemmour,Roussel,Pecresse,Melenchon,Macron
115,mixed,0.608,Jadot,Arthaud,Hidalgo,Lassalle,Le Pen,Melenchon,Poutou,Dupont-Aignan,Roussel,Pecresse,Macron,Zemmour,Jadot
116,mixed,0.895,Poutou,Le Pen,Jadot,Arthaud,Zemmour,Melenchon,Dupont-Aignan,Hidalgo,Roussel,Macron,Pecresse,Lassalle,Poutou
117,mixed,0.899,Dupont-Aignan,Hidalgo,Le Pen,Lassalle,Zemmour,Poutou,Macron,Jadot,Pecresse,Arthaud,Roussel,Melenchon,Dupont-Aignan
118,mixed,0.472,Jadot,Roussel,Zemmour,Pecresse,Melenchon,Arthaud,Macron,Lassalle,Poutou,Hidalgo,Dupont-Aignan,Le Pen,Jadot
119,stubborn,1.0,Macron,Le Pen,Roussel,Lassalle,Hidalgo,Jadot,Zemmour,Dupont-Aignan,Arthaud,Poutou,Melenchon,Pecresse,Macron
120,mixed,0.571,Hidalgo,Arthaud,Le Pen,Poutou,Pecresse,Jadot,Zemmour,Roussel,Lassalle,Dupont-Aignan,Melenchon,Macron,Hidalgo
121,stubborn,1.0,Lassalle,Arthaud,Jadot,Hidalgo,Zemmour,Le Pen,Dupont-Aignan,Pecresse,Poutou,Macron,Melenchon,Roussel,Lassalle
122,strategic,0.0,Roussel,Zemmour,Pecresse,Arthaud,Le Pen,Poutou,Jadot,Melenchon,Dupont-Aignan,Lassalle,Hidalgo,Macron,Roussel
123,strategic,0.0,Melenchon,Zemmour,Le Pen,Poutou,Hidalgo,Dupont-Aignan,Jadot,Macron,Roussel,Pecresse,Arthaud,Lassalle,Melenchon
124,stubborn,1.0,Pecresse,Le Pen,Melenchon,Lassalle,Zemmour,Hidalgo,Macron,Arthaud,Dupont-Aignan,Jadot,Poutou,Roussel,Pecresse
125,stubborn,1.0,Pecresse,Dupont-Aignan,Jadot,Le Pen,Roussel,Lassalle,Zemmour,Arthaud,Hidalgo,Poutou,Macron,Melenchon,Pecresse
126,strategic,0.0,Lassalle,Melenchon,Macron,Zemmour,Poutou,Hidalgo,Jadot,Pecresse,Roussel,Arthaud,Le Pen,Dupont-Aignan,Lassalle
127,strategic,0.0,Poutou,Arthaud,Le Pen,Zemmour,Hidalgo,Pecresse,Dupont-Aignan,Jadot,Melenchon,Roussel,Macron,Lassalle,Poutou
128,mixed,0.751,Pecresse,Roussel,Hidalgo,Jadot,Arthaud,Poutou,Le Pen,Zemmour,Macron,Lassalle,Melenchon,Dupont-Aignan,Pecresse
129,stubborn,1.0,Macron,Dupont-Aignan,Le Pen,Zemmour,Hidalgo,Melenchon,Arthaud,Roussel,Jadot,Poutou,Lassalle,Pecresse,Macron
130,stubborn,1.0,Pecresse,Hidalgo,Zemmour,Dupont-Aignan,Macron,Jadot,Le Pen,Melenchon,Roussel,Poutou,Arthaud,Lassalle,Pecresse
131,stubborn,1.0,Jadot,Roussel,Lassalle,Dupont-Aignan,Arthaud,Le Pen,Zemmour,Macron,Pecresse,Poutou,Hidalgo,Melenchon,Jadot
132,stubborn,1.0,Zemmour,Poutou,Le Pen,Melenchon,Hidalgo,Lassalle,Dupont-Aignan,Pecresse,Roussel,Macron,Jadot,Arthaud,Zemmour
133,strategic,0.0,Le Pen,Macron,Zemmour,Dupont-Aignan,Pecresse,Roussel,Lassalle,Hidalgo,Jadot,Arthaud,Poutou,Melenchon,Le Pen
134,stubborn,1.0,Dupont-Aignan,Lassalle,Jadot,Zemmour,Pecresse,Roussel,Poutou,Macron,Melenchon,Le Pen,Hidalgo,Arthaud,Dupont-Aignan
135,mixed,0.493,Le Pen,Lassalle,Jadot,Macron,Pecresse,Zemmour,Dupont-Aignan,Poutou,Melenchon,Arthaud,Roussel,Hidalgo,Le Pen
136,stubborn,1.0,Macron,Hidalgo,Zemmour,Poutou,Lassalle,Arthaud,Melenchon,Le Pen,Roussel,Jadot,Dupont-Aignan,Pecresse,Macron
137,mixed,0.894,Hidalgo,Pecresse,Lassalle,Zemmour,Roussel,Melenchon,Dupont-Aignan,Le Pen,Macron,Poutou,Arthaud,Jadot,Hidalgo
138,stubborn,1.0,Hidalgo,Le Pen,Jadot,Roussel,Lassalle,Zemmour,Macron,Arthaud,Pecresse,Poutou,Dupont-Aignan,Melenchon,Hidalgo
139,mixed,0.628,Dupont-Aignan,Le Pen,Lassalle,Zemmour,Macron,Poutou,Jadot,Pecresse,Arthaud,Melenchon,Hidalgo,Roussel,Dupont-Aignan
140,stubborn,1.0,Le Pen,Melenchon,Lassalle,Roussel,Hidalgo,Dupont-Aignan,Poutou,Pecresse,Zemmour,Macron,Jadot,Arthaud,Le Pen
141,stubborn,1.0,Arthaud,Dupont-Aignan,Melenchon,Zemmour,Roussel,Macron,Pecresse,Jadot,Hidalgo,Le Pen,Lassalle,Poutou,Arthaud
142,mixed,0.655,Macron,Jadot,Arthaud,Hidalgo,Zemmour,Poutou,Pecresse,Melenchon,Lassalle,Roussel,Dupont-Aignan,Le Pen,Macron
143,stubborn,1.0,Arthaud,Macron,Poutou,Pecresse,Zemmour,Dupont-Aignan,Hidalgo,Melenchon,Lassalle,Roussel,Jadot,Le Pen,Arthaud
144,mixed,0.776,Poutou,Le Pen,Macron,Melenchon,Pecresse,Lassalle,Dupont-Aignan,Roussel,Zemmour,Jadot,Arthaud,Hidalgo,Poutou
145,stubborn,1.0,Pecresse,Jadot,Lassalle,Melenchon,Poutou,Macron,Roussel,Le Pen,Arthaud,Zemmour,Dupont-Aignan,Hidalgo,Pecresse
146,mixed,0.873,Zemmour,Le Pen,Hidalgo,Lassalle,Melenchon,Poutou,Pecresse,Roussel,Macron,Dupont-Aignan,Jadot,Arthaud,Zemmour
147,stubborn,1.0,Zemmour,Poutou,Jadot,Le Pen,Macron,Arthaud,Dupont-Aignan,Melenchon,Lassalle,Hidalgo,Roussel,Pecresse,Zemmour
148,stubborn,1.0,Lassalle,Jadot,Melenchon,Macron,Pecresse,Zemmour,Poutou,Hidalgo,Dupont-Aignan,Roussel,Arthaud,Le Pen,Lassalle
149,strategic,0.0,Macron,Lassalle,Poutou,Melenchon,Roussel,Zemmour,Pecresse,Le Pen,Jadot,Dupont-Aignan,Hidalgo,Arthaud,Macron
150,mixed,0.793,Arthaud,Dupont-Aignan,Jadot,Melenchon,Macron,Zemmour,Poutou,Pecresse,Lassalle,Le Pen,Hidalgo,Roussel,Arthaud
151,stubborn,1.0,Lassalle,Poutou,Melenchon,Roussel,Arthaud,Le Pen,Pecresse,Hidalgo,Jadot,Zemmour,Macron,Dupont-Aignan,Lassalle
152,strategic,0.0,Jadot,Hidalgo,Poutou,Lassalle,Roussel,Macron,Melenchon,Le Pen,Zemmour,Dupont-Aignan,Pecresse,Arthaud,Jadot
153,stubborn,1.0,Melenchon,Pecresse,Arthaud,Jadot,Poutou,Roussel,Dupont-Aignan,Lassalle,Le Pen,Zemmour,Macron,Hidalgo,Melenchon
154,mixed,0.894,Macron,Pecresse,Hidalgo,Zemmour,Arthaud,Poutou,Dupont-Aignan,Melenchon,Jadot,Lassalle,Roussel,Le Pen,Macron
155,stubborn,1.0,Pecresse,Zemmour,Poutou,Le Pen,Arthaud,Roussel,Dupont-Aignan,Jadot,Macron,Melenchon,Hidalgo,Lassalle,Pecresse
