voter_id,agent_type,loyalty,pref_1,pref_2,pref_3,pref_4,pref_5,pref_6,pref_7,pref_8,pref_9,pref_10,pref_11,pref_12,initial_vote
16,strategic,0.0,Macron,Hidalgo,Zemmour,Roussel,Arthaud,Melenchon,Jadot,Dupont-Aignan,Le Pen,Pecresse,Lassalle,Poutou,Macron
17,stubborn,1.0,Arthaud,Pecresse,Le Pen,Dupont-Aignan,Macron,Hidalgo,Roussel,Zemmour,Melenchon,Lassalle,Jadot,Poutou,Arthaud
18,mixed,0.597,Macron,Hidalgo,Dupont-Aignan,Pecresse,Jadot,Arthaud,Lassalle,Zemmour,Poutou,Melenchon,Le Pen,Roussel,Macron
19,strategic,0.0,Jadot,Poutou,Lassalle,Zemmour,Melenchon,Pecresse,Arthaud,Hidalgo,Roussel,Macron,Dupont-Aignan,Le Pen,Jadot
20,stubborn,1.0,Le Pen,Arthaud,Melenchon,Poutou,Dupont-Aignan,Macron,Roussel,Jadot,Zemmour,Pecresse,Hidalgo,Lassalle,Le Pen
21,stubborn,1.0,Arthaud,Zemmour,Dupont-Aignan,Macron,Lassalle,Roussel,Poutou,Hidalgo,Pecresse,Le Pen,Jadot,Melenchon,Arthaud
22,stubborn,1.0,Roussel,Dupont-Aignan,Zemmour,Le Pen,Hidalgo,Lassalle,Macron,Pecresse,Arthaud,Jadot,Poutou,Melenchon,Roussel
23,stubborn,1.0,Le Pen,Poutou,Dupont-Aignan,Roussel,Arthaud,Zemmour,Hidalgo,Jadot,Lassalle,Macron,Pecresse,Melenchon,Le Pen
24,stubborn,1.0,Lassalle,Macron,Hidalgo,Arthaud,Dupont-Aignan,Roussel,Zemmour,Pecresse,Poutou,Melenchon,Jadot,Le Pen,Lassalle
25,stubborn,1.0,Zemmour,Roussel,Pecresse,Jadot,Hidalgo,Lassalle,Macron,Poutou,Dupont-Aignan,Melenchon,Arthaud,Le Pen,Zemmour
26,stubborn,1.0,Arthaud,Pecresse,Melenchon,Jadot,Le Pen,Poutou,Dupont-Aignan,Macron,Hidalgo,Roussel,Lassalle,Zemmour,Arthaud
27,stubborn,1.0,Le Pen,Dupont-Aignan,Hidalgo,Roussel,Arthaud,Jadot,Pecresse,Lassalle,Poutou,Macron,Melenchon,Zemmour,Le Pen
28,mixed,0.766,Jadot,Poutou,Hidalgo,Roussel,Dupont-Aignan,Le Pen,Macron,Lassalle,Pecresse,Melenchon,Arthaud,Zemmour,Jadot
29,stubborn,1.0,Pecresse,Roussel,Macron,Jadot,Arthaud,Le Pen,Dupont-Aignan,Zemmour,Lassalle,Hidalgo,Melenchon,Poutou,Pecresse
30,stubborn,1.0,Arthaud,Zemmour,Pecresse,Macron,Poutou,Le Pen,Dupont-Aignan,Hidalgo,Lassalle,Jadot,Roussel,Melenchon,Arthaud
31,stubborn,1.0,Arthaud,Hidalgo,Zemmour,Melenchon,Lassalle,Le Pen,Roussel,Dupont-Aignan,Pecresse,Jadot,Poutou,Macron,Arthaud
32,mixed,0.652,Hidalgo,Lassalle,Macron,Roussel,Melenchon,Pecresse,Zemmour,Arthaud,Dupont-Aignan,Le Pen,Poutou,Jadot,Hidalgo
33,stubborn,1.0,Dupont-Aignan,Roussel,Lassalle,Hidalgo,Pecresse,Melenchon,Poutou,Jadot,Le Pen,Macron,Zemmour,Arthaud,Dupont-Aignan
34,stubborn,1.0,Dupont-Aignan,Macron,Jadot,Melenchon,Lassalle,Zemmour,Le Pen,Pecresse,Poutou,Arthaud,Roussel,Hidalgo,Dupont-Aignan
35,mixed,0.828,Poutou,Hidalgo,Le Pen,Jadot,Pecresse,Macron,Melenchon,Roussel,Arthaud,Dupont-Aignan,Lassalle,Zemmour,Poutou
36,mixed,0.696,Melenchon,Dupont-Aignan,Zemmour,Lassalle,Pecresse,Poutou,Macron,Jadot,Arthaud,Le Pen,Hidalgo,Roussel,Melenchon
37,strategic,0.0,Pecresse,Le Pen,Poutou,Lassalle,Arthaud,Macron,Dupont-Aignan,Zemmour,Hidalgo,Roussel,Melenchon,Jadot,Pecresse
38,mixed,0.756,Arthaud,Hidalgo,Roussel,Dupont-Aignan,Pecresse,Melenchon,Poutou,Macron,Zemmour,Jadot,Lassalle,Le Pen,Arthaud
39,mixed,0.613,Arthaud,Lassalle,Melenchon,Poutou,Dupont-Aignan,Roussel,Jadot,Zemmour,Hidalgo,Macron,Pecresse,Le Pen,Arthaud
40,strategic,0.0,Roussel,Zemmour,Melenchon,Lassalle,Poutou,Le Pen,Dupont-Aignan,Hidalgo,Arthaud,Jadot,Pecresse,Macron,Roussel
41,stubborn,1.0,Zemmour,Hidalgo,Le Pen,Jadot,Roussel,Pecresse,Arthaud,Poutou,Melenchon,Lassalle,Macron,Dupont-Aignan,Zemmour
42,stubborn,1.0,Melenchon,Hidalgo,Roussel,Lassalle,Le Pen,Poutou,Pecresse,Dupont-Aignan,Zemmour,Macron,Arthaud,Jadot,Melenchon
43,strategic,0.0,Arthaud,Jadot,Hidalgo,Macron,Le Pen,Melenchon,Roussel,Poutou,Pecresse,Dupont-Aignan,Zemmour,Lassalle,Arthaud
44,stubborn,1.0,Pecresse,Zemmour,Roussel,Poutou,Hidalgo,Le Pen,Dupont-Aignan,Jadot,Lassalle,Arthaud,Macron,Melenchon,Pecresse
45,strategic,0.0,Roussel,Arthaud,Le Pen,Dupont-Aignan,Lassalle,Macron,Hidalgo,Poutou,Melenchon,Pecresse,Zemmour,Jadot,Roussel
46,mixed,0.403,Poutou,Jadot,Arthaud,Le Pen,Roussel,Zemmour,Lassalle,Dupont-Aignan,Melenchon,Macron,Pecresse,Hidalgo,Poutou
47,stubborn,1.0,Le Pen,Dupont-Aignan,Poutou,Zemmour,Melenchon,Macron,Roussel,Arthaud,Lassalle,Jadot,Pecresse,Hidalgo,Le Pen
48,mixed,0.886,Arthaud,Zemmour,Lassalle,Dupont-Aignan,Hidalgo,Poutou,Le Pen,Macron,Pecresse,Roussel,Melenchon,Jadot,Arthaud
49,mixed,0.629,Arthaud,Roussel,Melenchon,Pecresse,Jadot,Dupont-Aignan,Lassalle,Hidalgo,Zemmour,Le Pen,Poutou,Macron,Arthaud
50,stubborn,1.0,Jadot,Roussel,Le Pen,Melenchon,Macron,Zemmour,Poutou,Hidalgo,Arthaud,Pecresse,Lassalle,Dupont-Aignan,Jadot
51,stubborn,1.0,Macron,Jadot,Le Pen,Dupont-Aignan,Poutou,Zemmour,Hidalgo,Roussel,Pecresse,Melenchon,Lassalle,Arthaud,Macron
52,stubborn,1.0,Poutou,Hidalgo,Zemmour,Jadot,Dupont-Aignan,Roussel,Pecresse,Macron,Melenchon,Lassalle,Le Pen,Arthaud,Poutou
53,mixed,0.592,Poutou,Pecresse,Lassalle,Melenchon,Dupont-Aignan,Macron,Arthaud,Roussel,Jadot,Le Pen,Hidalgo,Zemmour,Poutou
54,mixed,0.693,Pecresse,Lassalle,Poutou,Hidalgo,Jadot,Arthaud,Le Pen,Zemmour,Roussel,Macron,Dupont-Aignan,Melenchon,Pecresse
55,mixed,0.728,Melenchon,Arthaud,Macron,Pecresse,Dupont-Aignan,Zemmour,Roussel,Le Pen,Jadot,Lassalle,Hidalgo,Poutou,Melenchon
56,stubborn,1.0,Le Pen,Pecresse,Hidalgo,Melenchon,Poutou,Roussel,Zemmour,Macron,Lassalle,Dupont-Aignan,Arthaud,Jadot,Le Pen
57,stubborn,1.0,Melenchon,Poutou,Pecresse,Dupont-Aignan,Arthaud,Jadot,Le Pen,Lassalle,Zemmour,Roussel,Hidalgo,Macron,Melenchon
58,stubborn,1.0,Zemmour,Melenchon,Le Pen,Jadot,Macron,Poutou,Dupont-Aignan,Lassalle,Hidalgo,Roussel,Pecresse,Arthaud,Zemmour
59,stubborn,1.0,Melenchon,Macron,Roussel,Dupont-Aignan,Le Pen,Poutou,Lassalle,Jadot,Arthaud,Pecresse,Hidalgo,Zemmour,Melenchon
60,mixed,0.703,Hidalgo,Poutou,Macron,Melenchon,Dupont-Aignan,Zemmour,Pecresse,Arthaud,Lassalle,Roussel,Le Pen,Jadot,Hidalgo
61,stubborn,1.0,Pecresse,Lassalle,Macron,Dupont-Aignan,Le Pen,Melenchon,Roussel,Poutou,Arthaud,Hidalgo,Zemmour,Jadot,Pecresse
62,mixed,0.617,Le Pen,Arthaud,Macron,Jadot,Poutou,Hidalgo,Roussel,Lassalle,Dupont-Aignan,Pecresse,Zemmour,Melenchon,Le Pen
63,stubborn,1.0,Jadot,Le Pen,Lassalle,Poutou,Pecresse,Roussel,Zemmour,Melenchon,Arthaud,Dupont-Aignan,Macron,Hidalgo,Jadot
64,mixed,0.56,Jadot,Dupont-Aignan,Arthaud,Pecresse,Le Pen,Macron,Zemmour,Melenchon,Lassalle,Hidalgo,Roussel,Poutou,Jadot
65,stubborn,1.0,Zemmour,Arthaud,Jadot,Lassalle,Le Pen,Poutou,Dupont-Aignan,Roussel,Hidalgo,Macron,Pecresse,Melenchon,Zemmour
66,stubborn,1.0,Arthaud,Hidalgo,Jadot,Dupont-Aignan,Melenchon,Zemmour,Pecresse,Roussel,Le Pen,Macron,Poutou,Lassalle,Arthaud
67,stubborn,1.0,Jadot,Pecresse,Dupont-Aignan,Arthaud,Poutou,Roussel,Macron,Melenchon,Hidalgo,Le Pen,Lassalle,Zemmour,Jadot
68,strategic,0.0,Roussel,Lassalle,Poutou,Arthaud,Pecresse,Hidalgo,Melenchon,Le Pen,Jadot,Dupont-Aignan,Macron,Zemmour,Roussel
69,stubborn,1.0,Pecresse,Arthaud,Melenchon,Lassalle,Jadot,Zemmour,Macron,Hidalgo,Roussel,Poutou,Le Pen,Dupont-Aignan,Pecresse
70,strategic,0.0,Melenchon,Poutou,Lassalle,Macron,Hidalgo,Le Pen,Dupont-Aignan,Arthaud,Zemmour,Roussel,Pecresse,Jadot,Melenchon
71,stubborn,1.0,Hidalgo,Pecresse,Arthaud,Dupont-Aignan,Roussel,Poutou,Lassalle,Melenchon,Jadot,Le Pen,Macron,Zemmour,Hidalgo
72,mixed,0.636,Hidalgo,Lassalle,Zemmour,Jadot,Poutou,Arthaud,Macron,Melenchon,Roussel,Le Pen,Pecresse,Dupont-Aignan,Hidalgo
73,stubborn,1.0,Dupont-Aignan,Arthaud,Le Pen,Zemmour,Poutou,Macron,Hidalgo,Jadot,Melenchon,Roussel,Pecresse,Lassalle,Dupont-Aignan
74,mixed,0.46,Hidalgo,Pecresse,Roussel,Lassalle,Zemmour,Jadot,Dupont-Aignan,Melenchon,Macron,Poutou,Arthaud,Le Pen,Hidalgo
75,strategic,0.0,Jadot,Poutou,Pecresse,Dupont-Aignan,Hidalgo,Le Pen,Macron,Arthaud,Roussel,Melenchon,Lassalle,Zemmour,Jadot
76,strategic,0.0,Hidalgo,Dupont-Aignan,Zemmour,Arthaud,Melenchon,Jadot,Pecresse,Le Pen,Poutou,Roussel,Macron,Lassalle,Hidalgo
77,stubborn,1.0,Dupont-Aignan,Jadot,Poutou,Arthaud,Melenchon,Macron,Pecresse,Roussel,Hidalgo,Zemmour,Le Pen,Lassalle,Dupont-Aignan
78,stubborn,1.0,Poutou,Roussel,Pecresse,Jadot,Dupont-Aignan,Hidalgo,Lassalle,Melenchon,Le Pen,Zemmour,Arthaud,Macron,Poutou
79,stubborn,1.0,Jadot,Poutou,Hidalgo,Le Pen,Roussel,Pecresse,Lassalle,Dupont-Aignan,Zemmour,Macron,Melenchon,Arthaud,Jadot
80,mixed,0.667,Poutou,Arthaud,Pecresse,Lassalle,Macron,Zemmour,Le Pen,Melenchon,Dupont-Aignan,Hidalgo,Roussel,Jadot,Poutou
81,stubborn,1.0,Roussel,Zemmour,Macron,Poutou,Melenchon,Le Pen,Dupont-Aignan,Lassalle,Arthaud,Hidalgo,Pecresse,Jadot,Roussel
82,stubborn,1.0,Roussel,Macron,Le Pen,Melenchon,Dupont-Aignan,Arthaud,Lassalle,Poutou,Jadot,Hidalgo,Pecresse,Zemmour,Roussel
83,stubborn,1.0,Macron,Jadot,Hidalgo,Zemmour,Pecresse,Lassalle,Poutou,Melenchon,Arthaud,Le Pen,Dupont-Aignan,Roussel,Macron
84,stubborn,1.0,Jadot,Pecresse,Le Pen,Poutou,Arthaud,Macron,Zemmour,Lassalle,Dupont-Aignan,Melenchon,Hidalgo,Roussel,Jadot
85,strategic,0.0,Jadot,Dupont-Aignan,Pecresse,Poutou,Hidalgo,Zemmour,Melenchon,Le Pen,Macron,Roussel,Lassalle,Arthaud,Jadot
86,stubborn,1.0,Lassalle,Roussel,Zemmour,Melenchon,Le Pen,Dupont-Aignan,Poutou,Hidalgo,Macron,Jadot,Arthaud,Pecresse,Lassalle
87,stubborn,1.0,Arthaud,Le Pen,Lassalle,Macron,Pecresse,Jadot,Roussel,Zemmour,Hidalgo,Poutou,Melenchon,Dupont-Aignan,Arthaud
88,mixed,0.577,Hidalgo,Dupont-Aignan,Roussel,Jadot,Pecresse,Lassalle,Zemmour,Macron,Melenchon,Arthaud,Le Pen,Poutou,Hidalgo
89,strategic,0.0,Melenchon,Arthaud,Hidalgo,Macron,Jadot,Lassalle,Zemmour,Poutou,Le Pen,Pecresse,Roussel,Dupont-Aignan,Melenchon
90,stubborn,1.0,Zemmour,Jadot,Le Pen,Hidalgo,Arthaud,Dupont-Aignan,Melenchon,Pecresse,Roussel,Macron,Lassalle,Poutou,Zemmour
91,stubborn,1.0,Roussel,Le Pen,Lassalle,Poutou,Macron,Arthaud,Melenchon,Dupont-Aignan,Hidalgo,Jadot,Zemmour,Pecresse,Roussel
92,stubborn,1.0,Melenchon,Poutou,Arthaud,Zemmour,Le Pen,Lassalle,Roussel,Dupont-Aignan,Jadot,Pecresse,Macron,Hidalgo,Melenchon
93,strategic,0.0,Jadot,Hidalgo,Dupont-Aignan,Arthaud,Poutou,Macron,Melenchon,Zemmour,Roussel,Lassalle,Pecresse,Le Pen,Jadot
94,strategic,0.0,Jadot,Zemmour,Arthaud,Pecresse,Macron,Poutou,Lassalle,Hidalgo,Le Pen,Dupont-Aignan,Roussel,Melenchon,Jadot
95,strategic,0.0,Poutou,Jadot,Pecresse,Zemmour,Roussel,Melenchon,Le Pen,Dupont-Aignan,Arthaud,Lassalle,Hidalgo,Macron,Poutou
96,strategic,0.0,Arthaud,Macron,Lassalle,Zemmour,Roussel,Melenchon,Hidalgo,Dupont-Aignan,Pecresse,Jadot,Poutou,Le Pen,Arthaud
97,stubborn,1.0,Le Pen,Jadot,Lassalle,Arthaud,Pecresse,Roussel,Macron,Poutou,Melenchon,Hidalgo,Zemmour,Dupont-Aignan,Le Pen
98,stubborn,1.0,Jadot,Melenchon,Poutou,Hidalgo,Le Pen,Macron,Zemmour,Lassalle,Dupont-Aignan,Roussel,Arthaud,Pecresse,Jadot
99,stubborn,1.0,Hidalgo,Zemmour,Macron,Lassalle,Pecresse,Le Pen,Arthaud,Dupont-Aignan,Poutou,Roussel,Melenchon,Jadot,Hidalgo
100,mixed,0.869,Roussel,Macron,Poutou,Dupont-Aignan,Le Pen,Arthaud,Jadot,Lassalle,Zemmour,Hidalgo,Pecresse,Melenchon,Roussel
101,stubborn,1.0,Zemmour,Arthaud,Pecresse,Poutou,Macron,Roussel,Lassalle,Hidalgo,Le Pen,Melenchon,Jadot,Dupont-Aignan,Zemmour
102,stubborn,1.0,Dupont-Aignan,Le Pen,Lassalle,Roussel,Hidalgo,Zemmour,Arthaud,Macron,Poutou,Pecresse,Melenchon,Jadot,Dupont-Aignan
103,stubborn,1.0,Poutou,Roussel,Le Pen,Jadot,Melenchon,Lassalle,Arthaud,Dupont-Aignan,Zemmour,Macron,Hidalgo,Pecresse,Poutou
104,strategic,0.0,Dupont-Aignan,Melenchon,Hidalgo,Jadot,Pecresse,Le Pen,Arthaud,Macron,Lassalle,Poutou,Roussel,Zemmour,Dupont-Aignan
105,stubborn,1.0,Roussel,Le Pen,Hidalgo,Pecresse,Lassalle,Melenchon,Macron,Zemmour,Arthaud,Poutou,Jadot,Dupont-Aignan,Roussel
106,stubborn,1.0,Jadot,Poutou,Hidalgo,Macron,Pecresse,Lassalle,Melenchon,Zemmour,Le Pen,Dupont-Aignan,Roussel,Arthaud,Jadot
107,stubborn,1.0,Dupont-Aignan,Lassalle,Hidalgo,Pecresse,Zemmour,Poutou,Le Pen,Jadot,Macron,Arthaud,Roussel,Melenchon,Dupont-Aignan
108,stubborn,1.0,Lassalle,Melenchon,Macron,Dupont-Aignan,Arthaud,Poutou,Roussel,Hidalgo,Le Pen,Zemmour,Jadot,Pecresse,Lassalle
109,stubborn,1.0,Le Pen,Macron,Dupont-Aignan,Lassalle,Pecresse,Zemmour,Roussel,Arthaud,Poutou,Jadot,Hidalgo,Melenchon,Le Pen
110,stubborn,1.0,Macron,Jadot,Le Pen,Roussel,Pecresse,Hidalgo,Lassalle,Melenchon,Poutou,Arthaud,Zemmour,Dupont-Aignan,Macron
111,stubborn,1.0,Melenchon,Macron,Hidalgo,Poutou,Dupont-Aignan,Lassalle,Pecresse,Arthaud,Jadot,Roussel,Zemmour,Le Pen,Melenchon
112,stubborn,1.0,Dupont-Aignan,Hidalgo,Jadot,Roussel,Pecresse,Macron,Melenchon,Arthaud,Poutou,Le Pen,Lassalle,Zemmour,Dupont-Aignan
113,mixed,0.778,Dupont-Aignan,Poutou,Jadot,Hidalgo,Melenchon,Pecresse,Arthaud,Le Pen,Roussel,Zemmour,Lassalle,Macron,Dupont-Aignan
114,mixed,0.493,Pecresse,Melenchon,Le Pen,Roussel,Macron,Zemmour,Hidalgo,Dupont-Aignan,Arthaud,Lassalle,Poutou,Jadot,Pecresse
115,stubborn,1.0,Hidalgo,Lassalle,Roussel,Pecresse,Poutou,Le Pen,Arthaud,Jadot,Dupont-Aignan,Macron,Melenchon,Zemmour,Hidalgo
116,strategic,0.0,Hidalgo,Lassalle,Roussel,Jadot,Le Pen,Melenchon,Dupont-Aignan,Poutou,Arthaud,Macron,Zemmour,Pecresse,Hidalgo
117,stubborn,1.0,Le Pen,Hidalgo,Pecresse,Dupont-Aignan,Lassalle,Macron,Zemmour,Poutou,Roussel,Melenchon,Arthaud,Jadot,Le Pen
118,strategic,0.0,Le Pen,Melenchon,Macron,Roussel,Pecresse,Hidalgo,Zemmour,Dupont-Aignan,Jadot,Lassalle,Poutou,Arthaud,Le Pen
119,mixed,0.586,Dupont-Aignan,Macron,Pecresse,Le Pen,Melenchon,Jadot,Arthaud,Hidalgo,Lassalle,Zemmour,Roussel,Poutou,Dupont-Aignan
120,mixed,0.421,Pecresse,Arthaud,Zemmour,Poutou,Hidalgo,Lassalle,Jadot,Melenchon,Macron,Le Pen,Roussel,Dupont-Aignan,Pecresse
121,strategic,0.0,Melenchon,Macron,Pecresse,Zemmour,Le Pen,Roussel,Lassalle,Dupont-Aignan,Jadot,Hidalgo,Arthaud,Poutou,Melenchon
122,stubborn,1.0,Hidalgo,Macron,Lassalle,Le Pen,Pecresse,Melenchon,Arthaud,Jadot,Zemmour,Dupont-Aignan,Poutou,Roussel,Hidalgo
123,strategic,0.0,Dupont-Aignan,Jadot,Hidalgo,Macron,Zemmour,Arthaud,Lassalle,Le Pen,Melenchon,Roussel,Poutou,Pecresse,Dupont-Aignan
124,stubborn,1.0,Roussel,Le Pen,Pecresse,Poutou,Dupont-Aignan,Macron,Jadot,Melenchon,Hidalgo,Arthaud,Lassalle,Zemmour,Roussel
125,stubborn,1.0,Jadot,Pecresse,Lassalle,Poutou,Dupont-Aignan,Melenchon,Roussel,Le Pen,Zemmour,Arthaud,Hidalgo,Macron,Jadot
126,mixed,0.715,Macron,Hidalgo,Le Pen,Roussel,Pecresse,Arthaud,Melenchon,Lassalle,Dupont-Aignan,Jadot,Zemmour,Poutou,Macron
127,mixed,0.896,Poutou,Lassalle,Melenchon,Roussel,Hidalgo,Macron,Pecresse,Le Pen,Zemmour,Arthaud,Jadot,Dupont-Aignan,Poutou
128,stubborn,1.0,Poutou,Hidalgo,Jadot,Macron,Roussel,Le Pen,Zemmour,Melenchon,Lassalle,Arthaud,Dupont-Aignan,Pecresse,Poutou
129,stubborn,1.0,Jadot,Dupont-Aignan,Macron,Arthaud,Roussel,Lassalle,Hidalgo,Pecresse,Le Pen,Zemmour,Poutou,Melenchon,Jadot
130,stubborn,1.0,Zemmour,Poutou,Macron,Roussel,Arthaud,Lassalle,Jadot,Pecresse,Hidalgo,Melenchon,Dupont-Aignan,Le Pen,Zemmour
131,stubborn,1.0,Dupont-Aignan,Arthaud,Poutou,Jadot,Zemmour,Le Pen,Roussel,Macron,Pecresse,Melenchon,Hidalgo,Lassalle,Dupont-Aignan
132,stubborn,1.0,Lassalle,Melenchon,Hidalgo,Macron,Zemmour,Le Pen,Poutou,Roussel,Dupont-Aignan,Jadot,Pecresse,Arthaud,Lassalle
133,stubborn,1.0,Le Pen,Roussel,Macron,Poutou,Arthaud,Jadot,Melenchon,Hidalgo,Dupont-Aignan,Zemmour,Lassalle,Pecresse,Le Pen
134,mixed,0.498,Arthaud,Zemmour,Pecresse,Roussel,Melenchon,Le Pen,Macron,Dupont-Aignan,Lassalle,Poutou,Hidalgo,Jadot,Arthaud
135,mixed,0.786,Zemmour,Lassalle,Le Pen,Roussel,Melenchon,Jadot,Hidalgo,Macron,Pecresse,Dupont-Aignan,Arthaud,Poutou,Zemmour
136,strategic,0.0,Lassalle,Dupont-Aignan,Hidalgo,Pecresse,Le Pen,Macron,Arthaud,Poutou,Zemmour,Jadot,Roussel,Melenchon,Lassalle
137,strategic,0.0,Arthaud,Roussel,Dupont-Aignan,Hidalgo,Melenchon,Macron,Lassalle,Poutou,Jadot,Le Pen,Pecresse,Zemmour,Arthaud
138,strategic,0.0,Arthaud,Le Pen,Roussel,Zemmour,Jadot,Pecresse,Dupont-Aignan,Macron,Lassalle,Melenchon,Hidalgo,Poutou,Arthaud
139,mixed,0.5,Zemmour,Melenchon,Roussel,Arthaud,Pecresse,Le Pen,Hidalgo,Lassalle,Macron,Poutou,Jadot,Dupont-Aignan,Zemmour
140,stubborn,1.0,Jadot,Dupont-Aignan,Lassalle,Pecresse,Macron,Roussel,Le Pen,Poutou,Melenchon,Zemmour,Arthaud,Hidalgo,Jadot
141,mixed,0.793,Melenchon,Le Pen,Pecresse,Lassalle,Jadot,Macron,Dupont-Aignan,Roussel,Poutou,Zemmour,Arthaud,Hidalgo,Melenchon
142,stubborn,1.0,Lassalle,Poutou,Dupont-Aignan,Le Pen,Jadot,Pecresse,Hidalgo,Arthaud,Melenchon,Zemmour,Roussel,Macron,Lassalle
143,stubborn,1.0,Jadot,Roussel,Zemmour,Macron,Le Pen,Melenchon,Lassalle,Pecresse,Hidalgo,Arthaud,Dupont-Aignan,Poutou,Jadot
144,stubborn,1.0,Hidalgo,Roussel,Pecresse,Jadot,Le Pen,Macron,Zemmour,Poutou,Dupont-Aignan,Melenchon,Lassalle,Arthaud,Hidalgo
145,stubborn,1.0,Pecresse,Zemmour,Macron,Lassalle,Jadot,Melenchon,Roussel,Dupont-Aignan,Hidalgo,Le Pen,Poutou,Arthaud,Pecresse
146,mixed,0.642,Hidalgo,Dupont-Aignan,Macron,Lassalle,Le Pen,Poutou,Zemmour,Arthaud,Roussel,Pecresse,Melenchon,Jadot,Hidalgo
147,mixed,0.455,Le Pen,Macron,Jadot,Zemmour,Melenchon,Arthaud,Hidalgo,Dupont-Aignan,Pecresse,Roussel,Poutou,Lassalle,Le Pen
148,strategic,0.0,Hidalgo,Le Pen,Roussel,Dupont-Aignan,Zemmour,Pecresse,Macron,Melenchon,Jadot,Lassalle,Arthaud,Poutou,Hidalgo
149,stubborn,1.0,Jadot,Le Pen,Lassalle,Poutou,Dupont-Aignan,Zemmour,Pecresse,Melenchon,Macron,Roussel,Arthaud,Hidalgo,Jadot
150,stubborn,1.0,Dupont-Aignan,Macron,Jadot,Poutou,Zemmour,Hidalgo,Melenchon,Roussel,Le Pen,Pecresse,Lassalle,Arthaud,Dupont-Aignan
151,stubborn,1.0,Le Pen,Dupont-Aignan,Jadot,Zemmour,Pecresse,Lassalle,Arthaud,Roussel,Melenchon,Hidalgo,Macron,Poutou,Le Pen
152,strategic,0.0,Hidalgo,Lassalle,Arthaud,Roussel,Dupont-Aignan,Poutou,Zemmour,Macron,Le Pen,Pecresse,Melenchon,Jadot,Hidalgo
153,stubborn,1.0,Hidalgo,Lassalle,Zemmour,Pecresse,Le Pen,Roussel,Jadot,Poutou,Arthaud,Macron,Melenchon,Dupont-Aignan,Hidalgo
154,strategic,0.0,Roussel,Lassalle,Melenchon,Macron,Hidalgo,Arthaud,Zemmour,Poutou,Dupont-Aignan,Jadot,Le Pen,Pecresse,Roussel
155,strategic,0.0,Arthaud,Melenchon,Dupont-Aignan,Pecresse,Le Pen,Hidalgo,Jadot,Zemmour,Poutou,Lassalle,Macron,Roussel,Arthaud
