voter_id,agent_type,loyalty,pref_1,pref_2,pref_3,pref_4,pref_5,pref_6,pref_7,pref_8,pref_9,pref_10,pref_11,pref_12,initial_vote
15,stubborn,1.0,Lassalle,Macron,Jadot,Poutou,Zemmour,Dupont-Aignan,Arthaud,Le Pen,Roussel,Melenchon,Hidalgo,Pecresse,Lassalle
16,strategic,0.0,Roussel,Zemmour,Macron,Lassalle,Poutou,Jadot,Le Pen,Pecresse,Arthaud,Melenchon,Dupont-Aignan,Hidalgo,Roussel
17,stubborn,1.0,Le Pen,Arthaud,Poutou,Dupont-Aignan,Melenchon,Pecresse,Lassalle,Jadot,Hidalgo,Roussel,Zemmour,Macron,Le Pen
18,strategic,0.0,Dupont-Aignan,Hidalgo,Arthaud,Melenchon,Jadot,Macron,Pecresse,Poutou,Roussel,Lassalle,Le Pen,Zemmour,Dupont-Aignan
19,mixed,0.442,Pecresse,Poutou,Dupont-Aignan,Zemmour,Macron,Hidalgo,Roussel,Lassalle,Arthaud,Melenchon,Jadot,Le Pen,Pecresse
20,mixed,0.51,Pecresse,Lassalle,Dupont-Aignan,Melenchon,Hidalgo,Poutou,Zemmour,Macron,Arthaud,Roussel,Jadot,Le Pen,Pecresse
21,stubborn,1.0,Dupont-Aignan,Zemmour,Jadot,Poutou,Le Pen,Macron,Pecresse,Roussel,Hidalgo,Arthaud,Lassalle,Melenchon,Dupont-Aignan
22,mixed,0.761,Arthaud,Jadot,Pecresse,Roussel,Melenchon,Lassalle,Le Pen,Zemmour,Macron,Poutou,Dupont-Aignan,Hidalgo,Arthaud
23,mixed,0.725,Roussel,Hidalgo,Pecresse,Jadot,Macron,Poutou,Arthaud,Le Pen,Melenchon,Lassalle,Dupont-Aignan,Zemmour,Roussel
24,mixed,0.426,Poutou,Macron,Jadot,Zemmour,Roussel,Lassalle,Melenchon,Le Pen,Arthaud,Hidalgo,Pecresse,Dupont-Aignan,Poutou
25,strategic,0.0,Pecresse,Poutou,Hidalgo,Melenchon,Lassalle,Macron,Roussel,Zemmour,Dupont-Aignan,Le Pen,Jadot,Arthaud,Pecresse
26,stubborn,1.0,Poutou,Zemmour,Macron,Melenchon,Hidalgo,Lassalle,Arthaud,Pecresse,Jadot,Le Pen,Roussel,Dupont-Aignan,Poutou
27,strategic,0.0,Dupont-Aignan,Lassalle,Jadot,Le Pen,Poutou,Pecresse,Macron,Roussel,Arthaud,Hidalgo,Zemmour,Melenchon,Dupont-Aignan
28,mixed,0.714,Pecresse,Dupont-Aignan,Lassalle,Melenchon,Roussel,Poutou,Hidalgo,Zemmour,Jadot,Macron,Arthaud,Le Pen,Pecresse
29,stubborn,1.0,Zemmour,Melenchon,Arthaud,Lassalle,Dupont-Aignan,Roussel,Hidalgo,Pecresse,Jadot,Poutou,Le Pen,Macron,Zemmour
30,stubborn,1.0,Macron,Le Pen,Dupont-Aignan,Zemmour,Hidalgo,Arthaud,Pecresse,Melenchon,Roussel,Poutou,Jadot,Lassalle,Macron
31,stubborn,1.0,Lassalle,Zemmour,Macron,Pecresse,Jadot,Le Pen,Melenchon,Roussel,Arthaud,Hidalgo,Dupont-Aignan,Poutou,Lassalle
32,strategic,0.0,Pecresse,Poutou,Lassalle,Dupont-Aignan,Macron,Jadot,Hidalgo,Arthaud,Roussel,Zemmour,Melenchon,Le Pen,Pecresse
33,mixed,0.481,Hidalgo,Lassalle,Macron,Arthaud,Dupont-Aignan,Melenchon,Pecresse,Jadot,Poutou,Zemmour,Roussel,Le Pen,Hidalgo
34,mixed,0.406,Melenchon,Roussel,Hidalgo,Macron,Jadot,Le Pen,Poutou,Pecresse,Arthaud,Zemmour,Dupont-Aignan,Lassalle,Melenchon
35,stubborn,1.0,Roussel,Pecresse,Le Pen,Melenchon,Arthaud,Zemmour,Hidalgo,Macron,Lassalle,Jadot,Poutou,Dupont-Aignan,Roussel
36,stubborn,1.0,Melenchon,Hidalgo,Macron,Pecresse,Le Pen,Arthaud,Lassalle,Jadot,Poutou,Roussel,Zemmour,Dupont-Aignan,Melenchon
37,stubborn,1.0,Pecresse,Lassalle,Dupont-Aignan,Arthaud,Roussel,Jadot,Hidalgo,Melenchon,Macron,Le Pen,Zemmour,Poutou,Pecresse
38,stubborn,1.0,Zemmour,Lassalle,Arthaud,Macron,Dupont-Aignan,Jadot,Pecresse,Le Pen,Poutou,Hidalgo,Melenchon,Roussel,Zemmour
39,stubborn,1.0,Arthaud,Jadot,Zemmour,Hidalgo,Macron,Melenchon,Roussel,Le Pen,Lassalle,Poutou,Dupont-Aignan,Pecresse,Arthaud
40,stubborn,1.0,Jadot,Dupont-Aignan,Zemmour,Pecresse,Le Pen,Melenchon,Macron,Lassalle,Roussel,Poutou,Hidalgo,Arthaud,Jadot
41,stubborn,1.0,Macron,Melenchon,Pecresse,Hidalgo,Arthaud,Lassalle,Dupont-Aignan,Le Pen,Jadot,Roussel,Poutou,Zemmour,Macron
42,stubborn,1.0,Macron,Arthaud,Hidalgo,Jadot,Pecresse,Poutou,Zemmour,Roussel,Dupont-Aignan,Le Pen,Melenchon,Lassalle,Macron
43,strategic,0.0,Dupont-Aignan,Le Pen,Lassalle,Arthaud,Melenchon,Jadot,Hidalgo,Macron,Zemmour,Poutou,Roussel,Pecresse,Dupont-Aignan
44,stubborn,1.0,Lassalle,Le Pen,Hidalgo,Arthaud,Pecresse,Melenchon,Dupont-Aignan,Jadot,Macron,Zemmour,Poutou,Roussel,Lassalle
45,stubborn,1.0,Arthaud,Le Pen,Poutou,Macron,Roussel,Jadot,Pecresse,Melenchon,Lassalle,Dupont-Aignan,Zemmour,Hidalgo,Arthaud
46,stubborn,1.0,Lassalle,Poutou,Zemmour,Dupont-Aignan,Arthaud,Jadot,Melenchon,Roussel,Pecresse,Macron,Hidalgo,Le Pen,Lassalle
47,stubborn,1.0,Le Pen,Melenchon,Jadot,Dupont-Aignan,Macron,Hidalgo,Arthaud,Pecresse,Poutou,Roussel,Lassalle,Zemmour,Le Pen
48,strategic,0.0,Pecresse,Roussel,Arthaud,Jadot,Hidalgo,Melenchon,Lassalle,Zemmour,Le Pen,Macron,Poutou,Dupont-Aignan,Pecresse
49,stubborn,1.0,Roussel,Poutou,Hidalgo,Macron,Le Pen,Dupont-Aignan,Jadot,Zemmour,Pecresse,Lassalle,Arthaud,Melenchon,Roussel
50,stubborn,1.0,Pecresse,Zemmour,Lassalle,Hidalgo,Jadot,Macron,Poutou,Dupont-Aignan,Roussel,Le Pen,Arthaud,Melenchon,Pecresse
51,mixed,0.457,Macron,Dupont-Aignan,Lassalle,Le Pen,Pecresse,Hidalgo,Zemmour,Poutou,Jadot,Arthaud,Melenchon,Roussel,Macron
52,stubborn,1.0,Zemmour,Dupont-Aignan,Lassalle,Le Pen,Macron,Jadot,Melenchon,Pecresse,Arthaud,Poutou,Roussel,Hidalgo,Zemmour
53,stubborn,1.0,Macron,Arthaud,Le Pen,Jadot,Dupont-Aignan,Pecresse,Roussel,Zemmour,Hidalgo,Lassalle,Poutou,Melenchon,Macron
54,stubborn,1.0,Jadot,Zemmour,Arthaud,Poutou,Le Pen,Dupont-Aignan,Roussel,Macron,Melenchon,Lassalle,Hidalgo,Pecresse,Jadot
55,mixed,0.457,Arthaud,Hidalgo,Macron,Melenchon,Le Pen,Dupont-Aignan,Jadot,Pecresse,Zemmour,Poutou,Roussel,Lassalle,Arthaud
56,stubborn,1.0,Melenchon,Roussel,Zemmour,Poutou,Pecresse,Jadot,Arthaud,Dupont-Aignan,Lassalle,Hidalgo,Le Pen,Macron,Melenchon
57,strategic,0.0,Hidalgo,Zemmour,Lassalle,Pecresse,Le Pen,Arthaud,Roussel,Melenchon,Jadot,Macron,Dupont-Aignan,Poutou,Hidalgo
58,strategic,0.0,Macron,Zemmour,Dupont-Aignan,Roussel,Melenchon,Poutou,Pecresse,Jadot,Lassalle,Hidalgo,Le Pen,Arthaud,Macron
59,stubborn,1.0,Macron,Hidalgo,Melenchon,Roussel,Jadot,Poutou,Pecresse,Zemmour,Lassalle,Le Pen,Dupont-Aignan,Arthaud,Macron
60,strategic,0.0,Pecresse,Macron,Zemmour,Arthaud,Dupont-Aignan,Le Pen,Melenchon,Poutou,Jadot,Lassalle,Hidalgo,Roussel,Pecresse
61,mixed,0.886,Lassalle,Roussel,Poutou,Pecresse,Melenchon,Jadot,Arthaud,Dupont-Aignan,Macron,Zemmour,Hidalgo,Le Pen,Lassalle
62,stubborn,1.0,Melenchon,Roussel,Jadot,Macron,Le Pen,Zemmour,Pecresse,Poutou,Arthaud,Dupont-Aignan,Hidalgo,Lassalle,Melenchon
63,mixed,0.848,Pecresse,Zemmour,Dupont-Aignan,Hidalgo,Macron,Arthaud,Poutou,Roussel,Le Pen,Jadot,Lassalle,Melenchon,Pecresse
64,stubborn,1.0,Melenchon,Pecresse,Dupont-Aignan,Macron,Zemmour,Poutou,Hidalgo,Roussel,Le Pen,Jadot,Lassalle,Arthaud,Melenchon
65,strategic,0.0,Lassalle,Macron,Arthaud,Poutou,Dupont-Aignan,Jadot,Roussel,Zemmour,Le Pen,Hidalgo,Pecresse,Melenchon,Lassalle
66,mixed,0.461,Roussel,Macron,Arthaud,Hidalgo,Lassalle,Melenchon,Le Pen,Poutou,Zemmour,Dupont-Aignan,Jadot,Pecresse,Roussel
67,strategic,0.0,Zemmour,Melenchon,Hidalgo,Pecresse,Macron,Dupont-Aignan,Jadot,Lassalle,Le Pen,Roussel,Poutou,Arthaud,Zemmour
68,stubborn,1.0,Jadot,Macron,Roussel,Poutou,Melenchon,Le Pen,Zemmour,Lassalle,Arthaud,Pecresse,Hidalgo,Dupont-Aignan,Jadot
69,stubborn,1.0,Roussel,Dupont-Aignan,Hidalgo,Lassalle,Poutou,Jadot,Melenchon,Macron,Pecresse,Le Pen,Zemmour,Arthaud,Roussel
70,mixed,0.655,Pecresse,Zemmour,Jadot,Le Pen,Arthaud,Dupont-Aignan,Lassalle,Hidalgo,Macron,Poutou,Roussel,Melenchon,Pecresse
71,mixed,0.531,Macron,Dupont-Aignan,Poutou,Hidalgo,Lassalle,Roussel,Jadot,Arthaud,Melenchon,Pecresse,Zemmour,Le Pen,Macron
72,stubborn,1.0,Macron,Jadot,Arthaud,Roussel,Poutou,Hidalgo,Pecresse,Melenchon,Le Pen,Lassalle,Zemmour,Dupont-Aignan,Macron
73,stubborn,1.0,Hidalgo,Le Pen,Zemmour,Macron,Roussel,Jadot,Arthaud,Poutou,Lassalle,Dupont-Aignan,Pecresse,Melenchon,Hidalgo
74,stubborn,1.0,Arthaud,Lassalle,Hidalgo,Zemmour,Pecresse,Le Pen,Dupont-Aignan,Roussel,Poutou,Macron,Melenchon,Jadot,Arthaud
75,stubborn,1.0,Dupont-Aignan,Zemmour,Le Pen,Roussel,Jadot,Macron,Arthaud,Pecresse,Melenchon,Hidalgo,Poutou,Lassalle,Dupont-Aignan
76,stubborn,1.0,Jadot,Roussel,Zemmour,Hidalgo,Melenchon,Pecresse,Arthaud,Lassalle,Le Pen,Poutou,Macron,Dupont-Aignan,Jadot
77,stubborn,1.0,Melenchon,Arthaud,Poutou,Macron,Pecresse,Dupont-Aignan,Lassalle,Hidalgo,Zemmour,Roussel,Le Pen,Jadot,Melenchon
78,stubborn,1.0,Le Pen,Jadot,Hidalgo,Arthaud,Macron,Dupont-Aignan,Poutou,Melenchon,Zemmour,Roussel,Lassalle,Pecresse,Le Pen
79,stubborn,1.0,Jadot,Poutou,Hidalgo,Zemmour,Melenchon,Roussel,Pecresse,Arthaud,Lassalle,Le Pen,Macron,Dupont-Aignan,Jadot
80,strategic,0.0,Macron,Pecresse,Melenchon,Le Pen,Dupont-Aignan,Zemmour,Poutou,Lassalle,Hidalgo,Jadot,Arthaud,Roussel,Macron
81,stubborn,1.0,Hidalgo,Pecresse,Zemmour,Macron,Melenchon,Lassalle,Le Pen,Jadot,Poutou,Roussel,Arthaud,Dupont-Aignan,Hidalgo
82,stubborn,1.0,Poutou,Lassalle,Le Pen,Pecresse,Macron,Dupont-Aignan,Zemmour,Jadot,Roussel,Melenchon,Arthaud,Hidalgo,Poutou
83,stubborn,1.0,Zemmour,Macron,Dupont-Aignan,Arthaud,Le Pen,Poutou,Jadot,Lassalle,Hidalgo,Melenchon,Pecresse,Roussel,Zemmour
84,mixed,0.404,Melenchon,Pecresse,Le Pen,Poutou,Macron,Arthaud,Lassalle,Dupont-Aignan,Zemmour,Roussel,Hidalgo,Jadot,Melenchon
85,stubborn,1.0,Melenchon,Hidalgo,Macron,Le Pen,Lassalle,Dupont-Aignan,Pecresse,Poutou,Jadot,Roussel,Zemmour,Arthaud,Melenchon
86,strategic,0.0,Poutou,Pecresse,Jadot,Le Pen,Dupont-Aignan,Hidalgo,Roussel,Melenchon,Arthaud,Macron,Zemmour,Lassalle,Poutou
87,strategic,0.0,Pecresse,Melenchon,Hidalgo,Dupont-Aignan,Arthaud,Zemmour,Roussel,Lassalle,Jadot,Poutou,Le Pen,Macron,Pecresse
88,strategic,0.0,Melenchon,Hidalgo,Roussel,Le Pen,Lassalle,Dupont-Aignan,Pecresse,Jadot,Poutou,Macron,Arthaud,Zemmour,Melenchon
89,mixed,0.458,Melenchon,Dupont-Aignan,Le Pen,Roussel,Pecresse,Macron,Hidalgo,Zemmour,Arthaud,Lassalle,Poutou,Jadot,Melenchon
90,stubborn,1.0,Macron,Roussel,Pecresse,Le Pen,Hidalgo,Arthaud,Jadot,Zemmour,Poutou,Dupont-Aignan,Melenchon,Lassalle,Macron
91,mixed,0.563,Zemmour,Pecresse,Poutou,Arthaud,Jadot,Hidalgo,Lassalle,Melenchon,Roussel,Dupont-Aignan,Le Pen,Macron,Zemmour
92,mixed,0.433,Pecresse,Poutou,Hidalgo,Arthaud,Le Pen,Lassalle,Dupont-Aignan,Melenchon,Macron,Roussel,Zemmour,Jadot,Pecresse
93,stubborn,1.0,Arthaud,Jadot,Macron,Dupont-Aignan,Zemmour,Roussel,Pecresse,Poutou,Lassalle,Le Pen,Melenchon,Hidalgo,Arthaud
94,mixed,0.811,Pecresse,Hidalgo,Macron,Lassalle,Melenchon,Roussel,Poutou,Zemmour,Dupont-Aignan,Jadot,Le Pen,Arthaud,Pecresse
95,stubborn,1.0,Poutou,Hidalgo,Dupont-Aignan,Le Pen,Zemmour,Jadot,Roussel,Arthaud,Lassalle,Melenchon,Macron,Pecresse,Poutou
96,strategic,0.0,Melenchon,Macron,Poutou,Zemmour,Lassalle,Roussel,Hidalgo,Jadot,Pecresse,Dupont-Aignan,Arthaud,Le Pen,Melenchon
97,stubborn,1.0,Hidalgo,Poutou,Roussel,Arthaud,Zemmour,Macron,Le Pen,Jadot,Pecresse,Lassalle,Melenchon,Dupont-Aignan,Hidalgo
98,stubborn,1.0,Arthaud,Zemmour,Lassalle,Le Pen,Dupont-Aignan,Hidalgo,Roussel,Macron,Melenchon,Poutou,Pecresse,Jadot,Arthaud
99,stubborn,1.0,Dupont-Aignan,Roussel,Melenchon,Arthaud,Macron,Jadot,Lassalle,Le Pen,Poutou,Pecresse,Hidalgo,Zemmour,Dupont-Aignan
100,stubborn,1.0,Zemmour,Macron,Dupont-Aignan,Hidalgo,Jadot,Arthaud,Roussel,Lassalle,Melenchon,Pecresse,Poutou,Le Pen,Zemmour
101,mixed,0.444,Arthaud,Macron,Poutou,Jadot,Dupont-Aignan,Zemmour,Lassalle,Melenchon,Hidalgo,Pecresse,Roussel,Le Pen,Arthaud
102,stubborn,1.0,Pecresse,Macron,Dupont-Aignan,Arthaud,Jadot,Le Pen,Roussel,Lassalle,Melenchon,Poutou,Zemmour,Hidalgo,Pecresse
103,stubborn,1.0,Hidalgo,Macron,Zemmour,Dupont-Aignan,Roussel,Poutou,Le Pen,Arthaud,Lassalle,Melenchon,Jadot,Pecresse,Hidalgo
104,strategic,0.0,Hidalgo,Melenchon,Jadot,Zemmour,Le Pen,Lassalle,Poutou,Pecresse,Dupont-Aignan,Roussel,Arthaud,Macron,Hidalgo
105,strategic,0.0,Poutou,Jadot,Melenchon,Zemmour,Hidalgo,Pecresse,Roussel,Le Pen,Lassalle,Arthaud,Macron,Dupont-Aignan,Poutou
106,mixed,0.887,Lassalle,Jadot,Poutou,Arthaud,Zemmour,Pecresse,Hidalgo,Melenchon,Roussel,Le Pen,Macron,Dupont-Aignan,Lassalle
107,mixed,0.815,Arthaud,Macron,Poutou,Dupont-Aignan,Jadot,Zemmour,Le Pen,Pecresse,Roussel,Hidalgo,Melenchon,Lassalle,Arthaud
108,mixed,0.744,Zemmour,Pecresse,Melenchon,Dupont-Aignan,Arthaud,Le Pen,Macron,Poutou,Roussel,Hidalgo,Jadot,Lassalle,Zemmour
109,strategic,0.0,Arthaud,Dupont-Aignan,Jadot,Lassalle,Poutou,Zemmour,Hidalgo,Pecresse,Macron,Melenchon,Le Pen,Roussel,Arthaud
110,mixed,0.557,Macron,Zemmour,Jadot,Lassalle,Arthaud,Dupont-Aignan,Pecresse,Poutou,Melenchon,Roussel,Le Pen,Hidalgo,Macron
111,stubborn,1.0,Lassalle,Zemmour,Roussel,Macron,Arthaud,Le Pen,Hidalgo,Melenchon,Poutou,Pecresse,Dupont-Aignan,Jadot,Lassalle
112,strategic,0.0,Macron,Le Pen,Dupont-Aignan,Melenchon,Jadot,Roussel,Lassalle,Zemmour,Arthaud,Pecresse,Hidalgo,Poutou,Macron
113,stubborn,1.0,Hidalgo,Dupont-Aignan,Zemmour,Melenchon,Poutou,Macron,Jadot,Arthaud,Lassalle,Le Pen,Roussel,Pecresse,Hidalgo
114,stubborn,1.0,Hidalgo,Macron,Lassalle,Jadot,Zemmour,Le Pen,Dupont-Aignan,Pecresse,Roussel,Poutou,Melenchon,Arthaud,Hidalgo
115,stubborn,1.0,Hidalgo,Dupont-Aignan,Arthaud,Poutou,Jadot,Macron,Le Pen,Roussel,Zemmour,Melenchon,Pecresse,Lassalle,Hidalgo
116,strategic,0.0,Zemmour,Poutou,Macron,Arthaud,Lassalle,Roussel,Melenchon,Hidalgo,Le Pen,Dupont-Aignan,Jadot,Pecresse,Zemmour
117,stubborn,1.0,Melenchon,Zemmour,Poutou,Pecresse,Roussel,Dupont-Aignan,Hidalgo,Macron,Lassalle,Jadot,Arthaud,Le Pen,Melenchon
118,stubborn,1.0,Pecresse,Poutou,Le Pen,Hidalgo,Dupont-Aignan,Zemmour,Macron,Arthaud,Lassalle,Jadot,Melenchon,Roussel,Pecresse
119,mixed,0.835,Macron,Arthaud,Melenchon,Le Pen,Pecresse,Roussel,Lassalle,Poutou,Hidalgo,Zemmour,Dupont-Aignan,Jadot,Macron
120,stubborn,1.0,Poutou,Jadot,Macron,Le Pen,Pecresse,Hidalgo,Melenchon,Arthaud,Zemmour,Dupont-Aignan,Lassalle,Roussel,Poutou
121,strategic,0.0,Macron,Lassalle,Pecresse,Hidalgo,Poutou,Zemmour,Dupont-Aignan,Le Pen,Arthaud,Jadot,Roussel,Melenchon,Macron
122,stubborn,1.0,Dupont-Aignan,Le Pen,Arthaud,Melenchon,Pecresse,Jadot,Poutou,Lassalle,Hidalgo,Zemmour,Roussel,Macron,Dupont-Aignan
123,mixed,0.838,Lassalle,Melenchon,Dupont-Aignan,Macron,Pecresse,Zemmour,Le Pen,Hidalgo,Roussel,Jadot,Arthaud,Poutou,Lassalle
124,stubborn,1.0,Poutou,Zemmour,Hidalgo,Le Pen,Melenchon,Dupont-Aignan,Arthaud,Lassalle,Roussel,Pecresse,Macron,Jadot,Poutou
125,mixed,0.59,Roussel,Macron,Pecresse,Dupont-Aignan,Hidalgo,Poutou,Melenchon,Le Pen,Lassalle,Zemmour,Arthaud,Jadot,Roussel
126,strategic,0.0,Roussel,Hidalgo,Poutou,Pecresse,Lassalle,Jadot,Melenchon,Dupont-Aignan,Macron,Le Pen,Zemmour,Arthaud,Roussel
127,strategic,0.0,Arthaud,Poutou,Dupont-Aignan,Hidalgo,Pecresse,Roussel,Le Pen,Zemmour,Lassalle,Melenchon,Jadot,Macron,Arthaud
128,stubborn,1.0,Dupont-Aignan,Arthaud,Melenchon,Lassalle,Roussel,Pecresse,Jadot,Macron,Poutou,Zemmour,Le Pen,Hidalgo,Dupont-Aignan
129,stubborn,1.0,Dupont-Aignan,Roussel,Le Pen,Arthaud,Pecresse,Jadot,Hidalgo,Poutou,Melenchon,Macron,Lassalle,Zemmour,Dupont-Aignan
130,strategic,0.0,Poutou,Lassalle,Le Pen,Melenchon,Zemmour,Arthaud,Jadot,Hidalgo,Dupont-Aignan,Roussel,Pecresse,Macron,Poutou
131,mixed,0.806,Lassalle,Le Pen,Zemmour,Arthaud,Melenchon,Dupont-Aignan,Poutou,Jadot,Pecresse,Hidalgo,Macron,Roussel,Lassalle
132,stubborn,1.0,Arthaud,Pecresse,Jadot,Le Pen,Dupont-Aignan,Zemmour,Macron,Hidalgo,Lassalle,Melenchon,Poutou,Roussel,Arthaud
133,mixed,0.731,Lassalle,Arthaud,Melenchon,Roussel,Le Pen,Poutou,Macron,Zemmour,Pecresse,Hidalgo,Jadot,Dupont-Aignan,Lassalle
134,stubborn,1.0,Arthaud,Zemmour,Lassalle,Dupont-Aignan,Macron,Poutou,Roussel,Le Pen,Melenchon,Pecresse,Jadot,Hidalgo,Arthaud
135,strategic,0.0,Le Pen,Roussel,Pecresse,Dupont-Aignan,Zemmour,Jadot,Arthaud,Poutou,Macron,Lassalle,Hidalgo,Melenchon,Le Pen
136,mixed,0.724,Lassalle,Pecresse,Le Pen,Macron,Zemmour,Poutou,Roussel,Arthaud,Dupont-Aignan,Jadot,Hidalgo,Melenchon,Lassalle
137,stubborn,1.0,Zemmour,Dupont-Aignan,Poutou,Roussel,Melenchon,Jadot,Arthaud,Hidalgo,Lassalle,Le Pen,Pecresse,Macron,Zemmour
138,mixed,0.425,Jadot,Hidalgo,Poutou,Lassalle,Roussel,Arthaud,Dupont-Aignan,Le Pen,Macron,Melenchon,Pecresse,Zemmour,Jadot
139,strategic,0.0,Jadot,Poutou,Le Pen,Zemmour,Lassalle,Hidalgo,Melenchon,Dupont-Aignan,Pecresse,Arthaud,Roussel,Macron,Jadot
140,mixed,0.413,Lassalle,Macron,Pecresse,Le Pen,Jadot,Roussel,Melenchon,Poutou,Dupont-Aignan,Arthaud,Zemmour,Hidalgo,Lassalle
141,strategic,0.0,Le Pen,Jadot,Poutou,Macron,Zemmour,Roussel,Hidalgo,Dupont-Aignan,Pecresse,Melenchon,Arthaud,Lassalle,Le Pen
142,stubborn,1.0,Hidalgo,Jadot,Melenchon,Arthaud,Macron,Dupont-Aignan,Le Pen,Roussel,Zemmour,Lassalle,Poutou,Pecresse,Hidalgo
143,stubborn,1.0,Le Pen,Jadot,Roussel,Melenchon,Dupont-Aignan,Lassalle,Poutou,Arthaud,Zemmour,Macron,Hidalgo,Pecresse,Le Pen
144,strategic,0.0,Le Pen,Pecresse,Melenchon,Poutou,Arthaud,Zemmour,Roussel,Hidalgo,Macron,Jadot,Dupont-Aignan,Lassalle,Le Pen
145,stubborn,1.0,Macron,Melenchon,Poutou,Zemmour,Jadot,Dupont-Aignan,Arthaud,Le Pen,Pecresse,Hidalgo,Lassalle,Roussel,Macron
146,stubborn,1.0,Poutou,Lassalle,Macron,Roussel,Hidalgo,Le Pen,Zemmour,Jadot,Melenchon,Dupont-Aignan,Pecresse,Arthaud,Poutou
147,strategic,0.0,Arthaud,Poutou,Jadot,Le Pen,Zemmour,Lassalle,Macron,Melenchon,Pecresse,Dupont-Aignan,Roussel,Hidalgo,Arthaud
148,stubborn,1.0,Arthaud,Macron,Lassalle,Hidalgo,Le Pen,Zemmour,Dupont-Aignan,Poutou,Pecresse,Jadot,Melenchon,Roussel,Arthaud
149,stubborn,1.0,Melenchon,Roussel,Zemmour,Lassalle,Dupont-Aignan,Le Pen,Macron,Arthaud,Hidalgo,Pecresse,Jadot,Poutou,Melenchon
150,stubborn,1.0,Hidalgo,Pecresse,Melenchon,Macron,Zemmour,Jadot,Le Pen,Roussel,Lassalle,Dupont-Aignan,Poutou,Arthaud,Hidalgo
151,stubborn,1.0,Poutou,Macron,Roussel,Zemmour,Hidalgo,Pecresse,Arthaud,Melenchon,Dupont-Aignan,Le Pen,Lassalle,Jadot,Poutou
152,stubborn,1.0,Arthaud,Pecresse,Jadot,Macron,Hidalgo,Dupont-Aignan,Zemmour,Poutou,Lassalle,Roussel,Melenchon,Le Pen,Arthaud
153,stubborn,1.0,Hidalgo,Pecresse,Macron,Dupont-Aignan,Melenchon,Zemmour,Jadot,Le Pen,Arthaud,Poutou,Roussel,Lassalle,Hidalgo
154,stubborn,1.0,Hidalgo,Le Pen,Lassalle,Pecresse,Poutou,Macron,Melenchon,Arthaud,Jadot,Roussel,Dupont-Aignan,Zemmour,Hidalgo
155,stubborn,1.0,Roussel,Melenchon,Dupont-Aignan,Hidalgo,Lassalle,Zemmour,Jadot,Poutou,Arthaud,Pecresse,Macron,Le Pen,Roussel
