voter_id,agent_type,loyalty,pref_1,pref_2,pref_3,pref_4,pref_5,pref_6,pref_7,pref_8,pref_9,pref_10,pref_11,pref_12,initial_vote
23,strategic,0.0,Jadot,Arthaud,Pecresse,Lassalle,Zemmour,Dupont-Aignan,Le Pen,Melenchon,Macron,Roussel,Hidalgo,Poutou,Jadot
24,mixed,0.458,Jadot,Arthaud,Pecresse,Le Pen,Roussel,Poutou,Hidalgo,Macron,Dupont-Aignan,Lassalle,Zemmour,Melenchon,Jadot
25,stubborn,1.0,Le Pen,Melenchon,Arthaud,Zemmour,Lassalle,Roussel,Poutou,Pecresse,Hidalgo,Dupont-Aignan,Macron,Jadot,Le Pen
26,stubborn,1.0,Roussel,Dupont-Aignan,Jadot,Macron,Arthaud,Le Pen,Melenchon,Poutou,Hidalgo,Zemmour,Lassalle,Pecresse,Roussel
27,stubborn,1.0,Melenchon,Roussel,Pecresse,Lassalle,Jadot,Zemmour,Dupont-Aignan,Macron,Hidalgo,Le Pen,Poutou,Arthaud,Melenchon
28,stubborn,1.0,Zemmour,Le Pen,Lassalle,Dupont-Aignan,Arthaud,Macron,Jadot,Hidalgo,Poutou,Roussel,Pecresse,Melenchon,Zemmour
29,strategic,0.0,Macron,Arthaud,Hidalgo,Zemmour,Roussel,Lassalle,Pecresse,Jadot,Melenchon,Dupont-Aignan,Poutou,Le Pen,Macron
30,stubborn,1.0,Hidalgo,Poutou,Jadot,Roussel,Lassalle,Arthaud,Melenchon,Macron,Zemmour,Dupont-Aignan,Le Pen,Pecresse,Hidalgo
31,stubborn,1.0,Arthaud,Lassalle,Dupont-Aignan,Hidalgo,Jadot,Pecresse,Le Pen,Zemmour,Roussel,Macron,Poutou,Melenchon,Arthaud
32,mixed,0.87,Le Pen,Arthaud,Macron,Melenchon,Roussel,Pecresse,Jadot,Lassalle,Poutou,Zemmour,Hidalgo,Dupont-Aignan,Le Pen
33,stubborn,1.0,Dupont-Aignan,Le Pen,Pecresse,Jadot,Melenchon,Macron,Roussel,Hidalgo,Lassalle,Zemmour,Poutou,Arthaud,Dupont-Aignan
34,stubborn,1.0,Melenchon,Arthaud,Macron,Lassalle,Dupont-Aignan,Jadot,Poutou,Le Pen,Roussel,Zemmour,Pecresse,Hidalgo,Melenchon
35,strategic,0.0,Lassalle,Arthaud,Zemmour,Pecresse,Jadot,Roussel,Poutou,Le Pen,Hidalgo,Melenchon,Macron,Dupont-Aignan,Lassalle
36,strategic,0.0,Le Pen,Zemmour,Arthaud,Poutou,Roussel,Macron,Pecresse,Melenchon,Lassalle,Hidalgo,Jadot,Dupont-Aignan,Le Pen
37,strategic,0.0,Macron,Le Pen,Poutou,Jadot,Zemmour,Lassalle,Arthaud,Pecresse,Melenchon,Dupont-Aignan,Hidalgo,Roussel,Macron
38,stubborn,1.0,Zemmour,Melenchon,Poutou,Lassalle,Dupont-Aignan,Jadot,Roussel,Le Pen,Pecresse,Arthaud,Macron,Hidalgo,Zemmour
39,stubborn,1.0,Pecresse,Hidalgo,Roussel,Poutou,Dupont-Aignan,Arthaud,Zemmour,Lassalle,Macron,Le Pen,Jadot,Melenchon,Pecresse
40,stubborn,1.0,Hidalgo,Poutou,Pecresse,Lassalle,Arthaud,Melenchon,Le Pen,Jadot,Roussel,Macron,Zemmour,Dupont-Aignan,Hidalgo
41,mixed,0.833,Le Pen,Melenchon,Macron,Zemmour,Poutou,Roussel,Dupont-Aignan,Pecresse,Arthaud,Jadot,Hidalgo,Lassalle,Le Pen
42,stubborn,1.0,Macron,Zemmour,Dupont-Aignan,Roussel,Le Pen,Pecresse,Poutou,Hidalgo,Jadot,Lassalle,Arthaud,Melenchon,Macron
43,mixed,0.521,Melenchon,Zemmour,Macron,Lassalle,Jadot,Le Pen,Hidalgo,Roussel,Arthaud,Poutou,Dupont-Aignan,Pecresse,Melenchon
44,mixed,0.844,Roussel,Dupont-Aignan,Zemmour,Poutou,Melenchon,Macron,Le Pen,Pecresse,Arthaud,Hidalgo,Jadot,Lassalle,Roussel
45,strategic,0.0,Pecresse,Dupont-Aignan,Zemmour,Le Pen,Poutou,Roussel,Macron,Arthaud,Hidalgo,Jadot,Melenchon,Lassalle,Pecresse
46,strategic,0.0,Zemmour,Roussel,Dupont-Aignan,Le Pen,Poutou,Jadot,Pecresse,Arthaud,Lassalle,Hidalgo,Melenchon,Macron,Zemmour
47,stubborn,1.0,Dupont-Aignan,Jadot,Lassalle,Roussel,Macron,Zemmour,Melenchon,Le Pen,Hidalgo,Arthaud,Poutou,Pecresse,Dupont-Aignan
48,stubborn,1.0,Jadot,Poutou,Le Pen,Macron,Hidalgo,Melenchon,Roussel,Lassalle,Dupont-Aignan,Pecresse,Arthaud,Zemmour,Jadot
49,stubborn,1.0,Lassalle,Roussel,Melenchon,Jadot,Le Pen,Arthaud,Dupont-Aignan,Pecresse,Hidalgo,Poutou,Zemmour,Macron,Lassalle
50,stubborn,1.0,Arthaud,Lassalle,Melenchon,Jadot,Poutou,Dupont-Aignan,Pecresse,Macron,Le Pen,Roussel,Zemmour,Hidalgo,Arthaud
51,stubborn,1.0,Zemmour,Jadot,Le Pen,Arthaud,Macron,Dupont-Aignan,Hidalgo,Melenchon,Pecresse,Lassalle,Roussel,Poutou,Zemmour
52,stubborn,1.0,Le Pen,Lassalle,Arthaud,Melenchon,Roussel,Jadot,Poutou,Hidalgo,Macron,Pecresse,Zemmour,Dupont-Aignan,Le Pen
53,strategic,0.0,Jadot,Pecresse,Macron,Hidalgo,Poutou,Le Pen,Roussel,Dupont-Aignan,Lassalle,Melenchon,Arthaud,Zemmour,Jadot
54,strategic,0.0,Pecresse,Roussel,Melenchon,Le Pen,Hidalgo,Dupont-Aignan,Macron,Arthaud,Poutou,Zemmour,Jadot,Lassalle,Pecresse
55,mixed,0.841,Lassalle,Pecresse,Melenchon,Jadot,Hidalgo,Le Pen,Macron,Arthaud,Zemmour,Dupont-Aignan,Poutou,Roussel,Lassalle
56,mixed,0.607,Lassalle,Le Pen,Melenchon,Roussel,Macron,Jadot,Poutou,Dupont-Aignan,Pecresse,Hidalgo,Arthaud,Zemmour,Lassalle
57,strategic,0.0,Zemmour,Melenchon,Roussel,Pecresse,Le Pen,Dupont-Aignan,Poutou,Arthaud,Hidalgo,Macron,Lassalle,Jadot,Zemmour
58,stubborn,1.0,Jadot,Arthaud,Zemmour,Le Pen,Pecresse,Roussel,Hidalgo,Melenchon,Macron,Lassalle,Dupont-Aignan,Poutou,Jadot
59,mixed,0.778,Jadot,Zemmour,Pecresse,Arthaud,Melenchon,Macron,Lassalle,Dupont-Aignan,Poutou,Hidalgo,Le Pen,Roussel,Jadot
60,mixed,0.877,Dupont-Aignan,Jadot,Pecresse,Le Pen,Hidalgo,Macron,Arthaud,Roussel,Melenchon,Poutou,Lassalle,Zemmour,Dupont-Aignan
61,stubborn,1.0,Dupont-Aignan,Poutou,Jadot,Roussel,Macron,Zemmour,Melenchon,Le Pen,Hidalgo,Lassalle,Arthaud,Pecresse,Dupont-Aignan
62,mixed,0.46,Le Pen,Arthaud,Macron,Pecresse,Lassalle,Dupont-Aignan,Zemmour,Melenchon,Roussel,Jadot,Hidalgo,Poutou,Le Pen
63,mixed,0.617,Melenchon,Dupont-Aignan,Poutou,Zemmour,Le Pen,Lassalle,Macron,Hidalgo,Arthaud,Pecresse,Roussel,Jadot,Melenchon
64,stubborn,1.0,Melenchon,Hidalgo,Jadot,Zemmour,Roussel,Macron,Arthaud,Poutou,Lassalle,Pecresse,Le Pen,Dupont-Aignan,Melenchon
65,stubborn,1.0,Lassalle,Macron,Hidalgo,Zemmour,Pecresse,Dupont-Aignan,Melenchon,Jadot,Arthaud,Le Pen,Roussel,Poutou,Lassalle
66,mixed,0.617,Le Pen,Pecresse,Jadot,Arthaud,Macron,Roussel,Poutou,Dupont-Aignan,Lassalle,Melenchon,Hidalgo,Zemmour,Le Pen
67,stubborn,1.0,Melenchon,Macron,Arthaud,Pecresse,Dupont-Aignan,Le Pen,Zemmour,Roussel,Hidalgo,Poutou,Lassalle,Jadot,Melenchon
68,stubborn,1.0,Hidalgo,Jadot,Arthaud,Macron,Pecresse,Le Pen,Melenchon,Lassalle,Dupont-Aignan,Zemmour,Roussel,Poutou,Hidalgo
69,stubborn,1.0,Hidalgo,Melenchon,Jadot,Macron,Poutou,Zemmour,Pecresse,Roussel,Lassalle,Arthaud,Le Pen,Dupont-Aignan,Hidalgo
70,strategic,0.0,Lassalle,Melenchon,Le Pen,Zemmour,Roussel,Hidalgo,Macron,Dupont-Aignan,Jadot,Arthaud,Pecresse,Poutou,Lassalle
71,stubborn,1.0,Hidalgo,Poutou,Pecresse,Lassalle,Arthaud,Jadot,Roussel,Macron,Le Pen,Melenchon,Dupont-Aignan,Zemmour,Hidalgo
72,strategic,0.0,Dupont-Aignan,Roussel,Melenchon,Poutou,Zemmour,Pecresse,Le Pen,Hidalgo,Lassalle,Jadot,Macron,Arthaud,Dupont-Aignan
73,stubborn,1.0,Roussel,Poutou,Jadot,Macron,Pecresse,Hidalgo,Le Pen,Arthaud,Zemmour,Melenchon,Lassalle,Dupont-Aignan,Roussel
74,stubborn,1.0,Arthaud,Poutou,Hidalgo,Melenchon,Macron,Pecresse,Lassalle,Dupont-Aignan,Zemmour,Jadot,Roussel,Le Pen,Arthaud
75,stubborn,1.0,Arthaud,Le Pen,Hidalgo,Melenchon,Macron,Lassalle,Pecresse,Zemmour,Jadot,Roussel,Poutou,Dupont-Aignan,Arthaud
76,stubborn,1.0,Le Pen,Roussel,Dupont-Aignan,Zemmour,Jadot,Pecresse,Macron,Poutou,Hidalgo,Melenchon,Arthaud,Lassalle,Le Pen
77,strategic,0.0,Dupont-Aignan,Pecresse,Arthaud,Roussel,Zemmour,Jadot,Macron,Poutou,Lassalle,Melenchon,Hidalgo,Le Pen,Dupont-Aignan
78,stubborn,1.0,Poutou,Roussel,Arthaud,Lassalle,Pecresse,Melenchon,Le Pen,Hidalgo,Dupont-Aignan,Macron,Jadot,Zemmour,Poutou
79,stubborn,1.0,Le Pen,Zemmour,Arthaud,Melenchon,Pecresse,Lassalle,Poutou,Macron,Dupont-Aignan,Jadot,Roussel,Hidalgo,Le Pen
80,mixed,0.569,Poutou,Zemmour,Lassalle,Arthaud,Le Pen,Roussel,Jadot,Pecresse,Melenchon,Macron,Dupont-Aignan,Hidalgo,Poutou
81,stubborn,1.0,Lassalle,Melenchon,Le Pen,Roussel,Jadot,Poutou,Zemmour,Arthaud,Pecresse,Dupont-Aignan,Hidalgo,Macron,Lassalle
82,stubborn,1.0,Lassalle,Roussel,Jadot,Arthaud,Zemmour,Melenchon,Poutou,Le Pen,Pecresse,Macron,Dupont-Aignan,Hidalgo,Lassalle
83,strategic,0.0,Dupont-Aignan,Zemmour,Poutou,Pecresse,Arthaud,Melenchon,Jadot,Macron,Le Pen,Hidalgo,Roussel,Lassalle,Dupont-Aignan
84,stubborn,1.0,Hidalgo,Roussel,Lassalle,Jadot,Zemmour,Le Pen,Arthaud,Poutou,Melenchon,Pecresse,Dupont-Aignan,Macron,Hidalgo
85,stubborn,1.0,Macron,Lassalle,Arthaud,Dupont-Aignan,Le Pen,Jadot,Pecresse,Roussel,Melenchon,Hidalgo,Poutou,Zemmour,Macron
86,mixed,0.705,Poutou,Lassalle,Dupont-Aignan,Zemmour,Macron,Melenchon,Arthaud,Le Pen,Roussel,Jadot,Pecresse,Hidalgo,Poutou
87,stubborn,1.0,Dupont-Aignan,Pecresse,Le Pen,Macron,Roussel,Hidalgo,Zemmour,Lassalle,Arthaud,Jadot,Poutou,Melenchon,Dupont-Aignan
88,mixed,0.52,Poutou,Lassalle,Le Pen,Macron,Roussel,Hidalgo,Jadot,Arthaud,Dupont-Aignan,Pecresse,Zemmour,Melenchon,Poutou
89,stubborn,1.0,Melenchon,Macron,Dupont-Aignan,Zemmour,Lassalle,Hidalgo,Arthaud,Pecresse,Le Pen,Jadot,Roussel,Poutou,Melenchon
90,stubborn,1.0,Roussel,Arthaud,Poutou,Zemmour,Melenchon,Pecresse,Dupont-Aignan,Macron,Le Pen,Hidalgo,Jadot,Lassalle,Roussel
91,stubborn,1.0,Jadot,Lassalle,Roussel,Le Pen,Melenchon,Macron,Hidalgo,Arthaud,Zemmour,Dupont-Aignan,Pecresse,Poutou,Jadot
92,mixed,0.474,Lassalle,Macron,Dupont-Aignan,Jadot,Pecresse,Arthaud,Roussel,Poutou,Melenchon,Hidalgo,Le Pen,Zemmour,Lassalle
93,mixed,0.575,Roussel,Macron,Melenchon,Dupont-Aignan,Poutou,Lassalle,Pecresse,Arthaud,Hidalgo,Zemmour,Le Pen,Jadot,Roussel
94,stubborn,1.0,Le Pen,Jadot,Lassalle,Arthaud,Dupont-Aignan,Macron,Zemmour,Melenchon,Roussel,Poutou,Pecresse,Hidalgo,Le Pen
95,stubborn,1.0,Poutou,Hidalgo,Dupont-Aignan,Zemmour,Lassalle,Jadot,Roussel,Macron,Pecresse,Le Pen,Melenchon,Arthaud,Poutou
96,stubborn,1.0,Pecresse,Poutou,Arthaud,Macron,Melenchon,Zemmour,Dupont-Aignan,Lassalle,Hidalgo,Le Pen,Roussel,Jadot,Pecresse
97,stubborn,1.0,Dupont-Aignan,Lassalle,Zemmour,Arthaud,Melenchon,Jadot,Le Pen,Macron,Roussel,Pecresse,Hidalgo,Poutou,Dupont-Aignan
98,mixed,0.51,Lassalle,Arthaud,Dupont-Aignan,Jadot,Zemmour,Poutou,Hidalgo,Macron,Le Pen,Pecresse,Melenchon,Roussel,Lassalle
99,stubborn,1.0,Jadot,Pecresse,Dupont-Aignan,Le Pen,Zemmour,Hidalgo,Lassalle,Poutou,Melenchon,Roussel,Macron,Arthaud,Jadot
100,stubborn,1.0,Roussel,Lassalle,Melenchon,Pecresse,Macron,Arthaud,Zemmour,Le Pen,Dupont-Aignan,Hidalgo,Poutou,Jadot,Roussel
101,strategic,0.0,Lassalle,Poutou,Le Pen,Hidalgo,Macron,Jadot,Melenchon,Arthaud,Dupont-Aignan,Roussel,Pecresse,Zemmour,Lassalle
102,mixed,0.635,Macron,Zemmour,Poutou,Lassalle,Hidalgo,Pecresse,Roussel,Arthaud,Jadot,Le Pen,Melenchon,Dupont-Aignan,Macron
103,mixed,0.517,Melenchon,Jadot,Pecresse,Poutou,Zemmour,Hidalgo,Roussel,Lassalle,Macron,Arthaud,Dupont-Aignan,Le Pen,Melenchon
104,mixed,0.757,Le Pen,Jadot,Zemmour,Poutou,Hidalgo,Lassalle,Melenchon,Pecresse,Roussel,Arthaud,Dupont-Aignan,Macron,Le Pen
105,stubborn,1.0,Melenchon,Le Pen,Roussel,Zemmour,Dupont-Aignan,Pecresse,Arthaud,Macron,Lassalle,Jadot,Hidalgo,Poutou,Melenchon
106,stubborn,1.0,Dupont-Aignan,Pecresse,Poutou,Hidalgo,Zemmour,Jadot,Arthaud,Macron,Roussel,Le Pen,Melenchon,Lassalle,Dupont-Aignan
107,strategic,0.0,Dupont-Aignan,Melenchon,Jadot,Macron,Hidalgo,Arthaud,Roussel,Le Pen,Pecresse,Zemmour,Lassalle,Poutou,Dupont-Aignan
108,stubborn,1.0,Melenchon,Le Pen,Jadot,Poutou,Arthaud,Zemmour,Macron,Dupont-Aignan,Hidalgo,Lassalle,Pecresse,Roussel,Melenchon
109,strategic,0.0,Hidalgo,Arthaud,Roussel,Zemmour,Lassalle,Melenchon,Pecresse,Jadot,Le Pen,Macron,Poutou,Dupont-Aignan,Hidalgo
110,strategic,0.0,Arthaud,Macron,Zemmour,Lassalle,Jadot,Hidalgo,Dupont-Aignan,Roussel,Pecresse,Poutou,Melenchon,Le Pen,Arthaud
111,stubborn,1.0,Dupont-Aignan,Pecresse,Arthaud,Jadot,Poutou,Hidalgo,Roussel,Lassalle,Le Pen,Melenchon,Zemmour,Macron,Dupont-Aignan
112,stubborn,1.0,Roussel,Le Pen,Melenchon,Arthaud,Hidalgo,Zemmour,Dupont-Aignan,Macron,Jadot,Lassalle,Pecresse,Poutou,Roussel
113,stubborn,1.0,Roussel,Poutou,Lassalle,Zemmour,Melenchon,Le Pen,Pecresse,Hidalgo,Arthaud,Jadot,Dupont-Aignan,Macron,Roussel
114,stubborn,1.0,Lassalle,Roussel,Arthaud,Jadot,Hidalgo,Melenchon,Pecresse,Macron,Le Pen,Dupont-Aignan,Poutou,Zemmour,Lassalle
115,stubborn,1.0,Macron,Jadot,Le Pen,Roussel,Hidalgo,Dupont-Aignan,Arthaud,Lassalle,Zemmour,Poutou,Melenchon,Pecresse,Macron
116,stubborn,1.0,Roussel,Poutou,Melenchon,Arthaud,Lassalle,Zemmour,Hidalgo,Le Pen,Dupont-Aignan,Pecresse,Jadot,Macron,Roussel
117,strategic,0.0,Zemmour,Hidalgo,Le Pen,Pecresse,Arthaud,Jadot,Poutou,Roussel,Lassalle,Melenchon,Macron,Dupont-Aignan,Zemmour
118,stubborn,1.0,Le Pen,Macron,Zemmour,Arthaud,Melenchon,Dupont-Aignan,Hidalgo,Jadot,Pecresse,Poutou,Lassalle,Roussel,Le Pen
119,stubborn,1.0,Macron,Le Pen,Poutou,Zemmour,Hidalgo,Pecresse,Roussel,Melenchon,Arthaud,Lassalle,Jadot,Dupont-Aignan,Macron
120,stubborn,1.0,Macron,Roussel,Hidalgo,Dupont-Aignan,Melenchon,Pecresse,Jadot,Arthaud,Zemmour,Lassalle,Poutou,Le Pen,Macron
121,stubborn,1.0,Zemmour,Macron,Poutou,Jadot,Le Pen,Melenchon,Roussel,Pecresse,Dupont-Aignan,Arthaud,Lassalle,Hidalgo,Zemmour
122,strategic,0.0,Jadot,Poutou,Le Pen,Dupont-Aignan,Hidalgo,Macron,Arthaud,Pecresse,Melenchon,Lassalle,Zemmour,Roussel,Jadot
123,stubborn,1.0,Le Pen,Zemmour,Melenchon,Lassalle,Hidalgo,Macron,Roussel,Arthaud,Pecresse,Dupont-Aignan,Poutou,Jadot,Le Pen
124,stubborn,1.0,Roussel,Hidalgo,Arthaud,Dupont-Aignan,Poutou,Lassalle,Melenchon,Pecresse,Jadot,Le Pen,Macron,Zemmour,Roussel
125,strategic,0.0,Arthaud,Dupont-Aignan,Lassalle,Jadot,Pecresse,Melenchon,Macron,Poutou,Le Pen,Hidalgo,Zemmour,Roussel,Arthaud
126,stubborn,1.0,Pecresse,Zemmour,Macron,Melenchon,Roussel,Le Pen,Jadot,Hidalgo,Poutou,Lassalle,Arthaud,Dupont-Aignan,Pecresse
127,stubborn,1.0,Poutou,Hidalgo,Jadot,Arthaud,Le Pen,Macron,Melenchon,Roussel,Pecresse,Zemmour,Dupont-Aignan,Lassalle,Poutou
128,mixed,0.855,Le Pen,Lassalle,Hidalgo,Melenchon,Dupont-Aignan,Jadot,Poutou,Roussel,Macron,Pecresse,Zemmour,Arthaud,Le Pen
129,stubborn,1.0,Zemmour,Arthaud,Hidalgo,Poutou,Jadot,Lassalle,Le Pen,Melenchon,Roussel,Pecresse,Dupont-Aignan,Macron,Zemmour
130,stubborn,1.0,Poutou,Jadot,Arthaud,Le Pen,Zemmour,Lassalle,Roussel,Dupont-Aignan,Macron,Pecresse,Melenchon,Hidalgo,Poutou
131,mixed,0.598,Jadot,Melenchon,Roussel,Poutou,Macron,Le Pen,Hidalgo,Pecresse,Dupont-Aignan,Arthaud,Zemmour,Lassalle,Jadot
132,mixed,0.468,Lassalle,Dupont-Aignan,Macron,Arthaud,Poutou,Jadot,Le Pen,Pecresse,Melenchon,Hidalgo,Zemmour,Roussel,Lassalle
133,stubborn,1.0,Jadot,Hidalgo,Zemmour,Poutou,Pecresse,Dupont-Aignan,Roussel,Lassalle,Melenchon,Le Pen,Arthaud,Macron,Jadot
134,stubborn,1.0,Arthaud,Hidalgo,Pecresse,Zemmour,Dupont-Aignan,Le Pen,Melenchon,Poutou,Roussel,Lassalle,Macron,Jadot,Arthaud
135,stubborn,1.0,Roussel,Zemmour,Jadot,Dupont-Aignan,Poutou,Hidalgo,Arthaud,Le Pen,Pecresse,Melenchon,Macron,Lassalle,Roussel
136,mixed,0.512,Poutou,Pecresse,Roussel,Hidalgo,Le Pen,Lassalle,Jadot,Dupont-Aignan,Arthaud,Melenchon,Macron,Zemmour,Poutou
137,mixed,0.518,Dupont-Aignan,Hidalgo,Jadot,Pecresse,Melenchon,Zemmour,Macron,Roussel,Le Pen,Arthaud,Lassalle,Poutou,Dupont-Aignan
138,strategic,0.0,Jadot,Arthaud,Poutou,Roussel,Lassalle,Pecresse,Le Pen,Zemmour,Dupont-Aignan,Melenchon,Hidalgo,Macron,Jadot
139,mixed,0.893,Zemmour,Melenchon,Le Pen,Macron,Hidalgo,Lassalle,Dupont-Aignan,Jadot,Pecresse,Arthaud,Roussel,Poutou,Zemmour
140,stubborn,1.0,Melenchon,Roussel,Dupont-Aignan,Poutou,Arthaud,Hidalgo,Jadot,Pecresse,Le Pen,Lassalle,Zemmour,Macron,Melenchon
141,stubborn,1.0,Le Pen,Pecresse,Dupont-Aignan,Macron,Arthaud,Jadot,Hidalgo,Poutou,Lassalle,Melenchon,Roussel,Zemmour,Le Pen
142,stubborn,1.0,Roussel,Melenchon,Arthaud,Dupont-Aignan,Hidalgo,Lassalle,Zemmour,Poutou,Macron,Jadot,Le Pen,Pecresse,Roussel
143,stubborn,1.0,Poutou,Hidalgo,Le Pen,Pecresse,Arthaud,Macron,Jadot,Melenchon,Lassalle,Zemmour,Dupont-Aignan,Roussel,Poutou
144,strategic,0.0,Arthaud,Lassalle,Zemmour,Macron,Jadot,Roussel,Poutou,Pecresse,Dupont-Aignan,Melenchon,Hidalgo,Le Pen,Arthaud
145,mixed,0.706,Dupont-Aignan,Poutou,Arthaud,Jadot,Le Pen,Pecresse,Roussel,Zemmour,Macron,Lassalle,Hidalgo,Melenchon,Dupont-Aignan
146,stubborn,1.0,Zemmour,Melenchon,Dupont-Aignan,Poutou,Roussel,Pecresse,Hidalgo,Arthaud,Macron,Jadot,Le Pen,Lassalle,Zemmour
147,mixed,0.601,Jadot,Melenchon,Hidalgo,Poutou,Lassalle,Roussel,Macron,Dupont-Aignan,Zemmour,Le Pen,Pecresse,Arthaud,Jadot
148,stubborn,1.0,Macron,Hidalgo,Zemmour,Jadot,Poutou,Lassalle,Le Pen,Melenchon,Arthaud,Dupont-Aignan,Pecresse,Roussel,Macron
149,mixed,0.664,Jadot,Lassalle,Le Pen,Zemmour,Roussel,Macron,Poutou,Dupont-Aignan,Hidalgo,Arthaud,Melenchon,Pecresse,Jadot
150,stubborn,1.0,Arthaud,Zemmour,Jadot,Hidalgo,Pecresse,Poutou,Roussel,Lassalle,Macron,Le Pen,Dupont-Aignan,Melenchon,Arthaud
151,stubborn,1.0,Lassalle,Roussel,Melenchon,Pecresse,Poutou,Jadot,Arthaud,Macron,Zemmour,Hidalgo,Le Pen,Dupont-Aignan,Lassalle
152,stubborn,1.0,Arthaud,Macron,Poutou,Lassalle,Pecresse,Le Pen,Melenchon,Dupont-Aignan,Roussel,Zemmour,Jadot,Hidalgo,Arthaud
153,strategic,0.0,Poutou,Lassalle,Pecresse,Zemmour,Jadot,Dupont-Aignan,Le Pen,Macron,Hidalgo,Arthaud,Roussel,Melenchon,Poutou
154,stubborn,1.0,Zemmour,Pecresse,Macron,Jadot,Le Pen,Roussel,Arthaud,Lassalle,Dupont-Aignan,Hidalgo,Melenchon,Poutou,Zemmour
155,stubborn,1.0,Poutou,Macron,Lassalle,Arthaud,Pecresse,Roussel,Hidalgo,Melenchon,Zemmour,Dupont-Aignan,Jadot,Le Pen,Poutou
