source,target
68,373
68,647
68,954
68,1168
68,1324
68,1662
68,2370
68,2530
68,2592
69,139
69,630
69,809
69,929
69,1218
69,1635
69,1637
69,1675
69,1703
69,1885
69,1932
69,2141
69,2202
69,2522
69,2700
69,2805
69,2835
70,284
70,614
70,799
70,1018
70,1066
70,1080
70,1196
70,1307
70,1977
70,2000
70,2068
70,2531
70,2666
71,138
71,146
71,264
71,389
71,630
71,921
71,1036
71,1071
71,1153
71,1585
71,1870
71,1966
71,2446
71,2641
72,338
72,430
72,630
72,1199
72,1261
72,1419
72,1541
72,1585
72,1653
72,1766
72,2149
72,2869
72,2903
72,2987
73,316
73,387
73,486
73,692
73,861
73,1289
73,1362
73,2110
73,2147
73,2567
74,353
74,761
74,1379
74,1935
74,2212
74,2309
74,2612
74,2706
74,2887
75,234
75,378
75,798
75,940
75,975
75,1036
75,2405
76,92
76,338
76,555
76,995
76,1190
76,1449
76,2465
76,2518
76,2766
77,313
77,522
77,632
77,1014
77,1231
77,2056
77,2737
78,229
78,983
78,1068
78,2122
78,2208
78,2769
78,2770
78,2810
78,2971
79,134
79,625
79,631
79,1931
79,1943
79,2054
79,2180
79,2370
79,2926
80,1191
80,1219
80,1455
81,341
81,541
81,695
81,902
81,1437
81,2197
82,160
82,265
82,458
82,546
82,629
82,822
82,1110
82,1123
82,1544
82,1769
82,1926
82,2239
82,2394
82,2609
82,2970
83,252
83,355
83,687
83,790
83,908
83,1370
83,1388
83,2287
83,2408
83,2474
83,2493
83,2726
83,2788
84,423
84,479
84,700
84,884
84,1335
84,1352
84,1574
84,1732
84,1853
84,2247
84,2574
84,2695
84,2895
84,2977
85,407
85,785
85,1066
85,1087
85,1477
85,1484
85,1601
85,1631
85,1842
85,2184
85,2619
85,2779
85,2826
86,728
86,777
86,1408
86,1552
86,1581
86,1941
87,354
87,394
87,536
87,602
87,845
87,912
87,970
87,1466
87,1538
87,2378
88,128
88,394
88,577
88,666
88,673
88,1168
88,1719
88,1780
88,1789
88,1795
88,2340
88,2638
88,2832
88,2950
89,140
89,732
89,1026
89,1291
89,1361
89,1631
89,1962
89,2484
89,2662
89,2697
90,488
90,1265
90,1450
90,1548
90,1886
90,2070
90,2396
90,2495
91,132
91,363
91,2027
91,2470
91,2617
91,2777
92,273
92,432
92,494
92,773
92,828
92,1077
92,1518
92,1597
92,2133
92,2675
92,2731
92,2782
93,608
93,713
93,740
93,791
93,816
93,1468
93,1756
93,1916
94,1352
94,1795
94,2212
94,2239
94,2244
94,2279
94,2669
94,2759
95,401
95,848
95,912
95,1344
95,1951
95,2065
95,2522
95,2963
95,2978
96,710
96,845
96,949
96,1304
96,2316
96,2528
96,2542
96,2712
97,548
97,801
97,940
97,954
97,1430
97,1580
97,2104
98,1528
98,1584
98,1720
98,1864
98,2107
98,2459
98,2475
98,2557
98,2737
98,2965
99,529
99,595
99,1204
99,1487
99,1615
99,1698
99,1774
99,1819
99,1917
99,2108
99,2124
99,2786
100,118
100,900
100,983
100,1052
100,1131
100,1259
100,1462
100,1713
100,1878
100,2542
100,2669
100,2875
100,2891
101,464
101,519
101,693
101,843
101,1450
101,1507
101,2311
101,2617
101,2629
101,2789
101,2939
102,110
102,143
102,825
102,869
102,921
102,1265
102,2451
102,2744
103,737
103,976
103,1043
103,1440
103,1466
103,1806
103,2648
104,513
104,589
104,1058
104,1136
104,1416
104,2132
104,2231
104,2371
104,2400
104,2489
105,995
105,1826
105,2030
105,2120
105,2903
106,192
106,590
106,1237
106,1286
106,1618
106,1799
106,2042
106,2498
107,281
107,787
107,788
107,1407
107,1725
107,1835
107,2639
107,2764
108,202
108,413
108,626
108,783
108,1291
108,2010
108,2259
108,2638
108,2701
109,733
109,745
109,805
109,1909
109,2000
109,2012
109,2642
109,2777
109,2785
109,2808
109,2968
110,135
110,506
110,2996
111,238
111,428
111,439
111,567
111,598
111,976
111,1341
111,1591
111,2036
111,2054
111,2292
112,300
112,355
112,507
112,580
112,600
112,687
112,713
112,1054
112,1192
112,1271
112,1349
112,1416
112,1955
112,2082
112,2191
112,2401
112,2477
112,2747
113,293
113,349
113,510
113,571
113,579
113,692
113,971
113,1485
113,1705
113,2027
113,2059
113,2300
113,2480
113,2537
113,2955
114,180
114,595
114,604
114,701
114,1049
114,2443
114,2703
114,2729
115,1320
115,2069
115,2358
115,2912
116,185
116,860
116,865
116,1490
116,1627
116,2304
116,2374
116,2581
116,2804
117,248
117,339
117,657
117,1402
117,1457
117,1717
117,2093
117,2562
117,2579
117,2633
118,130
118,402
118,437
118,612
118,843
118,937
118,1497
118,1505
118,1530
118,2270
118,2454
118,2889
118,2961
119,219
119,267
119,1075
119,1420
119,1426
119,2447
119,2888
120,597
120,692
120,1105
120,1149
120,1545
120,1713
120,2341
120,2354
120,2457
120,2473
120,2484
120,2523
120,2815
121,190
121,454
121,638
121,852
121,1167
121,1199
121,1642
121,1675
121,1828
121,2643
121,2715
122,559
122,704
122,875
122,1151
122,1785
122,1964
122,2102
122,2285
122,2293
122,2548
122,2692
123,567
123,938
123,1087
123,1743
123,1888
124,585
124,678
124,1565
124,2004
124,2650
125,216
125,488
125,968
125,1204
125,1682
125,1973
125,2029
125,2083
125,2103
125,2261
125,2385
125,2399
125,2473
125,2487
125,2560
126,728
126,736
126,1120
126,1417
126,1596
126,1693
126,1896
126,1987
126,2498
126,2775
126,2878
127,145
127,785
127,942
127,1363
127,1481
127,1507
127,1510
127,1687
127,1980
127,2178
127,2409
127,2670
127,2862
128,152
128,521
128,682
128,924
128,1083
128,1128
128,1185
128,1377
128,1420
128,2065
128,2097
128,2187
128,2539
129,198
129,364
129,424
129,810
129,902
129,914
129,1240
129,1625
129,1684
129,1863
129,2087
129,2108
129,2541
129,2799
129,2984
130,290
130,1518
130,1542
130,1773
130,2393
130,2515
130,2540
130,2902
131,631
131,889
131,1410
131,1498
131,1729
131,1765
131,1804
131,2446
132,401
132,606
132,1246
132,1270
132,2245
132,2523
132,2632
132,2910
133,781
133,1202
133,1297
133,1305
133,1356
133,1441
133,1613
133,1670
133,1688
133,1775
133,1829
133,1843
133,2219
133,2522
133,2740
133,2744
133,2816
133,2946
133,2954
134,178
134,253
134,280
134,377
134,728
134,1487
134,2216
134,2264
134,2773
134,2908
134,2935
134,2944
135,705
135,1346
135,1440
135,1566
135,1619
135,2453
135,2709
136,369
136,419
136,488
136,652
136,798
136,1010
136,1940
136,2031
136,2302
136,2437
136,2529
136,2970
137,177
137,209
137,703
137,824
137,1421
137,1503
137,2104
137,2498
138,302
138,414
138,835
138,1293
138,1305
138,1500
138,1661
138,1750
138,2661
138,2769
139,522
139,852
139,1724
139,1937
139,2218
139,2276
139,2644
139,2956
140,285
140,406
140,433
140,911
140,1332
140,1458
140,1470
140,1781
140,1899
140,2287
140,2339
140,2379
140,2891
141,280
141,465
141,799
141,1071
141,2549
141,2740
141,2912
141,2914
141,2955
142,274
142,281
142,405
142,834
142,888
142,1113
142,1704
142,1833
142,1909
142,1917
142,2246
142,2395
142,2547
142,2998
143,297
143,658
143,702
143,817
143,1334
143,1357
143,1398
143,1489
143,2025
143,2045
143,2071
143,2236
143,2884
143,2975
144,305
144,557
144,785
144,1670
144,2105
144,2155
144,2937
145,1205
145,1466
145,1591
145,1692
145,1808
145,1967
145,2135
145,2274
145,2432
145,2876
146,769
146,1070
146,1119
146,1369
146,1669
146,1730
146,1781
147,210
147,378
147,1394
147,1743
147,1783
147,1947
147,2375
148,365
148,541
148,757
148,944
148,1072
148,1437
148,1507
148,1696
148,1712
148,1965
148,2436
148,2671
149,527
149,826
149,1070
149,1158
149,1342
149,1406
149,1546
149,2120
149,2211
149,2307
149,2381
149,2420
149,2653
150,325
150,328
150,373
150,709
150,1151
150,1165
150,1212
150,1452
150,1714
150,1731
150,2217
150,2414
150,2456
150,2506
150,2922
151,330
151,720
151,961
151,1072
151,1346
151,1562
151,1735
151,2000
151,2015
151,2408
151,2468
151,2944
152,290
152,540
152,623
152,735
152,930
152,1014
152,1449
152,2062
152,2295
152,2349
152,2900
153,1286
153,1314
153,1374
153,1548
153,2707
153,2882
154,199
154,322
154,433
154,968
154,1092
154,1595
154,2579
154,2733
155,252
155,287
155,576
155,1063
155,1290
155,1469
155,1786
155,1926
155,2852
155,2970
156,731
156,1458
156,1518
156,1712
156,1985
156,2130
156,2394
156,2412
156,2684
156,2859
157,586
157,931
157,2355
157,2494
157,2849
158,337
158,396
158,755
158,828
158,1615
158,1630
158,1890
158,1918
158,2023
158,2680
158,2706
159,369
159,490
159,507
159,674
159,700
159,707
159,906
159,923
159,1301
159,1791
159,2011
159,2417
159,2617
160,208
160,215
160,252
160,590
160,1023
160,1432
160,1711
160,1973
160,2319
160,2466
160,2477
160,2487
160,2721
160,2866
160,2988
161,211
161,220
161,846
161,2427
162,200
162,1070
162,1365
162,1583
162,2091
162,2501
162,2532
162,2642
163,227
163,412
163,1505
163,1564
163,1765
163,1828
163,2432
163,2969
164,260
164,281
164,314
164,442
164,539
164,2150
164,2236
164,2238
164,2499
165,556
165,1194
165,1358
165,1501
165,1795
165,2026
165,2149
165,2546
165,2855
166,1096
166,1242
166,1367
166,1487
166,2117
167,689
167,1431
167,1988
167,2374
167,2611
167,2936
168,390
168,575
168,1228
168,1256
168,1651
168,1904
168,2434
168,2658
169,725
169,1195
169,1517
169,2890
169,2992
170,257
170,492
170,760
170,1151
170,1191
170,1552
170,1590
170,1870
170,2092
170,2144
170,2282
170,2559
170,2625
170,2921
170,2934
171,479
171,613
171,845
171,1175
171,1903
171,2280
171,2321
171,2506
172,351
172,562
172,1273
172,1335
172,1971
172,2015
172,2340
172,2446
172,2765
173,189
173,266
173,418
173,590
173,1147
173,1496
173,2013
173,2112
173,2435
174,581
174,725
174,1204
174,1947
174,2228
174,2384
174,2431
174,2638
174,2655
174,2697
174,2738
174,2806
174,2961
175,487
175,493
175,985
175,1080
175,1423
175,1459
175,1529
175,2338
175,2632
176,271
176,317
176,775
176,1201
176,1449
176,1484
176,1544
176,1803
176,1989
176,2576
176,2810
177,237
177,290
177,435
177,441
177,633
177,909
177,1238
177,1341
177,1606
177,2670
178,855
178,1494
178,2674
178,2941
179,259
179,588
179,644
179,1209
179,1342
179,1553
179,1617
179,2066
179,2729
179,2787
179,2791
179,2804
179,2996
180,329
180,533
180,1174
180,1309
180,1478
180,1581
180,2366
181,214
181,251
181,623
181,1241
181,1507
181,1604
181,1899
181,1963
181,2086
181,2530
181,2670
181,2970
182,440
182,598
182,993
182,1244
182,1431
182,1451
182,1472
182,1687
182,1866
182,2301
182,2423
182,2441
182,2479
182,2530
182,2645
183,306
183,383
183,468
183,557
183,745
183,1001
183,1286
183,1385
183,1623
183,1950
183,2231
184,783
184,852
184,925
184,1442
184,1596
184,1607
184,1614
184,1667
184,1776
184,2302
184,2904
185,582
185,1507
185,1586
185,2446
185,2569
185,2848
186,189
186,190
186,365
186,781
186,1022
186,1025
186,1232
186,1644
186,1682
186,1870
186,2026
186,2162
186,2833
187,356
187,504
187,896
187,1473
187,1490
187,2446
188,507
188,650
188,739
188,934
188,1186
188,1973
188,2307
188,2601
188,2615
188,2801
189,575
189,1182
189,1394
189,1831
189,1984
189,2144
189,2273
190,384
190,869
190,1051
190,1231
190,1237
190,1868
190,1879
190,1976
190,2239
190,2429
190,2593
190,2716
191,254
191,401
191,445
191,563
191,1026
191,1488
191,1985
191,2105
191,2291
191,2348
191,2381
191,2431
191,2594
192,297
192,672
192,674
192,876
192,1060
192,1775
192,1923
192,2064
192,2311
192,2577
192,2605
193,437
193,483
193,602
193,627
193,743
193,961
193,1600
193,2305
194,367
194,584
194,658
194,1039
194,1380
194,1513
194,2387
194,2613
195,331
195,763
195,942
195,1287
195,1431
195,2141
196,240
196,417
196,544
196,1653
196,1745
196,1773
196,2330
196,2869
196,2997
197,264
197,548
197,715
197,1247
197,1488
197,2548
197,2742
198,224
198,412
198,778
198,1092
198,1155
198,1292
199,226
199,402
199,973
199,1310
199,1391
199,1457
199,1531
199,2019
200,364
200,939
200,982
200,1455
200,1539
200,2233
200,2346
200,2854
200,2908
200,2958
201,274
201,325
201,637
201,669
201,739
201,771
201,2547
201,2903
202,640
202,855
202,870
202,1227
202,1339
202,1366
202,1763
202,1870
202,2347
202,2549
202,2801
203,1244
203,1504
203,1803
203,2191
203,2302
203,2688
204,235
204,333
204,400
204,511
204,993
204,1334
204,1809
204,1955
204,2010
204,2196
204,2435
204,2517
204,2551
204,2577
204,2850
204,2867
205,271
205,297
205,523
205,974
205,1007
205,1354
205,1430
205,1629
205,1766
205,1853
205,1973
206,567
206,837
206,908
206,925
206,1418
206,1939
206,2909
207,743
207,770
207,996
207,1735
207,2024
207,2216
207,2922
208,210
208,1103
208,1122
208,1227
208,1404
208,1411
208,1668
208,2037
208,2132
208,2293
208,2497
208,2518
208,2705
208,2934
209,663
209,734
209,1064
209,1069
209,2216
209,2819
210,282
210,308
210,976
210,1093
210,1235
210,1374
210,1514
210,1582
210,1687
210,2285
210,2855
211,379
211,478
211,552
211,1455
211,1906
211,2692
212,320
212,827
212,928
212,1136
212,1940
212,2265
212,2350
212,2551
213,574
213,836
213,1588
213,1907
214,595
214,1054
214,1201
214,1227
214,1446
214,1648
214,2470
215,911
215,1162
215,2251
215,2364
215,2518
215,2565
216,561
216,718
216,833
216,838
216,878
216,1034
216,1181
216,1420
216,1448
216,1545
216,1726
216,2066
216,2309
216,2322
216,2399
216,2625
216,2865
216,2986
217,851
217,892
217,1560
217,1979
217,2105
217,2817
218,402
218,656
218,1712
218,2189
218,2368
218,2565
218,2693
218,2970
219,428
219,746
219,853
219,1051
219,1664
219,1817
219,1829
219,1997
219,2122
219,2167
219,2227
219,2424
220,773
220,823
220,953
220,1369
220,2201
220,2372
220,2601
221,755
221,1178
221,1396
221,2919
222,448
222,529
222,864
222,922
222,1045
222,1213
222,1226
222,1238
222,1295
222,1831
222,1962
223,426
223,733
223,1208
223,1566
223,1579
223,1908
223,2211
223,2991
224,287
224,448
224,635
224,1145
224,1306
224,2189
224,2374
224,2482
224,2878
225,397
225,1487
225,1907
225,2030
225,2773
225,2921
226,274
226,802
226,1084
226,1364
226,1512
226,1536
226,2046
226,2055
226,2325
227,240
227,712
227,880
227,1361
227,1917
227,2006
227,2104
227,2385
227,2607
228,301
228,426
228,1183
228,1634
228,1865
228,2084
228,2250
228,2431
229,543
229,865
229,968
229,1370
229,1438
229,1735
229,1830
229,2877
230,291
230,560
230,694
230,1040
230,1549
230,1658
230,1805
230,2247
230,2316
230,2408
230,2718
230,2890
231,559
231,823
231,1146
231,1149
231,1304
231,1335
231,1529
231,1816
231,1929
231,2771
232,399
232,405
232,1675
232,2139
232,2208
232,2385
232,2575
232,2820
232,2974
233,610
233,631
233,2600
233,2785
234,426
234,530
234,947
234,971
234,1089
234,1153
234,1408
234,2196
234,2973
235,352
235,776
235,958
235,1160
235,1165
235,1183
235,1703
235,1918
235,2174
235,2228
235,2280
235,2449
235,2607
235,2689
236,455
236,508
236,543
236,1023
236,1042
236,1335
236,1920
236,2399
236,2977
237,576
237,845
237,1564
237,1737
237,1826
237,1940
237,1965
237,2079
237,2438
237,2515
237,2714
238,446
238,495
238,504
238,628
238,1797
238,1807
238,2300
238,2447
239,613
239,926
239,1134
239,1281
239,1560
239,2238
239,2270
239,2628
239,2667
240,454
240,572
240,641
240,744
240,994
240,1058
240,1385
240,1489
240,1578
240,2084
240,2218
240,2752
241,371
241,1487
241,2298
241,2403
241,2422
241,2522
241,2982
242,338
242,981
242,1181
242,1331
242,1680
242,1807
242,1934
242,2049
242,2710
243,314
243,469
243,515
243,929
243,1813
243,2242
243,2663
243,2733
244,752
244,1060
244,1234
244,1256
244,1259
244,1297
244,1368
244,2031
244,2113
244,2532
244,2610
244,2828
244,2879
245,1099
245,1960
245,1991
245,2143
245,2369
245,2623
246,591
246,687
247,1519
247,1857
247,1974
247,2226
247,2607
247,2990
248,610
248,651
248,859
248,861
248,1291
248,1979
248,2032
248,2415
249,366
249,405
249,486
249,825
249,890
249,1014
249,1123
249,1166
249,1630
249,2005
249,2087
249,2130
249,2145
249,2305
249,2485
249,2849
250,749
250,933
250,1258
250,1427
250,1745
250,1965
250,2343
251,1542
251,1552
251,1816
251,2322
251,2832
252,292
252,361
252,681
252,1077
252,1278
252,1684
252,1690
252,1752
252,1939
252,2044
252,2372
252,2552
252,2883
253,425
253,996
253,1876
253,1992
253,2240
253,2281
253,2286
253,2509
253,2681
253,2905
254,445
254,541
254,739
254,812
254,838
254,1261
254,2376
254,2866
254,2891
255,600
255,845
255,894
255,1377
255,1865
255,2186
255,2409
255,2720
256,296
256,312
256,574
256,767
256,953
256,1042
256,1215
256,1520
256,1583
256,1702
256,2153
256,2237
256,2270
256,2301
256,2936
257,802
257,920
257,1624
257,2862
258,517
258,1082
258,1615
258,1766
258,2325
258,2357
259,850
259,1741
259,2132
259,2134
259,2408
259,2498
259,2997
260,871
260,1054
260,1832
260,1940
260,2216
260,2790
260,2835
261,675
261,819
261,1071
261,1635
261,1678
261,2099
261,2437
261,2569
261,2618
261,2822
262,300
262,327
262,704
262,1120
262,1158
262,1209
262,1789
262,2038
262,2267
263,335
263,402
263,652
263,1218
263,1484
263,1968
263,2008
263,2296
263,2454
263,2703
264,374
264,785
264,1074
264,1602
264,1926
264,1943
264,2241
264,2279
264,2368
264,2491
265,458
265,463
265,1031
265,1240
265,1558
265,1673
265,1719
265,2066
265,2286
266,833
266,1134
266,2316
266,2364
266,2991
267,535
267,630
267,783
267,803
267,1331
267,1798
267,1809
267,1833
267,1968
267,2363
267,2852
268,300
268,1257
268,1573
268,1584
268,1883
268,1894
268,2079
268,2648
269,446
269,728
269,773
269,1126
269,1180
269,1344
269,1714
269,2354
269,2947
270,526
270,591
270,982
270,1112
270,1175
270,1287
270,1290
270,1362
270,1924
270,2358
270,2593
270,2780
271,773
271,813
271,892
271,1702
271,1766
271,1818
271,2049
271,2356
272,743
272,774
272,811
272,1321
272,1411
272,1742
272,2034
272,2268
272,2434
272,2441
273,312
273,929
273,954
273,1069
273,1205
273,1552
273,1608
273,1749
273,2199
273,2570
273,2815
273,2837
274,525
274,1015
274,1769
274,1931
274,2406
274,2762
274,2834
275,482
275,664
275,1198
275,1319
275,1490
275,1743
275,1819
275,1873
275,2731
276,911
276,1112
276,1396
276,1467
276,1595
276,2047
276,2642
276,2741
277,369
277,795
277,1002
277,1228
277,1326
277,2224
277,2347
277,2439
277,2930
278,544
278,658
278,832
278,988
278,1295
278,1679
278,1858
278,1952
278,2290
278,2491
278,2943
279,673
279,928
279,1192
279,1473
279,1649
279,1847
279,1872
279,2035
279,2619
280,456
280,516
280,1584
280,1611
280,1755
280,1826
280,1845
280,2520
280,2751
280,2835
281,702
281,1088
281,1382
281,1532
281,1786
282,430
282,521
282,969
282,1062
282,1112
282,1525
282,1855
282,1949
282,2093
283,323
283,547
283,646
283,843
283,897
283,1023
283,1126
283,1163
283,1186
283,1380
283,1531
283,1545
283,1553
283,1829
283,2023
283,2486
284,333
284,599
284,1736
284,2133
284,2144
284,2162
284,2272
284,2589
284,2717
285,874
285,894
285,1796
285,2082
285,2204
285,2631
285,2716
285,2814
286,989
286,1188
286,1386
286,2055
286,2284
286,2467
286,2515
286,2814
287,850
287,1206
287,1335
287,1622
287,1640
288,553
288,639
288,765
288,1128
288,1438
288,1459
288,1753
288,2323
288,2366
288,2388
288,2658
288,2726
289,300
289,535
289,943
289,1584
289,1825
289,2031
289,2113
289,2537
290,367
290,777
290,983
290,1354
290,2225
290,2502
291,302
291,759
291,1290
291,2263
291,2669
291,2818
292,1266
292,1346
292,1450
292,1592
292,2002
292,2447
292,2633
293,579
293,826
293,986
293,1254
293,1778
293,2587
294,343
294,366
294,487
294,1094
294,1398
294,1672
294,1776
294,2937
295,999
295,1312
295,1592
295,1862
295,1898
295,1954
295,2043
295,2218
295,2612
295,2700
295,2742
296,365
296,587
296,716
296,847
296,1355
296,2622
296,2668
297,382
297,548
297,861
297,896
297,1471
297,1492
297,1803
297,1834
297,2064
297,2334
297,2937
298,353
298,442
298,743
298,1001
298,1022
298,1199
298,2245
298,2777
298,2962
299,600
299,650
299,1523
299,1747
299,1890
299,2002
299,2291
299,2405
299,2815
299,2906
299,2960
300,318
300,402
300,473
300,604
300,1016
300,1292
300,1798
300,2207
300,2392
300,2413
300,2792
300,2854
301,311
301,342
301,468
301,515
301,961
301,993
301,1173
301,1499
301,1780
301,2272
301,2295
301,2405
301,2410
301,2638
302,363
302,563
302,603
302,644
302,690
302,947
302,1657
302,1892
302,1959
302,2123
302,2723
303,375
303,386
303,412
303,471
303,602
303,1119
303,1579
303,1738
303,1992
303,2199
303,2915
303,2946
304,387
304,774
304,1490
304,1667
304,2752
305,595
305,794
305,822
305,1161
305,2094
305,2468
305,2749
306,491
306,949
306,1114
306,1361
306,1397
306,1411
306,1703
306,2114
306,2457
307,352
307,601
307,694
307,916
307,1430
307,1691
307,1975
307,2939
308,412
308,598
308,957
308,1042
308,1426
308,1725
308,1886
308,2409
308,2506
308,2659
308,2665
308,2714
308,2922
309,354
309,589
309,925
309,989
309,1100
309,1494
309,1767
309,2573
310,508
310,1219
310,1315
310,1563
310,1743
310,2021
310,2122
310,2375
310,2499
310,2586
310,2657
311,420
311,780
311,1095
311,1147
311,1857
311,2347
311,2524
311,2954
312,603
312,837
312,908
312,1274
312,1276
312,1473
312,1557
312,1722
312,1926
312,1981
312,2029
312,2164
312,2496
312,2586
313,862
313,2162
313,2290
313,2381
313,2589
314,494
314,561
314,1165
314,1336
314,1395
314,1618
314,1955
