voter_id,agent_type,loyalty,pref_1,pref_2,pref_3,pref_4,pref_5,pref_6,pref_7,pref_8,pref_9,pref_10,pref_11,pref_12,initial_vote
13,mixed,0.406,Dupont-Aignan,Poutou,Roussel,Melenchon,Lassalle,Pecresse,Le Pen,Arthaud,Zemmour,Jadot,Hidalgo,Macron,Dupont-Aignan
14,strategic,0.0,Le Pen,Hidalgo,Dupont-Aignan,Pecresse,Arthaud,Melenchon,Roussel,Macron,Lassalle,Zemmour,Jadot,Poutou,Le Pen
15,stubborn,1.0,Hidalgo,Le Pen,Arthaud,Melenchon,Zemmour,Roussel,Pecresse,Macron,Lassalle,Jadot,Dupont-Aignan,Poutou,Hidalgo
16,mixed,0.846,Pecresse,Zemmour,Macron,Jadot,Poutou,Dupont-Aignan,Roussel,Le Pen,Arthaud,Lassalle,Hidalgo,Melenchon,Pecresse
17,mixed,0.438,Hidalgo,Arthaud,Dupont-Aignan,Poutou,Lassalle,Roussel,Zemmour,Le Pen,Melenchon,Jadot,Macron,Pecresse,Hidalgo
18,mixed,0.812,Le Pen,Jadot,Poutou,Hidalgo,Melenchon,Dupont-Aignan,Pecresse,Macron,Roussel,Lassalle,Arthaud,Zemmour,Le Pen
19,mixed,0.457,Arthaud,Le Pen,Macron,Pecresse,Zemmour,Lassalle,Roussel,Jadot,Poutou,Dupont-Aignan,Hidalgo,Melenchon,Arthaud
20,stubborn,1.0,Lassalle,Dupont-Aignan,Roussel,Macron,Zemmour,Le Pen,Pecresse,Jadot,Melenchon,Hidalgo,Arthaud,Poutou,Lassalle
21,strategic,0.0,Jadot,Roussel,Arthaud,Macron,Dupont-Aignan,Hidalgo,Lassalle,Melenchon,Poutou,Le Pen,Zemmour,Pecresse,Jadot
22,stubborn,1.0,Jadot,Roussel,Le Pen,Melenchon,Pecresse,Macron,Dupont-Aignan,Lassalle,Hidalgo,Arthaud,Zemmour,Poutou,Jadot
23,strategic,0.0,Melenchon,Arthaud,Roussel,Zemmour,Pecresse,Macron,Dupont-Aignan,Poutou,Lassalle,Jadot,Hidalgo,Le Pen,Melenchon
24,strategic,0.0,Poutou,Le Pen,Arthaud,Macron,Melenchon,Pecresse,Lassalle,Zemmour,Dupont-Aignan,Hidalgo,Jadot,Roussel,Poutou
25,strategic,0.0,Zemmour,Lassalle,Dupont-Aignan,Jadot,Hidalgo,Macron,Le Pen,Melenchon,Poutou,Arthaud,Pecresse,Roussel,Zemmour
26,strategic,0.0,Zemmour,Pecresse,Roussel,Poutou,Macron,Hidalgo,Dupont-Aignan,Arthaud,Jadot,Melenchon,Le Pen,Lassalle,Zemmour
27,mixed,0.662,Arthaud,Jadot,Melenchon,Macron,Lassalle,Pecresse,Le Pen,Roussel,Hidalgo,Zemmour,Dupont-Aignan,Poutou,Arthaud
28,stubborn,1.0,Le Pen,Poutou,Hidalgo,Zemmour,Pecresse,Melenchon,Roussel,Dupont-Aignan,Jadot,Arthaud,Lassalle,Macron,Le Pen
29,strategic,0.0,Melenchon,Le Pen,Pecresse,Lassalle,Macron,Zemmour,Roussel,Jadot,Arthaud,Hidalgo,Poutou,Dupont-Aignan,Melenchon
30,stubborn,1.0,Roussel,Dupont-Aignan,Hidalgo,Arthaud,Pecresse,Melenchon,Le Pen,Zemmour,Macron,Lassalle,Poutou,Jadot,Roussel
31,strategic,0.0,Dupont-Aignan,Le Pen,Zemmour,Hidalgo,Lassalle,Arthaud,Macron,Jadot,Melenchon,Poutou,Pecresse,Roussel,Dupont-Aignan
32,strategic,0.0,Lassalle,Roussel,Jadot,Zemmour,Macron,Hidalgo,Melenchon,Arthaud,Pecresse,Dupont-Aignan,Poutou,Le Pen,Lassalle
33,mixed,0.498,Jadot,Dupont-Aignan,Macron,Hidalgo,Le Pen,Lassalle,Poutou,Pecresse,Roussel,Arthaud,Melenchon,Zemmour,Jadot
34,stubborn,1.0,Melenchon,Poutou,Arthaud,Hidalgo,Roussel,Le Pen,Macron,Lassalle,Dupont-Aignan,Pecresse,Jadot,Zemmour,Melenchon
35,mixed,0.449,Dupont-Aignan,Le Pen,Melenchon,Macron,Hidalgo,Lassalle,Jadot,Roussel,Poutou,Zemmour,Pecresse,Arthaud,Dupont-Aignan
36,strategic,0.0,Le Pen,Dupont-Aignan,Lassalle,Poutou,Melenchon,Pecresse,Zemmour,Jadot,Roussel,Macron,Hidalgo,Arthaud,Le Pen
37,stubborn,1.0,Roussel,Arthaud,Pecresse,Zemmour,Dupont-Aignan,Poutou,Hidalgo,Lassalle,Melenchon,Le Pen,Jadot,Macron,Roussel
38,mixed,0.866,Hidalgo,Pecresse,Dupont-Aignan,Macron,Lassalle,Le Pen,Poutou,Arthaud,Roussel,Melenchon,Jadot,Zemmour,Hidalgo
39,stubborn,1.0,Pecresse,Roussel,Dupont-Aignan,Poutou,Macron,Jadot,Melenchon,Arthaud,Le Pen,Lassalle,Hidalgo,Zemmour,Pecresse
40,mixed,0.402,Hidalgo,Poutou,Arthaud,Le Pen,Lassalle,Melenchon,Zemmour,Macron,Pecresse,Jadot,Roussel,Dupont-Aignan,Hidalgo
41,mixed,0.466,Dupont-Aignan,Macron,Melenchon,Jadot,Poutou,Pecresse,Le Pen,Hidalgo,Zemmour,Lassalle,Roussel,Arthaud,Dupont-Aignan
42,strategic,0.0,Jadot,Poutou,Zemmour,Melenchon,Arthaud,Macron,Dupont-Aignan,Hidalgo,Pecresse,Le Pen,Lassalle,Roussel,Jadot
43,mixed,0.627,Lassalle,Poutou,Zemmour,Le Pen,Pecresse,Roussel,Melenchon,Hidalgo,Macron,Arthaud,Jadot,Dupont-Aignan,Lassalle
44,mixed,0.609,Lassalle,Zemmour,Hidalgo,Melenchon,Le Pen,Jadot,Macron,Pecresse,Dupont-Aignan,Poutou,Roussel,Arthaud,Lassalle
45,strategic,0.0,Jadot,Hidalgo,Macron,Melenchon,Poutou,Dupont-Aignan,Arthaud,Roussel,Le Pen,Pecresse,Zemmour,Lassalle,Jadot
46,strategic,0.0,Melenchon,Roussel,Lassalle,Le Pen,Hidalgo,Macron,Pecresse,Poutou,Dupont-Aignan,Jadot,Arthaud,Zemmour,Melenchon
47,strategic,0.0,Poutou,Hidalgo,Arthaud,Macron,Pecresse,Roussel,Le Pen,Zemmour,Melenchon,Jadot,Lassalle,Dupont-Aignan,Poutou
48,mixed,0.785,Pecresse,Roussel,Jadot,Hidalgo,Macron,Arthaud,Le Pen,Poutou,Zemmour,Melenchon,Dupont-Aignan,Lassalle,Pecresse
49,mixed,0.41,Hidalgo,Poutou,Lassalle,Zemmour,Melenchon,Jadot,Roussel,Arthaud,Macron,Dupont-Aignan,Le Pen,Pecresse,Hidalgo
50,mixed,0.442,Roussel,Poutou,Melenchon,Pecresse,Dupont-Aignan,Le Pen,Hidalgo,Arthaud,Jadot,Zemmour,Macron,Lassalle,Roussel
51,strategic,0.0,Pecresse,Dupont-Aignan,Zemmour,Roussel,Macron,Hidalgo,Arthaud,Poutou,Le Pen,Jadot,Melenchon,Lassalle,Pecresse
52,mixed,0.589,Dupont-Aignan,Zemmour,Le Pen,Macron,Arthaud,Lassalle,Jadot,Hidalgo,Pecresse,Melenchon,Roussel,Poutou,Dupont-Aignan
53,strategic,0.0,Hidalgo,Roussel,Arthaud,Melenchon,Le Pen,Lassalle,Jadot,Dupont-Aignan,Zemmour,Macron,Pecresse,Poutou,Hidalgo
54,stubborn,1.0,Dupont-Aignan,Hidalgo,Jadot,Zemmour,Lassalle,Macron,Melenchon,Roussel,Poutou,Pecresse,Le Pen,Arthaud,Dupont-Aignan
55,stubborn,1.0,Melenchon,Hidalgo,Zemmour,Pecresse,Le Pen,Dupont-Aignan,Roussel,Poutou,Lassalle,Macron,Arthaud,Jadot,Melenchon
56,mixed,0.596,Roussel,Dupont-Aignan,Macron,Melenchon,Poutou,Lassalle,Arthaud,Zemmour,Le Pen,Jadot,Pecresse,Hidalgo,Roussel
57,strategic,0.0,Macron,Roussel,Hidalgo,Le Pen,Poutou,Arthaud,Zemmour,Dupont-Aignan,Pecresse,Melenchon,Jadot,Lassalle,Macron
58,mixed,0.85,Poutou,Lassalle,Roussel,Le Pen,Macron,Arthaud,Jadot,Hidalgo,Pecresse,Zemmour,Dupont-Aignan,Melenchon,Poutou
59,mixed,0.872,Arthaud,Lassalle,Zemmour,Pecresse,Dupont-Aignan,Le Pen,Poutou,Macron,Jadot,Hidalgo,Melenchon,Roussel,Arthaud
60,strategic,0.0,Jadot,Zemmour,Hidalgo,Poutou,Roussel,Pecresse,Melenchon,Macron,Arthaud,Le Pen,Lassalle,Dupont-Aignan,Jadot
61,mixed,0.513,Poutou,Zemmour,Pecresse,Hidalgo,Macron,Dupont-Aignan,Jadot,Arthaud,Melenchon,Lassalle,Roussel,Le Pen,Poutou
62,mixed,0.435,Poutou,Hidalgo,Arthaud,Dupont-Aignan,Le Pen,Macron,Roussel,Jadot,Zemmour,Lassalle,Pecresse,Melenchon,Poutou
63,mixed,0.423,Dupont-Aignan,Hidalgo,Zemmour,Arthaud,Roussel,Jadot,Pecresse,Macron,Lassalle,Le Pen,Melenchon,Poutou,Dupont-Aignan
64,mixed,0.813,Le Pen,Lassalle,Arthaud,Hidalgo,Pecresse,Jadot,Zemmour,Melenchon,Dupont-Aignan,Poutou,Macron,Roussel,Le Pen
65,strategic,0.0,Dupont-Aignan,Pecresse,Macron,Arthaud,Roussel,Hidalgo,Jadot,Poutou,Lassalle,Zemmour,Le Pen,Melenchon,Dupont-Aignan
66,mixed,0.445,Lassalle,Pecresse,Zemmour,Melenchon,Macron,Roussel,Poutou,Dupont-Aignan,Le Pen,Jadot,Hidalgo,Arthaud,Lassalle
67,stubborn,1.0,Pecresse,Melenchon,Macron,Roussel,Poutou,Arthaud,Dupont-Aignan,Hidalgo,Lassalle,Jadot,Zemmour,Le Pen,Pecresse
68,mixed,0.707,Zemmour,Jadot,Dupont-Aignan,Poutou,Melenchon,Hidalgo,Arthaud,Roussel,Pecresse,Macron,Lassalle,Le Pen,Zemmour
69,mixed,0.884,Zemmour,Lassalle,Le Pen,Melenchon,Jadot,Poutou,Roussel,Arthaud,Dupont-Aignan,Hidalgo,Pecresse,Macron,Zemmour
70,strategic,0.0,Lassalle,Pecresse,Poutou,Zemmour,Arthaud,Hidalgo,Macron,Melenchon,Jadot,Le Pen,Roussel,Dupont-Aignan,Lassalle
71,mixed,0.802,Le Pen,Poutou,Lassalle,Macron,Arthaud,Hidalgo,Pecresse,Dupont-Aignan,Jadot,Melenchon,Zemmour,Roussel,Le Pen
72,mixed,0.498,Arthaud,Pecresse,Le Pen,Macron,Lassalle,Hidalgo,Zemmour,Jadot,Poutou,Melenchon,Roussel,Dupont-Aignan,Arthaud
73,strategic,0.0,Zemmour,Arthaud,Le Pen,Lassalle,Dupont-Aignan,Melenchon,Pecresse,Macron,Roussel,Jadot,Hidalgo,Poutou,Zemmour
74,mixed,0.452,Jadot,Poutou,Hidalgo,Melenchon,Macron,Pecresse,Roussel,Dupont-Aignan,Lassalle,Zemmour,Le Pen,Arthaud,Jadot
75,mixed,0.483,Lassalle,Pecresse,Poutou,Roussel,Melenchon,Jadot,Macron,Dupont-Aignan,Le Pen,Zemmour,Arthaud,Hidalgo,Lassalle
76,mixed,0.844,Lassalle,Pecresse,Arthaud,Le Pen,Poutou,Macron,Hidalgo,Melenchon,Roussel,Zemmour,Jadot,Dupont-Aignan,Lassalle
77,strategic,0.0,Lassalle,Le Pen,Dupont-Aignan,Pecresse,Melenchon,Macron,Arthaud,Hidalgo,Poutou,Jadot,Roussel,Zemmour,Lassalle
78,mixed,0.522,Macron,Le Pen,Zemmour,Pecresse,Jadot,Poutou,Dupont-Aignan,Hidalgo,Lassalle,Arthaud,Melenchon,Roussel,Macron
79,strategic,0.0,Roussel,Pecresse,Arthaud,Zemmour,Le Pen,Dupont-Aignan,Lassalle,Melenchon,Macron,Jadot,Hidalgo,Poutou,Roussel
80,stubborn,1.0,Macron,Poutou,Lassalle,Roussel,Hidalgo,Zemmour,Jadot,Dupont-Aignan,Melenchon,Le Pen,Pecresse,Arthaud,Macron
81,mixed,0.812,Poutou,Lassalle,Dupont-Aignan,Hidalgo,Le Pen,Pecresse,Roussel,Zemmour,Macron,Jadot,Arthaud,Melenchon,Poutou
82,mixed,0.875,Arthaud,Dupont-Aignan,Zemmour,Lassalle,Le Pen,Macron,Hidalgo,Melenchon,Poutou,Jadot,Pecresse,Roussel,Arthaud
83,mixed,0.499,Zemmour,Poutou,Roussel,Le Pen,Arthaud,Pecresse,Hidalgo,Jadot,Macron,Melenchon,Dupont-Aignan,Lassalle,Zemmour
84,mixed,0.728,Macron,Hidalgo,Dupont-Aignan,Le Pen,Zemmour,Lassalle,Roussel,Arthaud,Jadot,Poutou,Pecresse,Melenchon,Macron
85,strategic,0.0,Arthaud,Zemmour,Jadot,Macron,Hidalgo,Poutou,Roussel,Pecresse,Dupont-Aignan,Le Pen,Lassalle,Melenchon,Arthaud
86,mixed,0.865,Lassalle,Jadot,Pecresse,Roussel,Melenchon,Arthaud,Dupont-Aignan,Zemmour,Poutou,Hidalgo,Le Pen,Macron,Lassalle
87,stubborn,1.0,Macron,Zemmour,Melenchon,Pecresse,Jadot,Hidalgo,Poutou,Dupont-Aignan,Le Pen,Arthaud,Roussel,Lassalle,Macron
88,strategic,0.0,Melenchon,Zemmour,Dupont-Aignan,Poutou,Lassalle,Pecresse,Arthaud,Le Pen,Jadot,Roussel,Macron,Hidalgo,Melenchon
89,mixed,0.748,Macron,Jadot,Pecresse,Lassalle,Arthaud,Dupont-Aignan,Hidalgo,Roussel,Le Pen,Zemmour,Melenchon,Poutou,Macron
90,mixed,0.472,Arthaud,Roussel,Zemmour,Macron,Pecresse,Hidalgo,Melenchon,Dupont-Aignan,Lassalle,Poutou,Le Pen,Jadot,Arthaud
91,strategic,0.0,Roussel,Macron,Jadot,Melenchon,Dupont-Aignan,Arthaud,Le Pen,Lassalle,Pecresse,Hidalgo,Zemmour,Poutou,Roussel
92,mixed,0.576,Pecresse,Macron,Hidalgo,Dupont-Aignan,Lassalle,Arthaud,Jadot,Melenchon,Zemmour,Roussel,Le Pen,Poutou,Pecresse
93,stubborn,1.0,Lassalle,Dupont-Aignan,Pecresse,Poutou,Roussel,Jadot,Hidalgo,Macron,Melenchon,Le Pen,Arthaud,Zemmour,Lassalle
94,mixed,0.779,Dupont-Aignan,Le Pen,Arthaud,Lassalle,Pecresse,Macron,Zemmour,Hidalgo,Jadot,Poutou,Roussel,Melenchon,Dupont-Aignan
95,stubborn,1.0,Dupont-Aignan,Poutou,Roussel,Hidalgo,Lassalle,Zemmour,Macron,Melenchon,Pecresse,Le Pen,Arthaud,Jadot,Dupont-Aignan
96,strategic,0.0,Lassalle,Hidalgo,Zemmour,Dupont-Aignan,Jadot,Melenchon,Le Pen,Macron,Pecresse,Poutou,Arthaud,Roussel,Lassalle
97,stubborn,1.0,Pecresse,Le Pen,Roussel,Arthaud,Hidalgo,Dupont-Aignan,Poutou,Melenchon,Lassalle,Jadot,Macron,Zemmour,Pecresse
98,strategic,0.0,Hidalgo,Arthaud,Zemmour,Dupont-Aignan,Roussel,Melenchon,Lassalle,Jadot,Poutou,Le Pen,Macron,Pecresse,Hidalgo
99,mixed,0.456,Poutou,Pecresse,Le Pen,Dupont-Aignan,Melenchon,Macron,Arthaud,Zemmour,Lassalle,Roussel,Jadot,Hidalgo,Poutou
100,strategic,0.0,Lassalle,Hidalgo,Jadot,Dupont-Aignan,Macron,Zemmour,Pecresse,Melenchon,Roussel,Poutou,Arthaud,Le Pen,Lassalle
101,mixed,0.722,Dupont-Aignan,Poutou,Le Pen,Pecresse,Jadot,Melenchon,Roussel,Zemmour,Macron,Arthaud,Lassalle,Hidalgo,Dupont-Aignan
102,mixed,0.405,Jadot,Macron,Le Pen,Poutou,Lassalle,Zemmour,Roussel,Pecresse,Dupont-Aignan,Melenchon,Arthaud,Hidalgo,Jadot
103,mixed,0.461,Lassalle,Hidalgo,Melenchon,Zemmour,Dupont-Aignan,Pecresse,Macron,Roussel,Le Pen,Arthaud,Jadot,Poutou,Lassalle
104,mixed,0.602,Lassalle,Pecresse,Poutou,Arthaud,Macron,Zemmour,Melenchon,Hidalgo,Dupont-Aignan,Le Pen,Roussel,Jadot,Lassalle
105,strategic,0.0,Zemmour,Hidalgo,Pecresse,Roussel,Macron,Melenchon,Lassalle,Le Pen,Arthaud,Dupont-Aignan,Poutou,Jadot,Zemmour
106,stubborn,1.0,Pecresse,Dupont-Aignan,Arthaud,Hidalgo,Jadot,Macron,Melenchon,Poutou,Zemmour,Lassalle,Roussel,Le Pen,Pecresse
107,mixed,0.602,Zemmour,Arthaud,Dupont-Aignan,Macron,Melenchon,Roussel,Jadot,Pecresse,Hidalgo,Lassalle,Le Pen,Poutou,Zemmour
108,mixed,0.578,Poutou,Roussel,Arthaud,Melenchon,Macron,Lassalle,Le Pen,Pecresse,Zemmour,Hidalgo,Jadot,Dupont-Aignan,Poutou
109,stubborn,1.0,Roussel,Lassalle,Pecresse,Melenchon,Arthaud,Dupont-Aignan,Zemmour,Hidalgo,Le Pen,Poutou,Jadot,Macron,Roussel
110,mixed,0.546,Roussel,Jadot,Macron,Dupont-Aignan,Pecresse,Hidalgo,Le Pen,Melenchon,Poutou,Zemmour,Lassalle,Arthaud,Roussel
111,mixed,0.742,Hidalgo,Dupont-Aignan,Zemmour,Poutou,Le Pen,Pecresse,Roussel,Lassalle,Arthaud,Macron,Melenchon,Jadot,Hidalgo
112,stubborn,1.0,Roussel,Macron,Dupont-Aignan,Le Pen,Jadot,Lassalle,Zemmour,Melenchon,Poutou,Arthaud,Pecresse,Hidalgo,Roussel
113,strategic,0.0,Hidalgo,Zemmour,Jadot,Pecresse,Le Pen,Roussel,Arthaud,Dupont-Aignan,Melenchon,Macron,Poutou,Lassalle,Hidalgo
114,stubborn,1.0,Zemmour,Macron,Pecresse,Lassalle,Poutou,Jadot,Le Pen,Melenchon,Arthaud,Roussel,Hidalgo,Dupont-Aignan,Zemmour
115,mixed,0.599,Roussel,Le Pen,Melenchon,Macron,Lassalle,Poutou,Dupont-Aignan,Zemmour,Arthaud,Jadot,Hidalgo,Pecresse,Roussel
116,mixed,0.706,Lassalle,Jadot,Dupont-Aignan,Zemmour,Roussel,Le Pen,Hidalgo,Pecresse,Arthaud,Poutou,Melenchon,Macron,Lassalle
117,strategic,0.0,Melenchon,Pecresse,Le Pen,Lassalle,Zemmour,Roussel,Arthaud,Jadot,Macron,Dupont-Aignan,Hidalgo,Poutou,Melenchon
118,strategic,0.0,Arthaud,Zemmour,Poutou,Pecresse,Jadot,Roussel,Lassalle,Macron,Le Pen,Melenchon,Hidalgo,Dupont-Aignan,Arthaud
119,stubborn,1.0,Lassalle,Le Pen,Dupont-Aignan,Poutou,Zemmour,Roussel,Hidalgo,Macron,Arthaud,Melenchon,Jadot,Pecresse,Lassalle
120,mixed,0.649,Dupont-Aignan,Melenchon,Macron,Pecresse,Le Pen,Roussel,Hidalgo,Lassalle,Zemmour,Poutou,Arthaud,Jadot,Dupont-Aignan
121,stubborn,1.0,Melenchon,Jadot,Lassalle,Pecresse,Poutou,Macron,Zemmour,Dupont-Aignan,Roussel,Le Pen,Hidalgo,Arthaud,Melenchon
122,stubborn,1.0,Roussel,Macron,Pecresse,Hidalgo,Le Pen,Zemmour,Arthaud,Poutou,Jadot,Lassalle,Dupont-Aignan,Melenchon,Roussel
123,strategic,0.0,Pecresse,Zemmour,Hidalgo,Arthaud,Dupont-Aignan,Roussel,Melenchon,Poutou,Macron,Le Pen,Lassalle,Jadot,Pecresse
124,stubborn,1.0,Le Pen,Zemmour,Poutou,Jadot,Pecresse,Dupont-Aignan,Macron,Arthaud,Hidalgo,Melenchon,Lassalle,Roussel,Le Pen
125,mixed,0.694,Poutou,Lassalle,Zemmour,Macron,Hidalgo,Roussel,Jadot,Melenchon,Pecresse,Le Pen,Dupont-Aignan,Arthaud,Poutou
126,mixed,0.897,Le Pen,Pecresse,Poutou,Roussel,Arthaud,Jadot,Macron,Dupont-Aignan,Melenchon,Lassalle,Zemmour,Hidalgo,Le Pen
127,mixed,0.63,Pecresse,Arthaud,Lassalle,Dupont-Aignan,Roussel,Jadot,Melenchon,Poutou,Macron,Le Pen,Zemmour,Hidalgo,Pecresse
128,mixed,0.563,Poutou,Melenchon,Jadot,Lassalle,Pecresse,Dupont-Aignan,Arthaud,Roussel,Hidalgo,Macron,Zemmour,Le Pen,Poutou
129,stubborn,1.0,Dupont-Aignan,Arthaud,Le Pen,Macron,Hidalgo,Poutou,Zemmour,Pecresse,Roussel,Lassalle,Melenchon,Jadot,Dupont-Aignan
130,mixed,0.514,Pecresse,Dupont-Aignan,Hidalgo,Macron,Lassalle,Zemmour,Jadot,Le Pen,Poutou,Roussel,Arthaud,Melenchon,Pecresse
131,stubborn,1.0,Dupont-Aignan,Jadot,Poutou,Melenchon,Hidalgo,Roussel,Lassalle,Arthaud,Zemmour,Pecresse,Macron,Le Pen,Dupont-Aignan
132,mixed,0.582,Hidalgo,Macron,Dupont-Aignan,Zemmour,Le Pen,Poutou,Jadot,Pecresse,Roussel,Lassalle,Arthaud,Melenchon,Hidalgo
133,mixed,0.589,Zemmour,Melenchon,Jadot,Poutou,Dupont-Aignan,Roussel,Lassalle,Arthaud,Pecresse,Hidalgo,Macron,Le Pen,Zemmour
134,strategic,0.0,Le Pen,Jadot,Roussel,Lassalle,Arthaud,Zemmour,Melenchon,Macron,Pecresse,Hidalgo,Dupont-Aignan,Poutou,Le Pen
135,mixed,0.438,Lassalle,Roussel,Pecresse,Jadot,Poutou,Arthaud,Melenchon,Le Pen,Macron,Hidalgo,Zemmour,Dupont-Aignan,Lassalle
136,strategic,0.0,Pecresse,Dupont-Aignan,Roussel,Melenchon,Hidalgo,Lassalle,Arthaud,Le Pen,Jadot,Zemmour,Macron,Poutou,Pecresse
137,mixed,0.512,Le Pen,Hidalgo,Arthaud,Roussel,Lassalle,Macron,Pecresse,Jadot,Zemmour,Dupont-Aignan,Poutou,Melenchon,Le Pen
138,stubborn,1.0,Jadot,Arthaud,Macron,Lassalle,Dupont-Aignan,Melenchon,Le Pen,Roussel,Pecresse,Hidalgo,Poutou,Zemmour,Jadot
139,stubborn,1.0,Le Pen,Macron,Zemmour,Poutou,Jadot,Arthaud,Roussel,Hidalgo,Melenchon,Pecresse,Dupont-Aignan,Lassalle,Le Pen
140,mixed,0.485,Arthaud,Melenchon,Le Pen,Poutou,Jadot,Hidalgo,Lassalle,Macron,Zemmour,Dupont-Aignan,Pecresse,Roussel,Arthaud
141,strategic,0.0,Hidalgo,Roussel,Macron,Pecresse,Dupont-Aignan,Zemmour,Arthaud,Lassalle,Melenchon,Le Pen,Jadot,Poutou,Hidalgo
142,strategic,0.0,Lassalle,Roussel,Jadot,Arthaud,Melenchon,Zemmour,Le Pen,Dupont-Aignan,Hidalgo,Macron,Poutou,Pecresse,Lassalle
143,mixed,0.674,Macron,Lassalle,Pecresse,Melenchon,Roussel,Poutou,Arthaud,Hidalgo,Zemmour,Le Pen,Jadot,Dupont-Aignan,Macron
144,stubborn,1.0,Jadot,Macron,Lassalle,Poutou,Le Pen,Melenchon,Dupont-Aignan,Zemmour,Hidalgo,Roussel,Arthaud,Pecresse,Jadot
145,strategic,0.0,Dupont-Aignan,Zemmour,Roussel,Melenchon,Lassalle,Pecresse,Poutou,Hidalgo,Macron,Jadot,Arthaud,Le Pen,Dupont-Aignan
146,mixed,0.554,Hidalgo,Roussel,Lassalle,Jadot,Arthaud,Le Pen,Melenchon,Zemmour,Poutou,Dupont-Aignan,Macron,Pecresse,Hidalgo
147,mixed,0.658,Arthaud,Hidalgo,Zemmour,Melenchon,Jadot,Poutou,Le Pen,Pecresse,Roussel,Dupont-Aignan,Macron,Lassalle,Arthaud
148,stubborn,1.0,Jadot,Zemmour,Hidalgo,Le Pen,Macron,Lassalle,Dupont-Aignan,Poutou,Melenchon,Arthaud,Pecresse,Roussel,Jadot
149,strategic,0.0,Macron,Arthaud,Poutou,Lassalle,Zemmour,Le Pen,Jadot,Melenchon,Dupont-Aignan,Hidalgo,Roussel,Pecresse,Macron
150,stubborn,1.0,Arthaud,Dupont-Aignan,Hidalgo,Le Pen,Pecresse,Macron,Lassalle,Zemmour,Melenchon,Poutou,Roussel,Jadot,Arthaud
151,stubborn,1.0,Zemmour,Hidalgo,Dupont-Aignan,Le Pen,Melenchon,Arthaud,Lassalle,Pecresse,Poutou,Jadot,Roussel,Macron,Zemmour
152,mixed,0.812,Arthaud,Dupont-Aignan,Jadot,Macron,Pecresse,Zemmour,Le Pen,Roussel,Melenchon,Hidalgo,Lassalle,Poutou,Arthaud
153,mixed,0.609,Le Pen,Pecresse,Poutou,Roussel,Hidalgo,Lassalle,Zemmour,Dupont-Aignan,Macron,Melenchon,Arthaud,Jadot,Le Pen
154,stubborn,1.0,Lassalle,Melenchon,Roussel,Macron,Arthaud,Zemmour,Jadot,Poutou,Le Pen,Pecresse,Dupont-Aignan,Hidalgo,Lassalle
155,stubborn,1.0,Macron,Zemmour,Poutou,Dupont-Aignan,Arthaud,Le Pen,Melenchon,Hidalgo,Roussel,Jadot,Pecresse,Lassalle,Macron
