voter_id,agent_type,loyalty,pref_1,pref_2,pref_3,pref_4,pref_5,pref_6,pref_7,pref_8,pref_9,pref_10,pref_11,pref_12,initial_vote
44,strategic,0.0,Le Pen,Hidalgo,Melenchon,Zemmour,Pecresse,Poutou,Jadot,Arthaud,Macron,Roussel,Dupont-Aignan,Lassalle,Le Pen
45,stubborn,1.0,Macron,Pecresse,Jadot,Lassalle,Melenchon,Poutou,Roussel,Arthaud,Zemmour,Le Pen,Hidalgo,Dupont-Aignan,Macron
46,strategic,0.0,Jadot,Arthaud,Lassalle,Poutou,Macron,Le Pen,Pecresse,Dupont-Aignan,Melenchon,Hidalgo,Zemmour,Roussel,Jadot
47,stubborn,1.0,Poutou,Jadot,Arthaud,Le Pen,Hidalgo,Lassalle,Zemmour,Macron,Dupont-Aignan,Melenchon,Roussel,Pecresse,Poutou
48,strategic,0.0,Arthaud,Roussel,Lassalle,Hidalgo,Poutou,Macron,Pecresse,Dupont-Aignan,Jadot,Zemmour,Melenchon,Le Pen,Arthaud
49,mixed,0.519,Poutou,Dupont-Aignan,Zemmour,Macron,Le Pen,Lassalle,Roussel,Jadot,Hidalgo,Pecresse,Melenchon,Arthaud,Poutou
50,stubborn,1.0,Arthaud,Macron,Hidalgo,Poutou,Le Pen,Zemmour,Melenchon,Jadot,Roussel,Pecresse,Dupont-Aignan,Lassalle,Arthaud
51,stubborn,1.0,Pecresse,Macron,Hidalgo,Arthaud,Melenchon,Lassalle,Le Pen,Roussel,Jadot,Dupont-Aignan,Poutou,Zemmour,Pecresse
52,strategic,0.0,Hidalgo,Macron,Lassalle,Le Pen,Arthaud,Zemmour,Jadot,Pecresse,Dupont-Aignan,Melenchon,Roussel,Poutou,Hidalgo
53,stubborn,1.0,Melenchon,Dupont-Aignan,Poutou,Lassalle,Arthaud,Hidalgo,Le Pen,Pecresse,Roussel,Jadot,Zemmour,Macron,Melenchon
54,stubborn,1.0,Melenchon,Roussel,Arthaud,Dupont-Aignan,Pecresse,Macron,Le Pen,Jadot,Poutou,Hidalgo,Lassalle,Zemmour,Melenchon
55,stubborn,1.0,Arthaud,Pecresse,Zemmour,Lassalle,Roussel,Hidalgo,Melenchon,Poutou,Le Pen,Dupont-Aignan,Macron,Jadot,Arthaud
56,stubborn,1.0,Dupont-Aignan,Arthaud,Zemmour,Melenchon,Poutou,Jadot,Lassalle,Roussel,Pecresse,Hidalgo,Le Pen,Macron,Dupont-Aignan
57,strategic,0.0,Hidalgo,Arthaud,Macron,Le Pen,Zemmour,Poutou,Lassalle,Pecresse,Roussel,Jadot,Melenchon,Dupont-Aignan,Hidalgo
58,stubborn,1.0,Roussel,Arthaud,Dupont-Aignan,Lassalle,Zemmour,Pecresse,Jadot,Melenchon,Hidalgo,Poutou,Le Pen,Macron,Roussel
59,stubborn,1.0,Melenchon,Macron,Zemmour,Pecresse,Lassalle,Le Pen,Jadot,Hidalgo,Poutou,Dupont-Aignan,Arthaud,Roussel,Melenchon
60,stubborn,1.0,Melenchon,Dupont-Aignan,Poutou,Roussel,Macron,Jadot,Lassalle,Le Pen,Pecresse,Arthaud,Hidalgo,Zemmour,Melenchon
61,stubborn,1.0,Lassalle,Roussel,Hidalgo,Macron,Dupont-Aignan,Poutou,Le Pen,Zemmour,Melenchon,Jadot,Arthaud,Pecresse,Lassalle
62,stubborn,1.0,Dupont-Aignan,Hidalgo,Lassalle,Poutou,Roussel,Pecresse,Jadot,Melenchon,Le Pen,Macron,Zemmour,Arthaud,Dupont-Aignan
63,stubborn,1.0,Zemmour,Macron,Melenchon,Le Pen,Lassalle,Poutou,Arthaud,Dupont-Aignan,Jadot,Roussel,Pecresse,Hidalgo,Zemmour
64,stubborn,1.0,Roussel,Jadot,Poutou,Hidalgo,Dupont-Aignan,Le Pen,Arthaud,Melenchon,Lassalle,Pecresse,Zemmour,Macron,Roussel
65,mixed,0.461,Lassalle,Hidalgo,Roussel,Melenchon,Arthaud,Jadot,Zemmour,Macron,Dupont-Aignan,Pecresse,Le Pen,Poutou,Lassalle
66,strategic,0.0,Pecresse,Poutou,Jadot,Dupont-Aignan,Roussel,Melenchon,Lassalle,Macron,Arthaud,Zemmour,Hidalgo,Le Pen,Pecresse
67,strategic,0.0,Pecresse,Lassalle,Poutou,Arthaud,Dupont-Aignan,Melenchon,Macron,Hidalgo,Zemmour,Roussel,Le Pen,Jadot,Pecresse
68,stubborn,1.0,Jadot,Melenchon,Macron,Roussel,Lassalle,Arthaud,Zemmour,Pecresse,Le Pen,Poutou,Hidalgo,Dupont-Aignan,Jadot
69,strategic,0.0,Melenchon,Poutou,Macron,Roussel,Pecresse,Jadot,Hidalgo,Lassalle,Zemmour,Arthaud,Dupont-Aignan,Le Pen,Melenchon
70,stubborn,1.0,Poutou,Zemmour,Lassalle,Macron,Dupont-Aignan,Roussel,Hidalgo,Le Pen,Melenchon,Pecresse,Arthaud,Jadot,Poutou
71,stubborn,1.0,Roussel,Lassalle,Arthaud,Zemmour,Hidalgo,Pecresse,Melenchon,Dupont-Aignan,Le Pen,Macron,Jadot,Poutou,Roussel
72,stubborn,1.0,Roussel,Arthaud,Melenchon,Poutou,Jadot,Macron,Dupont-Aignan,Lassalle,Le Pen,Zemmour,Hidalgo,Pecresse,Roussel
73,mixed,0.519,Macron,Hidalgo,Zemmour,Melenchon,Jadot,Dupont-Aignan,Arthaud,Poutou,Le Pen,Lassalle,Pecresse,Roussel,Macron
74,stubborn,1.0,Zemmour,Le Pen,Arthaud,Pecresse,Melenchon,Jadot,Macron,Poutou,Hidalgo,Lassalle,Roussel,Dupont-Aignan,Zemmour
75,stubborn,1.0,Zemmour,Macron,Jadot,Hidalgo,Arthaud,Poutou,Lassalle,Le Pen,Melenchon,Dupont-Aignan,Roussel,Pecresse,Zemmour
76,mixed,0.719,Roussel,Le Pen,Pecresse,Lassalle,Macron,Arthaud,Dupont-Aignan,Melenchon,Hidalgo,Poutou,Zemmour,Jadot,Roussel
77,strategic,0.0,Arthaud,Hidalgo,Pecresse,Lassalle,Zemmour,Dupont-Aignan,Le Pen,Poutou,Macron,Jadot,Roussel,Melenchon,Arthaud
78,mixed,0.711,Macron,Poutou,Dupont-Aignan,Zemmour,Hidalgo,Lassalle,Roussel,Jadot,Melenchon,Le Pen,Arthaud,Pecresse,Macron
79,stubborn,1.0,Zemmour,Melenchon,Poutou,Roussel,Le Pen,Pecresse,Arthaud,Macron,Hidalgo,Jadot,Dupont-Aignan,Lassalle,Zemmour
80,strategic,0.0,Roussel,Pecresse,Lassalle,Hidalgo,Arthaud,Macron,Le Pen,Dupont-Aignan,Melenchon,Poutou,Jadot,Zemmour,Roussel
81,stubborn,1.0,Poutou,Roussel,Hidalgo,Melenchon,Lassalle,Le Pen,Zemmour,Jadot,Pecresse,Arthaud,Dupont-Aignan,Macron,Poutou
82,stubborn,1.0,Macron,Poutou,Jadot,Le Pen,Zemmour,Melenchon,Arthaud,Dupont-Aignan,Roussel,Lassalle,Pecresse,Hidalgo,Macron
83,mixed,0.431,Melenchon,Arthaud,Poutou,Dupont-Aignan,Roussel,Jadot,Hidalgo,Macron,Pecresse,Lassalle,Le Pen,Zemmour,Melenchon
84,mixed,0.818,Hidalgo,Dupont-Aignan,Roussel,Lassalle,Arthaud,Melenchon,Jadot,Poutou,Pecresse,Zemmour,Le Pen,Macron,Hidalgo
85,strategic,0.0,Melenchon,Jadot,Le Pen,Macron,Arthaud,Hidalgo,Lassalle,Roussel,Poutou,Zemmour,Pecresse,Dupont-Aignan,Melenchon
86,stubborn,1.0,Melenchon,Arthaud,Jadot,Dupont-Aignan,Roussel,Hidalgo,Le Pen,Lassalle,Pecresse,Macron,Zemmour,Poutou,Melenchon
87,strategic,0.0,Jadot,Melenchon,Poutou,Roussel,Le Pen,Dupont-Aignan,Arthaud,Zemmour,Lassalle,Pecresse,Macron,Hidalgo,Jadot
88,stubborn,1.0,Lassalle,Macron,Zemmour,Poutou,Arthaud,Melenchon,Pecresse,Hidalgo,Dupont-Aignan,Jadot,Le Pen,Roussel,Lassalle
89,stubborn,1.0,Jadot,Lassalle,Pecresse,Arthaud,Hidalgo,Macron,Zemmour,Poutou,Le Pen,Dupont-Aignan,Roussel,Melenchon,Jadot
90,stubborn,1.0,Macron,Roussel,Zemmour,Arthaud,Poutou,Hidalgo,Lassalle,Pecresse,Melenchon,Le Pen,Jadot,Dupont-Aignan,Macron
91,mixed,0.65,Pecresse,Melenchon,Hidalgo,Roussel,Poutou,Dupont-Aignan,Jadot,Macron,Lassalle,Arthaud,Zemmour,Le Pen,Pecresse
92,stubborn,1.0,Arthaud,Jadot,Melenchon,Le Pen,Hidalgo,Lassalle,Poutou,Dupont-Aignan,Zemmour,Roussel,Pecresse,Macron,Arthaud
93,mixed,0.668,Hidalgo,Zemmour,Roussel,Dupont-Aignan,Arthaud,Lassalle,Melenchon,Macron,Poutou,Le Pen,Jadot,Pecresse,Hidalgo
94,stubborn,1.0,Zemmour,Le Pen,Jadot,Arthaud,Poutou,Melenchon,Pecresse,Macron,Hidalgo,Dupont-Aignan,Lassalle,Roussel,Zemmour
95,mixed,0.716,Jadot,Pecresse,Hidalgo,Arthaud,Roussel,Zemmour,Poutou,Macron,Lassalle,Dupont-Aignan,Le Pen,Melenchon,Jadot
96,stubborn,1.0,Poutou,Macron,Hidalgo,Pecresse,Arthaud,Melenchon,Le Pen,Dupont-Aignan,Zemmour,Lassalle,Roussel,Jadot,Poutou
97,strategic,0.0,Dupont-Aignan,Le Pen,Macron,Zemmour,Pecresse,Melenchon,Lassalle,Hidalgo,Jadot,Poutou,Arthaud,Roussel,Dupont-Aignan
98,stubborn,1.0,Roussel,Jadot,Le Pen,Poutou,Melenchon,Pecresse,Hidalgo,Zemmour,Macron,Dupont-Aignan,Lassalle,Arthaud,Roussel
99,strategic,0.0,Arthaud,Lassalle,Le Pen,Melenchon,Poutou,Macron,Hidalgo,Roussel,Pecresse,Zemmour,Dupont-Aignan,Jadot,Arthaud
100,stubborn,1.0,Lassalle,Zemmour,Poutou,Hidalgo,Dupont-Aignan,Roussel,Arthaud,Pecresse,Jadot,Melenchon,Macron,Le Pen,Lassalle
101,stubborn,1.0,Roussel,Jadot,Melenchon,Hidalgo,Poutou,Dupont-Aignan,Lassalle,Pecresse,Macron,Arthaud,Le Pen,Zemmour,Roussel
102,stubborn,1.0,Le Pen,Arthaud,Roussel,Hidalgo,Pecresse,Lassalle,Poutou,Dupont-Aignan,Jadot,Zemmour,Melenchon,Macron,Le Pen
103,stubborn,1.0,Lassalle,Poutou,Dupont-Aignan,Macron,Hidalgo,Jadot,Melenchon,Le Pen,Pecresse,Arthaud,Zemmour,Roussel,Lassalle
104,stubborn,1.0,Zemmour,Roussel,Hidalgo,Jadot,Lassalle,Le Pen,Dupont-Aignan,Pecresse,Poutou,Arthaud,Melenchon,Macron,Zemmour
105,stubborn,1.0,Pecresse,Poutou,Zemmour,Jadot,Roussel,Arthaud,Lassalle,Hidalgo,Melenchon,Le Pen,Dupont-Aignan,Macron,Pecresse
106,stubborn,1.0,Zemmour,Melenchon,Le Pen,Pecresse,Dupont-Aignan,Poutou,Hidalgo,Lassalle,Jadot,Arthaud,Macron,Roussel,Zemmour
107,mixed,0.688,Arthaud,Le Pen,Dupont-Aignan,Jadot,Poutou,Zemmour,Hidalgo,Macron,Lassalle,Roussel,Melenchon,Pecresse,Arthaud
108,stubborn,1.0,Melenchon,Lassalle,Hidalgo,Poutou,Le Pen,Zemmour,Roussel,Macron,Dupont-Aignan,Jadot,Pecresse,Arthaud,Melenchon
109,stubborn,1.0,Melenchon,Roussel,Le Pen,Lassalle,Arthaud,Zemmour,Jadot,Dupont-Aignan,Pecresse,Poutou,Hidalgo,Macron,Melenchon
110,stubborn,1.0,Zemmour,Pecresse,Macron,Le Pen,Dupont-Aignan,Jadot,Lassalle,Melenchon,Arthaud,Poutou,Roussel,Hidalgo,Zemmour
111,stubborn,1.0,Zemmour,Hidalgo,Melenchon,Le Pen,Macron,Poutou,Roussel,Lassalle,Dupont-Aignan,Pecresse,Jadot,Arthaud,Zemmour
112,stubborn,1.0,Zemmour,Melenchon,Arthaud,Dupont-Aignan,Hidalgo,Pecresse,Le Pen,Roussel,Macron,Poutou,Jadot,Lassalle,Zemmour
113,stubborn,1.0,Jadot,Macron,Poutou,Zemmour,Lassalle,Roussel,Le Pen,Melenchon,Arthaud,Hidalgo,Dupont-Aignan,Pecresse,Jadot
114,strategic,0.0,Arthaud,Zemmour,Poutou,Dupont-Aignan,Pecresse,Lassalle,Roussel,Macron,Melenchon,Le Pen,Hidalgo,Jadot,Arthaud
115,stubborn,1.0,Jadot,Hidalgo,Pecresse,Arthaud,Lassalle,Le Pen,Poutou,Roussel,Macron,Dupont-Aignan,Melenchon,Zemmour,Jadot
116,stubborn,1.0,Arthaud,Le Pen,Lassalle,Dupont-Aignan,Hidalgo,Melenchon,Zemmour,Jadot,Pecresse,Poutou,Macron,Roussel,Arthaud
117,stubborn,1.0,Pecresse,Arthaud,Poutou,Lassalle,Melenchon,Dupont-Aignan,Zemmour,Le Pen,Macron,Jadot,Roussel,Hidalgo,Pecresse
118,mixed,0.759,Hidalgo,Lassalle,Melenchon,Roussel,Dupont-Aignan,Jadot,Le Pen,Poutou,Pecresse,Macron,Arthaud,Zemmour,Hidalgo
119,stubborn,1.0,Pecresse,Lassalle,Macron,Arthaud,Roussel,Le Pen,Dupont-Aignan,Poutou,Zemmour,Hidalgo,Melenchon,Jadot,Pecresse
120,strategic,0.0,Zemmour,Lassalle,Arthaud,Jadot,Dupont-Aignan,Hidalgo,Roussel,Le Pen,Poutou,Macron,Melenchon,Pecresse,Zemmour
121,mixed,0.546,Hidalgo,Le Pen,Roussel,Arthaud,Poutou,Lassalle,Pecresse,Zemmour,Melenchon,Jadot,Macron,Dupont-Aignan,Hidalgo
122,stubborn,1.0,Hidalgo,Arthaud,Le Pen,Jadot,Zemmour,Roussel,Lassalle,Poutou,Pecresse,Melenchon,Dupont-Aignan,Macron,Hidalgo
123,strategic,0.0,Melenchon,Lassalle,Poutou,Jadot,Dupont-Aignan,Arthaud,Macron,Hidalgo,Le Pen,Roussel,Pecresse,Zemmour,Melenchon
124,stubborn,1.0,Dupont-Aignan,Arthaud,Melenchon,Lassalle,Roussel,Pecresse,Macron,Poutou,Zemmour,Jadot,Hidalgo,Le Pen,Dupont-Aignan
125,mixed,0.401,Hidalgo,Poutou,Jadot,Arthaud,Le Pen,Roussel,Pecresse,Zemmour,Macron,Dupont-Aignan,Melenchon,Lassalle,Hidalgo
126,mixed,0.576,Melenchon,Dupont-Aignan,Poutou,Le Pen,Hidalgo,Pecresse,Arthaud,Macron,Roussel,Jadot,Zemmour,Lassalle,Melenchon
127,strategic,0.0,Lassalle,Zemmour,Hidalgo,Arthaud,Dupont-Aignan,Le Pen,Jadot,Poutou,Macron,Pecresse,Roussel,Melenchon,Lassalle
128,stubborn,1.0,Hidalgo,Melenchon,Macron,Pecresse,Le Pen,Lassalle,Jadot,Dupont-Aignan,Arthaud,Roussel,Zemmour,Poutou,Hidalgo
129,stubborn,1.0,Poutou,Le Pen,Arthaud,Macron,Pecresse,Melenchon,Hidalgo,Roussel,Jadot,Dupont-Aignan,Zemmour,Lassalle,Poutou
130,strategic,0.0,Roussel,Pecresse,Lassalle,Arthaud,Macron,Jadot,Poutou,Zemmour,Le Pen,Melenchon,Dupont-Aignan,Hidalgo,Roussel
131,stubborn,1.0,Dupont-Aignan,Hidalgo,Lassalle,Pecresse,Zemmour,Poutou,Macron,Roussel,Melenchon,Jadot,Le Pen,Arthaud,Dupont-Aignan
132,strategic,0.0,Le Pen,Pecresse,Jadot,Lassalle,Arthaud,Dupont-Aignan,Zemmour,Macron,Hidalgo,Poutou,Melenchon,Roussel,Le Pen
133,stubborn,1.0,Poutou,Le Pen,Macron,Hidalgo,Roussel,Jadot,Pecresse,Arthaud,Dupont-Aignan,Lassalle,Melenchon,Zemmour,Poutou
134,strategic,0.0,Lassalle,Jadot,Zemmour,Arthaud,Melenchon,Poutou,Pecresse,Roussel,Macron,Le Pen,Hidalgo,Dupont-Aignan,Lassalle
135,stubborn,1.0,Jadot,Poutou,Melenchon,Arthaud,Zemmour,Lassalle,Pecresse,Roussel,Le Pen,Macron,Dupont-Aignan,Hidalgo,Jadot
136,stubborn,1.0,Lassalle,Le Pen,Roussel,Melenchon,Hidalgo,Poutou,Zemmour,Pecresse,Jadot,Macron,Dupont-Aignan,Arthaud,Lassalle
137,stubborn,1.0,Pecresse,Jadot,Dupont-Aignan,Melenchon,Lassalle,Macron,Roussel,Arthaud,Poutou,Zemmour,Hidalgo,Le Pen,Pecresse
138,stubborn,1.0,Zemmour,Le Pen,Dupont-Aignan,Melenchon,Arthaud,Lassalle,Macron,Hidalgo,Poutou,Roussel,Pecresse,Jadot,Zemmour
139,mixed,0.685,Le Pen,Zemmour,Pecresse,Jadot,Arthaud,Poutou,Melenchon,Roussel,Hidalgo,Lassalle,Macron,Dupont-Aignan,Le Pen
140,stubborn,1.0,Poutou,Jadot,Roussel,Lassalle,Melenchon,Dupont-Aignan,Zemmour,Pecresse,Macron,Le Pen,Arthaud,Hidalgo,Poutou
141,strategic,0.0,Zemmour,Jadot,Macron,Pecresse,Melenchon,Hidalgo,Roussel,Poutou,Dupont-Aignan,Le Pen,Arthaud,Lassalle,Zemmour
142,stubborn,1.0,Macron,Melenchon,Dupont-Aignan,Roussel,Poutou,Hidalgo,Le Pen,Zemmour,Jadot,Arthaud,Lassalle,Pecresse,Macron
143,stubborn,1.0,Melenchon,Macron,Lassalle,Zemmour,Poutou,Pecresse,Arthaud,Le Pen,Hidalgo,Jadot,Dupont-Aignan,Roussel,Melenchon
144,mixed,0.494,Dupont-Aignan,Le Pen,Pecresse,Melenchon,Poutou,Zemmour,Roussel,Macron,Jadot,Arthaud,Hidalgo,Lassalle,Dupont-Aignan
145,stubborn,1.0,Roussel,Zemmour,Hidalgo,Jadot,Lassalle,Melenchon,Dupont-Aignan,Macron,Poutou,Pecresse,Arthaud,Le Pen,Roussel
146,stubborn,1.0,Melenchon,Pecresse,Dupont-Aignan,Le Pen,Arthaud,Lassalle,Zemmour,Hidalgo,Poutou,Jadot,Macron,Roussel,Melenchon
147,stubborn,1.0,Melenchon,Pecresse,Jadot,Poutou,Dupont-Aignan,Roussel,Arthaud,Lassalle,Zemmour,Macron,Le Pen,Hidalgo,Melenchon
148,stubborn,1.0,Dupont-Aignan,Roussel,Melenchon,Lassalle,Arthaud,Jadot,Pecresse,Poutou,Macron,Le Pen,Zemmour,Hidalgo,Dupont-Aignan
149,strategic,0.0,Le Pen,Poutou,Macron,Roussel,Zemmour,Hidalgo,Dupont-Aignan,Melenchon,Arthaud,Jadot,Pecresse,Lassalle,Le Pen
150,stubborn,1.0,Pecresse,Arthaud,Le Pen,Roussel,Melenchon,Macron,Lassalle,Hidalgo,Jadot,Dupont-Aignan,Poutou,Zemmour,Pecresse
151,mixed,0.734,Macron,Jadot,Hidalgo,Poutou,Lassalle,Roussel,Arthaud,Pecresse,Melenchon,Zemmour,Dupont-Aignan,Le Pen,Macron
152,stubborn,1.0,Arthaud,Pecresse,Dupont-Aignan,Melenchon,Roussel,Lassalle,Hidalgo,Poutou,Jadot,Le Pen,Macron,Zemmour,Arthaud
153,strategic,0.0,Dupont-Aignan,Pecresse,Poutou,Jadot,Melenchon,Arthaud,Macron,Hidalgo,Roussel,Le Pen,Zemmour,Lassalle,Dupont-Aignan
154,mixed,0.662,Zemmour,Macron,Hidalgo,Arthaud,Melenchon,Lassalle,Le Pen,Dupont-Aignan,Poutou,Jadot,Pecresse,Roussel,Zemmour
155,mixed,0.58,Poutou,Hidalgo,Le Pen,Dupont-Aignan,Pecresse,Jadot,Zemmour,Arthaud,Melenchon,Macron,Roussel,Lassalle,Poutou
