voter_id,agent_type,loyalty,pref_1,pref_2,pref_3,pref_4,pref_5,pref_6,pref_7,pref_8,pref_9,pref_10,pref_11,pref_12,initial_vote
29,strategic,0.0,Arthaud,Zemmour,Le Pen,Melenchon,Hidalgo,Dupont-Aignan,Pecresse,Poutou,Jadot,Macron,Roussel,Lassalle,Arthaud
30,strategic,0.0,Hidalgo,Lassalle,Pecresse,Dupont-Aignan,Poutou,Roussel,Melenchon,Zemmour,Arthaud,Jadot,Le Pen,Macron,Hidalgo
31,strategic,0.0,Le Pen,Lassalle,Pecresse,Poutou,Roussel,Melenchon,Arthaud,Macron,Jadot,Hidalgo,Zemmour,Dupont-Aignan,Le Pen
32,mixed,0.867,Jadot,Pecresse,Poutou,Hidalgo,Lassalle,Roussel,Macron,Le Pen,Melenchon,Dupont-Aignan,Arthaud,Zemmour,Jadot
33,stubborn,1.0,Poutou,Roussel,Pecresse,Macron,Zemmour,Lassalle,Melenchon,Le Pen,Arthaud,Jadot,Hidalgo,Dupont-Aignan,Poutou
34,stubborn,1.0,Jadot,Zemmour,Macron,Dupont-Aignan,Hidalgo,Lassalle,Arthaud,Pecresse,Le Pen,Roussel,Melenchon,Poutou,Jadot
35,stubborn,1.0,Arthaud,Le Pen,Lassalle,Dupont-Aignan,Zemmour,Jadot,Roussel,Hidalgo,Macron,Melenchon,Pecresse,Poutou,Arthaud
36,stubborn,1.0,Zemmour,Hidalgo,Arthaud,Le Pen,Melenchon,Jadot,Dupont-Aignan,Macron,Lassalle,Poutou,Pecresse,Roussel,Zemmour
37,stubborn,1.0,Lassalle,Jadot,Zemmour,Dupont-Aignan,Poutou,Hidalgo,Macron,Pecresse,Arthaud,Roussel,Le Pen,Melenchon,Lassalle
38,stubborn,1.0,Zemmour,Macron,Arthaud,Melenchon,Lassalle,Hidalgo,Pecresse,Le Pen,Jadot,Roussel,Dupont-Aignan,Poutou,Zemmour
39,strategic,0.0,Roussel,Poutou,Macron,Melenchon,Dupont-Aignan,Pecresse,Arthaud,Jadot,Le Pen,Hidalgo,Zemmour,Lassalle,Roussel
40,stubborn,1.0,Lassalle,Le Pen,Poutou,Dupont-Aignan,Jadot,Hidalgo,Pecresse,Zemmour,Arthaud,Macron,Roussel,Melenchon,Lassalle
41,strategic,0.0,Hidalgo,Arthaud,Le Pen,Dupont-Aignan,Jadot,Macron,Pecresse,Zemmour,Lassalle,Melenchon,Roussel,Poutou,Hidalgo
42,stubborn,1.0,Roussel,Le Pen,Melenchon,Lassalle,Zemmour,Pecresse,Hidalgo,Dupont-Aignan,Poutou,Macron,Jadot,Arthaud,Roussel
43,stubborn,1.0,Dupont-Aignan,Arthaud,Poutou,Le Pen,Zemmour,Hidalgo,Macron,Melenchon,Pecresse,Roussel,Jadot,Lassalle,Dupont-Aignan
44,stubborn,1.0,Jadot,Le Pen,Macron,Lassalle,Zemmour,Dupont-Aignan,Arthaud,Poutou,Hidalgo,Melenchon,Pecresse,Roussel,Jadot
45,mixed,0.456,Macron,Jadot,Hidalgo,Pecresse,Poutou,Zemmour,Dupont-Aignan,Melenchon,Roussel,Arthaud,Le Pen,Lassalle,Macron
46,stubborn,1.0,Lassalle,Macron,Pecresse,Arthaud,Poutou,Roussel,Zemmour,Le Pen,Hidalgo,Melenchon,Jadot,Dupont-Aignan,Lassalle
47,stubborn,1.0,Le Pen,Hidalgo,Poutou,Dupont-Aignan,Melenchon,Lassalle,Arthaud,Roussel,Macron,Pecresse,Jadot,Zemmour,Le Pen
48,strategic,0.0,Dupont-Aignan,Arthaud,Hidalgo,Poutou,Roussel,Pecresse,Le Pen,Zemmour,Macron,Jadot,Melenchon,Lassalle,Dupont-Aignan
49,strategic,0.0,Zemmour,Melenchon,Roussel,Poutou,Dupont-Aignan,Jadot,Le Pen,Macron,Lassalle,Pecresse,Arthaud,Hidalgo,Zemmour
50,stubborn,1.0,Lassalle,Le Pen,Hidalgo,Zemmour,Arthaud,Roussel,Macron,Jadot,Pecresse,Dupont-Aignan,Poutou,Melenchon,Lassalle
51,strategic,0.0,Pecresse,Melenchon,Le Pen,Dupont-Aignan,Roussel,Hidalgo,Lassalle,Poutou,Macron,Jadot,Arthaud,Zemmour,Pecresse
52,mixed,0.719,Roussel,Le Pen,Arthaud,Hidalgo,Dupont-Aignan,Lassalle,Zemmour,Poutou,Jadot,Pecresse,Macron,Melenchon,Roussel
53,stubborn,1.0,Arthaud,Poutou,Le Pen,Zemmour,Macron,Melenchon,Hidalgo,Pecresse,Jadot,Roussel,Dupont-Aignan,Lassalle,Arthaud
54,strategic,0.0,Macron,Dupont-Aignan,Roussel,Jadot,Zemmour,Hidalgo,Pecresse,Poutou,Arthaud,Le Pen,Melenchon,Lassalle,Macron
55,stubborn,1.0,Hidalgo,Macron,Lassalle,Melenchon,Jadot,Poutou,Roussel,Dupont-Aignan,Le Pen,Pecresse,Arthaud,Zemmour,Hidalgo
56,mixed,0.497,Melenchon,Macron,Roussel,Dupont-Aignan,Hidalgo,Jadot,Poutou,Pecresse,Arthaud,Lassalle,Zemmour,Le Pen,Melenchon
57,stubborn,1.0,Pecresse,Jadot,Melenchon,Dupont-Aignan,Le Pen,Poutou,Arthaud,Zemmour,Hidalgo,Macron,Lassalle,Roussel,Pecresse
58,stubborn,1.0,Lassalle,Le Pen,Arthaud,Pecresse,Hidalgo,Jadot,Melenchon,Poutou,Dupont-Aignan,Zemmour,Macron,Roussel,Lassalle
59,mixed,0.441,Lassalle,Macron,Arthaud,Le Pen,Melenchon,Poutou,Dupont-Aignan,Roussel,Jadot,Hidalgo,Zemmour,Pecresse,Lassalle
60,strategic,0.0,Melenchon,Roussel,Macron,Jadot,Pecresse,Zemmour,Dupont-Aignan,Lassalle,Arthaud,Poutou,Hidalgo,Le Pen,Melenchon
61,stubborn,1.0,Zemmour,Roussel,Poutou,Lassalle,Le Pen,Jadot,Pecresse,Hidalgo,Macron,Dupont-Aignan,Melenchon,Arthaud,Zemmour
62,mixed,0.641,Melenchon,Lassalle,Macron,Poutou,Le Pen,Pecresse,Arthaud,Hidalgo,Dupont-Aignan,Zemmour,Jadot,Roussel,Melenchon
63,strategic,0.0,Zemmour,Hidalgo,Roussel,Lassalle,Le Pen,Pecresse,Melenchon,Dupont-Aignan,Jadot,Poutou,Macron,Arthaud,Zemmour
64,mixed,0.752,Lassalle,Macron,Melenchon,Roussel,Hidalgo,Arthaud,Le Pen,Zemmour,Dupont-Aignan,Poutou,Pecresse,Jadot,Lassalle
65,stubborn,1.0,Melenchon,Lassalle,Roussel,Le Pen,Dupont-Aignan,Pecresse,Arthaud,Poutou,Jadot,Hidalgo,Macron,Zemmour,Melenchon
66,mixed,0.573,Zemmour,Le Pen,Arthaud,Pecresse,Dupont-Aignan,Lassalle,Roussel,Melenchon,Macron,Jadot,Hidalgo,Poutou,Zemmour
67,mixed,0.493,Dupont-Aignan,Zemmour,Melenchon,Le Pen,Lassalle,Pecresse,Macron,Hidalgo,Poutou,Arthaud,Jadot,Roussel,Dupont-Aignan
68,stubborn,1.0,Le Pen,Roussel,Jadot,Poutou,Pecresse,Melenchon,Arthaud,Zemmour,Lassalle,Dupont-Aignan,Macron,Hidalgo,Le Pen
69,stubborn,1.0,Arthaud,Roussel,Le Pen,Macron,Melenchon,Hidalgo,Dupont-Aignan,Poutou,Lassalle,Pecresse,Jadot,Zemmour,Arthaud
70,strategic,0.0,Poutou,Macron,Lassalle,Pecresse,Jadot,Le Pen,Roussel,Melenchon,Dupont-Aignan,Hidalgo,Arthaud,Zemmour,Poutou
71,mixed,0.554,Le Pen,Arthaud,Macron,Lassalle,Jadot,Zemmour,Roussel,Hidalgo,Melenchon,Pecresse,Poutou,Dupont-Aignan,Le Pen
72,strategic,0.0,Roussel,Dupont-Aignan,Arthaud,Zemmour,Macron,Pecresse,Hidalgo,Jadot,Lassalle,Poutou,Melenchon,Le Pen,Roussel
73,strategic,0.0,Macron,Roussel,Jadot,Zemmour,Poutou,Melenchon,Hidalgo,Le Pen,Dupont-Aignan,Arthaud,Lassalle,Pecresse,Macron
74,strategic,0.0,Zemmour,Le Pen,Jadot,Macron,Dupont-Aignan,Hidalgo,Poutou,Arthaud,Lassalle,Roussel,Pecresse,Melenchon,Zemmour
75,strategic,0.0,Macron,Jadot,Zemmour,Le Pen,Arthaud,Melenchon,Pecresse,Hidalgo,Roussel,Dupont-Aignan,Lassalle,Poutou,Macron
76,stubborn,1.0,Pecresse,Jadot,Roussel,Dupont-Aignan,Lassalle,Melenchon,Poutou,Arthaud,Zemmour,Le Pen,Hidalgo,Macron,Pecresse
77,mixed,0.545,Zemmour,Hidalgo,Le Pen,Dupont-Aignan,Poutou,Arthaud,Roussel,Macron,Melenchon,Jadot,Lassalle,Pecresse,Zemmour
78,mixed,0.452,Le Pen,Melenchon,Macron,Zemmour,Dupont-Aignan,Pecresse,Hidalgo,Lassalle,Jadot,Poutou,Arthaud,Roussel,Le Pen
79,stubborn,1.0,Roussel,Dupont-Aignan,Jadot,Zemmour,Melenchon,Hidalgo,Le Pen,Pecresse,Lassalle,Arthaud,Poutou,Macron,Roussel
80,mixed,0.616,Poutou,Hidalgo,Pecresse,Melenchon,Zemmour,Roussel,Macron,Jadot,Arthaud,Le Pen,Dupont-Aignan,Lassalle,Poutou
81,mixed,0.413,Melenchon,Le Pen,Macron,Jadot,Arthaud,Poutou,Dupont-Aignan,Hidalgo,Lassalle,Pecresse,Zemmour,Roussel,Melenchon
82,stubborn,1.0,Melenchon,Arthaud,Le Pen,Poutou,Pecresse,Jadot,Lassalle,Macron,Dupont-Aignan,Hidalgo,Roussel,Zemmour,Melenchon
83,mixed,0.872,Hidalgo,Poutou,Zemmour,Le Pen,Pecresse,Macron,Melenchon,Roussel,Dupont-Aignan,Arthaud,Jadot,Lassalle,Hidalgo
84,mixed,0.754,Zemmour,Lassalle,Macron,Le Pen,Dupont-Aignan,Poutou,Arthaud,Pecresse,Hidalgo,Roussel,Melenchon,Jadot,Zemmour
85,stubborn,1.0,Lassalle,Roussel,Dupont-Aignan,Le Pen,Melenchon,Arthaud,Hidalgo,Poutou,Jadot,Zemmour,Macron,Pecresse,Lassalle
86,mixed,0.812,Hidalgo,Zemmour,Arthaud,Jadot,Lassalle,Le Pen,Pecresse,Melenchon,Dupont-Aignan,Poutou,Macron,Roussel,Hidalgo
87,strategic,0.0,Pecresse,Le Pen,Zemmour,Melenchon,Macron,Roussel,Dupont-Aignan,Lassalle,Jadot,Poutou,Hidalgo,Arthaud,Pecresse
88,strategic,0.0,Arthaud,Jadot,Le Pen,Zemmour,Dupont-Aignan,Lassalle,Macron,Roussel,Hidalgo,Poutou,Pecresse,Melenchon,Arthaud
89,stubborn,1.0,Zemmour,Le Pen,Pecresse,Arthaud,Melenchon,Poutou,Jadot,Hidalgo,Dupont-Aignan,Macron,Lassalle,Roussel,Zemmour
90,mixed,0.401,Roussel,Melenchon,Poutou,Macron,Lassalle,Zemmour,Arthaud,Dupont-Aignan,Le Pen,Pecresse,Hidalgo,Jadot,Roussel
91,stubborn,1.0,Jadot,Arthaud,Poutou,Melenchon,Pecresse,Dupont-Aignan,Zemmour,Roussel,Lassalle,Hidalgo,Le Pen,Macron,Jadot
92,stubborn,1.0,Hidalgo,Pecresse,Poutou,Dupont-Aignan,Jadot,Roussel,Lassalle,Macron,Le Pen,Melenchon,Zemmour,Arthaud,Hidalgo
93,mixed,0.591,Lassalle,Dupont-Aignan,Jadot,Melenchon,Hidalgo,Poutou,Zemmour,Le Pen,Roussel,Pecresse,Macron,Arthaud,Lassalle
94,strategic,0.0,Hidalgo,Le Pen,Roussel,Arthaud,Jadot,Pecresse,Dupont-Aignan,Poutou,Macron,Zemmour,Lassalle,Melenchon,Hidalgo
95,stubborn,1.0,Dupont-Aignan,Zemmour,Pecresse,Poutou,Le Pen,Lassalle,Macron,Jadot,Arthaud,Melenchon,Hidalgo,Roussel,Dupont-Aignan
96,strategic,0.0,Lassalle,Zemmour,Pecresse,Jadot,Poutou,Le Pen,Melenchon,Macron,Roussel,Arthaud,Dupont-Aignan,Hidalgo,Lassalle
97,mixed,0.626,Arthaud,Poutou,Macron,Le Pen,Hidalgo,Roussel,Dupont-Aignan,Zemmour,Pecresse,Melenchon,Lassalle,Jadot,Arthaud
98,strategic,0.0,Lassalle,Dupont-Aignan,Hidalgo,Pecresse,Jadot,Macron,Zemmour,Arthaud,Melenchon,Poutou,Le Pen,Roussel,Lassalle
99,strategic,0.0,Arthaud,Zemmour,Hidalgo,Jadot,Le Pen,Lassalle,Poutou,Melenchon,Pecresse,Roussel,Dupont-Aignan,Macron,Arthaud
100,strategic,0.0,Lassalle,Le Pen,Melenchon,Macron,Poutou,Arthaud,Roussel,Hidalgo,Dupont-Aignan,Pecresse,Jadot,Zemmour,Lassalle
101,mixed,0.873,Roussel,Jadot,Poutou,Macron,Melenchon,Le Pen,Hidalgo,Lassalle,Dupont-Aignan,Arthaud,Pecresse,Zemmour,Roussel
102,stubborn,1.0,Melenchon,Macron,Le Pen,Hidalgo,Pecresse,Arthaud,Lassalle,Dupont-Aignan,Zemmour,Roussel,Jadot,Poutou,Melenchon
103,stubborn,1.0,Arthaud,Zemmour,Poutou,Lassalle,Le Pen,Macron,Roussel,Hidalgo,Jadot,Dupont-Aignan,Pecresse,Melenchon,Arthaud
104,mixed,0.836,Poutou,Zemmour,Melenchon,Lassalle,Roussel,Arthaud,Pecresse,Le Pen,Hidalgo,Jadot,Dupont-Aignan,Macron,Poutou
105,stubborn,1.0,Le Pen,Hidalgo,Dupont-Aignan,Melenchon,Macron,Arthaud,Jadot,Lassalle,Poutou,Roussel,Zemmour,Pecresse,Le Pen
106,strategic,0.0,Poutou,Melenchon,Pecresse,Dupont-Aignan,Macron,Jadot,Lassalle,Hidalgo,Le Pen,Roussel,Zemmour,Arthaud,Poutou
107,mixed,0.802,Poutou,Roussel,Pecresse,Macron,Jadot,Dupont-Aignan,Melenchon,Arthaud,Le Pen,Hidalgo,Zemmour,Lassalle,Poutou
108,stubborn,1.0,Dupont-Aignan,Macron,Le Pen,Jadot,Melenchon,Roussel,Pecresse,Hidalgo,Lassalle,Arthaud,Zemmour,Poutou,Dupont-Aignan
109,mixed,0.408,Melenchon,Poutou,Jadot,Arthaud,Roussel,Lassalle,Hidalgo,Dupont-Aignan,Macron,Zemmour,Pecresse,Le Pen,Melenchon
110,mixed,0.858,Lassalle,Le Pen,Jadot,Poutou,Dupont-Aignan,Melenchon,Roussel,Arthaud,Hidalgo,Zemmour,Macron,Pecresse,Lassalle
111,mixed,0.505,Lassalle,Melenchon,Arthaud,Hidalgo,Zemmour,Pecresse,Roussel,Macron,Le Pen,Poutou,Jadot,Dupont-Aignan,Lassalle
112,mixed,0.444,Roussel,Lassalle,Pecresse,Jadot,Macron,Zemmour,Le Pen,Dupont-Aignan,Hidalgo,Poutou,Arthaud,Melenchon,Roussel
113,mixed,0.779,Jadot,Le Pen,Arthaud,Pecresse,Zemmour,Lassalle,Poutou,Melenchon,Dupont-Aignan,Roussel,Hidalgo,Macron,Jadot
114,stubborn,1.0,Poutou,Jadot,Zemmour,Hidalgo,Dupont-Aignan,Le Pen,Lassalle,Roussel,Macron,Melenchon,Pecresse,Arthaud,Poutou
115,mixed,0.57,Poutou,Dupont-Aignan,Zemmour,Le Pen,Roussel,Hidalgo,Lassalle,Arthaud,Pecresse,Jadot,Macron,Melenchon,Poutou
116,stubborn,1.0,Hidalgo,Jadot,Lassalle,Zemmour,Le Pen,Dupont-Aignan,Roussel,Poutou,Pecresse,Arthaud,Melenchon,Macron,Hidalgo
117,mixed,0.501,Hidalgo,Dupont-Aignan,Pecresse,Macron,Jadot,Melenchon,Poutou,Arthaud,Roussel,Lassalle,Zemmour,Le Pen,Hidalgo
118,stubborn,1.0,Le Pen,Jadot,Roussel,Lassalle,Melenchon,Zemmour,Poutou,Dupont-Aignan,Arthaud,Macron,Pecresse,Hidalgo,Le Pen
119,strategic,0.0,Hidalgo,Roussel,Melenchon,Dupont-Aignan,Zemmour,Macron,Le Pen,Lassalle,Poutou,Jadot,Arthaud,Pecresse,Hidalgo
120,mixed,0.722,Hidalgo,Roussel,Melenchon,Pecresse,Poutou,Macron,Dupont-Aignan,Jadot,Zemmour,Arthaud,Lassalle,Le Pen,Hidalgo
121,stubborn,1.0,Poutou,Jadot,Macron,Lassalle,Le Pen,Pecresse,Melenchon,Roussel,Zemmour,Arthaud,Hidalgo,Dupont-Aignan,Poutou
122,mixed,0.541,Zemmour,Melenchon,Roussel,Le Pen,Lassalle,Jadot,Hidalgo,Macron,Poutou,Pecresse,Dupont-Aignan,Arthaud,Zemmour
123,strategic,0.0,Roussel,Jadot,Pecresse,Zemmour,Le Pen,Melenchon,Dupont-Aignan,Poutou,Arthaud,Hidalgo,Lassalle,Macron,Roussel
124,mixed,0.834,Roussel,Jadot,Le Pen,Melenchon,Hidalgo,Lassalle,Arthaud,Pecresse,Zemmour,Macron,Dupont-Aignan,Poutou,Roussel
125,strategic,0.0,Jadot,Le Pen,Zemmour,Hidalgo,Roussel,Poutou,Dupont-Aignan,Pecresse,Lassalle,Arthaud,Melenchon,Macron,Jadot
126,mixed,0.749,Le Pen,Zemmour,Melenchon,Poutou,Roussel,Hidalgo,Jadot,Dupont-Aignan,Arthaud,Lassalle,Macron,Pecresse,Le Pen
127,stubborn,1.0,Le Pen,Melenchon,Hidalgo,Roussel,Dupont-Aignan,Lassalle,Macron,Zemmour,Pecresse,Jadot,Arthaud,Poutou,Le Pen
128,strategic,0.0,Arthaud,Roussel,Hidalgo,Pecresse,Zemmour,Macron,Le Pen,Jadot,Lassalle,Melenchon,Poutou,Dupont-Aignan,Arthaud
129,mixed,0.739,Poutou,Dupont-Aignan,Arthaud,Melenchon,Lassalle,Pecresse,Roussel,Zemmour,Hidalgo,Le Pen,Macron,Jadot,Poutou
130,strategic,0.0,Roussel,Le Pen,Macron,Lassalle,Jadot,Dupont-Aignan,Hidalgo,Arthaud,Pecresse,Poutou,Melenchon,Zemmour,Roussel
131,stubborn,1.0,Pecresse,Zemmour,Hidalgo,Roussel,Jadot,Dupont-Aignan,Poutou,Macron,Le Pen,Melenchon,Arthaud,Lassalle,Pecresse
132,strategic,0.0,Arthaud,Zemmour,Hidalgo,Roussel,Le Pen,Dupont-Aignan,Macron,Pecresse,Jadot,Melenchon,Lassalle,Poutou,Arthaud
133,strategic,0.0,Dupont-Aignan,Melenchon,Arthaud,Lassalle,Roussel,Pecresse,Le Pen,Jadot,Hidalgo,Poutou,Macron,Zemmour,Dupont-Aignan
134,stubborn,1.0,Roussel,Hidalgo,Macron,Pecresse,Dupont-Aignan,Melenchon,Lassalle,Zemmour,Arthaud,Le Pen,Jadot,Poutou,Roussel
135,mixed,0.66,Zemmour,Hidalgo,Dupont-Aignan,Le Pen,Lassalle,Macron,Pecresse,Poutou,Arthaud,Roussel,Melenchon,Jadot,Zemmour
136,stubborn,1.0,Lassalle,Pecresse,Macron,Roussel,Arthaud,Hidalgo,Le Pen,Poutou,Zemmour,Dupont-Aignan,Jadot,Melenchon,Lassalle
137,mixed,0.789,Le Pen,Roussel,Hidalgo,Lassalle,Jadot,Poutou,Pecresse,Dupont-Aignan,Arthaud,Macron,Zemmour,Melenchon,Le Pen
138,stubborn,1.0,Roussel,Le Pen,Macron,Pecresse,Arthaud,Melenchon,Poutou,Hidalgo,Dupont-Aignan,Lassalle,Jadot,Zemmour,Roussel
139,stubborn,1.0,Zemmour,Jadot,Macron,Dupont-Aignan,Poutou,Lassalle,Le Pen,Pecresse,Melenchon,Roussel,Hidalgo,Arthaud,Zemmour
140,strategic,0.0,Hidalgo,Poutou,Dupont-Aignan,Pecresse,Le Pen,Lassalle,Melenchon,Macron,Zemmour,Jadot,Arthaud,Roussel,Hidalgo
141,stubborn,1.0,Melenchon,Arthaud,Lassalle,Dupont-Aignan,Roussel,Poutou,Pecresse,Hidalgo,Le Pen,Macron,Jadot,Zemmour,Melenchon
142,stubborn,1.0,Melenchon,Hidalgo,Poutou,Macron,Le Pen,Lassalle,Dupont-Aignan,Roussel,Jadot,Pecresse,Zemmour,Arthaud,Melenchon
143,stubborn,1.0,Lassalle,Hidalgo,Melenchon,Le Pen,Roussel,Pecresse,Jadot,Poutou,Zemmour,Arthaud,Dupont-Aignan,Macron,Lassalle
144,strategic,0.0,Pecresse,Roussel,Poutou,Lassalle,Jadot,Melenchon,Dupont-Aignan,Hidalgo,Le Pen,Zemmour,Macron,Arthaud,Pecresse
145,stubborn,1.0,Le Pen,Zemmour,Macron,Roussel,Poutou,Pecresse,Hidalgo,Dupont-Aignan,Melenchon,Arthaud,Jadot,Lassalle,Le Pen
146,mixed,0.675,Pecresse,Hidalgo,Lassalle,Arthaud,Le Pen,Dupont-Aignan,Roussel,Zemmour,Melenchon,Poutou,Macron,Jadot,Pecresse
147,stubborn,1.0,Roussel,Arthaud,Dupont-Aignan,Macron,Lassalle,Jadot,Hidalgo,Melenchon,Le Pen,Zemmour,Pecresse,Poutou,Roussel
148,stubborn,1.0,Melenchon,Macron,Dupont-Aignan,Zemmour,Hidalgo,Jadot,Arthaud,Pecresse,Lassalle,Le Pen,Poutou,Roussel,Melenchon
149,mixed,0.601,Melenchon,Le Pen,Jadot,Arthaud,Macron,Zemmour,Lassalle,Dupont-Aignan,Roussel,Pecresse,Poutou,Hidalgo,Melenchon
150,mixed,0.882,Poutou,Jadot,Pecresse,Le Pen,Dupont-Aignan,Roussel,Lassalle,Zemmour,Arthaud,Macron,Melenchon,Hidalgo,Poutou
151,strategic,0.0,Hidalgo,Macron,Melenchon,Jadot,Zemmour,Roussel,Pecresse,Dupont-Aignan,Poutou,Le Pen,Arthaud,Lassalle,Hidalgo
152,stubborn,1.0,Pecresse,Roussel,Melenchon,Poutou,Macron,Hidalgo,Arthaud,Le Pen,Jadot,Lassalle,Zemmour,Dupont-Aignan,Pecresse
153,mixed,0.472,Poutou,Macron,Arthaud,Hidalgo,Zemmour,Melenchon,Dupont-Aignan,Jadot,Lassalle,Pecresse,Le Pen,Roussel,Poutou
154,stubborn,1.0,Le Pen,Poutou,Macron,Jadot,Pecresse,Roussel,Melenchon,Hidalgo,Zemmour,Arthaud,Dupont-Aignan,Lassalle,Le Pen
155,stubborn,1.0,Zemmour,Hidalgo,Melenchon,Roussel,Poutou,Macron,Le Pen,Jadot,Lassalle,Pecresse,Dupont-Aignan,Arthaud,Zemmour
