voter_id,agent_type,loyalty,pref_1,pref_2,pref_3,pref_4,pref_5,pref_6,pref_7,pref_8,pref_9,pref_10,pref_11,pref_12,initial_vote
12,strategic,0.0,Melenchon,Le Pen,Jadot,Dupont-Aignan,Hidalgo,Poutou,Zemmour,Pecresse,Roussel,Lassalle,Macron,Arthaud,Melenchon
13,strategic,0.0,Hidalgo,Dupont-Aignan,Zemmour,Roussel,Poutou,Arthaud,Le Pen,Lassalle,Macron,Melenchon,Jadot,Pecresse,Hidalgo
14,strategic,0.0,Pecresse,Arthaud,Lassalle,Macron,Roussel,Dupont-Aignan,Zemmour,Le Pen,Poutou,Jadot,Hidalgo,Melenchon,Pecresse
15,stubborn,1.0,Le Pen,Hidalgo,Jadot,Pecresse,Zemmour,Melenchon,Poutou,Lassalle,Dupont-Aignan,Macron,Roussel,Arthaud,Le Pen
16,strategic,0.0,Dupont-Aignan,Macron,Le Pen,Pecresse,Zemmour,Poutou,Jadot,Lassalle,Arthaud,Roussel,Melenchon,Hidalgo,Dupont-Aignan
17,strategic,0.0,Hidalgo,Macron,Pecresse,Lassalle,Dupont-Aignan,Melenchon,Roussel,Arthaud,Jadot,Zemmour,Le Pen,Poutou,Hidalgo
18,strategic,0.0,Melenchon,Zemmour,Roussel,Poutou,Hidalgo,Le Pen,Pecresse,Lassalle,Dupont-Aignan,Jadot,Macron,Arthaud,Melenchon
19,strategic,0.0,Macron,Melenchon,Arthaud,Le Pen,Roussel,Poutou,Dupont-Aignan,Jadot,Zemmour,Pecresse,Hidalgo,Lassalle,Macron
20,strategic,0.0,Dupont-Aignan,Hidalgo,Pecresse,Macron,Jadot,Lassalle,Poutou,Arthaud,Zemmour,Melenchon,Le Pen,Roussel,Dupont-Aignan
21,stubborn,1.0,Lassalle,Zemmour,Roussel,Le Pen,Jadot,Poutou,Melenchon,Dupont-Aignan,Hidalgo,Macron,Arthaud,Pecresse,Lassalle
22,strategic,0.0,Lassalle,Zemmour,Arthaud,Dupont-Aignan,Pecresse,Melenchon,Macron,Hidalgo,Roussel,Le Pen,Jadot,Poutou,Lassalle
23,stubborn,1.0,Jadot,Le Pen,Arthaud,Dupont-Aignan,Hidalgo,Poutou,Pecresse,Zemmour,Roussel,Lassalle,Melenchon,Macron,Jadot
24,stubborn,1.0,Le Pen,Roussel,Arthaud,Dupont-Aignan,Melenchon,Zemmour,Jadot,Poutou,Hidalgo,Pecresse,Lassalle,Macron,Le Pen
25,strategic,0.0,Hidalgo,Arthaud,Melenchon,Macron,Poutou,Zemmour,Jadot,Lassalle,Le Pen,Dupont-Aignan,Roussel,Pecresse,Hidalgo
26,strategic,0.0,Melenchon,Zemmour,Arthaud,Le Pen,Macron,Poutou,Hidalgo,Roussel,Lassalle,Pecresse,Jadot,Dupont-Aignan,Melenchon
27,strategic,0.0,Hidalgo,Melenchon,Macron,Le Pen,Dupont-Aignan,Jadot,Lassalle,Pecresse,Roussel,Arthaud,Zemmour,Poutou,Hidalgo
28,strategic,0.0,Macron,Arthaud,Poutou,Lassalle,Dupont-Aignan,Pecresse,Le Pen,Roussel,Hidalgo,Zemmour,Jadot,Melenchon,Macron
29,strategic,0.0,Dupont-Aignan,Hidalgo,Arthaud,Pecresse,Poutou,Lassalle,Zemmour,Roussel,Le Pen,Melenchon,Macron,Jadot,Dupont-Aignan
30,stubborn,1.0,Pecresse,Roussel,Poutou,Dupont-Aignan,Zemmour,Hidalgo,Arthaud,Le Pen,Melenchon,Jadot,Lassalle,Macron,Pecresse
31,strategic,0.0,Arthaud,Melenchon,Pecresse,Hidalgo,Le Pen,Zemmour,Poutou,Macron,Dupont-Aignan,Roussel,Jadot,Lassalle,Arthaud
32,mixed,0.624,Lassalle,Poutou,Jadot,Melenchon,Macron,Pecresse,Hidalgo,Roussel,Zemmour,Dupont-Aignan,Arthaud,Le Pen,Lassalle
33,stubborn,1.0,Pecresse,Hidalgo,Lassalle,Roussel,Poutou,Dupont-Aignan,Macron,Melenchon,Arthaud,Jadot,Le Pen,Zemmour,Pecresse
34,stubborn,1.0,Macron,Le Pen,Roussel,Hidalgo,Dupont-Aignan,Pecresse,Arthaud,Zemmour,Jadot,Lassalle,Poutou,Melenchon,Macron
35,strategic,0.0,Lassalle,Dupont-Aignan,Jadot,Hidalgo,Macron,Poutou,Pecresse,Zemmour,Arthaud,Melenchon,Roussel,Le Pen,Lassalle
36,mixed,0.819,Le Pen,Arthaud,Roussel,Pecresse,Lassalle,Zemmour,Melenchon,Hidalgo,Dupont-Aignan,Jadot,Macron,Poutou,Le Pen
37,strategic,0.0,Roussel,Zemmour,Poutou,Macron,Lassalle,Jadot,Melenchon,Dupont-Aignan,Arthaud,Hidalgo,Le Pen,Pecresse,Roussel
38,mixed,0.723,Dupont-Aignan,Macron,Roussel,Lassalle,Poutou,Le Pen,Jadot,Melenchon,Hidalgo,Pecresse,Zemmour,Arthaud,Dupont-Aignan
39,strategic,0.0,Dupont-Aignan,Zemmour,Hidalgo,Macron,Melenchon,Roussel,Le Pen,Jadot,Lassalle,Arthaud,Pecresse,Poutou,Dupont-Aignan
40,mixed,0.542,Lassalle,Jadot,Arthaud,Hidalgo,Poutou,Roussel,Le Pen,Melenchon,Macron,Zemmour,Pecresse,Dupont-Aignan,Lassalle
41,strategic,0.0,Macron,Hidalgo,Pecresse,Poutou,Roussel,Dupont-Aignan,Arthaud,Melenchon,Zemmour,Le Pen,Jadot,Lassalle,Macron
42,strategic,0.0,Le Pen,Zemmour,Melenchon,Poutou,Macron,Dupont-Aignan,Arthaud,Lassalle,Jadot,Hidalgo,Pecresse,Roussel,Le Pen
43,strategic,0.0,Roussel,Le Pen,Arthaud,Macron,Pecresse,Melenchon,Dupont-Aignan,Zemmour,Lassalle,Hidalgo,Jadot,Poutou,Roussel
44,strategic,0.0,Arthaud,Zemmour,Dupont-Aignan,Jadot,Hidalgo,Le Pen,Poutou,Roussel,Lassalle,Macron,Pecresse,Melenchon,Arthaud
45,strategic,0.0,Melenchon,Le Pen,Poutou,Arthaud,Lassalle,Dupont-Aignan,Pecresse,Macron,Zemmour,Roussel,Hidalgo,Jadot,Melenchon
46,mixed,0.803,Le Pen,Jadot,Macron,Zemmour,Poutou,Lassalle,Pecresse,Roussel,Melenchon,Dupont-Aignan,Arthaud,Hidalgo,Le Pen
47,strategic,0.0,Dupont-Aignan,Le Pen,Poutou,Hidalgo,Zemmour,Jadot,Roussel,Arthaud,Melenchon,Pecresse,Macron,Lassalle,Dupont-Aignan
48,strategic,0.0,Arthaud,Melenchon,Hidalgo,Zemmour,Poutou,Dupont-Aignan,Lassalle,Pecresse,Macron,Le Pen,Roussel,Jadot,Arthaud
49,stubborn,1.0,Le Pen,Arthaud,Lassalle,Pecresse,Dupont-Aignan,Jadot,Hidalgo,Poutou,Zemmour,Melenchon,Macron,Roussel,Le Pen
50,stubborn,1.0,Poutou,Le Pen,Dupont-Aignan,Roussel,Arthaud,Lassalle,Hidalgo,Pecresse,Macron,Melenchon,Zemmour,Jadot,Poutou
51,strategic,0.0,Hidalgo,Le Pen,Poutou,Macron,Melenchon,Arthaud,Pecresse,Roussel,Lassalle,Dupont-Aignan,Jadot,Zemmour,Hidalgo
52,strategic,0.0,Macron,Dupont-Aignan,Zemmour,Pecresse,Hidalgo,Jadot,Poutou,Lassalle,Roussel,Le Pen,Melenchon,Arthaud,Macron
53,strategic,0.0,Pecresse,Dupont-Aignan,Le Pen,Zemmour,Hidalgo,Poutou,Arthaud,Lassalle,Jadot,Macron,Roussel,Melenchon,Pecresse
54,strategic,0.0,Arthaud,Hidalgo,Dupont-Aignan,Jadot,Roussel,Melenchon,Macron,Le Pen,Lassalle,Pecresse,Poutou,Zemmour,Arthaud
55,mixed,0.628,Dupont-Aignan,Melenchon,Lassalle,Macron,Poutou,Zemmour,Roussel,Le Pen,Arthaud,Jadot,Hidalgo,Pecresse,Dupont-Aignan
56,strategic,0.0,Roussel,Zemmour,Hidalgo,Le Pen,Pecresse,Poutou,Lassalle,Arthaud,Jadot,Macron,Melenchon,Dupont-Aignan,Roussel
57,strategic,0.0,Macron,Lassalle,Jadot,Zemmour,Roussel,Poutou,Arthaud,Dupont-Aignan,Hidalgo,Melenchon,Pecresse,Le Pen,Macron
58,mixed,0.626,Hidalgo,Pecresse,Macron,Poutou,Melenchon,Lassalle,Dupont-Aignan,Arthaud,Le Pen,Roussel,Zemmour,Jadot,Hidalgo
59,strategic,0.0,Arthaud,Jadot,Melenchon,Pecresse,Hidalgo,Le Pen,Roussel,Zemmour,Macron,Poutou,Lassalle,Dupont-Aignan,Arthaud
60,stubborn,1.0,Jadot,Poutou,Roussel,Arthaud,Hidalgo,Melenchon,Pecresse,Dupont-Aignan,Macron,Lassalle,Zemmour,Le Pen,Jadot
61,strategic,0.0,Roussel,Macron,Poutou,Hidalgo,Melenchon,Lassalle,Jadot,Zemmour,Le Pen,Dupont-Aignan,Arthaud,Pecresse,Roussel
62,strategic,0.0,Jadot,Melenchon,Roussel,Lassalle,Zemmour,Macron,Dupont-Aignan,Arthaud,Hidalgo,Poutou,Pecresse,Le Pen,Jadot
63,stubborn,1.0,Pecresse,Arthaud,Poutou,Melenchon,Macron,Dupont-Aignan,Jadot,Le Pen,Zemmour,Hidalgo,Roussel,Lassalle,Pecresse
64,stubborn,1.0,Le Pen,Poutou,Dupont-Aignan,Pecresse,Melenchon,Macron,Lassalle,Hidalgo,Arthaud,Roussel,Jadot,Zemmour,Le Pen
65,stubborn,1.0,Melenchon,Macron,Jadot,Hidalgo,Zemmour,Dupont-Aignan,Poutou,Roussel,Pecresse,Le Pen,Lassalle,Arthaud,Melenchon
66,strategic,0.0,Arthaud,Melenchon,Roussel,Dupont-Aignan,Zemmour,Jadot,Hidalgo,Lassalle,Macron,Le Pen,Poutou,Pecresse,Arthaud
67,strategic,0.0,Jadot,Le Pen,Dupont-Aignan,Melenchon,Poutou,Hidalgo,Roussel,Pecresse,Arthaud,Lassalle,Macron,Zemmour,Jadot
68,strategic,0.0,Roussel,Dupont-Aignan,Macron,Zemmour,Pecresse,Le Pen,Melenchon,Jadot,Arthaud,Lassalle,Hidalgo,Poutou,Roussel
69,stubborn,1.0,Lassalle,Le Pen,Hidalgo,Jadot,Melenchon,Dupont-Aignan,Poutou,Zemmour,Pecresse,Arthaud,Macron,Roussel,Lassalle
70,stubborn,1.0,Dupont-Aignan,Zemmour,Lassalle,Roussel,Melenchon,Poutou,Pecresse,Macron,Arthaud,Hidalgo,Jadot,Le Pen,Dupont-Aignan
71,strategic,0.0,Lassalle,Arthaud,Macron,Jadot,Roussel,Pecresse,Hidalgo,Zemmour,Dupont-Aignan,Le Pen,Poutou,Melenchon,Lassalle
72,stubborn,1.0,Zemmour,Poutou,Pecresse,Jadot,Macron,Lassalle,Roussel,Le Pen,Melenchon,Hidalgo,Arthaud,Dupont-Aignan,Zemmour
73,strategic,0.0,Hidalgo,Le Pen,Dupont-Aignan,Pecresse,Zemmour,Macron,Poutou,Roussel,Jadot,Arthaud,Melenchon,Lassalle,Hidalgo
74,mixed,0.447,Arthaud,Lassalle,Jadot,Pecresse,Le Pen,Zemmour,Macron,Roussel,Melenchon,Hidalgo,Dupont-Aignan,Poutou,Arthaud
75,mixed,0.455,Melenchon,Le Pen,Hidalgo,Roussel,Lassalle,Arthaud,Poutou,Dupont-Aignan,Zemmour,Pecresse,Macron,Jadot,Melenchon
76,mixed,0.454,Le Pen,Hidalgo,Lassalle,Roussel,Melenchon,Dupont-Aignan,Poutou,Macron,Pecresse,Jadot,Arthaud,Zemmour,Le Pen
77,strategic,0.0,Arthaud,Roussel,Poutou,Dupont-Aignan,Zemmour,Macron,Lassalle,Pecresse,Le Pen,Hidalgo,Jadot,Melenchon,Arthaud
78,mixed,0.603,Melenchon,Pecresse,Arthaud,Lassalle,Le Pen,Dupont-Aignan,Zemmour,Hidalgo,Macron,Jadot,Poutou,Roussel,Melenchon
79,strategic,0.0,Lassalle,Roussel,Melenchon,Pecresse,Macron,Le Pen,Hidalgo,Zemmour,Jadot,Dupont-Aignan,Arthaud,Poutou,Lassalle
80,strategic,0.0,Poutou,Jadot,Zemmour,Lassalle,Pecresse,Le Pen,Arthaud,Macron,Hidalgo,Melenchon,Dupont-Aignan,Roussel,Poutou
81,mixed,0.429,Jadot,Arthaud,Le Pen,Pecresse,Macron,Dupont-Aignan,Roussel,Lassalle,Zemmour,Poutou,Hidalgo,Melenchon,Jadot
82,strategic,0.0,Zemmour,Arthaud,Poutou,Lassalle,Pecresse,Le Pen,Hidalgo,Melenchon,Macron,Roussel,Dupont-Aignan,Jadot,Zemmour
83,strategic,0.0,Pecresse,Le Pen,Jadot,Macron,Lassalle,Arthaud,Poutou,Dupont-Aignan,Melenchon,Hidalgo,Roussel,Zemmour,Pecresse
84,strategic,0.0,Poutou,Zemmour,Pecresse,Le Pen,Hidalgo,Dupont-Aignan,Jadot,Lassalle,Macron,Roussel,Melenchon,Arthaud,Poutou
85,strategic,0.0,Lassalle,Dupont-Aignan,Poutou,Hidalgo,Roussel,Arthaud,Macron,Jadot,Melenchon,Zemmour,Le Pen,Pecresse,Lassalle
86,strategic,0.0,Zemmour,Dupont-Aignan,Hidalgo,Le Pen,Macron,Melenchon,Lassalle,Arthaud,Jadot,Poutou,Pecresse,Roussel,Zemmour
87,mixed,0.747,Arthaud,Hidalgo,Dupont-Aignan,Lassalle,Poutou,Melenchon,Jadot,Macron,Roussel,Pecresse,Zemmour,Le Pen,Arthaud
88,strategic,0.0,Pecresse,Zemmour,Hidalgo,Macron,Arthaud,Le Pen,Poutou,Roussel,Melenchon,Lassalle,Jadot,Dupont-Aignan,Pecresse
89,mixed,0.54,Pecresse,Zemmour,Poutou,Dupont-Aignan,Melenchon,Hidalgo,Le Pen,Jadot,Roussel,Macron,Lassalle,Arthaud,Pecresse
90,stubborn,1.0,Arthaud,Roussel,Poutou,Lassalle,Zemmour,Melenchon,Hidalgo,Le Pen,Dupont-Aignan,Jadot,Pecresse,Macron,Arthaud
91,strategic,0.0,Jadot,Melenchon,Roussel,Poutou,Arthaud,Hidalgo,Macron,Zemmour,Lassalle,Dupont-Aignan,Le Pen,Pecresse,Jadot
92,stubborn,1.0,Pecresse,Dupont-Aignan,Melenchon,Jadot,Le Pen,Lassalle,Poutou,Macron,Hidalgo,Roussel,Arthaud,Zemmour,Pecresse
93,stubborn,1.0,Lassalle,Hidalgo,Jadot,Roussel,Pecresse,Macron,Zemmour,Dupont-Aignan,Poutou,Melenchon,Le Pen,Arthaud,Lassalle
94,mixed,0.809,Poutou,Macron,Hidalgo,Jadot,Lassalle,Pecresse,Melenchon,Roussel,Dupont-Aignan,Zemmour,Le Pen,Arthaud,Poutou
95,strategic,0.0,Jadot,Zemmour,Arthaud,Macron,Le Pen,Melenchon,Poutou,Dupont-Aignan,Roussel,Pecresse,Hidalgo,Lassalle,Jadot
96,strategic,0.0,Melenchon,Zemmour,Poutou,Dupont-Aignan,Macron,Arthaud,Lassalle,Jadot,Le Pen,Hidalgo,Roussel,Pecresse,Melenchon
97,strategic,0.0,Melenchon,Pecresse,Dupont-Aignan,Arthaud,Lassalle,Poutou,Macron,Jadot,Hidalgo,Zemmour,Le Pen,Roussel,Melenchon
98,strategic,0.0,Arthaud,Melenchon,Zemmour,Macron,Jadot,Lassalle,Dupont-Aignan,Poutou,Le Pen,Hidalgo,Roussel,Pecresse,Arthaud
99,stubborn,1.0,Pecresse,Roussel,Poutou,Lassalle,Jadot,Macron,Dupont-Aignan,Le Pen,Hidalgo,Zemmour,Arthaud,Melenchon,Pecresse
100,strategic,0.0,Hidalgo,Roussel,Dupont-Aignan,Poutou,Arthaud,Jadot,Zemmour,Le Pen,Melenchon,Pecresse,Macron,Lassalle,Hidalgo
101,strategic,0.0,Lassalle,Zemmour,Pecresse,Jadot,Melenchon,Arthaud,Hidalgo,Macron,Le Pen,Dupont-Aignan,Poutou,Roussel,Lassalle
102,strategic,0.0,Jadot,Poutou,Arthaud,Dupont-Aignan,Hidalgo,Pecresse,Roussel,Le Pen,Melenchon,Zemmour,Lassalle,Macron,Jadot
103,strategic,0.0,Pecresse,Arthaud,Le Pen,Macron,Zemmour,Dupont-Aignan,Poutou,Roussel,Jadot,Hidalgo,Lassalle,Melenchon,Pecresse
104,strategic,0.0,Hidalgo,Melenchon,Roussel,Poutou,Le Pen,Jadot,Zemmour,Lassalle,Macron,Pecresse,Dupont-Aignan,Arthaud,Hidalgo
105,strategic,0.0,Lassalle,Pecresse,Macron,Poutou,Zemmour,Jadot,Melenchon,Hidalgo,Arthaud,Dupont-Aignan,Roussel,Le Pen,Lassalle
106,stubborn,1.0,Roussel,Dupont-Aignan,Macron,Arthaud,Lassalle,Le Pen,Hidalgo,Zemmour,Poutou,Jadot,Melenchon,Pecresse,Roussel
107,strategic,0.0,Jadot,Macron,Zemmour,Lassalle,Arthaud,Le Pen,Pecresse,Poutou,Hidalgo,Roussel,Melenchon,Dupont-Aignan,Jadot
108,stubborn,1.0,Lassalle,Roussel,Zemmour,Poutou,Macron,Pecresse,Le Pen,Dupont-Aignan,Arthaud,Jadot,Melenchon,Hidalgo,Lassalle
109,mixed,0.806,Hidalgo,Melenchon,Dupont-Aignan,Jadot,Le Pen,Roussel,Arthaud,Poutou,Pecresse,Lassalle,Macron,Zemmour,Hidalgo
110,stubborn,1.0,Zemmour,Le Pen,Hidalgo,Roussel,Jadot,Arthaud,Melenchon,Poutou,Dupont-Aignan,Pecresse,Macron,Lassalle,Zemmour
111,strategic,0.0,Pecresse,Jadot,Melenchon,Zemmour,Lassalle,Le Pen,Hidalgo,Dupont-Aignan,Roussel,Arthaud,Macron,Poutou,Pecresse
112,mixed,0.839,Poutou,Le Pen,Hidalgo,Jadot,Melenchon,Roussel,Macron,Pecresse,Arthaud,Dupont-Aignan,Zemmour,Lassalle,Poutou
113,strategic,0.0,Roussel,Zemmour,Arthaud,Pecresse,Hidalgo,Dupont-Aignan,Le Pen,Jadot,Melenchon,Macron,Poutou,Lassalle,Roussel
114,strategic,0.0,Lassalle,Hidalgo,Melenchon,Arthaud,Jadot,Pecresse,Poutou,Macron,Le Pen,Roussel,Zemmour,Dupont-Aignan,Lassalle
115,strategic,0.0,Lassalle,Pecresse,Melenchon,Poutou,Jadot,Hidalgo,Roussel,Zemmour,Arthaud,Dupont-Aignan,Macron,Le Pen,Lassalle
116,mixed,0.454,Dupont-Aignan,Macron,Melenchon,Roussel,Arthaud,Le Pen,Jadot,Zemmour,Poutou,Lassalle,Hidalgo,Pecresse,Dupont-Aignan
117,stubborn,1.0,Melenchon,Roussel,Macron,Zemmour,Jadot,Pecresse,Dupont-Aignan,Le Pen,Poutou,Lassalle,Hidalgo,Arthaud,Melenchon
118,strategic,0.0,Zemmour,Pecresse,Jadot,Arthaud,Le Pen,Poutou,Dupont-Aignan,Lassalle,Melenchon,Macron,Hidalgo,Roussel,Zemmour
119,stubborn,1.0,Arthaud,Melenchon,Pecresse,Lassalle,Roussel,Hidalgo,Jadot,Zemmour,Le Pen,Dupont-Aignan,Poutou,Macron,Arthaud
120,strategic,0.0,Poutou,Jadot,Pecresse,Dupont-Aignan,Lassalle,Arthaud,Zemmour,Macron,Melenchon,Roussel,Le Pen,Hidalgo,Poutou
121,strategic,0.0,Lassalle,Hidalgo,Arthaud,Dupont-Aignan,Poutou,Melenchon,Jadot,Le Pen,Roussel,Pecresse,Macron,Zemmour,Lassalle
122,mixed,0.416,Zemmour,Le Pen,Jadot,Lassalle,Pecresse,Roussel,Hidalgo,Dupont-Aignan,Arthaud,Melenchon,Poutou,Macron,Zemmour
123,strategic,0.0,Macron,Melenchon,Hidalgo,Poutou,Le Pen,Arthaud,Jadot,Pecresse,Dupont-Aignan,Lassalle,Roussel,Zemmour,Macron
124,mixed,0.68,Pecresse,Jadot,Arthaud,Le Pen,Hidalgo,Poutou,Zemmour,Roussel,Lassalle,Macron,Dupont-Aignan,Melenchon,Pecresse
125,stubborn,1.0,Jadot,Hidalgo,Macron,Arthaud,Pecresse,Lassalle,Zemmour,Roussel,Dupont-Aignan,Poutou,Le Pen,Melenchon,Jadot
126,strategic,0.0,Pecresse,Melenchon,Dupont-Aignan,Zemmour,Lassalle,Roussel,Poutou,Jadot,Macron,Hidalgo,Le Pen,Arthaud,Pecresse
127,strategic,0.0,Roussel,Lassalle,Poutou,Macron,Hidalgo,Le Pen,Jadot,Melenchon,Zemmour,Dupont-Aignan,Pecresse,Arthaud,Roussel
128,strategic,0.0,Lassalle,Pecresse,Arthaud,Macron,Roussel,Poutou,Zemmour,Hidalgo,Le Pen,Dupont-Aignan,Melenchon,Jadot,Lassalle
129,stubborn,1.0,Roussel,Zemmour,Lassalle,Poutou,Macron,Hidalgo,Jadot,Dupont-Aignan,Melenchon,Le Pen,Pecresse,Arthaud,Roussel
130,strategic,0.0,Roussel,Melenchon,Le Pen,Lassalle,Macron,Dupont-Aignan,Arthaud,Hidalgo,Pecresse,Jadot,Poutou,Zemmour,Roussel
131,mixed,0.692,Roussel,Lassalle,Arthaud,Melenchon,Macron,Pecresse,Hidalgo,Zemmour,Poutou,Jadot,Dupont-Aignan,Le Pen,Roussel
132,mixed,0.468,Dupont-Aignan,Macron,Lassalle,Roussel,Zemmour,Hidalgo,Le Pen,Jadot,Melenchon,Poutou,Pecresse,Arthaud,Dupont-Aignan
133,strategic,0.0,Poutou,Le Pen,Arthaud,Jadot,Macron,Dupont-Aignan,Zemmour,Roussel,Melenchon,Hidalgo,Pecresse,Lassalle,Poutou
134,strategic,0.0,Dupont-Aignan,Jadot,Le Pen,Pecresse,Melenchon,Macron,Hidalgo,Poutou,Lassalle,Roussel,Zemmour,Arthaud,Dupont-Aignan
135,stubborn,1.0,Arthaud,Poutou,Dupont-Aignan,Roussel,Le Pen,Jadot,Melenchon,Hidalgo,Macron,Zemmour,Pecresse,Lassalle,Arthaud
136,stubborn,1.0,Dupont-Aignan,Le Pen,Zemmour,Macron,Poutou,Hidalgo,Melenchon,Roussel,Lassalle,Arthaud,Pecresse,Jadot,Dupont-Aignan
137,strategic,0.0,Melenchon,Jadot,Macron,Le Pen,Hidalgo,Zemmour,Poutou,Dupont-Aignan,Lassalle,Pecresse,Arthaud,Roussel,Melenchon
138,stubborn,1.0,Zemmour,Macron,Hidalgo,Le Pen,Arthaud,Pecresse,Poutou,Roussel,Melenchon,Jadot,Lassalle,Dupont-Aignan,Zemmour
139,stubborn,1.0,Poutou,Lassalle,Arthaud,Melenchon,Zemmour,Hidalgo,Jadot,Le Pen,Roussel,Dupont-Aignan,Pecresse,Macron,Poutou
140,mixed,0.496,Arthaud,Melenchon,Le Pen,Hidalgo,Jadot,Macron,Lassalle,Pecresse,Zemmour,Poutou,Roussel,Dupont-Aignan,Arthaud
141,strategic,0.0,Jadot,Pecresse,Hidalgo,Poutou,Melenchon,Zemmour,Dupont-Aignan,Lassalle,Roussel,Macron,Arthaud,Le Pen,Jadot
142,strategic,0.0,Lassalle,Macron,Zemmour,Jadot,Hidalgo,Pecresse,Poutou,Le Pen,Dupont-Aignan,Arthaud,Melenchon,Roussel,Lassalle
143,stubborn,1.0,Melenchon,Poutou,Arthaud,Zemmour,Dupont-Aignan,Roussel,Hidalgo,Lassalle,Le Pen,Pecresse,Macron,Jadot,Melenchon
144,strategic,0.0,Lassalle,Hidalgo,Pecresse,Poutou,Macron,Melenchon,Arthaud,Dupont-Aignan,Roussel,Zemmour,Le Pen,Jadot,Lassalle
145,strategic,0.0,Zemmour,Arthaud,Jadot,Hidalgo,Pecresse,Dupont-Aignan,Le Pen,Lassalle,Macron,Melenchon,Roussel,Poutou,Zemmour
146,strategic,0.0,Macron,Pecresse,Le Pen,Lassalle,Jadot,Melenchon,Zemmour,Arthaud,Roussel,Poutou,Hidalgo,Dupont-Aignan,Macron
147,strategic,0.0,Dupont-Aignan,Jadot,Pecresse,Zemmour,Melenchon,Hidalgo,Le Pen,Lassalle,Poutou,Roussel,Arthaud,Macron,Dupont-Aignan
148,stubborn,1.0,Arthaud,Lassalle,Poutou,Melenchon,Le Pen,Dupont-Aignan,Hidalgo,Zemmour,Jadot,Pecresse,Roussel,Macron,Arthaud
149,mixed,0.578,Jadot,Arthaud,Lassalle,Zemmour,Le Pen,Hidalgo,Melenchon,Roussel,Pecresse,Macron,Dupont-Aignan,Poutou,Jadot
150,strategic,0.0,Zemmour,Hidalgo,Lassalle,Le Pen,Dupont-Aignan,Jadot,Poutou,Macron,Pecresse,Melenchon,Roussel,Arthaud,Zemmour
151,strategic,0.0,Arthaud,Macron,Hidalgo,Zemmour,Pecresse,Melenchon,Lassalle,Poutou,Le Pen,Roussel,Jadot,Dupont-Aignan,Arthaud
152,strategic,0.0,Poutou,Pecresse,Zemmour,Lassalle,Melenchon,Dupont-Aignan,Arthaud,Le Pen,Jadot,Roussel,Macron,Hidalgo,Poutou
153,mixed,0.416,Melenchon,Hidalgo,Pecresse,Zemmour,Roussel,Jadot,Le Pen,Dupont-Aignan,Poutou,Arthaud,Lassalle,Macron,Melenchon
154,strategic,0.0,Pecresse,Le Pen,Lassalle,Melenchon,Jadot,Poutou,Macron,Dupont-Aignan,Zemmour,Roussel,Hidalgo,Arthaud,Pecresse
155,strategic,0.0,Melenchon,Le Pen,Jadot,Pecresse,Dupont-Aignan,Poutou,Roussel,Lassalle,Hidalgo,Zemmour,Macron,Arthaud,Melenchon
