source,target
23,1838
23,2089
23,2167
23,2348
24,471
24,610
24,652
24,1278
24,1336
24,1763
24,1925
24,1946
24,2166
24,2625
24,2836
25,90
25,235
25,321
25,372
25,388
25,558
25,587
25,847
25,1043
25,1367
25,2028
25,2142
25,2188
25,2425
25,2453
25,2519
25,2637
25,2789
25,2793
26,330
26,364
26,402
26,512
26,648
26,665
26,1327
26,1592
26,1628
26,1682
26,2014
26,2078
26,2079
26,2495
26,2516
27,819
27,845
27,1726
27,2000
27,2858
28,180
28,498
28,806
28,1181
28,1218
28,1284
28,1354
28,1937
28,1938
28,2599
29,92
29,110
29,225
29,385
29,780
29,1263
29,1372
29,2145
29,2592
29,2674
29,2735
30,260
30,341
30,1171
30,1255
30,2148
30,2336
30,2788
30,2948
31,260
31,442
31,687
31,745
31,1061
31,1143
31,1203
31,2257
31,2664
32,190
32,544
32,704
32,908
32,1041
32,1390
32,1646
32,1960
32,2378
32,2620
32,2647
32,2880
33,653
33,666
33,1051
33,1127
33,1262
33,1442
33,1526
33,1679
33,2250
33,2773
34,492
34,515
34,979
34,1306
34,1830
34,2195
34,2664
35,200
35,677
35,942
35,1100
35,1158
35,1520
35,1813
35,1846
35,1933
35,1994
35,2599
35,2601
36,1226
36,1502
36,2040
36,2138
36,2163
36,2182
36,2264
36,2415
36,2602
37,430
37,512
37,575
37,800
37,1120
37,1139
37,1656
37,1769
37,1957
37,2799
38,159
38,565
38,645
38,833
38,1073
38,1332
38,2218
38,2276
38,2440
39,280
39,359
39,931
39,1069
39,1409
39,1484
39,1651
39,1829
39,1856
39,1995
39,2076
40,282
40,748
40,754
40,768
40,897
40,1175
40,1652
40,1965
40,2016
40,2876
41,1051
41,1140
41,1263
41,1284
41,1310
41,1333
41,1450
41,1608
41,2077
41,2142
41,2646
42,709
42,1003
42,1135
42,1575
42,2000
42,2289
42,2578
42,2635
43,274
43,380
43,1281
43,2000
43,2045
43,2143
43,2631
43,2770
43,2962
44,59
44,672
44,739
44,1321
44,1567
44,1671
44,1705
44,1789
44,1792
44,1824
44,1837
44,2316
44,2493
44,2613
45,99
45,858
45,1024
45,1100
45,1302
45,1620
45,2175
45,2448
45,2502
45,2806
46,103
46,134
46,642
46,1002
46,1139
46,1677
46,2191
46,2336
46,2669
47,228
47,483
47,2756
47,2852
48,86
48,200
48,967
48,1536
48,2972
49,559
49,1345
49,1484
49,1676
49,2108
49,2142
49,2666
50,151
50,361
50,1451
50,1592
50,1984
50,2134
50,2921
51,112
51,802
51,1564
51,1746
51,1769
51,2207
51,2481
51,2601
51,2925
52,598
52,837
52,906
52,944
52,1245
52,1683
52,1726
52,2958
53,189
53,929
53,1089
53,1464
53,2308
53,2482
53,2534
54,951
54,1345
54,1615
54,1631
54,1725
54,1789
54,2032
54,2153
54,2866
54,2928
55,112
55,272
55,794
55,987
55,994
55,1170
55,1573
55,2438
55,2544
55,2863
56,934
56,948
56,969
56,1026
56,1036
56,1271
56,1345
56,1662
56,1981
56,2128
56,2372
56,2513
57,311
57,682
57,1261
57,1430
57,1610
57,2106
57,2926
58,129
58,192
58,200
58,421
58,557
58,879
58,1143
58,1225
58,1309
58,1589
58,1622
58,1671
58,2433
58,2798
59,1206
59,1826
59,1870
59,1873
59,2455
59,2511
59,2668
60,253
60,319
60,685
60,1142
60,1544
60,1621
60,1673
60,1992
60,2782
61,193
61,431
61,1138
61,1187
61,1351
61,1972
61,2110
61,2473
61,2611
61,2636
62,384
62,423
62,468
62,1206
62,1442
62,1566
62,1618
62,1871
62,2184
62,2325
62,2494
62,2788
63,458
63,768
63,994
63,1785
63,2288
63,2725
63,2874
63,2887
64,110
64,232
64,295
64,594
64,869
64,1141
64,1238
64,1776
64,2049
64,2122
64,2269
64,2447
64,2758
65,182
65,1388
65,2103
65,2161
65,2825
66,162
66,447
66,519
66,1121
66,1168
66,1724
66,1850
66,2250
66,2597
66,2873
66,2919
67,267
67,398
67,566
67,760
67,789
67,1140
67,1162
67,1238
67,1301
67,1313
67,1339
67,1709
67,2640
68,776
68,1198
68,2715
68,2803
69,625
69,963
69,2878
70,168
70,530
70,885
70,1084
70,1695
70,1697
70,2038
70,2597
70,2977
71,314
71,542
71,615
71,848
71,1429
71,1932
71,2155
71,2704
71,2717
71,2861
71,2932
72,565
72,708
72,785
72,944
72,1036
72,1082
72,1240
72,1348
72,2173
72,2837
72,2968
73,653
73,724
73,929
73,1117
73,1185
73,1224
73,2179
74,345
74,495
74,918
74,1176
74,1448
74,1529
74,1966
74,2380
74,2664
75,135
75,312
75,1044
75,1191
75,1201
75,1395
75,1462
75,1494
75,1986
75,2255
75,2997
76,439
76,489
76,627
76,732
76,828
76,1356
76,1898
76,1933
77,81
77,1037
77,1089
77,1877
77,2321
77,2563
77,2750
77,2751
78,779
78,838
78,866
78,873
78,1236
78,1922
78,2139
78,2255
78,2266
78,2582
79,109
79,539
79,692
79,1535
79,1879
79,2214
79,2218
79,2285
79,2634
79,2648
80,553
80,822
80,868
80,1040
80,1338
80,1529
80,2269
80,2765
81,129
81,238
81,686
81,749
81,813
81,1076
81,1109
81,1134
81,1278
81,1531
81,1763
81,2021
81,2732
82,100
82,191
82,358
82,434
82,1029
82,1363
82,1407
82,1618
82,1619
82,1638
82,2798
82,2844
82,2956
83,599
83,1218
83,1931
83,2442
83,2504
83,2642
83,2698
83,2711
83,2851
84,95
84,321
84,441
84,837
84,905
84,1413
84,1598
84,1892
84,2453
85,167
85,995
85,1072
85,1990
85,2844
86,2353
86,2794
87,446
87,561
87,705
87,869
87,915
87,1035
87,1530
87,2091
87,2126
87,2146
87,2496
87,2544
87,2760
87,2848
88,208
88,316
88,835
88,901
88,1128
88,1228
88,1897
88,2076
88,2705
89,428
89,847
89,1207
89,1718
89,1739
89,1786
89,2112
89,2453
89,2845
90,485
90,1003
90,1067
90,1726
90,1924
90,2293
91,256
91,747
91,1088
91,1187
91,1305
91,1777
91,1852
91,1987
91,2072
91,2409
91,2679
91,2681
91,2865
91,2990
92,1005
92,1690
92,2260
92,2289
92,2366
92,2634
93,112
93,683
93,956
93,1597
93,2095
93,2471
93,2644
93,2939
94,537
94,863
94,1053
94,1342
94,1762
94,1891
94,2396
95,126
95,790
95,1096
95,1358
95,1596
95,1689
95,1817
95,2431
95,2652
96,163
96,268
96,466
96,965
96,2101
96,2197
96,2576
97,211
97,331
97,339
97,652
97,997
97,2599
97,2677
97,2922
98,352
98,717
98,934
98,1104
98,1138
98,1626
98,2023
98,2772
98,2866
99,780
99,1076
99,1320
99,1525
99,1868
99,2048
99,2214
100,407
100,533
100,1756
100,1967
100,2169
100,2264
100,2398
100,2419
100,2620
100,2802
100,2850
101,395
101,596
101,1001
101,1593
101,1807
101,1919
101,2070
101,2317
101,2530
101,2631
102,976
102,991
102,1215
102,1623
102,1861
102,1970
102,1988
102,2069
102,2137
102,2488
102,2616
102,2892
103,197
103,1423
103,1708
103,2238
103,2370
103,2418
104,144
104,158
104,824
104,1113
104,1948
104,2452
104,2714
105,361
105,424
105,990
105,1596
105,1790
105,2111
105,2318
105,2351
105,2511
106,577
106,693
106,748
106,1346
106,1515
106,1697
106,1853
106,2159
106,2463
106,2555
106,2919
107,136
107,405
107,448
107,721
107,1123
107,1340
107,1682
107,1928
107,1934
107,2086
107,2851
108,286
108,1060
108,1118
108,1317
108,1333
108,1469
108,1835
108,2315
108,2336
108,2380
108,2965
109,752
109,786
109,897
109,1533
109,1641
109,2348
109,2496
110,607
110,645
110,839
110,1140
110,1588
110,1807
110,1830
110,2208
110,2219
110,2590
110,2654
110,2681
110,2736
111,242
111,1441
111,1685
111,1754
111,2002
111,2364
111,2561
111,2958
112,216
112,660
112,1166
112,1572
112,1849
112,2218
112,2226
112,2538
112,2614
113,194
113,360
113,616
113,1149
113,1221
113,1369
113,1546
113,1560
113,1752
113,1990
113,2270
113,2309
113,2602
113,2756
113,2828
113,2951
114,132
114,450
114,650
114,1130
114,1430
114,1727
114,1982
114,2182
114,2296
114,2493
114,2517
114,2605
114,2997
115,145
115,663
115,1134
115,1205
115,1663
115,2150
115,2845
116,492
116,570
116,590
116,805
116,889
116,901
116,942
116,1110
116,1307
116,1830
116,1960
116,1971
116,2299
116,2468
116,2590
117,656
117,768
117,1616
117,1810
117,2446
117,2665
117,2701
117,2955
118,279
118,443
118,520
118,663
118,728
118,809
118,879
118,972
118,1150
118,1233
118,1262
118,1591
118,1655
118,1703
118,2116
118,2516
119,578
119,1119
119,1243
119,1377
119,1576
119,1910
119,2057
119,2551
119,2611
119,2667
119,2847
120,992
120,1026
120,1320
120,1589
120,1592
120,1659
120,2601
121,718
121,816
121,881
121,1025
121,1254
121,1733
121,1870
121,2169
121,2366
121,2862
122,608
122,1534
122,1588
122,1750
122,1843
122,1936
122,2591
123,297
123,1938
123,2071
124,555
124,783
124,1040
124,1457
124,1627
124,1686
124,2043
124,2285
124,2407
125,325
125,333
125,422
125,487
125,602
125,701
125,1533
125,1549
125,2180
125,2394
126,517
126,1021
126,1077
126,1195
126,1380
126,1464
126,1537
126,1978
127,172
127,923
127,1553
127,2384
127,2422
127,2738
128,373
128,886
128,1059
128,1084
128,1089
128,1621
128,2610
128,2703
128,2855
129,832
129,908
129,1473
129,1491
129,2039
129,2131
129,2207
129,2404
129,2952
130,402
130,918
130,1110
130,1459
130,1469
130,1949
130,2552
131,1012
131,1541
131,1686
131,1705
131,1996
131,2066
131,2664
131,2723
132,525
132,1407
132,1656
132,1893
132,1953
132,2047
132,2063
132,2138
132,2844
133,901
133,1045
133,1230
133,1333
133,2791
133,2924
134,269
134,371
134,379
134,1076
134,1726
134,1783
134,1887
134,2255
134,2417
135,475
135,574
135,720
135,752
135,762
135,1298
135,1607
135,1989
135,1997
135,2493
135,2596
136,547
136,725
136,803
136,913
136,977
136,1158
136,1345
136,1602
136,2143
136,2179
136,2332
136,2539
136,2620
136,2637
136,2873
137,259
137,400
137,538
137,953
137,1601
137,1710
137,1964
137,2087
137,2224
137,2229
137,2283
137,2396
137,2438
137,2446
137,2475
137,2999
138,234
138,383
138,483
138,568
138,627
138,917
138,1177
138,1274
138,1501
138,1569
138,1604
138,1762
138,2261
138,2355
138,2566
138,2757
138,2879
138,2909
139,477
139,669
139,1194
139,1438
139,1454
139,2320
139,2513
140,466
140,483
140,745
140,1683
140,1743
140,2408
140,2626
140,2779
140,2846
141,315
141,494
141,810
141,1505
141,1615
141,1724
141,1818
141,2354
141,2669
141,2943
142,507
142,555
142,936
142,957
142,1150
142,1205
142,1668
142,1870
142,2357
142,2505
143,277
143,667
143,1206
144,460
144,584
144,740
144,810
144,985
144,1803
144,1898
144,2003
144,2192
144,2291
144,2298
144,2710
144,2836
144,2938
145,289
145,300
145,412
145,540
145,688
145,835
145,1236
145,1432
145,1806
145,1842
145,2329
145,2365
145,2836
145,2837
146,322
146,1396
146,1568
146,1945
146,2301
146,2543
146,2679
147,449
147,450
147,956
147,1354
147,1418
147,1761
147,1841
147,1872
147,2321
147,2378
148,260
148,470
148,584
148,725
148,1093
148,1279
148,1287
148,1618
148,1650
148,2304
148,2520
148,2802
148,2903
149,511
149,587
149,1244
149,1389
149,1425
149,1680
149,1806
149,1852
149,1970
149,2131
149,2682
149,2755
149,2960
150,176
150,833
150,1057
150,1899
150,1921
150,1991
150,2141
150,2574
151,599
151,707
151,842
151,1080
151,1336
151,1425
151,1553
151,1800
151,2133
151,2145
151,2288
151,2293
151,2681
151,2731
151,2971
152,334
152,1076
152,1146
152,1309
152,1332
152,1573
152,1730
152,1873
152,1944
152,2440
152,2850
153,565
153,682
153,1017
153,2073
153,2077
153,2123
153,2295
153,2496
153,2720
154,307
154,310
154,764
154,1123
154,1154
154,1457
154,2188
154,2436
154,2990
155,546
155,596
155,957
155,975
155,1011
155,1119
155,1237
155,1264
155,1313
155,1605
155,1962
155,1978
155,2193
155,2229
155,2648
155,2828
156,860
156,1963
156,2261
156,2328
156,2919
157,577
157,1791
157,1900
157,1986
157,2081
157,2096
157,2143
157,2324
157,2775
158,1033
158,1126
158,1842
158,2540
158,2645
158,2694
158,2711
159,868
159,934
159,1172
159,1312
159,1372
159,1433
159,1465
159,1735
159,2181
159,2379
159,2562
159,2789
160,236
160,1003
160,1153
160,1323
160,1513
160,2026
160,2972
161,234
161,638
161,2032
161,2272
161,2901
162,657
162,667
162,891
162,1349
162,1486
162,1699
162,2465
162,2607
163,314
163,1789
163,2897
163,2967
164,742
164,757
164,1259
164,1301
164,1705
164,1752
164,1806
164,2688
164,2736
165,552
165,664
165,822
165,1109
165,1753
165,2861
165,2985
166,233
166,266
166,410
166,1107
166,1248
166,1860
166,2105
166,2169
166,2198
166,2406
167,257
167,336
167,359
167,576
167,623
167,671
167,738
167,946
167,1320
167,1962
167,2007
167,2170
167,2269
168,223
168,1300
168,1335
168,1773
168,2385
168,2911
169,268
169,337
169,940
169,1579
169,1706
169,2220
169,2385
169,2410
169,2426
169,2547
170,193
170,202
170,518
170,602
170,836
170,858
170,1975
170,2343
170,2600
170,2638
170,2899
171,401
171,438
171,594
171,669
171,766
171,1098
171,1103
171,1127
171,1354
171,1938
171,1972
171,2032
171,2772
171,2987
172,230
172,873
172,1134
172,1768
172,2264
172,2476
172,2543
172,2897
173,260
173,297
173,456
173,506
173,539
173,568
173,672
173,678
173,691
173,1752
173,1756
173,1852
173,2279
173,2588
173,2924
174,421
174,775
174,846
174,1030
174,1138
174,1869
174,1888
174,2753
175,324
175,440
175,1015
175,1070
175,1217
175,1938
175,2850
175,2955
175,2979
176,178
176,430
176,528
176,550
176,606
176,1412
176,2169
176,2322
176,2635
176,2827
177,355
177,639
177,834
177,991
177,1185
177,1715
177,1736
177,1849
177,2006
177,2215
177,2257
177,2618
178,653
178,770
178,967
178,1372
178,1527
178,2064
178,2196
178,2258
178,2529
178,2789
178,2867
178,2957
179,938
179,1017
179,1726
179,1870
179,2469
179,2719
180,467
180,853
180,1080
180,1341
180,1442
180,1961
180,2050
181,1035
181,1289
181,1735
181,2757
181,2925
182,765
182,880
182,1032
182,1133
182,1606
182,2636
182,2806
182,2926
183,233
183,368
183,496
183,777
183,1347
183,1862
183,2045
183,2220
183,2273
183,2282
183,2491
183,2566
183,2745
184,306
184,625
184,722
184,1167
184,1742
184,2045
184,2156
184,2177
185,403
185,551
185,809
185,997
185,1882
185,2270
185,2423
185,2551
185,2793
186,459
186,461
186,480
186,740
186,802
186,1587
186,1708
186,1960
186,1992
186,2131
186,2387
186,2504
186,2989
187,313
187,434
187,737
187,745
187,1435
187,1802
187,2027
187,2608
187,2846
187,2918
187,2996
188,315
188,407
188,674
188,721
188,851
188,996
188,1325
188,1723
188,1852
188,2191
188,2336
188,2441
188,2961
189,233
189,386
189,457
189,1222
189,1972
189,2350
190,352
190,383
190,464
190,715
190,1160
190,1188
190,1291
190,1312
190,1427
190,1579
190,1847
190,1900
190,2303
190,2441
190,2594
190,2602
190,2703
191,349
191,430
191,645
191,797
191,839
191,974
191,1053
191,1166
191,1410
191,1524
191,1784
191,1798
191,2544
191,2704
192,445
192,694
192,816
192,923
192,1201
192,1463
192,1714
192,1716
192,1913
192,2598
192,2888
192,2904
192,2908
193,305
193,471
193,1056
193,1253
193,1820
193,2071
193,2438
193,2505
193,2674
193,2692
193,2823
193,2857
193,2887
193,2963
194,330
194,363
194,416
194,2107
194,2551
194,2897
194,2907
194,2980
195,409
195,782
195,813
195,902
195,998
195,1085
195,1099
195,1274
195,1610
195,1729
195,1895
195,2142
195,2273
195,2291
195,2472
195,2573
195,2685
195,2920
196,587
196,882
196,913
196,1048
196,1432
196,1435
196,1595
196,1598
196,1658
196,1774
196,1905
196,2798
196,2965
197,223
197,539
197,607
197,907
197,1192
197,2868
197,2971
198,306
198,354
198,667
198,837
198,1156
198,1363
198,2052
198,2231
198,2458
198,2466
198,2895
199,246
199,325
199,408
199,550
199,1173
199,1606
199,2083
200,580
200,582
200,598
200,1434
200,1569
200,1758
200,1762
200,1934
200,2038
200,2141
200,2329
200,2493
200,2498
200,2977
201,248
201,1558
201,1620
201,1851
201,1952
201,2244
201,2252
201,2322
201,2494
201,2817
202,265
202,478
202,558
202,860
202,1379
202,1786
202,1950
202,2279
202,2406
202,2446
203,228
203,579
203,965
203,1000
203,1077
203,1089
203,1119
203,1265
203,1942
203,2191
203,2309
204,567
204,1279
204,2386
204,2491
205,1121
205,1572
205,1789
205,2360
205,2890
206,260
206,743
206,756
206,823
206,1203
206,1752
206,2494
206,2740
207,294
207,829
207,1240
207,1392
207,1459
207,1517
207,1557
207,2010
207,2293
207,2690
207,2715
208,690
208,765
208,773
208,902
208,1026
208,1311
208,1352
208,1666
208,1722
208,1929
208,2145
208,2183
208,2393
209,342
209,494
209,526
209,794
209,814
209,1052
209,1310
209,1705
209,1709
209,2012
209,2176
209,2450
209,2631
210,739
210,1087
210,1228
210,2297
210,2321
210,2678
210,2698
211,660
211,958
211,985
211,1127
211,1849
211,2038
211,2092
211,2115
211,2211
211,2353
211,2382
211,2392
211,2536
212,583
212,620
212,1260
212,1508
212,1521
212,1782
212,2170
212,2276
212,2301
212,2449
212,2581
213,519
213,805
213,1728
213,1870
213,2039
213,2137
213,2323
213,2811
213,2997
214,231
214,295
214,679
214,1147
214,1530
214,1566
214,2549
215,218
215,335
215,642
215,810
215,821
215,866
215,1175
215,2668
215,2710
215,2832
216,305
216,551
216,970
216,1263
216,1361
216,1704
216,1933
216,2746
216,2842
217,513
217,604
217,649
217,934
217,1081
217,1372
217,1435
217,1642
217,2321
217,2456
217,2503
217,2599
217,2701
218,317
218,727
218,854
218,1032
218,1385
218,1942
218,2084
218,2221
218,2489
218,2800
218,2960
219,416
219,441
219,1282
219,1306
219,1325
219,1541
219,1871
219,1882
219,2157
219,2239
219,2814
220,480
220,751
220,888
220,978
220,1022
220,1096
220,1586
220,2348
220,2733
221,562
221,677
221,1683
221,2427
221,2438
221,2903
222,764
222,792
222,1817
222,2634
222,2645
222,2757
222,2758
222,2861
222,2910
223,456
223,855
223,984
223,1308
223,1488
223,1734
223,1749
223,1988
223,2019
223,2770
224,229
224,231
224,378
224,1455
224,1787
224,1816
224,1949
224,2305
224,2392
224,2465
224,2506
225,232
225,384
225,559
225,662
225,733
225,886
225,940
225,1571
225,2005
225,2088
225,2239
226,571
226,574
226,806
226,1130
226,1169
226,2158
226,2456
226,2757
227,313
227,403
227,1579
227,1590
227,1658
227,1707
227,1712
227,1773
227,1844
227,2281
227,2466
227,2701
228,510
228,530
228,897
228,961
228,1149
228,1602
228,1928
228,2199
228,2420
228,2553
229,780
229,1345
229,1615
229,1868
229,2041
229,2353
229,2372
230,446
230,820
230,1167
230,1635
230,1651
230,2735
231,928
231,1237
231,1447
231,1548
231,1565
231,1725
231,1823
231,1826
231,2003
231,2032
231,2067
231,2880
232,662
232,827
232,1787
232,1860
232,2017
232,2126
232,2165
232,2367
232,2461
232,2890
233,241
233,466
233,467
233,528
233,781
233,1414
233,1534
233,1732
233,1846
233,2012
233,2152
233,2429
233,2464
233,2572
234,325
234,526
234,1097
234,1214
234,1404
234,1443
234,1681
234,1754
234,1765
234,1918
234,2005
234,2659
235,297
235,927
235,1047
235,1539
235,1594
235,2126
235,2390
235,2508
235,2671
235,2832
236,490
236,527
236,1165
236,1332
236,1624
236,2137
236,2191
236,2246
236,2550
237,729
237,828
237,1209
237,1326
237,2325
237,2694
238,584
238,640
238,739
238,901
238,909
238,985
238,1158
238,1459
238,1488
238,1647
238,1834
238,2044
238,2172
238,2803
239,486
239,574
239,694
239,1305
239,2332
239,2419
240,519
240,558
240,1253
240,1578
240,1830
240,2840
241,347
241,444
241,562
241,625
241,786
241,842
241,1546
241,1615
241,2173
241,2366
242,270
242,324
242,621
242,928
242,1194
242,1316
242,1598
242,1602
242,1902
242,2098
242,2813
243,314
243,602
243,1007
243,2209
244,297
244,487
244,783
244,823
244,1567
244,2704
244,2930
244,2976
245,275
245,1088
245,1125
245,1465
245,1905
245,1910
245,2344
245,2793
246,356
246,709
246,1216
246,1413
246,1446
246,1772
246,1880
246,1969
246,2254
246,2274
246,2858
247,345
247,1079
247,1228
247,1445
247,1609
247,1719
247,1851
247,2353
247,2664
248,900
248,971
248,1033
248,1081
248,1767
248,1803
248,1864
248,1907
248,2247
248,2370
248,2611
248,2618
248,2638
248,2764
248,2904
249,404
249,786
249,1409
249,1426
249,1537
249,1893
249,2597
250,673
250,1030
250,1042
250,1349
250,1737
250,2788
251,267
251,556
251,2229
251,2586
252,1589
252,1808
252,2940
252,2954
253,272
253,328
253,532
253,792
253,945
253,1184
253,1450
253,2176
253,2334
253,2666
254,430
254,460
254,774
254,961
254,1092
254,1203
254,1285
254,1534
254,2098
254,2568
254,2940
255,308
255,627
255,1051
255,2033
255,2358
255,2862
255,2890
256,810
256,1422
256,1556
256,1841
256,1886
256,1893
256,2571
256,2646
257,713
257,1036
257,1130
257,1472
257,1725
257,2450
257,2697
257,2768
258,466
258,526
258,795
258,972
258,1082
258,1256
258,1678
258,2072
258,2084
258,2638
259,1077
259,1537
259,1827
259,2455
259,2726
259,2990
260,1535
260,1537
260,1542
260,2299
260,2425
260,2516
261,1024
261,1108
261,1163
261,1680
261,2290
261,2492
262,368
262,853
262,1002
262,1231
262,1290
262,1474
262,1508
262,1644
262,2138
262,2598
262,2627
262,2919
263,272
263,442
263,2170
263,2857
264,323
264,573
264,852
264,2892
264,2943
265,692
265,803
265,1644
265,2104
265,2120
265,2318
265,2700
265,2987
266,374
266,730
266,841
266,1228
266,1474
266,1499
266,1804
266,2082
266,2170
266,2507
266,2700
267,364
267,368
267,744
267,1035
267,1071
267,1515
267,2416
267,2651
267,2920
267,2944
268,278
268,879
268,959
268,1203
268,1268
268,1271
268,1345
268,1405
268,2124
268,2313
268,2371
268,2861
268,2891
269,307
269,768
269,1090
269,1114
269,1510
269,1599
269,1708
269,1751
269,1766
269,1911
269,2513
270,377
270,394
270,595
270,858
270,1644
270,1830
270,1834
270,1838
270,2528
270,2626
270,2666
271,895
271,1175
271,1357
271,1421
271,1467
271,2067
271,2157
272,406
272,427
272,1752
272,1831
272,2276
272,2299
272,2683
272,2867
273,542
273,550
273,776
273,821
273,878
273,887
273,2137
273,2298
273,2566
273,2894
273,2903
274,459
274,758
274,2540
274,2923
275,429
275,595
275,731
275,910
275,1523
275,1528
275,1692
275,1855
275,2346
275,2756
275,2778
276,985
276,1604
276,1614
276,2043
276,2957
277,914
277,1708
277,2496
277,2531
277,2703
278,359
278,631
278,820
278,850
278,859
278,1213
278,1561
278,1622
278,1651
278,1688
278,2012
278,2173
278,2323
278,2873
278,2943
279,335
279,365
279,787
279,917
279,993
279,1225
279,1226
279,1240
279,1249
279,1427
279,2292
279,2308
279,2979
280,913
280,1421
280,1855
280,2136
280,2803
281,1157
281,1181
281,1395
281,2163
281,2723
281,2773
281,2975
281,2979
282,552
282,582
282,650
282,735
282,789
282,899
282,1297
282,1529
282,1534
282,1803
282,2194
282,2403
282,2902
282,2999
283,288
283,533
283,893
283,1985
283,2165
283,2343
283,2752
283,2805
283,2848
283,2895
284,1313
284,1428
284,1636
284,1874
285,565
285,818
285,989
285,1311
285,1495
285,1657
285,1917
285,2279
285,2594
285,2853
286,895
286,942
286,1163
286,1269
286,2014
286,2117
286,2306
286,2591
286,2852
287,988
287,1181
287,1666
287,2040
287,2314
287,2446
287,2806
288,1013
288,1929
288,2015
288,2146
288,2289
288,2386
288,2707
289,770
289,801
289,1134
289,1574
289,2598
289,2864
290,713
290,1196
290,1721
290,2014
290,2445
290,2565
290,2711
290,2987
291,506
291,1100
291,1285
291,2128
291,2492
292,326
292,491
292,1680
292,1755
292,1947
292,2691
293,1157
293,1200
293,1286
293,1386
293,1704
293,1859
293,2137
293,2691
293,2704
293,2819
293,2978
294,934
294,1198
294,1533
294,1653
294,2227
294,2351
294,2865
294,2981
295,499
295,1032
295,1541
295,1718
295,1803
295,2294
295,2408
296,461
296,507
296,557
296,944
296,1019
296,1610
296,1830
296,1997
296,2142
296,2297
296,2328
296,2462
297,490
297,580
297,827
297,850
297,1410
297,1970
297,2302
297,2323
297,2612
297,2931
298,942
298,1070
298,1873
298,1927
298,2084
298,2543
298,2847
298,2887
298,2954
299,868
299,1236
299,1583
299,1880
299,1973
299,2061
299,2164
299,2716
300,391
300,784
300,816
300,1311
300,1878
300,2805
301,604
301,860
301,2341
301,2861
302,366
302,633
302,653
302,702
302,728
302,1313
302,2629
303,482
303,541
303,810
303,1076
303,1399
303,2645
303,2682
303,2702
303,2801
304,612
304,647
304,772
304,1012
304,1081
304,1393
304,2209
304,2953
305,513
305,744
305,971
305,1095
305,1198
305,1593
305,1628
305,1851
305,1885
305,2529
306,370
306,642
306,2214
306,2427
306,2441
306,2569
306,2583
306,2861
307,669
307,929
307,1016
307,1062
307,1075
307,1227
307,1316
307,1573
307,1677
307,1735
307,2459
307,2615
307,2652
307,2679
307,2796
308,325
308,442
308,651
308,660
308,932
308,1889
308,1895
308,1915
308,2768
309,554
309,807
309,1132
309,1192
309,1419
309,1956
309,2294
309,2763
310,1448
310,1469
310,1912
310,2083
310,2240
310,2405
310,2882
310,2902
311,529
311,569
311,779
311,1161
311,1473
311,1515
311,1584
311,1622
311,1945
311,2109
311,2164
311,2479
311,2932
311,2939
312,326
312,839
312,1190
312,1365
312,1378
312,1572
312,1688
312,1806
312,1992
312,2206
312,2347
312,2641
313,432
313,690
313,814
313,1390
313,1619
313,1884
313,1992
313,2597
313,2845
314,393
314,394
314,1052
314,1130
314,1203
314,1680
314,1697
314,1925
314,2736
314,2753
314,2782
314,2904
314,2982
315,678
315,708
315,1028
315,1101
