source,target
141,1455
141,2156
141,2666
141,2736
142,529
142,662
142,721
142,1027
142,1368
142,1504
142,1650
142,1948
143,267
143,431
143,746
143,946
143,1197
143,1369
143,1644
143,1810
143,1817
143,2076
143,2370
143,2592
143,2598
143,2885
144,292
144,665
144,831
144,988
144,1091
144,1700
144,1922
144,1989
144,2092
144,2376
144,2623
144,2758
145,284
145,920
145,974
145,1331
145,1512
145,1818
145,1976
145,2195
145,2340
145,2450
145,2579
145,2965
146,270
146,352
146,359
146,446
146,594
146,729
146,749
146,926
146,1282
146,1355
146,1365
146,1415
146,2455
146,2638
147,175
147,226
147,303
147,374
147,472
147,785
147,790
147,1029
147,1264
147,1570
147,1705
147,1772
147,1894
147,2293
147,2817
147,2883
148,208
148,370
148,881
148,1170
148,1271
148,1309
148,1644
148,1685
148,2287
148,2803
149,234
149,259
149,879
149,1063
149,1276
149,1363
149,1373
149,1573
149,2164
149,2218
149,2238
149,2661
149,2711
149,2749
150,175
150,667
150,694
150,717
150,1059
150,1388
150,1526
150,1750
150,1795
150,2495
150,2556
150,2953
151,226
151,472
151,898
151,1132
151,1209
151,1383
151,1667
151,1897
151,1972
151,2450
152,161
152,245
152,1328
152,2368
152,2417
153,384
153,664
153,703
153,968
153,1150
153,1526
153,1965
153,2416
153,2580
154,1056
154,1247
154,1435
154,1465
154,1630
154,2125
154,2269
154,2573
154,2649
154,2820
155,627
155,1092
155,1118
155,1138
155,1469
155,2291
155,2656
155,2682
155,2689
155,2910
156,1218
156,1644
156,1737
156,2506
156,2547
156,2614
157,789
157,1053
157,1211
157,1849
157,2404
157,2543
157,2727
157,2829
158,648
158,1092
158,1104
158,1613
158,1681
158,1921
158,2439
158,2813
158,2890
159,498
159,922
159,1312
159,1812
159,1987
159,2003
159,2394
159,2414
159,2612
159,2643
159,2748
159,2965
160,651
160,777
160,1019
160,1542
160,1612
160,2029
160,2066
160,2453
160,2812
161,550
161,1154
161,1255
161,1303
161,1427
161,1443
161,1486
161,1509
161,1722
161,1837
161,1956
161,2029
161,2777
162,420
162,755
162,966
162,1650
162,1983
162,2022
162,2406
163,239
163,263
163,423
163,817
163,1017
163,1142
163,1199
163,1485
163,1680
163,2003
163,2782
164,255
164,451
164,462
164,838
164,934
164,1016
164,1255
164,2418
164,2501
164,2841
164,2982
164,2993
165,637
165,681
165,907
165,1361
165,1365
165,1728
165,2754
166,826
166,1003
166,1265
166,1571
166,2062
166,2130
166,2139
166,2702
167,402
167,507
167,562
167,1139
167,1161
167,1490
167,1565
167,1943
167,2101
167,2384
167,2464
167,2556
167,2887
167,2954
168,449
168,729
168,934
168,1082
168,1539
168,1874
168,2266
168,2369
168,2694
168,2710
168,2777
169,398
169,454
169,676
169,1280
169,1399
169,1594
169,2177
169,2296
169,2501
169,2576
169,2695
170,271
170,1539
170,1934
170,2323
170,2591
170,2933
170,2944
171,265
171,967
171,1102
171,1706
171,1730
171,2224
171,2487
171,2766
172,264
172,656
172,1065
172,1635
172,1713
172,1748
172,1767
172,2672
172,2682
172,2687
172,2717
173,188
173,442
173,925
173,1279
173,1434
173,1616
173,1927
173,2288
173,2691
173,2898
173,2949
174,220
174,856
174,919
174,936
174,1000
174,1189
174,1925
174,2005
174,2367
174,2376
174,2968
175,988
175,2054
175,2386
175,2496
175,2741
175,2845
175,2973
176,177
176,1254
176,1620
176,1661
176,1962
176,2220
176,2732
176,2959
176,2984
177,335
177,2717
178,346
178,543
178,812
178,851
178,1002
178,1713
178,1809
178,2055
178,2732
178,2789
178,2815
179,879
179,1124
179,1339
179,2254
179,2384
179,2628
179,2652
179,2720
179,2753
179,2759
180,851
180,1460
180,2070
180,2402
180,2838
181,839
181,966
181,1206
181,1207
181,1299
181,1308
181,2026
181,2047
181,2985
182,716
182,831
182,925
182,1326
182,1428
182,1514
182,1622
182,1654
182,1833
182,1856
182,1868
182,1886
183,197
183,494
183,881
183,1479
183,1751
183,1870
183,1911
183,2518
183,2558
183,2664
183,2748
183,2883
184,672
184,1326
184,1451
184,1631
184,1651
184,1725
184,1941
185,322
185,352
185,667
185,703
185,851
185,934
185,1016
185,1085
185,1475
185,1513
185,2493
186,437
186,863
186,1103
186,1382
186,1509
186,1585
186,1598
187,225
187,287
187,295
187,583
187,658
187,1535
187,2109
187,2259
187,2280
187,2437
187,2553
187,2642
187,2796
187,2988
188,569
188,667
188,871
188,1256
188,1265
188,1371
188,1625
188,2187
189,238
189,306
189,390
189,908
189,1113
189,1207
189,1279
189,1431
189,1998
189,2131
189,2643
189,2940
190,270
190,1490
190,1556
190,1628
190,1842
190,1876
190,2139
190,2680
190,2870
190,2969
191,292
191,637
191,728
191,986
191,1032
191,1189
191,1343
191,1422
191,1942
191,2002
191,2370
191,2481
191,2667
192,312
192,1317
192,1537
192,2312
192,2898
193,408
193,637
193,843
193,918
193,1176
193,2283
193,2588
194,315
194,502
194,654
194,1229
194,1709
194,1888
194,1925
194,2619
194,2739
194,2818
195,237
195,388
195,441
195,743
195,822
195,891
195,1173
195,1182
195,1609
195,1935
195,2328
195,2733
196,413
196,468
196,504
196,682
196,939
196,1602
196,1725
196,1995
196,2130
196,2160
196,2207
196,2709
196,2874
197,1058
197,1414
197,1556
197,1615
197,2852
197,2884
198,256
198,1015
198,1085
198,2081
198,2155
198,2807
198,2892
199,724
199,766
199,940
199,997
199,1015
199,1465
199,1782
199,1963
199,2411
199,2947
200,643
200,967
200,1520
200,1783
200,2184
200,2212
200,2295
200,2826
200,2893
201,891
201,998
201,1367
201,1858
201,1950
201,2290
201,2441
201,2500
201,2650
201,2875
201,2919
202,381
202,394
202,845
202,1165
202,1402
202,1536
202,1662
202,2120
202,2408
202,2701
202,2751
202,2824
203,414
203,697
203,748
203,1190
203,2200
203,2315
204,588
204,1660
204,2424
204,2697
205,349
205,403
205,1314
205,1734
205,2097
205,2131
205,2219
206,542
206,572
206,583
206,765
206,842
206,1212
206,1339
206,1501
206,1777
206,1840
206,1992
206,2003
206,2082
206,2272
206,2693
206,2951
207,459
207,530
207,640
207,703
207,801
207,1255
207,1326
207,2763
208,553
208,1040
208,1318
208,1373
208,1972
208,2177
208,2526
208,2569
208,2717
208,2753
208,2825
209,244
209,285
209,636
209,884
209,1465
209,1526
209,1706
209,1893
209,1905
209,2612
209,2709
209,2993
210,264
210,597
210,643
210,770
210,994
210,1272
210,1319
210,1377
210,1606
210,1821
210,2201
210,2213
210,2433
210,2739
210,2747
211,717
211,913
211,991
211,1353
211,1362
211,1373
211,2541
212,867
212,1112
212,1428
212,1620
212,1878
212,1880
212,2209
212,2549
213,228
213,1565
213,1643
213,2603
213,2700
214,298
214,354
214,813
214,1020
214,1125
214,1439
214,2229
214,2651
215,343
215,363
215,463
215,781
215,1445
215,1770
215,2082
215,2632
215,2814
215,2878
216,744
216,1841
216,2309
216,2366
216,2452
216,2577
217,650
217,820
217,853
217,1262
217,1671
217,1785
217,2001
217,2004
217,2324
217,2449
217,2940
218,472
218,559
218,1045
218,1891
218,2548
219,262
219,328
219,1455
219,1542
219,1675
219,2413
219,2438
219,2453
219,2797
219,2938
220,231
220,2449
220,2796
220,2939
220,2972
221,833
221,1114
221,1564
221,1577
221,1654
221,1772
221,2937
222,474
222,708
222,854
222,936
222,1024
222,1171
222,1192
222,1711
222,1769
222,1953
222,1954
222,2033
222,2034
223,931
223,1842
223,2308
223,2320
223,2655
223,2973
224,259
224,817
224,1136
224,1311
224,1436
224,1954
224,2519
224,2556
224,2938
225,260
225,305
225,731
225,967
225,1211
225,2060
225,2287
226,767
226,836
226,863
226,881
226,1276
226,1483
226,2832
227,390
227,1188
227,1278
227,1327
227,2093
227,2329
227,2394
227,2442
227,2529
228,1132
228,1154
228,1991
228,2196
228,2276
228,2464
229,821
229,870
229,1340
229,1387
229,1535
229,1804
229,1890
229,2499
229,2537
229,2585
230,289
230,632
230,674
230,997
230,1481
230,1705
230,2010
230,2157
230,2318
230,2355
230,2423
230,2775
230,2896
230,2907
231,617
231,938
231,1384
231,1463
231,1738
231,1858
231,1883
231,2833
232,294
232,406
232,632
232,887
232,1069
232,1533
232,1673
232,2313
232,2429
233,399
233,576
233,1349
233,1705
233,1868
233,2730
233,2860
233,2962
234,253
234,307
234,427
234,1092
234,2139
234,2644
234,2657
234,2770
234,2809
235,711
235,780
235,1452
235,1494
235,2459
235,2493
235,2593
236,774
236,1078
236,1111
236,1263
236,1669
236,1886
236,2274
236,2330
236,2376
236,2396
236,2748
236,2751
237,259
237,567
237,578
237,973
237,1079
237,1294
237,2833
238,780
238,957
238,1204
238,1271
238,1520
238,1553
238,1624
238,1661
238,1672
238,2012
238,2812
239,243
239,296
239,306
239,452
239,1042
239,1185
239,1365
239,2289
239,2550
240,315
240,1404
240,1646
240,1893
240,2054
240,2059
240,2545
240,2753
241,550
241,747
241,1096
241,1423
241,1506
241,1531
241,1551
241,1635
241,1707
241,2199
241,2273
241,2545
242,897
242,1111
242,1912
242,2109
242,2134
242,2469
242,2591
243,245
243,1765
243,2447
243,2799
243,2841
243,2994
244,705
244,1033
244,1131
244,1413
244,2538
244,2705
245,283
245,1557
245,1611
245,1653
245,2125
245,2302
245,2441
245,2838
246,1177
246,2492
246,2996
247,490
247,1244
247,1822
247,1876
247,2006
247,2017
247,2113
247,2146
247,2174
247,2347
247,2660
247,2736
247,2787
248,458
248,1185
248,1425
248,1695
248,1849
248,1966
248,1984
248,2033
248,2217
248,2305
249,310
249,587
249,967
249,1460
249,1545
249,1783
249,2712
250,1616
250,1627
250,1673
250,1997
250,2094
250,2320
250,2398
250,2877
250,2979
251,1213
251,1887
251,2550
251,2610
251,2689
251,2965
251,2970
252,265
252,567
252,701
252,1142
252,1390
252,1535
252,2750
253,964
253,1180
253,1189
253,1973
253,2436
253,2600
253,2646
253,2862
254,631
254,822
254,1281
254,1386
254,1431
254,1544
254,1700
254,1713
254,2394
254,2957
255,432
255,759
255,1589
255,1631
255,1702
255,1771
255,2011
255,2053
255,2087
256,695
256,999
256,1005
256,1200
256,1866
256,2031
256,2039
256,2235
256,2442
256,2491
257,355
257,914
257,936
257,1140
257,1163
257,1464
257,1504
257,1987
257,1988
257,2277
257,2425
257,2577
257,2795
257,2854
258,1344
258,2273
258,2836
259,1389
259,1730
259,2514
259,2719
259,2904
259,2918
260,314
260,770
260,973
260,1397
260,1624
261,1011
261,1043
261,1525
261,2249
261,2660
262,712
262,727
262,747
262,1327
262,1609
262,1857
262,2487
262,2500
263,265
263,469
263,482
263,657
263,1140
263,1752
263,1936
263,2128
263,2857
264,922
264,1728
264,1842
264,2108
264,2342
264,2362
264,2567
264,2598
264,2760
264,2764
264,2796
265,617
265,912
265,1443
265,1781
265,1832
265,2169
265,2823
265,2828
265,2860
265,2891
266,304
266,364
266,471
266,626
266,915
266,1567
266,1936
266,1961
266,2087
266,2994
267,649
267,808
267,939
267,1092
267,1587
267,1593
267,2136
267,2194
267,2439
267,2464
267,2505
267,2526
268,350
268,549
268,592
268,660
268,1188
268,1474
268,1541
268,1568
268,2194
268,2538
269,360
269,576
269,950
269,1456
269,1519
269,1712
269,2133
269,2253
269,2604
269,2760
270,1147
270,1203
270,1286
270,1338
270,1353
270,1627
270,2376
270,2588
271,919
271,1066
271,1743
271,1907
271,1950
271,2112
271,2124
271,2940
271,2947
272,298
272,455
272,507
272,585
272,682
272,815
272,871
272,1371
272,1598
272,2113
272,2825
272,2847
272,2929
273,330
273,464
273,703
273,1161
273,1604
273,1694
273,2280
273,2513
273,2578
273,2901
273,2954
274,688
274,694
274,788
274,839
274,2845
275,687
275,1086
275,1217
275,1459
275,1538
275,1959
275,2328
275,2619
275,2764
276,495
276,850
276,853
276,1300
276,1349
276,1434
276,1936
276,2223
276,2279
276,2342
277,367
277,991
277,1078
277,1456
277,1492
277,1551
277,1617
277,1782
277,2039
277,2059
277,2193
277,2539
277,2788
277,2971
278,884
278,926
278,1937
278,2569
278,2653
279,434
279,467
279,533
279,736
279,1815
280,743
280,863
280,1151
280,1171
280,1902
280,1936
280,2481
280,2523
280,2799
281,352
281,391
281,871
281,929
281,1176
281,1346
281,2964
282,785
282,1569
282,2041
282,2649
282,2784
283,514
283,524
283,1023
283,1123
283,1817
283,2138
283,2236
283,2565
283,2823
284,1126
284,1355
284,1453
284,1528
284,2034
284,2319
284,2480
284,2506
284,2563
284,2951
284,2986
285,451
285,1048
285,1069
285,1858
285,1921
285,1973
286,315
286,322
286,807
286,858
286,965
286,1133
286,1608
287,946
287,1812
287,1981
287,2068
287,2088
287,2116
287,2415
287,2797
288,504
288,541
288,930
288,1033
288,1040
288,1066
288,1338
288,1428
288,1806
288,1993
288,2162
288,2476
288,2739
288,2845
289,351
289,798
289,938
289,1398
289,1423
289,1871
289,1890
289,2085
290,824
290,898
290,1546
290,1967
290,2288
290,2308
290,2352
290,2647
291,416
291,1267
291,1935
291,2389
291,2539
291,2749
291,2754
291,2829
292,766
292,830
292,1261
292,1757
292,1774
292,1825
292,1839
292,2169
292,2319
292,2336
292,2355
292,2611
292,2958
293,555
293,1678
293,1920
294,682
294,744
294,763
294,1114
294,1164
294,1339
294,1494
294,1514
294,1732
294,1762
294,2089
294,2117
294,2526
294,2712
294,2715
294,2807
295,631
295,765
295,1119
295,1422
295,1710
295,1747
295,1923
295,2136
295,2192
295,2204
295,2275
296,379
296,549
296,611
296,697
296,1304
296,1936
296,2067
296,2200
296,2780
296,2847
297,481
297,952
297,1558
297,1564
297,1569
297,1840
297,2090
297,2299
297,2379
297,2655
297,2687
297,2908
298,1030
298,1181
298,2101
298,2121
298,2333
298,2418
298,2683
299,499
299,794
299,862
299,1517
299,1529
299,1675
299,1717
299,1951
299,2228
299,2656
299,2930
300,358
300,401
300,430
300,626
300,719
300,1045
300,1293
300,1453
300,1700
300,2230
300,2328
300,2486
301,527
301,585
301,712
301,745
301,875
301,1676
301,1884
301,1915
301,2185
302,470
302,568
302,652
302,964
302,2014
302,2064
303,362
303,538
303,545
303,1143
303,1401
303,1808
303,2046
303,2227
303,2623
303,2819
304,495
304,577
304,743
304,1329
304,2029
304,2348
304,2457
304,2708
304,2769
304,2972
305,423
305,790
305,830
305,1032
305,1586
305,1999
305,2373
305,2840
306,913
306,1971
306,2299
306,2851
306,2889
306,2932
307,409
307,906
307,920
307,1060
307,1186
307,1477
307,1773
307,1862
307,2332
307,2430
308,612
308,638
308,823
308,987
308,1517
308,1989
308,2273
308,2972
309,375
309,438
309,1466
309,1472
309,1878
309,2756
