voter_id,agent_type,loyalty,pref_1,pref_2,pref_3,pref_4,pref_5,pref_6,pref_7,pref_8,pref_9,pref_10,pref_11,pref_12,initial_vote
45,mixed,0.682,Poutou,Macron,Hidalgo,Zemmour,Dupont-Aignan,Arthaud,Le Pen,Pecresse,Melenchon,Jadot,Roussel,Lassalle,Poutou
46,stubborn,1.0,Pecresse,Dupont-Aignan,Melenchon,Macron,Hidalgo,Zemmour,Roussel,Lassalle,Arthaud,Poutou,Jadot,Le Pen,Pecresse
47,strategic,0.0,Poutou,Macron,Hidalgo,Roussel,Melenchon,Zemmour,Lassalle,Dupont-Aignan,Le Pen,Jadot,Pecresse,Arthaud,Poutou
48,mixed,0.553,Dupont-Aignan,Jadot,Arthaud,Poutou,Macron,Zemmour,Lassalle,Hidalgo,Roussel,Pecresse,Le Pen,Melenchon,Dupont-Aignan
49,stubborn,1.0,Le Pen,Roussel,Poutou,Jadot,Lassalle,Arthaud,Dupont-Aignan,Melenchon,Zemmour,Pecresse,Macron,Hidalgo,Le Pen
50,mixed,0.823,Poutou,Jadot,Macron,Lassalle,Pecresse,Le Pen,Dupont-Aignan,Zemmour,Hidalgo,Melenchon,Arthaud,Roussel,Poutou
51,strategic,0.0,Hidalgo,Roussel,Jadot,Arthaud,Zemmour,Lassalle,Pecresse,Poutou,Le Pen,Macron,Dupont-Aignan,Melenchon,Hidalgo
52,mixed,0.75,Poutou,Melenchon,Hidalgo,Lassalle,Jadot,Macron,Arthaud,Zemmour,Le Pen,Pecresse,Dupont-Aignan,Roussel,Poutou
53,stubborn,1.0,Macron,Roussel,Zemmour,Poutou,Pecresse,Arthaud,Melenchon,Dupont-Aignan,Hidalgo,Jadot,Lassalle,Le Pen,Macron
54,strategic,0.0,Zemmour,Lassalle,Le Pen,Roussel,Jadot,Macron,Arthaud,Poutou,Melenchon,Dupont-Aignan,Hidalgo,Pecresse,Zemmour
55,strategic,0.0,Dupont-Aignan,Arthaud,Jadot,Le Pen,Roussel,Zemmour,Melenchon,Poutou,Lassalle,Hidalgo,Macron,Pecresse,Dupont-Aignan
56,stubborn,1.0,Melenchon,Le Pen,Roussel,Macron,Hidalgo,Dupont-Aignan,Arthaud,Pecresse,Jadot,Zemmour,Poutou,Lassalle,Melenchon
57,mixed,0.79,Roussel,Pecresse,Hidalgo,Dupont-Aignan,Le Pen,Melenchon,Jadot,Macron,Poutou,Zemmour,Lassalle,Arthaud,Roussel
58,stubborn,1.0,Roussel,Macron,Jadot,Melenchon,Arthaud,Pecresse,Hidalgo,Le Pen,Zemmour,Dupont-Aignan,Lassalle,Poutou,Roussel
59,strategic,0.0,Zemmour,Lassalle,Jadot,Arthaud,Poutou,Melenchon,Macron,Hidalgo,Dupont-Aignan,Pecresse,Roussel,Le Pen,Zemmour
60,strategic,0.0,Le Pen,Dupont-Aignan,Lassalle,Jadot,Melenchon,Pecresse,Roussel,Zemmour,Macron,Poutou,Arthaud,Hidalgo,Le Pen
61,stubborn,1.0,Dupont-Aignan,Le Pen,Melenchon,Macron,Hidalgo,Jadot,Poutou,Roussel,Zemmour,Lassalle,Pecresse,Arthaud,Dupont-Aignan
62,strategic,0.0,Poutou,Arthaud,Dupont-Aignan,Melenchon,Zemmour,Roussel,Jadot,Lassalle,Hidalgo,Pecresse,Macron,Le Pen,Poutou
63,mixed,0.889,Roussel,Arthaud,Poutou,Zemmour,Lassalle,Macron,Melenchon,Hidalgo,Dupont-Aignan,Pecresse,Le Pen,Jadot,Roussel
64,stubborn,1.0,Dupont-Aignan,Jadot,Melenchon,Macron,Roussel,Lassalle,Zemmour,Arthaud,Le Pen,Poutou,Hidalgo,Pecresse,Dupont-Aignan
65,strategic,0.0,Hidalgo,Le Pen,Lassalle,Macron,Melenchon,Zemmour,Poutou,Arthaud,Dupont-Aignan,Pecresse,Roussel,Jadot,Hidalgo
66,strategic,0.0,Melenchon,Roussel,Pecresse,Lassalle,Zemmour,Hidalgo,Poutou,Le Pen,Arthaud,Dupont-Aignan,Macron,Jadot,Melenchon
67,stubborn,1.0,Pecresse,Zemmour,Poutou,Macron,Hidalgo,Arthaud,Roussel,Melenchon,Dupont-Aignan,Le Pen,Lassalle,Jadot,Pecresse
68,stubborn,1.0,Lassalle,Zemmour,Le Pen,Jadot,Pecresse,Arthaud,Dupont-Aignan,Hidalgo,Macron,Melenchon,Roussel,Poutou,Lassalle
69,stubborn,1.0,Melenchon,Pecresse,Macron,Jadot,Le Pen,Hidalgo,Poutou,Arthaud,Zemmour,Lassalle,Dupont-Aignan,Roussel,Melenchon
70,mixed,0.657,Roussel,Dupont-Aignan,Lassalle,Poutou,Zemmour,Le Pen,Pecresse,Jadot,Hidalgo,Arthaud,Macron,Melenchon,Roussel
71,strategic,0.0,Jadot,Pecresse,Arthaud,Macron,Le Pen,Dupont-Aignan,Hidalgo,Melenchon,Lassalle,Zemmour,Roussel,Poutou,Jadot
72,mixed,0.48,Jadot,Lassalle,Hidalgo,Macron,Roussel,Melenchon,Pecresse,Dupont-Aignan,Arthaud,Le Pen,Zemmour,Poutou,Jadot
73,mixed,0.772,Lassalle,Jadot,Roussel,Le Pen,Hidalgo,Zemmour,Dupont-Aignan,Macron,Poutou,Pecresse,Melenchon,Arthaud,Lassalle
74,stubborn,1.0,Arthaud,Dupont-Aignan,Hidalgo,Le Pen,Jadot,Roussel,Melenchon,Pecresse,Zemmour,Poutou,Macron,Lassalle,Arthaud
75,stubborn,1.0,Zemmour,Pecresse,Poutou,Lassalle,Arthaud,Roussel,Hidalgo,Le Pen,Jadot,Melenchon,Macron,Dupont-Aignan,Zemmour
76,mixed,0.633,Pecresse,Jadot,Macron,Melenchon,Lassalle,Zemmour,Arthaud,Le Pen,Poutou,Dupont-Aignan,Hidalgo,Roussel,Pecresse
77,strategic,0.0,Lassalle,Jadot,Hidalgo,Dupont-Aignan,Zemmour,Le Pen,Melenchon,Pecresse,Macron,Roussel,Arthaud,Poutou,Lassalle
78,mixed,0.406,Jadot,Macron,Dupont-Aignan,Melenchon,Hidalgo,Arthaud,Pecresse,Roussel,Le Pen,Zemmour,Lassalle,Poutou,Jadot
79,strategic,0.0,Zemmour,Hidalgo,Poutou,Lassalle,Roussel,Pecresse,Jadot,Le Pen,Dupont-Aignan,Melenchon,Arthaud,Macron,Zemmour
80,stubborn,1.0,Lassalle,Arthaud,Hidalgo,Macron,Melenchon,Dupont-Aignan,Le Pen,Poutou,Zemmour,Jadot,Pecresse,Roussel,Lassalle
81,mixed,0.599,Hidalgo,Zemmour,Lassalle,Melenchon,Macron,Roussel,Dupont-Aignan,Jadot,Poutou,Pecresse,Arthaud,Le Pen,Hidalgo
82,stubborn,1.0,Macron,Le Pen,Zemmour,Poutou,Dupont-Aignan,Pecresse,Jadot,Hidalgo,Melenchon,Roussel,Lassalle,Arthaud,Macron
83,mixed,0.458,Pecresse,Arthaud,Dupont-Aignan,Roussel,Jadot,Hidalgo,Macron,Zemmour,Melenchon,Poutou,Lassalle,Le Pen,Pecresse
84,mixed,0.843,Pecresse,Melenchon,Poutou,Hidalgo,Le Pen,Jadot,Dupont-Aignan,Lassalle,Zemmour,Macron,Roussel,Arthaud,Pecresse
85,mixed,0.494,Zemmour,Lassalle,Arthaud,Jadot,Poutou,Macron,Melenchon,Roussel,Hidalgo,Pecresse,Dupont-Aignan,Le Pen,Zemmour
86,strategic,0.0,Le Pen,Roussel,Arthaud,Hidalgo,Dupont-Aignan,Macron,Zemmour,Melenchon,Jadot,Poutou,Lassalle,Pecresse,Le Pen
87,strategic,0.0,Macron,Le Pen,Dupont-Aignan,Zemmour,Jadot,Pecresse,Poutou,Hidalgo,Melenchon,Roussel,Arthaud,Lassalle,Macron
88,stubborn,1.0,Arthaud,Hidalgo,Poutou,Le Pen,Jadot,Melenchon,Roussel,Zemmour,Dupont-Aignan,Pecresse,Macron,Lassalle,Arthaud
89,strategic,0.0,Melenchon,Lassalle,Jadot,Poutou,Le Pen,Hidalgo,Roussel,Pecresse,Macron,Zemmour,Dupont-Aignan,Arthaud,Melenchon
90,strategic,0.0,Pecresse,Roussel,Poutou,Zemmour,Melenchon,Dupont-Aignan,Hidalgo,Jadot,Le Pen,Macron,Lassalle,Arthaud,Pecresse
91,mixed,0.583,Zemmour,Pecresse,Macron,Lassalle,Roussel,Melenchon,Arthaud,Dupont-Aignan,Hidalgo,Le Pen,Jadot,Poutou,Zemmour
92,strategic,0.0,Dupont-Aignan,Hidalgo,Lassalle,Zemmour,Arthaud,Roussel,Poutou,Pecresse,Macron,Melenchon,Le Pen,Jadot,Dupont-Aignan
93,stubborn,1.0,Zemmour,Jadot,Roussel,Pecresse,Melenchon,Dupont-Aignan,Macron,Lassalle,Hidalgo,Poutou,Le Pen,Arthaud,Zemmour
94,stubborn,1.0,Hidalgo,Macron,Melenchon,Lassalle,Jadot,Dupont-Aignan,Arthaud,Roussel,Poutou,Zemmour,Le Pen,Pecresse,Hidalgo
95,stubborn,1.0,Macron,Poutou,Arthaud,Le Pen,Dupont-Aignan,Hidalgo,Melenchon,Lassalle,Pecresse,Jadot,Roussel,Zemmour,Macron
96,strategic,0.0,Pecresse,Hidalgo,Jadot,Poutou,Macron,Roussel,Le Pen,Arthaud,Zemmour,Dupont-Aignan,Melenchon,Lassalle,Pecresse
97,stubborn,1.0,Macron,Roussel,Le Pen,Zemmour,Jadot,Lassalle,Pecresse,Arthaud,Hidalgo,Dupont-Aignan,Poutou,Melenchon,Macron
98,stubborn,1.0,Lassalle,Jadot,Hidalgo,Roussel,Le Pen,Pecresse,Dupont-Aignan,Macron,Arthaud,Poutou,Melenchon,Zemmour,Lassalle
99,stubborn,1.0,Jadot,Dupont-Aignan,Roussel,Arthaud,Le Pen,Hidalgo,Poutou,Pecresse,Macron,Lassalle,Melenchon,Zemmour,Jadot
100,mixed,0.747,Poutou,Hidalgo,Melenchon,Zemmour,Arthaud,Pecresse,Jadot,Macron,Lassalle,Roussel,Dupont-Aignan,Le Pen,Poutou
101,strategic,0.0,Lassalle,Hidalgo,Zemmour,Poutou,Dupont-Aignan,Le Pen,Melenchon,Arthaud,Roussel,Pecresse,Macron,Jadot,Lassalle
102,mixed,0.726,Lassalle,Zemmour,Jadot,Hidalgo,Pecresse,Melenchon,Arthaud,Dupont-Aignan,Poutou,Le Pen,Roussel,Macron,Lassalle
103,mixed,0.534,Poutou,Roussel,Dupont-Aignan,Hidalgo,Pecresse,Le Pen,Zemmour,Arthaud,Melenchon,Jadot,Macron,Lassalle,Poutou
104,mixed,0.469,Le Pen,Jadot,Lassalle,Roussel,Zemmour,Pecresse,Poutou,Hidalgo,Melenchon,Macron,Arthaud,Dupont-Aignan,Le Pen
105,stubborn,1.0,Macron,Poutou,Jadot,Roussel,Melenchon,Dupont-Aignan,Hidalgo,Pecresse,Lassalle,Le Pen,Zemmour,Arthaud,Macron
106,stubborn,1.0,Dupont-Aignan,Poutou,Zemmour,Le Pen,Lassalle,Jadot,Hidalgo,Roussel,Macron,Arthaud,Melenchon,Pecresse,Dupont-Aignan
107,strategic,0.0,Hidalgo,Melenchon,Le Pen,Lassalle,Macron,Roussel,Jadot,Zemmour,Poutou,Arthaud,Dupont-Aignan,Pecresse,Hidalgo
108,stubborn,1.0,Jadot,Roussel,Arthaud,Macron,Pecresse,Dupont-Aignan,Poutou,Hidalgo,Melenchon,Zemmour,Le Pen,Lassalle,Jadot
109,strategic,0.0,Arthaud,Hidalgo,Pecresse,Poutou,Zemmour,Roussel,Macron,Jadot,Dupont-Aignan,Melenchon,Le Pen,Lassalle,Arthaud
110,stubborn,1.0,Lassalle,Arthaud,Dupont-Aignan,Le Pen,Hidalgo,Melenchon,Macron,Poutou,Pecresse,Zemmour,Roussel,Jadot,Lassalle
111,mixed,0.703,Hidalgo,Zemmour,Arthaud,Dupont-Aignan,Jadot,Poutou,Le Pen,Pecresse,Roussel,Lassalle,Melenchon,Macron,Hidalgo
112,strategic,0.0,Melenchon,Poutou,Arthaud,Roussel,Dupont-Aignan,Pecresse,Jadot,Le Pen,Macron,Hidalgo,Zemmour,Lassalle,Melenchon
113,strategic,0.0,Melenchon,Hidalgo,Poutou,Dupont-Aignan,Pecresse,Arthaud,Lassalle,Roussel,Zemmour,Jadot,Le Pen,Macron,Melenchon
114,stubborn,1.0,Lassalle,Hidalgo,Macron,Arthaud,Jadot,Zemmour,Dupont-Aignan,Poutou,Pecresse,Le Pen,Roussel,Melenchon,Lassalle
115,strategic,0.0,Dupont-Aignan,Poutou,Pecresse,Lassalle,Le Pen,Macron,Jadot,Hidalgo,Arthaud,Melenchon,Zemmour,Roussel,Dupont-Aignan
116,stubborn,1.0,Melenchon,Zemmour,Dupont-Aignan,Macron,Arthaud,Roussel,Poutou,Le Pen,Jadot,Hidalgo,Pecresse,Lassalle,Melenchon
117,strategic,0.0,Hidalgo,Le Pen,Pecresse,Lassalle,Melenchon,Dupont-Aignan,Jadot,Arthaud,Poutou,Macron,Roussel,Zemmour,Hidalgo
118,stubborn,1.0,Poutou,Dupont-Aignan,Macron,Melenchon,Le Pen,Pecresse,Jadot,Arthaud,Zemmour,Roussel,Lassalle,Hidalgo,Poutou
119,mixed,0.428,Le Pen,Dupont-Aignan,Pecresse,Hidalgo,Poutou,Lassalle,Zemmour,Melenchon,Arthaud,Jadot,Roussel,Macron,Le Pen
120,strategic,0.0,Poutou,Melenchon,Dupont-Aignan,Jadot,Macron,Hidalgo,Zemmour,Arthaud,Roussel,Pecresse,Le Pen,Lassalle,Poutou
121,stubborn,1.0,Pecresse,Jadot,Lassalle,Melenchon,Hidalgo,Zemmour,Poutou,Le Pen,Dupont-Aignan,Macron,Roussel,Arthaud,Pecresse
122,stubborn,1.0,Hidalgo,Arthaud,Zemmour,Lassalle,Jadot,Dupont-Aignan,Pecresse,Melenchon,Macron,Roussel,Le Pen,Poutou,Hidalgo
123,stubborn,1.0,Zemmour,Lassalle,Arthaud,Dupont-Aignan,Melenchon,Jadot,Roussel,Poutou,Macron,Hidalgo,Pecresse,Le Pen,Zemmour
124,mixed,0.786,Roussel,Pecresse,Arthaud,Jadot,Le Pen,Melenchon,Macron,Hidalgo,Zemmour,Poutou,Lassalle,Dupont-Aignan,Roussel
125,strategic,0.0,Le Pen,Hidalgo,Lassalle,Macron,Arthaud,Dupont-Aignan,Jadot,Poutou,Roussel,Pecresse,Zemmour,Melenchon,Le Pen
126,mixed,0.426,Lassalle,Roussel,Zemmour,Le Pen,Jadot,Hidalgo,Dupont-Aignan,Macron,Melenchon,Arthaud,Pecresse,Poutou,Lassalle
127,stubborn,1.0,Melenchon,Dupont-Aignan,Lassalle,Roussel,Arthaud,Le Pen,Hidalgo,Jadot,Pecresse,Poutou,Macron,Zemmour,Melenchon
128,stubborn,1.0,Poutou,Arthaud,Jadot,Macron,Melenchon,Hidalgo,Roussel,Dupont-Aignan,Zemmour,Lassalle,Pecresse,Le Pen,Poutou
129,strategic,0.0,Hidalgo,Melenchon,Dupont-Aignan,Arthaud,Roussel,Zemmour,Jadot,Lassalle,Pecresse,Macron,Poutou,Le Pen,Hidalgo
130,strategic,0.0,Macron,Hidalgo,Lassalle,Zemmour,Poutou,Arthaud,Le Pen,Roussel,Dupont-Aignan,Melenchon,Jadot,Pecresse,Macron
131,stubborn,1.0,Zemmour,Le Pen,Lassalle,Dupont-Aignan,Pecresse,Roussel,Hidalgo,Melenchon,Arthaud,Poutou,Macron,Jadot,Zemmour
132,strategic,0.0,Le Pen,Roussel,Lassalle,Hidalgo,Zemmour,Jadot,Melenchon,Dupont-Aignan,Macron,Poutou,Arthaud,Pecresse,Le Pen
133,stubborn,1.0,Roussel,Zemmour,Melenchon,Le Pen,Macron,Arthaud,Jadot,Dupont-Aignan,Hidalgo,Lassalle,Pecresse,Poutou,Roussel
134,mixed,0.624,Le Pen,Dupont-Aignan,Pecresse,Roussel,Jadot,Lassalle,Melenchon,Hidalgo,Macron,Arthaud,Poutou,Zemmour,Le Pen
135,stubborn,1.0,Poutou,Melenchon,Zemmour,Lassalle,Arthaud,Jadot,Le Pen,Roussel,Dupont-Aignan,Hidalgo,Macron,Pecresse,Poutou
136,strategic,0.0,Dupont-Aignan,Arthaud,Hidalgo,Jadot,Macron,Melenchon,Lassalle,Roussel,Le Pen,Pecresse,Poutou,Zemmour,Dupont-Aignan
137,strategic,0.0,Le Pen,Pecresse,Dupont-Aignan,Lassalle,Jadot,Melenchon,Macron,Roussel,Poutou,Zemmour,Hidalgo,Arthaud,Le Pen
138,strategic,0.0,Lassalle,Le Pen,Dupont-Aignan,Melenchon,Zemmour,Macron,Hidalgo,Jadot,Arthaud,Roussel,Pecresse,Poutou,Lassalle
139,stubborn,1.0,Melenchon,Dupont-Aignan,Macron,Hidalgo,Jadot,Zemmour,Pecresse,Poutou,Lassalle,Roussel,Le Pen,Arthaud,Melenchon
140,strategic,0.0,Zemmour,Arthaud,Jadot,Hidalgo,Melenchon,Dupont-Aignan,Macron,Roussel,Pecresse,Lassalle,Poutou,Le Pen,Zemmour
141,mixed,0.502,Macron,Arthaud,Melenchon,Le Pen,Zemmour,Poutou,Dupont-Aignan,Pecresse,Roussel,Lassalle,Hidalgo,Jadot,Macron
142,strategic,0.0,Lassalle,Dupont-Aignan,Hidalgo,Roussel,Arthaud,Jadot,Zemmour,Melenchon,Le Pen,Pecresse,Poutou,Macron,Lassalle
143,stubborn,1.0,Melenchon,Poutou,Hidalgo,Pecresse,Zemmour,Macron,Arthaud,Jadot,Lassalle,Roussel,Dupont-Aignan,Le Pen,Melenchon
144,stubborn,1.0,Le Pen,Macron,Jadot,Arthaud,Zemmour,Roussel,Dupont-Aignan,Poutou,Lassalle,Pecresse,Hidalgo,Melenchon,Le Pen
145,strategic,0.0,Dupont-Aignan,Zemmour,Roussel,Le Pen,Lassalle,Arthaud,Jadot,Melenchon,Macron,Hidalgo,Poutou,Pecresse,Dupont-Aignan
146,strategic,0.0,Melenchon,Zemmour,Hidalgo,Arthaud,Lassalle,Pecresse,Roussel,Dupont-Aignan,Macron,Jadot,Poutou,Le Pen,Melenchon
147,strategic,0.0,Macron,Poutou,Hidalgo,Roussel,Melenchon,Pecresse,Arthaud,Dupont-Aignan,Zemmour,Le Pen,Lassalle,Jadot,Macron
148,stubborn,1.0,Zemmour,Poutou,Lassalle,Hidalgo,Melenchon,Pecresse,Macron,Dupont-Aignan,Jadot,Roussel,Arthaud,Le Pen,Zemmour
149,strategic,0.0,Zemmour,Pecresse,Melenchon,Poutou,Jadot,Roussel,Hidalgo,Lassalle,Arthaud,Dupont-Aignan,Macron,Le Pen,Zemmour
150,strategic,0.0,Macron,Jadot,Lassalle,Arthaud,Pecresse,Poutou,Roussel,Zemmour,Le Pen,Hidalgo,Melenchon,Dupont-Aignan,Macron
151,stubborn,1.0,Poutou,Melenchon,Dupont-Aignan,Jadot,Arthaud,Lassalle,Roussel,Hidalgo,Pecresse,Zemmour,Macron,Le Pen,Poutou
152,stubborn,1.0,Poutou,Lassalle,Le Pen,Zemmour,Macron,Melenchon,Jadot,Arthaud,Dupont-Aignan,Hidalgo,Roussel,Pecresse,Poutou
153,strategic,0.0,Zemmour,Pecresse,Roussel,Le Pen,Hidalgo,Lassalle,Macron,Arthaud,Poutou,Jadot,Melenchon,Dupont-Aignan,Zemmour
154,strategic,0.0,Macron,Hidalgo,Dupont-Aignan,Le Pen,Jadot,Zemmour,Lassalle,Melenchon,Roussel,Arthaud,Pecresse,Poutou,Macron
155,strategic,0.0,Melenchon,Roussel,Arthaud,Hidalgo,Poutou,Le Pen,Pecresse,Macron,Dupont-Aignan,Lassalle,Zemmour,Jadot,Melenchon
