voter_id,agent_type,loyalty,pref_1,pref_2,pref_3,pref_4,pref_5,pref_6,pref_7,pref_8,pref_9,pref_10,pref_11,pref_12,initial_vote
11,strategic,0.0,Macron,Pecresse,Dupont-Aignan,Le Pen,Hidalgo,Jadot,Lassalle,Melenchon,Arthaud,Zemmour,Roussel,Poutou,Macron
12,mixed,0.627,Le Pen,Hidalgo,Dupont-Aignan,Jadot,Poutou,Melenchon,Zemmour,Lassalle,Macron,Arthaud,Roussel,Pecresse,Le Pen
13,stubborn,1.0,Melenchon,Hidalgo,Lassalle,Zemmour,Poutou,Roussel,Dupont-Aignan,Le Pen,Jadot,Pecresse,Macron,Arthaud,Melenchon
14,stubborn,1.0,Macron,Melenchon,Le Pen,Arthaud,Dupont-Aignan,Roussel,Poutou,Lassalle,Hidalgo,Pecresse,Jadot,Zemmour,Macron
15,stubborn,1.0,Dupont-Aignan,Roussel,Jadot,Zemmour,Arthaud,Melenchon,Poutou,Macron,Hidalgo,Pecresse,Lassalle,Le Pen,Dupont-Aignan
16,stubborn,1.0,Pecresse,Dupont-Aignan,Hidalgo,Zemmour,Lassalle,Macron,Le Pen,Poutou,Melenchon,Roussel,Arthaud,Jadot,Pecresse
17,stubborn,1.0,Jadot,Roussel,Poutou,Zemmour,Lassalle,Melenchon,Dupont-Aignan,Hidalgo,Macron,Pecresse,Arthaud,Le Pen,Jadot
18,mixed,0.528,Dupont-Aignan,Macron,Melenchon,Le Pen,Arthaud,Zemmour,Hidalgo,Roussel,Jadot,Lassalle,Pecresse,Poutou,Dupont-Aignan
19,mixed,0.487,Pecresse,Arthaud,Roussel,Jadot,Dupont-Aignan,Melenchon,Poutou,Macron,Zemmour,Lassalle,Le Pen,Hidalgo,Pecresse
20,mixed,0.503,Melenchon,Hidalgo,Lassalle,Le Pen,Dupont-Aignan,Roussel,Pecresse,Jadot,Poutou,Macron,Arthaud,Zemmour,Melenchon
21,mixed,0.81,Lassalle,Arthaud,Le Pen,Macron,Poutou,Zemmour,Melenchon,Hidalgo,Roussel,Dupont-Aignan,Jadot,Pecresse,Lassalle
22,stubborn,1.0,Pecresse,Dupont-Aignan,Hidalgo,Poutou,Macron,Arthaud,Lassalle,Le Pen,Roussel,Melenchon,Zemmour,Jadot,Pecresse
23,stubborn,1.0,Lassalle,Hidalgo,Zemmour,Dupont-Aignan,Roussel,Poutou,Pecresse,Jadot,Arthaud,Melenchon,Le Pen,Macron,Lassalle
24,stubborn,1.0,Jadot,Poutou,Roussel,Le Pen,Melenchon,Lassalle,Zemmour,Arthaud,Hidalgo,Dupont-Aignan,Macron,Pecresse,Jadot
25,mixed,0.714,Dupont-Aignan,Jadot,Melenchon,Hidalgo,Pecresse,Roussel,Lassalle,Zemmour,Arthaud,Le Pen,Macron,Poutou,Dupont-Aignan
26,mixed,0.503,Lassalle,Hidalgo,Pecresse,Le Pen,Dupont-Aignan,Zemmour,Roussel,Melenchon,Jadot,Poutou,Arthaud,Macron,Lassalle
27,stubborn,1.0,Hidalgo,Zemmour,Le Pen,Poutou,Melenchon,Jadot,Lassalle,Dupont-Aignan,Pecresse,Macron,Roussel,Arthaud,Hidalgo
28,strategic,0.0,Hidalgo,Roussel,Zemmour,Dupont-Aignan,Poutou,Le Pen,Arthaud,Pecresse,Macron,Lassalle,Jadot,Melenchon,Hidalgo
29,strategic,0.0,Roussel,Le Pen,Pecresse,Zemmour,Lassalle,Poutou,Macron,Jadot,Hidalgo,Arthaud,Melenchon,Dupont-Aignan,Roussel
30,mixed,0.892,Arthaud,Macron,Lassalle,Jadot,Le Pen,Roussel,Poutou,Pecresse,Dupont-Aignan,Hidalgo,Melenchon,Zemmour,Arthaud
31,stubborn,1.0,Le Pen,Poutou,Pecresse,Zemmour,Arthaud,Macron,Lassalle,Jadot,Hidalgo,Dupont-Aignan,Melenchon,Roussel,Le Pen
32,stubborn,1.0,Poutou,Hidalgo,Pecresse,Jadot,Zemmour,Arthaud,Macron,Dupont-Aignan,Roussel,Melenchon,Lassalle,Le Pen,Poutou
33,mixed,0.711,Poutou,Zemmour,Hidalgo,Dupont-Aignan,Le Pen,Arthaud,Melenchon,Roussel,Lassalle,Macron,Pecresse,Jadot,Poutou
34,stubborn,1.0,Jadot,Dupont-Aignan,Le Pen,Zemmour,Melenchon,Poutou,Pecresse,Macron,Lassalle,Roussel,Hidalgo,Arthaud,Jadot
35,mixed,0.478,Poutou,Melenchon,Arthaud,Jadot,Lassalle,Zemmour,Roussel,Pecresse,Le Pen,Macron,Dupont-Aignan,Hidalgo,Poutou
36,mixed,0.807,Zemmour,Melenchon,Hidalgo,Jadot,Macron,Dupont-Aignan,Le Pen,Roussel,Pecresse,Arthaud,Lassalle,Poutou,Zemmour
37,mixed,0.413,Melenchon,Pecresse,Arthaud,Jadot,Zemmour,Roussel,Hidalgo,Lassalle,Dupont-Aignan,Poutou,Macron,Le Pen,Melenchon
38,mixed,0.631,Hidalgo,Jadot,Dupont-Aignan,Arthaud,Macron,Poutou,Melenchon,Lassalle,Zemmour,Roussel,Le Pen,Pecresse,Hidalgo
39,stubborn,1.0,Hidalgo,Lassalle,Jadot,Pecresse,Zemmour,Le Pen,Melenchon,Dupont-Aignan,Poutou,Arthaud,Macron,Roussel,Hidalgo
40,stubborn,1.0,Macron,Zemmour,Le Pen,Jadot,Poutou,Melenchon,Dupont-Aignan,Pecresse,Lassalle,Hidalgo,Roussel,Arthaud,Macron
41,stubborn,1.0,Poutou,Roussel,Arthaud,Dupont-Aignan,Lassalle,Melenchon,Macron,Pecresse,Jadot,Hidalgo,Le Pen,Zemmour,Poutou
42,stubborn,1.0,Roussel,Melenchon,Pecresse,Arthaud,Dupont-Aignan,Zemmour,Hidalgo,Jadot,Le Pen,Poutou,Macron,Lassalle,Roussel
43,strategic,0.0,Melenchon,Pecresse,Roussel,Le Pen,Lassalle,Hidalgo,Zemmour,Macron,Poutou,Jadot,Dupont-Aignan,Arthaud,Melenchon
44,stubborn,1.0,Poutou,Le Pen,Lassalle,Jadot,Melenchon,Roussel,Arthaud,Pecresse,Macron,Hidalgo,Dupont-Aignan,Zemmour,Poutou
45,mixed,0.898,Melenchon,Poutou,Hidalgo,Macron,Jadot,Lassalle,Le Pen,Pecresse,Arthaud,Dupont-Aignan,Roussel,Zemmour,Melenchon
46,stubborn,1.0,Le Pen,Zemmour,Dupont-Aignan,Lassalle,Pecresse,Jadot,Poutou,Hidalgo,Macron,Arthaud,Roussel,Melenchon,Le Pen
47,mixed,0.452,Poutou,Macron,Roussel,Jadot,Arthaud,Dupont-Aignan,Zemmour,Melenchon,Pecresse,Lassalle,Le Pen,Hidalgo,Poutou
48,stubborn,1.0,Poutou,Le Pen,Pecresse,Hidalgo,Jadot,Melenchon,Dupont-Aignan,Roussel,Macron,Lassalle,Zemmour,Arthaud,Poutou
49,mixed,0.79,Zemmour,Roussel,Hidalgo,Macron,Jadot,Lassalle,Pecresse,Le Pen,Melenchon,Poutou,Dupont-Aignan,Arthaud,Zemmour
50,stubborn,1.0,Dupont-Aignan,Poutou,Lassalle,Pecresse,Zemmour,Le Pen,Jadot,Melenchon,Roussel,Macron,Arthaud,Hidalgo,Dupont-Aignan
51,stubborn,1.0,Zemmour,Macron,Poutou,Roussel,Dupont-Aignan,Hidalgo,Jadot,Le Pen,Melenchon,Arthaud,Pecresse,Lassalle,Zemmour
52,stubborn,1.0,Le Pen,Jadot,Pecresse,Melenchon,Hidalgo,Poutou,Zemmour,Dupont-Aignan,Macron,Roussel,Arthaud,Lassalle,Le Pen
53,strategic,0.0,Le Pen,Hidalgo,Melenchon,Macron,Zemmour,Poutou,Roussel,Lassalle,Dupont-Aignan,Jadot,Arthaud,Pecresse,Le Pen
54,stubborn,1.0,Lassalle,Macron,Pecresse,Dupont-Aignan,Melenchon,Hidalgo,Le Pen,Poutou,Roussel,Arthaud,Zemmour,Jadot,Lassalle
55,stubborn,1.0,Melenchon,Arthaud,Roussel,Pecresse,Dupont-Aignan,Poutou,Macron,Hidalgo,Lassalle,Zemmour,Jadot,Le Pen,Melenchon
56,strategic,0.0,Arthaud,Macron,Dupont-Aignan,Le Pen,Poutou,Zemmour,Roussel,Lassalle,Hidalgo,Pecresse,Melenchon,Jadot,Arthaud
57,mixed,0.421,Poutou,Hidalgo,Lassalle,Le Pen,Roussel,Pecresse,Melenchon,Macron,Dupont-Aignan,Jadot,Zemmour,Arthaud,Poutou
58,stubborn,1.0,Dupont-Aignan,Pecresse,Hidalgo,Zemmour,Melenchon,Poutou,Lassalle,Macron,Roussel,Arthaud,Le Pen,Jadot,Dupont-Aignan
59,stubborn,1.0,Roussel,Hidalgo,Jadot,Pecresse,Macron,Zemmour,Dupont-Aignan,Lassalle,Arthaud,Poutou,Le Pen,Melenchon,Roussel
60,stubborn,1.0,Poutou,Le Pen,Zemmour,Hidalgo,Dupont-Aignan,Roussel,Lassalle,Jadot,Pecresse,Arthaud,Melenchon,Macron,Poutou
61,strategic,0.0,Lassalle,Roussel,Jadot,Dupont-Aignan,Pecresse,Zemmour,Hidalgo,Poutou,Macron,Melenchon,Le Pen,Arthaud,Lassalle
62,stubborn,1.0,Macron,Dupont-Aignan,Melenchon,Poutou,Hidalgo,Jadot,Arthaud,Le Pen,Pecresse,Roussel,Zemmour,Lassalle,Macron
63,strategic,0.0,Hidalgo,Dupont-Aignan,Roussel,Macron,Melenchon,Zemmour,Pecresse,Arthaud,Lassalle,Jadot,Le Pen,Poutou,Hidalgo
64,stubborn,1.0,Le Pen,Roussel,Arthaud,Hidalgo,Zemmour,Melenchon,Lassalle,Macron,Jadot,Poutou,Dupont-Aignan,Pecresse,Le Pen
65,strategic,0.0,Macron,Zemmour,Hidalgo,Lassalle,Melenchon,Le Pen,Poutou,Jadot,Pecresse,Roussel,Arthaud,Dupont-Aignan,Macron
66,stubborn,1.0,Melenchon,Lassalle,Arthaud,Pecresse,Poutou,Jadot,Hidalgo,Roussel,Dupont-Aignan,Macron,Zemmour,Le Pen,Melenchon
67,stubborn,1.0,Jadot,Hidalgo,Melenchon,Pecresse,Poutou,Le Pen,Arthaud,Zemmour,Macron,Dupont-Aignan,Roussel,Lassalle,Jadot
68,strategic,0.0,Jadot,Melenchon,Poutou,Roussel,Macron,Dupont-Aignan,Zemmour,Le Pen,Pecresse,Arthaud,Lassalle,Hidalgo,Jadot
69,stubborn,1.0,Le Pen,Zemmour,Lassalle,Jadot,Hidalgo,Pecresse,Poutou,Dupont-Aignan,Arthaud,Macron,Melenchon,Roussel,Le Pen
70,stubborn,1.0,Pecresse,Melenchon,Le Pen,Jadot,Roussel,Arthaud,Hidalgo,Zemmour,Dupont-Aignan,Macron,Lassalle,Poutou,Pecresse
71,mixed,0.7,Poutou,Melenchon,Roussel,Hidalgo,Pecresse,Lassalle,Jadot,Arthaud,Dupont-Aignan,Le Pen,Zemmour,Macron,Poutou
72,stubborn,1.0,Zemmour,Roussel,Macron,Hidalgo,Arthaud,Melenchon,Jadot,Poutou,Dupont-Aignan,Le Pen,Pecresse,Lassalle,Zemmour
73,stubborn,1.0,Poutou,Roussel,Lassalle,Macron,Le Pen,Pecresse,Melenchon,Hidalgo,Arthaud,Dupont-Aignan,Zemmour,Jadot,Poutou
74,stubborn,1.0,Pecresse,Dupont-Aignan,Hidalgo,Zemmour,Melenchon,Lassalle,Macron,Roussel,Arthaud,Jadot,Poutou,Le Pen,Pecresse
75,strategic,0.0,Arthaud,Le Pen,Macron,Hidalgo,Roussel,Lassalle,Zemmour,Melenchon,Poutou,Dupont-Aignan,Jadot,Pecresse,Arthaud
76,strategic,0.0,Arthaud,Jadot,Melenchon,Dupont-Aignan,Roussel,Pecresse,Zemmour,Macron,Hidalgo,Le Pen,Poutou,Lassalle,Arthaud
77,mixed,0.642,Roussel,Jadot,Hidalgo,Melenchon,Zemmour,Poutou,Arthaud,Dupont-Aignan,Lassalle,Pecresse,Le Pen,Macron,Roussel
78,strategic,0.0,Zemmour,Melenchon,Pecresse,Jadot,Dupont-Aignan,Macron,Arthaud,Lassalle,Hidalgo,Roussel,Le Pen,Poutou,Zemmour
79,stubborn,1.0,Lassalle,Macron,Jadot,Hidalgo,Melenchon,Dupont-Aignan,Le Pen,Roussel,Zemmour,Poutou,Arthaud,Pecresse,Lassalle
80,mixed,0.566,Lassalle,Hidalgo,Jadot,Macron,Zemmour,Roussel,Le Pen,Melenchon,Pecresse,Arthaud,Poutou,Dupont-Aignan,Lassalle
81,stubborn,1.0,Poutou,Macron,Arthaud,Hidalgo,Zemmour,Melenchon,Dupont-Aignan,Le Pen,Lassalle,Pecresse,Roussel,Jadot,Poutou
82,stubborn,1.0,Pecresse,Arthaud,Le Pen,Jadot,Zemmour,Roussel,Macron,Dupont-Aignan,Poutou,Hidalgo,Melenchon,Lassalle,Pecresse
83,stubborn,1.0,Roussel,Arthaud,Melenchon,Poutou,Jadot,Pecresse,Lassalle,Le Pen,Hidalgo,Macron,Zemmour,Dupont-Aignan,Roussel
84,stubborn,1.0,Le Pen,Hidalgo,Roussel,Poutou,Arthaud,Zemmour,Pecresse,Dupont-Aignan,Macron,Jadot,Melenchon,Lassalle,Le Pen
85,strategic,0.0,Lassalle,Jadot,Zemmour,Melenchon,Arthaud,Poutou,Roussel,Macron,Hidalgo,Le Pen,Pecresse,Dupont-Aignan,Lassalle
86,mixed,0.764,Dupont-Aignan,Jadot,Melenchon,Macron,Zemmour,Pecresse,Lassalle,Poutou,Arthaud,Le Pen,Roussel,Hidalgo,Dupont-Aignan
87,strategic,0.0,Macron,Pecresse,Dupont-Aignan,Lassalle,Le Pen,Zemmour,Arthaud,Melenchon,Jadot,Poutou,Hidalgo,Roussel,Macron
88,stubborn,1.0,Hidalgo,Macron,Melenchon,Le Pen,Roussel,Poutou,Pecresse,Jadot,Dupont-Aignan,Arthaud,Zemmour,Lassalle,Hidalgo
89,mixed,0.741,Pecresse,Dupont-Aignan,Roussel,Arthaud,Hidalgo,Macron,Lassalle,Le Pen,Poutou,Jadot,Zemmour,Melenchon,Pecresse
90,stubborn,1.0,Zemmour,Lassalle,Poutou,Melenchon,Macron,Le Pen,Dupont-Aignan,Roussel,Hidalgo,Arthaud,Jadot,Pecresse,Zemmour
91,stubborn,1.0,Hidalgo,Lassalle,Zemmour,Melenchon,Macron,Arthaud,Le Pen,Roussel,Poutou,Dupont-Aignan,Pecresse,Jadot,Hidalgo
92,stubborn,1.0,Poutou,Hidalgo,Lassalle,Macron,Pecresse,Le Pen,Zemmour,Melenchon,Jadot,Dupont-Aignan,Roussel,Arthaud,Poutou
93,mixed,0.848,Poutou,Pecresse,Dupont-Aignan,Arthaud,Zemmour,Le Pen,Jadot,Melenchon,Lassalle,Macron,Roussel,Hidalgo,Poutou
94,stubborn,1.0,Arthaud,Lassalle,Macron,Jadot,Pecresse,Poutou,Le Pen,Zemmour,Roussel,Dupont-Aignan,Hidalgo,Melenchon,Arthaud
95,stubborn,1.0,Roussel,Poutou,Arthaud,Jadot,Melenchon,Pecresse,Dupont-Aignan,Hidalgo,Macron,Zemmour,Lassalle,Le Pen,Roussel
96,mixed,0.402,Arthaud,Zemmour,Poutou,Lassalle,Jadot,Le Pen,Pecresse,Roussel,Macron,Hidalgo,Melenchon,Dupont-Aignan,Arthaud
97,strategic,0.0,Zemmour,Le Pen,Dupont-Aignan,Lassalle,Roussel,Jadot,Arthaud,Melenchon,Poutou,Pecresse,Hidalgo,Macron,Zemmour
98,stubborn,1.0,Lassalle,Poutou,Arthaud,Hidalgo,Dupont-Aignan,Roussel,Le Pen,Macron,Zemmour,Melenchon,Pecresse,Jadot,Lassalle
99,strategic,0.0,Le Pen,Poutou,Roussel,Zemmour,Hidalgo,Arthaud,Macron,Jadot,Lassalle,Dupont-Aignan,Melenchon,Pecresse,Le Pen
100,stubborn,1.0,Roussel,Jadot,Melenchon,Lassalle,Zemmour,Pecresse,Le Pen,Arthaud,Dupont-Aignan,Hidalgo,Poutou,Macron,Roussel
101,stubborn,1.0,Melenchon,Zemmour,Dupont-Aignan,Macron,Hidalgo,Lassalle,Le Pen,Poutou,Jadot,Arthaud,Roussel,Pecresse,Melenchon
102,stubborn,1.0,Arthaud,Dupont-Aignan,Pecresse,Jadot,Le Pen,Melenchon,Poutou,Lassalle,Zemmour,Macron,Roussel,Hidalgo,Arthaud
103,strategic,0.0,Macron,Jadot,Zemmour,Poutou,Le Pen,Hidalgo,Pecresse,Arthaud,Dupont-Aignan,Roussel,Melenchon,Lassalle,Macron
104,strategic,0.0,Le Pen,Lassalle,Pecresse,Arthaud,Macron,Zemmour,Hidalgo,Poutou,Roussel,Dupont-Aignan,Jadot,Melenchon,Le Pen
105,stubborn,1.0,Arthaud,Hidalgo,Melenchon,Macron,Zemmour,Lassalle,Dupont-Aignan,Pecresse,Poutou,Jadot,Roussel,Le Pen,Arthaud
106,mixed,0.58,Macron,Lassalle,Roussel,Hidalgo,Melenchon,Zemmour,Poutou,Arthaud,Jadot,Pecresse,Dupont-Aignan,Le Pen,Macron
107,stubborn,1.0,Arthaud,Hidalgo,Jadot,Macron,Poutou,Dupont-Aignan,Zemmour,Melenchon,Le Pen,Roussel,Lassalle,Pecresse,Arthaud
108,strategic,0.0,Dupont-Aignan,Melenchon,Arthaud,Macron,Jadot,Lassalle,Hidalgo,Poutou,Roussel,Zemmour,Pecresse,Le Pen,Dupont-Aignan
109,stubborn,1.0,Melenchon,Pecresse,Poutou,Dupont-Aignan,Jadot,Zemmour,Macron,Roussel,Lassalle,Hidalgo,Le Pen,Arthaud,Melenchon
110,stubborn,1.0,Lassalle,Hidalgo,Roussel,Le Pen,Macron,Jadot,Pecresse,Arthaud,Dupont-Aignan,Zemmour,Poutou,Melenchon,Lassalle
111,stubborn,1.0,Lassalle,Zemmour,Pecresse,Poutou,Jadot,Le Pen,Arthaud,Dupont-Aignan,Hidalgo,Roussel,Macron,Melenchon,Lassalle
112,stubborn,1.0,Poutou,Hidalgo,Roussel,Dupont-Aignan,Le Pen,Pecresse,Macron,Melenchon,Arthaud,Zemmour,Jadot,Lassalle,Poutou
113,strategic,0.0,Poutou,Macron,Roussel,Lassalle,Arthaud,Jadot,Pecresse,Melenchon,Hidalgo,Dupont-Aignan,Zemmour,Le Pen,Poutou
114,strategic,0.0,Dupont-Aignan,Macron,Zemmour,Arthaud,Melenchon,Lassalle,Jadot,Poutou,Hidalgo,Le Pen,Roussel,Pecresse,Dupont-Aignan
115,stubborn,1.0,Roussel,Arthaud,Pecresse,Macron,Zemmour,Lassalle,Melenchon,Hidalgo,Jadot,Dupont-Aignan,Poutou,Le Pen,Roussel
116,strategic,0.0,Macron,Jadot,Hidalgo,Zemmour,Poutou,Arthaud,Roussel,Pecresse,Melenchon,Dupont-Aignan,Lassalle,Le Pen,Macron
117,strategic,0.0,Macron,Arthaud,Roussel,Pecresse,Le Pen,Jadot,Dupont-Aignan,Hidalgo,Melenchon,Poutou,Zemmour,Lassalle,Macron
118,stubborn,1.0,Poutou,Jadot,Macron,Melenchon,Roussel,Arthaud,Lassalle,Pecresse,Dupont-Aignan,Le Pen,Zemmour,Hidalgo,Poutou
119,stubborn,1.0,Pecresse,Roussel,Dupont-Aignan,Poutou,Le Pen,Hidalgo,Zemmour,Lassalle,Arthaud,Jadot,Macron,Melenchon,Pecresse
120,stubborn,1.0,Melenchon,Dupont-Aignan,Poutou,Hidalgo,Jadot,Pecresse,Arthaud,Zemmour,Macron,Le Pen,Lassalle,Roussel,Melenchon
121,mixed,0.824,Dupont-Aignan,Roussel,Macron,Hidalgo,Poutou,Pecresse,Melenchon,Arthaud,Jadot,Lassalle,Le Pen,Zemmour,Dupont-Aignan
122,mixed,0.807,Jadot,Poutou,Macron,Dupont-Aignan,Zemmour,Roussel,Le Pen,Pecresse,Melenchon,Arthaud,Lassalle,Hidalgo,Jadot
123,stubborn,1.0,Poutou,Dupont-Aignan,Le Pen,Macron,Lassalle,Jadot,Zemmour,Arthaud,Roussel,Hidalgo,Pecresse,Melenchon,Poutou
124,stubborn,1.0,Le Pen,Macron,Roussel,Lassalle,Arthaud,Jadot,Melenchon,Zemmour,Poutou,Hidalgo,Dupont-Aignan,Pecresse,Le Pen
125,stubborn,1.0,Dupont-Aignan,Lassalle,Zemmour,Hidalgo,Pecresse,Melenchon,Jadot,Roussel,Arthaud,Macron,Poutou,Le Pen,Dupont-Aignan
126,strategic,0.0,Arthaud,Pecresse,Poutou,Dupont-Aignan,Lassalle,Melenchon,Hidalgo,Jadot,Roussel,Macron,Le Pen,Zemmour,Arthaud
127,stubborn,1.0,Arthaud,Lassalle,Jadot,Hidalgo,Melenchon,Roussel,Macron,Le Pen,Zemmour,Poutou,Pecresse,Dupont-Aignan,Arthaud
128,mixed,0.53,Melenchon,Le Pen,Jadot,Arthaud,Lassalle,Pecresse,Zemmour,Roussel,Macron,Dupont-Aignan,Poutou,Hidalgo,Melenchon
129,strategic,0.0,Melenchon,Poutou,Hidalgo,Macron,Dupont-Aignan,Pecresse,Arthaud,Le Pen,Jadot,Zemmour,Lassalle,Roussel,Melenchon
130,stubborn,1.0,Pecresse,Dupont-Aignan,Melenchon,Hidalgo,Jadot,Lassalle,Arthaud,Roussel,Le Pen,Zemmour,Poutou,Macron,Pecresse
131,mixed,0.737,Melenchon,Pecresse,Dupont-Aignan,Poutou,Zemmour,Hidalgo,Macron,Arthaud,Lassalle,Roussel,Jadot,Le Pen,Melenchon
132,mixed,0.781,Roussel,Zemmour,Pecresse,Melenchon,Hidalgo,Arthaud,Le Pen,Dupont-Aignan,Poutou,Jadot,Lassalle,Macron,Roussel
133,strategic,0.0,Melenchon,Zemmour,Pecresse,Arthaud,Lassalle,Dupont-Aignan,Hidalgo,Roussel,Poutou,Jadot,Macron,Le Pen,Melenchon
134,stubborn,1.0,Melenchon,Jadot,Roussel,Le Pen,Macron,Arthaud,Zemmour,Poutou,Dupont-Aignan,Lassalle,Hidalgo,Pecresse,Melenchon
135,stubborn,1.0,Dupont-Aignan,Macron,Zemmour,Roussel,Jadot,Pecresse,Poutou,Arthaud,Melenchon,Le Pen,Lassalle,Hidalgo,Dupont-Aignan
136,mixed,0.774,Jadot,Poutou,Le Pen,Melenchon,Dupont-Aignan,Macron,Pecresse,Zemmour,Hidalgo,Roussel,Arthaud,Lassalle,Jadot
137,stubborn,1.0,Pecresse,Arthaud,Melenchon,Roussel,Lassalle,Jadot,Zemmour,Macron,Hidalgo,Le Pen,Dupont-Aignan,Poutou,Pecresse
138,strategic,0.0,Pecresse,Hidalgo,Roussel,Lassalle,Zemmour,Macron,Jadot,Arthaud,Melenchon,Poutou,Le Pen,Dupont-Aignan,Pecresse
139,stubborn,1.0,Pecresse,Poutou,Arthaud,Jadot,Roussel,Le Pen,Hidalgo,Lassalle,Melenchon,Zemmour,Dupont-Aignan,Macron,Pecresse
140,stubborn,1.0,Roussel,Le Pen,Zemmour,Macron,Hidalgo,Lassalle,Pecresse,Arthaud,Dupont-Aignan,Jadot,Poutou,Melenchon,Roussel
141,stubborn,1.0,Poutou,Hidalgo,Pecresse,Roussel,Lassalle,Macron,Dupont-Aignan,Arthaud,Zemmour,Melenchon,Jadot,Le Pen,Poutou
142,strategic,0.0,Hidalgo,Jadot,Lassalle,Le Pen,Poutou,Melenchon,Dupont-Aignan,Roussel,Arthaud,Macron,Pecresse,Zemmour,Hidalgo
143,stubborn,1.0,Jadot,Macron,Poutou,Hidalgo,Dupont-Aignan,Melenchon,Le Pen,Roussel,Pecresse,Lassalle,Zemmour,Arthaud,Jadot
144,strategic,0.0,Le Pen,Arthaud,Lassalle,Pecresse,Hidalgo,Macron,Zemmour,Poutou,Dupont-Aignan,Roussel,Melenchon,Jadot,Le Pen
145,stubborn,1.0,Roussel,Hidalgo,Pecresse,Poutou,Zemmour,Macron,Arthaud,Melenchon,Lassalle,Le Pen,Jadot,Dupont-Aignan,Roussel
146,stubborn,1.0,Macron,Arthaud,Lassalle,Roussel,Dupont-Aignan,Melenchon,Jadot,Poutou,Hidalgo,Pecresse,Zemmour,Le Pen,Macron
147,stubborn,1.0,Roussel,Macron,Arthaud,Zemmour,Le Pen,Dupont-Aignan,Lassalle,Jadot,Hidalgo,Poutou,Pecresse,Melenchon,Roussel
148,stubborn,1.0,Lassalle,Le Pen,Zemmour,Poutou,Hidalgo,Pecresse,Arthaud,Jadot,Macron,Roussel,Dupont-Aignan,Melenchon,Lassalle
149,mixed,0.676,Le Pen,Zemmour,Dupont-Aignan,Hidalgo,Melenchon,Arthaud,Jadot,Lassalle,Macron,Roussel,Pecresse,Poutou,Le Pen
150,mixed,0.426,Dupont-Aignan,Zemmour,Lassalle,Pecresse,Jadot,Hidalgo,Roussel,Poutou,Melenchon,Arthaud,Le Pen,Macron,Dupont-Aignan
151,stubborn,1.0,Dupont-Aignan,Lassalle,Hidalgo,Pecresse,Macron,Le Pen,Roussel,Poutou,Arthaud,Zemmour,Melenchon,Jadot,Dupont-Aignan
152,strategic,0.0,Macron,Hidalgo,Lassalle,Arthaud,Melenchon,Jadot,Dupont-Aignan,Roussel,Zemmour,Poutou,Pecresse,Le Pen,Macron
153,stubborn,1.0,Dupont-Aignan,Jadot,Poutou,Melenchon,Le Pen,Roussel,Lassalle,Pecresse,Hidalgo,Arthaud,Zemmour,Macron,Dupont-Aignan
154,strategic,0.0,Hidalgo,Melenchon,Roussel,Arthaud,Pecresse,Macron,Le Pen,Poutou,Lassalle,Jadot,Dupont-Aignan,Zemmour,Hidalgo
155,mixed,0.624,Zemmour,Poutou,Le Pen,Roussel,Pecresse,Macron,Melenchon,Jadot,Lassalle,Hidalgo,Dupont-Aignan,Arthaud,Zemmour
