voter_id,agent_type,loyalty,pref_1,pref_2,pref_3,pref_4,pref_5,pref_6,pref_7,pref_8,pref_9,pref_10,pref_11,pref_12,initial_vote
35,stubborn,1.0,Dupont-Aignan,Melenchon,Le Pen,Arthaud,Lassalle,Macron,Hidalgo,Roussel,Jadot,Pecresse,Zemmour,Poutou,Dupont-Aignan
36,strategic,0.0,Hidalgo,Dupont-Aignan,Roussel,Pecresse,Melenchon,Macron,Arthaud,Le Pen,Jadot,Lassalle,Poutou,Zemmour,Hidalgo
37,stubborn,1.0,Pecresse,Le Pen,Hidalgo,Poutou,Jadot,Zemmour,Arthaud,Macron,Roussel,Lassalle,Melenchon,Dupont-Aignan,Pecresse
38,mixed,0.522,Pecresse,Dupont-Aignan,Zemmour,Hidalgo,Macron,Lassalle,Melenchon,Arthaud,Le Pen,Poutou,Roussel,Jadot,Pecresse
39,stubborn,1.0,Jadot,Macron,Roussel,Pecresse,Le Pen,Melenchon,Dupont-Aignan,Hidalgo,Arthaud,Poutou,Lassalle,Zemmour,Jadot
40,mixed,0.68,Arthaud,Roussel,Hidalgo,Dupont-Aignan,Macron,Zemmour,Jadot,Lassalle,Pecresse,Poutou,Melenchon,Le Pen,Arthaud
41,strategic,0.0,Le Pen,Pecresse,Macron,Zemmour,Poutou,Roussel,Lassalle,Melenchon,Dupont-Aignan,Jadot,Arthaud,Hidalgo,Le Pen
42,strategic,0.0,Dupont-Aignan,Arthaud,Melenchon,Le Pen,Pecresse,Hidalgo,Macron,Lassalle,Zemmour,Poutou,Roussel,Jadot,Dupont-Aignan
43,stubborn,1.0,Roussel,Dupont-Aignan,Arthaud,Macron,Poutou,Lassalle,Le Pen,Jadot,Pecresse,Hidalgo,Zemmour,Melenchon,Roussel
44,mixed,0.765,Jadot,Roussel,Zemmour,Macron,Pecresse,Lassalle,Arthaud,Le Pen,Hidalgo,Melenchon,Poutou,Dupont-Aignan,Jadot
45,mixed,0.557,Lassalle,Arthaud,Poutou,Le Pen,Jadot,Macron,Roussel,Dupont-Aignan,Zemmour,Melenchon,Pecresse,Hidalgo,Lassalle
46,stubborn,1.0,Pecresse,Poutou,Zemmour,Arthaud,Macron,Roussel,Melenchon,Dupont-Aignan,Jadot,Lassalle,Hidalgo,Le Pen,Pecresse
47,stubborn,1.0,Le Pen,Jadot,Roussel,Arthaud,Macron,Pecresse,Zemmour,Melenchon,Hidalgo,Lassalle,Dupont-Aignan,Poutou,Le Pen
48,stubborn,1.0,Poutou,Roussel,Arthaud,Dupont-Aignan,Zemmour,Jadot,Macron,Melenchon,Lassalle,Le Pen,Hidalgo,Pecresse,Poutou
49,strategic,0.0,Roussel,Jadot,Arthaud,Macron,Poutou,Lassalle,Melenchon,Dupont-Aignan,Le Pen,Hidalgo,Pecresse,Zemmour,Roussel
50,strategic,0.0,Pecresse,Roussel,Arthaud,Zemmour,Jadot,Lassalle,Hidalgo,Dupont-Aignan,Le Pen,Macron,Melenchon,Poutou,Pecresse
51,strategic,0.0,Poutou,Macron,Roussel,Dupont-Aignan,Jadot,Melenchon,Le Pen,Pecresse,Arthaud,Lassalle,Zemmour,Hidalgo,Poutou
52,mixed,0.498,Pecresse,Macron,Hidalgo,Le Pen,Zemmour,Arthaud,Lassalle,Roussel,Melenchon,Dupont-Aignan,Poutou,Jadot,Pecresse
53,mixed,0.648,Pecresse,Arthaud,Melenchon,Jadot,Macron,Roussel,Le Pen,Hidalgo,Lassalle,Dupont-Aignan,Zemmour,Poutou,Pecresse
54,strategic,0.0,Macron,Lassalle,Zemmour,Dupont-Aignan,Melenchon,Le Pen,Arthaud,Jadot,Poutou,Roussel,Hidalgo,Pecresse,Macron
55,stubborn,1.0,Jadot,Melenchon,Macron,Pecresse,Roussel,Dupont-Aignan,Hidalgo,Poutou,Lassalle,Arthaud,Zemmour,Le Pen,Jadot
56,mixed,0.486,Zemmour,Pecresse,Roussel,Melenchon,Le Pen,Arthaud,Jadot,Macron,Poutou,Lassalle,Dupont-Aignan,Hidalgo,Zemmour
57,stubborn,1.0,Dupont-Aignan,Arthaud,Poutou,Le Pen,Melenchon,Zemmour,Macron,Hidalgo,Jadot,Pecresse,Roussel,Lassalle,Dupont-Aignan
58,mixed,0.449,Zemmour,Poutou,Lassalle,Jadot,Hidalgo,Le Pen,Melenchon,Roussel,Macron,Pecresse,Arthaud,Dupont-Aignan,Zemmour
59,mixed,0.508,Poutou,Zemmour,Melenchon,Dupont-Aignan,Jadot,Arthaud,Hidalgo,Macron,Le Pen,Roussel,Pecresse,Lassalle,Poutou
60,strategic,0.0,Poutou,Macron,Le Pen,Melenchon,Arthaud,Jadot,Pecresse,Hidalgo,Roussel,Zemmour,Lassalle,Dupont-Aignan,Poutou
61,mixed,0.551,Hidalgo,Zemmour,Pecresse,Roussel,Arthaud,Poutou,Jadot,Macron,Le Pen,Lassalle,Dupont-Aignan,Melenchon,Hidalgo
62,stubborn,1.0,Hidalgo,Dupont-Aignan,Lassalle,Arthaud,Pecresse,Macron,Melenchon,Poutou,Jadot,Roussel,Zemmour,Le Pen,Hidalgo
63,stubborn,1.0,Le Pen,Jadot,Melenchon,Lassalle,Dupont-Aignan,Roussel,Poutou,Zemmour,Arthaud,Pecresse,Macron,Hidalgo,Le Pen
64,mixed,0.469,Poutou,Lassalle,Melenchon,Zemmour,Dupont-Aignan,Hidalgo,Pecresse,Macron,Arthaud,Le Pen,Jadot,Roussel,Poutou
65,stubborn,1.0,Poutou,Melenchon,Arthaud,Zemmour,Roussel,Jadot,Le Pen,Dupont-Aignan,Hidalgo,Lassalle,Macron,Pecresse,Poutou
66,stubborn,1.0,Le Pen,Pecresse,Dupont-Aignan,Melenchon,Macron,Hidalgo,Lassalle,Arthaud,Zemmour,Roussel,Jadot,Poutou,Le Pen
67,strategic,0.0,Roussel,Zemmour,Dupont-Aignan,Le Pen,Pecresse,Poutou,Lassalle,Hidalgo,Jadot,Melenchon,Macron,Arthaud,Roussel
68,stubborn,1.0,Melenchon,Macron,Le Pen,Lassalle,Jadot,Hidalgo,Arthaud,Roussel,Poutou,Zemmour,Pecresse,Dupont-Aignan,Melenchon
69,mixed,0.698,Pecresse,Lassalle,Roussel,Le Pen,Arthaud,Zemmour,Dupont-Aignan,Macron,Melenchon,Poutou,Hidalgo,Jadot,Pecresse
70,stubborn,1.0,Le Pen,Hidalgo,Lassalle,Roussel,Arthaud,Pecresse,Dupont-Aignan,Zemmour,Poutou,Jadot,Melenchon,Macron,Le Pen
71,strategic,0.0,Hidalgo,Jadot,Arthaud,Dupont-Aignan,Pecresse,Lassalle,Le Pen,Macron,Zemmour,Roussel,Poutou,Melenchon,Hidalgo
72,mixed,0.819,Macron,Poutou,Melenchon,Roussel,Pecresse,Lassalle,Arthaud,Dupont-Aignan,Hidalgo,Le Pen,Zemmour,Jadot,Macron
73,strategic,0.0,Lassalle,Pecresse,Poutou,Arthaud,Macron,Dupont-Aignan,Le Pen,Jadot,Zemmour,Hidalgo,Melenchon,Roussel,Lassalle
74,strategic,0.0,Macron,Jadot,Hidalgo,Poutou,Le Pen,Pecresse,Melenchon,Dupont-Aignan,Roussel,Lassalle,Arthaud,Zemmour,Macron
75,mixed,0.89,Melenchon,Arthaud,Poutou,Dupont-Aignan,Zemmour,Macron,Hidalgo,Lassalle,Le Pen,Jadot,Roussel,Pecresse,Melenchon
76,mixed,0.778,Pecresse,Hidalgo,Roussel,Dupont-Aignan,Poutou,Zemmour,Le Pen,Jadot,Lassalle,Macron,Arthaud,Melenchon,Pecresse
77,stubborn,1.0,Roussel,Hidalgo,Le Pen,Dupont-Aignan,Arthaud,Jadot,Lassalle,Melenchon,Poutou,Macron,Pecresse,Zemmour,Roussel
78,mixed,0.727,Zemmour,Jadot,Hidalgo,Le Pen,Lassalle,Melenchon,Macron,Poutou,Arthaud,Roussel,Pecresse,Dupont-Aignan,Zemmour
79,stubborn,1.0,Lassalle,Roussel,Pecresse,Zemmour,Le Pen,Jadot,Hidalgo,Macron,Melenchon,Poutou,Arthaud,Dupont-Aignan,Lassalle
80,strategic,0.0,Poutou,Melenchon,Dupont-Aignan,Lassalle,Pecresse,Le Pen,Hidalgo,Macron,Zemmour,Jadot,Roussel,Arthaud,Poutou
81,mixed,0.788,Zemmour,Jadot,Pecresse,Macron,Poutou,Dupont-Aignan,Arthaud,Lassalle,Hidalgo,Melenchon,Le Pen,Roussel,Zemmour
82,mixed,0.796,Hidalgo,Poutou,Le Pen,Dupont-Aignan,Zemmour,Jadot,Melenchon,Macron,Lassalle,Roussel,Pecresse,Arthaud,Hidalgo
83,mixed,0.665,Dupont-Aignan,Roussel,Jadot,Macron,Arthaud,Melenchon,Le Pen,Zemmour,Lassalle,Pecresse,Hidalgo,Poutou,Dupont-Aignan
84,mixed,0.881,Jadot,Melenchon,Roussel,Poutou,Pecresse,Dupont-Aignan,Arthaud,Zemmour,Le Pen,Lassalle,Macron,Hidalgo,Jadot
85,strategic,0.0,Lassalle,Roussel,Hidalgo,Zemmour,Pecresse,Arthaud,Le Pen,Poutou,Macron,Dupont-Aignan,Jadot,Melenchon,Lassalle
86,strategic,0.0,Zemmour,Pecresse,Melenchon,Le Pen,Macron,Dupont-Aignan,Roussel,Jadot,Arthaud,Poutou,Hidalgo,Lassalle,Zemmour
87,stubborn,1.0,Macron,Hidalgo,Roussel,Jadot,Zemmour,Le Pen,Arthaud,Melenchon,Dupont-Aignan,Poutou,Pecresse,Lassalle,Macron
88,strategic,0.0,Jadot,Arthaud,Zemmour,Pecresse,Melenchon,Roussel,Dupont-Aignan,Poutou,Hidalgo,Macron,Lassalle,Le Pen,Jadot
89,mixed,0.531,Le Pen,Zemmour,Roussel,Pecresse,Melenchon,Macron,Lassalle,Hidalgo,Arthaud,Dupont-Aignan,Poutou,Jadot,Le Pen
90,strategic,0.0,Arthaud,Jadot,Lassalle,Dupont-Aignan,Zemmour,Hidalgo,Melenchon,Macron,Roussel,Le Pen,Poutou,Pecresse,Arthaud
91,strategic,0.0,Poutou,Lassalle,Jadot,Arthaud,Zemmour,Macron,Le Pen,Melenchon,Pecresse,Dupont-Aignan,Roussel,Hidalgo,Poutou
92,mixed,0.673,Poutou,Zemmour,Melenchon,Le Pen,Hidalgo,Roussel,Arthaud,Lassalle,Jadot,Pecresse,Dupont-Aignan,Macron,Poutou
93,strategic,0.0,Poutou,Arthaud,Zemmour,Dupont-Aignan,Melenchon,Lassalle,Le Pen,Hidalgo,Jadot,Roussel,Pecresse,Macron,Poutou
94,stubborn,1.0,Hidalgo,Le Pen,Dupont-Aignan,Arthaud,Zemmour,Pecresse,Macron,Roussel,Melenchon,Lassalle,Jadot,Poutou,Hidalgo
95,strategic,0.0,Lassalle,Macron,Zemmour,Roussel,Dupont-Aignan,Le Pen,Melenchon,Arthaud,Hidalgo,Poutou,Jadot,Pecresse,Lassalle
96,stubborn,1.0,Lassalle,Poutou,Melenchon,Pecresse,Roussel,Hidalgo,Dupont-Aignan,Macron,Arthaud,Jadot,Zemmour,Le Pen,Lassalle
97,mixed,0.74,Zemmour,Jadot,Macron,Roussel,Poutou,Hidalgo,Arthaud,Lassalle,Le Pen,Pecresse,Dupont-Aignan,Melenchon,Zemmour
98,strategic,0.0,Lassalle,Macron,Jadot,Roussel,Zemmour,Melenchon,Hidalgo,Le Pen,Arthaud,Pecresse,Poutou,Dupont-Aignan,Lassalle
99,stubborn,1.0,Arthaud,Roussel,Le Pen,Dupont-Aignan,Pecresse,Macron,Zemmour,Lassalle,Hidalgo,Jadot,Poutou,Melenchon,Arthaud
100,strategic,0.0,Roussel,Jadot,Le Pen,Macron,Hidalgo,Arthaud,Melenchon,Poutou,Pecresse,Dupont-Aignan,Zemmour,Lassalle,Roussel
101,stubborn,1.0,Zemmour,Melenchon,Arthaud,Jadot,Lassalle,Dupont-Aignan,Hidalgo,Poutou,Macron,Roussel,Le Pen,Pecresse,Zemmour
102,strategic,0.0,Roussel,Hidalgo,Zemmour,Macron,Dupont-Aignan,Pecresse,Melenchon,Arthaud,Poutou,Lassalle,Le Pen,Jadot,Roussel
103,stubborn,1.0,Poutou,Macron,Pecresse,Zemmour,Lassalle,Hidalgo,Arthaud,Roussel,Jadot,Melenchon,Dupont-Aignan,Le Pen,Poutou
104,strategic,0.0,Lassalle,Poutou,Roussel,Pecresse,Zemmour,Arthaud,Hidalgo,Le Pen,Macron,Dupont-Aignan,Jadot,Melenchon,Lassalle
105,stubborn,1.0,Pecresse,Roussel,Zemmour,Lassalle,Dupont-Aignan,Le Pen,Jadot,Poutou,Macron,Melenchon,Hidalgo,Arthaud,Pecresse
106,mixed,0.738,Lassalle,Jadot,Melenchon,Zemmour,Poutou,Dupont-Aignan,Roussel,Le Pen,Hidalgo,Pecresse,Arthaud,Macron,Lassalle
107,mixed,0.814,Jadot,Hidalgo,Macron,Arthaud,Zemmour,Le Pen,Pecresse,Melenchon,Lassalle,Poutou,Dupont-Aignan,Roussel,Jadot
108,stubborn,1.0,Le Pen,Dupont-Aignan,Lassalle,Roussel,Hidalgo,Zemmour,Jadot,Melenchon,Arthaud,Pecresse,Poutou,Macron,Le Pen
109,stubborn,1.0,Macron,Le Pen,Arthaud,Roussel,Dupont-Aignan,Melenchon,Jadot,Pecresse,Poutou,Zemmour,Hidalgo,Lassalle,Macron
110,mixed,0.61,Arthaud,Pecresse,Poutou,Lassalle,Roussel,Dupont-Aignan,Le Pen,Macron,Jadot,Hidalgo,Melenchon,Zemmour,Arthaud
111,strategic,0.0,Roussel,Pecresse,Poutou,Melenchon,Le Pen,Zemmour,Dupont-Aignan,Lassalle,Hidalgo,Macron,Arthaud,Jadot,Roussel
112,strategic,0.0,Melenchon,Arthaud,Hidalgo,Macron,Zemmour,Poutou,Lassalle,Dupont-Aignan,Roussel,Le Pen,Pecresse,Jadot,Melenchon
113,stubborn,1.0,Pecresse,Lassalle,Zemmour,Hidalgo,Arthaud,Jadot,Roussel,Macron,Le Pen,Melenchon,Dupont-Aignan,Poutou,Pecresse
114,strategic,0.0,Le Pen,Roussel,Macron,Pecresse,Arthaud,Zemmour,Lassalle,Poutou,Jadot,Hidalgo,Melenchon,Dupont-Aignan,Le Pen
115,mixed,0.431,Dupont-Aignan,Le Pen,Lassalle,Jadot,Hidalgo,Melenchon,Arthaud,Poutou,Zemmour,Macron,Roussel,Pecresse,Dupont-Aignan
116,mixed,0.726,Zemmour,Jadot,Macron,Pecresse,Roussel,Dupont-Aignan,Melenchon,Arthaud,Lassalle,Hidalgo,Le Pen,Poutou,Zemmour
117,stubborn,1.0,Arthaud,Le Pen,Dupont-Aignan,Macron,Pecresse,Zemmour,Poutou,Jadot,Melenchon,Roussel,Hidalgo,Lassalle,Arthaud
118,mixed,0.894,Le Pen,Pecresse,Roussel,Poutou,Hidalgo,Zemmour,Macron,Dupont-Aignan,Lassalle,Jadot,Arthaud,Melenchon,Le Pen
119,strategic,0.0,Poutou,Jadot,Roussel,Lassalle,Macron,Hidalgo,Dupont-Aignan,Le Pen,Pecresse,Zemmour,Arthaud,Melenchon,Poutou
120,mixed,0.702,Macron,Jadot,Arthaud,Dupont-Aignan,Zemmour,Roussel,Hidalgo,Melenchon,Lassalle,Poutou,Le Pen,Pecresse,Macron
121,stubborn,1.0,Zemmour,Dupont-Aignan,Hidalgo,Lassalle,Le Pen,Pecresse,Jadot,Macron,Poutou,Arthaud,Melenchon,Roussel,Zemmour
122,strategic,0.0,Dupont-Aignan,Poutou,Macron,Lassalle,Melenchon,Zemmour,Hidalgo,Roussel,Pecresse,Arthaud,Jadot,Le Pen,Dupont-Aignan
123,mixed,0.522,Dupont-Aignan,Lassalle,Pecresse,Melenchon,Macron,Zemmour,Le Pen,Jadot,Hidalgo,Poutou,Arthaud,Roussel,Dupont-Aignan
124,strategic,0.0,Hidalgo,Melenchon,Zemmour,Roussel,Lassalle,Dupont-Aignan,Arthaud,Macron,Pecresse,Jadot,Poutou,Le Pen,Hidalgo
125,mixed,0.405,Arthaud,Hidalgo,Dupont-Aignan,Lassalle,Zemmour,Pecresse,Jadot,Roussel,Poutou,Macron,Melenchon,Le Pen,Arthaud
126,stubborn,1.0,Jadot,Hidalgo,Le Pen,Poutou,Dupont-Aignan,Lassalle,Melenchon,Arthaud,Macron,Pecresse,Roussel,Zemmour,Jadot
127,stubborn,1.0,Macron,Roussel,Poutou,Lassalle,Pecresse,Le Pen,Dupont-Aignan,Arthaud,Jadot,Zemmour,Melenchon,Hidalgo,Macron
128,strategic,0.0,Macron,Le Pen,Melenchon,Arthaud,Zemmour,Poutou,Hidalgo,Lassalle,Jadot,Pecresse,Dupont-Aignan,Roussel,Macron
129,strategic,0.0,Melenchon,Arthaud,Zemmour,Lassalle,Macron,Dupont-Aignan,Hidalgo,Pecresse,Roussel,Poutou,Le Pen,Jadot,Melenchon
130,stubborn,1.0,Melenchon,Pecresse,Poutou,Arthaud,Le Pen,Zemmour,Macron,Roussel,Dupont-Aignan,Hidalgo,Lassalle,Jadot,Melenchon
131,mixed,0.652,Hidalgo,Roussel,Pecresse,Poutou,Dupont-Aignan,Jadot,Arthaud,Melenchon,Lassalle,Le Pen,Zemmour,Macron,Hidalgo
132,strategic,0.0,Pecresse,Roussel,Jadot,Hidalgo,Macron,Arthaud,Poutou,Melenchon,Lassalle,Dupont-Aignan,Le Pen,Zemmour,Pecresse
133,mixed,0.812,Roussel,Arthaud,Le Pen,Macron,Zemmour,Pecresse,Lassalle,Melenchon,Jadot,Poutou,Hidalgo,Dupont-Aignan,Roussel
134,strategic,0.0,Le Pen,Poutou,Jadot,Hidalgo,Lassalle,Melenchon,Zemmour,Arthaud,Macron,Pecresse,Dupont-Aignan,Roussel,Le Pen
135,mixed,0.843,Le Pen,Macron,Dupont-Aignan,Melenchon,Jadot,Lassalle,Zemmour,Pecresse,Roussel,Hidalgo,Poutou,Arthaud,Le Pen
136,mixed,0.77,Le Pen,Hidalgo,Lassalle,Dupont-Aignan,Poutou,Macron,Roussel,Pecresse,Melenchon,Jadot,Arthaud,Zemmour,Le Pen
137,strategic,0.0,Poutou,Arthaud,Lassalle,Hidalgo,Dupont-Aignan,Roussel,Le Pen,Jadot,Macron,Pecresse,Zemmour,Melenchon,Poutou
138,stubborn,1.0,Macron,Melenchon,Arthaud,Lassalle,Jadot,Pecresse,Hidalgo,Poutou,Zemmour,Dupont-Aignan,Le Pen,Roussel,Macron
139,mixed,0.74,Roussel,Arthaud,Le Pen,Lassalle,Macron,Zemmour,Melenchon,Hidalgo,Jadot,Poutou,Pecresse,Dupont-Aignan,Roussel
140,stubborn,1.0,Lassalle,Dupont-Aignan,Pecresse,Jadot,Melenchon,Zemmour,Arthaud,Hidalgo,Macron,Poutou,Roussel,Le Pen,Lassalle
141,strategic,0.0,Hidalgo,Pecresse,Macron,Roussel,Poutou,Lassalle,Arthaud,Dupont-Aignan,Le Pen,Jadot,Zemmour,Melenchon,Hidalgo
142,stubborn,1.0,Hidalgo,Poutou,Dupont-Aignan,Le Pen,Jadot,Roussel,Pecresse,Melenchon,Macron,Zemmour,Lassalle,Arthaud,Hidalgo
143,stubborn,1.0,Pecresse,Jadot,Le Pen,Hidalgo,Melenchon,Macron,Poutou,Arthaud,Roussel,Dupont-Aignan,Zemmour,Lassalle,Pecresse
144,mixed,0.684,Arthaud,Dupont-Aignan,Lassalle,Zemmour,Jadot,Macron,Le Pen,Pecresse,Roussel,Hidalgo,Melenchon,Poutou,Arthaud
145,strategic,0.0,Dupont-Aignan,Pecresse,Roussel,Macron,Poutou,Hidalgo,Arthaud,Lassalle,Jadot,Zemmour,Le Pen,Melenchon,Dupont-Aignan
146,strategic,0.0,Melenchon,Poutou,Zemmour,Dupont-Aignan,Le Pen,Pecresse,Macron,Arthaud,Jadot,Hidalgo,Lassalle,Roussel,Melenchon
147,stubborn,1.0,Macron,Poutou,Roussel,Zemmour,Melenchon,Pecresse,Jadot,Arthaud,Le Pen,Hidalgo,Dupont-Aignan,Lassalle,Macron
148,mixed,0.754,Poutou,Melenchon,Pecresse,Zemmour,Roussel,Dupont-Aignan,Lassalle,Jadot,Le Pen,Hidalgo,Macron,Arthaud,Poutou
149,stubborn,1.0,Arthaud,Jadot,Lassalle,Poutou,Pecresse,Dupont-Aignan,Macron,Hidalgo,Zemmour,Le Pen,Melenchon,Roussel,Arthaud
150,strategic,0.0,Melenchon,Pecresse,Le Pen,Jadot,Lassalle,Roussel,Arthaud,Dupont-Aignan,Poutou,Macron,Zemmour,Hidalgo,Melenchon
151,stubborn,1.0,Roussel,Arthaud,Jadot,Melenchon,Hidalgo,Lassalle,Le Pen,Macron,Poutou,Pecresse,Dupont-Aignan,Zemmour,Roussel
152,stubborn,1.0,Poutou,Zemmour,Jadot,Dupont-Aignan,Lassalle,Melenchon,Macron,Le Pen,Roussel,Pecresse,Arthaud,Hidalgo,Poutou
153,strategic,0.0,Arthaud,Zemmour,Lassalle,Melenchon,Dupont-Aignan,Hidalgo,Jadot,Le Pen,Poutou,Macron,Roussel,Pecresse,Arthaud
154,strategic,0.0,Pecresse,Melenchon,Arthaud,Lassalle,Roussel,Le Pen,Dupont-Aignan,Macron,Poutou,Jadot,Hidalgo,Zemmour,Pecresse
155,mixed,0.654,Lassalle,Dupont-Aignan,Le Pen,Jadot,Hidalgo,Roussel,Poutou,Zemmour,Macron,Pecresse,Melenchon,Arthaud,Lassalle
