voter_id,agent_type,loyalty,pref_1,pref_2,pref_3,pref_4,pref_5,pref_6,pref_7,pref_8,pref_9,pref_10,pref_11,pref_12,initial_vote
20,strategic,0.0,Le Pen,Dupont-Aignan,Melenchon,Macron,Hidalgo,Jadot,Lassalle,Arthaud,Poutou,Pecresse,Roussel,Zemmour,Le Pen
21,strategic,0.0,Macron,Roussel,Hidalgo,Dupont-Aignan,Poutou,Jadot,Arthaud,Le Pen,Pecresse,Zemmour,Melenchon,Lassalle,Macron
22,strategic,0.0,Jadot,Arthaud,Hidalgo,Zemmour,Roussel,Le Pen,Pecresse,Dupont-Aignan,Lassalle,Melenchon,Macron,Poutou,Jadot
23,strategic,0.0,Poutou,Pecresse,Zemmour,Lassalle,Melenchon,Hidalgo,Le Pen,Macron,Arthaud,Roussel,Dupont-Aignan,Jadot,Poutou
24,mixed,0.759,Poutou,Macron,Zemmour,Arthaud,Dupont-Aignan,Jadot,Melenchon,Le Pen,Pecresse,Roussel,Lassalle,Hidalgo,Poutou
25,stubborn,1.0,Melenchon,Lassalle,Zemmour,Hidalgo,Jadot,Pecresse,Le Pen,Poutou,Dupont-Aignan,Arthaud,Macron,Roussel,Melenchon
26,strategic,0.0,Dupont-Aignan,Melenchon,Hidalgo,Arthaud,Le Pen,Macron,Roussel,Zemmour,Pecresse,Jadot,Poutou,Lassalle,Dupont-Aignan
27,strategic,0.0,Poutou,Arthaud,Pecresse,Macron,Melenchon,Zemmour,Jadot,Roussel,Hidalgo,Le Pen,Dupont-Aignan,Lassalle,Poutou
28,strategic,0.0,Poutou,Hidalgo,Jadot,Lassalle,Arthaud,Roussel,Le Pen,Dupont-Aignan,Zemmour,Macron,Melenchon,Pecresse,Poutou
29,strategic,0.0,Pecresse,Lassalle,Melenchon,Jadot,Zemmour,Poutou,Le Pen,Arthaud,Hidalgo,Roussel,Macron,Dupont-Aignan,Pecresse
30,mixed,0.651,Roussel,Jadot,Arthaud,Melenchon,Pecresse,Dupont-Aignan,Macron,Zemmour,Le Pen,Poutou,Hidalgo,Lassalle,Roussel
31,stubborn,1.0,Arthaud,Lassalle,Macron,Poutou,Zemmour,Pecresse,Roussel,Hidalgo,Melenchon,Dupont-Aignan,Le Pen,Jadot,Arthaud
32,strategic,0.0,Zemmour,Roussel,Macron,Le Pen,Dupont-Aignan,Hidalgo,Pecresse,Poutou,Jadot,Lassalle,Arthaud,Melenchon,Zemmour
33,strategic,0.0,Hidalgo,Macron,Le Pen,Zemmour,Poutou,Jadot,Lassalle,Dupont-Aignan,Melenchon,Roussel,Pecresse,Arthaud,Hidalgo
34,strategic,0.0,Zemmour,Arthaud,Pecresse,Lassalle,Roussel,Poutou,Le Pen,Jadot,Hidalgo,Macron,Dupont-Aignan,Melenchon,Zemmour
35,strategic,0.0,Pecresse,Lassalle,Arthaud,Jadot,Le Pen,Melenchon,Zemmour,Macron,Poutou,Dupont-Aignan,Hidalgo,Roussel,Pecresse
36,strategic,0.0,Le Pen,Pecresse,Jadot,Zemmour,Macron,Poutou,Hidalgo,Melenchon,Dupont-Aignan,Lassalle,Roussel,Arthaud,Le Pen
37,mixed,0.753,Dupont-Aignan,Arthaud,Melenchon,Macron,Lassalle,Le Pen,Poutou,Roussel,Hidalgo,Zemmour,Jadot,Pecresse,Dupont-Aignan
38,strategic,0.0,Jadot,Macron,Dupont-Aignan,Le Pen,Poutou,Hidalgo,Arthaud,Roussel,Pecresse,Melenchon,Zemmour,Lassalle,Jadot
39,strategic,0.0,Jadot,Pecresse,Melenchon,Dupont-Aignan,Le Pen,Lassalle,Poutou,Macron,Hidalgo,Roussel,Arthaud,Zemmour,Jadot
40,strategic,0.0,Dupont-Aignan,Lassalle,Macron,Poutou,Jadot,Pecresse,Arthaud,Roussel,Hidalgo,Zemmour,Le Pen,Melenchon,Dupont-Aignan
41,stubborn,1.0,Dupont-Aignan,Lassalle,Roussel,Pecresse,Jadot,Arthaud,Hidalgo,Macron,Melenchon,Le Pen,Poutou,Zemmour,Dupont-Aignan
42,mixed,0.587,Roussel,Melenchon,Poutou,Hidalgo,Zemmour,Macron,Lassalle,Pecresse,Dupont-Aignan,Jadot,Arthaud,Le Pen,Roussel
43,stubborn,1.0,Zemmour,Hidalgo,Pecresse,Poutou,Macron,Jadot,Melenchon,Lassalle,Arthaud,Le Pen,Roussel,Dupont-Aignan,Zemmour
44,mixed,0.567,Lassalle,Arthaud,Le Pen,Zemmour,Pecresse,Melenchon,Hidalgo,Macron,Roussel,Jadot,Dupont-Aignan,Poutou,Lassalle
45,mixed,0.884,Pecresse,Lassalle,Macron,Le Pen,Arthaud,Zemmour,Poutou,Dupont-Aignan,Hidalgo,Jadot,Melenchon,Roussel,Pecresse
46,strategic,0.0,Arthaud,Le Pen,Roussel,Macron,Lassalle,Dupont-Aignan,Jadot,Hidalgo,Poutou,Pecresse,Zemmour,Melenchon,Arthaud
47,mixed,0.617,Lassalle,Le Pen,Zemmour,Dupont-Aignan,Arthaud,Pecresse,Hidalgo,Macron,Melenchon,Jadot,Roussel,Poutou,Lassalle
48,strategic,0.0,Macron,Pecresse,Melenchon,Zemmour,Jadot,Dupont-Aignan,Hidalgo,Arthaud,Lassalle,Roussel,Poutou,Le Pen,Macron
49,stubborn,1.0,Le Pen,Pecresse,Arthaud,Hidalgo,Poutou,Melenchon,Dupont-Aignan,Roussel,Lassalle,Jadot,Zemmour,Macron,Le Pen
50,strategic,0.0,Hidalgo,Melenchon,Zemmour,Roussel,Le Pen,Poutou,Macron,Dupont-Aignan,Pecresse,Jadot,Lassalle,Arthaud,Hidalgo
51,strategic,0.0,Macron,Pecresse,Jadot,Arthaud,Poutou,Hidalgo,Lassalle,Melenchon,Le Pen,Zemmour,Roussel,Dupont-Aignan,Macron
52,stubborn,1.0,Arthaud,Lassalle,Poutou,Dupont-Aignan,Zemmour,Le Pen,Roussel,Melenchon,Pecresse,Jadot,Macron,Hidalgo,Arthaud
53,strategic,0.0,Le Pen,Jadot,Zemmour,Lassalle,Dupont-Aignan,Arthaud,Macron,Poutou,Hidalgo,Roussel,Melenchon,Pecresse,Le Pen
54,strategic,0.0,Lassalle,Pecresse,Macron,Poutou,Arthaud,Zemmour,Dupont-Aignan,Le Pen,Melenchon,Jadot,Roussel,Hidalgo,Lassalle
55,stubborn,1.0,Poutou,Jadot,Melenchon,Zemmour,Macron,Le Pen,Arthaud,Hidalgo,Roussel,Pecresse,Dupont-Aignan,Lassalle,Poutou
56,stubborn,1.0,Melenchon,Zemmour,Macron,Arthaud,Jadot,Pecresse,Le Pen,Poutou,Roussel,Lassalle,Dupont-Aignan,Hidalgo,Melenchon
57,strategic,0.0,Pecresse,Hidalgo,Lassalle,Roussel,Poutou,Le Pen,Arthaud,Macron,Melenchon,Dupont-Aignan,Zemmour,Jadot,Pecresse
58,strategic,0.0,Zemmour,Dupont-Aignan,Macron,Roussel,Pecresse,Hidalgo,Lassalle,Jadot,Le Pen,Arthaud,Melenchon,Poutou,Zemmour
59,mixed,0.533,Jadot,Pecresse,Poutou,Hidalgo,Macron,Melenchon,Lassalle,Arthaud,Dupont-Aignan,Roussel,Le Pen,Zemmour,Jadot
60,mixed,0.528,Melenchon,Hidalgo,Dupont-Aignan,Zemmour,Macron,Lassalle,Jadot,Poutou,Roussel,Arthaud,Le Pen,Pecresse,Melenchon
61,mixed,0.561,Roussel,Macron,Dupont-Aignan,Poutou,Arthaud,Pecresse,Hidalgo,Melenchon,Lassalle,Le Pen,Zemmour,Jadot,Roussel
62,mixed,0.802,Hidalgo,Dupont-Aignan,Melenchon,Macron,Roussel,Pecresse,Arthaud,Jadot,Lassalle,Poutou,Le Pen,Zemmour,Hidalgo
63,strategic,0.0,Zemmour,Arthaud,Jadot,Macron,Hidalgo,Poutou,Pecresse,Melenchon,Lassalle,Roussel,Le Pen,Dupont-Aignan,Zemmour
64,stubborn,1.0,Macron,Arthaud,Pecresse,Hidalgo,Le Pen,Dupont-Aignan,Lassalle,Jadot,Zemmour,Poutou,Melenchon,Roussel,Macron
65,strategic,0.0,Poutou,Pecresse,Zemmour,Macron,Dupont-Aignan,Le Pen,Arthaud,Jadot,Lassalle,Hidalgo,Melenchon,Roussel,Poutou
66,mixed,0.551,Macron,Le Pen,Poutou,Lassalle,Melenchon,Pecresse,Dupont-Aignan,Hidalgo,Zemmour,Arthaud,Roussel,Jadot,Macron
67,strategic,0.0,Poutou,Hidalgo,Lassalle,Pecresse,Roussel,Arthaud,Le Pen,Zemmour,Jadot,Melenchon,Macron,Dupont-Aignan,Poutou
68,strategic,0.0,Le Pen,Pecresse,Poutou,Jadot,Dupont-Aignan,Hidalgo,Zemmour,Melenchon,Macron,Roussel,Arthaud,Lassalle,Le Pen
69,strategic,0.0,Hidalgo,Roussel,Pecresse,Melenchon,Poutou,Le Pen,Zemmour,Dupont-Aignan,Arthaud,Jadot,Lassalle,Macron,Hidalgo
70,strategic,0.0,Poutou,Lassalle,Melenchon,Dupont-Aignan,Le Pen,Roussel,Pecresse,Zemmour,Jadot,Hidalgo,Macron,Arthaud,Poutou
71,stubborn,1.0,Dupont-Aignan,Lassalle,Le Pen,Hidalgo,Pecresse,Zemmour,Roussel,Macron,Melenchon,Poutou,Jadot,Arthaud,Dupont-Aignan
72,strategic,0.0,Le Pen,Zemmour,Hidalgo,Poutou,Macron,Dupont-Aignan,Lassalle,Arthaud,Melenchon,Jadot,Pecresse,Roussel,Le Pen
73,strategic,0.0,Dupont-Aignan,Lassalle,Arthaud,Pecresse,Poutou,Zemmour,Roussel,Jadot,Hidalgo,Le Pen,Macron,Melenchon,Dupont-Aignan
74,mixed,0.469,Hidalgo,Jadot,Melenchon,Pecresse,Poutou,Roussel,Dupont-Aignan,Macron,Lassalle,Zemmour,Le Pen,Arthaud,Hidalgo
75,strategic,0.0,Zemmour,Pecresse,Poutou,Melenchon,Lassalle,Jadot,Dupont-Aignan,Le Pen,Hidalgo,Arthaud,Macron,Roussel,Zemmour
76,strategic,0.0,Arthaud,Le Pen,Dupont-Aignan,Zemmour,Lassalle,Melenchon,Pecresse,Jadot,Poutou,Macron,Hidalgo,Roussel,Arthaud
77,mixed,0.584,Poutou,Arthaud,Le Pen,Macron,Roussel,Melenchon,Hidalgo,Jadot,Dupont-Aignan,Pecresse,Zemmour,Lassalle,Poutou
78,mixed,0.897,Zemmour,Arthaud,Pecresse,Dupont-Aignan,Macron,Roussel,Jadot,Poutou,Melenchon,Le Pen,Hidalgo,Lassalle,Zemmour
79,mixed,0.455,Roussel,Jadot,Macron,Lassalle,Le Pen,Pecresse,Dupont-Aignan,Zemmour,Melenchon,Arthaud,Poutou,Hidalgo,Roussel
80,mixed,0.825,Lassalle,Melenchon,Le Pen,Macron,Poutou,Hidalgo,Dupont-Aignan,Jadot,Roussel,Zemmour,Arthaud,Pecresse,Lassalle
81,strategic,0.0,Dupont-Aignan,Zemmour,Le Pen,Roussel,Hidalgo,Pecresse,Arthaud,Macron,Poutou,Jadot,Melenchon,Lassalle,Dupont-Aignan
82,strategic,0.0,Hidalgo,Dupont-Aignan,Lassalle,Macron,Jadot,Pecresse,Le Pen,Zemmour,Arthaud,Poutou,Roussel,Melenchon,Hidalgo
83,mixed,0.487,Jadot,Macron,Le Pen,Lassalle,Pecresse,Zemmour,Roussel,Hidalgo,Melenchon,Arthaud,Poutou,Dupont-Aignan,Jadot
84,mixed,0.587,Arthaud,Hidalgo,Dupont-Aignan,Lassalle,Jadot,Le Pen,Zemmour,Macron,Melenchon,Pecresse,Roussel,Poutou,Arthaud
85,strategic,0.0,Poutou,Le Pen,Arthaud,Macron,Zemmour,Hidalgo,Lassalle,Roussel,Jadot,Melenchon,Dupont-Aignan,Pecresse,Poutou
86,strategic,0.0,Arthaud,Hidalgo,Le Pen,Zemmour,Macron,Jadot,Roussel,Pecresse,Dupont-Aignan,Lassalle,Poutou,Melenchon,Arthaud
87,strategic,0.0,Jadot,Lassalle,Macron,Roussel,Le Pen,Poutou,Zemmour,Hidalgo,Dupont-Aignan,Arthaud,Melenchon,Pecresse,Jadot
88,strategic,0.0,Le Pen,Arthaud,Melenchon,Roussel,Pecresse,Macron,Hidalgo,Poutou,Lassalle,Jadot,Dupont-Aignan,Zemmour,Le Pen
89,strategic,0.0,Dupont-Aignan,Zemmour,Poutou,Roussel,Hidalgo,Arthaud,Pecresse,Jadot,Macron,Lassalle,Melenchon,Le Pen,Dupont-Aignan
90,strategic,0.0,Hidalgo,Le Pen,Pecresse,Roussel,Poutou,Jadot,Lassalle,Zemmour,Melenchon,Macron,Arthaud,Dupont-Aignan,Hidalgo
91,strategic,0.0,Zemmour,Lassalle,Jadot,Dupont-Aignan,Macron,Poutou,Le Pen,Hidalgo,Pecresse,Roussel,Arthaud,Melenchon,Zemmour
92,strategic,0.0,Jadot,Hidalgo,Dupont-Aignan,Pecresse,Le Pen,Lassalle,Melenchon,Poutou,Macron,Roussel,Zemmour,Arthaud,Jadot
93,strategic,0.0,Arthaud,Pecresse,Poutou,Macron,Jadot,Hidalgo,Zemmour,Roussel,Lassalle,Le Pen,Dupont-Aignan,Melenchon,Arthaud
94,mixed,0.706,Jadot,Lassalle,Macron,Melenchon,Dupont-Aignan,Hidalgo,Le Pen,Arthaud,Roussel,Pecresse,Poutou,Zemmour,Jadot
95,strategic,0.0,Roussel,Melenchon,Dupont-Aignan,Arthaud,Pecresse,Jadot,Poutou,Zemmour,Macron,Le Pen,Lassalle,Hidalgo,Roussel
96,strategic,0.0,Jadot,Pecresse,Zemmour,Arthaud,Lassalle,Hidalgo,Dupont-Aignan,Macron,Roussel,Poutou,Le Pen,Melenchon,Jadot
97,stubborn,1.0,Jadot,Pecresse,Dupont-Aignan,Macron,Zemmour,Roussel,Lassalle,Hidalgo,Le Pen,Poutou,Arthaud,Melenchon,Jadot
98,mixed,0.59,Pecresse,Hidalgo,Melenchon,Macron,Jadot,Le Pen,Dupont-Aignan,Zemmour,Roussel,Arthaud,Poutou,Lassalle,Pecresse
99,mixed,0.43,Melenchon,Poutou,Dupont-Aignan,Pecresse,Lassalle,Macron,Zemmour,Roussel,Le Pen,Jadot,Hidalgo,Arthaud,Melenchon
100,strategic,0.0,Zemmour,Le Pen,Lassalle,Dupont-Aignan,Roussel,Hidalgo,Macron,Arthaud,Melenchon,Pecresse,Poutou,Jadot,Zemmour
101,mixed,0.795,Hidalgo,Melenchon,Poutou,Dupont-Aignan,Lassalle,Roussel,Zemmour,Macron,Pecresse,Arthaud,Jadot,Le Pen,Hidalgo
102,strategic,0.0,Dupont-Aignan,Pecresse,Jadot,Melenchon,Zemmour,Le Pen,Macron,Lassalle,Arthaud,Hidalgo,Poutou,Roussel,Dupont-Aignan
103,stubborn,1.0,Arthaud,Pecresse,Jadot,Macron,Lassalle,Dupont-Aignan,Roussel,Hidalgo,Zemmour,Poutou,Melenchon,Le Pen,Arthaud
104,stubborn,1.0,Hidalgo,Le Pen,Zemmour,Poutou,Macron,Jadot,Roussel,Dupont-Aignan,Arthaud,Lassalle,Melenchon,Pecresse,Hidalgo
105,mixed,0.525,Lassalle,Melenchon,Dupont-Aignan,Le Pen,Hidalgo,Jadot,Pecresse,Roussel,Arthaud,Macron,Poutou,Zemmour,Lassalle
106,strategic,0.0,Roussel,Lassalle,Hidalgo,Le Pen,Macron,Pecresse,Melenchon,Jadot,Dupont-Aignan,Zemmour,Arthaud,Poutou,Roussel
107,stubborn,1.0,Melenchon,Le Pen,Dupont-Aignan,Poutou,Lassalle,Roussel,Pecresse,Arthaud,Zemmour,Jadot,Hidalgo,Macron,Melenchon
108,strategic,0.0,Hidalgo,Macron,Zemmour,Roussel,Poutou,Dupont-Aignan,Le Pen,Melenchon,Arthaud,Lassalle,Jadot,Pecresse,Hidalgo
109,mixed,0.451,Pecresse,Lassalle,Jadot,Hidalgo,Melenchon,Poutou,Zemmour,Arthaud,Le Pen,Macron,Roussel,Dupont-Aignan,Pecresse
110,strategic,0.0,Hidalgo,Poutou,Lassalle,Zemmour,Pecresse,Le Pen,Roussel,Arthaud,Jadot,Melenchon,Dupont-Aignan,Macron,Hidalgo
111,mixed,0.764,Roussel,Lassalle,Melenchon,Macron,Dupont-Aignan,Arthaud,Pecresse,Le Pen,Hidalgo,Jadot,Zemmour,Poutou,Roussel
112,mixed,0.426,Roussel,Lassalle,Hidalgo,Poutou,Pecresse,Jadot,Arthaud,Le Pen,Zemmour,Macron,Melenchon,Dupont-Aignan,Roussel
113,stubborn,1.0,Macron,Melenchon,Arthaud,Roussel,Pecresse,Le Pen,Zemmour,Lassalle,Jadot,Poutou,Hidalgo,Dupont-Aignan,Macron
114,stubborn,1.0,Hidalgo,Zemmour,Macron,Dupont-Aignan,Poutou,Melenchon,Roussel,Le Pen,Lassalle,Pecresse,Jadot,Arthaud,Hidalgo
115,strategic,0.0,Roussel,Arthaud,Melenchon,Macron,Pecresse,Poutou,Le Pen,Hidalgo,Lassalle,Zemmour,Dupont-Aignan,Jadot,Roussel
116,strategic,0.0,Jadot,Macron,Pecresse,Le Pen,Melenchon,Poutou,Arthaud,Hidalgo,Roussel,Dupont-Aignan,Zemmour,Lassalle,Jadot
117,strategic,0.0,Pecresse,Arthaud,Le Pen,Roussel,Poutou,Zemmour,Macron,Dupont-Aignan,Hidalgo,Jadot,Lassalle,Melenchon,Pecresse
118,stubborn,1.0,Zemmour,Le Pen,Pecresse,Dupont-Aignan,Roussel,Poutou,Jadot,Arthaud,Melenchon,Hidalgo,Lassalle,Macron,Zemmour
119,stubborn,1.0,Poutou,Roussel,Lassalle,Le Pen,Dupont-Aignan,Hidalgo,Macron,Pecresse,Zemmour,Melenchon,Jadot,Arthaud,Poutou
120,mixed,0.438,Jadot,Hidalgo,Roussel,Melenchon,Zemmour,Lassalle,Le Pen,Macron,Arthaud,Poutou,Pecresse,Dupont-Aignan,Jadot
121,mixed,0.806,Roussel,Hidalgo,Pecresse,Poutou,Dupont-Aignan,Jadot,Le Pen,Macron,Lassalle,Zemmour,Arthaud,Melenchon,Roussel
122,mixed,0.42,Le Pen,Lassalle,Hidalgo,Pecresse,Macron,Melenchon,Arthaud,Roussel,Dupont-Aignan,Jadot,Zemmour,Poutou,Le Pen
123,strategic,0.0,Poutou,Jadot,Roussel,Le Pen,Hidalgo,Zemmour,Arthaud,Pecresse,Melenchon,Macron,Lassalle,Dupont-Aignan,Poutou
124,strategic,0.0,Zemmour,Dupont-Aignan,Pecresse,Macron,Le Pen,Arthaud,Poutou,Jadot,Hidalgo,Roussel,Melenchon,Lassalle,Zemmour
125,stubborn,1.0,Zemmour,Melenchon,Macron,Pecresse,Jadot,Poutou,Arthaud,Le Pen,Dupont-Aignan,Hidalgo,Lassalle,Roussel,Zemmour
126,strategic,0.0,Macron,Roussel,Le Pen,Arthaud,Poutou,Melenchon,Jadot,Dupont-Aignan,Zemmour,Hidalgo,Pecresse,Lassalle,Macron
127,strategic,0.0,Poutou,Roussel,Zemmour,Dupont-Aignan,Arthaud,Macron,Hidalgo,Lassalle,Melenchon,Jadot,Le Pen,Pecresse,Poutou
128,strategic,0.0,Zemmour,Macron,Pecresse,Jadot,Poutou,Roussel,Hidalgo,Le Pen,Melenchon,Dupont-Aignan,Lassalle,Arthaud,Zemmour
129,strategic,0.0,Dupont-Aignan,Melenchon,Roussel,Hidalgo,Jadot,Macron,Arthaud,Zemmour,Pecresse,Le Pen,Poutou,Lassalle,Dupont-Aignan
130,mixed,0.514,Zemmour,Jadot,Le Pen,Poutou,Melenchon,Roussel,Lassalle,Macron,Dupont-Aignan,Pecresse,Hidalgo,Arthaud,Zemmour
131,strategic,0.0,Le Pen,Arthaud,Poutou,Macron,Hidalgo,Dupont-Aignan,Jadot,Lassalle,Zemmour,Pecresse,Roussel,Melenchon,Le Pen
132,strategic,0.0,Lassalle,Zemmour,Jadot,Pecresse,Le Pen,Roussel,Poutou,Macron,Arthaud,Hidalgo,Dupont-Aignan,Melenchon,Lassalle
133,strategic,0.0,Roussel,Jadot,Melenchon,Lassalle,Poutou,Pecresse,Dupont-Aignan,Zemmour,Le Pen,Hidalgo,Arthaud,Macron,Roussel
134,mixed,0.45,Poutou,Pecresse,Roussel,Melenchon,Hidalgo,Lassalle,Macron,Le Pen,Dupont-Aignan,Jadot,Zemmour,Arthaud,Poutou
135,strategic,0.0,Le Pen,Zemmour,Macron,Arthaud,Jadot,Lassalle,Dupont-Aignan,Pecresse,Hidalgo,Roussel,Poutou,Melenchon,Le Pen
136,strategic,0.0,Dupont-Aignan,Melenchon,Pecresse,Poutou,Jadot,Roussel,Zemmour,Arthaud,Macron,Lassalle,Hidalgo,Le Pen,Dupont-Aignan
137,stubborn,1.0,Dupont-Aignan,Pecresse,Melenchon,Zemmour,Lassalle,Poutou,Jadot,Macron,Hidalgo,Arthaud,Le Pen,Roussel,Dupont-Aignan
138,mixed,0.474,Arthaud,Macron,Melenchon,Lassalle,Poutou,Pecresse,Le Pen,Jadot,Roussel,Dupont-Aignan,Zemmour,Hidalgo,Arthaud
139,strategic,0.0,Roussel,Jadot,Arthaud,Macron,Poutou,Pecresse,Hidalgo,Le Pen,Melenchon,Dupont-Aignan,Zemmour,Lassalle,Roussel
140,stubborn,1.0,Poutou,Le Pen,Arthaud,Roussel,Hidalgo,Pecresse,Zemmour,Dupont-Aignan,Jadot,Melenchon,Lassalle,Macron,Poutou
141,strategic,0.0,Macron,Poutou,Le Pen,Hidalgo,Arthaud,Lassalle,Zemmour,Pecresse,Jadot,Roussel,Melenchon,Dupont-Aignan,Macron
142,strategic,0.0,Lassalle,Zemmour,Jadot,Dupont-Aignan,Poutou,Melenchon,Macron,Hidalgo,Arthaud,Roussel,Pecresse,Le Pen,Lassalle
143,stubborn,1.0,Macron,Hidalgo,Lassalle,Pecresse,Melenchon,Jadot,Dupont-Aignan,Zemmour,Arthaud,Roussel,Poutou,Le Pen,Macron
144,strategic,0.0,Hidalgo,Pecresse,Le Pen,Roussel,Melenchon,Poutou,Dupont-Aignan,Jadot,Zemmour,Macron,Arthaud,Lassalle,Hidalgo
145,mixed,0.402,Hidalgo,Dupont-Aignan,Jadot,Poutou,Macron,Roussel,Le Pen,Arthaud,Melenchon,Pecresse,Lassalle,Zemmour,Hidalgo
146,stubborn,1.0,Roussel,Dupont-Aignan,Zemmour,Macron,Poutou,Le Pen,Jadot,Lassalle,Pecresse,Melenchon,Arthaud,Hidalgo,Roussel
147,strategic,0.0,Le Pen,Arthaud,Pecresse,Hidalgo,Poutou,Lassalle,Zemmour,Melenchon,Jadot,Macron,Roussel,Dupont-Aignan,Le Pen
148,strategic,0.0,Jadot,Lassalle,Poutou,Arthaud,Zemmour,Macron,Melenchon,Le Pen,Dupont-Aignan,Roussel,Pecresse,Hidalgo,Jadot
149,strategic,0.0,Arthaud,Lassalle,Hidalgo,Dupont-Aignan,Melenchon,Roussel,Zemmour,Le Pen,Jadot,Pecresse,Macron,Poutou,Arthaud
150,strategic,0.0,Dupont-Aignan,Arthaud,Jadot,Roussel,Melenchon,Pecresse,Poutou,Macron,Le Pen,Lassalle,Zemmour,Hidalgo,Dupont-Aignan
151,mixed,0.441,Pecresse,Jadot,Le Pen,Poutou,Arthaud,Hidalgo,Dupont-Aignan,Zemmour,Melenchon,Roussel,Lassalle,Macron,Pecresse
152,strategic,0.0,Roussel,Poutou,Melenchon,Lassalle,Jadot,Arthaud,Macron,Zemmour,Pecresse,Le Pen,Dupont-Aignan,Hidalgo,Roussel
153,mixed,0.476,Melenchon,Le Pen,Jadot,Arthaud,Macron,Roussel,Pecresse,Dupont-Aignan,Poutou,Hidalgo,Zemmour,Lassalle,Melenchon
154,strategic,0.0,Jadot,Zemmour,Lassalle,Poutou,Pecresse,Hidalgo,Macron,Arthaud,Roussel,Melenchon,Le Pen,Dupont-Aignan,Jadot
155,stubborn,1.0,Arthaud,Melenchon,Pecresse,Macron,Zemmour,Poutou,Hidalgo,Dupont-Aignan,Lassalle,Le Pen,Roussel,Jadot,Arthaud
