source,target
116,569
116,713
116,726
116,807
116,914
117,195
117,299
117,662
117,690
117,792
117,799
117,915
117,991
117,998
118,211
118,407
118,466
118,594
118,605
118,608
118,862
118,927
118,933
119,129
119,189
119,272
119,277
119,283
119,308
119,490
119,973
120,407
120,429
120,504
120,641
120,681
120,879
120,881
121,218
121,298
121,406
121,433
121,448
121,460
121,490
121,646
121,685
121,893
121,954
122,233
122,515
122,547
122,635
122,823
123,146
123,398
123,502
123,505
123,523
123,663
123,737
123,793
123,877
123,888
123,966
124,248
124,428
124,466
124,493
124,527
124,598
124,671
124,729
124,902
125,318
125,324
125,342
125,474
125,611
125,695
125,788
125,792
125,833
126,135
126,138
126,201
126,353
126,642
126,816
126,818
126,989
127,203
127,347
127,437
127,533
127,708
127,774
127,799
127,854
127,881
127,919
128,216
128,225
128,245
128,278
128,355
128,489
128,700
128,720
129,429
129,464
129,523
129,665
129,861
129,888
129,944
129,982
129,984
130,260
130,393
130,707
130,848
130,948
131,374
131,545
131,626
131,674
131,712
131,939
132,390
132,444
132,599
132,667
132,675
132,863
132,920
133,227
133,359
133,385
133,430
133,435
133,451
133,472
133,618
133,803
133,954
133,965
133,999
134,221
134,255
134,444
134,467
134,537
134,683
134,796
134,815
134,818
134,915
134,920
135,501
135,522
135,593
135,615
135,626
135,642
135,678
135,697
135,715
135,943
135,948
136,240
136,451
136,557
136,659
136,723
136,908
137,432
137,479
137,612
137,686
137,741
137,814
137,904
137,963
137,990
138,143
138,171
138,251
138,333
138,339
138,794
138,816
139,171
139,530
139,546
139,611
139,619
139,732
139,809
139,943
140,166
140,250
140,293
140,328
140,472
140,510
140,716
140,738
140,807
140,809
140,852
140,938
141,325
141,411
141,768
141,868
141,879
142,159
142,277
142,349
142,375
142,499
142,537
142,597
142,628
142,843
142,850
142,908
142,957
143,247
143,406
143,624
143,654
143,655
143,863
143,876
143,989
144,145
144,182
144,383
144,457
144,491
144,675
144,746
144,914
144,927
145,152
145,312
145,329
145,362
145,462
145,744
145,879
145,927
145,978
146,332
146,349
146,389
146,397
146,560
146,579
146,614
146,688
146,712
146,866
146,917
146,929
146,973
147,321
147,451
147,570
147,601
147,673
147,755
147,836
148,344
148,474
148,628
148,737
148,993
149,284
149,362
149,426
149,607
149,742
149,753
149,755
149,804
149,817
149,933
150,176
150,190
150,209
150,657
150,726
150,727
150,861
150,894
150,902
150,963
151,328
151,408
151,459
151,544
151,552
151,775
151,968
151,994
152,226
152,381
152,425
152,471
152,491
152,603
152,621
152,626
152,793
152,885
153,360
153,664
153,748
153,757
154,207
154,363
154,438
154,470
154,695
154,696
154,701
154,764
154,859
154,980
155,213
155,237
155,290
155,549
156,351
156,420
156,472
156,502
156,514
156,573
156,615
156,636
156,649
156,686
156,768
156,835
156,953
157,162
157,188
157,215
157,222
157,427
157,606
157,646
157,756
157,759
157,806
158,206
158,241
158,296
158,360
158,671
158,724
158,745
158,930
159,170
159,173
159,242
159,403
159,435
159,550
159,648
159,652
159,698
159,722
159,793
159,955
160,329
160,349
160,498
160,537
160,567
160,647
160,744
160,991
161,196
161,243
161,309
161,398
161,541
161,653
162,207
162,446
162,464
162,651
162,731
162,809
162,977
163,666
163,746
163,818
163,825
163,975
164,460
164,694
164,766
164,769
164,851
164,907
165,210
165,312
165,365
165,493
165,548
165,746
165,780
165,873
165,909
165,936
166,172
166,318
166,467
166,702
166,738
166,918
167,188
167,207
167,361
167,658
167,700
167,730
167,768
167,788
168,198
168,238
168,394
168,396
168,623
168,659
168,697
168,713
168,770
168,997
169,255
169,267
169,367
169,397
169,410
169,467
169,801
169,820
169,893
169,939
169,953
169,973
170,220
170,243
170,438
170,459
170,781
170,815
170,846
170,935
170,997
171,178
171,217
171,255
171,333
171,440
171,447
171,620
171,635
171,738
171,851
171,854
171,949
172,262
172,342
172,416
172,510
172,542
172,672
172,775
172,859
172,872
172,928
173,243
173,275
173,292
173,382
173,403
173,418
173,474
173,625
173,675
173,703
173,827
173,938
174,180
174,347
174,376
174,411
174,503
174,578
174,652
174,833
174,860
174,880
174,945
174,974
174,987
175,238
175,306
175,537
175,546
175,638
175,791
176,277
176,654
176,776
176,783
176,785
176,961
177,204
177,294
177,298
177,555
177,601
177,610
177,621
177,645
177,745
177,793
177,919
178,180
178,289
178,393
178,435
178,485
178,507
178,523
178,638
178,665
178,679
178,695
178,987
179,219
179,232
179,237
179,313
179,433
179,720
179,732
179,754
179,787
179,796
179,840
179,859
179,932
179,988
180,496
180,527
180,705
180,792
180,822
180,906
181,232
181,396
181,418
181,435
181,547
181,710
182,391
182,529
182,599
182,705
183,287
183,321
183,522
183,876
184,303
184,396
184,495
184,586
184,592
184,701
184,956
185,287
185,335
185,461
185,544
185,621
186,193
186,405
186,510
186,753
186,775
186,946
186,965
186,966
187,325
187,418
187,435
187,624
187,879
187,883
187,911
187,955
188,230
188,285
188,310
188,390
188,490
188,505
188,506
188,708
188,927
188,972
189,223
189,227
189,241
189,348
189,394
189,416
189,457
189,482
189,523
189,662
189,832
189,851
189,936
189,958
190,293
190,325
190,453
190,724
190,859
191,381
191,444
191,455
191,529
191,665
191,818
191,908
192,290
192,374
192,413
192,421
192,466
192,527
192,642
192,822
192,865
192,936
193,282
193,289
193,347
193,435
193,569
193,733
193,810
193,838
193,899
193,960
193,982
194,204
194,227
194,239
194,263
194,411
195,213
195,286
195,310
195,470
195,497
195,789
196,231
196,246
196,393
196,408
196,662
196,818
196,841
196,926
196,978
197,259
197,331
197,568
197,628
197,717
197,766
197,799
197,843
198,298
198,314
198,350
198,398
198,749
198,767
199,329
199,580
199,942
200,280
200,629
200,751
200,793
200,833
200,854
200,864
200,931
201,257
201,319
201,332
201,390
201,513
201,572
201,579
201,749
201,806
201,822
201,941
202,264
202,284
202,385
202,460
202,543
202,603
202,613
202,617
202,668
202,769
202,860
202,909
203,561
203,725
203,754
203,810
203,927
203,965
203,994
204,274
204,350
204,351
204,497
205,366
205,567
205,599
205,645
205,651
205,653
205,824
205,838
205,905
205,949
206,230
206,971
207,269
207,270
207,325
207,481
207,629
207,635
207,737
207,743
207,751
207,776
207,816
207,839
207,936
207,975
208,286
208,636
208,673
208,847
208,886
208,904
208,952
209,332
209,411
209,664
209,919
209,942
210,539
210,972
211,231
211,326
211,408
211,425
211,467
211,500
211,608
212,607
212,651
212,660
212,681
212,733
212,735
212,762
213,382
213,558
213,560
214,220
214,434
214,524
214,577
214,596
214,788
214,815
214,820
214,873
214,936
214,980
214,981
215,248
215,480
215,655
215,842
216,301
216,363
216,474
216,497
216,508
216,756
216,810
216,856
217,484
217,561
217,574
217,737
217,825
217,903
217,922
217,944
217,960
217,995
218,242
218,358
218,430
218,469
218,578
218,613
218,665
218,739
218,951
218,975
219,362
219,579
219,693
219,694
219,757
219,910
219,913
220,259
220,334
220,438
220,471
220,522
220,537
220,604
220,691
220,758
220,763
220,795
220,849
220,967
221,297
221,567
221,847
221,889
222,328
222,469
222,508
222,510
223,226
223,421
223,459
223,460
223,543
223,609
223,676
223,738
223,874
224,369
224,441
224,683
224,795
224,949
225,632
225,702
225,765
225,862
226,243
226,340
226,452
226,655
226,703
226,917
226,976
227,352
227,579
227,665
227,742
227,765
227,836
228,331
228,340
228,809
228,860
228,945
228,999
229,249
229,268
229,296
229,379
229,394
229,407
229,490
229,574
229,712
229,925
230,274
230,321
230,548
230,803
230,863
231,259
231,289
231,369
231,529
231,530
231,579
231,593
231,848
231,849
231,946
232,282
232,579
232,590
232,679
232,734
232,861
233,287
233,317
233,332
233,349
233,549
233,879
233,893
233,944
234,274
234,390
234,438
234,686
234,753
234,758
235,303
235,318
235,415
235,497
235,515
235,604
235,835
235,858
235,885
236,295
236,375
236,454
236,467
236,490
236,660
236,842
236,951
237,286
237,291
237,316
237,460
237,482
237,578
237,728
237,865
238,252
238,333
238,510
238,681
238,766
238,870
239,282
239,369
239,520
239,531
239,567
239,581
239,676
239,698
239,716
239,880
240,467
240,500
240,812
240,831
240,916
241,532
241,678
241,738
241,795
241,940
241,948
242,277
242,448
242,487
242,567
242,626
242,652
242,676
242,682
242,707
242,711
242,860
243,258
243,282
243,449
243,474
243,539
243,632
243,856
243,963
243,964
244,288
244,293
244,987
245,426
245,467
245,495
245,649
246,466
246,483
246,557
246,571
246,795
246,883
246,953
247,302
247,576
247,658
247,672
247,770
247,824
247,949
248,284
248,553
248,687
248,792
249,275
249,364
249,470
249,547
249,648
249,808
249,826
250,474
250,591
250,652
250,816
250,820
250,910
250,921
250,933
251,523
251,566
251,634
251,969
251,989
252,351
252,376
252,469
252,743
252,792
252,869
253,325
253,369
253,438
253,514
253,521
253,557
253,584
253,618
253,655
253,750
253,771
253,780
253,898
253,921
253,962
254,261
254,300
254,313
254,437
254,439
254,446
254,739
254,763
254,774
254,837
254,874
254,939
254,956
254,987
255,286
255,320
255,549
255,601
255,650
255,676
255,698
255,885
256,353
256,412
256,597
256,728
256,762
256,908
256,935
256,998
257,333
257,469
257,489
257,531
257,532
257,547
257,603
257,633
257,710
257,775
257,780
257,817
257,944
257,997
258,309
258,490
258,681
258,746
258,881
259,372
259,382
259,441
259,456
259,587
259,749
259,836
259,919
260,302
260,305
260,342
260,580
260,621
260,712
260,908
260,933
261,328
261,370
261,524
261,544
261,547
261,566
261,577
261,683
262,291
262,426
262,535
262,562
262,567
262,681
262,767
263,314
263,569
263,727
263,791
263,803
263,811
263,859
264,297
264,316
264,367
264,492
264,637
264,684
264,699
264,866
264,897
264,952
265,339
265,353
265,357
265,526
265,564
265,629
265,642
265,746
265,760
265,850
265,853
265,894
266,284
266,337
266,370
266,393
266,606
266,644
266,695
266,746
266,813
266,986
267,398
267,421
267,434
267,626
267,807
267,822
267,830
267,862
267,875
267,978
268,408
268,548
268,570
268,708
268,722
268,730
268,741
268,837
269,483
269,566
269,569
269,790
269,916
270,360
270,482
270,722
270,768
270,866
270,918
270,972
271,281
271,359
271,468
271,780
272,423
272,537
272,744
272,842
272,950
273,499
273,559
273,627
273,695
273,710
273,768
273,771
273,781
273,904
274,287
274,403
274,413
274,476
274,590
274,693
274,704
274,879
274,922
274,946
274,987
275,371
275,643
275,836
275,959
276,317
276,441
276,604
276,644
276,670
276,881
276,911
276,953
277,303
277,307
277,368
277,759
277,800
277,822
277,826
277,833
277,878
278,344
278,403
278,547
278,557
278,559
278,626
278,896
278,945
279,297
279,361
279,382
279,394
279,422
279,498
279,790
279,924
279,969
279,999
280,395
280,629
280,735
280,745
280,963
281,428
281,461
281,544
281,684
281,723
281,771
281,984
281,999
282,395
282,439
282,511
282,626
282,634
282,715
282,957
282,999
283,668
283,778
283,956
284,289
284,464
284,482
284,537
284,563
284,666
284,909
284,950
285,399
285,476
285,565
285,927
286,506
286,731
286,808
286,835
287,332
287,362
287,630
287,713
287,827
288,292
288,343
288,480
288,545
288,556
288,675
288,725
288,830
289,721
289,735
289,736
289,806
289,871
290,297
290,495
290,607
290,648
290,668
290,699
290,723
290,868
290,911
290,972
291,312
291,529
291,558
291,614
291,724
291,728
291,730
291,905
292,297
292,350
292,491
292,550
292,564
292,593
292,635
292,769
292,808
292,891
292,976
293,303
293,452
293,651
293,681
293,694
293,787
293,814
293,823
293,870
293,891
293,928
293,942
293,993
294,332
294,563
295,569
295,727
295,782
295,792
295,843
296,816
297,311
297,315
297,428
297,432
297,474
297,503
297,692
297,934
297,965
298,420
298,530
298,587
298,817
298,857
299,303
299,340
299,703
299,737
299,857
300,344
300,412
300,459
300,601
300,722
300,897
301,461
301,598
301,870
302,449
302,461
302,468
302,707
302,758
302,760
302,805
302,834
302,862
302,942
302,986
302,994
303,444
303,482
303,547
303,626
303,784
303,898
304,379
304,635
304,638
304,664
304,719
304,727
304,797
304,801
305,437
305,496
305,615
305,657
305,952
305,992
306,494
306,554
306,681
306,742
307,331
307,339
307,356
307,389
307,472
307,513
307,773
308,338
308,378
308,549
308,746
308,875
309,442
309,489
309,609
309,886
309,922
310,450
310,575
310,737
310,843
311,589
311,618
311,637
311,638
311,807
312,428
312,531
312,587
312,646
312,738
312,898
312,915
312,981
313,361
313,416
313,494
313,636
313,821
313,839
313,864
313,901
313,984
314,332
314,545
314,627
314,710
314,730
314,968
314,996
315,410
315,583
315,671
315,682
315,840
315,881
315,936
316,517
316,616
316,633
316,858
317,404
317,414
317,439
317,548
317,610
317,731
317,734
318,406
318,491
318,803
318,980
318,990
319,332
319,398
319,443
319,523
319,532
319,734
319,895
319,909
320,710
320,771
320,778
320,956
321,388
321,429
321,492
321,595
321,627
321,778
321,790
321,893
321,926
321,938
321,954
322,522
322,541
322,680
322,740
322,921
323,366
323,368
323,392
323,449
323,494
323,575
323,648
323,666
324,349
324,359
324,391
324,423
324,536
324,611
324,865
324,963
325,556
325,688
325,734
325,737
325,755
326,344
326,347
326,394
326,452
326,680
326,781
327,337
327,500
327,585
327,694
327,881
328,564
328,596
328,837
328,867
328,892
328,893
329,514
329,720
329,919
329,923
329,957
330,584
330,588
330,606
330,637
330,696
330,721
330,788
330,819
330,967
330,978
331,398
331,505
331,620
331,634
331,795
331,908
331,939
332,371
332,372
332,411
332,620
332,721
333,357
333,454
333,651
333,795
333,921
333,949
333,977
333,988
334,339
334,389
334,397
334,423
334,542
334,582
334,622
334,623
334,657
334,689
334,754
335,448
335,458
335,630
335,669
335,676
335,733
335,954
335,988
336,353
336,363
336,749
336,800
336,850
336,899
337,422
337,600
337,774
337,982
337,983
338,417
338,462
338,536
338,712
338,713
338,851
338,951
339,362
339,492
339,626
339,862
339,995
340,819
340,914
340,922
341,388
341,425
341,461
341,617
341,742
341,938
341,980
342,493
342,509
342,596
342,628
342,659
342,693
342,764
342,850
342,901
343,391
343,427
343,459
343,771
343,792
343,795
343,922
343,988
344,347
344,471
344,480
344,774
344,800
344,903
344,975
345,396
345,421
345,425
345,467
345,484
345,515
345,568
345,586
345,757
345,859
346,391
346,394
346,451
346,514
346,606
346,643
346,662
346,891
347,551
347,967
348,394
348,445
348,551
348,930
348,999
349,499
349,715
349,776
349,821
350,430
350,621
350,749
350,776
350,794
350,808
350,815
351,360
351,394
351,455
351,620
351,717
351,838
351,840
351,896
351,943
351,967
352,354
352,458
352,464
352,643
352,710
352,874
352,939
352,964
352,968
352,969
353,404
353,539
353,751
353,792
353,830
353,858
354,489
354,524
354,578
354,613
354,896
354,919
355,404
355,503
355,616
355,694
355,772
355,790
355,996
356,390
356,487
356,520
356,534
356,539
356,552
356,567
356,863
356,906
357,506
357,656
357,661
357,905
357,931
358,446
358,654
358,662
358,791
358,841
358,847
358,892
359,382
359,862
359,905
360,375
360,420
360,431
360,760
360,800
360,848
360,955
361,502
361,524
361,980
362,509
362,523
362,672
362,846
362,890
363,364
363,482
363,524
363,585
363,651
363,767
363,956
364,369
364,391
364,437
364,517
364,544
364,705
364,764
364,899
364,971
365,395
365,424
365,425
365,577
365,757
365,822
366,414
366,515
366,517
366,523
366,629
366,821
366,916
366,940
366,950
367,525
367,776
367,782
367,807
368,383
368,412
368,751
368,795
368,811
369,497
369,652
369,737
369,741
369,834
369,941
370,429
370,732
370,849
370,900
370,971
371,383
371,438
371,468
371,521
371,536
371,559
371,757
371,801
371,893
372,400
372,428
372,482
372,534
372,559
372,587
372,607
372,632
372,706
372,775
372,845
372,895
372,914
373,598
373,701
373,706
373,762
373,899
373,904
374,446
374,517
374,542
374,564
374,580
374,610
374,767
374,877
374,999
375,450
375,543
375,587
375,599
375,799
375,923
376,445
376,447
376,611
376,664
376,763
376,865
376,882
376,963
377,391
377,516
377,574
377,637
377,788
377,824
377,935
377,943
377,965
378,468
378,506
378,592
378,617
378,644
378,693
378,771
378,881
378,972
379,448
379,548
379,854
380,455
380,549
380,628
380,755
380,777
380,818
381,400
381,419
381,469
381,598
381,606
381,929
381,945
382,402
382,429
382,514
382,640
382,681
382,751
382,994
383,402
383,429
384,391
384,518
384,625
384,632
384,971
385,454
385,467
385,696
385,854
386,503
386,566
386,650
386,671
386,820
386,987
386,991
387,470
387,672
387,689
387,700
388,578
388,609
388,747
389,406
389,512
389,534
389,540
389,624
389,720
390,538
390,597
390,614
390,936
390,940
390,982
391,493
391,529
391,539
391,547
391,556
391,639
391,703
391,736
391,825
391,961
392,488
392,613
392,635
392,685
392,719
392,733
392,761
392,879
393,535
393,653
393,680
393,784
393,795
393,922
393,993
394,415
394,511
394,521
395,444
395,505
395,640
395,648
395,722
395,726
395,782
395,983
395,996
396,418
396,669
397,531
397,542
397,848
397,872
397,878
398,434
398,589
398,706
398,717
398,776
398,876
398,938
399,432
399,479
399,561
399,617
399,927
400,416
400,423
400,456
400,508
400,584
400,629
400,663
400,701
400,766
400,869
401,590
401,611
401,723
401,736
401,827
401,842
401,844
401,993
402,496
402,518
402,664
402,665
402,709
402,809
402,831
402,958
402,999
403,514
403,515
403,523
403,719
403,738
403,980
404,691
404,729
404,765
404,850
404,880
404,953
405,445
405,480
405,569
405,874
405,891
405,893
405,894
405,967
405,986
405,994
406,431
406,529
406,620
406,782
406,980
407,449
407,523
407,586
407,697
407,779
407,786
407,833
407,890
407,952
408,416
408,446
408,453
408,476
408,568
408,592
408,718
408,748
408,964
409,456
409,603
409,810
409,817
409,883
410,427
410,457
410,572
410,588
410,734
410,808
410,893
410,916
411,469
411,648
411,689
411,726
411,801
411,984
412,430
412,567
412,578
412,738
413,417
413,418
413,458
413,571
413,591
414,520
414,709
414,818
414,850
414,913
414,931
415,422
415,487
415,615
415,629
415,642
415,663
415,694
415,751
415,789
415,902
415,994
416,532
416,696
416,760
416,802
416,831
417,657
417,780
417,790
417,851
417,872
417,952
418,453
418,471
418,571
418,869
418,930
419,444
419,449
419,538
419,623
419,635
419,676
419,953
419,980
420,485
420,537
420,540
420,545
420,597
420,653
420,718
420,730
420,869
420,948
421,424
421,524
421,668
421,680
421,681
421,698
422,601
422,815
422,951
422,972
423,588
423,664
423,728
424,548
424,695
424,863
425,448
425,481
425,625
425,670
425,700
425,880
426,555
426,679
426,686
426,742
426,758
426,772
427,506
427,971
428,459
428,513
428,585
428,607
428,648
428,667
428,915
428,961
428,987
429,551
429,569
429,636
429,646
429,669
429,673
429,713
429,753
429,804
429,828
429,833
429,840
430,477
430,619
430,646
430,712
430,825
430,978
431,445
431,567
431,650
431,849
432,515
432,635
432,779
433,473
433,480
433,611
433,670
433,728
433,736
433,752
433,753
433,857
433,975
434,458
434,536
434,537
434,596
434,712
434,723
434,813
434,977
435,485
435,531
435,670
435,677
435,678
435,722
435,926
435,931
435,943
436,527
436,543
436,689
436,718
436,721
436,805
436,922
437,452
437,731
437,734
437,815
437,826
437,843
437,867
438,450
438,591
438,738
438,921
439,586
439,605
439,671
439,715
439,759
439,770
439,843
439,863
439,971
440,481
440,523
440,576
440,743
440,815
440,833
441,590
441,625
441,739
442,507
