voter_id,agent_type,loyalty,pref_1,pref_2,pref_3,pref_4,pref_5,pref_6,pref_7,pref_8,pref_9,pref_10,pref_11,pref_12,initial_vote
13,strategic,0.0,Poutou,Jadot,Melenchon,Dupont-Aignan,Lassalle,Macron,Le Pen,Hidalgo,Arthaud,Pecresse,Roussel,Zemmour,Poutou
14,strategic,0.0,Roussel,Hidalgo,Lassalle,Melenchon,Macron,Arthaud,Le Pen,Dupont-Aignan,Poutou,Pecresse,Zemmour,Jadot,Roussel
15,mixed,0.827,Le Pen,Zemmour,Melenchon,Pecresse,Arthaud,Jadot,Roussel,Dupont-Aignan,Hidalgo,Poutou,Macron,Lassalle,Le Pen
16,stubborn,1.0,Le Pen,Arthaud,Roussel,Hidalgo,Pecresse,Jadot,Melenchon,Zemmour,Macron,Poutou,Lassalle,Dupont-Aignan,Le Pen
17,stubborn,1.0,Dupont-Aignan,Poutou,Zemmour,Lassalle,Roussel,Jadot,Hidalgo,Macron,Pecresse,Melenchon,Le Pen,Arthaud,Dupont-Aignan
18,mixed,0.476,Macron,Le Pen,Poutou,Jadot,Dupont-Aignan,Arthaud,Lassalle,Pecresse,Hidalgo,Zemmour,Roussel,Melenchon,Macron
19,mixed,0.557,Macron,Dupont-Aignan,Arthaud,Lassalle,Le Pen,Hidalgo,Poutou,Melenchon,Roussel,Jadot,Zemmour,Pecresse,Macron
20,stubborn,1.0,Dupont-Aignan,Roussel,Poutou,Jadot,Pecresse,Melenchon,Hidalgo,Arthaud,Lassalle,Zemmour,Le Pen,Macron,Dupont-Aignan
21,stubborn,1.0,Jadot,Dupont-Aignan,Poutou,Lassalle,Pecresse,Roussel,Le Pen,Hidalgo,Zemmour,Macron,Arthaud,Melenchon,Jadot
22,strategic,0.0,Poutou,Hidalgo,Zemmour,Jadot,Melenchon,Arthaud,Macron,Lassalle,Pecresse,Dupont-Aignan,Le Pen,Roussel,Poutou
23,strategic,0.0,Poutou,Jadot,Roussel,Dupont-Aignan,Hidalgo,Melenchon,Zemmour,Lassalle,Le Pen,Macron,Pecresse,Arthaud,Poutou
24,stubborn,1.0,Zemmour,Macron,Jadot,Pecresse,Lassalle,Dupont-Aignan,Poutou,Hidalgo,Roussel,Melenchon,Le Pen,Arthaud,Zemmour
25,strategic,0.0,Melenchon,Roussel,Jadot,Poutou,Hidalgo,Macron,Le Pen,Pecresse,Lassalle,Dupont-Aignan,Arthaud,Zemmour,Melenchon
26,mixed,0.539,Le Pen,Lassalle,Jadot,Zemmour,Macron,Melenchon,Arthaud,Pecresse,Dupont-Aignan,Poutou,Hidalgo,Roussel,Le Pen
27,strategic,0.0,Poutou,Melenchon,Le Pen,Zemmour,Arthaud,Lassalle,Macron,Pecresse,Dupont-Aignan,Hidalgo,Roussel,Jadot,Poutou
28,mixed,0.637,Arthaud,Zemmour,Pecresse,Melenchon,Roussel,Poutou,Macron,Jadot,Lassalle,Le Pen,Dupont-Aignan,Hidalgo,Arthaud
29,mixed,0.627,Arthaud,Pecresse,Poutou,Dupont-Aignan,Jadot,Lassalle,Roussel,Zemmour,Hidalgo,Melenchon,Le Pen,Macron,Arthaud
30,stubborn,1.0,Jadot,Dupont-Aignan,Macron,Le Pen,Melenchon,Pecresse,Hidalgo,Zemmour,Lassalle,Poutou,Arthaud,Roussel,Jadot
31,strategic,0.0,Arthaud,Melenchon,Poutou,Roussel,Zemmour,Dupont-Aignan,Jadot,Lassalle,Pecresse,Macron,Le Pen,Hidalgo,Arthaud
32,stubborn,1.0,Dupont-Aignan,Jadot,Pecresse,Melenchon,Zemmour,Lassalle,Poutou,Macron,Hidalgo,Roussel,Le Pen,Arthaud,Dupont-Aignan
33,stubborn,1.0,Zemmour,Macron,Hidalgo,Poutou,Melenchon,Jadot,Dupont-Aignan,Roussel,Le Pen,Pecresse,Lassalle,Arthaud,Zemmour
34,stubborn,1.0,Dupont-Aignan,Melenchon,Pecresse,Arthaud,Hidalgo,Lassalle,Le Pen,Roussel,Macron,Jadot,Zemmour,Poutou,Dupont-Aignan
35,stubborn,1.0,Macron,Le Pen,Melenchon,Lassalle,Zemmour,Arthaud,Poutou,Hidalgo,Jadot,Dupont-Aignan,Pecresse,Roussel,Macron
36,mixed,0.801,Hidalgo,Dupont-Aignan,Arthaud,Roussel,Zemmour,Lassalle,Poutou,Le Pen,Macron,Jadot,Melenchon,Pecresse,Hidalgo
37,stubborn,1.0,Poutou,Arthaud,Le Pen,Dupont-Aignan,Jadot,Roussel,Macron,Hidalgo,Pecresse,Zemmour,Lassalle,Melenchon,Poutou
38,strategic,0.0,Le Pen,Pecresse,Poutou,Roussel,Melenchon,Jadot,Dupont-Aignan,Hidalgo,Macron,Zemmour,Lassalle,Arthaud,Le Pen
39,stubborn,1.0,Lassalle,Jadot,Le Pen,Poutou,Macron,Pecresse,Zemmour,Roussel,Dupont-Aignan,Arthaud,Hidalgo,Melenchon,Lassalle
40,strategic,0.0,Melenchon,Hidalgo,Poutou,Lassalle,Jadot,Zemmour,Roussel,Le Pen,Pecresse,Dupont-Aignan,Macron,Arthaud,Melenchon
41,stubborn,1.0,Dupont-Aignan,Melenchon,Jadot,Hidalgo,Zemmour,Lassalle,Le Pen,Macron,Pecresse,Poutou,Arthaud,Roussel,Dupont-Aignan
42,strategic,0.0,Hidalgo,Arthaud,Roussel,Zemmour,Macron,Pecresse,Dupont-Aignan,Jadot,Melenchon,Lassalle,Poutou,Le Pen,Hidalgo
43,strategic,0.0,Macron,Pecresse,Arthaud,Dupont-Aignan,Le Pen,Zemmour,Lassalle,Melenchon,Hidalgo,Roussel,Jadot,Poutou,Macron
44,stubborn,1.0,Pecresse,Macron,Dupont-Aignan,Melenchon,Poutou,Le Pen,Lassalle,Jadot,Zemmour,Roussel,Arthaud,Hidalgo,Pecresse
45,stubborn,1.0,Poutou,Melenchon,Jadot,Pecresse,Lassalle,Dupont-Aignan,Zemmour,Arthaud,Roussel,Macron,Le Pen,Hidalgo,Poutou
46,mixed,0.41,Le Pen,Melenchon,Jadot,Roussel,Pecresse,Hidalgo,Arthaud,Macron,Lassalle,Poutou,Dupont-Aignan,Zemmour,Le Pen
47,stubborn,1.0,Macron,Pecresse,Lassalle,Le Pen,Dupont-Aignan,Jadot,Poutou,Roussel,Zemmour,Hidalgo,Arthaud,Melenchon,Macron
48,mixed,0.512,Le Pen,Arthaud,Melenchon,Macron,Roussel,Zemmour,Hidalgo,Dupont-Aignan,Poutou,Lassalle,Pecresse,Jadot,Le Pen
49,mixed,0.737,Poutou,Macron,Lassalle,Jadot,Roussel,Melenchon,Hidalgo,Zemmour,Arthaud,Le Pen,Dupont-Aignan,Pecresse,Poutou
50,mixed,0.801,Macron,Roussel,Jadot,Hidalgo,Le Pen,Dupont-Aignan,Melenchon,Poutou,Lassalle,Arthaud,Pecresse,Zemmour,Macron
51,stubborn,1.0,Dupont-Aignan,Jadot,Roussel,Macron,Lassalle,Arthaud,Hidalgo,Melenchon,Pecresse,Le Pen,Poutou,Zemmour,Dupont-Aignan
52,strategic,0.0,Melenchon,Arthaud,Lassalle,Jadot,Le Pen,Roussel,Zemmour,Dupont-Aignan,Macron,Poutou,Hidalgo,Pecresse,Melenchon
53,strategic,0.0,Zemmour,Le Pen,Roussel,Hidalgo,Melenchon,Lassalle,Pecresse,Dupont-Aignan,Macron,Jadot,Arthaud,Poutou,Zemmour
54,mixed,0.892,Lassalle,Dupont-Aignan,Poutou,Melenchon,Macron,Arthaud,Le Pen,Zemmour,Pecresse,Jadot,Roussel,Hidalgo,Lassalle
55,strategic,0.0,Melenchon,Arthaud,Roussel,Macron,Pecresse,Jadot,Dupont-Aignan,Lassalle,Poutou,Hidalgo,Zemmour,Le Pen,Melenchon
56,stubborn,1.0,Arthaud,Zemmour,Le Pen,Lassalle,Jadot,Roussel,Dupont-Aignan,Melenchon,Poutou,Pecresse,Macron,Hidalgo,Arthaud
57,stubborn,1.0,Arthaud,Melenchon,Poutou,Le Pen,Roussel,Pecresse,Lassalle,Macron,Hidalgo,Jadot,Zemmour,Dupont-Aignan,Arthaud
58,strategic,0.0,Melenchon,Poutou,Zemmour,Le Pen,Roussel,Dupont-Aignan,Lassalle,Pecresse,Arthaud,Macron,Hidalgo,Jadot,Melenchon
59,strategic,0.0,Zemmour,Dupont-Aignan,Jadot,Hidalgo,Arthaud,Roussel,Macron,Poutou,Pecresse,Melenchon,Le Pen,Lassalle,Zemmour
60,mixed,0.655,Lassalle,Pecresse,Roussel,Zemmour,Poutou,Hidalgo,Macron,Le Pen,Jadot,Arthaud,Melenchon,Dupont-Aignan,Lassalle
61,stubborn,1.0,Pecresse,Macron,Hidalgo,Roussel,Jadot,Dupont-Aignan,Arthaud,Lassalle,Poutou,Melenchon,Le Pen,Zemmour,Pecresse
62,strategic,0.0,Arthaud,Hidalgo,Jadot,Le Pen,Dupont-Aignan,Melenchon,Roussel,Zemmour,Macron,Pecresse,Lassalle,Poutou,Arthaud
63,stubborn,1.0,Melenchon,Macron,Dupont-Aignan,Le Pen,Arthaud,Pecresse,Hidalgo,Roussel,Poutou,Lassalle,Jadot,Zemmour,Melenchon
64,mixed,0.821,Macron,Roussel,Arthaud,Poutou,Lassalle,Hidalgo,Zemmour,Le Pen,Jadot,Pecresse,Dupont-Aignan,Melenchon,Macron
65,stubborn,1.0,Macron,Hidalgo,Melenchon,Roussel,Poutou,Pecresse,Zemmour,Jadot,Arthaud,Lassalle,Dupont-Aignan,Le Pen,Macron
66,strategic,0.0,Macron,Hidalgo,Le Pen,Pecresse,Lassalle,Roussel,Melenchon,Arthaud,Zemmour,Poutou,Dupont-Aignan,Jadot,Macron
67,strategic,0.0,Zemmour,Arthaud,Roussel,Jadot,Lassalle,Macron,Dupont-Aignan,Pecresse,Melenchon,Hidalgo,Le Pen,Poutou,Zemmour
68,stubborn,1.0,Roussel,Arthaud,Pecresse,Dupont-Aignan,Le Pen,Macron,Melenchon,Poutou,Jadot,Hidalgo,Lassalle,Zemmour,Roussel
69,mixed,0.796,Jadot,Poutou,Melenchon,Le Pen,Arthaud,Dupont-Aignan,Hidalgo,Zemmour,Macron,Roussel,Lassalle,Pecresse,Jadot
70,mixed,0.689,Hidalgo,Le Pen,Roussel,Jadot,Zemmour,Dupont-Aignan,Pecresse,Poutou,Macron,Arthaud,Melenchon,Lassalle,Hidalgo
71,strategic,0.0,Pecresse,Le Pen,Poutou,Zemmour,Roussel,Melenchon,Macron,Jadot,Lassalle,Dupont-Aignan,Hidalgo,Arthaud,Pecresse
72,strategic,0.0,Pecresse,Jadot,Le Pen,Dupont-Aignan,Poutou,Hidalgo,Arthaud,Melenchon,Roussel,Lassalle,Zemmour,Macron,Pecresse
73,mixed,0.792,Hidalgo,Le Pen,Poutou,Zemmour,Arthaud,Dupont-Aignan,Pecresse,Lassalle,Macron,Roussel,Melenchon,Jadot,Hidalgo
74,stubborn,1.0,Melenchon,Jadot,Poutou,Macron,Arthaud,Roussel,Hidalgo,Pecresse,Dupont-Aignan,Le Pen,Zemmour,Lassalle,Melenchon
75,mixed,0.661,Dupont-Aignan,Poutou,Le Pen,Roussel,Hidalgo,Pecresse,Lassalle,Jadot,Macron,Melenchon,Zemmour,Arthaud,Dupont-Aignan
76,strategic,0.0,Roussel,Zemmour,Pecresse,Lassalle,Le Pen,Melenchon,Jadot,Dupont-Aignan,Macron,Hidalgo,Poutou,Arthaud,Roussel
77,stubborn,1.0,Dupont-Aignan,Melenchon,Arthaud,Jadot,Poutou,Macron,Pecresse,Le Pen,Zemmour,Roussel,Lassalle,Hidalgo,Dupont-Aignan
78,stubborn,1.0,Jadot,Pecresse,Arthaud,Le Pen,Lassalle,Poutou,Macron,Zemmour,Roussel,Hidalgo,Dupont-Aignan,Melenchon,Jadot
79,stubborn,1.0,Hidalgo,Le Pen,Dupont-Aignan,Poutou,Lassalle,Zemmour,Jadot,Roussel,Pecresse,Macron,Melenchon,Arthaud,Hidalgo
80,strategic,0.0,Poutou,Macron,Melenchon,Zemmour,Arthaud,Hidalgo,Le Pen,Pecresse,Jadot,Dupont-Aignan,Roussel,Lassalle,Poutou
81,mixed,0.642,Poutou,Lassalle,Dupont-Aignan,Jadot,Arthaud,Zemmour,Le Pen,Macron,Pecresse,Melenchon,Roussel,Hidalgo,Poutou
82,stubborn,1.0,Macron,Zemmour,Arthaud,Dupont-Aignan,Hidalgo,Melenchon,Jadot,Roussel,Le Pen,Lassalle,Poutou,Pecresse,Macron
83,mixed,0.646,Poutou,Arthaud,Roussel,Pecresse,Macron,Zemmour,Dupont-Aignan,Jadot,Hidalgo,Melenchon,Lassalle,Le Pen,Poutou
84,mixed,0.514,Roussel,Poutou,Dupont-Aignan,Hidalgo,Melenchon,Arthaud,Lassalle,Jadot,Le Pen,Pecresse,Macron,Zemmour,Roussel
85,strategic,0.0,Arthaud,Lassalle,Melenchon,Zemmour,Jadot,Roussel,Dupont-Aignan,Pecresse,Hidalgo,Le Pen,Poutou,Macron,Arthaud
86,stubborn,1.0,Roussel,Melenchon,Arthaud,Macron,Le Pen,Poutou,Hidalgo,Lassalle,Pecresse,Dupont-Aignan,Zemmour,Jadot,Roussel
87,mixed,0.893,Jadot,Melenchon,Poutou,Macron,Zemmour,Dupont-Aignan,Hidalgo,Pecresse,Arthaud,Le Pen,Roussel,Lassalle,Jadot
88,stubborn,1.0,Dupont-Aignan,Zemmour,Macron,Roussel,Pecresse,Poutou,Jadot,Melenchon,Le Pen,Arthaud,Lassalle,Hidalgo,Dupont-Aignan
89,mixed,0.891,Le Pen,Pecresse,Roussel,Hidalgo,Lassalle,Zemmour,Arthaud,Jadot,Melenchon,Poutou,Macron,Dupont-Aignan,Le Pen
90,mixed,0.685,Roussel,Pecresse,Le Pen,Lassalle,Poutou,Zemmour,Melenchon,Hidalgo,Macron,Dupont-Aignan,Arthaud,Jadot,Roussel
91,stubborn,1.0,Melenchon,Roussel,Pecresse,Poutou,Lassalle,Zemmour,Le Pen,Jadot,Hidalgo,Arthaud,Dupont-Aignan,Macron,Melenchon
92,stubborn,1.0,Roussel,Jadot,Pecresse,Lassalle,Dupont-Aignan,Macron,Hidalgo,Melenchon,Arthaud,Zemmour,Poutou,Le Pen,Roussel
93,stubborn,1.0,Macron,Melenchon,Zemmour,Pecresse,Hidalgo,Roussel,Poutou,Dupont-Aignan,Jadot,Lassalle,Arthaud,Le Pen,Macron
94,mixed,0.631,Melenchon,Pecresse,Dupont-Aignan,Zemmour,Poutou,Jadot,Roussel,Hidalgo,Arthaud,Le Pen,Macron,Lassalle,Melenchon
95,strategic,0.0,Arthaud,Roussel,Jadot,Le Pen,Pecresse,Dupont-Aignan,Poutou,Hidalgo,Macron,Zemmour,Lassalle,Melenchon,Arthaud
96,mixed,0.812,Jadot,Arthaud,Dupont-Aignan,Lassalle,Roussel,Melenchon,Poutou,Hidalgo,Macron,Le Pen,Pecresse,Zemmour,Jadot
97,strategic,0.0,Pecresse,Hidalgo,Arthaud,Melenchon,Macron,Jadot,Roussel,Dupont-Aignan,Lassalle,Poutou,Zemmour,Le Pen,Pecresse
98,strategic,0.0,Hidalgo,Zemmour,Dupont-Aignan,Melenchon,Poutou,Pecresse,Le Pen,Jadot,Arthaud,Lassalle,Macron,Roussel,Hidalgo
99,stubborn,1.0,Pecresse,Hidalgo,Jadot,Poutou,Arthaud,Dupont-Aignan,Zemmour,Macron,Le Pen,Melenchon,Roussel,Lassalle,Pecresse
100,mixed,0.605,Le Pen,Melenchon,Pecresse,Hidalgo,Roussel,Zemmour,Lassalle,Jadot,Dupont-Aignan,Poutou,Macron,Arthaud,Le Pen
101,strategic,0.0,Melenchon,Arthaud,Macron,Roussel,Hidalgo,Jadot,Lassalle,Dupont-Aignan,Le Pen,Zemmour,Pecresse,Poutou,Melenchon
102,stubborn,1.0,Macron,Arthaud,Melenchon,Roussel,Jadot,Zemmour,Poutou,Lassalle,Pecresse,Hidalgo,Dupont-Aignan,Le Pen,Macron
103,stubborn,1.0,Zemmour,Pecresse,Jadot,Le Pen,Macron,Lassalle,Arthaud,Melenchon,Roussel,Dupont-Aignan,Hidalgo,Poutou,Zemmour
104,mixed,0.71,Roussel,Poutou,Jadot,Macron,Hidalgo,Zemmour,Le Pen,Pecresse,Lassalle,Dupont-Aignan,Arthaud,Melenchon,Roussel
105,mixed,0.629,Pecresse,Melenchon,Roussel,Le Pen,Hidalgo,Dupont-Aignan,Arthaud,Macron,Lassalle,Jadot,Poutou,Zemmour,Pecresse
106,strategic,0.0,Jadot,Zemmour,Lassalle,Macron,Hidalgo,Pecresse,Roussel,Arthaud,Poutou,Le Pen,Dupont-Aignan,Melenchon,Jadot
107,stubborn,1.0,Hidalgo,Le Pen,Jadot,Melenchon,Zemmour,Roussel,Macron,Lassalle,Poutou,Pecresse,Dupont-Aignan,Arthaud,Hidalgo
108,mixed,0.512,Roussel,Pecresse,Melenchon,Macron,Arthaud,Dupont-Aignan,Zemmour,Poutou,Jadot,Hidalgo,Le Pen,Lassalle,Roussel
109,strategic,0.0,Le Pen,Arthaud,Poutou,Pecresse,Lassalle,Dupont-Aignan,Zemmour,Hidalgo,Melenchon,Jadot,Roussel,Macron,Le Pen
110,mixed,0.737,Le Pen,Macron,Poutou,Pecresse,Arthaud,Dupont-Aignan,Jadot,Melenchon,Lassalle,Hidalgo,Roussel,Zemmour,Le Pen
111,stubborn,1.0,Le Pen,Dupont-Aignan,Arthaud,Zemmour,Roussel,Jadot,Melenchon,Lassalle,Pecresse,Macron,Poutou,Hidalgo,Le Pen
112,strategic,0.0,Melenchon,Dupont-Aignan,Le Pen,Arthaud,Poutou,Lassalle,Macron,Jadot,Roussel,Pecresse,Zemmour,Hidalgo,Melenchon
113,mixed,0.725,Jadot,Dupont-Aignan,Pecresse,Hidalgo,Lassalle,Le Pen,Zemmour,Arthaud,Roussel,Poutou,Melenchon,Macron,Jadot
114,strategic,0.0,Le Pen,Macron,Poutou,Dupont-Aignan,Roussel,Melenchon,Arthaud,Zemmour,Jadot,Hidalgo,Pecresse,Lassalle,Le Pen
115,strategic,0.0,Lassalle,Hidalgo,Zemmour,Macron,Roussel,Poutou,Pecresse,Arthaud,Melenchon,Dupont-Aignan,Le Pen,Jadot,Lassalle
116,strategic,0.0,Arthaud,Melenchon,Jadot,Pecresse,Hidalgo,Poutou,Lassalle,Le Pen,Zemmour,Macron,Roussel,Dupont-Aignan,Arthaud
117,mixed,0.58,Poutou,Le Pen,Jadot,Hidalgo,Roussel,Dupont-Aignan,Pecresse,Zemmour,Lassalle,Macron,Arthaud,Melenchon,Poutou
118,mixed,0.899,Poutou,Arthaud,Lassalle,Zemmour,Dupont-Aignan,Pecresse,Hidalgo,Macron,Jadot,Melenchon,Roussel,Le Pen,Poutou
119,strategic,0.0,Poutou,Roussel,Melenchon,Arthaud,Lassalle,Pecresse,Hidalgo,Le Pen,Jadot,Zemmour,Macron,Dupont-Aignan,Poutou
120,stubborn,1.0,Pecresse,Jadot,Roussel,Melenchon,Dupont-Aignan,Le Pen,Zemmour,Lassalle,Macron,Poutou,Arthaud,Hidalgo,Pecresse
121,mixed,0.53,Macron,Le Pen,Pecresse,Hidalgo,Poutou,Roussel,Jadot,Lassalle,Dupont-Aignan,Melenchon,Arthaud,Zemmour,Macron
122,strategic,0.0,Roussel,Macron,Pecresse,Arthaud,Lassalle,Melenchon,Jadot,Le Pen,Zemmour,Poutou,Hidalgo,Dupont-Aignan,Roussel
123,stubborn,1.0,Melenchon,Lassalle,Zemmour,Roussel,Macron,Hidalgo,Le Pen,Pecresse,Arthaud,Poutou,Jadot,Dupont-Aignan,Melenchon
124,mixed,0.718,Roussel,Lassalle,Pecresse,Zemmour,Melenchon,Dupont-Aignan,Arthaud,Poutou,Macron,Hidalgo,Jadot,Le Pen,Roussel
125,stubborn,1.0,Hidalgo,Jadot,Roussel,Le Pen,Lassalle,Pecresse,Melenchon,Zemmour,Arthaud,Macron,Poutou,Dupont-Aignan,Hidalgo
126,stubborn,1.0,Hidalgo,Jadot,Lassalle,Poutou,Le Pen,Arthaud,Roussel,Macron,Melenchon,Zemmour,Dupont-Aignan,Pecresse,Hidalgo
127,mixed,0.415,Jadot,Arthaud,Macron,Le Pen,Pecresse,Roussel,Dupont-Aignan,Hidalgo,Poutou,Melenchon,Zemmour,Lassalle,Jadot
128,strategic,0.0,Lassalle,Poutou,Melenchon,Pecresse,Jadot,Zemmour,Dupont-Aignan,Roussel,Arthaud,Le Pen,Hidalgo,Macron,Lassalle
129,mixed,0.42,Roussel,Poutou,Le Pen,Arthaud,Zemmour,Hidalgo,Lassalle,Melenchon,Dupont-Aignan,Pecresse,Jadot,Macron,Roussel
130,strategic,0.0,Le Pen,Roussel,Hidalgo,Arthaud,Pecresse,Lassalle,Macron,Poutou,Zemmour,Dupont-Aignan,Melenchon,Jadot,Le Pen
131,strategic,0.0,Poutou,Jadot,Zemmour,Lassalle,Pecresse,Le Pen,Dupont-Aignan,Melenchon,Arthaud,Hidalgo,Macron,Roussel,Poutou
132,stubborn,1.0,Le Pen,Arthaud,Melenchon,Hidalgo,Poutou,Zemmour,Pecresse,Jadot,Macron,Dupont-Aignan,Roussel,Lassalle,Le Pen
133,stubborn,1.0,Hidalgo,Roussel,Dupont-Aignan,Poutou,Zemmour,Macron,Arthaud,Melenchon,Jadot,Le Pen,Lassalle,Pecresse,Hidalgo
134,strategic,0.0,Dupont-Aignan,Melenchon,Poutou,Lassalle,Pecresse,Zemmour,Macron,Hidalgo,Roussel,Arthaud,Le Pen,Jadot,Dupont-Aignan
135,mixed,0.693,Roussel,Lassalle,Jadot,Melenchon,Hidalgo,Le Pen,Macron,Arthaud,Dupont-Aignan,Poutou,Pecresse,Zemmour,Roussel
136,mixed,0.528,Melenchon,Arthaud,Hidalgo,Lassalle,Roussel,Poutou,Macron,Zemmour,Dupont-Aignan,Le Pen,Jadot,Pecresse,Melenchon
137,stubborn,1.0,Arthaud,Pecresse,Melenchon,Macron,Lassalle,Roussel,Jadot,Le Pen,Hidalgo,Zemmour,Poutou,Dupont-Aignan,Arthaud
138,strategic,0.0,Lassalle,Roussel,Dupont-Aignan,Poutou,Arthaud,Le Pen,Macron,Melenchon,Pecresse,Hidalgo,Jadot,Zemmour,Lassalle
139,stubborn,1.0,Macron,Pecresse,Jadot,Poutou,Lassalle,Hidalgo,Roussel,Arthaud,Le Pen,Dupont-Aignan,Zemmour,Melenchon,Macron
140,strategic,0.0,Jadot,Pecresse,Arthaud,Zemmour,Poutou,Hidalgo,Macron,Dupont-Aignan,Melenchon,Le Pen,Roussel,Lassalle,Jadot
141,strategic,0.0,Melenchon,Pecresse,Lassalle,Arthaud,Le Pen,Jadot,Dupont-Aignan,Macron,Roussel,Poutou,Hidalgo,Zemmour,Melenchon
142,stubborn,1.0,Melenchon,Dupont-Aignan,Poutou,Macron,Roussel,Lassalle,Arthaud,Hidalgo,Zemmour,Pecresse,Jadot,Le Pen,Melenchon
143,mixed,0.525,Arthaud,Roussel,Dupont-Aignan,Hidalgo,Lassalle,Jadot,Zemmour,Poutou,Melenchon,Pecresse,Le Pen,Macron,Arthaud
144,strategic,0.0,Jadot,Lassalle,Roussel,Dupont-Aignan,Zemmour,Le Pen,Macron,Pecresse,Hidalgo,Poutou,Melenchon,Arthaud,Jadot
145,stubborn,1.0,Poutou,Le Pen,Macron,Arthaud,Melenchon,Roussel,Zemmour,Dupont-Aignan,Pecresse,Jadot,Lassalle,Hidalgo,Poutou
146,stubborn,1.0,Macron,Melenchon,Lassalle,Pecresse,Dupont-Aignan,Roussel,Zemmour,Arthaud,Poutou,Hidalgo,Le Pen,Jadot,Macron
147,stubborn,1.0,Poutou,Roussel,Hidalgo,Lassalle,Pecresse,Arthaud,Le Pen,Macron,Zemmour,Melenchon,Jadot,Dupont-Aignan,Poutou
148,strategic,0.0,Poutou,Jadot,Roussel,Dupont-Aignan,Zemmour,Arthaud,Lassalle,Le Pen,Pecresse,Melenchon,Macron,Hidalgo,Poutou
149,mixed,0.752,Arthaud,Dupont-Aignan,Hidalgo,Pecresse,Lassalle,Macron,Le Pen,Roussel,Poutou,Melenchon,Jadot,Zemmour,Arthaud
150,strategic,0.0,Poutou,Pecresse,Melenchon,Arthaud,Roussel,Lassalle,Zemmour,Le Pen,Hidalgo,Macron,Dupont-Aignan,Jadot,Poutou
151,stubborn,1.0,Pecresse,Poutou,Roussel,Jadot,Dupont-Aignan,Le Pen,Melenchon,Lassalle,Hidalgo,Arthaud,Macron,Zemmour,Pecresse
152,stubborn,1.0,Roussel,Zemmour,Macron,Lassalle,Pecresse,Arthaud,Hidalgo,Jadot,Melenchon,Dupont-Aignan,Poutou,Le Pen,Roussel
153,mixed,0.713,Hidalgo,Pecresse,Arthaud,Zemmour,Poutou,Dupont-Aignan,Macron,Jadot,Roussel,Lassalle,Le Pen,Melenchon,Hidalgo
154,stubborn,1.0,Melenchon,Jadot,Lassalle,Poutou,Pecresse,Zemmour,Dupont-Aignan,Le Pen,Hidalgo,Macron,Arthaud,Roussel,Melenchon
155,stubborn,1.0,Poutou,Arthaud,Pecresse,Macron,Le Pen,Lassalle,Jadot,Roussel,Dupont-Aignan,Hidalgo,Zemmour,Melenchon,Poutou
