source,target
93,967
93,1511
93,1525
93,1962
93,2083
93,2509
93,3247
93,3545
93,3674
93,3775
93,3877
93,4369
93,4741
94,607
94,1110
94,1551
94,2596
94,3630
94,3774
94,4287
94,4979
95,325
95,1415
95,1470
95,1491
95,1605
95,1898
95,2381
95,2436
95,2906
95,4422
96,468
96,959
96,981
96,1259
96,1417
96,1511
96,1574
96,1738
96,2437
96,2525
96,3833
96,4029
97,1596
97,2321
97,4265
97,4745
98,1037
98,4075
98,4268
98,4344
98,4613
98,4748
99,202
99,1160
99,1186
99,2274
99,3114
99,3168
99,4031
99,4111
100,1634
100,3289
100,4025
100,4217
101,190
101,1108
101,1122
101,1338
101,1695
101,1895
101,2286
101,3707
101,3893
101,3952
101,4224
101,4838
102,314
102,659
102,1456
102,1725
102,1837
102,2863
102,3708
102,3947
102,4351
102,4431
103,122
103,683
103,2460
103,3155
103,3497
103,3779
103,4273
103,4359
103,4446
104,117
104,232
104,240
104,293
104,601
104,624
104,681
104,868
104,1174
104,2179
104,3172
104,3202
104,4349
104,4527
105,1174
105,1180
105,1332
105,1765
105,1884
105,2345
105,2739
105,3229
105,3637
105,3960
105,4023
105,4400
106,367
106,726
106,973
106,1006
106,1868
106,2208
106,2266
106,2480
106,2596
106,3273
106,3988
106,4099
106,4314
106,4359
107,1227
107,1394
107,1640
107,2065
107,2335
107,3845
107,4308
107,4408
107,4414
107,4973
108,127
108,129
108,268
108,458
108,962
108,1585
108,1956
108,2567
108,3564
109,726
109,760
109,1136
109,1584
109,3111
109,3579
109,3763
109,4066
109,4163
109,4182
109,4299
109,4334
109,4354
110,1913
110,2000
110,2021
110,2682
110,2808
110,3719
110,3890
110,3919
110,3959
110,3996
110,4299
110,4429
110,4625
111,1454
111,3067
111,3400
111,4042
112,678
112,921
112,1157
112,1531
112,2024
112,3260
112,4452
112,4537
112,4873
113,1518
113,1548
113,2416
113,2740
113,4107
113,4308
113,4468
113,4833
114,498
114,932
114,1012
114,1620
114,2026
114,2350
114,2623
114,2695
114,4646
114,4754
115,124
115,909
115,995
115,1171
115,2019
115,2240
115,2296
115,3399
115,3633
115,4117
115,4953
116,146
116,573
116,850
116,1286
116,1558
116,2289
116,2966
116,3376
116,4167
117,236
117,905
117,1882
117,2766
117,3148
117,4158
117,4379
117,4481
117,4609
118,179
118,444
118,500
118,850
118,986
118,1200
118,1678
118,1958
118,1988
118,2002
118,2550
118,2725
118,3719
118,3833
118,4091
118,4423
118,4461
118,4524
119,219
119,873
119,932
119,1051
119,2302
119,4083
119,4238
119,4385
120,254
120,436
120,1070
120,1195
120,1490
120,2020
120,2275
120,2379
120,2548
120,3134
120,3138
121,164
121,937
121,3040
121,3434
121,3627
121,4111
121,4225
121,4537
122,1022
122,2095
122,2145
122,2769
122,3614
122,4008
122,4171
122,4192
122,4568
123,169
123,665
123,827
123,1397
123,1769
123,3651
123,3985
123,4504
123,4786
124,694
124,1391
124,2125
124,2420
124,4330
125,816
125,1290
125,1581
125,2182
125,2186
125,2569
125,2992
125,3730
125,4357
125,4672
126,204
126,236
126,298
126,443
126,1217
126,3674
126,4031
127,371
127,690
127,1198
127,1295
127,1315
127,2658
127,3242
127,3856
127,4500
127,4672
128,455
128,507
128,2770
128,2940
128,4263
129,717
129,1544
129,3027
129,3808
129,3985
129,4372
129,4513
129,4804
129,4831
130,632
130,1129
130,2077
130,4278
130,4471
130,4736
130,4783
130,4872
130,4965
131,182
131,983
131,2561
131,2590
131,2749
131,2767
131,2924
131,3087
131,4627
131,4710
132,214
132,591
132,1008
132,1600
132,1938
132,2817
132,4012
132,4091
132,4494
132,4511
132,4727
133,535
133,720
133,779
133,1464
133,2646
133,2884
133,3517
133,4218
133,4660
134,729
134,1081
134,1253
134,1566
134,1759
134,2069
134,2258
134,2444
134,3215
134,3421
134,3644
134,4395
135,189
135,381
135,400
135,1315
135,1518
135,1670
135,1935
135,2038
135,2108
135,2184
135,3900
135,3967
136,337
136,806
136,925
136,1622
136,1683
136,2011
136,2367
136,2901
136,3118
136,3433
136,3499
136,3514
136,3641
136,3916
136,4050
136,4524
137,241
137,329
137,909
137,2642
137,4163
137,4802
138,776
138,1332
138,1741
138,2198
138,3261
138,3282
138,3489
138,4165
138,4773
139,2437
139,2766
139,2933
139,3089
139,3131
139,3427
139,4328
139,4682
139,4918
140,239
140,1173
140,2058
140,2282
140,3098
140,3230
140,3418
140,3926
140,4384
140,4611
140,4927
141,695
141,1106
141,1244
141,1652
141,1946
141,2517
141,2894
141,3507
141,3672
141,3842
141,3984
141,4055
141,4121
141,4235
141,4709
142,779
142,1579
142,1857
142,2861
142,2932
142,2977
142,4020
142,4331
142,4672
143,684
143,1440
143,1826
143,1949
143,2742
143,3016
143,3533
143,3999
143,4862
144,618
144,743
144,907
144,1007
144,1312
144,1685
144,2853
144,3169
144,3198
144,3497
144,3642
144,4177
144,4628
145,571
145,722
145,823
145,1254
145,2548
145,2948
145,4144
145,4261
146,325
146,798
146,1681
146,2176
146,2521
146,3611
146,4447
146,4941
147,882
147,1640
147,2655
147,4379
148,256
148,782
148,2710
148,4262
148,4395
148,4483
149,381
149,1053
149,1808
149,1826
149,2638
149,2719
149,3553
149,3643
149,3897
149,4034
149,4729
150,674
150,818
150,977
150,1342
150,1969
150,2018
150,2483
150,3474
151,176
151,181
151,652
151,674
151,754
151,766
151,1499
151,2255
151,2265
151,3607
151,3763
151,4409
152,591
152,998
152,1546
152,3733
152,3917
153,670
153,793
153,1041
153,1095
153,1448
153,1979
153,2561
153,2617
153,2832
153,2835
153,2945
153,3231
153,3594
153,3607
153,4254
154,884
154,916
154,1041
154,1049
154,1097
154,1232
154,1319
154,1749
154,2529
154,3245
154,3374
154,3640
154,3665
154,3893
154,4018
155,446
155,1012
155,1097
155,1221
155,1583
155,2206
155,2705
155,2847
155,3618
155,3752
155,4036
155,4162
155,4490
155,4940
155,4988
156,794
156,1468
156,1641
156,1836
156,2279
156,3380
156,4058
157,805
157,1080
157,1203
157,1343
157,1829
157,2009
157,2186
157,2725
157,2760
157,2836
157,3191
157,3318
157,3827
157,4169
157,4436
157,4576
158,185
158,210
158,242
158,347
158,470
158,715
158,1253
158,1403
158,1522
158,2109
158,3342
158,4509
158,4672
158,4918
159,177
159,237
159,857
159,2061
159,2124
159,3191
159,3739
159,3993
159,4992
160,207
160,601
160,835
160,1094
160,1359
160,1643
160,1850
160,2134
160,2231
160,2270
160,2286
160,2976
160,3427
160,3593
160,3831
160,3845
160,3883
160,4681
161,1252
161,1438
161,1927
161,3227
162,935
162,1187
162,1300
162,1537
162,1999
162,2080
162,3169
162,3340
163,229
163,1064
163,1492
163,3586
163,3903
163,4557
163,4744
164,541
164,749
164,812
164,1362
164,1378
164,1830
164,1892
164,3488
164,3578
164,4518
165,293
165,721
165,1256
165,2500
165,3801
165,4251
165,4715
166,345
166,1019
166,1428
166,2804
166,3444
166,3575
166,3652
166,3960
166,4811
166,4841
166,4895
167,257
167,349
167,670
167,839
167,978
167,1467
167,1779
167,1890
167,2216
167,2452
167,3904
167,4453
167,4611
167,4640
167,4726
168,417
168,570
168,586
168,1440
168,2180
168,3520
168,3607
168,3649
168,3696
168,3772
168,3844
168,3959
168,4170
168,4213
168,4504
168,4665
168,4801
169,192
169,604
169,700
169,1525
169,1665
169,1898
169,2448
169,2837
169,2951
169,3117
169,3172
169,3186
169,3515
169,3837
169,4706
170,853
170,1001
170,2271
170,3494
171,386
171,733
171,1109
171,1142
171,1422
171,1612
171,1875
171,1897
171,2131
171,2148
171,2199
171,3347
171,3450
171,3522
171,4723
171,4892
172,375
172,409
172,1667
172,1806
172,2159
172,3326
172,4680
173,658
173,971
173,1538
173,1617
173,2197
173,2451
173,2453
173,2559
173,3149
173,3955
174,1115
174,1562
174,1641
174,1761
174,2737
174,3244
174,4275
175,217
175,265
175,272
175,1069
175,1252
175,1427
175,1541
175,2185
175,2233
175,2890
175,4054
176,200
176,212
176,681
176,1961
176,2189
176,2350
176,2645
176,2796
176,3300
176,3407
176,3822
176,4391
176,4911
177,180
177,327
177,568
177,2603
177,3761
177,3944
177,4222
177,4726
177,4745
177,4887
178,1373
178,1984
178,3001
178,3375
178,3389
178,4547
178,4971
179,210
179,807
179,1978
179,1981
179,2254
179,2360
179,2491
179,2541
179,2546
179,4965
180,979
180,1077
180,1234
180,1743
180,2633
180,3200
180,3220
180,3939
180,4436
181,460
181,1425
181,1707
181,2088
181,2167
181,3069
181,3106
181,4214
181,4710
182,557
182,1538
182,1771
182,1921
182,1939
182,3090
182,4278
183,378
183,440
183,755
183,860
183,929
183,953
183,1260
183,1738
183,2470
183,3918
184,260
184,450
184,1631
184,1953
184,2527
184,2996
184,3002
184,4301
184,4443
185,877
185,1050
185,1657
185,2367
185,2449
185,2866
185,3114
185,3353
185,3531
185,3946
185,4223
185,4545
186,781
186,1158
186,1285
186,1301
186,1623
186,2119
186,2245
186,2406
186,2905
186,3645
186,4273
186,4652
187,1530
187,2636
187,3012
187,3175
187,3498
187,3524
187,4217
188,763
188,2040
188,2562
188,3359
188,3857
188,4295
188,4348
189,256
189,412
189,675
189,701
189,833
189,1962
189,2151
189,2226
189,3078
189,3334
189,4605
189,4700
190,391
190,905
190,1582
190,1660
190,1965
190,2199
190,2994
190,3307
190,3787
190,3896
190,3998
191,440
191,465
191,501
191,559
191,586
191,1321
191,2448
191,2732
191,2994
191,4113
191,4193
191,4609
191,4906
192,904
192,1828
192,2436
192,2576
192,2774
192,2878
192,3707
192,3943
192,4144
193,1249
193,1931
193,2061
193,2287
193,2291
193,2481
193,2487
193,2582
193,3424
193,3615
193,3638
193,3884
193,4351
193,4356
193,4447
193,4492
193,4862
194,863
194,1227
194,1427
194,1605
194,1607
194,2973
194,2986
194,3092
194,3157
194,4172
194,4270
194,4379
194,4414
194,4695
195,1121
195,1340
195,2223
195,2474
195,3291
195,3315
195,3772
195,4534
195,4737
195,4884
196,732
196,822
196,1060
196,1413
196,1528
196,2403
196,2506
196,3514
196,3617
196,3858
196,4078
196,4191
196,4876
196,4978
197,1646
197,2198
197,2317
197,2868
197,3408
197,3638
197,4623
197,4776
198,589
198,885
198,1123
198,3050
198,3604
198,4105
199,1162
199,1464
199,1824
199,1862
199,2317
199,2320
199,2718
199,3081
199,3360
199,3472
199,4129
199,4189
199,4382
199,4744
200,1332
200,3025
200,3236
200,3699
200,4305
200,4475
200,4483
200,4654
200,4733
201,799
201,1110
201,1415
201,1615
201,2258
201,2430
201,2933
201,3032
201,3059
201,3254
201,3275
201,3324
201,3413
201,4211
201,4435
202,375
202,566
202,773
202,1559
202,1607
202,1767
202,2203
202,2564
202,3822
202,4727
203,1001
203,1069
203,2783
203,3364
203,3379
203,3632
203,3681
203,3824
203,3944
203,4492
203,4523
204,1319
204,1843
204,1850
204,3010
204,3383
204,3516
204,3987
204,4141
204,4253
204,4364
204,4873
205,671
205,817
205,1304
205,2129
205,3075
205,3455
205,3898
205,4600
206,420
206,661
206,903
206,1343
206,2319
206,2810
206,3029
206,3073
206,3232
206,4298
206,4508
206,4954
207,351
207,577
207,1368
207,1507
207,2084
207,2204
207,2414
207,2511
207,3295
207,3308
207,3535
207,4776
208,397
208,683
208,954
208,1271
208,1892
208,2666
208,4185
208,4206
208,4400
208,4894
209,1395
209,1396
209,1685
209,1847
209,2058
209,2670
209,3295
209,4314
209,4438
209,4669
209,4706
209,4820
210,323
210,1380
210,1461
210,1546
210,1564
210,2153
210,2529
210,2597
210,2913
210,3398
210,4528
210,4531
211,615
211,730
211,1423
211,1973
211,2525
211,2600
211,3652
211,4015
211,4350
211,4875
212,438
212,1188
212,1446
212,1685
212,2009
212,2901
212,2976
212,3686
212,4193
212,4436
212,4846
213,324
213,489
213,693
213,746
213,1406
213,1546
213,2066
213,2968
213,3257
213,3801
213,4338
213,4440
214,316
214,1573
214,2845
215,277
215,346
215,1219
215,1783
215,1800
215,2372
215,2509
215,3138
215,3247
215,3851
215,4016
215,4063
215,4325
215,4448
216,222
216,314
216,1200
216,1290
216,1779
216,1964
216,2619
216,2638
217,688
217,690
217,898
217,2415
217,2627
217,2718
217,3489
217,3848
217,4001
217,4170
217,4580
218,278
218,1016
218,1879
218,1934
218,2445
218,2831
218,2899
218,3395
218,4880
219,345
219,2557
219,2597
219,3310
219,4321
220,1169
220,1481
220,1733
220,1911
220,2201
220,2653
220,3065
220,4104
220,4138
220,4364
220,4386
220,4462
221,671
221,1417
221,2157
221,2544
221,3887
221,4020
221,4265
221,4534
221,4799
221,4941
222,794
222,1003
222,1093
222,3086
222,3551
222,3968
222,4285
222,4684
223,701
223,1818
223,1830
223,1986
223,3546
223,3831
223,4773
223,4978
224,455
224,784
224,3050
224,3222
224,3513
224,4197
224,4692
224,4823
225,1481
225,2218
225,2219
225,2720
225,2847
225,3201
225,3514
225,3951
225,4006
225,4218
225,4726
226,388
226,1243
226,2423
226,2737
226,3115
226,4638
226,4797
226,4988
227,738
227,903
227,2289
227,2313
227,2570
227,2579
227,3248
227,4548
227,4619
227,4698
227,4952
228,442
228,1552
228,1647
228,1762
228,1979
228,2581
228,2802
228,2931
228,3003
228,3068
228,3196
228,3396
228,3740
228,3956
228,4202
228,4446
228,4802
229,245
229,1250
229,1439
229,1925
229,2825
229,3059
229,3222
229,3250
229,3967
229,4886
230,271
230,2055
230,2285
230,3548
230,4382
231,1600
231,1625
231,1813
231,1987
231,2286
231,3612
231,4347
231,4374
231,4442
231,4516
231,4722
232,652
232,1597
232,1768
232,1904
232,1930
232,2118
232,2175
232,2685
232,2758
232,3250
232,4559
232,4895
233,236
233,1797
233,2377
233,2971
233,3306
233,3330
233,4168
234,350
234,568
234,726
234,798
234,813
234,1030
234,1914
234,3034
234,3298
234,3596
234,4131
234,4699
235,900
235,1530
235,1684
235,1819
235,2302
235,2370
235,3106
235,3463
235,4203
235,4476
235,4786
235,4812
235,4991
236,1097
236,2137
236,2275
236,2390
236,2799
236,2803
236,3339
236,4085
236,4539
237,1626
237,2481
237,2639
237,2722
237,3013
237,3970
237,4519
237,4630
238,365
238,382
238,1439
238,1545
238,1546
238,2508
238,3112
238,3291
238,3539
238,3810
238,3860
238,4148
238,4680
239,548
239,1037
239,1572
239,1817
239,1910
239,2091
239,3766
239,3811
239,3968
239,3999
239,4384
240,359
240,492
240,868
240,2341
240,2605
240,2617
240,3742
240,4613
241,357
241,402
241,624
241,883
241,950
241,1361
241,1383
241,1417
241,1688
241,1744
241,3233
241,4311
241,4456
241,4971
242,474
242,529
242,812
242,984
242,1480
242,2259
242,3109
242,3648
242,4297
242,4775
243,504
243,856
243,1005
243,1645
243,1878
243,2262
243,2320
243,2349
243,2417
243,3605
243,3709
243,3987
243,4372
244,559
244,1014
244,2324
244,2419
244,2668
244,3223
244,3966
244,4069
244,4279
244,4366
245,415
245,2584
245,2641
245,2748
245,2865
245,3339
245,4143
245,4868
246,1567
246,1716
246,3392
246,3439
246,3520
246,4001
247,1335
247,2346
247,2448
247,4936
248,405
248,2567
248,2941
248,3009
248,3067
248,4533
248,4538
248,4590
249,628
249,1907
249,1942
249,2510
249,3060
249,3177
249,3380
249,3959
249,4324
249,4965
250,1826
250,2109
250,2185
250,2350
250,2390
250,2459
250,3559
250,3632
250,3936
250,3939
250,4205
250,4655
250,4687
250,4937
251,422
251,1054
251,1229
251,1831
251,3009
251,4603
252,313
252,405
252,731
252,1270
252,1363
252,1901
252,2060
252,2363
252,2582
252,3025
252,3158
252,3499
252,3616
252,3884
252,3968
252,4295
252,4817
252,4857
253,1439
253,1574
253,2026
253,2114
253,2703
253,3189
253,3273
253,3920
253,4568
253,4913
253,4978
254,313
254,1566
254,1935
254,2893
254,3416
254,3729
254,3805
254,4678
255,591
255,666
255,1870
255,1913
255,2936
255,3738
255,4580
255,4624
255,4990
256,352
256,544
256,969
256,1112
256,1363
256,1637
256,1925
256,2087
256,2180
256,2538
256,2561
256,3800
256,4351
257,272
257,1291
257,1503
257,3074
257,3147
257,4311
257,4419
257,4642
257,4661
257,4743
258,392
258,1780
258,1798
258,1974
258,3076
258,3865
258,3999
258,4773
259,437
259,647
259,1453
259,2955
259,3003
259,3355
259,3444
259,4183
259,4386
260,433
260,728
260,817
260,941
260,1592
260,1918
260,4538
261,581
261,1013
261,1553
261,1677
261,2071
261,2096
261,2529
261,2577
261,3901
261,4821
262,465
262,1055
262,1087
262,1298
262,2216
262,2386
262,2447
262,2658
262,2753
262,4360
262,4975
263,460
263,556
263,613
263,775
263,784
263,1194
263,1549
263,3481
263,4662
264,584
264,670
264,952
264,1902
264,1972
264,2123
264,2249
264,2262
264,2818
264,2927
264,3543
264,3752
265,390
265,505
265,924
265,2273
265,2953
265,3355
265,3435
265,4132
265,4228
266,643
266,936
266,1035
266,1284
266,1864
266,2108
266,2544
266,2893
266,3211
266,4241
266,4478
267,1004
267,1515
267,1948
267,2760
267,2859
267,3841
267,4841
268,774
268,1708
268,1736
268,2192
269,463
269,1017
269,1241
269,1739
269,2231
269,2716
269,3088
269,3224
269,3338
269,3619
269,3850
269,4009
270,469
270,607
270,1006
270,1072
270,1221
270,1459
270,1610
270,1694
270,1765
270,2280
270,2759
270,2967
270,3239
270,3954
270,4738
271,329
271,1887
271,3046
271,3569
271,4037
272,397
272,909
272,1005
272,1192
272,1617
272,2402
272,3339
272,3822
272,4401
272,4568
272,4799
273,566
273,1601
273,2582
273,4492
273,4989
274,811
274,1622
274,1771
274,1995
274,3240
274,4133
274,4953
275,784
275,818
275,824
275,1039
275,1527
275,1766
275,3036
275,3225
275,3462
275,3853
275,3966
275,4176
275,4213
275,4570
275,4674
275,4699
276,349
276,535
276,662
276,825
276,2453
276,3680
276,4325
276,4872
277,908
277,1150
277,1226
277,1629
277,1948
277,2195
277,2526
277,2550
277,2923
277,3227
277,3424
277,3852
277,4053
277,4930
278,570
278,991
278,1280
278,2137
278,2282
278,2355
278,2415
278,2845
278,3397
278,3447
278,3816
278,3857
278,4512
279,1596
279,1911
279,2195
279,4277
279,4641
279,4821
280,479
280,1154
280,1247
280,1834
280,1956
280,2033
280,2097
280,2559
280,2791
280,3456
280,4110
281,382
281,2106
281,2797
281,2866
281,3793
281,3909
281,4420
281,4469
282,457
282,638
282,745
282,1416
282,1674
282,2042
282,2101
282,2114
282,2482
282,2583
282,3193
282,3345
282,3506
282,4030
282,4634
282,4988
283,411
283,737
283,752
283,1096
283,1992
283,2382
283,2629
283,3258
283,4328
283,4397
284,1127
284,1428
284,1483
284,1924
284,2249
284,2311
284,3685
285,428
285,635
285,1601
285,2220
285,2456
285,2597
285,2653
285,3578
285,4449
286,356
286,1480
286,1501
286,2119
286,2201
286,2290
286,3907
286,4436
286,4964
287,294
287,630
287,1559
287,2060
287,3096
287,3703
287,4387
288,517
288,630
288,1192
288,1373
288,1508
