voter_id,agent_type,loyalty,pref_1,pref_2,pref_3,pref_4,pref_5,pref_6,pref_7,pref_8,pref_9,pref_10,pref_11,pref_12,initial_vote
27,strategic,0.0,Zemmour,Le Pen,Melenchon,Jadot,Hidalgo,Dupont-Aignan,Poutou,Arthaud,Roussel,Macron,Pecresse,Lassalle,Zemmour
28,strategic,0.0,Jadot,Roussel,Le Pen,Arthaud,Melenchon,Zemmour,Lassalle,Dupont-Aignan,Pecresse,Hidalgo,Poutou,Macron,Jadot
29,mixed,0.465,Dupont-Aignan,Pecresse,Arthaud,Lassalle,Hidalgo,Poutou,Melenchon,Roussel,Zemmour,Le Pen,Macron,Jadot,Dupont-Aignan
30,stubborn,1.0,Macron,Roussel,Lassalle,Arthaud,Pecresse,Jadot,Melenchon,Le Pen,Zemmour,Hidalgo,Poutou,Dupont-Aignan,Macron
31,mixed,0.54,Melenchon,Lassalle,Poutou,Arthaud,Dupont-Aignan,Jadot,Hidalgo,Le Pen,Roussel,Pecresse,Macron,Zemmour,Melenchon
32,strategic,0.0,Hidalgo,Melenchon,Zemmour,Macron,Pecresse,Roussel,Jadot,Dupont-Aignan,Lassalle,Arthaud,Poutou,Le Pen,Hidalgo
33,strategic,0.0,Macron,Lassalle,Hidalgo,Jadot,Le Pen,Roussel,Pecresse,Melenchon,Arthaud,Poutou,Dupont-Aignan,Zemmour,Macron
34,mixed,0.752,Arthaud,Poutou,Lassalle,Melenchon,Hidalgo,Zemmour,Jadot,Pecresse,Macron,Roussel,Dupont-Aignan,Le Pen,Arthaud
35,stubborn,1.0,Jadot,Macron,Dupont-Aignan,Hidalgo,Poutou,Roussel,Arthaud,Lassalle,Le Pen,Melenchon,Zemmour,Pecresse,Jadot
36,stubborn,1.0,Zemmour,Dupont-Aignan,Macron,Lassalle,Melenchon,Hidalgo,Jadot,Le Pen,Roussel,Pecresse,Arthaud,Poutou,Zemmour
37,strategic,0.0,Zemmour,Le Pen,Roussel,Poutou,Arthaud,Melenchon,Lassalle,Jadot,Macron,Pecresse,Dupont-Aignan,Hidalgo,Zemmour
38,mixed,0.517,Macron,Jadot,Dupont-Aignan,Roussel,Le Pen,Hidalgo,Zemmour,Pecresse,Lassalle,Arthaud,Melenchon,Poutou,Macron
39,strategic,0.0,Jadot,Dupont-Aignan,Zemmour,Arthaud,Lassalle,Pecresse,Poutou,Macron,Hidalgo,Le Pen,Melenchon,Roussel,Jadot
40,mixed,0.423,Hidalgo,Arthaud,Le Pen,Lassalle,Zemmour,Jadot,Poutou,Dupont-Aignan,Macron,Pecresse,Roussel,Melenchon,Hidalgo
41,strategic,0.0,Arthaud,Lassalle,Macron,Zemmour,Hidalgo,Roussel,Melenchon,Pecresse,Poutou,Le Pen,Jadot,Dupont-Aignan,Arthaud
42,stubborn,1.0,Pecresse,Dupont-Aignan,Roussel,Jadot,Melenchon,Macron,Poutou,Lassalle,Zemmour,Hidalgo,Arthaud,Le Pen,Pecresse
43,strategic,0.0,Macron,Hidalgo,Le Pen,Lassalle,Dupont-Aignan,Pecresse,Poutou,Melenchon,Jadot,Roussel,Arthaud,Zemmour,Macron
44,strategic,0.0,Lassalle,Jadot,Hidalgo,Poutou,Melenchon,Macron,Pecresse,Dupont-Aignan,Roussel,Arthaud,Le Pen,Zemmour,Lassalle
45,strategic,0.0,Macron,Dupont-Aignan,Zemmour,Hidalgo,Jadot,Melenchon,Le Pen,Roussel,Poutou,Lassalle,Pecresse,Arthaud,Macron
46,strategic,0.0,Pecresse,Le Pen,Hidalgo,Melenchon,Poutou,Roussel,Lassalle,Macron,Jadot,Dupont-Aignan,Arthaud,Zemmour,Pecresse
47,strategic,0.0,Zemmour,Melenchon,Le Pen,Arthaud,Roussel,Hidalgo,Macron,Dupont-Aignan,Poutou,Pecresse,Jadot,Lassalle,Zemmour
48,strategic,0.0,Pecresse,Macron,Hidalgo,Le Pen,Poutou,Arthaud,Lassalle,Roussel,Jadot,Melenchon,Dupont-Aignan,Zemmour,Pecresse
49,strategic,0.0,Lassalle,Zemmour,Poutou,Dupont-Aignan,Le Pen,Jadot,Macron,Melenchon,Pecresse,Roussel,Hidalgo,Arthaud,Lassalle
50,strategic,0.0,Zemmour,Roussel,Hidalgo,Poutou,Macron,Arthaud,Lassalle,Dupont-Aignan,Pecresse,Melenchon,Le Pen,Jadot,Zemmour
51,stubborn,1.0,Roussel,Lassalle,Jadot,Dupont-Aignan,Le Pen,Melenchon,Macron,Poutou,Arthaud,Hidalgo,Pecresse,Zemmour,Roussel
52,strategic,0.0,Arthaud,Poutou,Hidalgo,Lassalle,Pecresse,Roussel,Jadot,Zemmour,Le Pen,Macron,Dupont-Aignan,Melenchon,Arthaud
53,strategic,0.0,Poutou,Arthaud,Zemmour,Melenchon,Pecresse,Dupont-Aignan,Lassalle,Jadot,Hidalgo,Roussel,Le Pen,Macron,Poutou
54,mixed,0.782,Lassalle,Arthaud,Le Pen,Roussel,Poutou,Pecresse,Zemmour,Jadot,Dupont-Aignan,Melenchon,Hidalgo,Macron,Lassalle
55,strategic,0.0,Le Pen,Macron,Pecresse,Hidalgo,Poutou,Jadot,Melenchon,Dupont-Aignan,Arthaud,Roussel,Zemmour,Lassalle,Le Pen
56,strategic,0.0,Arthaud,Hidalgo,Lassalle,Dupont-Aignan,Roussel,Zemmour,Pecresse,Jadot,Macron,Melenchon,Poutou,Le Pen,Arthaud
57,stubborn,1.0,Pecresse,Macron,Dupont-Aignan,Poutou,Jadot,Roussel,Lassalle,Le Pen,Zemmour,Arthaud,Hidalgo,Melenchon,Pecresse
58,strategic,0.0,Poutou,Lassalle,Melenchon,Arthaud,Zemmour,Hidalgo,Pecresse,Le Pen,Macron,Dupont-Aignan,Jadot,Roussel,Poutou
59,strategic,0.0,Pecresse,Hidalgo,Le Pen,Arthaud,Macron,Poutou,Lassalle,Roussel,Dupont-Aignan,Jadot,Melenchon,Zemmour,Pecresse
60,strategic,0.0,Pecresse,Melenchon,Roussel,Jadot,Hidalgo,Dupont-Aignan,Poutou,Zemmour,Le Pen,Macron,Arthaud,Lassalle,Pecresse
61,strategic,0.0,Pecresse,Jadot,Le Pen,Roussel,Macron,Poutou,Arthaud,Zemmour,Dupont-Aignan,Lassalle,Hidalgo,Melenchon,Pecresse
62,mixed,0.424,Hidalgo,Lassalle,Macron,Pecresse,Zemmour,Arthaud,Jadot,Dupont-Aignan,Melenchon,Roussel,Poutou,Le Pen,Hidalgo
63,stubborn,1.0,Hidalgo,Poutou,Zemmour,Arthaud,Melenchon,Macron,Lassalle,Dupont-Aignan,Roussel,Jadot,Le Pen,Pecresse,Hidalgo
64,strategic,0.0,Hidalgo,Zemmour,Pecresse,Dupont-Aignan,Le Pen,Jadot,Poutou,Lassalle,Macron,Roussel,Arthaud,Melenchon,Hidalgo
65,stubborn,1.0,Hidalgo,Pecresse,Arthaud,Jadot,Poutou,Roussel,Dupont-Aignan,Macron,Zemmour,Lassalle,Melenchon,Le Pen,Hidalgo
66,strategic,0.0,Lassalle,Arthaud,Pecresse,Melenchon,Le Pen,Poutou,Dupont-Aignan,Jadot,Macron,Roussel,Zemmour,Hidalgo,Lassalle
67,stubborn,1.0,Poutou,Pecresse,Zemmour,Jadot,Le Pen,Roussel,Melenchon,Macron,Dupont-Aignan,Lassalle,Hidalgo,Arthaud,Poutou
68,strategic,0.0,Lassalle,Jadot,Macron,Zemmour,Le Pen,Pecresse,Melenchon,Hidalgo,Poutou,Roussel,Arthaud,Dupont-Aignan,Lassalle
69,stubborn,1.0,Jadot,Le Pen,Hidalgo,Lassalle,Arthaud,Melenchon,Roussel,Zemmour,Poutou,Dupont-Aignan,Pecresse,Macron,Jadot
70,mixed,0.627,Lassalle,Le Pen,Poutou,Zemmour,Melenchon,Macron,Roussel,Hidalgo,Pecresse,Jadot,Arthaud,Dupont-Aignan,Lassalle
71,strategic,0.0,Hidalgo,Arthaud,Jadot,Melenchon,Poutou,Pecresse,Macron,Roussel,Zemmour,Le Pen,Dupont-Aignan,Lassalle,Hidalgo
72,strategic,0.0,Macron,Dupont-Aignan,Poutou,Jadot,Zemmour,Lassalle,Le Pen,Melenchon,Arthaud,Hidalgo,Roussel,Pecresse,Macron
73,stubborn,1.0,Roussel,Le Pen,Pecresse,Zemmour,Lassalle,Melenchon,Jadot,Dupont-Aignan,Poutou,Macron,Arthaud,Hidalgo,Roussel
74,strategic,0.0,Roussel,Lassalle,Le Pen,Jadot,Hidalgo,Melenchon,Arthaud,Poutou,Pecresse,Zemmour,Macron,Dupont-Aignan,Roussel
75,mixed,0.455,Arthaud,Pecresse,Hidalgo,Dupont-Aignan,Macron,Jadot,Lassalle,Le Pen,Roussel,Poutou,Melenchon,Zemmour,Arthaud
76,strategic,0.0,Pecresse,Jadot,Melenchon,Poutou,Dupont-Aignan,Hidalgo,Le Pen,Lassalle,Zemmour,Arthaud,Roussel,Macron,Pecresse
77,stubborn,1.0,Hidalgo,Melenchon,Pecresse,Poutou,Roussel,Lassalle,Jadot,Dupont-Aignan,Macron,Zemmour,Arthaud,Le Pen,Hidalgo
78,strategic,0.0,Poutou,Macron,Arthaud,Hidalgo,Dupont-Aignan,Lassalle,Jadot,Roussel,Melenchon,Zemmour,Pecresse,Le Pen,Poutou
79,strategic,0.0,Zemmour,Lassalle,Melenchon,Jadot,Hidalgo,Dupont-Aignan,Poutou,Roussel,Le Pen,Arthaud,Macron,Pecresse,Zemmour
80,strategic,0.0,Lassalle,Dupont-Aignan,Poutou,Hidalgo,Pecresse,Arthaud,Jadot,Roussel,Le Pen,Melenchon,Zemmour,Macron,Lassalle
81,strategic,0.0,Pecresse,Lassalle,Hidalgo,Arthaud,Roussel,Macron,Melenchon,Zemmour,Poutou,Le Pen,Jadot,Dupont-Aignan,Pecresse
82,strategic,0.0,Le Pen,Macron,Dupont-Aignan,Zemmour,Melenchon,Pecresse,Poutou,Lassalle,Hidalgo,Jadot,Roussel,Arthaud,Le Pen
83,strategic,0.0,Poutou,Arthaud,Lassalle,Jadot,Le Pen,Macron,Pecresse,Roussel,Zemmour,Melenchon,Dupont-Aignan,Hidalgo,Poutou
84,stubborn,1.0,Pecresse,Melenchon,Lassalle,Hidalgo,Roussel,Le Pen,Poutou,Jadot,Arthaud,Dupont-Aignan,Macron,Zemmour,Pecresse
85,stubborn,1.0,Arthaud,Macron,Le Pen,Zemmour,Pecresse,Jadot,Roussel,Hidalgo,Melenchon,Lassalle,Poutou,Dupont-Aignan,Arthaud
86,strategic,0.0,Pecresse,Macron,Hidalgo,Melenchon,Jadot,Zemmour,Roussel,Arthaud,Poutou,Lassalle,Dupont-Aignan,Le Pen,Pecresse
87,strategic,0.0,Melenchon,Arthaud,Pecresse,Hidalgo,Le Pen,Dupont-Aignan,Jadot,Lassalle,Poutou,Roussel,Macron,Zemmour,Melenchon
88,strategic,0.0,Arthaud,Lassalle,Le Pen,Poutou,Hidalgo,Roussel,Melenchon,Macron,Pecresse,Zemmour,Jadot,Dupont-Aignan,Arthaud
89,stubborn,1.0,Jadot,Poutou,Macron,Hidalgo,Roussel,Pecresse,Zemmour,Melenchon,Le Pen,Arthaud,Dupont-Aignan,Lassalle,Jadot
90,strategic,0.0,Hidalgo,Le Pen,Poutou,Pecresse,Zemmour,Lassalle,Roussel,Arthaud,Dupont-Aignan,Macron,Melenchon,Jadot,Hidalgo
91,strategic,0.0,Melenchon,Lassalle,Pecresse,Hidalgo,Roussel,Poutou,Le Pen,Zemmour,Dupont-Aignan,Macron,Jadot,Arthaud,Melenchon
92,stubborn,1.0,Poutou,Lassalle,Arthaud,Macron,Zemmour,Roussel,Melenchon,Dupont-Aignan,Jadot,Le Pen,Hidalgo,Pecresse,Poutou
93,strategic,0.0,Le Pen,Dupont-Aignan,Melenchon,Hidalgo,Arthaud,Jadot,Poutou,Roussel,Lassalle,Pecresse,Macron,Zemmour,Le Pen
94,strategic,0.0,Melenchon,Macron,Dupont-Aignan,Lassalle,Zemmour,Le Pen,Pecresse,Poutou,Jadot,Hidalgo,Roussel,Arthaud,Melenchon
95,mixed,0.54,Le Pen,Arthaud,Lassalle,Macron,Dupont-Aignan,Roussel,Melenchon,Hidalgo,Poutou,Zemmour,Pecresse,Jadot,Le Pen
96,strategic,0.0,Zemmour,Roussel,Hidalgo,Arthaud,Jadot,Melenchon,Le Pen,Poutou,Lassalle,Pecresse,Dupont-Aignan,Macron,Zemmour
97,strategic,0.0,Melenchon,Zemmour,Poutou,Macron,Jadot,Lassalle,Roussel,Dupont-Aignan,Arthaud,Le Pen,Hidalgo,Pecresse,Melenchon
98,mixed,0.784,Le Pen,Melenchon,Dupont-Aignan,Lassalle,Pecresse,Roussel,Arthaud,Macron,Hidalgo,Jadot,Poutou,Zemmour,Le Pen
99,strategic,0.0,Macron,Roussel,Pecresse,Arthaud,Dupont-Aignan,Poutou,Hidalgo,Lassalle,Jadot,Zemmour,Le Pen,Melenchon,Macron
100,strategic,0.0,Poutou,Zemmour,Le Pen,Lassalle,Dupont-Aignan,Macron,Hidalgo,Melenchon,Jadot,Roussel,Pecresse,Arthaud,Poutou
101,strategic,0.0,Arthaud,Zemmour,Dupont-Aignan,Roussel,Le Pen,Lassalle,Hidalgo,Macron,Melenchon,Jadot,Pecresse,Poutou,Arthaud
102,stubborn,1.0,Macron,Jadot,Hidalgo,Lassalle,Dupont-Aignan,Poutou,Le Pen,Pecresse,Roussel,Melenchon,Arthaud,Zemmour,Macron
103,strategic,0.0,Le Pen,Pecresse,Dupont-Aignan,Arthaud,Roussel,Hidalgo,Melenchon,Zemmour,Jadot,Lassalle,Poutou,Macron,Le Pen
104,strategic,0.0,Jadot,Dupont-Aignan,Arthaud,Poutou,Hidalgo,Macron,Pecresse,Melenchon,Lassalle,Zemmour,Le Pen,Roussel,Jadot
105,strategic,0.0,Melenchon,Lassalle,Hidalgo,Dupont-Aignan,Le Pen,Poutou,Pecresse,Arthaud,Jadot,Zemmour,Roussel,Macron,Melenchon
106,strategic,0.0,Lassalle,Poutou,Jadot,Dupont-Aignan,Melenchon,Hidalgo,Macron,Roussel,Pecresse,Arthaud,Zemmour,Le Pen,Lassalle
107,mixed,0.414,Pecresse,Melenchon,Lassalle,Jadot,Zemmour,Arthaud,Poutou,Macron,Hidalgo,Dupont-Aignan,Roussel,Le Pen,Pecresse
108,stubborn,1.0,Pecresse,Dupont-Aignan,Jadot,Hidalgo,Arthaud,Poutou,Melenchon,Macron,Zemmour,Lassalle,Le Pen,Roussel,Pecresse
109,strategic,0.0,Lassalle,Macron,Dupont-Aignan,Poutou,Roussel,Hidalgo,Jadot,Melenchon,Zemmour,Pecresse,Arthaud,Le Pen,Lassalle
110,strategic,0.0,Pecresse,Melenchon,Arthaud,Roussel,Poutou,Dupont-Aignan,Lassalle,Hidalgo,Macron,Zemmour,Jadot,Le Pen,Pecresse
111,stubborn,1.0,Zemmour,Poutou,Macron,Hidalgo,Roussel,Jadot,Pecresse,Melenchon,Le Pen,Lassalle,Arthaud,Dupont-Aignan,Zemmour
112,strategic,0.0,Le Pen,Hidalgo,Lassalle,Poutou,Dupont-Aignan,Pecresse,Macron,Jadot,Roussel,Melenchon,Arthaud,Zemmour,Le Pen
113,strategic,0.0,Melenchon,Pecresse,Le Pen,Zemmour,Jadot,Lassalle,Dupont-Aignan,Poutou,Arthaud,Macron,Hidalgo,Roussel,Melenchon
114,stubborn,1.0,Arthaud,Lassalle,Poutou,Le Pen,Jadot,Hidalgo,Zemmour,Macron,Pecresse,Dupont-Aignan,Melenchon,Roussel,Arthaud
115,mixed,0.831,Le Pen,Hidalgo,Poutou,Zemmour,Melenchon,Dupont-Aignan,Pecresse,Macron,Roussel,Arthaud,Lassalle,Jadot,Le Pen
116,mixed,0.881,Macron,Zemmour,Jadot,Dupont-Aignan,Arthaud,Pecresse,Poutou,Le Pen,Hidalgo,Roussel,Lassalle,Melenchon,Macron
117,mixed,0.724,Le Pen,Zemmour,Roussel,Melenchon,Jadot,Arthaud,Poutou,Pecresse,Macron,Hidalgo,Dupont-Aignan,Lassalle,Le Pen
118,strategic,0.0,Melenchon,Macron,Poutou,Pecresse,Zemmour,Hidalgo,Lassalle,Le Pen,Dupont-Aignan,Roussel,Arthaud,Jadot,Melenchon
119,mixed,0.799,Jadot,Arthaud,Melenchon,Macron,Hidalgo,Le Pen,Dupont-Aignan,Zemmour,Lassalle,Roussel,Poutou,Pecresse,Jadot
120,stubborn,1.0,Zemmour,Arthaud,Hidalgo,Lassalle,Melenchon,Macron,Le Pen,Roussel,Pecresse,Jadot,Dupont-Aignan,Poutou,Zemmour
121,strategic,0.0,Macron,Lassalle,Roussel,Zemmour,Pecresse,Le Pen,Jadot,Arthaud,Poutou,Melenchon,Hidalgo,Dupont-Aignan,Macron
122,stubborn,1.0,Lassalle,Jadot,Macron,Zemmour,Poutou,Hidalgo,Le Pen,Roussel,Arthaud,Melenchon,Dupont-Aignan,Pecresse,Lassalle
123,mixed,0.825,Zemmour,Melenchon,Macron,Lassalle,Dupont-Aignan,Le Pen,Pecresse,Roussel,Hidalgo,Poutou,Arthaud,Jadot,Zemmour
124,stubborn,1.0,Dupont-Aignan,Pecresse,Lassalle,Roussel,Macron,Hidalgo,Poutou,Arthaud,Le Pen,Zemmour,Jadot,Melenchon,Dupont-Aignan
125,mixed,0.754,Pecresse,Melenchon,Jadot,Arthaud,Lassalle,Dupont-Aignan,Le Pen,Roussel,Zemmour,Macron,Poutou,Hidalgo,Pecresse
126,strategic,0.0,Macron,Pecresse,Le Pen,Lassalle,Roussel,Poutou,Dupont-Aignan,Arthaud,Melenchon,Jadot,Zemmour,Hidalgo,Macron
127,stubborn,1.0,Jadot,Arthaud,Le Pen,Zemmour,Melenchon,Hidalgo,Lassalle,Dupont-Aignan,Roussel,Poutou,Pecresse,Macron,Jadot
128,strategic,0.0,Dupont-Aignan,Roussel,Macron,Hidalgo,Arthaud,Zemmour,Pecresse,Melenchon,Jadot,Lassalle,Le Pen,Poutou,Dupont-Aignan
129,strategic,0.0,Jadot,Hidalgo,Pecresse,Lassalle,Arthaud,Le Pen,Dupont-Aignan,Roussel,Melenchon,Macron,Zemmour,Poutou,Jadot
130,strategic,0.0,Pecresse,Hidalgo,Zemmour,Macron,Dupont-Aignan,Le Pen,Arthaud,Melenchon,Roussel,Poutou,Jadot,Lassalle,Pecresse
131,mixed,0.411,Le Pen,Melenchon,Pecresse,Poutou,Hidalgo,Dupont-Aignan,Jadot,Macron,Roussel,Lassalle,Zemmour,Arthaud,Le Pen
132,mixed,0.704,Poutou,Hidalgo,Lassalle,Roussel,Macron,Melenchon,Le Pen,Arthaud,Pecresse,Zemmour,Dupont-Aignan,Jadot,Poutou
133,strategic,0.0,Zemmour,Arthaud,Pecresse,Le Pen,Lassalle,Hidalgo,Macron,Roussel,Melenchon,Jadot,Dupont-Aignan,Poutou,Zemmour
134,strategic,0.0,Hidalgo,Roussel,Macron,Dupont-Aignan,Pecresse,Le Pen,Melenchon,Poutou,Lassalle,Zemmour,Jadot,Arthaud,Hidalgo
135,stubborn,1.0,Arthaud,Le Pen,Dupont-Aignan,Lassalle,Melenchon,Hidalgo,Poutou,Jadot,Roussel,Pecresse,Macron,Zemmour,Arthaud
136,mixed,0.797,Arthaud,Melenchon,Zemmour,Macron,Dupont-Aignan,Le Pen,Lassalle,Hidalgo,Jadot,Poutou,Roussel,Pecresse,Arthaud
137,stubborn,1.0,Pecresse,Lassalle,Zemmour,Poutou,Jadot,Macron,Melenchon,Le Pen,Arthaud,Hidalgo,Roussel,Dupont-Aignan,Pecresse
138,strategic,0.0,Roussel,Macron,Dupont-Aignan,Zemmour,Pecresse,Arthaud,Le Pen,Lassalle,Poutou,Jadot,Hidalgo,Melenchon,Roussel
139,mixed,0.852,Macron,Arthaud,Le Pen,Lassalle,Melenchon,Dupont-Aignan,Zemmour,Roussel,Hidalgo,Poutou,Jadot,Pecresse,Macron
140,mixed,0.694,Melenchon,Jadot,Pecresse,Hidalgo,Lassalle,Le Pen,Zemmour,Arthaud,Dupont-Aignan,Macron,Roussel,Poutou,Melenchon
141,stubborn,1.0,Le Pen,Dupont-Aignan,Zemmour,Lassalle,Hidalgo,Roussel,Pecresse,Jadot,Arthaud,Melenchon,Poutou,Macron,Le Pen
142,strategic,0.0,Poutou,Roussel,Hidalgo,Le Pen,Melenchon,Jadot,Arthaud,Macron,Zemmour,Dupont-Aignan,Lassalle,Pecresse,Poutou
143,strategic,0.0,Poutou,Dupont-Aignan,Jadot,Zemmour,Lassalle,Hidalgo,Le Pen,Pecresse,Arthaud,Roussel,Melenchon,Macron,Poutou
144,strategic,0.0,Lassalle,Arthaud,Macron,Roussel,Poutou,Hidalgo,Dupont-Aignan,Le Pen,Pecresse,Melenchon,Zemmour,Jadot,Lassalle
145,mixed,0.825,Poutou,Roussel,Zemmour,Pecresse,Lassalle,Hidalgo,Jadot,Arthaud,Dupont-Aignan,Melenchon,Le Pen,Macron,Poutou
146,strategic,0.0,Pecresse,Hidalgo,Dupont-Aignan,Melenchon,Roussel,Poutou,Zemmour,Le Pen,Arthaud,Macron,Lassalle,Jadot,Pecresse
147,strategic,0.0,Dupont-Aignan,Arthaud,Le Pen,Jadot,Pecresse,Poutou,Melenchon,Macron,Zemmour,Lassalle,Hidalgo,Roussel,Dupont-Aignan
148,strategic,0.0,Pecresse,Hidalgo,Poutou,Lassalle,Jadot,Le Pen,Arthaud,Dupont-Aignan,Melenchon,Roussel,Zemmour,Macron,Pecresse
149,strategic,0.0,Pecresse,Poutou,Roussel,Le Pen,Lassalle,Zemmour,Melenchon,Arthaud,Macron,Dupont-Aignan,Hidalgo,Jadot,Pecresse
150,mixed,0.418,Dupont-Aignan,Jadot,Lassalle,Pecresse,Roussel,Macron,Arthaud,Poutou,Hidalgo,Zemmour,Melenchon,Le Pen,Dupont-Aignan
151,strategic,0.0,Macron,Hidalgo,Poutou,Pecresse,Melenchon,Jadot,Zemmour,Dupont-Aignan,Le Pen,Arthaud,Lassalle,Roussel,Macron
152,stubborn,1.0,Jadot,Zemmour,Le Pen,Poutou,Dupont-Aignan,Roussel,Lassalle,Arthaud,Hidalgo,Melenchon,Macron,Pecresse,Jadot
153,strategic,0.0,Dupont-Aignan,Macron,Pecresse,Poutou,Le Pen,Arthaud,Roussel,Melenchon,Hidalgo,Lassalle,Zemmour,Jadot,Dupont-Aignan
154,mixed,0.568,Le Pen,Roussel,Arthaud,Jadot,Zemmour,Lassalle,Melenchon,Poutou,Dupont-Aignan,Macron,Pecresse,Hidalgo,Le Pen
155,stubborn,1.0,Zemmour,Macron,Hidalgo,Lassalle,Jadot,Dupont-Aignan,Melenchon,Le Pen,Arthaud,Pecresse,Poutou,Roussel,Zemmour
