voter_id,agent_type,loyalty,pref_1,pref_2,pref_3,pref_4,pref_5,pref_6,pref_7,pref_8,pref_9,pref_10,pref_11,pref_12,initial_vote
60,strategic,0.0,Pecresse,Hidalgo,Arthaud,Zemmour,Lassalle,Jadot,Le Pen,Macron,Dupont-Aignan,Roussel,Poutou,Melenchon,Pecresse
61,mixed,0.714,Roussel,Melenchon,Hidalgo,Le Pen,Arthaud,Pecresse,Dupont-Aignan,Macron,Lassalle,Zemmour,Jadot,Poutou,Roussel
62,mixed,0.77,Dupont-Aignan,Zemmour,Jadot,Arthaud,Hidalgo,Le Pen,Pecresse,Roussel,Melenchon,Macron,Poutou,Lassalle,Dupont-Aignan
63,mixed,0.837,Poutou,Zemmour,Roussel,Macron,Arthaud,Hidalgo,Pecresse,Dupont-Aignan,Lassalle,Melenchon,Jadot,Le Pen,Poutou
64,stubborn,1.0,Melenchon,Roussel,Jadot,Pecresse,Macron,Le Pen,Dupont-Aignan,Arthaud,Hidalgo,Zemmour,Poutou,Lassalle,Melenchon
65,strategic,0.0,Arthaud,Lassalle,Roussel,Pecresse,Jadot,Macron,Le Pen,Hidalgo,Dupont-Aignan,Zemmour,Melenchon,Poutou,Arthaud
66,stubborn,1.0,Zemmour,Le Pen,Macron,Roussel,Poutou,Melenchon,Arthaud,Hidalgo,Dupont-Aignan,Pecresse,Jadot,Lassalle,Zemmour
67,strategic,0.0,Roussel,Lassalle,Poutou,Hidalgo,Pecresse,Dupont-Aignan,Arthaud,Zemmour,Macron,Le Pen,Melenchon,Jadot,Roussel
68,mixed,0.827,Arthaud,Lassalle,Pecresse,Roussel,Zemmour,Dupont-Aignan,Jadot,Poutou,Macron,Hidalgo,Le Pen,Melenchon,Arthaud
69,mixed,0.475,Hidalgo,Jadot,Dupont-Aignan,Macron,Zemmour,Roussel,Le Pen,Poutou,Arthaud,Melenchon,Pecresse,Lassalle,Hidalgo
70,stubborn,1.0,Melenchon,Jadot,Lassalle,Arthaud,Zemmour,Le Pen,Roussel,Hidalgo,Pecresse,Dupont-Aignan,Poutou,Macron,Melenchon
71,mixed,0.747,Arthaud,Poutou,Dupont-Aignan,Le Pen,Roussel,Lassalle,Macron,Jadot,Hidalgo,Melenchon,Pecresse,Zemmour,Arthaud
72,strategic,0.0,Arthaud,Le Pen,Roussel,Pecresse,Lassalle,Melenchon,Poutou,Jadot,Dupont-Aignan,Hidalgo,Zemmour,Macron,Arthaud
73,strategic,0.0,Poutou,Macron,Hidalgo,Zemmour,Lassalle,Melenchon,Roussel,Le Pen,Jadot,Pecresse,Dupont-Aignan,Arthaud,Poutou
74,mixed,0.687,Pecresse,Lassalle,Dupont-Aignan,Roussel,Macron,Zemmour,Le Pen,Poutou,Jadot,Hidalgo,Melenchon,Arthaud,Pecresse
75,mixed,0.839,Melenchon,Le Pen,Jadot,Zemmour,Lassalle,Pecresse,Roussel,Dupont-Aignan,Poutou,Hidalgo,Arthaud,Macron,Melenchon
76,mixed,0.768,Poutou,Roussel,Le Pen,Dupont-Aignan,Arthaud,Lassalle,Zemmour,Melenchon,Jadot,Macron,Pecresse,Hidalgo,Poutou
77,strategic,0.0,Poutou,Pecresse,Melenchon,Le Pen,Zemmour,Lassalle,Dupont-Aignan,Macron,Roussel,Jadot,Arthaud,Hidalgo,Poutou
78,stubborn,1.0,Arthaud,Melenchon,Roussel,Le Pen,Lassalle,Zemmour,Macron,Poutou,Dupont-Aignan,Pecresse,Jadot,Hidalgo,Arthaud
79,mixed,0.849,Macron,Poutou,Arthaud,Hidalgo,Jadot,Roussel,Zemmour,Melenchon,Le Pen,Lassalle,Pecresse,Dupont-Aignan,Macron
80,strategic,0.0,Le Pen,Dupont-Aignan,Jadot,Macron,Poutou,Pecresse,Melenchon,Hidalgo,Arthaud,Lassalle,Roussel,Zemmour,Le Pen
81,strategic,0.0,Dupont-Aignan,Pecresse,Arthaud,Hidalgo,Melenchon,Macron,Poutou,Roussel,Lassalle,Zemmour,Le Pen,Jadot,Dupont-Aignan
82,mixed,0.415,Zemmour,Jadot,Lassalle,Pecresse,Arthaud,Poutou,Le Pen,Melenchon,Macron,Roussel,Hidalgo,Dupont-Aignan,Zemmour
83,mixed,0.542,Arthaud,Dupont-Aignan,Melenchon,Roussel,Hidalgo,Macron,Pecresse,Zemmour,Jadot,Le Pen,Poutou,Lassalle,Arthaud
84,stubborn,1.0,Arthaud,Poutou,Dupont-Aignan,Macron,Lassalle,Zemmour,Pecresse,Roussel,Le Pen,Melenchon,Hidalgo,Jadot,Arthaud
85,strategic,0.0,Roussel,Melenchon,Dupont-Aignan,Zemmour,Pecresse,Poutou,Arthaud,Lassalle,Le Pen,Jadot,Hidalgo,Macron,Roussel
86,mixed,0.552,Zemmour,Poutou,Dupont-Aignan,Jadot,Macron,Roussel,Lassalle,Arthaud,Pecresse,Le Pen,Hidalgo,Melenchon,Zemmour
87,stubborn,1.0,Roussel,Jadot,Arthaud,Le Pen,Macron,Hidalgo,Poutou,Zemmour,Lassalle,Melenchon,Dupont-Aignan,Pecresse,Roussel
88,mixed,0.735,Roussel,Macron,Pecresse,Hidalgo,Lassalle,Poutou,Arthaud,Zemmour,Melenchon,Le Pen,Jadot,Dupont-Aignan,Roussel
89,strategic,0.0,Pecresse,Jadot,Arthaud,Hidalgo,Zemmour,Dupont-Aignan,Lassalle,Roussel,Macron,Poutou,Le Pen,Melenchon,Pecresse
90,mixed,0.497,Roussel,Hidalgo,Jadot,Pecresse,Dupont-Aignan,Melenchon,Poutou,Lassalle,Zemmour,Arthaud,Macron,Le Pen,Roussel
91,stubborn,1.0,Jadot,Arthaud,Macron,Zemmour,Lassalle,Melenchon,Pecresse,Hidalgo,Roussel,Dupont-Aignan,Poutou,Le Pen,Jadot
92,strategic,0.0,Poutou,Melenchon,Hidalgo,Le Pen,Macron,Arthaud,Lassalle,Pecresse,Dupont-Aignan,Jadot,Zemmour,Roussel,Poutou
93,mixed,0.724,Arthaud,Poutou,Hidalgo,Macron,Le Pen,Roussel,Pecresse,Zemmour,Dupont-Aignan,Lassalle,Melenchon,Jadot,Arthaud
94,mixed,0.749,Roussel,Le Pen,Lassalle,Arthaud,Hidalgo,Pecresse,Dupont-Aignan,Jadot,Poutou,Zemmour,Melenchon,Macron,Roussel
95,strategic,0.0,Zemmour,Jadot,Macron,Hidalgo,Le Pen,Poutou,Roussel,Dupont-Aignan,Arthaud,Lassalle,Pecresse,Melenchon,Zemmour
96,strategic,0.0,Lassalle,Zemmour,Le Pen,Arthaud,Hidalgo,Dupont-Aignan,Pecresse,Macron,Roussel,Jadot,Poutou,Melenchon,Lassalle
97,strategic,0.0,Lassalle,Zemmour,Roussel,Jadot,Hidalgo,Dupont-Aignan,Poutou,Pecresse,Macron,Le Pen,Arthaud,Melenchon,Lassalle
98,mixed,0.569,Jadot,Melenchon,Poutou,Roussel,Pecresse,Lassalle,Arthaud,Macron,Dupont-Aignan,Zemmour,Hidalgo,Le Pen,Jadot
99,strategic,0.0,Dupont-Aignan,Hidalgo,Melenchon,Roussel,Jadot,Macron,Lassalle,Arthaud,Zemmour,Pecresse,Le Pen,Poutou,Dupont-Aignan
100,mixed,0.543,Pecresse,Le Pen,Arthaud,Macron,Dupont-Aignan,Poutou,Melenchon,Roussel,Lassalle,Zemmour,Hidalgo,Jadot,Pecresse
101,mixed,0.621,Macron,Hidalgo,Melenchon,Roussel,Pecresse,Zemmour,Arthaud,Jadot,Lassalle,Dupont-Aignan,Poutou,Le Pen,Macron
102,stubborn,1.0,Jadot,Zemmour,Hidalgo,Poutou,Macron,Dupont-Aignan,Melenchon,Arthaud,Roussel,Pecresse,Le Pen,Lassalle,Jadot
103,mixed,0.786,Pecresse,Arthaud,Melenchon,Dupont-Aignan,Poutou,Lassalle,Roussel,Hidalgo,Jadot,Le Pen,Zemmour,Macron,Pecresse
104,mixed,0.424,Melenchon,Le Pen,Dupont-Aignan,Lassalle,Poutou,Zemmour,Roussel,Macron,Jadot,Arthaud,Pecresse,Hidalgo,Melenchon
105,stubborn,1.0,Hidalgo,Dupont-Aignan,Zemmour,Melenchon,Lassalle,Le Pen,Jadot,Arthaud,Macron,Poutou,Roussel,Pecresse,Hidalgo
106,mixed,0.62,Poutou,Roussel,Melenchon,Lassalle,Jadot,Dupont-Aignan,Zemmour,Le Pen,Pecresse,Arthaud,Hidalgo,Macron,Poutou
107,mixed,0.622,Le Pen,Arthaud,Melenchon,Roussel,Lassalle,Pecresse,Hidalgo,Jadot,Macron,Poutou,Dupont-Aignan,Zemmour,Le Pen
108,mixed,0.501,Arthaud,Le Pen,Jadot,Roussel,Macron,Dupont-Aignan,Pecresse,Melenchon,Zemmour,Lassalle,Hidalgo,Poutou,Arthaud
109,mixed,0.693,Roussel,Pecresse,Poutou,Lassalle,Jadot,Hidalgo,Melenchon,Macron,Zemmour,Arthaud,Le Pen,Dupont-Aignan,Roussel
110,mixed,0.529,Dupont-Aignan,Lassalle,Jadot,Roussel,Le Pen,Arthaud,Macron,Pecresse,Zemmour,Hidalgo,Melenchon,Poutou,Dupont-Aignan
111,strategic,0.0,Poutou,Macron,Lassalle,Jadot,Roussel,Arthaud,Pecresse,Dupont-Aignan,Le Pen,Hidalgo,Zemmour,Melenchon,Poutou
112,stubborn,1.0,Lassalle,Le Pen,Hidalgo,Dupont-Aignan,Jadot,Pecresse,Melenchon,Zemmour,Macron,Roussel,Arthaud,Poutou,Lassalle
113,mixed,0.464,Le Pen,Macron,Zemmour,Melenchon,Arthaud,Lassalle,Roussel,Hidalgo,Jadot,Dupont-Aignan,Pecresse,Poutou,Le Pen
114,stubborn,1.0,Roussel,Pecresse,Jadot,Arthaud,Poutou,Le Pen,Zemmour,Dupont-Aignan,Lassalle,Hidalgo,Macron,Melenchon,Roussel
115,strategic,0.0,Lassalle,Roussel,Jadot,Zemmour,Hidalgo,Le Pen,Macron,Dupont-Aignan,Pecresse,Arthaud,Melenchon,Poutou,Lassalle
116,mixed,0.869,Melenchon,Pecresse,Lassalle,Dupont-Aignan,Jadot,Macron,Le Pen,Arthaud,Zemmour,Poutou,Roussel,Hidalgo,Melenchon
117,mixed,0.475,Macron,Poutou,Hidalgo,Melenchon,Lassalle,Roussel,Arthaud,Le Pen,Jadot,Dupont-Aignan,Pecresse,Zemmour,Macron
118,stubborn,1.0,Melenchon,Roussel,Hidalgo,Pecresse,Le Pen,Macron,Dupont-Aignan,Jadot,Poutou,Zemmour,Lassalle,Arthaud,Melenchon
119,mixed,0.873,Lassalle,Poutou,Macron,Le Pen,Hidalgo,Arthaud,Roussel,Dupont-Aignan,Pecresse,Jadot,Zemmour,Melenchon,Lassalle
120,strategic,0.0,Le Pen,Hidalgo,Dupont-Aignan,Zemmour,Jadot,Melenchon,Lassalle,Arthaud,Pecresse,Macron,Roussel,Poutou,Le Pen
121,mixed,0.672,Hidalgo,Zemmour,Pecresse,Jadot,Le Pen,Macron,Dupont-Aignan,Poutou,Melenchon,Lassalle,Arthaud,Roussel,Hidalgo
122,strategic,0.0,Jadot,Hidalgo,Pecresse,Arthaud,Dupont-Aignan,Poutou,Le Pen,Roussel,Macron,Zemmour,Lassalle,Melenchon,Jadot
123,mixed,0.45,Arthaud,Poutou,Lassalle,Jadot,Hidalgo,Melenchon,Zemmour,Pecresse,Le Pen,Dupont-Aignan,Macron,Roussel,Arthaud
124,stubborn,1.0,Melenchon,Dupont-Aignan,Hidalgo,Le Pen,Arthaud,Jadot,Roussel,Lassalle,Pecresse,Macron,Poutou,Zemmour,Melenchon
125,mixed,0.463,Arthaud,Lassalle,Hidalgo,Jadot,Dupont-Aignan,Roussel,Poutou,Macron,Melenchon,Le Pen,Pecresse,Zemmour,Arthaud
126,mixed,0.583,Pecresse,Arthaud,Roussel,Le Pen,Zemmour,Melenchon,Lassalle,Hidalgo,Dupont-Aignan,Jadot,Poutou,Macron,Pecresse
127,stubborn,1.0,Arthaud,Melenchon,Roussel,Hidalgo,Macron,Zemmour,Lassalle,Pecresse,Jadot,Poutou,Le Pen,Dupont-Aignan,Arthaud
128,strategic,0.0,Jadot,Pecresse,Melenchon,Le Pen,Arthaud,Dupont-Aignan,Roussel,Lassalle,Macron,Poutou,Zemmour,Hidalgo,Jadot
129,stubborn,1.0,Zemmour,Pecresse,Le Pen,Lassalle,Roussel,Dupont-Aignan,Arthaud,Jadot,Macron,Hidalgo,Poutou,Melenchon,Zemmour
130,mixed,0.45,Melenchon,Arthaud,Poutou,Macron,Zemmour,Jadot,Dupont-Aignan,Lassalle,Le Pen,Roussel,Hidalgo,Pecresse,Melenchon
131,strategic,0.0,Jadot,Macron,Hidalgo,Zemmour,Le Pen,Poutou,Melenchon,Lassalle,Arthaud,Pecresse,Roussel,Dupont-Aignan,Jadot
132,strategic,0.0,Zemmour,Pecresse,Poutou,Arthaud,Macron,Le Pen,Melenchon,Jadot,Hidalgo,Roussel,Dupont-Aignan,Lassalle,Zemmour
133,strategic,0.0,Dupont-Aignan,Roussel,Le Pen,Arthaud,Pecresse,Melenchon,Lassalle,Macron,Hidalgo,Zemmour,Poutou,Jadot,Dupont-Aignan
134,mixed,0.404,Zemmour,Hidalgo,Arthaud,Lassalle,Roussel,Jadot,Macron,Melenchon,Pecresse,Dupont-Aignan,Poutou,Le Pen,Zemmour
135,mixed,0.462,Lassalle,Le Pen,Jadot,Melenchon,Poutou,Macron,Pecresse,Dupont-Aignan,Arthaud,Zemmour,Hidalgo,Roussel,Lassalle
136,mixed,0.41,Macron,Melenchon,Poutou,Le Pen,Pecresse,Lassalle,Roussel,Jadot,Arthaud,Zemmour,Hidalgo,Dupont-Aignan,Macron
137,stubborn,1.0,Lassalle,Zemmour,Poutou,Roussel,Macron,Hidalgo,Pecresse,Jadot,Dupont-Aignan,Arthaud,Le Pen,Melenchon,Lassalle
138,mixed,0.413,Hidalgo,Pecresse,Arthaud,Le Pen,Roussel,Melenchon,Jadot,Zemmour,Dupont-Aignan,Lassalle,Macron,Poutou,Hidalgo
139,stubborn,1.0,Roussel,Dupont-Aignan,Hidalgo,Lassalle,Jadot,Arthaud,Poutou,Melenchon,Pecresse,Zemmour,Macron,Le Pen,Roussel
140,stubborn,1.0,Hidalgo,Pecresse,Roussel,Zemmour,Macron,Jadot,Le Pen,Dupont-Aignan,Melenchon,Lassalle,Arthaud,Poutou,Hidalgo
141,mixed,0.714,Hidalgo,Arthaud,Macron,Melenchon,Dupont-Aignan,Poutou,Pecresse,Le Pen,Roussel,Zemmour,Jadot,Lassalle,Hidalgo
142,strategic,0.0,Zemmour,Poutou,Lassalle,Roussel,Macron,Arthaud,Dupont-Aignan,Le Pen,Hidalgo,Melenchon,Jadot,Pecresse,Zemmour
143,mixed,0.61,Le Pen,Hidalgo,Poutou,Melenchon,Lassalle,Zemmour,Pecresse,Roussel,Arthaud,Dupont-Aignan,Jadot,Macron,Le Pen
144,mixed,0.779,Roussel,Melenchon,Le Pen,Arthaud,Hidalgo,Pecresse,Poutou,Macron,Zemmour,Lassalle,Dupont-Aignan,Jadot,Roussel
145,mixed,0.643,Pecresse,Jadot,Macron,Dupont-Aignan,Arthaud,Poutou,Roussel,Melenchon,Hidalgo,Zemmour,Le Pen,Lassalle,Pecresse
146,stubborn,1.0,Jadot,Melenchon,Hidalgo,Lassalle,Dupont-Aignan,Macron,Pecresse,Zemmour,Le Pen,Arthaud,Poutou,Roussel,Jadot
147,stubborn,1.0,Lassalle,Jadot,Le Pen,Hidalgo,Poutou,Melenchon,Roussel,Macron,Dupont-Aignan,Pecresse,Arthaud,Zemmour,Lassalle
148,strategic,0.0,Arthaud,Pecresse,Lassalle,Dupont-Aignan,Melenchon,Macron,Poutou,Zemmour,Jadot,Roussel,Le Pen,Hidalgo,Arthaud
149,strategic,0.0,Dupont-Aignan,Macron,Hidalgo,Pecresse,Roussel,Arthaud,Lassalle,Zemmour,Poutou,Jadot,Le Pen,Melenchon,Dupont-Aignan
150,stubborn,1.0,Macron,Lassalle,Pecresse,Poutou,Roussel,Zemmour,Le Pen,Arthaud,Jadot,Hidalgo,Dupont-Aignan,Melenchon,Macron
151,mixed,0.524,Arthaud,Dupont-Aignan,Lassalle,Zemmour,Roussel,Jadot,Poutou,Melenchon,Pecresse,Hidalgo,Le Pen,Macron,Arthaud
152,stubborn,1.0,Lassalle,Le Pen,Zemmour,Dupont-Aignan,Melenchon,Jadot,Roussel,Arthaud,Pecresse,Poutou,Hidalgo,Macron,Lassalle
153,mixed,0.44,Le Pen,Zemmour,Dupont-Aignan,Arthaud,Melenchon,Jadot,Macron,Lassalle,Hidalgo,Roussel,Poutou,Pecresse,Le Pen
154,strategic,0.0,Zemmour,Jadot,Poutou,Dupont-Aignan,Le Pen,Macron,Roussel,Hidalgo,Melenchon,Lassalle,Arthaud,Pecresse,Zemmour
155,mixed,0.598,Arthaud,Pecresse,Le Pen,Dupont-Aignan,Lassalle,Zemmour,Poutou,Roussel,Hidalgo,Melenchon,Jadot,Macron,Arthaud
156,strategic,0.0,Roussel,Macron,Pecresse,Hidalgo,Poutou,Lassalle,Arthaud,Zemmour,Melenchon,Le Pen,Jadot,Dupont-Aignan,Roussel
