source,target
123,581
123,636
123,675
123,821
123,939
123,958
124,127
124,213
124,316
124,400
124,492
124,633
124,722
124,770
124,773
124,941
124,966
125,161
125,254
125,259
125,577
125,665
125,669
125,673
125,783
125,807
125,883
126,145
126,188
126,221
126,274
126,310
126,424
126,527
126,596
126,886
126,892
126,897
126,936
126,993
127,137
127,289
127,408
127,460
127,685
127,690
127,882
128,514
128,515
128,549
128,675
128,766
128,777
128,811
128,923
128,997
129,171
129,244
129,425
129,429
129,457
129,650
129,717
129,753
130,136
130,271
130,426
130,510
130,535
130,556
130,717
130,781
130,990
131,135
131,179
131,202
131,301
131,313
131,634
131,730
131,899
131,904
131,912
131,984
132,166
132,488
132,532
132,694
132,716
132,735
132,977
133,184
133,254
133,272
133,299
133,331
133,446
133,485
133,535
133,566
133,723
133,791
133,846
133,977
134,163
134,304
134,307
134,324
134,731
134,999
135,251
135,265
135,400
135,431
135,694
135,766
135,775
135,860
135,867
135,916
136,181
136,185
136,363
136,499
136,698
136,952
136,958
137,173
137,529
137,595
137,720
137,734
137,869
137,936
137,947
137,972
138,267
138,316
138,337
138,524
138,588
138,609
138,963
139,167
139,320
139,455
139,473
139,524
139,530
139,633
139,644
139,663
139,667
139,711
139,749
139,940
139,974
139,993
140,213
140,255
140,389
140,610
140,655
140,762
140,772
140,857
140,887
141,216
141,221
141,407
141,441
141,622
141,648
141,654
141,767
141,972
142,158
142,285
142,312
142,367
142,416
142,431
142,537
142,627
142,752
142,855
142,953
143,220
143,278
143,289
143,447
143,473
143,936
144,147
144,183
144,268
144,276
144,411
144,414
144,642
145,314
145,335
145,371
145,559
145,577
145,604
145,734
145,743
145,967
145,984
145,998
146,163
146,250
146,382
146,543
146,591
146,788
146,821
147,371
147,831
147,927
147,942
148,361
148,402
148,805
148,836
149,185
149,217
149,277
149,299
149,344
149,522
149,603
149,606
149,624
149,797
149,825
149,928
150,154
150,192
150,277
150,561
150,633
150,685
150,689
150,853
151,250
151,284
151,323
151,329
151,353
151,363
151,744
151,839
151,869
151,912
151,961
152,289
152,292
152,296
152,351
152,363
152,388
152,722
152,724
152,848
153,275
153,565
153,608
153,678
153,748
153,969
154,422
154,466
154,542
154,812
154,974
155,389
155,435
155,455
155,653
155,739
156,298
156,355
156,528
156,578
156,592
156,596
156,671
156,716
156,879
157,348
157,372
157,376
157,564
157,572
157,733
157,748
157,783
157,879
157,929
158,405
158,412
158,548
158,610
158,653
158,726
158,897
159,173
159,198
159,211
159,213
159,320
159,386
159,406
159,440
159,670
159,838
159,921
159,962
160,206
160,348
160,541
160,561
160,695
160,854
160,911
161,336
161,340
161,354
161,643
161,708
161,796
161,855
161,887
161,898
162,208
162,224
162,300
162,366
162,563
162,578
162,767
162,827
163,208
163,252
163,313
163,326
163,336
163,391
163,706
164,171
164,255
164,257
164,464
164,642
165,185
165,212
165,589
165,901
166,186
166,247
166,289
166,355
166,637
166,641
166,793
166,821
166,862
166,871
166,875
166,974
167,234
167,518
167,580
167,629
167,868
168,284
168,348
168,355
168,380
168,429
168,672
168,756
168,860
169,293
169,455
169,486
169,548
169,565
169,679
169,710
169,723
169,849
169,862
169,910
169,912
169,979
169,986
170,188
170,396
170,412
170,447
170,490
170,562
170,641
170,722
170,750
170,782
170,907
171,248
171,307
171,360
171,433
171,536
171,798
171,856
172,180
172,184
172,367
172,396
172,516
173,235
173,261
173,365
173,420
173,608
173,622
173,696
173,722
173,873
173,877
173,976
174,190
174,255
174,374
174,472
174,555
174,597
174,615
175,177
175,188
175,322
175,359
175,400
175,404
175,615
175,655
176,212
176,240
176,819
176,983
177,453
177,554
177,585
177,744
177,951
178,336
178,480
178,488
178,518
178,679
178,794
178,962
179,345
179,397
179,492
179,523
179,557
179,560
179,763
179,817
179,840
180,212
180,598
180,670
180,872
180,998
181,210
181,280
181,297
181,438
181,466
181,875
182,230
182,272
182,305
182,411
182,777
182,802
183,189
183,241
183,440
183,529
183,658
183,678
183,780
183,926
184,225
184,250
184,535
185,283
185,321
185,383
185,551
185,617
185,636
185,703
185,791
185,867
186,412
186,528
186,597
186,861
187,197
187,449
187,453
187,690
187,812
188,352
188,377
188,399
188,518
188,536
188,581
188,652
188,693
189,194
189,199
189,237
189,391
189,464
189,685
189,718
189,891
189,959
190,225
190,316
190,533
190,560
190,562
190,639
190,672
190,675
190,769
190,873
191,214
191,315
191,480
191,568
191,687
191,853
192,305
192,324
192,459
192,770
192,774
192,989
193,202
193,333
193,467
193,469
193,597
193,627
193,712
193,803
193,839
193,890
193,951
193,956
193,974
193,983
194,430
194,444
194,481
194,532
194,603
194,802
194,854
195,238
195,280
195,323
195,349
195,428
195,559
195,603
195,866
195,928
195,962
196,428
196,573
196,673
196,727
197,255
197,258
197,283
197,286
197,692
197,706
197,814
197,823
197,876
197,911
197,956
197,965
198,243
198,249
198,471
198,518
198,556
198,568
198,764
198,804
198,875
198,931
199,228
199,272
199,319
199,397
199,417
199,430
199,546
199,563
199,701
199,736
199,739
199,803
199,810
199,899
200,374
200,421
200,424
200,589
200,604
200,620
200,833
200,899
201,245
201,344
201,565
201,624
201,668
201,847
201,866
201,903
202,430
202,477
202,530
202,547
202,672
202,673
202,682
202,717
202,951
202,960
203,216
203,234
203,302
203,606
203,610
203,703
203,864
203,880
204,261
204,380
204,435
204,518
204,542
204,548
204,612
204,714
204,842
204,878
204,893
204,924
204,953
204,971
204,989
205,324
205,408
205,555
205,753
205,771
206,222
206,260
206,273
206,274
206,318
206,338
206,434
206,485
206,726
206,811
206,875
206,924
207,267
207,318
207,376
207,408
207,607
207,663
207,788
208,232
208,267
208,455
208,475
208,507
208,543
208,638
208,790
208,848
208,875
208,949
208,957
209,233
209,274
209,338
209,468
209,483
209,517
209,825
210,297
210,304
210,316
210,407
210,480
210,529
210,936
210,944
210,991
211,228
211,237
211,273
211,343
211,467
211,543
211,559
211,647
211,875
211,881
211,917
212,231
212,373
212,423
212,465
212,519
212,568
212,972
212,986
212,997
213,436
213,449
213,455
213,597
213,892
213,905
213,963
214,273
214,292
214,451
214,503
214,662
214,688
214,712
214,724
214,833
215,223
215,292
215,343
215,425
215,594
215,657
215,765
215,841
215,955
216,229
216,230
216,231
216,232
216,300
216,450
216,568
216,643
216,655
216,680
216,750
216,848
216,931
217,264
217,308
217,542
217,567
217,607
217,610
217,655
217,989
218,253
218,321
218,422
218,444
218,556
218,586
218,587
218,698
218,723
218,895
219,386
219,459
219,500
219,579
219,697
219,936
219,963
219,988
220,391
220,666
220,669
220,832
220,867
220,893
220,981
221,251
221,285
221,494
221,649
221,818
222,309
222,441
222,520
222,607
222,628
222,812
222,945
223,331
223,597
223,712
223,858
223,863
223,921
224,291
224,319
224,380
224,685
224,940
225,232
225,284
225,588
225,753
225,766
225,776
226,340
226,390
226,394
226,492
226,673
226,853
226,867
226,917
227,229
227,315
227,346
227,609
227,746
227,788
227,820
228,355
228,389
228,424
228,482
228,615
228,718
228,814
229,231
229,318
229,405
229,524
229,796
229,894
229,902
229,950
230,351
230,428
230,444
230,890
230,909
230,994
231,253
231,324
231,392
231,567
231,640
231,713
231,766
231,983
232,258
232,302
232,322
232,327
232,482
232,609
232,615
232,621
232,623
232,707
232,762
233,306
233,385
233,515
233,696
233,798
233,903
234,501
234,808
234,832
235,447
235,528
235,653
235,663
235,750
235,819
235,935
236,328
236,348
236,389
236,412
236,449
236,517
236,686
236,715
236,769
236,873
236,927
237,310
237,378
237,405
237,453
237,706
238,443
238,469
238,470
238,534
238,784
238,831
238,907
239,426
239,625
239,765
239,872
239,913
239,918
240,244
240,260
240,310
240,347
240,380
240,520
240,604
240,838
241,285
241,410
241,455
241,498
241,500
241,513
241,682
241,720
241,767
241,818
241,979
242,275
242,310
242,352
242,372
242,460
242,582
242,612
242,676
242,795
242,836
242,878
243,255
243,289
243,361
243,469
243,520
243,562
243,728
243,729
243,792
243,851
243,986
244,312
244,338
244,355
244,492
244,542
244,619
244,624
244,760
244,822
244,886
244,996
245,335
245,392
245,394
245,445
245,452
245,456
245,488
245,691
245,778
245,866
245,941
246,256
246,269
246,314
246,341
246,368
246,446
246,493
246,562
246,641
246,648
246,728
246,731
246,793
247,311
247,446
247,577
247,820
247,931
247,980
248,259
248,332
248,471
248,488
248,584
248,611
248,723
248,850
249,332
249,532
249,592
249,638
249,864
250,258
250,323
250,351
250,423
250,570
250,682
250,768
250,943
250,997
251,391
251,590
251,676
251,686
251,699
251,912
252,292
252,476
252,514
252,548
252,940
253,283
253,293
253,334
253,358
253,430
253,506
253,535
253,573
253,587
253,868
253,962
254,397
254,502
254,510
254,575
254,648
254,685
254,764
254,903
254,984
255,279
255,372
255,552
255,566
255,599
255,681
255,877
256,320
256,494
257,268
257,279
257,307
257,356
257,361
257,387
257,651
257,695
258,303
258,368
258,369
258,634
258,655
258,817
258,864
259,458
259,477
259,560
259,799
260,283
260,362
260,496
260,891
260,973
261,275
261,293
261,325
261,337
261,477
261,546
261,564
261,829
261,945
262,371
262,419
262,455
262,473
262,606
262,665
262,819
262,862
263,270
263,321
263,412
263,474
263,697
263,849
263,864
263,878
263,917
263,997
264,301
264,532
264,570
264,709
264,736
264,930
265,366
265,524
265,529
265,641
265,778
265,783
266,314
266,323
266,498
267,270
267,324
267,401
267,519
267,691
267,912
268,347
268,406
268,408
268,559
268,604
268,825
268,840
268,984
268,999
269,342
269,383
269,502
269,723
269,755
269,865
269,920
269,923
270,633
270,741
270,768
270,870
270,934
270,993
271,360
271,374
271,388
271,486
271,499
271,650
271,760
271,855
271,872
271,874
271,899
271,912
271,919
272,445
272,457
272,476
272,577
272,705
272,799
273,428
273,506
273,551
273,685
273,737
273,813
273,919
274,530
274,572
274,670
275,469
275,490
275,540
275,581
275,629
275,647
275,838
275,858
275,873
275,976
276,647
276,860
276,978
277,284
277,467
277,521
277,747
277,956
278,358
278,367
278,377
278,437
278,510
278,543
278,545
278,574
278,596
278,616
278,692
278,737
278,960
279,311
279,373
279,436
279,643
279,648
279,700
279,720
279,936
279,939
279,946
280,445
280,723
280,767
280,772
280,816
280,874
280,990
281,395
281,429
281,433
281,466
281,493
281,568
281,721
281,836
281,907
281,944
282,343
282,391
282,663
282,868
282,929
282,988
283,334
283,381
283,737
283,806
283,827
283,834
284,306
284,350
284,435
284,581
284,591
284,597
284,613
284,807
284,893
284,986
285,658
285,703
285,932
285,949
285,976
285,983
286,507
286,533
286,694
286,695
287,312
287,519
287,589
287,642
287,707
287,761
287,880
287,987
288,390
288,588
288,615
288,682
288,785
288,992
289,570
289,594
289,602
289,605
289,737
290,309
290,328
290,394
290,676
290,863
290,940
290,943
291,414
291,491
291,541
291,586
291,634
291,669
291,724
291,801
291,806
291,824
291,825
291,846
291,910
292,580
292,587
292,588
292,609
292,733
292,770
292,793
292,932
292,992
293,356
293,450
293,557
293,583
293,705
293,725
293,738
293,834
293,862
294,447
294,532
294,601
294,677
294,793
294,894
295,311
295,415
295,426
295,506
295,614
295,823
295,963
296,385
296,455
296,609
296,637
296,670
296,691
296,712
296,737
296,904
297,462
297,478
297,536
297,867
297,947
297,966
298,386
298,506
298,514
298,738
298,842
298,859
298,942
298,957
299,345
299,406
299,437
299,450
299,594
299,660
299,776
299,791
299,845
300,456
300,477
300,536
300,836
300,896
300,933
301,412
301,431
301,481
301,571
301,887
302,320
302,340
302,471
302,567
302,750
302,767
302,788
302,835
302,863
302,879
302,892
303,337
303,535
303,595
303,639
303,788
303,948
304,582
304,720
304,791
304,928
304,989
305,333
305,499
305,559
305,677
305,681
305,926
306,390
306,750
306,842
306,939
307,363
307,586
307,695
307,815
307,841
308,422
308,476
308,572
308,619
308,741
308,768
308,808
308,911
309,335
309,465
309,498
309,509
309,516
309,532
309,540
309,662
309,923
310,324
310,432
310,723
310,725
310,764
310,770
310,879
310,912
310,938
310,957
311,490
311,496
311,513
311,514
311,840
311,942
312,486
312,536
312,710
312,718
312,753
312,782
312,830
312,862
312,884
313,490
313,522
313,562
313,781
313,896
313,918
313,960
314,507
314,538
314,804
314,851
314,900
314,910
314,948
314,996
315,334
315,396
315,457
315,533
315,848
315,884
316,347
316,559
316,971
317,475
317,531
317,708
317,830
317,897
317,984
318,585
318,628
318,848
319,323
319,366
319,465
319,484
319,565
319,595
319,659
319,788
319,802
319,847
320,391
320,443
320,481
320,534
320,782
320,794
320,866
320,927
320,939
321,841
321,875
322,465
322,635
322,642
322,657
322,675
322,750
322,949
323,394
323,675
323,748
323,922
323,926
324,352
324,602
324,610
324,750
324,797
324,826
324,891
324,920
324,925
325,343
325,486
325,782
325,853
325,875
326,328
326,369
326,587
326,610
326,620
326,716
326,828
327,584
327,763
327,859
327,869
327,879
327,940
327,958
328,479
328,519
328,549
328,632
328,670
328,779
328,862
328,882
329,381
329,525
329,569
329,686
329,802
329,808
329,933
330,363
330,374
330,603
330,655
330,685
330,754
331,585
331,626
331,853
331,861
331,877
332,438
332,762
332,778
333,466
333,548
333,585
333,880
333,979
334,382
334,389
334,686
334,724
334,766
334,774
335,426
335,503
335,594
335,659
335,755
335,780
335,911
335,982
336,395
336,404
336,497
336,572
336,614
336,746
336,830
336,886
336,923
337,360
337,576
337,610
337,760
337,856
338,422
338,601
338,670
338,720
338,988
339,436
339,559
339,628
339,836
339,907
340,452
340,760
340,842
340,909
341,346
341,464
341,594
341,629
341,646
341,714
341,725
341,891
342,405
342,424
342,669
342,708
342,820
342,871
343,439
343,566
343,614
343,652
343,813
344,398
344,449
344,521
344,575
344,604
344,641
344,702
344,726
344,843
345,358
345,500
345,572
345,589
345,604
345,933
346,427
346,512
346,530
346,621
346,706
346,770
346,771
347,417
347,434
347,504
347,807
347,887
348,355
348,644
348,755
348,940
349,363
349,529
349,586
349,825
349,953
350,398
350,406
350,587
350,654
350,783
350,862
350,869
351,485
351,527
351,873
351,975
352,361
352,404
352,586
352,677
352,851
352,989
353,524
353,672
353,902
353,907
353,946
353,972
353,976
354,612
354,665
354,860
354,928
354,991
355,367
355,422
355,680
355,719
355,919
355,993
356,383
356,439
356,619
356,627
356,715
356,721
356,828
356,880
356,915
357,402
357,463
357,915
358,370
358,575
358,856
358,920
359,534
359,704
359,717
359,797
359,928
360,413
360,415
360,611
361,370
361,413
361,472
361,634
361,674
361,763
361,923
361,942
362,375
362,396
362,636
362,891
363,473
363,694
363,702
363,806
363,892
363,920
363,975
364,413
364,601
364,689
364,753
364,760
364,804
364,920
365,433
365,574
365,783
365,837
365,943
366,392
366,484
366,550
366,631
366,906
366,918
366,955
367,383
367,385
367,450
367,649
367,730
367,746
367,893
367,994
368,383
368,524
368,618
368,681
368,851
368,857
368,904
369,378
369,455
369,682
369,954
370,744
370,803
370,867
370,906
371,409
371,480
371,700
372,432
372,456
372,577
372,748
372,993
373,480
373,507
373,783
373,815
373,979
374,405
374,502
374,567
374,610
374,663
374,672
374,871
374,980
375,419
375,713
375,720
375,767
375,880
375,910
375,921
375,959
375,973
376,475
376,683
376,692
376,834
376,859
376,887
377,476
377,683
377,711
377,734
377,864
377,912
377,934
377,959
378,613
378,738
378,799
378,842
379,552
379,686
379,801
379,969
380,425
380,428
380,484
380,630
380,813
380,992
381,417
381,783
382,415
382,448
382,534
382,541
382,552
382,765
382,782
382,986
383,407
383,475
383,528
383,632
383,714
383,856
383,907
384,598
384,685
384,716
384,720
384,769
384,823
384,876
385,429
385,652
385,734
385,751
385,773
385,803
386,503
386,633
386,636
386,904
386,971
387,480
387,558
387,564
387,586
387,774
388,428
388,429
388,567
388,600
388,675
388,764
388,817
388,998
389,542
389,635
389,757
389,769
389,787
389,808
389,900
389,979
390,436
390,573
390,615
390,726
390,751
390,807
390,831
390,851
390,870
391,572
391,769
391,771
391,775
392,448
392,493
392,683
392,719
392,735
392,853
392,949
392,979
393,408
393,423
393,553
393,640
393,693
393,897
394,529
394,733
394,906
395,466
395,917
396,405
396,424
396,452
396,635
396,744
396,829
396,884
396,933
396,999
397,421
397,543
397,556
397,564
397,621
397,651
397,654
397,879
397,899
398,471
398,503
398,586
398,649
398,680
398,708
398,941
398,978
399,505
399,772
399,873
399,997
400,479
400,519
400,608
400,696
400,714
400,853
400,977
401,423
401,450
401,465
401,606
401,607
401,631
401,724
401,728
401,988
402,498
402,550
402,607
402,637
402,642
403,456
403,801
403,972
403,989
404,540
404,569
404,725
404,736
404,881
405,568
405,668
405,679
405,702
405,888
406,451
406,462
406,556
406,773
406,938
407,445
407,497
407,645
407,674
407,740
407,756
407,785
407,892
408,438
408,610
408,644
408,764
408,848
408,880
408,889
408,926
408,949
409,467
409,533
410,429
410,575
410,675
410,730
410,822
410,911
411,489
411,534
411,674
411,702
411,705
411,897
412,424
412,442
412,592
412,767
412,777
412,821
412,862
413,794
413,820
413,952
413,957
414,437
414,469
414,560
414,644
414,664
414,859
414,873
414,946
414,977
414,999
415,425
415,461
415,530
415,687
415,717
415,830
415,833
415,987
416,456
416,768
416,813
416,826
416,839
416,970
416,976
417,423
417,545
417,685
417,698
417,783
417,861
417,873
417,974
418,517
418,651
418,693
418,797
418,834
418,836
418,923
419,543
419,611
419,743
419,756
419,777
419,970
419,983
420,444
420,522
420,535
420,673
420,857
420,936
421,485
421,492
421,807
421,862
421,888
421,903
421,955
421,982
422,614
422,977
423,499
423,554
423,581
423,605
423,617
423,740
423,777
423,830
423,839
423,850
424,443
424,452
424,516
424,581
424,706
424,748
424,966
425,478
425,764
425,780
425,819
425,918
426,532
426,733
426,850
427,617
427,845
427,863
427,909
427,914
427,918
427,993
427,996
428,498
428,565
428,566
428,774
428,819
428,834
428,929
428,949
428,980
429,525
429,633
429,880
429,983
430,507
430,595
430,797
430,888
430,951
431,556
431,691
431,873
431,994
432,560
432,563
432,635
432,692
432,696
432,818
432,824
433,491
433,520
433,554
433,615
433,763
433,846
433,925
434,437
434,483
434,824
435,475
435,498
435,514
435,737
435,894
435,935
436,473
436,512
436,834
436,912
436,972
437,562
437,666
437,685
437,694
437,719
437,741
437,765
437,825
437,841
437,894
437,940
438,521
438,602
438,743
438,966
439,495
439,637
439,848
439,916
439,923
440,644
440,813
440,873
441,456
441,511
441,569
441,649
441,700
441,710
441,713
441,784
441,793
441,837
441,963
442,466
442,561
442,587
442,653
442,713
442,804
442,994
443,466
443,493
443,534
443,623
443,646
443,691
443,714
443,717
443,777
444,710
444,857
444,868
444,886
444,945
444,962
444,984
445,447
445,566
445,909
445,941
445,969
446,452
446,671
446,814
446,817
446,893
446,894
446,901
