voter_id,agent_type,loyalty,pref_1,pref_2,pref_3,pref_4,pref_5,pref_6,pref_7,pref_8,pref_9,pref_10,pref_11,pref_12,initial_vote
49,strategic,0.0,Poutou,Melenchon,Roussel,Macron,Jadot,Arthaud,Hidalgo,Le Pen,Pecresse,Dupont-Aignan,Zemmour,Lassalle,Poutou
50,stubborn,1.0,Hidalgo,Macron,Pecresse,Arthaud,Zemmour,Jadot,Lassalle,Le Pen,Poutou,Melenchon,Roussel,Dupont-Aignan,Hidalgo
51,strategic,0.0,Hidalgo,Zemmour,Roussel,Jadot,Dupont-Aignan,Melenchon,Poutou,Lassalle,Macron,Le Pen,Arthaud,Pecresse,Hidalgo
52,stubborn,1.0,Hidalgo,Le Pen,Melenchon,Roussel,Arthaud,Pecresse,Macron,Poutou,Jadot,Zemmour,Dupont-Aignan,Lassalle,Hidalgo
53,strategic,0.0,Lassalle,Arthaud,Hidalgo,Dupont-Aignan,Jadot,Macron,Poutou,Melenchon,Zemmour,Le Pen,Roussel,Pecresse,Lassalle
54,stubborn,1.0,Poutou,Pecresse,Macron,Jadot,Dupont-Aignan,Hidalgo,Le Pen,Roussel,Melenchon,Arthaud,Lassalle,Zemmour,Poutou
55,mixed,0.435,Hidalgo,Macron,Melenchon,Poutou,Roussel,Jadot,Pecresse,Lassalle,Dupont-Aignan,Zemmour,Le Pen,Arthaud,Hidalgo
56,mixed,0.884,Lassalle,Macron,Zemmour,Le Pen,Arthaud,Poutou,Dupont-Aignan,Pecresse,Hidalgo,Melenchon,Jadot,Roussel,Lassalle
57,mixed,0.441,Le Pen,Melenchon,Poutou,Macron,Arthaud,Zemmour,Pecresse,Roussel,Hidalgo,Jadot,Dupont-Aignan,Lassalle,Le Pen
58,stubborn,1.0,Melenchon,Pecresse,Arthaud,Jadot,Le Pen,Roussel,Lassalle,Poutou,Hidalgo,Zemmour,Dupont-Aignan,Macron,Melenchon
59,strategic,0.0,Hidalgo,Roussel,Poutou,Melenchon,Le Pen,Macron,Arthaud,Pecresse,Lassalle,Dupont-Aignan,Jadot,Zemmour,Hidalgo
60,strategic,0.0,Jadot,Lassalle,Pecresse,Roussel,Arthaud,Melenchon,Macron,Poutou,Dupont-Aignan,Hidalgo,Le Pen,Zemmour,Jadot
61,strategic,0.0,Macron,Le Pen,Hidalgo,Zemmour,Lassalle,Roussel,Poutou,Pecresse,Melenchon,Arthaud,Dupont-Aignan,Jadot,Macron
62,strategic,0.0,Arthaud,Roussel,Hidalgo,Poutou,Jadot,Zemmour,Macron,Pecresse,Lassalle,Le Pen,Melenchon,Dupont-Aignan,Arthaud
63,strategic,0.0,Melenchon,Lassalle,Zemmour,Pecresse,Jadot,Dupont-Aignan,Macron,Arthaud,Le Pen,Roussel,Poutou,Hidalgo,Melenchon
64,strategic,0.0,Poutou,Roussel,Zemmour,Hidalgo,Melenchon,Jadot,Arthaud,Le Pen,Lassalle,Pecresse,Dupont-Aignan,Macron,Poutou
65,stubborn,1.0,Arthaud,Pecresse,Roussel,Poutou,Jadot,Macron,Melenchon,Zemmour,Dupont-Aignan,Hidalgo,Lassalle,Le Pen,Arthaud
66,stubborn,1.0,Dupont-Aignan,Jadot,Pecresse,Lassalle,Macron,Roussel,Arthaud,Melenchon,Poutou,Hidalgo,Le Pen,Zemmour,Dupont-Aignan
67,mixed,0.538,Jadot,Arthaud,Dupont-Aignan,Roussel,Lassalle,Melenchon,Le Pen,Zemmour,Macron,Poutou,Hidalgo,Pecresse,Jadot
68,mixed,0.843,Jadot,Lassalle,Arthaud,Le Pen,Zemmour,Dupont-Aignan,Poutou,Pecresse,Macron,Hidalgo,Melenchon,Roussel,Jadot
69,stubborn,1.0,Melenchon,Le Pen,Poutou,Lassalle,Pecresse,Dupont-Aignan,Roussel,Jadot,Zemmour,Arthaud,Macron,Hidalgo,Melenchon
70,stubborn,1.0,Roussel,Jadot,Dupont-Aignan,Melenchon,Arthaud,Macron,Le Pen,Zemmour,Lassalle,Poutou,Pecresse,Hidalgo,Roussel
71,stubborn,1.0,Poutou,Hidalgo,Arthaud,Macron,Melenchon,Jadot,Zemmour,Le Pen,Roussel,Pecresse,Dupont-Aignan,Lassalle,Poutou
72,mixed,0.46,Lassalle,Jadot,Le Pen,Pecresse,Melenchon,Arthaud,Hidalgo,Roussel,Poutou,Dupont-Aignan,Macron,Zemmour,Lassalle
73,strategic,0.0,Roussel,Le Pen,Dupont-Aignan,Zemmour,Jadot,Hidalgo,Macron,Lassalle,Melenchon,Poutou,Arthaud,Pecresse,Roussel
74,strategic,0.0,Hidalgo,Jadot,Dupont-Aignan,Arthaud,Lassalle,Macron,Melenchon,Poutou,Le Pen,Zemmour,Pecresse,Roussel,Hidalgo
75,strategic,0.0,Pecresse,Le Pen,Poutou,Melenchon,Dupont-Aignan,Jadot,Hidalgo,Arthaud,Roussel,Macron,Zemmour,Lassalle,Pecresse
76,mixed,0.492,Roussel,Dupont-Aignan,Pecresse,Melenchon,Zemmour,Lassalle,Poutou,Jadot,Hidalgo,Macron,Le Pen,Arthaud,Roussel
77,strategic,0.0,Pecresse,Roussel,Hidalgo,Zemmour,Macron,Jadot,Melenchon,Arthaud,Le Pen,Lassalle,Poutou,Dupont-Aignan,Pecresse
78,mixed,0.514,Le Pen,Lassalle,Macron,Dupont-Aignan,Poutou,Hidalgo,Roussel,Zemmour,Pecresse,Arthaud,Jadot,Melenchon,Le Pen
79,stubborn,1.0,Pecresse,Poutou,Macron,Roussel,Lassalle,Dupont-Aignan,Hidalgo,Jadot,Le Pen,Arthaud,Zemmour,Melenchon,Pecresse
80,strategic,0.0,Melenchon,Jadot,Arthaud,Zemmour,Lassalle,Roussel,Hidalgo,Le Pen,Poutou,Macron,Dupont-Aignan,Pecresse,Melenchon
81,stubborn,1.0,Jadot,Melenchon,Lassalle,Poutou,Hidalgo,Dupont-Aignan,Pecresse,Le Pen,Arthaud,Zemmour,Macron,Roussel,Jadot
82,strategic,0.0,Hidalgo,Le Pen,Lassalle,Pecresse,Jadot,Macron,Poutou,Melenchon,Zemmour,Dupont-Aignan,Arthaud,Roussel,Hidalgo
83,strategic,0.0,Lassalle,Pecresse,Macron,Roussel,Jadot,Poutou,Dupont-Aignan,Hidalgo,Le Pen,Zemmour,Arthaud,Melenchon,Lassalle
84,stubborn,1.0,Hidalgo,Poutou,Jadot,Roussel,Pecresse,Melenchon,Lassalle,Macron,Dupont-Aignan,Le Pen,Arthaud,Zemmour,Hidalgo
85,mixed,0.848,Melenchon,Le Pen,Hidalgo,Poutou,Zemmour,Macron,Lassalle,Jadot,Arthaud,Roussel,Dupont-Aignan,Pecresse,Melenchon
86,mixed,0.65,Arthaud,Jadot,Roussel,Pecresse,Lassalle,Macron,Dupont-Aignan,Hidalgo,Le Pen,Zemmour,Poutou,Melenchon,Arthaud
87,strategic,0.0,Macron,Jadot,Pecresse,Hidalgo,Dupont-Aignan,Arthaud,Le Pen,Poutou,Zemmour,Roussel,Melenchon,Lassalle,Macron
88,stubborn,1.0,Poutou,Lassalle,Zemmour,Hidalgo,Roussel,Arthaud,Dupont-Aignan,Pecresse,Melenchon,Macron,Jadot,Le Pen,Poutou
89,strategic,0.0,Roussel,Macron,Arthaud,Jadot,Zemmour,Dupont-Aignan,Pecresse,Melenchon,Le Pen,Hidalgo,Poutou,Lassalle,Roussel
90,mixed,0.762,Le Pen,Melenchon,Lassalle,Macron,Zemmour,Roussel,Poutou,Pecresse,Jadot,Hidalgo,Dupont-Aignan,Arthaud,Le Pen
91,mixed,0.544,Le Pen,Poutou,Roussel,Pecresse,Zemmour,Macron,Arthaud,Jadot,Melenchon,Lassalle,Dupont-Aignan,Hidalgo,Le Pen
92,mixed,0.779,Le Pen,Jadot,Hidalgo,Poutou,Dupont-Aignan,Zemmour,Roussel,Lassalle,Pecresse,Macron,Melenchon,Arthaud,Le Pen
93,strategic,0.0,Poutou,Lassalle,Zemmour,Arthaud,Macron,Melenchon,Dupont-Aignan,Pecresse,Hidalgo,Roussel,Le Pen,Jadot,Poutou
94,stubborn,1.0,Dupont-Aignan,Le Pen,Melenchon,Jadot,Hidalgo,Roussel,Lassalle,Poutou,Zemmour,Macron,Arthaud,Pecresse,Dupont-Aignan
95,strategic,0.0,Melenchon,Macron,Hidalgo,Roussel,Jadot,Le Pen,Dupont-Aignan,Arthaud,Lassalle,Pecresse,Zemmour,Poutou,Melenchon
96,mixed,0.793,Poutou,Jadot,Zemmour,Hidalgo,Roussel,Arthaud,Melenchon,Lassalle,Le Pen,Pecresse,Dupont-Aignan,Macron,Poutou
97,stubborn,1.0,Lassalle,Macron,Dupont-Aignan,Zemmour,Pecresse,Le Pen,Hidalgo,Roussel,Melenchon,Jadot,Arthaud,Poutou,Lassalle
98,stubborn,1.0,Melenchon,Jadot,Macron,Arthaud,Le Pen,Zemmour,Lassalle,Hidalgo,Dupont-Aignan,Roussel,Poutou,Pecresse,Melenchon
99,strategic,0.0,Macron,Poutou,Arthaud,Dupont-Aignan,Pecresse,Roussel,Lassalle,Le Pen,Zemmour,Melenchon,Hidalgo,Jadot,Macron
100,mixed,0.565,Lassalle,Jadot,Melenchon,Roussel,Pecresse,Le Pen,Arthaud,Zemmour,Dupont-Aignan,Poutou,Hidalgo,Macron,Lassalle
101,strategic,0.0,Le Pen,Arthaud,Macron,Melenchon,Roussel,Lassalle,Dupont-Aignan,Poutou,Hidalgo,Pecresse,Zemmour,Jadot,Le Pen
102,stubborn,1.0,Pecresse,Dupont-Aignan,Macron,Zemmour,Le Pen,Arthaud,Poutou,Jadot,Roussel,Melenchon,Hidalgo,Lassalle,Pecresse
103,mixed,0.703,Hidalgo,Dupont-Aignan,Melenchon,Zemmour,Arthaud,Pecresse,Jadot,Lassalle,Roussel,Poutou,Le Pen,Macron,Hidalgo
104,stubborn,1.0,Hidalgo,Poutou,Macron,Le Pen,Lassalle,Dupont-Aignan,Pecresse,Jadot,Arthaud,Roussel,Melenchon,Zemmour,Hidalgo
105,stubborn,1.0,Melenchon,Arthaud,Pecresse,Dupont-Aignan,Macron,Poutou,Le Pen,Roussel,Lassalle,Zemmour,Jadot,Hidalgo,Melenchon
106,stubborn,1.0,Lassalle,Melenchon,Roussel,Le Pen,Hidalgo,Macron,Jadot,Zemmour,Pecresse,Poutou,Arthaud,Dupont-Aignan,Lassalle
107,stubborn,1.0,Arthaud,Pecresse,Zemmour,Poutou,Hidalgo,Melenchon,Lassalle,Le Pen,Macron,Dupont-Aignan,Roussel,Jadot,Arthaud
108,mixed,0.842,Zemmour,Pecresse,Arthaud,Dupont-Aignan,Lassalle,Le Pen,Roussel,Melenchon,Macron,Poutou,Hidalgo,Jadot,Zemmour
109,strategic,0.0,Arthaud,Lassalle,Hidalgo,Melenchon,Dupont-Aignan,Pecresse,Le Pen,Zemmour,Macron,Jadot,Poutou,Roussel,Arthaud
110,stubborn,1.0,Jadot,Poutou,Roussel,Zemmour,Pecresse,Dupont-Aignan,Hidalgo,Le Pen,Arthaud,Lassalle,Melenchon,Macron,Jadot
111,strategic,0.0,Arthaud,Jadot,Poutou,Melenchon,Pecresse,Dupont-Aignan,Lassalle,Macron,Hidalgo,Le Pen,Zemmour,Roussel,Arthaud
112,strategic,0.0,Lassalle,Macron,Arthaud,Roussel,Melenchon,Hidalgo,Jadot,Zemmour,Poutou,Dupont-Aignan,Pecresse,Le Pen,Lassalle
113,strategic,0.0,Lassalle,Macron,Le Pen,Hidalgo,Melenchon,Roussel,Arthaud,Zemmour,Jadot,Pecresse,Dupont-Aignan,Poutou,Lassalle
114,stubborn,1.0,Melenchon,Arthaud,Jadot,Pecresse,Lassalle,Roussel,Le Pen,Dupont-Aignan,Zemmour,Macron,Hidalgo,Poutou,Melenchon
115,mixed,0.657,Roussel,Jadot,Arthaud,Dupont-Aignan,Lassalle,Macron,Zemmour,Pecresse,Poutou,Le Pen,Melenchon,Hidalgo,Roussel
116,strategic,0.0,Le Pen,Jadot,Hidalgo,Dupont-Aignan,Roussel,Arthaud,Macron,Melenchon,Lassalle,Poutou,Pecresse,Zemmour,Le Pen
117,strategic,0.0,Zemmour,Melenchon,Jadot,Macron,Pecresse,Poutou,Dupont-Aignan,Le Pen,Hidalgo,Roussel,Lassalle,Arthaud,Zemmour
118,strategic,0.0,Macron,Dupont-Aignan,Roussel,Zemmour,Jadot,Le Pen,Melenchon,Poutou,Hidalgo,Lassalle,Pecresse,Arthaud,Macron
119,mixed,0.739,Jadot,Lassalle,Macron,Zemmour,Poutou,Hidalgo,Melenchon,Roussel,Le Pen,Arthaud,Dupont-Aignan,Pecresse,Jadot
120,strategic,0.0,Zemmour,Jadot,Roussel,Arthaud,Lassalle,Poutou,Le Pen,Hidalgo,Dupont-Aignan,Macron,Melenchon,Pecresse,Zemmour
121,stubborn,1.0,Hidalgo,Lassalle,Poutou,Roussel,Pecresse,Le Pen,Arthaud,Macron,Melenchon,Zemmour,Dupont-Aignan,Jadot,Hidalgo
122,mixed,0.442,Melenchon,Macron,Le Pen,Hidalgo,Zemmour,Roussel,Poutou,Arthaud,Jadot,Pecresse,Lassalle,Dupont-Aignan,Melenchon
123,strategic,0.0,Jadot,Hidalgo,Arthaud,Roussel,Pecresse,Poutou,Dupont-Aignan,Macron,Le Pen,Lassalle,Melenchon,Zemmour,Jadot
124,stubborn,1.0,Roussel,Macron,Hidalgo,Pecresse,Jadot,Zemmour,Arthaud,Dupont-Aignan,Lassalle,Poutou,Melenchon,Le Pen,Roussel
125,strategic,0.0,Zemmour,Arthaud,Macron,Lassalle,Dupont-Aignan,Roussel,Hidalgo,Pecresse,Poutou,Le Pen,Melenchon,Jadot,Zemmour
126,strategic,0.0,Roussel,Pecresse,Le Pen,Melenchon,Lassalle,Zemmour,Hidalgo,Jadot,Arthaud,Poutou,Macron,Dupont-Aignan,Roussel
127,mixed,0.724,Pecresse,Lassalle,Melenchon,Zemmour,Arthaud,Macron,Dupont-Aignan,Poutou,Hidalgo,Le Pen,Jadot,Roussel,Pecresse
128,strategic,0.0,Jadot,Lassalle,Dupont-Aignan,Melenchon,Arthaud,Poutou,Le Pen,Zemmour,Hidalgo,Macron,Roussel,Pecresse,Jadot
129,stubborn,1.0,Poutou,Arthaud,Lassalle,Roussel,Macron,Melenchon,Dupont-Aignan,Jadot,Zemmour,Hidalgo,Pecresse,Le Pen,Poutou
130,strategic,0.0,Dupont-Aignan,Poutou,Le Pen,Zemmour,Hidalgo,Melenchon,Jadot,Arthaud,Macron,Lassalle,Roussel,Pecresse,Dupont-Aignan
131,stubborn,1.0,Pecresse,Roussel,Lassalle,Le Pen,Poutou,Dupont-Aignan,Zemmour,Arthaud,Jadot,Hidalgo,Melenchon,Macron,Pecresse
132,stubborn,1.0,Dupont-Aignan,Lassalle,Jadot,Roussel,Hidalgo,Zemmour,Macron,Melenchon,Pecresse,Poutou,Arthaud,Le Pen,Dupont-Aignan
133,mixed,0.804,Pecresse,Arthaud,Lassalle,Poutou,Melenchon,Jadot,Zemmour,Roussel,Hidalgo,Macron,Le Pen,Dupont-Aignan,Pecresse
134,strategic,0.0,Pecresse,Dupont-Aignan,Roussel,Zemmour,Lassalle,Melenchon,Arthaud,Macron,Le Pen,Hidalgo,Poutou,Jadot,Pecresse
135,mixed,0.521,Roussel,Dupont-Aignan,Lassalle,Jadot,Zemmour,Arthaud,Le Pen,Hidalgo,Poutou,Melenchon,Pecresse,Macron,Roussel
136,stubborn,1.0,Zemmour,Hidalgo,Arthaud,Poutou,Dupont-Aignan,Jadot,Macron,Le Pen,Pecresse,Melenchon,Lassalle,Roussel,Zemmour
137,strategic,0.0,Melenchon,Pecresse,Le Pen,Arthaud,Roussel,Lassalle,Dupont-Aignan,Zemmour,Macron,Poutou,Hidalgo,Jadot,Melenchon
138,strategic,0.0,Roussel,Hidalgo,Zemmour,Pecresse,Jadot,Macron,Dupont-Aignan,Poutou,Arthaud,Lassalle,Le Pen,Melenchon,Roussel
139,strategic,0.0,Le Pen,Melenchon,Dupont-Aignan,Lassalle,Pecresse,Roussel,Hidalgo,Poutou,Macron,Jadot,Arthaud,Zemmour,Le Pen
140,strategic,0.0,Melenchon,Arthaud,Jadot,Le Pen,Dupont-Aignan,Pecresse,Roussel,Lassalle,Hidalgo,Zemmour,Poutou,Macron,Melenchon
141,strategic,0.0,Arthaud,Dupont-Aignan,Pecresse,Poutou,Le Pen,Hidalgo,Zemmour,Melenchon,Macron,Roussel,Jadot,Lassalle,Arthaud
142,mixed,0.85,Pecresse,Hidalgo,Dupont-Aignan,Zemmour,Lassalle,Jadot,Poutou,Roussel,Melenchon,Le Pen,Macron,Arthaud,Pecresse
143,mixed,0.5,Jadot,Macron,Dupont-Aignan,Arthaud,Pecresse,Zemmour,Melenchon,Le Pen,Poutou,Lassalle,Hidalgo,Roussel,Jadot
144,mixed,0.404,Hidalgo,Pecresse,Le Pen,Roussel,Poutou,Macron,Zemmour,Melenchon,Lassalle,Jadot,Arthaud,Dupont-Aignan,Hidalgo
145,stubborn,1.0,Hidalgo,Lassalle,Zemmour,Pecresse,Le Pen,Poutou,Macron,Melenchon,Arthaud,Roussel,Dupont-Aignan,Jadot,Hidalgo
146,mixed,0.482,Dupont-Aignan,Lassalle,Le Pen,Jadot,Hidalgo,Poutou,Melenchon,Roussel,Pecresse,Arthaud,Zemmour,Macron,Dupont-Aignan
147,strategic,0.0,Hidalgo,Le Pen,Roussel,Lassalle,Melenchon,Jadot,Arthaud,Zemmour,Poutou,Dupont-Aignan,Pecresse,Macron,Hidalgo
148,strategic,0.0,Hidalgo,Dupont-Aignan,Arthaud,Pecresse,Roussel,Macron,Lassalle,Jadot,Poutou,Melenchon,Le Pen,Zemmour,Hidalgo
149,strategic,0.0,Le Pen,Lassalle,Macron,Roussel,Hidalgo,Jadot,Poutou,Pecresse,Arthaud,Zemmour,Melenchon,Dupont-Aignan,Le Pen
150,strategic,0.0,Hidalgo,Macron,Pecresse,Jadot,Arthaud,Zemmour,Le Pen,Dupont-Aignan,Melenchon,Lassalle,Poutou,Roussel,Hidalgo
151,mixed,0.421,Le Pen,Hidalgo,Dupont-Aignan,Melenchon,Jadot,Poutou,Roussel,Zemmour,Lassalle,Arthaud,Macron,Pecresse,Le Pen
152,mixed,0.803,Zemmour,Dupont-Aignan,Macron,Melenchon,Le Pen,Jadot,Roussel,Hidalgo,Poutou,Pecresse,Lassalle,Arthaud,Zemmour
153,stubborn,1.0,Dupont-Aignan,Macron,Le Pen,Melenchon,Zemmour,Pecresse,Poutou,Arthaud,Lassalle,Jadot,Hidalgo,Roussel,Dupont-Aignan
154,strategic,0.0,Le Pen,Zemmour,Pecresse,Melenchon,Macron,Lassalle,Poutou,Arthaud,Jadot,Hidalgo,Dupont-Aignan,Roussel,Le Pen
155,strategic,0.0,Dupont-Aignan,Zemmour,Hidalgo,Pecresse,Arthaud,Le Pen,Roussel,Melenchon,Lassalle,Macron,Poutou,Jadot,Dupont-Aignan
