voter_id,agent_type,loyalty,pref_1,pref_2,pref_3,pref_4,pref_5,pref_6,pref_7,pref_8,pref_9,pref_10,pref_11,pref_12,initial_vote
25,mixed,0.714,Jadot,Melenchon,Roussel,Zemmour,Le Pen,Arthaud,Dupont-Aignan,Lassalle,Pecresse,Macron,Hidalgo,Poutou,Jadot
26,mixed,0.503,Lassalle,Macron,Roussel,Pecresse,Zemmour,Dupont-Aignan,Melenchon,Jadot,Hidalgo,Poutou,Arthaud,Le Pen,Lassalle
27,stubborn,1.0,Lassalle,Pecresse,Zemmour,Poutou,Macron,Roussel,Arthaud,Hidalgo,Dupont-Aignan,Le Pen,Jadot,Melenchon,Lassalle
28,strategic,0.0,Macron,Arthaud,Hidalgo,Dupont-Aignan,Le Pen,Zemmour,Pecresse,Melenchon,Jadot,Poutou,Roussel,Lassalle,Macron
29,strategic,0.0,Poutou,Zemmour,Le Pen,Melenchon,Macron,Arthaud,Roussel,Hidalgo,Lassalle,Pecresse,Dupont-Aignan,Jadot,Poutou
30,mixed,0.892,Melenchon,Roussel,Zemmour,Pecresse,Le Pen,Hidalgo,Macron,Lassalle,Poutou,Dupont-Aignan,Arthaud,Jadot,Melenchon
31,stubborn,1.0,Arthaud,Pecresse,Jadot,Poutou,Macron,Zemmour,Le Pen,Melenchon,Roussel,Lassalle,Dupont-Aignan,Hidalgo,Arthaud
32,stubborn,1.0,Lassalle,Hidalgo,Le Pen,Poutou,Pecresse,Roussel,Macron,Dupont-Aignan,Melenchon,Jadot,Arthaud,Zemmour,Lassalle
33,mixed,0.711,Lassalle,Zemmour,Jadot,Macron,Melenchon,Roussel,Dupont-Aignan,Hidalgo,Arthaud,Pecresse,Le Pen,Poutou,Lassalle
34,stubborn,1.0,Hidalgo,Melenchon,Le Pen,Zemmour,Arthaud,Jadot,Macron,Pecresse,Dupont-Aignan,Lassalle,Roussel,Poutou,Hidalgo
35,mixed,0.478,Pecresse,Arthaud,Hidalgo,Lassalle,Jadot,Dupont-Aignan,Roussel,Le Pen,Poutou,Zemmour,Macron,Melenchon,Pecresse
36,mixed,0.807,Zemmour,Pecresse,Lassalle,Arthaud,Dupont-Aignan,Melenchon,Macron,Poutou,Roussel,Hidalgo,Jadot,Le Pen,Zemmour
37,mixed,0.413,Zemmour,Hidalgo,Le Pen,Lassalle,Poutou,Dupont-Aignan,Melenchon,Roussel,Pecresse,Macron,Arthaud,Jadot,Zemmour
38,mixed,0.631,Melenchon,Arthaud,Lassalle,Roussel,Dupont-Aignan,Le Pen,Pecresse,Hidalgo,Jadot,Zemmour,Macron,Poutou,Melenchon
39,stubborn,1.0,Le Pen,Melenchon,Zemmour,Jadot,Macron,Pecresse,Dupont-Aignan,Lassalle,Arthaud,Roussel,Hidalgo,Poutou,Le Pen
40,stubborn,1.0,Zemmour,Poutou,Pecresse,Arthaud,Macron,Lassalle,Dupont-Aignan,Le Pen,Hidalgo,Roussel,Melenchon,Jadot,Zemmour
41,stubborn,1.0,Zemmour,Melenchon,Lassalle,Poutou,Macron,Le Pen,Roussel,Jadot,Hidalgo,Arthaud,Pecresse,Dupont-Aignan,Zemmour
42,stubborn,1.0,Poutou,Hidalgo,Dupont-Aignan,Pecresse,Melenchon,Zemmour,Lassalle,Arthaud,Jadot,Le Pen,Roussel,Macron,Poutou
43,strategic,0.0,Arthaud,Poutou,Dupont-Aignan,Melenchon,Le Pen,Macron,Pecresse,Jadot,Lassalle,Roussel,Hidalgo,Zemmour,Arthaud
44,stubborn,1.0,Arthaud,Pecresse,Roussel,Jadot,Dupont-Aignan,Zemmour,Macron,Melenchon,Hidalgo,Poutou,Le Pen,Lassalle,Arthaud
45,mixed,0.898,Hidalgo,Arthaud,Zemmour,Dupont-Aignan,Lassalle,Pecresse,Poutou,Jadot,Melenchon,Macron,Le Pen,Roussel,Hidalgo
46,stubborn,1.0,Hidalgo,Zemmour,Roussel,Le Pen,Macron,Pecresse,Jadot,Poutou,Melenchon,Arthaud,Lassalle,Dupont-Aignan,Hidalgo
47,mixed,0.452,Pecresse,Le Pen,Lassalle,Zemmour,Arthaud,Melenchon,Roussel,Hidalgo,Dupont-Aignan,Poutou,Macron,Jadot,Pecresse
48,stubborn,1.0,Jadot,Macron,Roussel,Poutou,Arthaud,Pecresse,Hidalgo,Le Pen,Zemmour,Lassalle,Dupont-Aignan,Melenchon,Jadot
49,mixed,0.79,Le Pen,Pecresse,Poutou,Dupont-Aignan,Roussel,Hidalgo,Macron,Lassalle,Melenchon,Arthaud,Jadot,Zemmour,Le Pen
50,stubborn,1.0,Roussel,Hidalgo,Poutou,Dupont-Aignan,Zemmour,Melenchon,Arthaud,Le Pen,Macron,Lassalle,Jadot,Pecresse,Roussel
51,stubborn,1.0,Pecresse,Arthaud,Zemmour,Dupont-Aignan,Macron,Le Pen,Hidalgo,Poutou,Roussel,Lassalle,Melenchon,Jadot,Pecresse
52,stubborn,1.0,Dupont-Aignan,Macron,Lassalle,Zemmour,Poutou,Arthaud,Le Pen,Melenchon,Hidalgo,Jadot,Pecresse,Roussel,Dupont-Aignan
53,strategic,0.0,Arthaud,Roussel,Melenchon,Zemmour,Macron,Hidalgo,Jadot,Poutou,Dupont-Aignan,Le Pen,Lassalle,Pecresse,Arthaud
54,stubborn,1.0,Macron,Roussel,Melenchon,Dupont-Aignan,Le Pen,Poutou,Jadot,Lassalle,Arthaud,Zemmour,Pecresse,Hidalgo,Macron
55,stubborn,1.0,Melenchon,Macron,Jadot,Roussel,Lassalle,Zemmour,Poutou,Dupont-Aignan,Arthaud,Hidalgo,Le Pen,Pecresse,Melenchon
56,strategic,0.0,Poutou,Melenchon,Jadot,Arthaud,Roussel,Pecresse,Le Pen,Dupont-Aignan,Lassalle,Macron,Zemmour,Hidalgo,Poutou
57,mixed,0.421,Jadot,Macron,Pecresse,Poutou,Melenchon,Hidalgo,Arthaud,Roussel,Le Pen,Dupont-Aignan,Lassalle,Zemmour,Jadot
58,stubborn,1.0,Roussel,Hidalgo,Zemmour,Jadot,Dupont-Aignan,Macron,Le Pen,Pecresse,Lassalle,Melenchon,Arthaud,Poutou,Roussel
59,stubborn,1.0,Pecresse,Dupont-Aignan,Le Pen,Lassalle,Melenchon,Arthaud,Poutou,Jadot,Macron,Zemmour,Hidalgo,Roussel,Pecresse
60,stubborn,1.0,Roussel,Poutou,Melenchon,Jadot,Dupont-Aignan,Hidalgo,Macron,Zemmour,Pecresse,Arthaud,Le Pen,Lassalle,Roussel
61,strategic,0.0,Macron,Zemmour,Poutou,Melenchon,Roussel,Hidalgo,Lassalle,Jadot,Arthaud,Le Pen,Dupont-Aignan,Pecresse,Macron
62,stubborn,1.0,Roussel,Hidalgo,Jadot,Arthaud,Lassalle,Zemmour,Le Pen,Pecresse,Poutou,Melenchon,Macron,Dupont-Aignan,Roussel
63,strategic,0.0,Dupont-Aignan,Hidalgo,Lassalle,Arthaud,Roussel,Pecresse,Le Pen,Macron,Jadot,Melenchon,Poutou,Zemmour,Dupont-Aignan
64,stubborn,1.0,Macron,Pecresse,Lassalle,Zemmour,Melenchon,Hidalgo,Jadot,Roussel,Le Pen,Arthaud,Dupont-Aignan,Poutou,Macron
65,strategic,0.0,Lassalle,Dupont-Aignan,Jadot,Zemmour,Arthaud,Melenchon,Roussel,Poutou,Le Pen,Pecresse,Macron,Hidalgo,Lassalle
66,stubborn,1.0,Hidalgo,Macron,Zemmour,Melenchon,Roussel,Lassalle,Jadot,Arthaud,Pecresse,Dupont-Aignan,Le Pen,Poutou,Hidalgo
67,stubborn,1.0,Roussel,Lassalle,Jadot,Zemmour,Arthaud,Poutou,Dupont-Aignan,Melenchon,Hidalgo,Le Pen,Macron,Pecresse,Roussel
68,strategic,0.0,Poutou,Macron,Le Pen,Roussel,Zemmour,Lassalle,Melenchon,Dupont-Aignan,Hidalgo,Pecresse,Arthaud,Jadot,Poutou
69,stubborn,1.0,Macron,Hidalgo,Poutou,Arthaud,Dupont-Aignan,Zemmour,Melenchon,Roussel,Jadot,Pecresse,Le Pen,Lassalle,Macron
70,stubborn,1.0,Le Pen,Jadot,Roussel,Zemmour,Arthaud,Dupont-Aignan,Lassalle,Macron,Melenchon,Hidalgo,Pecresse,Poutou,Le Pen
71,mixed,0.7,Jadot,Le Pen,Roussel,Poutou,Pecresse,Arthaud,Dupont-Aignan,Macron,Melenchon,Lassalle,Zemmour,Hidalgo,Jadot
72,stubborn,1.0,Hidalgo,Zemmour,Le Pen,Dupont-Aignan,Arthaud,Macron,Poutou,Pecresse,Melenchon,Jadot,Roussel,Lassalle,Hidalgo
73,stubborn,1.0,Dupont-Aignan,Jadot,Pecresse,Hidalgo,Poutou,Arthaud,Roussel,Le Pen,Melenchon,Lassalle,Macron,Zemmour,Dupont-Aignan
74,stubborn,1.0,Roussel,Le Pen,Macron,Poutou,Arthaud,Hidalgo,Dupont-Aignan,Melenchon,Pecresse,Lassalle,Zemmour,Jadot,Roussel
75,strategic,0.0,Poutou,Le Pen,Roussel,Macron,Zemmour,Arthaud,Lassalle,Hidalgo,Pecresse,Dupont-Aignan,Melenchon,Jadot,Poutou
76,strategic,0.0,Pecresse,Poutou,Hidalgo,Dupont-Aignan,Jadot,Melenchon,Roussel,Arthaud,Le Pen,Macron,Lassalle,Zemmour,Pecresse
77,mixed,0.642,Zemmour,Le Pen,Roussel,Jadot,Macron,Arthaud,Pecresse,Poutou,Melenchon,Dupont-Aignan,Lassalle,Hidalgo,Zemmour
78,strategic,0.0,Le Pen,Pecresse,Lassalle,Melenchon,Zemmour,Arthaud,Hidalgo,Macron,Poutou,Roussel,Jadot,Dupont-Aignan,Le Pen
79,stubborn,1.0,Pecresse,Lassalle,Jadot,Zemmour,Poutou,Roussel,Le Pen,Melenchon,Hidalgo,Arthaud,Macron,Dupont-Aignan,Pecresse
80,mixed,0.566,Dupont-Aignan,Melenchon,Le Pen,Arthaud,Hidalgo,Macron,Roussel,Lassalle,Zemmour,Pecresse,Poutou,Jadot,Dupont-Aignan
81,stubborn,1.0,Poutou,Lassalle,Jadot,Zemmour,Melenchon,Hidalgo,Macron,Arthaud,Pecresse,Roussel,Dupont-Aignan,Le Pen,Poutou
82,stubborn,1.0,Pecresse,Zemmour,Roussel,Le Pen,Melenchon,Dupont-Aignan,Hidalgo,Macron,Poutou,Arthaud,Jadot,Lassalle,Pecresse
83,stubborn,1.0,Zemmour,Arthaud,Jadot,Le Pen,Macron,Poutou,Pecresse,Hidalgo,Lassalle,Roussel,Melenchon,Dupont-Aignan,Zemmour
84,stubborn,1.0,Pecresse,Poutou,Zemmour,Macron,Melenchon,Roussel,Lassalle,Hidalgo,Arthaud,Dupont-Aignan,Jadot,Le Pen,Pecresse
85,strategic,0.0,Melenchon,Lassalle,Dupont-Aignan,Arthaud,Le Pen,Pecresse,Macron,Roussel,Hidalgo,Poutou,Zemmour,Jadot,Melenchon
86,mixed,0.764,Jadot,Poutou,Lassalle,Hidalgo,Dupont-Aignan,Zemmour,Roussel,Arthaud,Macron,Pecresse,Le Pen,Melenchon,Jadot
87,strategic,0.0,Arthaud,Hidalgo,Roussel,Zemmour,Lassalle,Jadot,Le Pen,Pecresse,Macron,Poutou,Melenchon,Dupont-Aignan,Arthaud
88,stubborn,1.0,Arthaud,Pecresse,Hidalgo,Zemmour,Le Pen,Melenchon,Dupont-Aignan,Poutou,Lassalle,Macron,Roussel,Jadot,Arthaud
89,mixed,0.741,Le Pen,Roussel,Arthaud,Macron,Dupont-Aignan,Jadot,Lassalle,Melenchon,Zemmour,Pecresse,Poutou,Hidalgo,Le Pen
90,stubborn,1.0,Lassalle,Dupont-Aignan,Pecresse,Poutou,Le Pen,Melenchon,Arthaud,Jadot,Hidalgo,Macron,Roussel,Zemmour,Lassalle
91,stubborn,1.0,Hidalgo,Pecresse,Melenchon,Macron,Jadot,Lassalle,Arthaud,Roussel,Zemmour,Le Pen,Poutou,Dupont-Aignan,Hidalgo
92,stubborn,1.0,Zemmour,Pecresse,Lassalle,Macron,Arthaud,Dupont-Aignan,Jadot,Le Pen,Melenchon,Poutou,Hidalgo,Roussel,Zemmour
93,mixed,0.848,Dupont-Aignan,Le Pen,Pecresse,Roussel,Hidalgo,Poutou,Jadot,Arthaud,Lassalle,Macron,Zemmour,Melenchon,Dupont-Aignan
94,stubborn,1.0,Melenchon,Arthaud,Hidalgo,Pecresse,Jadot,Le Pen,Poutou,Lassalle,Dupont-Aignan,Zemmour,Macron,Roussel,Melenchon
95,stubborn,1.0,Pecresse,Melenchon,Le Pen,Hidalgo,Arthaud,Zemmour,Dupont-Aignan,Macron,Roussel,Poutou,Jadot,Lassalle,Pecresse
96,mixed,0.402,Zemmour,Melenchon,Lassalle,Jadot,Poutou,Macron,Roussel,Le Pen,Pecresse,Arthaud,Hidalgo,Dupont-Aignan,Zemmour
97,strategic,0.0,Dupont-Aignan,Jadot,Roussel,Poutou,Melenchon,Lassalle,Macron,Le Pen,Zemmour,Arthaud,Hidalgo,Pecresse,Dupont-Aignan
98,stubborn,1.0,Melenchon,Jadot,Arthaud,Le Pen,Pecresse,Roussel,Macron,Hidalgo,Dupont-Aignan,Poutou,Lassalle,Zemmour,Melenchon
99,strategic,0.0,Lassalle,Arthaud,Poutou,Pecresse,Zemmour,Melenchon,Roussel,Jadot,Dupont-Aignan,Hidalgo,Macron,Le Pen,Lassalle
100,stubborn,1.0,Dupont-Aignan,Roussel,Le Pen,Lassalle,Melenchon,Hidalgo,Jadot,Poutou,Arthaud,Macron,Zemmour,Pecresse,Dupont-Aignan
101,stubborn,1.0,Le Pen,Jadot,Pecresse,Roussel,Melenchon,Hidalgo,Macron,Zemmour,Dupont-Aignan,Poutou,Arthaud,Lassalle,Le Pen
102,stubborn,1.0,Zemmour,Melenchon,Macron,Hidalgo,Pecresse,Jadot,Dupont-Aignan,Arthaud,Lassalle,Roussel,Poutou,Le Pen,Zemmour
103,strategic,0.0,Hidalgo,Macron,Pecresse,Poutou,Lassalle,Melenchon,Zemmour,Le Pen,Jadot,Dupont-Aignan,Arthaud,Roussel,Hidalgo
104,strategic,0.0,Jadot,Poutou,Dupont-Aignan,Melenchon,Pecresse,Lassalle,Arthaud,Zemmour,Hidalgo,Macron,Le Pen,Roussel,Jadot
105,stubborn,1.0,Hidalgo,Jadot,Dupont-Aignan,Pecresse,Zemmour,Roussel,Lassalle,Le Pen,Poutou,Macron,Arthaud,Melenchon,Hidalgo
106,mixed,0.58,Hidalgo,Pecresse,Melenchon,Zemmour,Le Pen,Poutou,Dupont-Aignan,Macron,Jadot,Arthaud,Lassalle,Roussel,Hidalgo
107,stubborn,1.0,Poutou,Roussel,Zemmour,Dupont-Aignan,Jadot,Le Pen,Melenchon,Pecresse,Arthaud,Hidalgo,Lassalle,Macron,Poutou
108,strategic,0.0,Jadot,Hidalgo,Poutou,Lassalle,Melenchon,Macron,Zemmour,Le Pen,Roussel,Pecresse,Dupont-Aignan,Arthaud,Jadot
109,stubborn,1.0,Macron,Lassalle,Le Pen,Hidalgo,Roussel,Melenchon,Poutou,Zemmour,Arthaud,Jadot,Pecresse,Dupont-Aignan,Macron
110,stubborn,1.0,Hidalgo,Lassalle,Poutou,Dupont-Aignan,Arthaud,Zemmour,Melenchon,Roussel,Pecresse,Le Pen,Jadot,Macron,Hidalgo
111,stubborn,1.0,Melenchon,Jadot,Roussel,Macron,Hidalgo,Arthaud,Lassalle,Dupont-Aignan,Le Pen,Pecresse,Zemmour,Poutou,Melenchon
112,stubborn,1.0,Macron,Hidalgo,Dupont-Aignan,Poutou,Roussel,Pecresse,Arthaud,Zemmour,Lassalle,Le Pen,Jadot,Melenchon,Macron
113,strategic,0.0,Hidalgo,Poutou,Arthaud,Macron,Dupont-Aignan,Le Pen,Jadot,Pecresse,Lassalle,Roussel,Melenchon,Zemmour,Hidalgo
114,strategic,0.0,Hidalgo,Le Pen,Zemmour,Jadot,Arthaud,Roussel,Macron,Melenchon,Poutou,Dupont-Aignan,Lassalle,Pecresse,Hidalgo
115,stubborn,1.0,Le Pen,Melenchon,Macron,Pecresse,Arthaud,Jadot,Roussel,Poutou,Dupont-Aignan,Zemmour,Hidalgo,Lassalle,Le Pen
116,strategic,0.0,Zemmour,Dupont-Aignan,Jadot,Roussel,Poutou,Le Pen,Lassalle,Pecresse,Hidalgo,Melenchon,Macron,Arthaud,Zemmour
117,strategic,0.0,Melenchon,Pecresse,Lassalle,Jadot,Zemmour,Le Pen,Roussel,Hidalgo,Poutou,Dupont-Aignan,Arthaud,Macron,Melenchon
118,stubborn,1.0,Dupont-Aignan,Pecresse,Arthaud,Le Pen,Macron,Lassalle,Poutou,Zemmour,Roussel,Hidalgo,Jadot,Melenchon,Dupont-Aignan
119,stubborn,1.0,Poutou,Roussel,Melenchon,Le Pen,Pecresse,Jadot,Macron,Arthaud,Hidalgo,Lassalle,Zemmour,Dupont-Aignan,Poutou
120,stubborn,1.0,Pecresse,Dupont-Aignan,Poutou,Roussel,Lassalle,Jadot,Melenchon,Arthaud,Macron,Zemmour,Le Pen,Hidalgo,Pecresse
121,mixed,0.824,Zemmour,Hidalgo,Jadot,Le Pen,Arthaud,Poutou,Macron,Lassalle,Melenchon,Dupont-Aignan,Pecresse,Roussel,Zemmour
122,mixed,0.807,Roussel,Melenchon,Poutou,Arthaud,Lassalle,Macron,Dupont-Aignan,Pecresse,Jadot,Zemmour,Hidalgo,Le Pen,Roussel
123,stubborn,1.0,Arthaud,Roussel,Dupont-Aignan,Jadot,Hidalgo,Zemmour,Poutou,Macron,Lassalle,Melenchon,Le Pen,Pecresse,Arthaud
124,stubborn,1.0,Le Pen,Melenchon,Arthaud,Poutou,Hidalgo,Macron,Jadot,Roussel,Lassalle,Zemmour,Pecresse,Dupont-Aignan,Le Pen
125,stubborn,1.0,Hidalgo,Lassalle,Arthaud,Poutou,Roussel,Jadot,Dupont-Aignan,Macron,Melenchon,Le Pen,Zemmour,Pecresse,Hidalgo
126,strategic,0.0,Macron,Poutou,Lassalle,Arthaud,Le Pen,Hidalgo,Dupont-Aignan,Roussel,Zemmour,Pecresse,Melenchon,Jadot,Macron
127,stubborn,1.0,Pecresse,Jadot,Arthaud,Macron,Roussel,Melenchon,Zemmour,Le Pen,Dupont-Aignan,Poutou,Hidalgo,Lassalle,Pecresse
128,mixed,0.53,Lassalle,Jadot,Arthaud,Pecresse,Poutou,Melenchon,Le Pen,Hidalgo,Roussel,Macron,Zemmour,Dupont-Aignan,Lassalle
129,strategic,0.0,Macron,Jadot,Dupont-Aignan,Arthaud,Melenchon,Lassalle,Roussel,Zemmour,Le Pen,Poutou,Hidalgo,Pecresse,Macron
130,stubborn,1.0,Poutou,Lassalle,Hidalgo,Pecresse,Dupont-Aignan,Jadot,Le Pen,Arthaud,Zemmour,Roussel,Melenchon,Macron,Poutou
131,mixed,0.737,Lassalle,Melenchon,Zemmour,Dupont-Aignan,Roussel,Pecresse,Poutou,Macron,Arthaud,Hidalgo,Jadot,Le Pen,Lassalle
132,mixed,0.781,Jadot,Lassalle,Poutou,Melenchon,Pecresse,Hidalgo,Arthaud,Le Pen,Roussel,Dupont-Aignan,Zemmour,Macron,Jadot
133,strategic,0.0,Jadot,Melenchon,Dupont-Aignan,Pecresse,Arthaud,Poutou,Lassalle,Le Pen,Roussel,Hidalgo,Zemmour,Macron,Jadot
134,stubborn,1.0,Poutou,Roussel,Macron,Melenchon,Le Pen,Hidalgo,Jadot,Arthaud,Lassalle,Zemmour,Dupont-Aignan,Pecresse,Poutou
135,stubborn,1.0,Jadot,Poutou,Arthaud,Zemmour,Melenchon,Lassalle,Pecresse,Roussel,Macron,Le Pen,Dupont-Aignan,Hidalgo,Jadot
136,mixed,0.774,Poutou,Roussel,Dupont-Aignan,Arthaud,Melenchon,Zemmour,Jadot,Macron,Hidalgo,Le Pen,Pecresse,Lassalle,Poutou
137,stubborn,1.0,Roussel,Zemmour,Poutou,Dupont-Aignan,Pecresse,Jadot,Melenchon,Macron,Lassalle,Le Pen,Arthaud,Hidalgo,Roussel
138,strategic,0.0,Hidalgo,Roussel,Arthaud,Jadot,Pecresse,Dupont-Aignan,Lassalle,Zemmour,Poutou,Le Pen,Melenchon,Macron,Hidalgo
139,stubborn,1.0,Dupont-Aignan,Pecresse,Le Pen,Arthaud,Poutou,Jadot,Zemmour,Hidalgo,Macron,Lassalle,Melenchon,Roussel,Dupont-Aignan
140,stubborn,1.0,Roussel,Pecresse,Arthaud,Melenchon,Dupont-Aignan,Macron,Lassalle,Le Pen,Hidalgo,Zemmour,Poutou,Jadot,Roussel
141,stubborn,1.0,Dupont-Aignan,Jadot,Macron,Poutou,Arthaud,Melenchon,Zemmour,Le Pen,Roussel,Pecresse,Hidalgo,Lassalle,Dupont-Aignan
142,strategic,0.0,Melenchon,Hidalgo,Jadot,Poutou,Dupont-Aignan,Lassalle,Pecresse,Le Pen,Macron,Zemmour,Arthaud,Roussel,Melenchon
143,stubborn,1.0,Dupont-Aignan,Jadot,Zemmour,Roussel,Arthaud,Pecresse,Melenchon,Lassalle,Hidalgo,Macron,Le Pen,Poutou,Dupont-Aignan
144,strategic,0.0,Lassalle,Hidalgo,Arthaud,Roussel,Macron,Jadot,Dupont-Aignan,Melenchon,Zemmour,Le Pen,Pecresse,Poutou,Lassalle
145,stubborn,1.0,Melenchon,Dupont-Aignan,Poutou,Le Pen,Roussel,Hidalgo,Pecresse,Zemmour,Jadot,Arthaud,Lassalle,Macron,Melenchon
146,stubborn,1.0,Lassalle,Macron,Melenchon,Dupont-Aignan,Poutou,Hidalgo,Pecresse,Arthaud,Roussel,Zemmour,Le Pen,Jadot,Lassalle
147,stubborn,1.0,Arthaud,Le Pen,Jadot,Roussel,Macron,Lassalle,Poutou,Hidalgo,Zemmour,Dupont-Aignan,Pecresse,Melenchon,Arthaud
148,stubborn,1.0,Roussel,Dupont-Aignan,Arthaud,Hidalgo,Zemmour,Jadot,Melenchon,Poutou,Macron,Pecresse,Le Pen,Lassalle,Roussel
149,mixed,0.676,Melenchon,Dupont-Aignan,Macron,Pecresse,Jadot,Poutou,Arthaud,Hidalgo,Roussel,Lassalle,Zemmour,Le Pen,Melenchon
150,mixed,0.426,Le Pen,Macron,Dupont-Aignan,Jadot,Lassalle,Zemmour,Poutou,Arthaud,Pecresse,Roussel,Hidalgo,Melenchon,Le Pen
151,stubborn,1.0,Melenchon,Roussel,Lassalle,Hidalgo,Zemmour,Dupont-Aignan,Arthaud,Le Pen,Macron,Poutou,Pecresse,Jadot,Melenchon
152,strategic,0.0,Pecresse,Jadot,Roussel,Hidalgo,Arthaud,Dupont-Aignan,Le Pen,Macron,Poutou,Lassalle,Zemmour,Melenchon,Pecresse
153,stubborn,1.0,Le Pen,Lassalle,Pecresse,Jadot,Melenchon,Dupont-Aignan,Poutou,Zemmour,Macron,Arthaud,Roussel,Hidalgo,Le Pen
154,strategic,0.0,Dupont-Aignan,Roussel,Hidalgo,Lassalle,Zemmour,Melenchon,Pecresse,Arthaud,Le Pen,Macron,Jadot,Poutou,Dupont-Aignan
155,mixed,0.624,Lassalle,Le Pen,Poutou,Jadot,Pecresse,Hidalgo,Dupont-Aignan,Melenchon,Macron,Roussel,Arthaud,Zemmour,Lassalle
