voter_id,agent_type,loyalty,pref_1,pref_2,pref_3,pref_4,pref_5,pref_6,pref_7,pref_8,pref_9,pref_10,pref_11,pref_12,initial_vote
22,strategic,0.0,Roussel,Zemmour,Arthaud,Pecresse,Poutou,Hidalgo,Lassalle,Jadot,Dupont-Aignan,Melenchon,Le Pen,Macron,Roussel
23,stubborn,1.0,Arthaud,Roussel,Pecresse,Dupont-Aignan,Zemmour,Lassalle,Hidalgo,Melenchon,Macron,Jadot,Poutou,Le Pen,Arthaud
24,strategic,0.0,Melenchon,Le Pen,Hidalgo,Zemmour,Macron,Lassalle,Poutou,Pecresse,Roussel,Dupont-Aignan,Jadot,Arthaud,Melenchon
25,stubborn,1.0,Dupont-Aignan,Macron,Poutou,Lassalle,Hidalgo,Pecresse,Le Pen,Roussel,Zemmour,Arthaud,Melenchon,Jadot,Dupont-Aignan
26,stubborn,1.0,Jadot,Macron,Poutou,Roussel,Pecresse,Le Pen,Zemmour,Lassalle,Dupont-Aignan,Arthaud,Melenchon,Hidalgo,Jadot
27,mixed,0.611,Hidalgo,Roussel,Lassalle,Macron,Dupont-Aignan,Le Pen,Melenchon,Arthaud,Poutou,Jadot,Zemmour,Pecresse,Hidalgo
28,strategic,0.0,Dupont-Aignan,Macron,Lassalle,Jadot,Poutou,Le Pen,Zemmour,Melenchon,Hidalgo,Pecresse,Roussel,Arthaud,Dupont-Aignan
29,strategic,0.0,Dupont-Aignan,Jadot,Pecresse,Lassalle,Arthaud,Le Pen,Poutou,Hidalgo,Zemmour,Macron,Roussel,Melenchon,Dupont-Aignan
30,mixed,0.835,Jadot,Zemmour,Roussel,Le Pen,Dupont-Aignan,Pecresse,Poutou,Lassalle,Hidalgo,Macron,Melenchon,Arthaud,Jadot
31,strategic,0.0,Poutou,Pecresse,Jadot,Macron,Zemmour,Hidalgo,Lassalle,Melenchon,Le Pen,Dupont-Aignan,Roussel,Arthaud,Poutou
32,stubborn,1.0,Macron,Jadot,Le Pen,Hidalgo,Arthaud,Roussel,Poutou,Pecresse,Lassalle,Melenchon,Zemmour,Dupont-Aignan,Macron
33,stubborn,1.0,Lassalle,Le Pen,Dupont-Aignan,Macron,Melenchon,Arthaud,Pecresse,Poutou,Jadot,Zemmour,Roussel,Hidalgo,Lassalle
34,strategic,0.0,Lassalle,Jadot,Roussel,Macron,Poutou,Zemmour,Melenchon,Arthaud,Dupont-Aignan,Pecresse,Hidalgo,Le Pen,Lassalle
35,stubborn,1.0,Roussel,Arthaud,Lassalle,Dupont-Aignan,Hidalgo,Le Pen,Pecresse,Jadot,Melenchon,Zemmour,Poutou,Macron,Roussel
36,strategic,0.0,Roussel,Zemmour,Poutou,Hidalgo,Lassalle,Macron,Arthaud,Dupont-Aignan,Pecresse,Le Pen,Jadot,Melenchon,Roussel
37,mixed,0.556,Le Pen,Dupont-Aignan,Melenchon,Macron,Pecresse,Jadot,Zemmour,Lassalle,Roussel,Arthaud,Poutou,Hidalgo,Le Pen
38,strategic,0.0,Poutou,Zemmour,Arthaud,Dupont-Aignan,Pecresse,Lassalle,Melenchon,Macron,Jadot,Le Pen,Hidalgo,Roussel,Poutou
39,strategic,0.0,Poutou,Arthaud,Pecresse,Lassalle,Hidalgo,Zemmour,Jadot,Melenchon,Dupont-Aignan,Macron,Le Pen,Roussel,Poutou
40,stubborn,1.0,Le Pen,Macron,Dupont-Aignan,Roussel,Hidalgo,Poutou,Arthaud,Pecresse,Melenchon,Zemmour,Jadot,Lassalle,Le Pen
41,mixed,0.727,Poutou,Roussel,Hidalgo,Dupont-Aignan,Jadot,Zemmour,Arthaud,Macron,Pecresse,Le Pen,Lassalle,Melenchon,Poutou
42,stubborn,1.0,Melenchon,Zemmour,Jadot,Arthaud,Pecresse,Roussel,Lassalle,Le Pen,Dupont-Aignan,Macron,Hidalgo,Poutou,Melenchon
43,mixed,0.746,Macron,Hidalgo,Zemmour,Dupont-Aignan,Lassalle,Roussel,Jadot,Poutou,Le Pen,Melenchon,Pecresse,Arthaud,Macron
44,strategic,0.0,Zemmour,Arthaud,Roussel,Macron,Poutou,Melenchon,Dupont-Aignan,Le Pen,Hidalgo,Pecresse,Lassalle,Jadot,Zemmour
45,mixed,0.496,Lassalle,Le Pen,Dupont-Aignan,Pecresse,Macron,Jadot,Poutou,Hidalgo,Roussel,Zemmour,Arthaud,Melenchon,Lassalle
46,mixed,0.522,Zemmour,Pecresse,Melenchon,Hidalgo,Roussel,Poutou,Le Pen,Dupont-Aignan,Lassalle,Jadot,Macron,Arthaud,Zemmour
47,stubborn,1.0,Roussel,Le Pen,Zemmour,Jadot,Arthaud,Hidalgo,Dupont-Aignan,Poutou,Lassalle,Macron,Melenchon,Pecresse,Roussel
48,strategic,0.0,Dupont-Aignan,Pecresse,Zemmour,Lassalle,Macron,Roussel,Arthaud,Jadot,Melenchon,Hidalgo,Poutou,Le Pen,Dupont-Aignan
49,strategic,0.0,Roussel,Lassalle,Zemmour,Jadot,Hidalgo,Macron,Melenchon,Le Pen,Poutou,Pecresse,Arthaud,Dupont-Aignan,Roussel
50,mixed,0.715,Poutou,Melenchon,Roussel,Lassalle,Macron,Le Pen,Pecresse,Jadot,Dupont-Aignan,Zemmour,Arthaud,Hidalgo,Poutou
51,strategic,0.0,Roussel,Arthaud,Dupont-Aignan,Zemmour,Lassalle,Macron,Le Pen,Pecresse,Jadot,Hidalgo,Melenchon,Poutou,Roussel
52,strategic,0.0,Poutou,Dupont-Aignan,Arthaud,Melenchon,Pecresse,Jadot,Lassalle,Le Pen,Macron,Zemmour,Roussel,Hidalgo,Poutou
53,mixed,0.639,Melenchon,Hidalgo,Macron,Roussel,Poutou,Le Pen,Zemmour,Jadot,Pecresse,Dupont-Aignan,Arthaud,Lassalle,Melenchon
54,strategic,0.0,Zemmour,Pecresse,Melenchon,Dupont-Aignan,Lassalle,Jadot,Hidalgo,Macron,Arthaud,Poutou,Le Pen,Roussel,Zemmour
55,mixed,0.632,Zemmour,Arthaud,Jadot,Dupont-Aignan,Pecresse,Macron,Le Pen,Hidalgo,Melenchon,Lassalle,Poutou,Roussel,Zemmour
56,stubborn,1.0,Dupont-Aignan,Jadot,Poutou,Hidalgo,Zemmour,Arthaud,Pecresse,Macron,Melenchon,Lassalle,Le Pen,Roussel,Dupont-Aignan
57,strategic,0.0,Le Pen,Poutou,Pecresse,Roussel,Macron,Melenchon,Jadot,Arthaud,Dupont-Aignan,Zemmour,Lassalle,Hidalgo,Le Pen
58,mixed,0.498,Poutou,Roussel,Le Pen,Dupont-Aignan,Melenchon,Jadot,Arthaud,Lassalle,Pecresse,Zemmour,Macron,Hidalgo,Poutou
59,stubborn,1.0,Hidalgo,Pecresse,Dupont-Aignan,Roussel,Arthaud,Melenchon,Macron,Poutou,Le Pen,Zemmour,Jadot,Lassalle,Hidalgo
60,mixed,0.537,Melenchon,Lassalle,Dupont-Aignan,Le Pen,Zemmour,Macron,Jadot,Roussel,Pecresse,Poutou,Hidalgo,Arthaud,Melenchon
61,strategic,0.0,Roussel,Dupont-Aignan,Hidalgo,Le Pen,Melenchon,Zemmour,Lassalle,Jadot,Pecresse,Arthaud,Poutou,Macron,Roussel
62,strategic,0.0,Dupont-Aignan,Macron,Zemmour,Roussel,Lassalle,Poutou,Arthaud,Pecresse,Melenchon,Hidalgo,Le Pen,Jadot,Dupont-Aignan
63,stubborn,1.0,Macron,Dupont-Aignan,Arthaud,Le Pen,Jadot,Pecresse,Hidalgo,Roussel,Lassalle,Zemmour,Poutou,Melenchon,Macron
64,stubborn,1.0,Hidalgo,Poutou,Dupont-Aignan,Melenchon,Zemmour,Le Pen,Pecresse,Jadot,Lassalle,Macron,Roussel,Arthaud,Hidalgo
65,strategic,0.0,Dupont-Aignan,Le Pen,Melenchon,Lassalle,Jadot,Roussel,Hidalgo,Arthaud,Poutou,Pecresse,Zemmour,Macron,Dupont-Aignan
66,strategic,0.0,Hidalgo,Poutou,Roussel,Lassalle,Jadot,Arthaud,Melenchon,Dupont-Aignan,Zemmour,Macron,Le Pen,Pecresse,Hidalgo
67,strategic,0.0,Jadot,Poutou,Dupont-Aignan,Pecresse,Melenchon,Le Pen,Macron,Roussel,Hidalgo,Arthaud,Lassalle,Zemmour,Jadot
68,strategic,0.0,Jadot,Pecresse,Roussel,Lassalle,Poutou,Macron,Zemmour,Le Pen,Arthaud,Hidalgo,Dupont-Aignan,Melenchon,Jadot
69,mixed,0.752,Arthaud,Lassalle,Zemmour,Hidalgo,Poutou,Dupont-Aignan,Roussel,Macron,Melenchon,Pecresse,Jadot,Le Pen,Arthaud
70,stubborn,1.0,Pecresse,Zemmour,Poutou,Dupont-Aignan,Arthaud,Macron,Lassalle,Le Pen,Jadot,Hidalgo,Melenchon,Roussel,Pecresse
71,mixed,0.616,Dupont-Aignan,Hidalgo,Poutou,Zemmour,Lassalle,Jadot,Melenchon,Pecresse,Roussel,Arthaud,Le Pen,Macron,Dupont-Aignan
72,stubborn,1.0,Jadot,Lassalle,Le Pen,Poutou,Melenchon,Arthaud,Dupont-Aignan,Hidalgo,Zemmour,Pecresse,Roussel,Macron,Jadot
73,stubborn,1.0,Roussel,Melenchon,Zemmour,Pecresse,Lassalle,Jadot,Arthaud,Macron,Dupont-Aignan,Le Pen,Poutou,Hidalgo,Roussel
74,mixed,0.588,Pecresse,Melenchon,Zemmour,Le Pen,Macron,Roussel,Arthaud,Hidalgo,Dupont-Aignan,Jadot,Lassalle,Poutou,Pecresse
75,strategic,0.0,Jadot,Dupont-Aignan,Lassalle,Melenchon,Zemmour,Roussel,Le Pen,Hidalgo,Poutou,Macron,Arthaud,Pecresse,Jadot
76,mixed,0.417,Hidalgo,Arthaud,Jadot,Lassalle,Roussel,Dupont-Aignan,Zemmour,Melenchon,Pecresse,Macron,Poutou,Le Pen,Hidalgo
77,mixed,0.879,Lassalle,Le Pen,Dupont-Aignan,Poutou,Pecresse,Jadot,Arthaud,Zemmour,Melenchon,Roussel,Macron,Hidalgo,Lassalle
78,strategic,0.0,Pecresse,Arthaud,Le Pen,Roussel,Lassalle,Zemmour,Melenchon,Poutou,Jadot,Macron,Hidalgo,Dupont-Aignan,Pecresse
79,strategic,0.0,Poutou,Zemmour,Dupont-Aignan,Roussel,Arthaud,Melenchon,Lassalle,Macron,Pecresse,Hidalgo,Jadot,Le Pen,Poutou
80,strategic,0.0,Macron,Pecresse,Roussel,Poutou,Jadot,Le Pen,Arthaud,Dupont-Aignan,Zemmour,Hidalgo,Lassalle,Melenchon,Macron
81,stubborn,1.0,Hidalgo,Roussel,Jadot,Pecresse,Zemmour,Melenchon,Le Pen,Lassalle,Macron,Poutou,Arthaud,Dupont-Aignan,Hidalgo
82,strategic,0.0,Roussel,Macron,Hidalgo,Dupont-Aignan,Lassalle,Poutou,Melenchon,Jadot,Zemmour,Pecresse,Arthaud,Le Pen,Roussel
83,strategic,0.0,Macron,Zemmour,Roussel,Poutou,Pecresse,Melenchon,Arthaud,Lassalle,Hidalgo,Jadot,Le Pen,Dupont-Aignan,Macron
84,mixed,0.764,Lassalle,Dupont-Aignan,Melenchon,Jadot,Le Pen,Hidalgo,Roussel,Poutou,Macron,Zemmour,Pecresse,Arthaud,Lassalle
85,strategic,0.0,Roussel,Le Pen,Macron,Melenchon,Hidalgo,Lassalle,Zemmour,Dupont-Aignan,Arthaud,Pecresse,Poutou,Jadot,Roussel
86,stubborn,1.0,Jadot,Le Pen,Zemmour,Melenchon,Lassalle,Arthaud,Poutou,Dupont-Aignan,Macron,Roussel,Hidalgo,Pecresse,Jadot
87,strategic,0.0,Melenchon,Macron,Lassalle,Jadot,Poutou,Pecresse,Hidalgo,Zemmour,Arthaud,Le Pen,Roussel,Dupont-Aignan,Melenchon
88,mixed,0.713,Poutou,Lassalle,Pecresse,Zemmour,Dupont-Aignan,Hidalgo,Macron,Roussel,Melenchon,Jadot,Arthaud,Le Pen,Poutou
89,mixed,0.501,Macron,Arthaud,Roussel,Melenchon,Poutou,Le Pen,Lassalle,Jadot,Pecresse,Dupont-Aignan,Hidalgo,Zemmour,Macron
90,mixed,0.706,Lassalle,Jadot,Melenchon,Arthaud,Macron,Zemmour,Poutou,Le Pen,Hidalgo,Dupont-Aignan,Pecresse,Roussel,Lassalle
91,stubborn,1.0,Dupont-Aignan,Hidalgo,Jadot,Roussel,Macron,Melenchon,Lassalle,Arthaud,Poutou,Zemmour,Le Pen,Pecresse,Dupont-Aignan
92,strategic,0.0,Dupont-Aignan,Arthaud,Poutou,Le Pen,Macron,Melenchon,Jadot,Roussel,Hidalgo,Lassalle,Zemmour,Pecresse,Dupont-Aignan
93,mixed,0.792,Arthaud,Le Pen,Zemmour,Dupont-Aignan,Roussel,Jadot,Melenchon,Lassalle,Pecresse,Macron,Poutou,Hidalgo,Arthaud
94,strategic,0.0,Jadot,Pecresse,Macron,Zemmour,Le Pen,Lassalle,Dupont-Aignan,Roussel,Poutou,Melenchon,Arthaud,Hidalgo,Jadot
95,stubborn,1.0,Hidalgo,Arthaud,Zemmour,Le Pen,Poutou,Macron,Roussel,Jadot,Pecresse,Lassalle,Dupont-Aignan,Melenchon,Hidalgo
96,mixed,0.45,Zemmour,Macron,Dupont-Aignan,Pecresse,Melenchon,Roussel,Arthaud,Lassalle,Jadot,Poutou,Hidalgo,Le Pen,Zemmour
97,mixed,0.777,Pecresse,Hidalgo,Macron,Dupont-Aignan,Melenchon,Le Pen,Arthaud,Lassalle,Zemmour,Poutou,Jadot,Roussel,Pecresse
98,strategic,0.0,Jadot,Poutou,Arthaud,Dupont-Aignan,Melenchon,Zemmour,Macron,Pecresse,Lassalle,Le Pen,Roussel,Hidalgo,Jadot
99,strategic,0.0,Melenchon,Le Pen,Poutou,Arthaud,Pecresse,Macron,Hidalgo,Roussel,Dupont-Aignan,Jadot,Lassalle,Zemmour,Melenchon
100,mixed,0.627,Dupont-Aignan,Poutou,Hidalgo,Jadot,Le Pen,Melenchon,Pecresse,Zemmour,Lassalle,Roussel,Macron,Arthaud,Dupont-Aignan
101,strategic,0.0,Hidalgo,Le Pen,Roussel,Macron,Melenchon,Zemmour,Jadot,Poutou,Arthaud,Dupont-Aignan,Lassalle,Pecresse,Hidalgo
102,mixed,0.566,Pecresse,Roussel,Melenchon,Zemmour,Macron,Poutou,Lassalle,Dupont-Aignan,Jadot,Arthaud,Le Pen,Hidalgo,Pecresse
103,mixed,0.61,Macron,Lassalle,Roussel,Zemmour,Melenchon,Le Pen,Poutou,Dupont-Aignan,Pecresse,Jadot,Arthaud,Hidalgo,Macron
104,stubborn,1.0,Roussel,Le Pen,Poutou,Macron,Dupont-Aignan,Arthaud,Lassalle,Melenchon,Hidalgo,Jadot,Zemmour,Pecresse,Roussel
105,mixed,0.775,Poutou,Roussel,Hidalgo,Zemmour,Jadot,Le Pen,Macron,Dupont-Aignan,Arthaud,Lassalle,Pecresse,Melenchon,Poutou
106,mixed,0.852,Lassalle,Melenchon,Dupont-Aignan,Macron,Pecresse,Zemmour,Jadot,Arthaud,Le Pen,Roussel,Hidalgo,Poutou,Lassalle
107,stubborn,1.0,Hidalgo,Lassalle,Le Pen,Jadot,Pecresse,Melenchon,Arthaud,Dupont-Aignan,Macron,Zemmour,Roussel,Poutou,Hidalgo
108,stubborn,1.0,Lassalle,Poutou,Le Pen,Jadot,Dupont-Aignan,Melenchon,Zemmour,Pecresse,Hidalgo,Arthaud,Roussel,Macron,Lassalle
109,mixed,0.799,Lassalle,Pecresse,Hidalgo,Zemmour,Jadot,Roussel,Melenchon,Le Pen,Macron,Arthaud,Poutou,Dupont-Aignan,Lassalle
110,strategic,0.0,Melenchon,Poutou,Zemmour,Hidalgo,Jadot,Arthaud,Lassalle,Pecresse,Le Pen,Dupont-Aignan,Roussel,Macron,Melenchon
111,stubborn,1.0,Dupont-Aignan,Jadot,Hidalgo,Arthaud,Macron,Roussel,Zemmour,Le Pen,Pecresse,Melenchon,Poutou,Lassalle,Dupont-Aignan
112,stubborn,1.0,Jadot,Zemmour,Melenchon,Roussel,Dupont-Aignan,Pecresse,Macron,Lassalle,Hidalgo,Le Pen,Arthaud,Poutou,Jadot
113,strategic,0.0,Hidalgo,Le Pen,Pecresse,Arthaud,Zemmour,Dupont-Aignan,Macron,Jadot,Poutou,Lassalle,Roussel,Melenchon,Hidalgo
114,stubborn,1.0,Jadot,Pecresse,Dupont-Aignan,Poutou,Melenchon,Le Pen,Hidalgo,Arthaud,Roussel,Zemmour,Macron,Lassalle,Jadot
115,strategic,0.0,Jadot,Arthaud,Macron,Lassalle,Le Pen,Melenchon,Dupont-Aignan,Zemmour,Poutou,Pecresse,Hidalgo,Roussel,Jadot
116,mixed,0.514,Jadot,Pecresse,Le Pen,Roussel,Poutou,Arthaud,Hidalgo,Zemmour,Melenchon,Lassalle,Macron,Dupont-Aignan,Jadot
117,stubborn,1.0,Macron,Zemmour,Hidalgo,Poutou,Jadot,Melenchon,Arthaud,Dupont-Aignan,Roussel,Pecresse,Le Pen,Lassalle,Macron
118,stubborn,1.0,Jadot,Dupont-Aignan,Zemmour,Lassalle,Roussel,Le Pen,Hidalgo,Melenchon,Macron,Pecresse,Poutou,Arthaud,Jadot
119,stubborn,1.0,Lassalle,Melenchon,Le Pen,Pecresse,Hidalgo,Poutou,Roussel,Arthaud,Zemmour,Macron,Dupont-Aignan,Jadot,Lassalle
120,strategic,0.0,Hidalgo,Le Pen,Zemmour,Melenchon,Lassalle,Pecresse,Dupont-Aignan,Macron,Arthaud,Poutou,Roussel,Jadot,Hidalgo
121,mixed,0.419,Pecresse,Le Pen,Melenchon,Zemmour,Macron,Hidalgo,Poutou,Dupont-Aignan,Arthaud,Jadot,Lassalle,Roussel,Pecresse
122,strategic,0.0,Roussel,Le Pen,Arthaud,Poutou,Macron,Hidalgo,Dupont-Aignan,Lassalle,Melenchon,Zemmour,Jadot,Pecresse,Roussel
123,stubborn,1.0,Macron,Melenchon,Arthaud,Poutou,Lassalle,Jadot,Pecresse,Le Pen,Dupont-Aignan,Roussel,Hidalgo,Zemmour,Macron
124,stubborn,1.0,Zemmour,Jadot,Le Pen,Macron,Roussel,Lassalle,Poutou,Dupont-Aignan,Pecresse,Melenchon,Arthaud,Hidalgo,Zemmour
125,stubborn,1.0,Dupont-Aignan,Lassalle,Le Pen,Poutou,Jadot,Melenchon,Roussel,Hidalgo,Macron,Zemmour,Pecresse,Arthaud,Dupont-Aignan
126,mixed,0.874,Roussel,Lassalle,Dupont-Aignan,Macron,Poutou,Zemmour,Le Pen,Melenchon,Arthaud,Hidalgo,Jadot,Pecresse,Roussel
127,stubborn,1.0,Pecresse,Poutou,Le Pen,Hidalgo,Melenchon,Jadot,Dupont-Aignan,Roussel,Arthaud,Zemmour,Macron,Lassalle,Pecresse
128,mixed,0.552,Jadot,Lassalle,Roussel,Dupont-Aignan,Hidalgo,Zemmour,Poutou,Arthaud,Le Pen,Macron,Pecresse,Melenchon,Jadot
129,stubborn,1.0,Dupont-Aignan,Macron,Le Pen,Hidalgo,Pecresse,Jadot,Roussel,Arthaud,Zemmour,Melenchon,Lassalle,Poutou,Dupont-Aignan
130,strategic,0.0,Le Pen,Arthaud,Jadot,Macron,Roussel,Hidalgo,Lassalle,Pecresse,Melenchon,Dupont-Aignan,Poutou,Zemmour,Le Pen
131,strategic,0.0,Melenchon,Dupont-Aignan,Le Pen,Jadot,Poutou,Macron,Pecresse,Roussel,Hidalgo,Lassalle,Zemmour,Arthaud,Melenchon
132,mixed,0.523,Lassalle,Arthaud,Le Pen,Macron,Melenchon,Hidalgo,Roussel,Pecresse,Zemmour,Poutou,Jadot,Dupont-Aignan,Lassalle
133,mixed,0.8,Poutou,Dupont-Aignan,Macron,Melenchon,Pecresse,Le Pen,Arthaud,Roussel,Jadot,Hidalgo,Zemmour,Lassalle,Poutou
134,strategic,0.0,Le Pen,Pecresse,Arthaud,Dupont-Aignan,Lassalle,Zemmour,Roussel,Melenchon,Poutou,Hidalgo,Macron,Jadot,Le Pen
135,stubborn,1.0,Poutou,Hidalgo,Le Pen,Pecresse,Macron,Jadot,Zemmour,Arthaud,Melenchon,Lassalle,Roussel,Dupont-Aignan,Poutou
136,strategic,0.0,Roussel,Le Pen,Poutou,Lassalle,Pecresse,Zemmour,Jadot,Macron,Dupont-Aignan,Melenchon,Arthaud,Hidalgo,Roussel
137,stubborn,1.0,Pecresse,Zemmour,Jadot,Hidalgo,Roussel,Arthaud,Le Pen,Poutou,Lassalle,Melenchon,Dupont-Aignan,Macron,Pecresse
138,stubborn,1.0,Zemmour,Macron,Poutou,Hidalgo,Jadot,Arthaud,Roussel,Lassalle,Pecresse,Melenchon,Dupont-Aignan,Le Pen,Zemmour
139,stubborn,1.0,Poutou,Dupont-Aignan,Lassalle,Arthaud,Le Pen,Jadot,Melenchon,Hidalgo,Pecresse,Zemmour,Macron,Roussel,Poutou
140,stubborn,1.0,Zemmour,Pecresse,Lassalle,Poutou,Melenchon,Macron,Jadot,Arthaud,Dupont-Aignan,Hidalgo,Roussel,Le Pen,Zemmour
141,strategic,0.0,Roussel,Le Pen,Arthaud,Poutou,Hidalgo,Melenchon,Pecresse,Dupont-Aignan,Macron,Jadot,Zemmour,Lassalle,Roussel
142,strategic,0.0,Roussel,Melenchon,Hidalgo,Zemmour,Lassalle,Arthaud,Le Pen,Poutou,Dupont-Aignan,Pecresse,Macron,Jadot,Roussel
143,stubborn,1.0,Roussel,Poutou,Hidalgo,Zemmour,Macron,Jadot,Pecresse,Dupont-Aignan,Arthaud,Melenchon,Lassalle,Le Pen,Roussel
144,strategic,0.0,Roussel,Pecresse,Zemmour,Dupont-Aignan,Poutou,Macron,Jadot,Lassalle,Melenchon,Arthaud,Hidalgo,Le Pen,Roussel
145,strategic,0.0,Le Pen,Melenchon,Pecresse,Jadot,Hidalgo,Arthaud,Dupont-Aignan,Zemmour,Lassalle,Roussel,Macron,Poutou,Le Pen
146,stubborn,1.0,Hidalgo,Zemmour,Lassalle,Poutou,Roussel,Pecresse,Le Pen,Arthaud,Jadot,Melenchon,Dupont-Aignan,Macron,Hidalgo
147,stubborn,1.0,Hidalgo,Jadot,Roussel,Arthaud,Dupont-Aignan,Macron,Melenchon,Pecresse,Le Pen,Poutou,Lassalle,Zemmour,Hidalgo
148,stubborn,1.0,Poutou,Lassalle,Pecresse,Macron,Zemmour,Dupont-Aignan,Melenchon,Arthaud,Jadot,Le Pen,Hidalgo,Roussel,Poutou
149,stubborn,1.0,Zemmour,Jadot,Arthaud,Le Pen,Roussel,Melenchon,Pecresse,Hidalgo,Poutou,Dupont-Aignan,Macron,Lassalle,Zemmour
150,mixed,0.814,Lassalle,Arthaud,Zemmour,Pecresse,Le Pen,Roussel,Jadot,Poutou,Macron,Dupont-Aignan,Hidalgo,Melenchon,Lassalle
151,mixed,0.691,Dupont-Aignan,Arthaud,Lassalle,Hidalgo,Zemmour,Poutou,Melenchon,Le Pen,Pecresse,Jadot,Macron,Roussel,Dupont-Aignan
152,strategic,0.0,Macron,Le Pen,Arthaud,Melenchon,Lassalle,Roussel,Pecresse,Zemmour,Hidalgo,Poutou,Dupont-Aignan,Jadot,Macron
153,stubborn,1.0,Dupont-Aignan,Zemmour,Pecresse,Roussel,Poutou,Hidalgo,Macron,Lassalle,Melenchon,Arthaud,Jadot,Le Pen,Dupont-Aignan
154,mixed,0.736,Arthaud,Poutou,Pecresse,Zemmour,Lassalle,Hidalgo,Roussel,Macron,Dupont-Aignan,Melenchon,Le Pen,Jadot,Arthaud
155,mixed,0.658,Macron,Lassalle,Dupont-Aignan,Jadot,Arthaud,Zemmour,Pecresse,Le Pen,Hidalgo,Poutou,Roussel,Melenchon,Macron
