voter_id,agent_type,loyalty,pref_1,pref_2,pref_3,pref_4,pref_5,pref_6,pref_7,pref_8,pref_9,pref_10,pref_11,pref_12,initial_vote
68,mixed,0.894,Dupont-Aignan,Pecresse,Zemmour,Macron,Poutou,Le Pen,Roussel,Lassalle,Arthaud,Melenchon,Hidalgo,Jadot,Dupont-Aignan
69,mixed,0.593,Macron,Le Pen,Zemmour,Hidalgo,Roussel,Jadot,Arthaud,Melenchon,Lassalle,Pecresse,Dupont-Aignan,Poutou,Macron
70,mixed,0.783,Pecresse,Hidalgo,Le Pen,Zemmour,Arthaud,Roussel,Poutou,Melenchon,Jadot,Dupont-Aignan,Macron,Lassalle,Pecresse
71,mixed,0.459,Le Pen,Arthaud,Melenchon,Macron,Hidalgo,Dupont-Aignan,Poutou,Jadot,Roussel,Pecresse,Zemmour,Lassalle,Le Pen
72,stubborn,1.0,Zemmour,Hidalgo,Poutou,Melenchon,Pecresse,Le Pen,Jadot,Lassalle,Roussel,Arthaud,Macron,Dupont-Aignan,Zemmour
73,strategic,0.0,Zemmour,Macron,Roussel,Arthaud,Jadot,Hidalgo,Le Pen,Dupont-Aignan,Pecresse,Lassalle,Melenchon,Poutou,Zemmour
74,stubborn,1.0,Poutou,Melenchon,Roussel,Le Pen,Arthaud,Lassalle,Pecresse,Jadot,Zemmour,Dupont-Aignan,Hidalgo,Macron,Poutou
75,mixed,0.787,Arthaud,Poutou,Pecresse,Hidalgo,Macron,Lassalle,Jadot,Melenchon,Zemmour,Dupont-Aignan,Le Pen,Roussel,Arthaud
76,strategic,0.0,Poutou,Zemmour,Pecresse,Le Pen,Roussel,Hidalgo,Macron,Arthaud,Lassalle,Dupont-Aignan,Melenchon,Jadot,Poutou
77,strategic,0.0,Pecresse,Dupont-Aignan,Poutou,Lassalle,Hidalgo,Jadot,Arthaud,Macron,Roussel,Melenchon,Zemmour,Le Pen,Pecresse
78,strategic,0.0,Melenchon,Poutou,Macron,Arthaud,Le Pen,Roussel,Lassalle,Zemmour,Hidalgo,Pecresse,Jadot,Dupont-Aignan,Melenchon
79,mixed,0.71,Zemmour,Poutou,Melenchon,Jadot,Lassalle,Macron,Le Pen,Pecresse,Hidalgo,Roussel,Arthaud,Dupont-Aignan,Zemmour
80,mixed,0.559,Jadot,Hidalgo,Poutou,Le Pen,Pecresse,Roussel,Arthaud,Zemmour,Macron,Melenchon,Dupont-Aignan,Lassalle,Jadot
81,stubborn,1.0,Le Pen,Jadot,Dupont-Aignan,Poutou,Macron,Arthaud,Zemmour,Roussel,Hidalgo,Melenchon,Pecresse,Lassalle,Le Pen
82,stubborn,1.0,Arthaud,Zemmour,Melenchon,Poutou,Pecresse,Le Pen,Roussel,Dupont-Aignan,Lassalle,Macron,Jadot,Hidalgo,Arthaud
83,stubborn,1.0,Pecresse,Arthaud,Melenchon,Le Pen,Roussel,Poutou,Dupont-Aignan,Macron,Zemmour,Lassalle,Jadot,Hidalgo,Pecresse
84,mixed,0.844,Jadot,Roussel,Macron,Melenchon,Dupont-Aignan,Arthaud,Le Pen,Poutou,Hidalgo,Lassalle,Pecresse,Zemmour,Jadot
85,mixed,0.453,Poutou,Melenchon,Le Pen,Arthaud,Dupont-Aignan,Zemmour,Lassalle,Roussel,Macron,Jadot,Pecresse,Hidalgo,Poutou
86,stubborn,1.0,Lassalle,Hidalgo,Roussel,Melenchon,Dupont-Aignan,Arthaud,Jadot,Macron,Le Pen,Poutou,Pecresse,Zemmour,Lassalle
87,mixed,0.436,Melenchon,Pecresse,Macron,Dupont-Aignan,Arthaud,Zemmour,Le Pen,Roussel,Poutou,Lassalle,Hidalgo,Jadot,Melenchon
88,mixed,0.84,Hidalgo,Melenchon,Lassalle,Macron,Poutou,Arthaud,Zemmour,Dupont-Aignan,Jadot,Pecresse,Roussel,Le Pen,Hidalgo
89,stubborn,1.0,Hidalgo,Pecresse,Poutou,Melenchon,Macron,Jadot,Le Pen,Dupont-Aignan,Zemmour,Arthaud,Lassalle,Roussel,Hidalgo
90,mixed,0.9,Dupont-Aignan,Arthaud,Hidalgo,Roussel,Melenchon,Poutou,Zemmour,Le Pen,Macron,Jadot,Lassalle,Pecresse,Dupont-Aignan
91,strategic,0.0,Jadot,Pecresse,Le Pen,Macron,Hidalgo,Roussel,Poutou,Lassalle,Melenchon,Dupont-Aignan,Zemmour,Arthaud,Jadot
92,strategic,0.0,Arthaud,Macron,Le Pen,Dupont-Aignan,Pecresse,Melenchon,Lassalle,Zemmour,Poutou,Jadot,Hidalgo,Roussel,Arthaud
93,strategic,0.0,Hidalgo,Roussel,Arthaud,Poutou,Pecresse,Le Pen,Zemmour,Melenchon,Macron,Dupont-Aignan,Jadot,Lassalle,Hidalgo
94,mixed,0.656,Hidalgo,Arthaud,Melenchon,Roussel,Jadot,Pecresse,Poutou,Zemmour,Macron,Dupont-Aignan,Lassalle,Le Pen,Hidalgo
95,mixed,0.488,Hidalgo,Lassalle,Poutou,Arthaud,Pecresse,Roussel,Melenchon,Macron,Zemmour,Dupont-Aignan,Jadot,Le Pen,Hidalgo
96,stubborn,1.0,Poutou,Roussel,Le Pen,Arthaud,Jadot,Pecresse,Dupont-Aignan,Hidalgo,Lassalle,Macron,Melenchon,Zemmour,Poutou
97,mixed,0.47,Le Pen,Roussel,Pecresse,Arthaud,Jadot,Lassalle,Macron,Poutou,Dupont-Aignan,Zemmour,Hidalgo,Melenchon,Le Pen
98,stubborn,1.0,Arthaud,Pecresse,Zemmour,Le Pen,Melenchon,Roussel,Lassalle,Dupont-Aignan,Jadot,Poutou,Macron,Hidalgo,Arthaud
99,mixed,0.847,Dupont-Aignan,Le Pen,Melenchon,Zemmour,Pecresse,Macron,Roussel,Hidalgo,Arthaud,Jadot,Lassalle,Poutou,Dupont-Aignan
100,mixed,0.547,Macron,Lassalle,Jadot,Poutou,Roussel,Zemmour,Le Pen,Pecresse,Arthaud,Hidalgo,Melenchon,Dupont-Aignan,Macron
101,strategic,0.0,Arthaud,Poutou,Dupont-Aignan,Roussel,Lassalle,Melenchon,Hidalgo,Le Pen,Pecresse,Macron,Jadot,Zemmour,Arthaud
102,mixed,0.781,Arthaud,Poutou,Roussel,Lassalle,Pecresse,Hidalgo,Macron,Jadot,Le Pen,Zemmour,Dupont-Aignan,Melenchon,Arthaud
103,strategic,0.0,Zemmour,Le Pen,Dupont-Aignan,Pecresse,Hidalgo,Poutou,Macron,Lassalle,Melenchon,Roussel,Jadot,Arthaud,Zemmour
104,mixed,0.657,Hidalgo,Le Pen,Roussel,Pecresse,Zemmour,Jadot,Arthaud,Poutou,Dupont-Aignan,Lassalle,Melenchon,Macron,Hidalgo
105,stubborn,1.0,Macron,Dupont-Aignan,Le Pen,Melenchon,Pecresse,Jadot,Poutou,Lassalle,Arthaud,Hidalgo,Zemmour,Roussel,Macron
106,mixed,0.725,Jadot,Melenchon,Macron,Lassalle,Le Pen,Zemmour,Dupont-Aignan,Pecresse,Poutou,Roussel,Arthaud,Hidalgo,Jadot
107,mixed,0.492,Dupont-Aignan,Hidalgo,Pecresse,Poutou,Roussel,Le Pen,Macron,Zemmour,Arthaud,Jadot,Lassalle,Melenchon,Dupont-Aignan
108,mixed,0.405,Arthaud,Pecresse,Lassalle,Poutou,Jadot,Roussel,Hidalgo,Zemmour,Melenchon,Dupont-Aignan,Le Pen,Macron,Arthaud
109,mixed,0.436,Poutou,Melenchon,Jadot,Zemmour,Lassalle,Arthaud,Dupont-Aignan,Pecresse,Macron,Le Pen,Roussel,Hidalgo,Poutou
110,mixed,0.448,Poutou,Arthaud,Le Pen,Roussel,Pecresse,Melenchon,Zemmour,Macron,Hidalgo,Lassalle,Dupont-Aignan,Jadot,Poutou
111,mixed,0.589,Macron,Roussel,Pecresse,Zemmour,Hidalgo,Poutou,Lassalle,Melenchon,Dupont-Aignan,Arthaud,Jadot,Le Pen,Macron
112,strategic,0.0,Hidalgo,Roussel,Le Pen,Zemmour,Jadot,Poutou,Macron,Pecresse,Arthaud,Lassalle,Dupont-Aignan,Melenchon,Hidalgo
113,mixed,0.486,Le Pen,Pecresse,Poutou,Zemmour,Roussel,Jadot,Melenchon,Arthaud,Lassalle,Hidalgo,Macron,Dupont-Aignan,Le Pen
114,mixed,0.625,Poutou,Melenchon,Pecresse,Arthaud,Lassalle,Hidalgo,Jadot,Macron,Roussel,Le Pen,Dupont-Aignan,Zemmour,Poutou
115,mixed,0.857,Dupont-Aignan,Poutou,Macron,Melenchon,Pecresse,Le Pen,Arthaud,Roussel,Lassalle,Hidalgo,Zemmour,Jadot,Dupont-Aignan
116,strategic,0.0,Jadot,Hidalgo,Pecresse,Zemmour,Poutou,Le Pen,Melenchon,Dupont-Aignan,Arthaud,Lassalle,Macron,Roussel,Jadot
117,mixed,0.487,Dupont-Aignan,Arthaud,Lassalle,Le Pen,Melenchon,Jadot,Poutou,Roussel,Macron,Zemmour,Hidalgo,Pecresse,Dupont-Aignan
118,strategic,0.0,Le Pen,Arthaud,Pecresse,Jadot,Dupont-Aignan,Zemmour,Lassalle,Melenchon,Poutou,Macron,Hidalgo,Roussel,Le Pen
119,mixed,0.46,Le Pen,Jadot,Dupont-Aignan,Zemmour,Arthaud,Melenchon,Poutou,Pecresse,Macron,Roussel,Hidalgo,Lassalle,Le Pen
120,strategic,0.0,Macron,Le Pen,Pecresse,Melenchon,Hidalgo,Lassalle,Roussel,Dupont-Aignan,Zemmour,Poutou,Jadot,Arthaud,Macron
121,mixed,0.482,Hidalgo,Zemmour,Macron,Jadot,Lassalle,Dupont-Aignan,Pecresse,Le Pen,Roussel,Arthaud,Poutou,Melenchon,Hidalgo
122,mixed,0.873,Zemmour,Roussel,Hidalgo,Pecresse,Melenchon,Macron,Poutou,Jadot,Arthaud,Lassalle,Le Pen,Dupont-Aignan,Zemmour
123,stubborn,1.0,Roussel,Macron,Lassalle,Pecresse,Melenchon,Dupont-Aignan,Le Pen,Hidalgo,Zemmour,Arthaud,Jadot,Poutou,Roussel
124,mixed,0.758,Arthaud,Dupont-Aignan,Hidalgo,Zemmour,Le Pen,Roussel,Melenchon,Macron,Poutou,Pecresse,Jadot,Lassalle,Arthaud
125,mixed,0.56,Melenchon,Arthaud,Jadot,Hidalgo,Zemmour,Dupont-Aignan,Poutou,Macron,Roussel,Le Pen,Pecresse,Lassalle,Melenchon
126,strategic,0.0,Roussel,Hidalgo,Le Pen,Zemmour,Poutou,Melenchon,Arthaud,Macron,Jadot,Lassalle,Dupont-Aignan,Pecresse,Roussel
127,strategic,0.0,Lassalle,Poutou,Le Pen,Arthaud,Macron,Zemmour,Roussel,Dupont-Aignan,Hidalgo,Jadot,Melenchon,Pecresse,Lassalle
128,stubborn,1.0,Pecresse,Jadot,Dupont-Aignan,Poutou,Arthaud,Le Pen,Zemmour,Lassalle,Macron,Hidalgo,Roussel,Melenchon,Pecresse
129,mixed,0.86,Pecresse,Roussel,Poutou,Lassalle,Hidalgo,Arthaud,Macron,Le Pen,Jadot,Zemmour,Melenchon,Dupont-Aignan,Pecresse
130,stubborn,1.0,Zemmour,Roussel,Jadot,Le Pen,Hidalgo,Poutou,Lassalle,Pecresse,Dupont-Aignan,Arthaud,Melenchon,Macron,Zemmour
131,strategic,0.0,Macron,Roussel,Arthaud,Poutou,Hidalgo,Dupont-Aignan,Le Pen,Zemmour,Jadot,Pecresse,Lassalle,Melenchon,Macron
132,mixed,0.71,Pecresse,Roussel,Le Pen,Poutou,Macron,Jadot,Hidalgo,Melenchon,Dupont-Aignan,Zemmour,Arthaud,Lassalle,Pecresse
133,strategic,0.0,Le Pen,Melenchon,Poutou,Dupont-Aignan,Lassalle,Arthaud,Macron,Pecresse,Zemmour,Jadot,Hidalgo,Roussel,Le Pen
134,strategic,0.0,Hidalgo,Jadot,Poutou,Roussel,Pecresse,Dupont-Aignan,Arthaud,Melenchon,Macron,Lassalle,Zemmour,Le Pen,Hidalgo
135,stubborn,1.0,Le Pen,Jadot,Hidalgo,Zemmour,Dupont-Aignan,Poutou,Pecresse,Arthaud,Macron,Roussel,Melenchon,Lassalle,Le Pen
136,strategic,0.0,Arthaud,Roussel,Jadot,Zemmour,Macron,Lassalle,Hidalgo,Le Pen,Dupont-Aignan,Melenchon,Pecresse,Poutou,Arthaud
137,mixed,0.715,Dupont-Aignan,Macron,Pecresse,Hidalgo,Le Pen,Jadot,Melenchon,Arthaud,Zemmour,Poutou,Lassalle,Roussel,Dupont-Aignan
138,stubborn,1.0,Hidalgo,Pecresse,Arthaud,Melenchon,Roussel,Macron,Lassalle,Jadot,Poutou,Le Pen,Zemmour,Dupont-Aignan,Hidalgo
139,mixed,0.506,Macron,Zemmour,Poutou,Lassalle,Melenchon,Arthaud,Dupont-Aignan,Hidalgo,Le Pen,Jadot,Roussel,Pecresse,Macron
140,mixed,0.757,Pecresse,Poutou,Zemmour,Jadot,Melenchon,Arthaud,Macron,Roussel,Le Pen,Hidalgo,Dupont-Aignan,Lassalle,Pecresse
141,mixed,0.574,Zemmour,Jadot,Arthaud,Melenchon,Dupont-Aignan,Hidalgo,Poutou,Roussel,Pecresse,Lassalle,Macron,Le Pen,Zemmour
142,stubborn,1.0,Zemmour,Jadot,Hidalgo,Melenchon,Poutou,Roussel,Dupont-Aignan,Pecresse,Macron,Arthaud,Le Pen,Lassalle,Zemmour
143,mixed,0.893,Macron,Le Pen,Poutou,Zemmour,Lassalle,Roussel,Arthaud,Pecresse,Hidalgo,Melenchon,Jadot,Dupont-Aignan,Macron
144,stubborn,1.0,Zemmour,Hidalgo,Roussel,Jadot,Pecresse,Arthaud,Dupont-Aignan,Melenchon,Macron,Lassalle,Le Pen,Poutou,Zemmour
145,strategic,0.0,Melenchon,Zemmour,Lassalle,Le Pen,Dupont-Aignan,Pecresse,Roussel,Hidalgo,Macron,Jadot,Poutou,Arthaud,Melenchon
146,mixed,0.662,Lassalle,Jadot,Melenchon,Le Pen,Arthaud,Poutou,Hidalgo,Macron,Pecresse,Roussel,Dupont-Aignan,Zemmour,Lassalle
147,mixed,0.683,Jadot,Le Pen,Macron,Roussel,Arthaud,Pecresse,Dupont-Aignan,Melenchon,Zemmour,Poutou,Hidalgo,Lassalle,Jadot
148,mixed,0.52,Le Pen,Roussel,Dupont-Aignan,Pecresse,Arthaud,Hidalgo,Melenchon,Poutou,Lassalle,Jadot,Macron,Zemmour,Le Pen
149,mixed,0.609,Roussel,Jadot,Arthaud,Poutou,Pecresse,Hidalgo,Zemmour,Macron,Lassalle,Melenchon,Le Pen,Dupont-Aignan,Roussel
150,strategic,0.0,Roussel,Zemmour,Pecresse,Le Pen,Melenchon,Macron,Jadot,Poutou,Arthaud,Hidalgo,Lassalle,Dupont-Aignan,Roussel
151,strategic,0.0,Jadot,Arthaud,Hidalgo,Dupont-Aignan,Poutou,Macron,Le Pen,Zemmour,Roussel,Lassalle,Pecresse,Melenchon,Jadot
152,stubborn,1.0,Lassalle,Arthaud,Melenchon,Zemmour,Dupont-Aignan,Pecresse,Jadot,Le Pen,Macron,Roussel,Poutou,Hidalgo,Lassalle
153,strategic,0.0,Pecresse,Zemmour,Arthaud,Roussel,Melenchon,Dupont-Aignan,Poutou,Lassalle,Jadot,Hidalgo,Macron,Le Pen,Pecresse
154,mixed,0.542,Le Pen,Dupont-Aignan,Arthaud,Poutou,Lassalle,Melenchon,Pecresse,Hidalgo,Roussel,Zemmour,Macron,Jadot,Le Pen
155,mixed,0.435,Melenchon,Arthaud,Pecresse,Poutou,Roussel,Zemmour,Le Pen,Dupont-Aignan,Macron,Jadot,Lassalle,Hidalgo,Melenchon
156,mixed,0.664,Roussel,Dupont-Aignan,Lassalle,Macron,Zemmour,Jadot,Pecresse,Arthaud,Hidalgo,Melenchon,Le Pen,Poutou,Roussel
