source,target
69,1940
69,2115
69,2272
69,2479
69,2769
70,609
70,1042
70,1290
70,1888
70,2071
70,2078
70,2571
70,2619
70,2758
70,2804
71,367
71,593
71,798
71,855
71,1192
71,1901
71,2031
72,181
72,276
72,594
72,691
72,1134
72,1174
72,1933
72,1935
72,2323
72,2407
72,2464
72,2540
72,2843
73,128
73,190
73,472
73,480
73,1080
73,1203
73,1547
73,1617
73,1816
73,2154
73,2313
73,2786
73,2998
74,79
74,256
74,493
74,546
74,1236
74,1347
74,1396
74,1540
75,230
75,286
75,536
75,541
75,991
75,1281
75,1418
75,1962
75,2499
75,2607
75,2768
76,732
76,784
76,886
76,1311
76,2075
76,2185
76,2583
76,2907
77,994
77,1442
77,1597
77,2188
77,2400
77,2953
78,183
78,494
78,847
78,2413
78,2734
78,2874
78,2918
79,636
79,727
79,1728
79,1733
80,212
80,469
80,640
80,1231
80,1476
80,2187
80,2287
80,2324
80,2879
81,171
81,247
81,802
81,1535
81,1838
81,2610
82,390
82,635
82,1303
82,1615
82,1687
82,1827
82,2697
82,2764
82,2817
83,188
83,574
83,644
83,689
83,1130
83,1404
83,1580
83,1590
83,1602
83,1785
83,1990
83,2426
83,2596
83,2765
83,2971
84,95
84,204
84,808
84,1493
84,1755
84,1913
84,2327
84,2364
84,2407
85,330
85,412
85,1199
85,1749
85,1925
85,2147
85,2233
85,2431
85,2669
86,240
86,609
86,610
86,963
86,1258
86,1487
86,1863
86,2009
86,2102
86,2691
87,403
87,629
87,917
87,956
87,1262
87,1812
87,2542
87,2700
88,94
88,133
88,263
88,564
88,1472
88,2091
88,2790
89,112
89,209
89,366
89,684
89,1054
89,2135
89,2679
89,2827
90,446
90,823
90,1022
90,1279
90,1443
90,1454
90,1544
90,1611
90,1741
90,1758
90,1855
90,2345
90,2565
91,615
91,763
91,1390
91,1486
91,1590
91,1603
91,1828
91,1871
91,1952
91,2085
92,831
92,833
92,1369
92,1518
92,2177
92,2247
92,2312
92,2387
92,2390
92,2997
93,147
93,259
93,692
93,1087
93,1141
93,1892
93,1951
93,2283
93,2687
94,708
94,1460
94,1558
94,1825
94,1984
94,2522
94,2585
94,2645
94,2686
95,245
95,344
95,662
95,673
95,859
95,916
95,1391
95,1668
95,1897
95,1989
95,2249
95,2348
95,2449
95,2470
95,2539
95,2697
96,209
96,394
96,822
96,1063
96,1295
96,1340
96,1362
96,1602
96,1688
96,1739
96,2068
96,2382
96,2531
97,322
97,349
97,408
97,630
97,1002
97,1062
97,1579
97,1795
97,1919
97,1931
97,2094
97,2178
97,2645
97,2747
98,561
98,664
98,1008
98,1320
98,1660
98,1966
98,1978
98,2138
98,2196
98,2325
98,2903
98,2911
99,367
99,978
99,1029
99,1088
99,1282
99,1506
99,1990
99,2651
99,2672
99,2963
100,270
100,570
100,1128
100,1569
100,1799
100,1827
100,2223
100,2263
100,2266
100,2609
100,2916
100,2959
101,204
101,451
101,606
101,1034
101,1054
101,1653
101,1893
101,2140
101,2268
101,2899
102,390
102,589
102,798
102,1212
102,1427
102,1443
102,1462
102,1576
102,1581
102,1862
102,2862
102,2920
103,236
103,285
103,856
103,1021
103,1623
103,2096
103,2218
103,2471
103,2648
103,2791
103,2804
103,2917
104,126
104,580
104,1225
104,1236
104,1590
104,1629
104,1843
104,1896
104,1916
104,1929
104,1998
104,2350
104,2709
104,2814
105,292
105,451
105,467
105,1233
105,1264
105,1484
105,1724
105,2663
106,292
106,454
106,461
106,829
106,1351
106,1674
106,2031
106,2276
106,2792
107,579
107,979
107,2019
107,2535
107,2600
107,2727
107,2914
108,209
108,381
108,1072
108,1305
108,1766
108,1921
108,2004
108,2240
108,2761
108,2826
108,2865
109,672
109,1214
109,1866
109,2777
110,274
110,398
110,546
110,1083
110,1202
110,1794
110,2762
110,2870
110,2991
111,885
111,1683
111,2047
111,2091
111,2177
111,2340
111,2583
111,2779
112,1013
112,1381
112,1442
112,1724
112,2026
113,141
113,1664
113,2059
113,2124
113,2258
113,2406
113,2444
113,2492
113,2602
113,2699
113,2942
114,443
114,598
114,641
114,652
114,1209
114,1376
114,1489
114,1698
114,1943
114,2089
114,2116
114,2343
114,2903
115,310
115,1292
115,1534
115,2287
115,2436
115,2522
115,2769
115,2938
116,208
116,540
116,625
116,1445
116,1731
116,1905
116,2215
116,2501
116,2611
117,206
117,362
117,919
117,1037
117,1525
117,1753
117,2255
117,2315
117,2411
117,2568
118,229
118,422
118,884
118,1086
118,1851
118,2306
118,2820
119,622
119,695
119,825
119,865
119,898
119,1062
119,1474
119,1737
119,1757
119,1938
119,1939
119,2075
119,2609
119,2895
120,382
120,467
120,920
120,1320
120,1777
120,2232
121,846
121,1454
122,1066
122,1165
122,1406
122,1492
122,1985
122,2098
122,2267
123,513
123,582
123,951
123,1748
123,1859
123,2047
123,2469
123,2868
123,2927
124,237
124,553
124,684
124,1085
124,1325
124,1363
124,1512
124,1580
124,1798
124,2190
124,2465
124,2503
124,2574
124,2930
125,289
125,976
125,1023
125,1213
125,1450
125,1479
125,1698
125,1703
125,1842
125,2546
126,870
126,1192
126,1215
126,1901
126,2241
126,2792
126,2849
127,556
127,1106
127,1531
127,1800
127,2164
127,2336
127,2393
127,2778
127,2864
127,2934
128,1132
128,1136
128,1253
128,1755
128,1784
128,1983
128,2229
128,2387
128,2966
128,2993
129,1414
129,1597
129,2246
129,2422
130,279
130,699
130,859
130,1448
130,2401
131,453
131,490
131,652
131,1815
131,1819
131,2173
131,2218
131,2241
131,2349
131,2731
132,194
132,420
132,547
132,815
132,986
132,1125
132,1223
132,1329
132,1511
133,1457
133,1573
133,1627
133,1896
133,1897
133,2284
133,2442
133,2633
133,2972
134,845
134,1232
134,1496
134,1685
134,1739
134,1959
134,2161
134,2594
134,2989
135,728
135,731
135,1479
135,1589
135,1596
135,2278
135,2840
136,655
136,747
136,876
136,1446
136,1739
136,1757
136,1792
136,1945
136,2203
136,2259
136,2319
136,2454
136,2703
136,2845
137,251
137,400
137,528
137,644
137,993
137,1121
137,1623
137,2178
137,2705
138,452
138,804
138,823
138,1239
138,1520
138,1770
138,2084
138,2214
138,2845
139,259
139,457
139,602
139,947
139,1575
139,1812
139,1892
139,2711
139,2879
140,196
140,582
140,1135
140,2463
141,294
141,297
141,677
141,752
141,1978
141,2204
141,2460
141,2793
142,306
142,313
142,475
142,891
142,981
142,1262
142,1360
142,2087
143,442
143,679
143,847
143,912
143,1589
143,1679
143,2213
143,2384
143,2605
144,513
144,626
144,663
144,683
144,829
144,945
144,1193
144,1356
144,1364
144,1541
144,2043
144,2103
144,2619
144,2936
145,181
145,272
145,950
145,1004
145,1014
145,1229
145,1436
145,1480
145,2075
145,2381
145,2486
145,2750
146,358
146,715
146,1098
146,1428
146,1883
146,2398
146,2421
147,478
147,1753
147,2013
147,2480
147,2498
147,2543
148,244
148,819
148,1197
148,1509
148,1581
148,1686
148,1836
148,1970
149,278
149,445
149,2900
150,173
150,343
150,349
150,584
150,1538
150,1989
150,2174
151,402
151,1046
151,1054
151,1077
151,1269
151,1373
151,1610
151,1899
151,2408
151,2534
151,2680
151,2788
152,226
152,407
152,983
152,1083
152,1857
152,2255
153,812
153,998
153,1092
153,1218
153,1448
153,1460
153,1896
153,2202
153,2649
153,2870
153,2938
154,261
154,275
154,1157
154,1450
154,1614
154,1847
154,1851
154,2248
154,2612
154,2686
154,2697
155,367
155,560
155,754
155,899
155,902
155,1143
155,1367
155,1470
155,1524
155,1760
155,2117
155,2232
155,2246
155,2626
155,2676
155,2747
155,2895
156,173
156,235
156,462
156,937
156,1450
156,1959
156,2044
156,2087
156,2274
156,2296
156,2383
156,2506
157,706
157,1474
157,1836
157,2087
157,2109
157,2535
157,2649
158,547
158,705
158,1377
158,1560
158,1898
158,1900
158,1906
158,1930
158,2371
158,2443
158,2608
158,2811
159,502
159,507
159,524
159,543
159,843
159,891
159,1049
159,1463
159,1505
159,1602
159,1852
159,2013
159,2020
159,2641
160,586
160,1251
160,1614
160,2368
160,2399
160,2429
161,376
161,1509
161,1665
161,2218
161,2840
161,2924
162,170
162,184
162,471
162,703
162,1026
162,1629
162,2270
162,2975
163,377
163,1096
163,1282
163,1936
163,1956
163,2186
163,2446
163,2982
164,238
164,373
164,636
164,683
164,1356
164,1471
164,2095
164,2232
164,2402
164,2633
165,177
165,191
165,280
165,477
165,1441
165,1757
165,1817
165,2498
165,2615
165,2839
165,2868
166,259
166,1567
166,1594
166,1910
166,1976
166,2830
167,272
167,588
167,1184
167,1384
167,1413
167,1537
167,1542
167,1805
167,2171
167,2456
167,2502
167,2555
167,2623
167,2714
167,2729
168,1004
168,1132
168,1156
168,1254
168,1311
168,1614
168,1794
168,1845
168,2572
168,2807
168,2859
169,248
169,263
169,618
169,983
169,2274
169,2988
170,684
170,937
170,1183
170,1238
170,1461
170,1554
170,1590
170,1968
170,2533
170,2728
171,1112
171,1789
171,2882
172,751
172,905
172,1492
172,1697
172,2092
172,2266
172,2533
172,2541
173,270
173,365
173,807
173,1007
173,1909
173,2148
173,2474
174,493
174,753
174,1064
174,1352
174,1776
174,1906
174,2187
174,2619
174,2627
174,2654
174,2760
175,432
175,595
175,656
175,1077
175,1842
175,1918
175,2045
175,2428
175,2804
175,2937
176,395
176,491
176,1323
176,1634
176,2068
176,2085
176,2269
176,2910
177,289
177,1280
177,1944
177,1948
177,2171
177,2649
177,2970
178,586
178,1081
178,1226
178,1307
178,1330
178,2517
178,2738
178,2953
179,639
179,1108
179,1287
179,1750
179,1764
179,2109
179,2491
179,2882
180,343
180,530
180,649
180,664
180,1523
180,1705
180,2321
180,2623
180,2721
180,2732
181,599
181,869
181,926
181,1284
181,1363
181,1718
181,1883
181,1888
181,1911
181,2249
182,321
182,418
182,574
182,997
182,2087
182,2209
182,2501
182,2687
182,2718
182,2921
183,631
183,828
183,952
183,1323
183,1409
183,1937
183,2250
183,2295
183,2465
183,2484
184,200
184,554
184,796
184,1237
184,2158
185,984
185,1100
185,1526
185,1710
185,1964
185,1974
185,2154
185,2393
185,2920
186,356
186,728
186,806
186,836
186,885
186,1234
186,1599
187,474
187,536
187,1147
187,1728
187,1796
187,2101
187,2228
187,2235
187,2459
188,327
188,523
188,852
188,1170
188,1291
188,1365
188,1472
188,1487
188,1902
188,2050
188,2096
188,2364
188,2641
189,886
189,897
189,1076
189,1737
189,1955
189,2472
190,1345
190,1515
190,2840
191,492
191,530
191,1127
191,1414
191,2143
191,2179
191,2765
191,2772
191,2797
192,274
192,338
192,387
192,422
192,499
192,620
192,1146
192,1170
192,1645
192,1693
192,1928
192,1985
192,2055
192,2761
193,194
193,519
193,535
193,713
193,1968
193,1985
193,2428
193,2487
193,2979
194,272
194,1066
194,1177
194,1281
194,1408
194,1457
194,1549
194,1679
194,1880
194,1906
194,2226
194,2652
194,2800
195,311
195,350
195,368
195,560
195,671
195,674
195,1236
195,1674
195,1710
195,1828
195,1846
195,2045
195,2121
195,2646
196,198
196,234
196,1131
196,1237
196,1660
196,1856
196,2195
196,2440
196,2591
196,2678
196,2792
197,247
197,411
197,548
197,613
197,666
197,690
197,774
197,1025
197,1267
197,1516
197,1772
197,2163
197,2265
197,2512
197,2667
197,2847
197,2858
198,485
198,493
198,635
198,947
198,1007
198,1165
198,1477
198,1489
198,2236
198,2632
198,2847
199,468
199,484
199,552
199,1598
199,1817
199,1976
199,2405
199,2580
200,275
200,357
200,569
200,616
200,885
200,901
200,959
200,2525
200,2637
201,587
201,783
201,806
201,1498
201,2376
201,2430
201,2760
201,2958
202,960
202,2305
202,2774
202,2831
203,302
203,1132
203,2285
203,2410
203,2931
204,557
204,694
204,2348
204,2672
205,538
205,596
205,629
205,1889
205,2688
206,837
206,1824
206,2015
206,2090
206,2150
206,2166
206,2186
206,2278
206,2302
206,2500
207,553
207,606
207,743
207,1541
207,2409
207,2532
208,378
208,483
208,828
208,953
208,1121
208,1474
208,2165
208,2280
208,2346
208,2366
208,2643
208,2862
208,2912
209,299
209,1363
209,1463
209,2402
209,2455
210,643
210,712
210,939
210,993
210,1075
210,1151
210,1201
210,1547
210,1830
210,2626
210,2864
210,2873
210,2979
211,294
211,511
211,561
211,621
211,1332
211,1489
211,1490
211,1594
211,1713
211,1844
211,2531
211,2596
212,434
212,436
212,534
212,1429
212,2304
212,2393
212,2397
212,2609
212,2745
213,402
213,1213
213,1414
213,1546
213,2282
213,2339
213,2510
213,2974
213,2983
214,273
214,656
214,792
214,1083
214,1546
214,1996
214,2006
214,2132
214,2287
214,2499
214,2540
214,2604
215,547
215,910
215,1267
215,1569
215,1689
215,2223
215,2821
215,2871
216,362
216,373
216,496
216,897
216,1174
216,1527
216,1550
216,1881
216,1995
216,2092
216,2280
216,2527
216,2536
217,707
217,713
217,797
217,824
217,979
217,1340
217,1648
217,1956
217,2536
218,659
218,686
218,952
218,1532
218,1679
218,2269
218,2773
219,354
219,593
219,1010
219,1127
219,1246
219,1318
219,1824
219,1943
220,232
220,357
220,386
220,524
220,689
220,1158
220,2043
220,2201
220,2401
220,2676
220,2830
220,2944
221,455
221,612
221,664
221,672
221,1064
221,1169
221,1807
221,1966
221,2207
221,2537
221,2712
222,1164
222,1457
222,1700
222,1811
222,1857
222,2093
222,2533
222,2551
222,2686
222,2701
222,2751
223,322
223,1269
223,1510
223,1735
223,2512
223,2549
224,562
224,647
224,678
224,860
224,976
224,1977
224,2106
224,2138
224,2724
224,2833
224,2914
225,240
225,682
225,1080
225,1105
225,1138
225,1166
225,1194
225,1199
225,1287
225,1460
225,1626
225,1665
225,1684
225,1705
225,2025
225,2107
225,2744
226,417
226,758
226,1659
226,1774
226,1937
226,2053
226,2075
226,2455
227,607
227,807
227,924
227,981
227,1870
227,2986
228,330
228,369
228,449
228,515
228,738
228,877
228,1177
228,1249
228,2422
228,2516
228,2915
229,279
229,788
229,1764
229,1847
229,1871
230,441
230,595
230,678
230,745
230,1579
230,2233
230,2317
230,2484
230,2690
230,2912
231,1200
231,2614
232,261
232,266
232,345
232,571
232,713
232,766
232,1097
232,1261
232,1353
232,1466
232,1695
232,1707
232,1733
232,2312
232,2809
232,2910
233,278
233,392
233,766
233,1463
233,1478
233,2118
233,2300
233,2746
233,2896
234,384
234,400
234,495
234,582
234,700
234,1747
234,1842
234,1882
234,1968
234,2914
234,2962
235,522
235,581
235,844
235,1206
235,1347
235,1416
235,1695
235,2215
235,2385
235,2463
236,842
236,1191
236,2382
236,2453
236,2468
236,2700
236,2798
237,300
237,377
237,775
237,1291
237,1347
237,1505
237,1633
237,1776
237,1964
237,2005
237,2727
238,433
238,488
238,1091
238,1486
238,1745
238,1768
238,2031
239,593
239,673
239,1609
239,2270
239,2556
239,2640
240,537
240,1073
240,1359
240,1402
240,1602
240,1766
240,1932
240,1949
240,2575
241,378
241,536
241,1084
241,2221
241,2748
242,261
242,736
242,1594
242,1603
242,1921
242,2345
242,2489
242,2965
243,251
243,974
243,1100
243,1118
243,2244
243,2994
244,382
244,996
244,1800
244,1848
244,2413
244,2487
244,2863
245,491
245,563
245,944
245,946
245,1004
245,1022
245,1262
245,1372
245,1388
245,1461
245,2189
245,2324
245,2486
245,2499
245,2909
245,2997
246,252
246,436
246,663
246,744
246,958
246,1673
246,2321
246,2396
246,2532
246,2560
246,2801
246,2926
246,2989
247,406
247,501
247,504
247,590
247,657
247,1330
247,1690
247,1852
247,1977
247,2197
247,2332
247,2408
247,2432
247,2538
248,454
248,488
248,561
248,670
248,911
248,959
248,1059
248,1115
248,1670
248,1736
248,1761
248,2566
249,423
249,960
249,1010
249,1188
249,1662
249,1913
249,2298
249,2379
249,2411
249,2491
249,2557
249,2661
249,2887
250,441
250,528
250,1291
250,1317
250,1561
250,1718
250,1731
250,1794
250,2080
250,2224
250,2371
250,2581
250,2619
251,293
251,298
251,811
251,874
251,937
251,1553
251,1756
251,1999
251,2041
251,2043
251,2653
252,542
252,650
252,885
252,1589
252,1612
252,2386
252,2768
253,267
253,413
253,473
253,939
253,1066
253,1397
253,1839
253,2063
253,2114
254,333
254,1208
254,1417
254,1423
254,1440
254,2153
254,2252
255,394
255,543
255,1395
255,1442
255,2374
255,2566
255,2625
255,2978
256,1124
256,1267
256,1356
256,1367
256,1473
256,1494
256,2519
257,338
257,563
257,682
257,697
257,1050
257,1125
257,1499
257,1757
257,1837
257,2255
257,2296
258,602
258,1023
258,1330
258,1484
258,1725
258,1882
258,1898
258,2087
258,2201
258,2219
258,2413
258,2552
258,2579
258,2601
258,2621
259,1430
259,2111
259,2176
259,2267
259,2397
259,2982
260,719
260,823
260,1271
260,1406
260,1913
260,2230
260,2294
261,691
261,986
261,1688
261,2187
261,2304
261,2856
262,379
262,392
262,478
262,1193
262,1683
262,2110
262,2133
262,2632
263,348
263,591
263,621
263,1171
263,1206
263,1553
263,2044
263,2242
263,2384
263,2394
263,2937
263,2975
264,323
264,333
264,446
264,682
264,1104
264,1483
264,1956
264,2007
264,2414
264,2459
264,2881
265,802
265,903
265,956
265,1193
265,1568
265,2617
266,419
266,893
266,919
266,1040
266,1097
266,1117
266,1574
266,2192
266,2309
266,2340
266,2464
266,2704
267,549
267,661
267,883
267,1153
267,1240
267,1697
267,1708
267,1859
267,2127
267,2144
267,2393
267,2482
268,509
268,561
268,691
268,1168
268,1512
268,1776
268,1967
268,2101
268,2155
268,2318
268,2620
268,2693
269,1093
269,1403
269,1795
269,2212
269,2534
269,2550
269,2605
269,2994
270,374
270,685
270,1139
270,1370
270,1372
270,1447
270,1965
271,294
271,582
271,1069
271,1707
271,1913
271,2098
271,2216
271,2398
271,2721
271,2852
272,277
272,481
272,730
272,1080
272,1266
272,1550
272,1715
272,1983
272,2176
272,2934
272,2946
273,313
273,323
273,440
273,565
273,569
273,1970
273,1992
273,2039
273,2297
273,2483
273,2767
274,1529
274,1808
274,1897
274,1933
274,2516
274,2927
275,293
275,368
275,858
275,957
275,1356
275,1456
275,1745
275,2480
275,2971
276,377
276,682
276,2677
276,2792
276,2895
277,480
277,602
277,863
277,959
277,1036
277,1583
277,1835
277,2524
278,1187
278,1336
278,1362
278,1550
278,1588
278,2015
278,2089
278,2112
279,675
279,758
279,920
279,1538
279,1709
279,1747
279,2018
279,2386
279,2696
279,2919
280,360
280,465
280,1397
280,1954
280,1956
280,1986
280,2298
280,2786
280,2834
281,753
281,1931
281,1956
281,2404
282,495
282,574
282,1202
282,1265
282,1650
282,1757
282,2283
282,2469
283,300
283,516
283,636
283,646
283,1311
283,1381
283,1562
283,2315
283,2423
283,2674
284,446
284,499
284,955
284,1065
284,1456
284,2049
284,2062
284,2396
284,2756
285,556
285,621
285,896
285,1346
285,1488
285,1490
285,2068
285,2950
286,597
286,755
286,1758
286,1899
286,1987
286,2021
286,2379
286,2521
286,2654
286,2830
286,2991
287,318
287,1551
287,1707
287,1840
287,2580
287,2819
287,2890
287,2960
288,344
288,687
288,1292
288,1880
288,2002
288,2207
288,2275
288,2677
288,2801
288,2986
289,627
289,634
289,663
289,730
289,776
289,922
289,1094
289,1174
289,1548
289,1613
289,1643
289,1686
289,1898
289,2312
289,2353
289,2456
289,2701
289,2744
290,490
290,906
290,1175
290,1244
290,2339
290,2561
290,2696
291,1544
291,1846
291,2125
291,2242
291,2407
291,2809
292,1130
292,1598
292,2157
292,2712
292,2872
293,474
293,482
293,535
293,1013
293,1063
293,1238
293,1266
293,1763
293,1795
293,2556
293,2688
294,354
294,421
294,468
294,533
294,677
294,721
294,795
294,996
294,1120
294,1126
294,1223
294,1563
294,2311
294,2316
294,2621
295,425
295,693
295,996
295,1009
295,1192
295,1313
295,1328
295,2189
295,2206
295,2327
295,2373
295,2588
295,2870
296,469
296,503
296,547
296,887
296,1101
296,1371
296,2071
296,2147
296,2250
296,2433
296,2973
297,558
297,885
297,980
297,2249
297,2356
297,2407
297,2439
297,2473
297,2734
297,2893
298,417
298,669
298,852
298,1578
298,1757
298,2584
299,831
299,840
299,1040
299,1196
299,1387
299,1400
299,1500
299,1544
299,1594
299,1674
299,1840
299,1895
299,2399
299,2570
299,2864
300,338
300,632
300,703
300,952
300,1143
300,1197
300,1332
300,1736
300,2149
300,2296
300,2349
300,2424
300,2787
301,652
301,1394
301,1428
301,1928
301,1966
301,2007
301,2172
301,2228
301,2967
302,338
302,495
302,508
302,860
302,935
302,1014
302,1275
302,1774
302,2197
302,2416
302,2521
303,1023
303,1190
303,1632
303,1875
303,1984
303,2278
303,2347
303,2606
303,2789
304,370
304,538
304,611
304,666
304,1107
304,1462
304,2655
304,2914
305,850
305,862
305,877
305,1007
305,1362
305,1391
305,1600
305,2316
305,2530
306,1075
306,1801
306,1994
306,2178
306,2452
306,2815
306,2954
307,477
307,677
307,1143
307,1171
307,1776
307,2295
307,2327
307,2368
308,310
308,456
308,998
308,1074
308,1532
308,1642
308,2076
308,2264
308,2285
308,2377
308,2886
309,435
309,491
309,574
309,1069
309,1237
309,2353
309,2365
309,2727
309,2766
310,782
310,843
310,994
310,1145
310,1239
310,1548
310,1650
310,1826
310,2035
310,2172
310,2627
310,2710
310,2865
311,669
311,700
311,929
311,1397
311,1628
311,2002
311,2044
311,2650
312,355
312,532
312,969
312,1190
312,1322
312,1497
312,1526
312,1794
313,378
313,827
313,1030
313,1044
313,1521
313,1608
313,1796
313,2246
313,2513
314,408
314,605
314,766
314,922
314,926
314,1158
314,1429
314,1581
314,2148
314,2203
314,2303
314,2402
314,2424
314,2758
314,2966
315,360
315,656
315,734
315,868
315,1119
315,1706
315,1988
315,2016
316,346
316,452
316,638
316,1890
316,2373
316,2563
316,2879
317,359
317,667
317,1078
317,1281
317,1396
317,1516
317,1875
