voter_id,agent_type,loyalty,pref_1,pref_2,pref_3,pref_4,pref_5,pref_6,pref_7,pref_8,pref_9,pref_10,pref_11,pref_12,initial_vote
11,stubborn,1.0,Macron,Lassalle,Dupont-Aignan,Le Pen,Arthaud,Melenchon,Roussel,Hidalgo,Pecresse,Poutou,Zemmour,Jadot,Macron
12,stubborn,1.0,Dupont-Aignan,Hidalgo,Arthaud,Poutou,Macron,Zemmour,Roussel,Melenchon,Le Pen,Pecresse,Jadot,Lassalle,Dupont-Aignan
13,strategic,0.0,Le Pen,Zemmour,Hidalgo,Melenchon,Arthaud,Pecresse,Dupont-Aignan,Macron,Jadot,Lassalle,Roussel,Poutou,Le Pen
14,mixed,0.79,Poutou,Dupont-Aignan,Melenchon,Roussel,Pecresse,Hidalgo,Le Pen,Zemmour,Jadot,Arthaud,Lassalle,Macron,Poutou
15,strategic,0.0,Macron,Arthaud,Dupont-Aignan,Pecresse,Jadot,Zemmour,Roussel,Poutou,Melenchon,Hidalgo,Le Pen,Lassalle,Macron
16,strategic,0.0,Hidalgo,Poutou,Zemmour,Arthaud,Jadot,Roussel,Melenchon,Pecresse,Dupont-Aignan,Macron,Lassalle,Le Pen,Hidalgo
17,mixed,0.525,Dupont-Aignan,Macron,Pecresse,Zemmour,Poutou,Lassalle,Jadot,Roussel,Hidalgo,Melenchon,Arthaud,Le Pen,Dupont-Aignan
18,stubborn,1.0,Arthaud,Zemmour,Dupont-Aignan,Le Pen,Macron,Jadot,Hidalgo,Lassalle,Roussel,Pecresse,Melenchon,Poutou,Arthaud
19,strategic,0.0,Zemmour,Le Pen,Dupont-Aignan,Lassalle,Poutou,Hidalgo,Melenchon,Macron,Jadot,Arthaud,Pecresse,Roussel,Zemmour
20,strategic,0.0,Lassalle,Pecresse,Melenchon,Hidalgo,Jadot,Le Pen,Zemmour,Roussel,Dupont-Aignan,Macron,Arthaud,Poutou,Lassalle
21,mixed,0.538,Poutou,Pecresse,Macron,Jadot,Dupont-Aignan,Hidalgo,Le Pen,Arthaud,Melenchon,Lassalle,Zemmour,Roussel,Poutou
22,stubborn,1.0,Zemmour,Melenchon,Hidalgo,Lassalle,Arthaud,Le Pen,Dupont-Aignan,Macron,Poutou,Roussel,Jadot,Pecresse,Zemmour
23,stubborn,1.0,Lassalle,Roussel,Melenchon,Poutou,Dupont-Aignan,Zemmour,Pecresse,Hidalgo,Le Pen,Arthaud,Jadot,Macron,Lassalle
24,strategic,0.0,Le Pen,Hidalgo,Lassalle,Poutou,Arthaud,Zemmour,Roussel,Melenchon,Dupont-Aignan,Macron,Jadot,Pecresse,Le Pen
25,stubborn,1.0,Le Pen,Jadot,Arthaud,Zemmour,Pecresse,Dupont-Aignan,Lassalle,Melenchon,Poutou,Macron,Roussel,Hidalgo,Le Pen
26,stubborn,1.0,Zemmour,Dupont-Aignan,Hidalgo,Pecresse,Poutou,Arthaud,Le Pen,Melenchon,Roussel,Macron,Jadot,Lassalle,Zemmour
27,strategic,0.0,Poutou,Roussel,Arthaud,Le Pen,Macron,Dupont-Aignan,Melenchon,Hidalgo,Lassalle,Pecresse,Zemmour,Jadot,Poutou
28,mixed,0.79,Melenchon,Roussel,Poutou,Jadot,Le Pen,Macron,Zemmour,Arthaud,Hidalgo,Pecresse,Lassalle,Dupont-Aignan,Melenchon
29,stubborn,1.0,Hidalgo,Macron,Dupont-Aignan,Poutou,Pecresse,Jadot,Roussel,Zemmour,Arthaud,Lassalle,Le Pen,Melenchon,Hidalgo
30,stubborn,1.0,Jadot,Arthaud,Roussel,Pecresse,Dupont-Aignan,Poutou,Hidalgo,Zemmour,Melenchon,Lassalle,Macron,Le Pen,Jadot
31,stubborn,1.0,Dupont-Aignan,Roussel,Zemmour,Melenchon,Poutou,Pecresse,Hidalgo,Lassalle,Le Pen,Macron,Arthaud,Jadot,Dupont-Aignan
32,mixed,0.659,Macron,Arthaud,Le Pen,Dupont-Aignan,Roussel,Hidalgo,Melenchon,Pecresse,Poutou,Lassalle,Zemmour,Jadot,Macron
33,stubborn,1.0,Lassalle,Roussel,Pecresse,Hidalgo,Le Pen,Macron,Arthaud,Dupont-Aignan,Poutou,Melenchon,Jadot,Zemmour,Lassalle
34,strategic,0.0,Dupont-Aignan,Hidalgo,Jadot,Poutou,Arthaud,Lassalle,Roussel,Zemmour,Macron,Le Pen,Pecresse,Melenchon,Dupont-Aignan
35,mixed,0.858,Lassalle,Arthaud,Macron,Zemmour,Dupont-Aignan,Poutou,Jadot,Hidalgo,Roussel,Le Pen,Pecresse,Melenchon,Lassalle
36,stubborn,1.0,Jadot,Zemmour,Hidalgo,Pecresse,Arthaud,Melenchon,Lassalle,Roussel,Dupont-Aignan,Le Pen,Macron,Poutou,Jadot
37,mixed,0.573,Hidalgo,Le Pen,Roussel,Zemmour,Melenchon,Pecresse,Poutou,Macron,Lassalle,Arthaud,Dupont-Aignan,Jadot,Hidalgo
38,stubborn,1.0,Dupont-Aignan,Jadot,Zemmour,Hidalgo,Macron,Poutou,Arthaud,Le Pen,Lassalle,Melenchon,Pecresse,Roussel,Dupont-Aignan
39,strategic,0.0,Poutou,Zemmour,Roussel,Macron,Melenchon,Le Pen,Dupont-Aignan,Jadot,Arthaud,Pecresse,Hidalgo,Lassalle,Poutou
40,stubborn,1.0,Zemmour,Macron,Roussel,Jadot,Lassalle,Hidalgo,Melenchon,Dupont-Aignan,Le Pen,Arthaud,Pecresse,Poutou,Zemmour
41,strategic,0.0,Le Pen,Arthaud,Pecresse,Macron,Lassalle,Roussel,Jadot,Melenchon,Dupont-Aignan,Poutou,Zemmour,Hidalgo,Le Pen
42,strategic,0.0,Hidalgo,Macron,Pecresse,Arthaud,Lassalle,Melenchon,Dupont-Aignan,Roussel,Zemmour,Le Pen,Poutou,Jadot,Hidalgo
43,stubborn,1.0,Hidalgo,Roussel,Pecresse,Poutou,Dupont-Aignan,Zemmour,Arthaud,Lassalle,Melenchon,Le Pen,Jadot,Macron,Hidalgo
44,stubborn,1.0,Jadot,Roussel,Zemmour,Melenchon,Dupont-Aignan,Hidalgo,Le Pen,Macron,Pecresse,Arthaud,Poutou,Lassalle,Jadot
45,mixed,0.771,Jadot,Melenchon,Poutou,Le Pen,Arthaud,Zemmour,Lassalle,Roussel,Macron,Dupont-Aignan,Hidalgo,Pecresse,Jadot
46,mixed,0.495,Le Pen,Dupont-Aignan,Zemmour,Poutou,Hidalgo,Pecresse,Arthaud,Roussel,Lassalle,Jadot,Melenchon,Macron,Le Pen
47,mixed,0.803,Lassalle,Roussel,Poutou,Jadot,Arthaud,Macron,Pecresse,Hidalgo,Melenchon,Le Pen,Dupont-Aignan,Zemmour,Lassalle
48,strategic,0.0,Pecresse,Macron,Roussel,Hidalgo,Zemmour,Le Pen,Melenchon,Lassalle,Poutou,Dupont-Aignan,Jadot,Arthaud,Pecresse
49,stubborn,1.0,Le Pen,Macron,Arthaud,Dupont-Aignan,Hidalgo,Zemmour,Lassalle,Roussel,Jadot,Melenchon,Poutou,Pecresse,Le Pen
50,stubborn,1.0,Zemmour,Arthaud,Pecresse,Dupont-Aignan,Melenchon,Roussel,Lassalle,Le Pen,Poutou,Hidalgo,Jadot,Macron,Zemmour
51,mixed,0.721,Pecresse,Lassalle,Zemmour,Jadot,Arthaud,Roussel,Poutou,Hidalgo,Dupont-Aignan,Melenchon,Macron,Le Pen,Pecresse
52,stubborn,1.0,Melenchon,Macron,Roussel,Poutou,Hidalgo,Pecresse,Le Pen,Jadot,Dupont-Aignan,Zemmour,Arthaud,Lassalle,Melenchon
53,stubborn,1.0,Arthaud,Macron,Dupont-Aignan,Roussel,Lassalle,Zemmour,Jadot,Pecresse,Poutou,Le Pen,Melenchon,Hidalgo,Arthaud
54,stubborn,1.0,Poutou,Dupont-Aignan,Arthaud,Macron,Zemmour,Roussel,Lassalle,Pecresse,Le Pen,Jadot,Hidalgo,Melenchon,Poutou
55,stubborn,1.0,Hidalgo,Poutou,Melenchon,Dupont-Aignan,Roussel,Jadot,Lassalle,Le Pen,Macron,Pecresse,Zemmour,Arthaud,Hidalgo
56,stubborn,1.0,Pecresse,Jadot,Roussel,Le Pen,Poutou,Lassalle,Dupont-Aignan,Arthaud,Macron,Melenchon,Zemmour,Hidalgo,Pecresse
57,strategic,0.0,Zemmour,Lassalle,Roussel,Melenchon,Jadot,Dupont-Aignan,Pecresse,Poutou,Hidalgo,Le Pen,Macron,Arthaud,Zemmour
58,mixed,0.605,Le Pen,Macron,Jadot,Arthaud,Melenchon,Roussel,Lassalle,Poutou,Dupont-Aignan,Hidalgo,Zemmour,Pecresse,Le Pen
59,stubborn,1.0,Jadot,Lassalle,Poutou,Zemmour,Macron,Dupont-Aignan,Le Pen,Hidalgo,Arthaud,Melenchon,Roussel,Pecresse,Jadot
60,stubborn,1.0,Jadot,Hidalgo,Le Pen,Dupont-Aignan,Pecresse,Lassalle,Arthaud,Zemmour,Macron,Melenchon,Roussel,Poutou,Jadot
61,stubborn,1.0,Le Pen,Pecresse,Roussel,Poutou,Hidalgo,Arthaud,Macron,Jadot,Lassalle,Zemmour,Melenchon,Dupont-Aignan,Le Pen
62,stubborn,1.0,Poutou,Lassalle,Roussel,Macron,Hidalgo,Jadot,Melenchon,Arthaud,Dupont-Aignan,Zemmour,Pecresse,Le Pen,Poutou
63,stubborn,1.0,Macron,Dupont-Aignan,Arthaud,Hidalgo,Zemmour,Melenchon,Poutou,Jadot,Roussel,Le Pen,Lassalle,Pecresse,Macron
64,stubborn,1.0,Zemmour,Melenchon,Dupont-Aignan,Lassalle,Roussel,Poutou,Arthaud,Hidalgo,Pecresse,Le Pen,Macron,Jadot,Zemmour
65,stubborn,1.0,Arthaud,Zemmour,Jadot,Le Pen,Melenchon,Pecresse,Poutou,Macron,Lassalle,Roussel,Hidalgo,Dupont-Aignan,Arthaud
66,stubborn,1.0,Zemmour,Hidalgo,Pecresse,Arthaud,Macron,Jadot,Lassalle,Melenchon,Le Pen,Dupont-Aignan,Poutou,Roussel,Zemmour
67,stubborn,1.0,Pecresse,Macron,Melenchon,Le Pen,Arthaud,Lassalle,Dupont-Aignan,Hidalgo,Roussel,Poutou,Jadot,Zemmour,Pecresse
68,mixed,0.848,Dupont-Aignan,Arthaud,Macron,Pecresse,Jadot,Lassalle,Zemmour,Roussel,Le Pen,Poutou,Melenchon,Hidalgo,Dupont-Aignan
69,stubborn,1.0,Arthaud,Pecresse,Roussel,Dupont-Aignan,Hidalgo,Jadot,Lassalle,Macron,Zemmour,Poutou,Le Pen,Melenchon,Arthaud
70,stubborn,1.0,Pecresse,Arthaud,Zemmour,Lassalle,Melenchon,Poutou,Hidalgo,Macron,Roussel,Le Pen,Dupont-Aignan,Jadot,Pecresse
71,stubborn,1.0,Lassalle,Pecresse,Melenchon,Le Pen,Jadot,Zemmour,Macron,Arthaud,Hidalgo,Dupont-Aignan,Poutou,Roussel,Lassalle
72,strategic,0.0,Jadot,Poutou,Lassalle,Melenchon,Hidalgo,Le Pen,Macron,Arthaud,Zemmour,Roussel,Dupont-Aignan,Pecresse,Jadot
73,stubborn,1.0,Hidalgo,Le Pen,Arthaud,Roussel,Dupont-Aignan,Jadot,Poutou,Zemmour,Lassalle,Pecresse,Macron,Melenchon,Hidalgo
74,mixed,0.502,Melenchon,Poutou,Roussel,Dupont-Aignan,Macron,Pecresse,Jadot,Hidalgo,Zemmour,Arthaud,Le Pen,Lassalle,Melenchon
75,stubborn,1.0,Roussel,Hidalgo,Macron,Arthaud,Lassalle,Dupont-Aignan,Pecresse,Le Pen,Melenchon,Zemmour,Jadot,Poutou,Roussel
76,stubborn,1.0,Arthaud,Pecresse,Le Pen,Roussel,Dupont-Aignan,Poutou,Jadot,Melenchon,Lassalle,Zemmour,Hidalgo,Macron,Arthaud
77,strategic,0.0,Jadot,Macron,Zemmour,Dupont-Aignan,Pecresse,Lassalle,Le Pen,Poutou,Hidalgo,Melenchon,Arthaud,Roussel,Jadot
78,stubborn,1.0,Hidalgo,Roussel,Melenchon,Pecresse,Zemmour,Le Pen,Lassalle,Jadot,Macron,Dupont-Aignan,Arthaud,Poutou,Hidalgo
79,strategic,0.0,Jadot,Roussel,Le Pen,Melenchon,Arthaud,Lassalle,Hidalgo,Poutou,Macron,Dupont-Aignan,Pecresse,Zemmour,Jadot
80,mixed,0.493,Roussel,Hidalgo,Dupont-Aignan,Zemmour,Jadot,Poutou,Arthaud,Le Pen,Macron,Pecresse,Melenchon,Lassalle,Roussel
81,stubborn,1.0,Roussel,Lassalle,Jadot,Dupont-Aignan,Arthaud,Macron,Melenchon,Zemmour,Pecresse,Le Pen,Poutou,Hidalgo,Roussel
82,mixed,0.739,Poutou,Lassalle,Jadot,Roussel,Zemmour,Pecresse,Dupont-Aignan,Hidalgo,Le Pen,Melenchon,Macron,Arthaud,Poutou
83,stubborn,1.0,Macron,Jadot,Zemmour,Pecresse,Melenchon,Poutou,Le Pen,Arthaud,Lassalle,Hidalgo,Dupont-Aignan,Roussel,Macron
84,stubborn,1.0,Poutou,Lassalle,Melenchon,Roussel,Pecresse,Dupont-Aignan,Le Pen,Jadot,Zemmour,Hidalgo,Arthaud,Macron,Poutou
85,stubborn,1.0,Le Pen,Zemmour,Roussel,Arthaud,Poutou,Hidalgo,Macron,Melenchon,Lassalle,Dupont-Aignan,Jadot,Pecresse,Le Pen
86,mixed,0.558,Hidalgo,Poutou,Dupont-Aignan,Melenchon,Jadot,Le Pen,Zemmour,Arthaud,Pecresse,Roussel,Lassalle,Macron,Hidalgo
87,strategic,0.0,Le Pen,Jadot,Pecresse,Zemmour,Lassalle,Poutou,Dupont-Aignan,Melenchon,Hidalgo,Roussel,Arthaud,Macron,Le Pen
88,mixed,0.536,Jadot,Zemmour,Lassalle,Pecresse,Dupont-Aignan,Le Pen,Macron,Hidalgo,Arthaud,Poutou,Melenchon,Roussel,Jadot
89,stubborn,1.0,Poutou,Jadot,Pecresse,Lassalle,Le Pen,Macron,Roussel,Arthaud,Melenchon,Zemmour,Dupont-Aignan,Hidalgo,Poutou
90,stubborn,1.0,Poutou,Pecresse,Melenchon,Le Pen,Dupont-Aignan,Macron,Roussel,Lassalle,Jadot,Zemmour,Hidalgo,Arthaud,Poutou
91,mixed,0.452,Hidalgo,Jadot,Pecresse,Roussel,Melenchon,Zemmour,Arthaud,Dupont-Aignan,Le Pen,Poutou,Macron,Lassalle,Hidalgo
92,stubborn,1.0,Macron,Arthaud,Poutou,Melenchon,Roussel,Le Pen,Hidalgo,Pecresse,Zemmour,Dupont-Aignan,Jadot,Lassalle,Macron
93,strategic,0.0,Roussel,Lassalle,Macron,Pecresse,Jadot,Dupont-Aignan,Arthaud,Melenchon,Hidalgo,Le Pen,Zemmour,Poutou,Roussel
94,strategic,0.0,Arthaud,Macron,Lassalle,Dupont-Aignan,Le Pen,Jadot,Zemmour,Poutou,Melenchon,Hidalgo,Roussel,Pecresse,Arthaud
95,strategic,0.0,Le Pen,Macron,Melenchon,Roussel,Lassalle,Dupont-Aignan,Arthaud,Zemmour,Poutou,Pecresse,Jadot,Hidalgo,Le Pen
96,stubborn,1.0,Macron,Dupont-Aignan,Hidalgo,Arthaud,Zemmour,Jadot,Melenchon,Pecresse,Lassalle,Le Pen,Poutou,Roussel,Macron
97,strategic,0.0,Macron,Lassalle,Roussel,Melenchon,Zemmour,Hidalgo,Pecresse,Le Pen,Arthaud,Jadot,Dupont-Aignan,Poutou,Macron
98,strategic,0.0,Hidalgo,Pecresse,Dupont-Aignan,Jadot,Melenchon,Zemmour,Le Pen,Lassalle,Poutou,Arthaud,Roussel,Macron,Hidalgo
99,strategic,0.0,Dupont-Aignan,Pecresse,Lassalle,Poutou,Le Pen,Arthaud,Macron,Roussel,Melenchon,Jadot,Zemmour,Hidalgo,Dupont-Aignan
100,strategic,0.0,Melenchon,Zemmour,Le Pen,Roussel,Lassalle,Arthaud,Macron,Poutou,Jadot,Hidalgo,Dupont-Aignan,Pecresse,Melenchon
101,stubborn,1.0,Jadot,Arthaud,Le Pen,Hidalgo,Pecresse,Lassalle,Dupont-Aignan,Poutou,Zemmour,Roussel,Macron,Melenchon,Jadot
102,stubborn,1.0,Roussel,Arthaud,Lassalle,Zemmour,Jadot,Le Pen,Melenchon,Pecresse,Macron,Dupont-Aignan,Poutou,Hidalgo,Roussel
103,stubborn,1.0,Jadot,Roussel,Poutou,Dupont-Aignan,Le Pen,Pecresse,Lassalle,Hidalgo,Arthaud,Macron,Melenchon,Zemmour,Jadot
104,stubborn,1.0,Zemmour,Le Pen,Pecresse,Arthaud,Macron,Roussel,Dupont-Aignan,Jadot,Hidalgo,Poutou,Melenchon,Lassalle,Zemmour
105,mixed,0.788,Pecresse,Macron,Dupont-Aignan,Zemmour,Melenchon,Roussel,Hidalgo,Arthaud,Poutou,Lassalle,Le Pen,Jadot,Pecresse
106,stubborn,1.0,Arthaud,Jadot,Pecresse,Zemmour,Melenchon,Dupont-Aignan,Lassalle,Hidalgo,Macron,Le Pen,Poutou,Roussel,Arthaud
107,stubborn,1.0,Jadot,Le Pen,Melenchon,Macron,Dupont-Aignan,Poutou,Roussel,Lassalle,Arthaud,Pecresse,Hidalgo,Zemmour,Jadot
108,stubborn,1.0,Poutou,Hidalgo,Dupont-Aignan,Zemmour,Macron,Lassalle,Roussel,Le Pen,Melenchon,Pecresse,Arthaud,Jadot,Poutou
109,mixed,0.585,Dupont-Aignan,Jadot,Roussel,Zemmour,Arthaud,Poutou,Lassalle,Le Pen,Pecresse,Macron,Hidalgo,Melenchon,Dupont-Aignan
110,mixed,0.619,Jadot,Hidalgo,Le Pen,Dupont-Aignan,Macron,Melenchon,Poutou,Roussel,Zemmour,Arthaud,Pecresse,Lassalle,Jadot
111,stubborn,1.0,Poutou,Jadot,Roussel,Le Pen,Hidalgo,Pecresse,Macron,Melenchon,Dupont-Aignan,Lassalle,Arthaud,Zemmour,Poutou
112,mixed,0.789,Macron,Poutou,Le Pen,Lassalle,Arthaud,Dupont-Aignan,Hidalgo,Jadot,Roussel,Pecresse,Melenchon,Zemmour,Macron
113,stubborn,1.0,Jadot,Roussel,Zemmour,Arthaud,Macron,Melenchon,Lassalle,Hidalgo,Pecresse,Dupont-Aignan,Poutou,Le Pen,Jadot
114,strategic,0.0,Dupont-Aignan,Macron,Jadot,Hidalgo,Le Pen,Roussel,Lassalle,Arthaud,Pecresse,Zemmour,Melenchon,Poutou,Dupont-Aignan
115,mixed,0.856,Jadot,Pecresse,Dupont-Aignan,Le Pen,Zemmour,Macron,Lassalle,Poutou,Roussel,Hidalgo,Arthaud,Melenchon,Jadot
116,stubborn,1.0,Pecresse,Hidalgo,Lassalle,Zemmour,Dupont-Aignan,Jadot,Roussel,Melenchon,Arthaud,Poutou,Macron,Le Pen,Pecresse
117,stubborn,1.0,Arthaud,Pecresse,Hidalgo,Jadot,Dupont-Aignan,Macron,Le Pen,Zemmour,Melenchon,Lassalle,Roussel,Poutou,Arthaud
118,stubborn,1.0,Arthaud,Hidalgo,Dupont-Aignan,Jadot,Pecresse,Roussel,Zemmour,Le Pen,Macron,Melenchon,Lassalle,Poutou,Arthaud
119,stubborn,1.0,Macron,Roussel,Poutou,Dupont-Aignan,Arthaud,Pecresse,Lassalle,Le Pen,Zemmour,Melenchon,Hidalgo,Jadot,Macron
120,strategic,0.0,Le Pen,Melenchon,Roussel,Zemmour,Poutou,Jadot,Arthaud,Lassalle,Dupont-Aignan,Pecresse,Macron,Hidalgo,Le Pen
121,mixed,0.442,Dupont-Aignan,Lassalle,Roussel,Pecresse,Melenchon,Zemmour,Le Pen,Jadot,Macron,Hidalgo,Arthaud,Poutou,Dupont-Aignan
122,stubborn,1.0,Melenchon,Le Pen,Zemmour,Roussel,Arthaud,Lassalle,Dupont-Aignan,Pecresse,Jadot,Hidalgo,Poutou,Macron,Melenchon
123,stubborn,1.0,Dupont-Aignan,Roussel,Melenchon,Lassalle,Zemmour,Poutou,Jadot,Le Pen,Arthaud,Pecresse,Hidalgo,Macron,Dupont-Aignan
124,stubborn,1.0,Poutou,Le Pen,Pecresse,Melenchon,Roussel,Hidalgo,Macron,Jadot,Arthaud,Lassalle,Zemmour,Dupont-Aignan,Poutou
125,strategic,0.0,Melenchon,Dupont-Aignan,Pecresse,Zemmour,Hidalgo,Jadot,Roussel,Macron,Le Pen,Poutou,Arthaud,Lassalle,Melenchon
126,strategic,0.0,Arthaud,Zemmour,Hidalgo,Macron,Dupont-Aignan,Poutou,Le Pen,Melenchon,Pecresse,Roussel,Lassalle,Jadot,Arthaud
127,strategic,0.0,Jadot,Lassalle,Roussel,Dupont-Aignan,Le Pen,Melenchon,Poutou,Arthaud,Hidalgo,Pecresse,Macron,Zemmour,Jadot
128,stubborn,1.0,Pecresse,Arthaud,Melenchon,Macron,Poutou,Zemmour,Hidalgo,Le Pen,Dupont-Aignan,Roussel,Jadot,Lassalle,Pecresse
129,stubborn,1.0,Melenchon,Le Pen,Roussel,Arthaud,Dupont-Aignan,Jadot,Pecresse,Zemmour,Lassalle,Hidalgo,Poutou,Macron,Melenchon
130,stubborn,1.0,Lassalle,Hidalgo,Poutou,Zemmour,Le Pen,Melenchon,Macron,Jadot,Dupont-Aignan,Roussel,Pecresse,Arthaud,Lassalle
131,stubborn,1.0,Lassalle,Arthaud,Hidalgo,Dupont-Aignan,Roussel,Poutou,Macron,Jadot,Zemmour,Pecresse,Melenchon,Le Pen,Lassalle
132,stubborn,1.0,Arthaud,Melenchon,Pecresse,Dupont-Aignan,Le Pen,Poutou,Jadot,Lassalle,Hidalgo,Zemmour,Macron,Roussel,Arthaud
133,mixed,0.641,Roussel,Melenchon,Poutou,Zemmour,Dupont-Aignan,Jadot,Hidalgo,Lassalle,Pecresse,Arthaud,Macron,Le Pen,Roussel
134,stubborn,1.0,Zemmour,Arthaud,Melenchon,Roussel,Hidalgo,Pecresse,Jadot,Macron,Lassalle,Poutou,Le Pen,Dupont-Aignan,Zemmour
135,mixed,0.626,Zemmour,Dupont-Aignan,Pecresse,Roussel,Melenchon,Hidalgo,Jadot,Macron,Poutou,Arthaud,Le Pen,Lassalle,Zemmour
136,strategic,0.0,Le Pen,Zemmour,Lassalle,Melenchon,Dupont-Aignan,Arthaud,Hidalgo,Poutou,Jadot,Pecresse,Roussel,Macron,Le Pen
137,strategic,0.0,Macron,Roussel,Le Pen,Pecresse,Zemmour,Melenchon,Dupont-Aignan,Jadot,Hidalgo,Arthaud,Poutou,Lassalle,Macron
138,strategic,0.0,Le Pen,Macron,Lassalle,Poutou,Arthaud,Hidalgo,Roussel,Dupont-Aignan,Pecresse,Melenchon,Jadot,Zemmour,Le Pen
139,strategic,0.0,Pecresse,Dupont-Aignan,Melenchon,Zemmour,Roussel,Le Pen,Hidalgo,Arthaud,Jadot,Macron,Poutou,Lassalle,Pecresse
140,stubborn,1.0,Hidalgo,Zemmour,Roussel,Arthaud,Le Pen,Lassalle,Macron,Dupont-Aignan,Pecresse,Melenchon,Jadot,Poutou,Hidalgo
141,strategic,0.0,Le Pen,Arthaud,Zemmour,Dupont-Aignan,Pecresse,Poutou,Melenchon,Hidalgo,Jadot,Roussel,Macron,Lassalle,Le Pen
142,stubborn,1.0,Lassalle,Zemmour,Arthaud,Le Pen,Roussel,Dupont-Aignan,Jadot,Macron,Melenchon,Poutou,Hidalgo,Pecresse,Lassalle
143,stubborn,1.0,Melenchon,Jadot,Lassalle,Zemmour,Poutou,Dupont-Aignan,Macron,Hidalgo,Pecresse,Roussel,Arthaud,Le Pen,Melenchon
144,stubborn,1.0,Roussel,Hidalgo,Arthaud,Macron,Lassalle,Jadot,Zemmour,Le Pen,Melenchon,Poutou,Dupont-Aignan,Pecresse,Roussel
145,stubborn,1.0,Dupont-Aignan,Le Pen,Pecresse,Hidalgo,Poutou,Lassalle,Melenchon,Arthaud,Roussel,Jadot,Macron,Zemmour,Dupont-Aignan
146,stubborn,1.0,Pecresse,Melenchon,Poutou,Macron,Arthaud,Lassalle,Jadot,Roussel,Le Pen,Dupont-Aignan,Zemmour,Hidalgo,Pecresse
147,stubborn,1.0,Pecresse,Poutou,Zemmour,Dupont-Aignan,Arthaud,Melenchon,Lassalle,Macron,Le Pen,Hidalgo,Jadot,Roussel,Pecresse
148,strategic,0.0,Arthaud,Zemmour,Dupont-Aignan,Jadot,Poutou,Melenchon,Lassalle,Hidalgo,Roussel,Pecresse,Le Pen,Macron,Arthaud
149,stubborn,1.0,Jadot,Roussel,Poutou,Pecresse,Macron,Zemmour,Le Pen,Arthaud,Dupont-Aignan,Hidalgo,Lassalle,Melenchon,Jadot
150,stubborn,1.0,Roussel,Melenchon,Zemmour,Hidalgo,Dupont-Aignan,Jadot,Arthaud,Macron,Lassalle,Poutou,Pecresse,Le Pen,Roussel
151,strategic,0.0,Arthaud,Roussel,Pecresse,Poutou,Dupont-Aignan,Lassalle,Macron,Le Pen,Zemmour,Hidalgo,Melenchon,Jadot,Arthaud
152,mixed,0.529,Arthaud,Hidalgo,Zemmour,Melenchon,Lassalle,Roussel,Dupont-Aignan,Le Pen,Pecresse,Poutou,Macron,Jadot,Arthaud
153,stubborn,1.0,Melenchon,Lassalle,Macron,Le Pen,Dupont-Aignan,Arthaud,Jadot,Poutou,Zemmour,Hidalgo,Roussel,Pecresse,Melenchon
154,mixed,0.477,Pecresse,Hidalgo,Melenchon,Le Pen,Arthaud,Dupont-Aignan,Zemmour,Poutou,Macron,Roussel,Jadot,Lassalle,Pecresse
155,mixed,0.693,Le Pen,Roussel,Pecresse,Arthaud,Melenchon,Macron,Dupont-Aignan,Hidalgo,Jadot,Poutou,Zemmour,Lassalle,Le Pen
