source,target
143,533
143,558
143,600
143,689
143,713
143,867
143,974
144,266
144,376
144,496
144,670
144,847
144,852
145,719
145,724
145,768
145,850
145,851
145,940
146,233
146,352
146,396
146,407
146,812
146,815
146,872
146,941
147,383
147,420
147,548
147,558
147,793
148,188
148,240
148,241
148,267
148,269
148,351
148,429
148,431
148,453
148,485
148,495
148,558
148,569
148,615
148,748
148,940
148,950
149,157
149,202
149,205
149,220
149,634
149,661
149,687
149,930
150,439
150,627
150,703
150,707
150,997
151,205
151,207
151,214
151,374
151,591
151,645
151,682
151,768
151,863
151,876
151,938
152,204
152,256
152,371
152,463
152,497
152,618
152,706
152,729
152,898
152,928
153,194
153,210
153,300
153,331
153,348
153,508
153,974
154,540
154,666
154,684
154,696
154,786
154,815
154,820
154,825
155,320
155,497
155,671
155,677
155,736
155,744
155,851
155,857
156,314
156,443
156,501
156,536
156,750
156,917
157,206
157,312
157,504
157,525
157,906
157,949
158,389
158,514
158,558
158,726
158,733
158,746
158,764
158,770
158,980
159,163
159,304
159,392
159,578
159,658
159,685
159,828
159,896
159,968
159,991
160,220
160,546
160,583
160,698
160,880
160,940
160,986
161,343
161,390
161,506
161,511
161,562
161,747
161,899
162,267
162,306
162,324
162,793
163,399
163,433
163,529
163,617
163,737
164,230
164,245
164,290
164,375
164,400
164,527
164,737
164,779
164,947
164,979
165,299
165,330
165,378
165,385
165,432
165,456
165,525
165,921
165,957
166,246
166,259
166,308
166,378
166,404
166,439
166,490
166,499
166,632
166,685
166,743
166,824
166,871
166,874
166,901
166,904
166,963
167,186
167,242
167,276
167,729
167,957
168,246
168,263
168,305
168,306
168,481
168,657
168,697
168,755
168,868
168,907
168,911
169,196
169,382
169,492
169,611
169,701
169,709
170,176
170,217
170,575
170,689
170,787
170,949
171,570
171,690
171,734
171,743
171,839
171,999
172,251
172,371
172,394
172,564
172,703
172,859
172,861
173,295
173,406
173,443
173,461
173,575
173,783
173,824
173,896
173,906
174,212
174,268
174,712
174,872
174,989
175,245
175,313
175,555
175,570
175,677
175,830
175,857
175,859
175,959
176,203
176,251
176,324
176,383
176,708
176,720
176,768
176,788
176,941
176,967
176,994
177,304
177,430
177,596
177,604
177,694
177,851
177,892
177,966
177,980
178,246
178,411
178,516
178,560
178,612
178,720
178,791
179,223
179,781
179,798
179,981
180,253
180,345
180,390
180,766
180,795
180,805
180,977
181,182
181,428
181,557
181,785
181,793
181,878
181,896
181,982
181,996
182,454
182,504
182,539
182,540
182,549
182,555
182,814
182,822
183,225
183,282
183,349
183,453
183,525
183,550
183,615
183,797
183,899
184,318
184,431
184,494
184,609
184,708
184,751
184,809
185,306
185,440
185,617
185,725
185,821
186,205
186,271
186,375
186,526
186,637
187,248
187,332
187,336
187,527
187,642
187,735
187,879
187,973
187,976
188,224
188,497
188,729
188,753
189,283
189,298
189,304
189,413
189,548
189,586
189,637
189,714
189,747
189,817
189,845
189,875
189,999
190,415
190,664
190,710
190,719
190,830
190,858
190,873
191,282
191,308
191,494
191,564
191,761
191,849
192,252
192,325
192,381
192,468
192,762
193,252
193,280
193,357
193,666
193,811
193,938
193,959
194,350
194,416
194,605
194,633
194,656
194,779
194,825
194,937
194,965
195,240
195,291
195,560
195,616
195,675
195,847
195,881
196,231
196,269
196,271
196,332
196,463
196,512
196,570
196,753
196,776
196,965
196,968
197,218
197,240
197,294
197,662
198,290
198,296
198,297
198,358
198,567
198,612
198,613
198,661
198,848
198,922
198,980
199,293
199,393
199,798
199,817
199,826
199,858
199,882
199,909
199,931
200,229
200,298
200,413
200,460
200,619
200,666
200,735
200,774
200,943
201,438
202,243
202,304
202,712
202,740
202,850
202,863
202,957
203,264
203,276
203,307
203,572
203,646
203,695
203,769
203,796
203,910
203,917
203,926
203,961
204,341
204,479
204,540
204,573
204,771
204,802
204,887
205,219
205,243
205,277
205,371
205,433
205,472
205,484
205,531
205,541
205,778
205,868
205,963
206,318
206,328
206,378
206,772
206,992
207,383
207,693
207,698
208,451
208,456
208,834
209,217
209,244
209,269
209,271
209,412
209,537
209,861
209,876
209,882
209,904
209,940
210,270
210,278
210,428
210,485
210,512
210,554
210,741
210,794
210,849
210,932
210,957
211,227
211,340
211,781
211,784
212,483
212,558
212,858
212,908
213,217
213,243
213,311
213,517
213,567
213,778
213,818
213,899
213,941
213,994
214,250
214,255
214,288
214,530
214,561
214,689
214,751
214,763
215,243
215,313
215,372
215,436
215,474
215,503
215,594
215,674
215,911
216,282
216,328
216,358
216,396
216,447
216,551
216,571
216,613
216,643
216,663
216,896
216,940
216,998
217,381
217,388
217,533
217,542
217,573
217,604
217,790
217,846
218,294
218,362
218,448
218,494
218,502
218,699
218,766
218,934
219,323
219,366
219,485
219,668
220,229
220,310
220,494
220,611
220,622
220,628
220,806
220,914
221,814
221,862
221,875
221,975
222,251
222,321
222,419
222,472
222,644
222,743
222,843
222,956
223,267
223,397
223,533
223,663
223,706
223,767
223,793
223,797
223,820
224,316
224,362
224,375
224,680
224,770
224,987
224,989
225,336
225,357
225,537
225,615
225,799
225,871
225,893
225,967
225,993
226,459
226,550
226,553
226,696
226,792
226,916
226,967
227,337
227,354
227,367
227,373
227,708
227,778
227,798
227,873
227,898
227,932
227,955
227,963
227,984
228,279
228,433
228,476
228,593
228,606
228,629
228,824
228,915
229,355
229,384
229,534
229,549
229,591
229,680
229,685
229,826
230,308
230,333
230,429
230,572
230,680
230,706
230,752
230,839
230,867
230,986
231,368
231,491
231,783
231,794
231,926
231,944
231,962
231,982
232,239
232,283
232,303
232,367
232,377
232,459
232,499
232,627
232,638
232,811
232,906
232,931
233,280
233,299
233,305
233,432
233,599
233,736
234,315
234,335
234,351
234,367
234,495
234,501
234,592
234,848
234,852
234,928
234,990
235,266
235,316
235,379
235,396
235,554
235,634
235,692
235,749
235,889
235,894
235,938
236,285
236,292
236,589
236,613
236,631
236,922
237,501
237,625
237,669
237,732
237,801
237,886
237,907
238,355
238,567
238,639
238,918
238,950
239,272
239,289
239,440
239,500
239,517
239,672
239,862
240,268
240,391
240,405
240,519
240,790
240,893
241,291
241,304
241,786
241,816
241,841
241,873
242,264
242,377
242,433
242,497
242,578
242,604
242,702
242,742
242,953
242,967
243,267
243,371
243,373
243,453
243,466
243,529
243,532
243,562
243,715
243,745
243,825
243,871
244,362
244,444
244,846
244,928
244,988
245,266
245,312
245,353
245,372
245,759
245,866
246,257
246,345
246,454
246,682
246,900
246,902
246,967
246,995
247,353
247,381
247,428
247,650
247,774
247,841
247,987
248,343
248,516
248,611
248,665
248,703
248,744
248,893
249,367
249,384
249,449
249,621
249,731
249,803
249,885
249,999
250,562
250,646
250,784
250,792
250,928
250,961
251,352
251,413
251,721
251,730
251,777
251,902
252,527
252,559
252,724
252,870
252,918
252,996
253,270
253,326
253,339
253,411
253,423
253,513
253,929
254,347
254,351
254,361
254,411
254,507
254,571
254,598
254,727
254,832
254,980
255,264
255,361
255,400
255,436
255,491
255,625
255,681
255,739
255,773
255,948
256,352
256,714
256,761
256,926
257,334
257,525
257,928
257,974
258,438
258,545
258,570
258,755
258,756
258,869
258,928
258,945
258,950
258,980
259,261
259,291
259,521
259,553
259,610
259,625
259,667
259,674
259,679
259,716
259,753
259,802
260,309
260,359
260,420
260,447
260,581
260,586
260,668
260,689
260,722
260,748
260,810
260,815
260,834
260,962
261,378
261,492
261,631
261,796
261,803
262,283
262,772
262,838
262,951
263,374
263,473
263,510
263,559
263,560
263,608
263,629
263,758
263,856
264,288
264,323
264,326
264,417
264,525
264,628
264,714
264,769
264,988
264,993
265,303
265,477
265,622
265,669
265,764
265,786
265,878
265,979
266,268
266,496
266,557
266,812
266,833
266,839
266,952
267,272
267,350
267,583
267,638
267,675
267,723
267,747
267,864
267,950
267,981
268,281
268,353
268,894
268,906
268,928
268,982
269,336
269,434
269,514
269,746
269,752
269,976
269,981
270,326
270,376
270,608
270,705
270,820
270,826
271,459
271,498
271,542
271,921
272,353
272,416
272,616
272,660
272,684
272,713
272,823
273,295
273,347
273,357
273,377
273,419
273,590
273,624
273,705
273,854
274,739
274,767
274,777
274,808
274,881
275,345
275,559
275,617
275,693
275,886
275,923
276,313
276,333
276,354
276,403
276,847
276,894
276,901
277,299
277,497
277,552
277,726
278,344
278,426
278,471
278,648
278,656
278,762
278,811
278,856
278,879
278,947
278,994
279,539
279,643
279,710
279,966
280,310
280,349
280,588
280,614
280,631
280,660
280,815
280,844
280,942
281,288
281,424
281,543
281,593
281,603
281,898
281,995
282,296
282,300
282,630
282,647
282,877
283,432
283,451
283,453
283,482
283,597
283,599
283,617
283,678
283,841
283,845
283,851
284,307
284,422
284,496
284,516
284,837
284,906
284,933
285,635
285,689
285,926
286,460
286,477
286,494
286,516
286,575
286,653
286,754
286,796
286,800
286,837
286,886
287,543
287,716
287,836
287,941
287,998
288,293
288,341
288,665
288,761
288,871
288,976
289,314
289,440
289,458
289,497
289,568
289,598
289,830
289,892
289,906
289,930
290,369
290,421
290,455
290,661
290,780
290,789
290,829
291,443
291,479
291,491
291,558
291,628
291,728
291,794
291,797
291,799
291,830
291,846
291,963
292,468
292,635
292,779
292,995
292,996
293,525
293,618
293,623
293,645
293,649
293,714
293,719
293,795
293,949
294,367
294,528
294,653
294,859
294,924
295,526
295,548
295,593
295,703
295,707
295,727
295,747
295,918
296,395
296,469
296,740
296,888
296,921
296,930
296,945
297,337
297,487
297,537
297,563
297,627
298,478
298,548
298,575
298,586
299,496
299,518
299,575
299,721
299,760
299,921
299,973
300,335
300,517
300,554
300,706
300,760
300,778
300,835
300,880
300,922
301,522
301,620
301,817
301,886
302,763
302,836
302,932
303,317
303,365
303,809
303,827
303,891
303,999
304,331
304,381
304,384
304,496
304,503
304,513
304,594
304,615
304,869
304,870
304,885
305,365
305,538
305,608
305,611
305,974
306,338
306,688
306,818
307,398
307,435
307,613
307,619
307,648
307,665
307,677
307,706
307,926
308,353
308,631
308,752
308,763
308,976
309,359
309,449
309,457
309,609
309,641
309,809
309,811
309,875
310,317
310,458
310,475
310,588
310,792
310,830
311,365
311,422
311,540
311,648
311,724
311,729
311,792
311,816
311,853
311,887
312,322
312,346
312,588
312,686
312,748
312,752
312,961
313,383
313,464
313,502
313,610
313,625
313,686
313,717
313,890
313,895
313,933
314,389
314,512
314,531
314,866
314,912
314,930
314,971
315,345
315,408
315,536
315,577
315,701
315,713
315,788
315,791
315,888
315,904
316,342
316,527
316,785
316,799
316,893
316,931
316,943
317,459
317,672
318,351
318,640
318,697
318,766
318,830
318,932
318,942
319,395
319,499
319,636
319,669
319,680
319,686
319,868
319,924
319,977
320,345
320,406
320,505
320,534
320,707
320,792
321,474
321,560
321,673
321,794
321,813
321,826
321,844
321,888
321,975
322,352
322,467
322,490
322,492
322,688
322,751
322,918
323,372
323,447
323,508
323,551
323,587
323,665
323,703
323,870
323,882
323,935
324,379
324,437
324,731
324,770
324,909
325,427
325,447
325,620
325,664
325,730
325,814
325,845
325,857
325,884
325,928
326,693
326,800
326,819
326,882
326,905
326,997
327,360
327,364
327,387
327,464
327,553
327,614
327,707
327,767
327,774
327,786
327,833
327,942
328,372
328,378
328,408
328,422
328,866
328,916
329,377
329,429
329,449
329,506
329,598
329,616
329,747
329,769
329,930
329,954
330,415
330,587
330,796
331,379
331,404
331,525
331,589
331,615
331,642
331,811
331,843
331,981
332,406
332,407
332,474
332,730
332,796
332,817
332,953
333,405
333,486
333,492
333,570
333,659
333,905
333,911
334,335
334,527
334,541
334,629
334,756
334,808
334,864
334,916
335,475
335,476
335,637
335,702
335,722
335,796
335,886
335,945
336,340
336,411
336,575
336,651
336,688
336,742
336,813
336,843
337,347
337,565
337,708
337,713
337,917
338,371
338,423
338,649
338,691
338,704
338,907
339,418
339,487
339,512
339,596
339,620
339,636
339,680
339,682
339,707
339,776
339,841
339,875
339,900
340,577
340,688
340,828
340,906
340,925
340,987
341,413
341,597
341,639
341,759
341,777
341,836
342,352
342,568
342,581
342,599
342,691
342,770
342,883
342,954
342,956
343,347
343,429
343,430
343,518
343,554
343,603
343,660
343,698
343,743
343,936
344,432
344,519
344,729
344,747
344,759
344,781
344,934
345,423
345,476
345,682
345,880
345,987
346,765
346,848
346,906
346,912
347,382
347,467
347,794
347,797
347,964
348,420
348,426
348,659
348,722
349,398
349,461
349,514
349,523
349,531
349,578
349,767
349,938
350,435
350,651
350,710
350,985
351,408
351,452
351,493
351,601
351,667
352,414
352,514
352,542
352,580
352,651
352,754
353,613
353,687
354,379
354,392
354,402
354,411
354,479
354,544
354,723
355,518
355,581
355,647
355,712
355,852
356,545
356,668
356,758
356,763
356,879
356,983
357,441
357,460
357,503
357,619
357,686
357,788
357,821
358,431
358,459
358,524
358,854
359,369
359,421
359,844
359,985
360,378
360,434
360,475
360,530
360,584
360,611
360,618
360,683
360,995
361,390
361,430
361,439
361,646
361,740
361,788
361,817
362,378
362,413
362,432
362,495
362,577
362,585
362,622
362,723
362,854
362,904
363,468
363,550
363,603
363,842
364,442
364,543
364,566
364,737
364,765
364,915
365,529
365,714
365,715
365,797
365,827
366,533
366,579
366,684
366,745
366,853
367,423
367,493
367,498
367,539
367,612
367,782
367,841
367,843
367,935
367,936
368,483
368,489
368,585
368,621
368,671
368,975
369,387
369,393
369,462
369,563
369,596
369,961
370,372
370,503
370,695
370,701
370,932
371,464
371,500
371,594
371,731
371,804
371,962
372,397
372,400
372,419
372,561
372,586
372,751
372,875
373,470
373,529
373,532
373,571
373,660
373,668
373,773
373,779
373,785
373,993
374,404
374,443
374,498
374,582
374,684
375,602
375,663
375,709
375,851
375,883
375,927
376,393
376,405
376,480
376,523
376,526
376,703
377,598
377,706
377,888
377,936
378,400
378,536
378,546
378,563
378,653
378,682
378,704
378,730
378,755
378,893
378,909
378,917
378,954
379,653
379,676
379,690
379,750
379,809
379,859
379,906
379,911
379,963
380,412
380,416
380,422
380,536
380,628
380,734
380,743
380,854
382,702
383,385
383,461
383,575
383,633
383,736
383,927
384,401
384,412
384,506
384,583
384,831
384,834
384,837
384,852
384,905
384,986
385,387
385,463
385,503
385,506
385,595
385,622
385,627
385,718
385,804
385,945
385,982
386,440
386,534
386,601
386,629
386,652
386,781
386,796
386,814
386,997
387,415
387,428
387,495
387,554
387,789
387,812
387,955
387,977
388,473
388,484
388,498
388,647
388,707
388,767
388,817
388,908
389,458
389,546
389,687
389,932
390,399
390,404
390,466
390,526
390,639
390,769
390,781
390,858
390,959
390,984
391,474
391,496
391,649
391,807
391,837
392,606
392,838
392,895
392,972
393,430
393,466
393,477
393,488
393,576
393,606
393,611
393,685
393,687
393,706
393,717
393,735
393,859
393,860
394,486
394,746
394,826
394,950
395,422
395,473
395,635
395,686
395,742
395,819
396,644
396,698
396,754
396,877
397,687
397,713
398,542
398,854
398,866
398,918
398,919
398,928
399,427
399,429
399,641
399,941
399,967
399,987
400,561
400,565
400,634
400,663
400,665
400,682
400,801
400,903
401,434
401,499
401,607
401,748
401,756
401,764
402,639
402,696
402,737
402,739
402,993
403,590
403,787
403,892
403,927
403,939
404,496
404,612
404,749
404,868
404,870
405,551
405,616
405,814
405,924
406,566
406,595
406,714
407,437
407,440
407,662
407,707
407,887
407,929
407,980
408,449
408,461
408,475
408,489
408,510
408,780
408,840
408,844
408,958
409,524
409,560
409,565
409,573
409,921
409,999
410,612
410,732
410,737
410,917
411,458
411,472
411,593
411,927
411,967
411,991
412,453
412,556
412,889
413,652
413,985
413,987
413,998
414,436
414,643
414,715
414,845
414,958
414,967
415,486
415,503
415,756
415,772
416,715
416,728
416,855
416,961
416,964
416,978
417,617
417,841
417,843
417,893
417,991
418,445
418,452
418,464
418,541
418,553
418,564
418,746
418,779
418,804
418,947
419,465
419,591
419,614
419,988
420,433
420,481
420,508
420,698
420,708
420,731
420,733
420,757
421,546
421,746
422,509
422,887
422,921
423,430
423,531
423,543
423,579
423,603
423,608
423,697
423,738
423,957
424,700
424,769
424,803
424,946
424,972
425,464
425,510
425,558
425,660
425,751
425,831
425,871
425,917
425,958
426,794
426,860
426,896
426,922
426,964
427,492
427,542
427,765
427,854
427,914
428,864
428,919
429,448
429,533
429,555
429,725
429,876
429,897
429,906
430,479
430,505
430,549
430,596
430,827
431,482
431,524
431,629
432,470
432,633
432,681
432,763
432,822
432,887
432,998
433,644
433,708
433,734
434,642
434,874
434,923
435,598
435,647
435,656
435,725
435,743
435,865
435,913
435,921
436,814
436,923
436,969
436,986
437,454
437,540
437,558
437,561
437,651
437,678
437,730
437,772
437,947
438,471
438,671
438,673
438,719
438,998
439,448
439,521
439,618
439,641
439,692
439,732
439,763
439,817
439,904
439,917
440,565
440,712
440,950
441,449
441,488
441,515
441,711
441,928
441,934
442,824
442,826
442,844
443,596
443,770
443,802
443,828
443,927
444,855
445,675
445,808
445,846
445,873
445,901
446,510
446,751
447,515
447,586
447,624
447,626
447,867
448,478
448,561
448,825
448,868
449,485
449,676
449,683
449,753
449,987
450,642
450,692
450,922
451,480
451,573
451,609
451,654
451,656
451,725
451,742
451,785
451,977
452,458
452,515
452,610
452,826
452,839
453,682
