voter_id,agent_type,loyalty,pref_1,pref_2,pref_3,pref_4,pref_5,pref_6,pref_7,pref_8,pref_9,pref_10,pref_11,pref_12,initial_vote
29,stubborn,1.0,Roussel,Pecresse,Hidalgo,Lassalle,Melenchon,Jadot,Le Pen,Dupont-Aignan,Macron,Poutou,Arthaud,Zemmour,Roussel
30,mixed,0.579,Poutou,Macron,Dupont-Aignan,Le Pen,Arthaud,Roussel,Zemmour,Lassalle,Jadot,Hidalgo,Pecresse,Melenchon,Poutou
31,mixed,0.694,Pecresse,Melenchon,Jadot,Le Pen,Poutou,Roussel,Dupont-Aignan,Macron,Hidalgo,Zemmour,Lassalle,Arthaud,Pecresse
32,stubborn,1.0,Dupont-Aignan,Lassalle,Poutou,Zemmour,Pecresse,Arthaud,Hidalgo,Le Pen,Macron,Jadot,Melenchon,Roussel,Dupont-Aignan
33,mixed,0.543,Dupont-Aignan,Macron,Arthaud,Hidalgo,Lassalle,Melenchon,Poutou,Jadot,Roussel,Le Pen,Pecresse,Zemmour,Dupont-Aignan
34,strategic,0.0,Macron,Roussel,Melenchon,Lassalle,Jadot,Le Pen,Zemmour,Arthaud,Hidalgo,Pecresse,Poutou,Dupont-Aignan,Macron
35,mixed,0.859,Lassalle,Zemmour,Poutou,Jadot,Le Pen,Macron,Dupont-Aignan,Melenchon,Arthaud,Hidalgo,Roussel,Pecresse,Lassalle
36,strategic,0.0,Roussel,Jadot,Dupont-Aignan,Melenchon,Zemmour,Arthaud,Pecresse,Hidalgo,Lassalle,Le Pen,Macron,Poutou,Roussel
37,stubborn,1.0,Macron,Jadot,Zemmour,Arthaud,Lassalle,Hidalgo,Melenchon,Dupont-Aignan,Roussel,Le Pen,Poutou,Pecresse,Macron
38,mixed,0.593,Melenchon,Macron,Roussel,Dupont-Aignan,Arthaud,Jadot,Zemmour,Pecresse,Lassalle,Poutou,Hidalgo,Le Pen,Melenchon
39,mixed,0.697,Hidalgo,Le Pen,Melenchon,Pecresse,Dupont-Aignan,Zemmour,Jadot,Macron,Lassalle,Arthaud,Poutou,Roussel,Hidalgo
40,stubborn,1.0,Roussel,Zemmour,Macron,Arthaud,Lassalle,Melenchon,Hidalgo,Poutou,Le Pen,Pecresse,Dupont-Aignan,Jadot,Roussel
41,stubborn,1.0,Lassalle,Le Pen,Dupont-Aignan,Hidalgo,Pecresse,Arthaud,Jadot,Melenchon,Roussel,Zemmour,Macron,Poutou,Lassalle
42,strategic,0.0,Arthaud,Pecresse,Le Pen,Lassalle,Jadot,Hidalgo,Poutou,Roussel,Melenchon,Macron,Zemmour,Dupont-Aignan,Arthaud
43,strategic,0.0,Melenchon,Zemmour,Hidalgo,Lassalle,Dupont-Aignan,Pecresse,Jadot,Poutou,Macron,Arthaud,Roussel,Le Pen,Melenchon
44,stubborn,1.0,Poutou,Melenchon,Lassalle,Dupont-Aignan,Zemmour,Hidalgo,Macron,Roussel,Le Pen,Pecresse,Jadot,Arthaud,Poutou
45,strategic,0.0,Pecresse,Arthaud,Dupont-Aignan,Jadot,Macron,Hidalgo,Melenchon,Roussel,Lassalle,Le Pen,Zemmour,Poutou,Pecresse
46,stubborn,1.0,Macron,Arthaud,Dupont-Aignan,Le Pen,Pecresse,Roussel,Jadot,Hidalgo,Melenchon,Poutou,Zemmour,Lassalle,Macron
47,mixed,0.656,Jadot,Roussel,Melenchon,Arthaud,Dupont-Aignan,Pecresse,Macron,Zemmour,Lassalle,Hidalgo,Le Pen,Poutou,Jadot
48,stubborn,1.0,Dupont-Aignan,Roussel,Pecresse,Hidalgo,Lassalle,Arthaud,Melenchon,Jadot,Le Pen,Macron,Poutou,Zemmour,Dupont-Aignan
49,stubborn,1.0,Pecresse,Hidalgo,Jadot,Melenchon,Arthaud,Dupont-Aignan,Macron,Lassalle,Zemmour,Roussel,Poutou,Le Pen,Pecresse
50,strategic,0.0,Jadot,Zemmour,Poutou,Dupont-Aignan,Lassalle,Pecresse,Roussel,Hidalgo,Le Pen,Macron,Arthaud,Melenchon,Jadot
51,stubborn,1.0,Hidalgo,Roussel,Melenchon,Zemmour,Arthaud,Lassalle,Dupont-Aignan,Poutou,Pecresse,Le Pen,Jadot,Macron,Hidalgo
52,stubborn,1.0,Lassalle,Macron,Jadot,Poutou,Dupont-Aignan,Pecresse,Zemmour,Melenchon,Roussel,Arthaud,Hidalgo,Le Pen,Lassalle
53,stubborn,1.0,Macron,Roussel,Lassalle,Zemmour,Pecresse,Poutou,Dupont-Aignan,Arthaud,Hidalgo,Jadot,Melenchon,Le Pen,Macron
54,stubborn,1.0,Dupont-Aignan,Lassalle,Poutou,Zemmour,Le Pen,Melenchon,Jadot,Macron,Arthaud,Pecresse,Roussel,Hidalgo,Dupont-Aignan
55,mixed,0.517,Le Pen,Roussel,Pecresse,Macron,Zemmour,Arthaud,Poutou,Dupont-Aignan,Jadot,Hidalgo,Melenchon,Lassalle,Le Pen
56,mixed,0.828,Melenchon,Hidalgo,Pecresse,Macron,Jadot,Poutou,Arthaud,Roussel,Lassalle,Le Pen,Dupont-Aignan,Zemmour,Melenchon
57,stubborn,1.0,Zemmour,Hidalgo,Le Pen,Arthaud,Dupont-Aignan,Roussel,Jadot,Melenchon,Pecresse,Poutou,Lassalle,Macron,Zemmour
58,stubborn,1.0,Zemmour,Dupont-Aignan,Melenchon,Arthaud,Lassalle,Hidalgo,Le Pen,Jadot,Pecresse,Poutou,Macron,Roussel,Zemmour
59,stubborn,1.0,Lassalle,Dupont-Aignan,Roussel,Le Pen,Melenchon,Arthaud,Hidalgo,Macron,Pecresse,Jadot,Zemmour,Poutou,Lassalle
60,stubborn,1.0,Jadot,Roussel,Macron,Hidalgo,Pecresse,Lassalle,Dupont-Aignan,Poutou,Melenchon,Arthaud,Le Pen,Zemmour,Jadot
61,strategic,0.0,Pecresse,Macron,Le Pen,Hidalgo,Roussel,Dupont-Aignan,Poutou,Melenchon,Lassalle,Arthaud,Zemmour,Jadot,Pecresse
62,strategic,0.0,Poutou,Zemmour,Melenchon,Macron,Dupont-Aignan,Roussel,Pecresse,Arthaud,Le Pen,Jadot,Lassalle,Hidalgo,Poutou
63,stubborn,1.0,Melenchon,Roussel,Pecresse,Le Pen,Dupont-Aignan,Jadot,Hidalgo,Poutou,Zemmour,Arthaud,Macron,Lassalle,Melenchon
64,strategic,0.0,Pecresse,Dupont-Aignan,Macron,Poutou,Arthaud,Jadot,Roussel,Le Pen,Lassalle,Hidalgo,Zemmour,Melenchon,Pecresse
65,mixed,0.547,Zemmour,Roussel,Melenchon,Poutou,Pecresse,Hidalgo,Jadot,Arthaud,Le Pen,Dupont-Aignan,Lassalle,Macron,Zemmour
66,stubborn,1.0,Macron,Roussel,Le Pen,Arthaud,Zemmour,Poutou,Lassalle,Pecresse,Jadot,Melenchon,Dupont-Aignan,Hidalgo,Macron
67,mixed,0.658,Pecresse,Macron,Arthaud,Hidalgo,Dupont-Aignan,Lassalle,Le Pen,Jadot,Zemmour,Roussel,Poutou,Melenchon,Pecresse
68,strategic,0.0,Jadot,Lassalle,Le Pen,Hidalgo,Macron,Arthaud,Pecresse,Poutou,Roussel,Dupont-Aignan,Zemmour,Melenchon,Jadot
69,strategic,0.0,Pecresse,Hidalgo,Jadot,Arthaud,Melenchon,Dupont-Aignan,Macron,Lassalle,Zemmour,Roussel,Le Pen,Poutou,Pecresse
70,strategic,0.0,Zemmour,Poutou,Dupont-Aignan,Lassalle,Roussel,Jadot,Macron,Le Pen,Pecresse,Arthaud,Hidalgo,Melenchon,Zemmour
71,stubborn,1.0,Hidalgo,Dupont-Aignan,Poutou,Macron,Pecresse,Melenchon,Lassalle,Roussel,Zemmour,Jadot,Arthaud,Le Pen,Hidalgo
72,stubborn,1.0,Pecresse,Melenchon,Poutou,Roussel,Dupont-Aignan,Lassalle,Hidalgo,Zemmour,Le Pen,Macron,Arthaud,Jadot,Pecresse
73,strategic,0.0,Arthaud,Pecresse,Lassalle,Jadot,Dupont-Aignan,Roussel,Hidalgo,Poutou,Zemmour,Le Pen,Macron,Melenchon,Arthaud
74,stubborn,1.0,Arthaud,Roussel,Hidalgo,Pecresse,Le Pen,Jadot,Poutou,Lassalle,Dupont-Aignan,Melenchon,Zemmour,Macron,Arthaud
75,mixed,0.623,Macron,Jadot,Dupont-Aignan,Roussel,Melenchon,Hidalgo,Arthaud,Poutou,Zemmour,Le Pen,Lassalle,Pecresse,Macron
76,strategic,0.0,Poutou,Jadot,Le Pen,Arthaud,Dupont-Aignan,Lassalle,Hidalgo,Macron,Zemmour,Pecresse,Melenchon,Roussel,Poutou
77,mixed,0.617,Zemmour,Lassalle,Arthaud,Jadot,Le Pen,Dupont-Aignan,Poutou,Roussel,Pecresse,Melenchon,Macron,Hidalgo,Zemmour
78,mixed,0.848,Poutou,Melenchon,Dupont-Aignan,Lassalle,Arthaud,Jadot,Le Pen,Macron,Pecresse,Hidalgo,Roussel,Zemmour,Poutou
79,strategic,0.0,Melenchon,Le Pen,Pecresse,Hidalgo,Macron,Zemmour,Dupont-Aignan,Arthaud,Poutou,Jadot,Roussel,Lassalle,Melenchon
80,stubborn,1.0,Dupont-Aignan,Roussel,Zemmour,Melenchon,Arthaud,Le Pen,Jadot,Macron,Hidalgo,Lassalle,Poutou,Pecresse,Dupont-Aignan
81,stubborn,1.0,Pecresse,Roussel,Jadot,Le Pen,Zemmour,Poutou,Hidalgo,Melenchon,Lassalle,Arthaud,Dupont-Aignan,Macron,Pecresse
82,stubborn,1.0,Roussel,Dupont-Aignan,Macron,Poutou,Melenchon,Pecresse,Arthaud,Jadot,Hidalgo,Le Pen,Lassalle,Zemmour,Roussel
83,stubborn,1.0,Zemmour,Macron,Pecresse,Hidalgo,Poutou,Lassalle,Roussel,Le Pen,Arthaud,Jadot,Dupont-Aignan,Melenchon,Zemmour
84,stubborn,1.0,Le Pen,Melenchon,Macron,Pecresse,Dupont-Aignan,Lassalle,Hidalgo,Jadot,Poutou,Zemmour,Arthaud,Roussel,Le Pen
85,strategic,0.0,Lassalle,Le Pen,Poutou,Dupont-Aignan,Pecresse,Hidalgo,Melenchon,Macron,Jadot,Arthaud,Roussel,Zemmour,Lassalle
86,mixed,0.771,Poutou,Roussel,Pecresse,Dupont-Aignan,Macron,Hidalgo,Lassalle,Arthaud,Le Pen,Zemmour,Melenchon,Jadot,Poutou
87,mixed,0.628,Pecresse,Poutou,Roussel,Hidalgo,Dupont-Aignan,Jadot,Zemmour,Melenchon,Le Pen,Macron,Arthaud,Lassalle,Pecresse
88,mixed,0.672,Melenchon,Pecresse,Le Pen,Roussel,Macron,Poutou,Dupont-Aignan,Hidalgo,Zemmour,Lassalle,Jadot,Arthaud,Melenchon
89,mixed,0.744,Melenchon,Roussel,Hidalgo,Zemmour,Dupont-Aignan,Pecresse,Jadot,Le Pen,Macron,Poutou,Arthaud,Lassalle,Melenchon
90,mixed,0.793,Poutou,Roussel,Jadot,Hidalgo,Pecresse,Melenchon,Lassalle,Le Pen,Arthaud,Zemmour,Dupont-Aignan,Macron,Poutou
91,strategic,0.0,Macron,Jadot,Pecresse,Zemmour,Poutou,Le Pen,Roussel,Dupont-Aignan,Arthaud,Melenchon,Hidalgo,Lassalle,Macron
92,mixed,0.552,Poutou,Lassalle,Jadot,Le Pen,Dupont-Aignan,Pecresse,Arthaud,Melenchon,Hidalgo,Macron,Zemmour,Roussel,Poutou
93,strategic,0.0,Arthaud,Roussel,Zemmour,Dupont-Aignan,Jadot,Melenchon,Pecresse,Le Pen,Poutou,Lassalle,Hidalgo,Macron,Arthaud
94,stubborn,1.0,Arthaud,Roussel,Le Pen,Poutou,Jadot,Melenchon,Pecresse,Hidalgo,Lassalle,Dupont-Aignan,Zemmour,Macron,Arthaud
95,mixed,0.561,Hidalgo,Zemmour,Lassalle,Le Pen,Pecresse,Arthaud,Melenchon,Poutou,Jadot,Dupont-Aignan,Macron,Roussel,Hidalgo
96,mixed,0.707,Le Pen,Lassalle,Pecresse,Poutou,Roussel,Arthaud,Jadot,Dupont-Aignan,Melenchon,Macron,Zemmour,Hidalgo,Le Pen
97,mixed,0.586,Roussel,Zemmour,Lassalle,Hidalgo,Melenchon,Arthaud,Macron,Dupont-Aignan,Jadot,Le Pen,Poutou,Pecresse,Roussel
98,stubborn,1.0,Poutou,Le Pen,Dupont-Aignan,Jadot,Zemmour,Arthaud,Macron,Roussel,Lassalle,Hidalgo,Pecresse,Melenchon,Poutou
99,strategic,0.0,Arthaud,Le Pen,Hidalgo,Lassalle,Roussel,Dupont-Aignan,Zemmour,Macron,Poutou,Pecresse,Jadot,Melenchon,Arthaud
100,strategic,0.0,Dupont-Aignan,Melenchon,Macron,Hidalgo,Arthaud,Zemmour,Lassalle,Jadot,Pecresse,Le Pen,Roussel,Poutou,Dupont-Aignan
101,mixed,0.79,Dupont-Aignan,Lassalle,Jadot,Hidalgo,Macron,Pecresse,Roussel,Arthaud,Poutou,Melenchon,Zemmour,Le Pen,Dupont-Aignan
102,stubborn,1.0,Le Pen,Arthaud,Jadot,Macron,Dupont-Aignan,Hidalgo,Melenchon,Roussel,Poutou,Zemmour,Lassalle,Pecresse,Le Pen
103,stubborn,1.0,Jadot,Melenchon,Zemmour,Roussel,Poutou,Dupont-Aignan,Arthaud,Lassalle,Le Pen,Hidalgo,Pecresse,Macron,Jadot
104,stubborn,1.0,Arthaud,Melenchon,Zemmour,Roussel,Hidalgo,Poutou,Pecresse,Lassalle,Le Pen,Jadot,Dupont-Aignan,Macron,Arthaud
105,mixed,0.607,Jadot,Lassalle,Melenchon,Hidalgo,Zemmour,Dupont-Aignan,Arthaud,Poutou,Roussel,Macron,Pecresse,Le Pen,Jadot
106,stubborn,1.0,Jadot,Dupont-Aignan,Hidalgo,Zemmour,Arthaud,Roussel,Le Pen,Pecresse,Macron,Poutou,Lassalle,Melenchon,Jadot
107,strategic,0.0,Hidalgo,Le Pen,Arthaud,Roussel,Pecresse,Poutou,Zemmour,Jadot,Lassalle,Dupont-Aignan,Melenchon,Macron,Hidalgo
108,mixed,0.605,Jadot,Poutou,Pecresse,Lassalle,Arthaud,Macron,Le Pen,Roussel,Hidalgo,Dupont-Aignan,Melenchon,Zemmour,Jadot
109,stubborn,1.0,Melenchon,Pecresse,Lassalle,Zemmour,Macron,Hidalgo,Dupont-Aignan,Arthaud,Le Pen,Roussel,Poutou,Jadot,Melenchon
110,mixed,0.468,Arthaud,Hidalgo,Pecresse,Poutou,Le Pen,Zemmour,Dupont-Aignan,Lassalle,Macron,Roussel,Jadot,Melenchon,Arthaud
111,strategic,0.0,Jadot,Arthaud,Macron,Dupont-Aignan,Pecresse,Hidalgo,Poutou,Le Pen,Melenchon,Roussel,Lassalle,Zemmour,Jadot
112,stubborn,1.0,Macron,Zemmour,Poutou,Le Pen,Pecresse,Roussel,Lassalle,Dupont-Aignan,Jadot,Melenchon,Hidalgo,Arthaud,Macron
113,mixed,0.727,Zemmour,Dupont-Aignan,Pecresse,Le Pen,Jadot,Lassalle,Macron,Arthaud,Poutou,Hidalgo,Roussel,Melenchon,Zemmour
114,stubborn,1.0,Macron,Lassalle,Hidalgo,Zemmour,Dupont-Aignan,Poutou,Melenchon,Roussel,Jadot,Le Pen,Pecresse,Arthaud,Macron
115,stubborn,1.0,Macron,Hidalgo,Roussel,Lassalle,Dupont-Aignan,Poutou,Zemmour,Melenchon,Arthaud,Le Pen,Jadot,Pecresse,Macron
116,stubborn,1.0,Le Pen,Dupont-Aignan,Zemmour,Macron,Melenchon,Poutou,Lassalle,Arthaud,Pecresse,Jadot,Hidalgo,Roussel,Le Pen
117,stubborn,1.0,Hidalgo,Melenchon,Le Pen,Jadot,Zemmour,Poutou,Dupont-Aignan,Roussel,Macron,Lassalle,Arthaud,Pecresse,Hidalgo
118,strategic,0.0,Lassalle,Dupont-Aignan,Pecresse,Macron,Poutou,Melenchon,Roussel,Arthaud,Le Pen,Zemmour,Hidalgo,Jadot,Lassalle
119,stubborn,1.0,Roussel,Dupont-Aignan,Pecresse,Jadot,Hidalgo,Macron,Melenchon,Poutou,Le Pen,Arthaud,Lassalle,Zemmour,Roussel
120,mixed,0.649,Arthaud,Jadot,Le Pen,Macron,Zemmour,Dupont-Aignan,Melenchon,Poutou,Pecresse,Roussel,Lassalle,Hidalgo,Arthaud
121,strategic,0.0,Hidalgo,Le Pen,Melenchon,Macron,Zemmour,Pecresse,Arthaud,Jadot,Roussel,Poutou,Lassalle,Dupont-Aignan,Hidalgo
122,mixed,0.712,Jadot,Zemmour,Le Pen,Hidalgo,Poutou,Melenchon,Dupont-Aignan,Pecresse,Roussel,Arthaud,Macron,Lassalle,Jadot
123,strategic,0.0,Poutou,Jadot,Hidalgo,Roussel,Melenchon,Pecresse,Dupont-Aignan,Zemmour,Macron,Le Pen,Lassalle,Arthaud,Poutou
124,mixed,0.812,Macron,Jadot,Poutou,Hidalgo,Pecresse,Dupont-Aignan,Arthaud,Le Pen,Zemmour,Roussel,Lassalle,Melenchon,Macron
125,stubborn,1.0,Arthaud,Jadot,Dupont-Aignan,Poutou,Roussel,Macron,Hidalgo,Zemmour,Pecresse,Le Pen,Melenchon,Lassalle,Arthaud
126,strategic,0.0,Jadot,Lassalle,Dupont-Aignan,Zemmour,Hidalgo,Arthaud,Roussel,Pecresse,Macron,Poutou,Melenchon,Le Pen,Jadot
127,strategic,0.0,Arthaud,Melenchon,Macron,Hidalgo,Poutou,Roussel,Jadot,Le Pen,Pecresse,Dupont-Aignan,Lassalle,Zemmour,Arthaud
128,strategic,0.0,Arthaud,Dupont-Aignan,Lassalle,Jadot,Melenchon,Le Pen,Pecresse,Zemmour,Macron,Hidalgo,Poutou,Roussel,Arthaud
129,strategic,0.0,Poutou,Macron,Pecresse,Dupont-Aignan,Jadot,Hidalgo,Le Pen,Roussel,Melenchon,Zemmour,Lassalle,Arthaud,Poutou
130,mixed,0.709,Dupont-Aignan,Poutou,Zemmour,Pecresse,Roussel,Le Pen,Lassalle,Hidalgo,Jadot,Melenchon,Arthaud,Macron,Dupont-Aignan
131,mixed,0.801,Hidalgo,Arthaud,Melenchon,Le Pen,Zemmour,Macron,Roussel,Pecresse,Lassalle,Jadot,Poutou,Dupont-Aignan,Hidalgo
132,strategic,0.0,Macron,Le Pen,Roussel,Jadot,Arthaud,Melenchon,Poutou,Zemmour,Dupont-Aignan,Lassalle,Hidalgo,Pecresse,Macron
133,mixed,0.841,Dupont-Aignan,Pecresse,Macron,Hidalgo,Poutou,Roussel,Lassalle,Jadot,Arthaud,Melenchon,Zemmour,Le Pen,Dupont-Aignan
134,stubborn,1.0,Macron,Lassalle,Melenchon,Poutou,Roussel,Le Pen,Pecresse,Jadot,Arthaud,Hidalgo,Dupont-Aignan,Zemmour,Macron
135,stubborn,1.0,Arthaud,Melenchon,Poutou,Roussel,Zemmour,Le Pen,Pecresse,Dupont-Aignan,Jadot,Hidalgo,Lassalle,Macron,Arthaud
136,strategic,0.0,Roussel,Macron,Pecresse,Arthaud,Le Pen,Zemmour,Melenchon,Poutou,Hidalgo,Jadot,Lassalle,Dupont-Aignan,Roussel
137,stubborn,1.0,Hidalgo,Le Pen,Arthaud,Macron,Jadot,Poutou,Dupont-Aignan,Pecresse,Zemmour,Lassalle,Melenchon,Roussel,Hidalgo
138,strategic,0.0,Pecresse,Lassalle,Poutou,Macron,Dupont-Aignan,Hidalgo,Jadot,Zemmour,Roussel,Melenchon,Arthaud,Le Pen,Pecresse
139,strategic,0.0,Lassalle,Jadot,Pecresse,Macron,Hidalgo,Arthaud,Zemmour,Poutou,Melenchon,Le Pen,Roussel,Dupont-Aignan,Lassalle
140,strategic,0.0,Dupont-Aignan,Le Pen,Macron,Pecresse,Jadot,Melenchon,Roussel,Poutou,Hidalgo,Lassalle,Arthaud,Zemmour,Dupont-Aignan
141,stubborn,1.0,Pecresse,Roussel,Le Pen,Lassalle,Macron,Dupont-Aignan,Arthaud,Zemmour,Melenchon,Jadot,Hidalgo,Poutou,Pecresse
142,mixed,0.753,Arthaud,Dupont-Aignan,Jadot,Zemmour,Macron,Le Pen,Melenchon,Poutou,Roussel,Lassalle,Pecresse,Hidalgo,Arthaud
143,stubborn,1.0,Melenchon,Lassalle,Jadot,Poutou,Le Pen,Roussel,Pecresse,Zemmour,Macron,Hidalgo,Dupont-Aignan,Arthaud,Melenchon
144,mixed,0.455,Lassalle,Pecresse,Zemmour,Macron,Jadot,Melenchon,Dupont-Aignan,Hidalgo,Arthaud,Poutou,Roussel,Le Pen,Lassalle
145,strategic,0.0,Melenchon,Arthaud,Roussel,Hidalgo,Poutou,Le Pen,Pecresse,Dupont-Aignan,Macron,Jadot,Zemmour,Lassalle,Melenchon
146,strategic,0.0,Roussel,Dupont-Aignan,Melenchon,Macron,Le Pen,Lassalle,Jadot,Pecresse,Zemmour,Poutou,Hidalgo,Arthaud,Roussel
147,strategic,0.0,Lassalle,Roussel,Poutou,Hidalgo,Melenchon,Jadot,Le Pen,Zemmour,Pecresse,Arthaud,Dupont-Aignan,Macron,Lassalle
148,stubborn,1.0,Arthaud,Lassalle,Le Pen,Jadot,Roussel,Dupont-Aignan,Hidalgo,Pecresse,Zemmour,Melenchon,Macron,Poutou,Arthaud
149,stubborn,1.0,Roussel,Dupont-Aignan,Pecresse,Arthaud,Poutou,Macron,Lassalle,Hidalgo,Melenchon,Le Pen,Zemmour,Jadot,Roussel
150,stubborn,1.0,Lassalle,Macron,Jadot,Poutou,Melenchon,Pecresse,Roussel,Zemmour,Dupont-Aignan,Arthaud,Le Pen,Hidalgo,Lassalle
151,strategic,0.0,Melenchon,Dupont-Aignan,Arthaud,Poutou,Le Pen,Lassalle,Roussel,Pecresse,Macron,Jadot,Hidalgo,Zemmour,Melenchon
152,strategic,0.0,Lassalle,Le Pen,Dupont-Aignan,Arthaud,Melenchon,Poutou,Roussel,Jadot,Hidalgo,Macron,Pecresse,Zemmour,Lassalle
153,strategic,0.0,Lassalle,Le Pen,Arthaud,Jadot,Hidalgo,Zemmour,Roussel,Dupont-Aignan,Pecresse,Macron,Melenchon,Poutou,Lassalle
154,mixed,0.801,Pecresse,Hidalgo,Zemmour,Roussel,Lassalle,Le Pen,Melenchon,Arthaud,Poutou,Jadot,Dupont-Aignan,Macron,Pecresse
155,mixed,0.861,Arthaud,Macron,Lassalle,Le Pen,Roussel,Pecresse,Jadot,Hidalgo,Zemmour,Melenchon,Poutou,Dupont-Aignan,Arthaud
