voter_id,agent_type,loyalty,pref_1,pref_2,pref_3,pref_4,pref_5,pref_6,pref_7,pref_8,pref_9,pref_10,pref_11,pref_12,initial_vote
65,strategic,0.0,Lassalle,Poutou,Pecresse,Roussel,Arthaud,Le Pen,Melenchon,Macron,Hidalgo,Zemmour,Jadot,Dupont-Aignan,Lassalle
66,mixed,0.461,Dupont-Aignan,Le Pen,Zemmour,Poutou,Pecresse,Jadot,Melenchon,Arthaud,Macron,Roussel,Lassalle,Hidalgo,Dupont-Aignan
67,strategic,0.0,Poutou,Dupont-Aignan,Pecresse,Zemmour,Le Pen,Arthaud,Roussel,Lassalle,Hidalgo,Macron,Melenchon,Jadot,Poutou
68,stubborn,1.0,Jadot,Poutou,Le Pen,Roussel,Lassalle,Arthaud,Zemmour,Macron,Hidalgo,Melenchon,Dupont-Aignan,Pecresse,Jadot
69,stubborn,1.0,Dupont-Aignan,Melenchon,Jadot,Poutou,Arthaud,Roussel,Macron,Zemmour,Hidalgo,Lassalle,Le Pen,Pecresse,Dupont-Aignan
70,mixed,0.655,Pecresse,Le Pen,Jadot,Melenchon,Roussel,Lassalle,Hidalgo,Macron,Dupont-Aignan,Poutou,Zemmour,Arthaud,Pecresse
71,mixed,0.531,Macron,Melenchon,Zemmour,Roussel,Le Pen,Lassalle,Dupont-Aignan,Poutou,Arthaud,Pecresse,Jadot,Hidalgo,Macron
72,stubborn,1.0,Hidalgo,Macron,Zemmour,Jadot,Pecresse,Poutou,Melenchon,Lassalle,Roussel,Arthaud,Le Pen,Dupont-Aignan,Hidalgo
73,stubborn,1.0,Roussel,Dupont-Aignan,Arthaud,Hidalgo,Pecresse,Poutou,Zemmour,Melenchon,Macron,Jadot,Le Pen,Lassalle,Roussel
74,stubborn,1.0,Zemmour,Macron,Arthaud,Pecresse,Roussel,Le Pen,Jadot,Poutou,Lassalle,Hidalgo,Melenchon,Dupont-Aignan,Zemmour
75,stubborn,1.0,Lassalle,Macron,Dupont-Aignan,Le Pen,Melenchon,Roussel,Jadot,Hidalgo,Poutou,Arthaud,Pecresse,Zemmour,Lassalle
76,stubborn,1.0,Pecresse,Roussel,Hidalgo,Le Pen,Jadot,Melenchon,Zemmour,Arthaud,Lassalle,Dupont-Aignan,Macron,Poutou,Pecresse
77,stubborn,1.0,Melenchon,Lassalle,Pecresse,Zemmour,Arthaud,Jadot,Dupont-Aignan,Macron,Le Pen,Roussel,Poutou,Hidalgo,Melenchon
78,stubborn,1.0,Arthaud,Hidalgo,Macron,Pecresse,Jadot,Lassalle,Roussel,Zemmour,Poutou,Melenchon,Le Pen,Dupont-Aignan,Arthaud
79,stubborn,1.0,Macron,Lassalle,Melenchon,Hidalgo,Roussel,Jadot,Pecresse,Poutou,Zemmour,Arthaud,Le Pen,Dupont-Aignan,Macron
80,strategic,0.0,Macron,Pecresse,Hidalgo,Lassalle,Poutou,Melenchon,Le Pen,Zemmour,Roussel,Arthaud,Jadot,Dupont-Aignan,Macron
81,stubborn,1.0,Lassalle,Roussel,Hidalgo,Arthaud,Macron,Zemmour,Dupont-Aignan,Jadot,Pecresse,Poutou,Melenchon,Le Pen,Lassalle
82,stubborn,1.0,Macron,Lassalle,Dupont-Aignan,Hidalgo,Roussel,Melenchon,Arthaud,Jadot,Zemmour,Pecresse,Poutou,Le Pen,Macron
83,stubborn,1.0,Hidalgo,Poutou,Dupont-Aignan,Roussel,Melenchon,Le Pen,Pecresse,Jadot,Zemmour,Arthaud,Lassalle,Macron,Hidalgo
84,mixed,0.404,Macron,Jadot,Le Pen,Roussel,Poutou,Zemmour,Pecresse,Dupont-Aignan,Melenchon,Hidalgo,Arthaud,Lassalle,Macron
85,stubborn,1.0,Jadot,Pecresse,Poutou,Dupont-Aignan,Hidalgo,Zemmour,Arthaud,Le Pen,Lassalle,Macron,Melenchon,Roussel,Jadot
86,strategic,0.0,Zemmour,Pecresse,Roussel,Dupont-Aignan,Poutou,Lassalle,Melenchon,Macron,Le Pen,Arthaud,Hidalgo,Jadot,Zemmour
87,strategic,0.0,Arthaud,Le Pen,Jadot,Poutou,Zemmour,Lassalle,Hidalgo,Roussel,Melenchon,Pecresse,Dupont-Aignan,Macron,Arthaud
88,strategic,0.0,Zemmour,Poutou,Roussel,Jadot,Pecresse,Macron,Melenchon,Dupont-Aignan,Hidalgo,Arthaud,Lassalle,Le Pen,Zemmour
89,mixed,0.458,Jadot,Melenchon,Pecresse,Hidalgo,Zemmour,Arthaud,Poutou,Roussel,Lassalle,Macron,Dupont-Aignan,Le Pen,Jadot
90,stubborn,1.0,Dupont-Aignan,Roussel,Macron,Hidalgo,Lassalle,Jadot,Pecresse,Poutou,Melenchon,Arthaud,Le Pen,Zemmour,Dupont-Aignan
91,mixed,0.563,Le Pen,Hidalgo,Dupont-Aignan,Zemmour,Poutou,Arthaud,Roussel,Melenchon,Pecresse,Jadot,Macron,Lassalle,Le Pen
92,mixed,0.433,Melenchon,Arthaud,Pecresse,Lassalle,Jadot,Poutou,Roussel,Le Pen,Macron,Dupont-Aignan,Hidalgo,Zemmour,Melenchon
93,stubborn,1.0,Macron,Poutou,Arthaud,Melenchon,Hidalgo,Zemmour,Lassalle,Dupont-Aignan,Pecresse,Roussel,Le Pen,Jadot,Macron
94,mixed,0.811,Melenchon,Arthaud,Pecresse,Le Pen,Jadot,Poutou,Zemmour,Macron,Dupont-Aignan,Roussel,Lassalle,Hidalgo,Melenchon
95,stubborn,1.0,Hidalgo,Zemmour,Jadot,Dupont-Aignan,Macron,Poutou,Le Pen,Melenchon,Roussel,Lassalle,Pecresse,Arthaud,Hidalgo
96,strategic,0.0,Zemmour,Le Pen,Arthaud,Melenchon,Dupont-Aignan,Pecresse,Hidalgo,Macron,Jadot,Lassalle,Roussel,Poutou,Zemmour
97,stubborn,1.0,Hidalgo,Zemmour,Pecresse,Macron,Lassalle,Roussel,Dupont-Aignan,Poutou,Jadot,Le Pen,Arthaud,Melenchon,Hidalgo
98,stubborn,1.0,Lassalle,Melenchon,Poutou,Pecresse,Jadot,Roussel,Le Pen,Macron,Arthaud,Dupont-Aignan,Hidalgo,Zemmour,Lassalle
99,stubborn,1.0,Macron,Dupont-Aignan,Zemmour,Hidalgo,Poutou,Pecresse,Le Pen,Jadot,Arthaud,Lassalle,Roussel,Melenchon,Macron
100,stubborn,1.0,Zemmour,Poutou,Arthaud,Dupont-Aignan,Hidalgo,Le Pen,Macron,Lassalle,Roussel,Melenchon,Pecresse,Jadot,Zemmour
101,mixed,0.444,Jadot,Le Pen,Poutou,Arthaud,Zemmour,Macron,Hidalgo,Dupont-Aignan,Melenchon,Pecresse,Roussel,Lassalle,Jadot
102,stubborn,1.0,Le Pen,Dupont-Aignan,Macron,Roussel,Hidalgo,Melenchon,Lassalle,Poutou,Zemmour,Jadot,Pecresse,Arthaud,Le Pen
103,stubborn,1.0,Macron,Roussel,Dupont-Aignan,Arthaud,Lassalle,Zemmour,Pecresse,Jadot,Le Pen,Melenchon,Poutou,Hidalgo,Macron
104,strategic,0.0,Melenchon,Pecresse,Poutou,Dupont-Aignan,Zemmour,Lassalle,Hidalgo,Jadot,Roussel,Arthaud,Macron,Le Pen,Melenchon
105,strategic,0.0,Le Pen,Roussel,Melenchon,Jadot,Macron,Pecresse,Poutou,Dupont-Aignan,Arthaud,Lassalle,Hidalgo,Zemmour,Le Pen
106,mixed,0.887,Arthaud,Poutou,Lassalle,Le Pen,Hidalgo,Melenchon,Jadot,Zemmour,Roussel,Macron,Dupont-Aignan,Pecresse,Arthaud
107,mixed,0.815,Arthaud,Melenchon,Hidalgo,Macron,Le Pen,Poutou,Dupont-Aignan,Zemmour,Pecresse,Jadot,Lassalle,Roussel,Arthaud
108,mixed,0.744,Melenchon,Zemmour,Roussel,Pecresse,Lassalle,Jadot,Poutou,Arthaud,Le Pen,Dupont-Aignan,Macron,Hidalgo,Melenchon
109,strategic,0.0,Macron,Zemmour,Melenchon,Dupont-Aignan,Arthaud,Lassalle,Pecresse,Le Pen,Poutou,Hidalgo,Jadot,Roussel,Macron
110,mixed,0.557,Arthaud,Jadot,Dupont-Aignan,Macron,Roussel,Poutou,Pecresse,Zemmour,Le Pen,Lassalle,Melenchon,Hidalgo,Arthaud
111,stubborn,1.0,Arthaud,Roussel,Hidalgo,Melenchon,Lassalle,Pecresse,Jadot,Macron,Dupont-Aignan,Le Pen,Poutou,Zemmour,Arthaud
112,strategic,0.0,Macron,Lassalle,Jadot,Hidalgo,Le Pen,Arthaud,Poutou,Dupont-Aignan,Melenchon,Pecresse,Zemmour,Roussel,Macron
113,stubborn,1.0,Le Pen,Lassalle,Roussel,Pecresse,Macron,Melenchon,Hidalgo,Zemmour,Jadot,Poutou,Dupont-Aignan,Arthaud,Le Pen
114,stubborn,1.0,Dupont-Aignan,Lassalle,Melenchon,Poutou,Jadot,Macron,Pecresse,Hidalgo,Zemmour,Le Pen,Arthaud,Roussel,Dupont-Aignan
115,stubborn,1.0,Lassalle,Jadot,Roussel,Melenchon,Macron,Arthaud,Poutou,Zemmour,Dupont-Aignan,Le Pen,Pecresse,Hidalgo,Lassalle
116,strategic,0.0,Poutou,Le Pen,Jadot,Melenchon,Roussel,Macron,Hidalgo,Arthaud,Dupont-Aignan,Zemmour,Pecresse,Lassalle,Poutou
117,stubborn,1.0,Roussel,Poutou,Arthaud,Melenchon,Hidalgo,Lassalle,Jadot,Dupont-Aignan,Macron,Pecresse,Zemmour,Le Pen,Roussel
118,stubborn,1.0,Lassalle,Dupont-Aignan,Arthaud,Hidalgo,Melenchon,Le Pen,Poutou,Roussel,Jadot,Pecresse,Macron,Zemmour,Lassalle
119,mixed,0.835,Poutou,Lassalle,Macron,Pecresse,Melenchon,Zemmour,Dupont-Aignan,Roussel,Hidalgo,Jadot,Arthaud,Le Pen,Poutou
120,stubborn,1.0,Melenchon,Jadot,Roussel,Macron,Lassalle,Poutou,Hidalgo,Arthaud,Le Pen,Dupont-Aignan,Pecresse,Zemmour,Melenchon
121,strategic,0.0,Arthaud,Le Pen,Roussel,Jadot,Lassalle,Hidalgo,Melenchon,Zemmour,Pecresse,Poutou,Dupont-Aignan,Macron,Arthaud
122,stubborn,1.0,Roussel,Pecresse,Macron,Le Pen,Arthaud,Dupont-Aignan,Hidalgo,Zemmour,Jadot,Lassalle,Melenchon,Poutou,Roussel
123,mixed,0.838,Poutou,Lassalle,Jadot,Pecresse,Zemmour,Le Pen,Melenchon,Roussel,Dupont-Aignan,Hidalgo,Macron,Arthaud,Poutou
124,stubborn,1.0,Pecresse,Zemmour,Arthaud,Macron,Jadot,Le Pen,Melenchon,Hidalgo,Poutou,Lassalle,Dupont-Aignan,Roussel,Pecresse
125,mixed,0.59,Le Pen,Poutou,Macron,Roussel,Lassalle,Arthaud,Zemmour,Melenchon,Dupont-Aignan,Jadot,Pecresse,Hidalgo,Le Pen
126,strategic,0.0,Macron,Pecresse,Hidalgo,Melenchon,Dupont-Aignan,Jadot,Le Pen,Arthaud,Zemmour,Poutou,Roussel,Lassalle,Macron
127,strategic,0.0,Jadot,Arthaud,Le Pen,Zemmour,Pecresse,Macron,Poutou,Melenchon,Hidalgo,Dupont-Aignan,Roussel,Lassalle,Jadot
128,stubborn,1.0,Hidalgo,Melenchon,Dupont-Aignan,Poutou,Lassalle,Roussel,Arthaud,Le Pen,Macron,Pecresse,Zemmour,Jadot,Hidalgo
129,stubborn,1.0,Macron,Jadot,Le Pen,Poutou,Roussel,Pecresse,Zemmour,Dupont-Aignan,Arthaud,Hidalgo,Melenchon,Lassalle,Macron
130,strategic,0.0,Arthaud,Macron,Dupont-Aignan,Lassalle,Roussel,Melenchon,Jadot,Zemmour,Poutou,Hidalgo,Le Pen,Pecresse,Arthaud
131,mixed,0.806,Melenchon,Zemmour,Pecresse,Dupont-Aignan,Hidalgo,Roussel,Poutou,Lassalle,Arthaud,Jadot,Macron,Le Pen,Melenchon
132,stubborn,1.0,Le Pen,Pecresse,Dupont-Aignan,Melenchon,Poutou,Jadot,Lassalle,Macron,Zemmour,Arthaud,Roussel,Hidalgo,Le Pen
133,mixed,0.731,Le Pen,Macron,Arthaud,Melenchon,Jadot,Hidalgo,Poutou,Lassalle,Pecresse,Dupont-Aignan,Roussel,Zemmour,Le Pen
134,stubborn,1.0,Hidalgo,Dupont-Aignan,Macron,Melenchon,Pecresse,Le Pen,Jadot,Poutou,Lassalle,Roussel,Arthaud,Zemmour,Hidalgo
135,strategic,0.0,Melenchon,Lassalle,Arthaud,Macron,Pecresse,Le Pen,Zemmour,Roussel,Dupont-Aignan,Hidalgo,Poutou,Jadot,Melenchon
136,mixed,0.724,Melenchon,Hidalgo,Roussel,Arthaud,Jadot,Lassalle,Zemmour,Pecresse,Poutou,Le Pen,Dupont-Aignan,Macron,Melenchon
137,stubborn,1.0,Hidalgo,Lassalle,Macron,Arthaud,Le Pen,Poutou,Dupont-Aignan,Pecresse,Melenchon,Roussel,Jadot,Zemmour,Hidalgo
138,mixed,0.425,Lassalle,Roussel,Macron,Dupont-Aignan,Jadot,Melenchon,Zemmour,Poutou,Le Pen,Pecresse,Arthaud,Hidalgo,Lassalle
139,strategic,0.0,Pecresse,Le Pen,Lassalle,Hidalgo,Jadot,Dupont-Aignan,Poutou,Melenchon,Macron,Zemmour,Arthaud,Roussel,Pecresse
140,mixed,0.413,Roussel,Jadot,Lassalle,Poutou,Hidalgo,Macron,Dupont-Aignan,Le Pen,Zemmour,Arthaud,Pecresse,Melenchon,Roussel
141,strategic,0.0,Le Pen,Jadot,Poutou,Hidalgo,Dupont-Aignan,Roussel,Macron,Melenchon,Pecresse,Zemmour,Arthaud,Lassalle,Le Pen
142,stubborn,1.0,Poutou,Pecresse,Roussel,Dupont-Aignan,Lassalle,Hidalgo,Arthaud,Macron,Jadot,Zemmour,Melenchon,Le Pen,Poutou
143,stubborn,1.0,Melenchon,Hidalgo,Poutou,Le Pen,Arthaud,Macron,Dupont-Aignan,Zemmour,Jadot,Roussel,Pecresse,Lassalle,Melenchon
144,strategic,0.0,Jadot,Macron,Lassalle,Roussel,Hidalgo,Pecresse,Le Pen,Arthaud,Dupont-Aignan,Melenchon,Zemmour,Poutou,Jadot
145,stubborn,1.0,Jadot,Roussel,Pecresse,Arthaud,Lassalle,Poutou,Macron,Hidalgo,Zemmour,Melenchon,Le Pen,Dupont-Aignan,Jadot
146,stubborn,1.0,Hidalgo,Arthaud,Zemmour,Melenchon,Macron,Lassalle,Le Pen,Dupont-Aignan,Poutou,Jadot,Roussel,Pecresse,Hidalgo
147,strategic,0.0,Roussel,Arthaud,Poutou,Lassalle,Le Pen,Hidalgo,Dupont-Aignan,Pecresse,Jadot,Macron,Melenchon,Zemmour,Roussel
148,stubborn,1.0,Roussel,Lassalle,Melenchon,Arthaud,Pecresse,Macron,Jadot,Zemmour,Hidalgo,Poutou,Dupont-Aignan,Le Pen,Roussel
149,stubborn,1.0,Lassalle,Pecresse,Arthaud,Hidalgo,Macron,Melenchon,Roussel,Jadot,Poutou,Zemmour,Le Pen,Dupont-Aignan,Lassalle
150,stubborn,1.0,Poutou,Zemmour,Pecresse,Macron,Jadot,Dupont-Aignan,Arthaud,Lassalle,Roussel,Hidalgo,Le Pen,Melenchon,Poutou
151,stubborn,1.0,Hidalgo,Melenchon,Zemmour,Arthaud,Poutou,Dupont-Aignan,Lassalle,Roussel,Le Pen,Jadot,Pecresse,Macron,Hidalgo
152,stubborn,1.0,Roussel,Zemmour,Lassalle,Macron,Pecresse,Dupont-Aignan,Hidalgo,Melenchon,Le Pen,Arthaud,Poutou,Jadot,Roussel
153,stubborn,1.0,Hidalgo,Jadot,Pecresse,Macron,Dupont-Aignan,Arthaud,Melenchon,Le Pen,Zemmour,Roussel,Poutou,Lassalle,Hidalgo
154,stubborn,1.0,Roussel,Zemmour,Arthaud,Le Pen,Pecresse,Jadot,Poutou,Melenchon,Hidalgo,Macron,Dupont-Aignan,Lassalle,Roussel
155,stubborn,1.0,Hidalgo,Pecresse,Lassalle,Zemmour,Poutou,Macron,Roussel,Le Pen,Dupont-Aignan,Jadot,Arthaud,Melenchon,Hidalgo
