voter_id,agent_type,loyalty,pref_1,pref_2,pref_3,pref_4,pref_5,pref_6,pref_7,pref_8,pref_9,pref_10,pref_11,pref_12,initial_vote
113,stubborn,1.0,Dupont-Aignan,Pecresse,Hidalgo,Arthaud,Melenchon,Macron,Zemmour,Jadot,Le Pen,Lassalle,Poutou,Roussel,Dupont-Aignan
114,stubborn,1.0,Jadot,Macron,Dupont-Aignan,Hidalgo,Lassalle,Melenchon,Arthaud,Zemmour,Pecresse,Le Pen,Roussel,Poutou,Jadot
115,strategic,0.0,Melenchon,Macron,Arthaud,Jadot,Pecresse,Poutou,Le Pen,Roussel,Zemmour,Dupont-Aignan,Lassalle,Hidalgo,Melenchon
116,mixed,0.4,Jadot,Arthaud,Macron,Le Pen,Roussel,Lassalle,Melenchon,Zemmour,Hidalgo,Pecresse,Dupont-Aignan,Poutou,Jadot
117,strategic,0.0,Pecresse,Hidalgo,Dupont-Aignan,Le Pen,Zemmour,Macron,Melenchon,Poutou,Roussel,Lassalle,Jadot,Arthaud,Pecresse
118,mixed,0.497,Hidalgo,Roussel,Pecresse,Arthaud,Le Pen,Lassalle,Zemmour,Jadot,Dupont-Aignan,Poutou,Macron,Melenchon,Hidalgo
119,strategic,0.0,Le Pen,Macron,Arthaud,Roussel,Pecresse,Dupont-Aignan,Melenchon,Jadot,Poutou,Hidalgo,Zemmour,Lassalle,Le Pen
120,strategic,0.0,Zemmour,Poutou,Melenchon,Roussel,Dupont-Aignan,Jadot,Le Pen,Hidalgo,Macron,Pecresse,Lassalle,Arthaud,Zemmour
121,mixed,0.822,Roussel,Poutou,Dupont-Aignan,Le Pen,Hidalgo,Macron,Lassalle,Melenchon,Jadot,Zemmour,Pecresse,Arthaud,Roussel
122,stubborn,1.0,Dupont-Aignan,Le Pen,Macron,Hidalgo,Poutou,Zemmour,Lassalle,Roussel,Pecresse,Melenchon,Jadot,Arthaud,Dupont-Aignan
123,strategic,0.0,Pecresse,Roussel,Lassalle,Melenchon,Hidalgo,Macron,Arthaud,Poutou,Le Pen,Zemmour,Dupont-Aignan,Jadot,Pecresse
124,mixed,0.516,Lassalle,Hidalgo,Zemmour,Poutou,Macron,Melenchon,Dupont-Aignan,Jadot,Roussel,Pecresse,Arthaud,Le Pen,Lassalle
125,mixed,0.48,Le Pen,Pecresse,Jadot,Arthaud,Roussel,Macron,Hidalgo,Melenchon,Dupont-Aignan,Zemmour,Poutou,Lassalle,Le Pen
126,mixed,0.711,Poutou,Arthaud,Macron,Zemmour,Lassalle,Pecresse,Hidalgo,Le Pen,Dupont-Aignan,Melenchon,Roussel,Jadot,Poutou
127,mixed,0.583,Jadot,Le Pen,Arthaud,Zemmour,Macron,Dupont-Aignan,Melenchon,Poutou,Pecresse,Hidalgo,Lassalle,Roussel,Jadot
128,strategic,0.0,Lassalle,Roussel,Hidalgo,Pecresse,Arthaud,Melenchon,Jadot,Dupont-Aignan,Poutou,Le Pen,Zemmour,Macron,Lassalle
129,stubborn,1.0,Jadot,Poutou,Roussel,Melenchon,Hidalgo,Le Pen,Pecresse,Arthaud,Macron,Zemmour,Lassalle,Dupont-Aignan,Jadot
130,stubborn,1.0,Macron,Melenchon,Dupont-Aignan,Roussel,Jadot,Pecresse,Lassalle,Arthaud,Hidalgo,Poutou,Le Pen,Zemmour,Macron
131,strategic,0.0,Roussel,Lassalle,Dupont-Aignan,Arthaud,Pecresse,Jadot,Melenchon,Hidalgo,Macron,Le Pen,Poutou,Zemmour,Roussel
132,mixed,0.758,Zemmour,Melenchon,Lassalle,Pecresse,Dupont-Aignan,Jadot,Arthaud,Macron,Roussel,Hidalgo,Poutou,Le Pen,Zemmour
133,strategic,0.0,Le Pen,Poutou,Melenchon,Roussel,Lassalle,Hidalgo,Macron,Zemmour,Arthaud,Jadot,Pecresse,Dupont-Aignan,Le Pen
134,mixed,0.678,Arthaud,Jadot,Macron,Pecresse,Le Pen,Roussel,Zemmour,Poutou,Melenchon,Lassalle,Hidalgo,Dupont-Aignan,Arthaud
135,strategic,0.0,Macron,Dupont-Aignan,Jadot,Le Pen,Melenchon,Pecresse,Lassalle,Hidalgo,Roussel,Arthaud,Zemmour,Poutou,Macron
136,mixed,0.53,Poutou,Macron,Jadot,Roussel,Arthaud,Lassalle,Melenchon,Pecresse,Dupont-Aignan,Hidalgo,Le Pen,Zemmour,Poutou
137,mixed,0.657,Dupont-Aignan,Jadot,Zemmour,Melenchon,Lassalle,Poutou,Macron,Pecresse,Roussel,Arthaud,Le Pen,Hidalgo,Dupont-Aignan
138,strategic,0.0,Arthaud,Poutou,Jadot,Melenchon,Dupont-Aignan,Le Pen,Lassalle,Roussel,Macron,Zemmour,Hidalgo,Pecresse,Arthaud
139,stubborn,1.0,Pecresse,Melenchon,Macron,Roussel,Le Pen,Poutou,Arthaud,Zemmour,Jadot,Dupont-Aignan,Lassalle,Hidalgo,Pecresse
140,mixed,0.733,Jadot,Arthaud,Macron,Lassalle,Hidalgo,Poutou,Zemmour,Roussel,Melenchon,Dupont-Aignan,Le Pen,Pecresse,Jadot
141,strategic,0.0,Melenchon,Arthaud,Roussel,Jadot,Zemmour,Macron,Hidalgo,Le Pen,Lassalle,Pecresse,Dupont-Aignan,Poutou,Melenchon
142,strategic,0.0,Lassalle,Arthaud,Dupont-Aignan,Hidalgo,Melenchon,Poutou,Jadot,Roussel,Pecresse,Macron,Zemmour,Le Pen,Lassalle
143,stubborn,1.0,Roussel,Melenchon,Dupont-Aignan,Le Pen,Poutou,Macron,Hidalgo,Zemmour,Lassalle,Arthaud,Jadot,Pecresse,Roussel
144,mixed,0.717,Melenchon,Pecresse,Lassalle,Arthaud,Poutou,Jadot,Hidalgo,Zemmour,Le Pen,Dupont-Aignan,Macron,Roussel,Melenchon
145,mixed,0.545,Dupont-Aignan,Macron,Poutou,Arthaud,Melenchon,Pecresse,Roussel,Le Pen,Hidalgo,Zemmour,Lassalle,Jadot,Dupont-Aignan
146,stubborn,1.0,Arthaud,Roussel,Poutou,Zemmour,Pecresse,Melenchon,Jadot,Le Pen,Macron,Lassalle,Hidalgo,Dupont-Aignan,Arthaud
147,mixed,0.78,Poutou,Roussel,Hidalgo,Dupont-Aignan,Melenchon,Zemmour,Macron,Pecresse,Lassalle,Jadot,Arthaud,Le Pen,Poutou
148,strategic,0.0,Roussel,Arthaud,Macron,Dupont-Aignan,Jadot,Lassalle,Pecresse,Melenchon,Poutou,Le Pen,Hidalgo,Zemmour,Roussel
149,stubborn,1.0,Poutou,Roussel,Hidalgo,Dupont-Aignan,Melenchon,Arthaud,Macron,Jadot,Zemmour,Le Pen,Pecresse,Lassalle,Poutou
150,mixed,0.405,Arthaud,Zemmour,Poutou,Hidalgo,Le Pen,Lassalle,Dupont-Aignan,Roussel,Jadot,Melenchon,Macron,Pecresse,Arthaud
151,mixed,0.406,Jadot,Dupont-Aignan,Pecresse,Melenchon,Arthaud,Hidalgo,Roussel,Zemmour,Le Pen,Macron,Lassalle,Poutou,Jadot
152,strategic,0.0,Poutou,Macron,Pecresse,Jadot,Melenchon,Le Pen,Zemmour,Arthaud,Hidalgo,Roussel,Dupont-Aignan,Lassalle,Poutou
153,strategic,0.0,Jadot,Lassalle,Melenchon,Pecresse,Poutou,Le Pen,Arthaud,Macron,Roussel,Zemmour,Dupont-Aignan,Hidalgo,Jadot
154,mixed,0.62,Roussel,Zemmour,Jadot,Pecresse,Le Pen,Lassalle,Macron,Poutou,Melenchon,Arthaud,Dupont-Aignan,Hidalgo,Roussel
155,stubborn,1.0,Jadot,Melenchon,Zemmour,Le Pen,Pecresse,Macron,Lassalle,Roussel,Hidalgo,Poutou,Arthaud,Dupont-Aignan,Jadot
