voter_id,agent_type,loyalty,pref_1,pref_2,pref_3,pref_4,pref_5,pref_6,pref_7,pref_8,pref_9,pref_10,pref_11,pref_12,initial_vote
17,strategic,0.0,Pecresse,Jadot,Macron,Roussel,Hidalgo,Zemmour,Arthaud,Lassalle,Melenchon,Le Pen,Poutou,Dupont-Aignan,Pecresse
18,strategic,0.0,Pecresse,Arthaud,Zemmour,Dupont-Aignan,Le Pen,Melenchon,Hidalgo,Roussel,Lassalle,Macron,Jadot,Poutou,Pecresse
19,stubborn,1.0,Le Pen,Arthaud,Macron,Poutou,Dupont-Aignan,Lassalle,Hidalgo,Jadot,Roussel,Zemmour,Melenchon,Pecresse,Le Pen
20,mixed,0.705,Melenchon,Pecresse,Arthaud,Macron,Zemmour,Le Pen,Poutou,Roussel,Jadot,Dupont-Aignan,Lassalle,Hidalgo,Melenchon
21,stubborn,1.0,Hidalgo,Lassalle,Poutou,Le Pen,Melenchon,Zemmour,Roussel,Arthaud,Macron,Pecresse,Jadot,Dupont-Aignan,Hidalgo
22,stubborn,1.0,Poutou,Dupont-Aignan,Melenchon,Pecresse,Roussel,Jadot,Lassalle,Hidalgo,Zemmour,Macron,Le Pen,Arthaud,Poutou
23,stubborn,1.0,Melenchon,Le Pen,Dupont-Aignan,Zemmour,Macron,Hidalgo,Jadot,Pecresse,Poutou,Roussel,Arthaud,Lassalle,Melenchon
24,strategic,0.0,Lassalle,Hidalgo,Melenchon,Dupont-Aignan,Arthaud,Jadot,Le Pen,Poutou,Macron,Zemmour,Roussel,Pecresse,Lassalle
25,stubborn,1.0,Poutou,Macron,Zemmour,Dupont-Aignan,Melenchon,Hidalgo,Roussel,Jadot,Le Pen,Pecresse,Lassalle,Arthaud,Poutou
26,strategic,0.0,Poutou,Roussel,Macron,Jadot,Le Pen,Melenchon,Dupont-Aignan,Lassalle,Pecresse,Zemmour,Arthaud,Hidalgo,Poutou
27,strategic,0.0,Lassalle,Macron,Le Pen,Roussel,Jadot,Hidalgo,Pecresse,Melenchon,Poutou,Arthaud,Zemmour,Dupont-Aignan,Lassalle
28,strategic,0.0,Macron,Melenchon,Roussel,Lassalle,Hidalgo,Zemmour,Jadot,Poutou,Arthaud,Pecresse,Le Pen,Dupont-Aignan,Macron
29,mixed,0.705,Melenchon,Lassalle,Jadot,Pecresse,Macron,Roussel,Dupont-Aignan,Poutou,Zemmour,Le Pen,Arthaud,Hidalgo,Melenchon
30,strategic,0.0,Le Pen,Lassalle,Poutou,Pecresse,Jadot,Arthaud,Roussel,Hidalgo,Dupont-Aignan,Macron,Zemmour,Melenchon,Le Pen
31,mixed,0.834,Melenchon,Pecresse,Zemmour,Dupont-Aignan,Arthaud,Lassalle,Hidalgo,Macron,Le Pen,Poutou,Roussel,Jadot,Melenchon
32,strategic,0.0,Jadot,Arthaud,Pecresse,Lassalle,Macron,Le Pen,Roussel,Zemmour,Melenchon,Hidalgo,Poutou,Dupont-Aignan,Jadot
33,mixed,0.517,Poutou,Lassalle,Zemmour,Arthaud,Melenchon,Hidalgo,Dupont-Aignan,Roussel,Le Pen,Macron,Jadot,Pecresse,Poutou
34,mixed,0.697,Le Pen,Jadot,Pecresse,Arthaud,Dupont-Aignan,Roussel,Hidalgo,Zemmour,Melenchon,Macron,Lassalle,Poutou,Le Pen
35,strategic,0.0,Melenchon,Zemmour,Pecresse,Le Pen,Roussel,Macron,Jadot,Hidalgo,Dupont-Aignan,Lassalle,Arthaud,Poutou,Melenchon
36,stubborn,1.0,Dupont-Aignan,Pecresse,Poutou,Arthaud,Melenchon,Roussel,Macron,Jadot,Zemmour,Le Pen,Hidalgo,Lassalle,Dupont-Aignan
37,mixed,0.824,Hidalgo,Melenchon,Poutou,Pecresse,Le Pen,Lassalle,Dupont-Aignan,Zemmour,Arthaud,Roussel,Macron,Jadot,Hidalgo
38,stubborn,1.0,Poutou,Roussel,Macron,Dupont-Aignan,Zemmour,Hidalgo,Melenchon,Arthaud,Le Pen,Pecresse,Lassalle,Jadot,Poutou
39,mixed,0.681,Pecresse,Zemmour,Hidalgo,Macron,Roussel,Melenchon,Jadot,Le Pen,Poutou,Dupont-Aignan,Lassalle,Arthaud,Pecresse
40,strategic,0.0,Lassalle,Jadot,Zemmour,Roussel,Hidalgo,Dupont-Aignan,Le Pen,Arthaud,Pecresse,Macron,Poutou,Melenchon,Lassalle
41,stubborn,1.0,Zemmour,Le Pen,Jadot,Poutou,Roussel,Hidalgo,Pecresse,Lassalle,Dupont-Aignan,Arthaud,Melenchon,Macron,Zemmour
42,strategic,0.0,Zemmour,Poutou,Le Pen,Pecresse,Melenchon,Dupont-Aignan,Hidalgo,Lassalle,Jadot,Arthaud,Roussel,Macron,Zemmour
43,stubborn,1.0,Hidalgo,Le Pen,Jadot,Pecresse,Zemmour,Melenchon,Macron,Arthaud,Roussel,Dupont-Aignan,Poutou,Lassalle,Hidalgo
44,strategic,0.0,Lassalle,Hidalgo,Le Pen,Zemmour,Roussel,Dupont-Aignan,Arthaud,Poutou,Melenchon,Macron,Pecresse,Jadot,Lassalle
45,mixed,0.592,Pecresse,Zemmour,Dupont-Aignan,Melenchon,Macron,Roussel,Poutou,Arthaud,Lassalle,Hidalgo,Le Pen,Jadot,Pecresse
46,stubborn,1.0,Hidalgo,Dupont-Aignan,Macron,Roussel,Poutou,Zemmour,Arthaud,Lassalle,Jadot,Melenchon,Pecresse,Le Pen,Hidalgo
47,mixed,0.752,Dupont-Aignan,Jadot,Poutou,Macron,Hidalgo,Lassalle,Pecresse,Zemmour,Le Pen,Arthaud,Melenchon,Roussel,Dupont-Aignan
48,mixed,0.696,Roussel,Macron,Zemmour,Poutou,Le Pen,Dupont-Aignan,Pecresse,Jadot,Arthaud,Melenchon,Hidalgo,Lassalle,Roussel
49,strategic,0.0,Zemmour,Pecresse,Hidalgo,Roussel,Le Pen,Arthaud,Poutou,Melenchon,Dupont-Aignan,Macron,Lassalle,Jadot,Zemmour
50,strategic,0.0,Roussel,Jadot,Dupont-Aignan,Lassalle,Le Pen,Pecresse,Poutou,Macron,Arthaud,Hidalgo,Melenchon,Zemmour,Roussel
51,stubborn,1.0,Arthaud,Melenchon,Dupont-Aignan,Lassalle,Hidalgo,Zemmour,Jadot,Poutou,Macron,Roussel,Le Pen,Pecresse,Arthaud
52,mixed,0.704,Arthaud,Poutou,Roussel,Pecresse,Macron,Jadot,Dupont-Aignan,Le Pen,Lassalle,Melenchon,Hidalgo,Zemmour,Arthaud
53,strategic,0.0,Melenchon,Pecresse,Zemmour,Dupont-Aignan,Arthaud,Roussel,Macron,Poutou,Jadot,Hidalgo,Le Pen,Lassalle,Melenchon
54,stubborn,1.0,Macron,Jadot,Le Pen,Roussel,Pecresse,Arthaud,Zemmour,Lassalle,Hidalgo,Poutou,Melenchon,Dupont-Aignan,Macron
55,stubborn,1.0,Lassalle,Hidalgo,Dupont-Aignan,Le Pen,Roussel,Arthaud,Zemmour,Jadot,Poutou,Pecresse,Melenchon,Macron,Lassalle
56,stubborn,1.0,Poutou,Lassalle,Jadot,Zemmour,Roussel,Hidalgo,Macron,Melenchon,Dupont-Aignan,Le Pen,Arthaud,Pecresse,Poutou
57,stubborn,1.0,Zemmour,Arthaud,Le Pen,Roussel,Lassalle,Jadot,Hidalgo,Melenchon,Macron,Dupont-Aignan,Pecresse,Poutou,Zemmour
58,stubborn,1.0,Poutou,Le Pen,Melenchon,Hidalgo,Zemmour,Roussel,Jadot,Macron,Lassalle,Arthaud,Dupont-Aignan,Pecresse,Poutou
59,stubborn,1.0,Roussel,Poutou,Hidalgo,Pecresse,Melenchon,Lassalle,Macron,Le Pen,Jadot,Zemmour,Dupont-Aignan,Arthaud,Roussel
60,strategic,0.0,Poutou,Dupont-Aignan,Arthaud,Pecresse,Melenchon,Jadot,Macron,Le Pen,Hidalgo,Roussel,Lassalle,Zemmour,Poutou
61,stubborn,1.0,Melenchon,Arthaud,Dupont-Aignan,Le Pen,Lassalle,Hidalgo,Zemmour,Poutou,Jadot,Macron,Roussel,Pecresse,Melenchon
62,stubborn,1.0,Zemmour,Jadot,Macron,Lassalle,Hidalgo,Le Pen,Arthaud,Roussel,Dupont-Aignan,Melenchon,Pecresse,Poutou,Zemmour
63,strategic,0.0,Macron,Melenchon,Le Pen,Pecresse,Jadot,Zemmour,Poutou,Lassalle,Dupont-Aignan,Hidalgo,Arthaud,Roussel,Macron
64,stubborn,1.0,Jadot,Melenchon,Lassalle,Pecresse,Poutou,Roussel,Hidalgo,Le Pen,Dupont-Aignan,Arthaud,Zemmour,Macron,Jadot
65,mixed,0.444,Le Pen,Hidalgo,Macron,Pecresse,Poutou,Melenchon,Arthaud,Roussel,Dupont-Aignan,Jadot,Zemmour,Lassalle,Le Pen
66,stubborn,1.0,Melenchon,Dupont-Aignan,Poutou,Le Pen,Zemmour,Macron,Hidalgo,Roussel,Lassalle,Jadot,Pecresse,Arthaud,Melenchon
67,strategic,0.0,Melenchon,Zemmour,Dupont-Aignan,Macron,Jadot,Lassalle,Hidalgo,Le Pen,Pecresse,Roussel,Arthaud,Poutou,Melenchon
68,stubborn,1.0,Melenchon,Hidalgo,Lassalle,Poutou,Macron,Dupont-Aignan,Arthaud,Le Pen,Pecresse,Roussel,Zemmour,Jadot,Melenchon
69,stubborn,1.0,Roussel,Zemmour,Jadot,Arthaud,Hidalgo,Le Pen,Macron,Pecresse,Poutou,Lassalle,Dupont-Aignan,Melenchon,Roussel
70,strategic,0.0,Zemmour,Roussel,Dupont-Aignan,Macron,Poutou,Arthaud,Hidalgo,Le Pen,Melenchon,Pecresse,Jadot,Lassalle,Zemmour
71,stubborn,1.0,Zemmour,Jadot,Macron,Hidalgo,Roussel,Melenchon,Dupont-Aignan,Arthaud,Poutou,Lassalle,Le Pen,Pecresse,Zemmour
72,mixed,0.688,Dupont-Aignan,Arthaud,Jadot,Pecresse,Melenchon,Macron,Hidalgo,Lassalle,Le Pen,Zemmour,Poutou,Roussel,Dupont-Aignan
73,strategic,0.0,Jadot,Poutou,Le Pen,Zemmour,Arthaud,Roussel,Melenchon,Hidalgo,Dupont-Aignan,Macron,Lassalle,Pecresse,Jadot
74,stubborn,1.0,Zemmour,Jadot,Dupont-Aignan,Melenchon,Macron,Roussel,Arthaud,Le Pen,Lassalle,Hidalgo,Poutou,Pecresse,Zemmour
75,stubborn,1.0,Jadot,Roussel,Macron,Arthaud,Hidalgo,Melenchon,Lassalle,Zemmour,Le Pen,Poutou,Pecresse,Dupont-Aignan,Jadot
76,stubborn,1.0,Pecresse,Lassalle,Dupont-Aignan,Arthaud,Zemmour,Poutou,Macron,Le Pen,Roussel,Hidalgo,Jadot,Melenchon,Pecresse
77,stubborn,1.0,Hidalgo,Zemmour,Pecresse,Dupont-Aignan,Roussel,Le Pen,Lassalle,Poutou,Macron,Melenchon,Arthaud,Jadot,Hidalgo
78,mixed,0.805,Pecresse,Hidalgo,Dupont-Aignan,Arthaud,Roussel,Melenchon,Lassalle,Zemmour,Jadot,Poutou,Macron,Le Pen,Pecresse
79,strategic,0.0,Le Pen,Poutou,Dupont-Aignan,Lassalle,Arthaud,Melenchon,Jadot,Macron,Pecresse,Hidalgo,Zemmour,Roussel,Le Pen
80,mixed,0.421,Hidalgo,Roussel,Macron,Pecresse,Poutou,Melenchon,Arthaud,Le Pen,Dupont-Aignan,Zemmour,Jadot,Lassalle,Hidalgo
81,stubborn,1.0,Zemmour,Hidalgo,Macron,Lassalle,Le Pen,Poutou,Jadot,Arthaud,Melenchon,Roussel,Dupont-Aignan,Pecresse,Zemmour
82,stubborn,1.0,Poutou,Lassalle,Arthaud,Roussel,Jadot,Melenchon,Pecresse,Hidalgo,Macron,Le Pen,Zemmour,Dupont-Aignan,Poutou
83,stubborn,1.0,Poutou,Le Pen,Macron,Arthaud,Melenchon,Pecresse,Lassalle,Jadot,Roussel,Hidalgo,Dupont-Aignan,Zemmour,Poutou
84,strategic,0.0,Poutou,Melenchon,Lassalle,Macron,Jadot,Le Pen,Hidalgo,Pecresse,Dupont-Aignan,Arthaud,Zemmour,Roussel,Poutou
85,strategic,0.0,Jadot,Macron,Hidalgo,Roussel,Melenchon,Le Pen,Zemmour,Arthaud,Pecresse,Dupont-Aignan,Poutou,Lassalle,Jadot
86,mixed,0.418,Macron,Melenchon,Dupont-Aignan,Roussel,Jadot,Lassalle,Zemmour,Le Pen,Pecresse,Hidalgo,Arthaud,Poutou,Macron
87,strategic,0.0,Macron,Le Pen,Pecresse,Poutou,Zemmour,Roussel,Dupont-Aignan,Lassalle,Hidalgo,Jadot,Melenchon,Arthaud,Macron
88,stubborn,1.0,Macron,Pecresse,Zemmour,Arthaud,Dupont-Aignan,Melenchon,Jadot,Lassalle,Hidalgo,Roussel,Poutou,Le Pen,Macron
89,stubborn,1.0,Roussel,Arthaud,Le Pen,Lassalle,Zemmour,Poutou,Dupont-Aignan,Jadot,Melenchon,Macron,Hidalgo,Pecresse,Roussel
90,stubborn,1.0,Lassalle,Roussel,Jadot,Arthaud,Macron,Zemmour,Hidalgo,Dupont-Aignan,Le Pen,Pecresse,Poutou,Melenchon,Lassalle
91,stubborn,1.0,Macron,Hidalgo,Jadot,Lassalle,Poutou,Zemmour,Pecresse,Le Pen,Arthaud,Dupont-Aignan,Roussel,Melenchon,Macron
92,stubborn,1.0,Le Pen,Macron,Zemmour,Arthaud,Dupont-Aignan,Roussel,Poutou,Hidalgo,Lassalle,Pecresse,Jadot,Melenchon,Le Pen
93,mixed,0.749,Dupont-Aignan,Zemmour,Jadot,Le Pen,Poutou,Lassalle,Melenchon,Hidalgo,Roussel,Pecresse,Arthaud,Macron,Dupont-Aignan
94,mixed,0.723,Jadot,Pecresse,Dupont-Aignan,Zemmour,Melenchon,Arthaud,Macron,Lassalle,Hidalgo,Roussel,Poutou,Le Pen,Jadot
95,mixed,0.894,Dupont-Aignan,Lassalle,Hidalgo,Roussel,Melenchon,Pecresse,Poutou,Le Pen,Zemmour,Arthaud,Macron,Jadot,Dupont-Aignan
96,mixed,0.684,Le Pen,Poutou,Roussel,Arthaud,Macron,Pecresse,Zemmour,Hidalgo,Dupont-Aignan,Melenchon,Jadot,Lassalle,Le Pen
97,stubborn,1.0,Jadot,Melenchon,Dupont-Aignan,Le Pen,Macron,Arthaud,Roussel,Zemmour,Poutou,Pecresse,Lassalle,Hidalgo,Jadot
98,mixed,0.747,Hidalgo,Melenchon,Pecresse,Lassalle,Dupont-Aignan,Arthaud,Le Pen,Roussel,Jadot,Zemmour,Poutou,Macron,Hidalgo
99,mixed,0.767,Pecresse,Poutou,Dupont-Aignan,Zemmour,Lassalle,Arthaud,Le Pen,Melenchon,Jadot,Macron,Hidalgo,Roussel,Pecresse
100,strategic,0.0,Roussel,Poutou,Arthaud,Pecresse,Le Pen,Hidalgo,Zemmour,Dupont-Aignan,Jadot,Lassalle,Macron,Melenchon,Roussel
101,strategic,0.0,Zemmour,Poutou,Pecresse,Arthaud,Dupont-Aignan,Hidalgo,Le Pen,Jadot,Melenchon,Lassalle,Roussel,Macron,Zemmour
102,strategic,0.0,Dupont-Aignan,Jadot,Poutou,Macron,Pecresse,Arthaud,Zemmour,Hidalgo,Roussel,Le Pen,Melenchon,Lassalle,Dupont-Aignan
103,strategic,0.0,Macron,Dupont-Aignan,Jadot,Pecresse,Hidalgo,Le Pen,Arthaud,Roussel,Lassalle,Melenchon,Poutou,Zemmour,Macron
104,mixed,0.896,Macron,Poutou,Jadot,Le Pen,Pecresse,Zemmour,Hidalgo,Arthaud,Roussel,Lassalle,Dupont-Aignan,Melenchon,Macron
105,stubborn,1.0,Arthaud,Macron,Roussel,Melenchon,Poutou,Zemmour,Lassalle,Le Pen,Jadot,Hidalgo,Dupont-Aignan,Pecresse,Arthaud
106,stubborn,1.0,Roussel,Melenchon,Jadot,Zemmour,Macron,Poutou,Arthaud,Pecresse,Le Pen,Lassalle,Hidalgo,Dupont-Aignan,Roussel
107,mixed,0.759,Poutou,Jadot,Le Pen,Roussel,Macron,Hidalgo,Lassalle,Zemmour,Pecresse,Melenchon,Arthaud,Dupont-Aignan,Poutou
108,strategic,0.0,Melenchon,Macron,Pecresse,Lassalle,Arthaud,Hidalgo,Jadot,Le Pen,Roussel,Dupont-Aignan,Zemmour,Poutou,Melenchon
109,stubborn,1.0,Pecresse,Poutou,Melenchon,Le Pen,Lassalle,Arthaud,Jadot,Hidalgo,Dupont-Aignan,Macron,Roussel,Zemmour,Pecresse
110,stubborn,1.0,Roussel,Macron,Hidalgo,Jadot,Melenchon,Poutou,Dupont-Aignan,Pecresse,Lassalle,Le Pen,Zemmour,Arthaud,Roussel
111,stubborn,1.0,Zemmour,Dupont-Aignan,Hidalgo,Le Pen,Pecresse,Melenchon,Roussel,Arthaud,Poutou,Macron,Jadot,Lassalle,Zemmour
112,mixed,0.78,Arthaud,Pecresse,Roussel,Macron,Hidalgo,Lassalle,Dupont-Aignan,Jadot,Zemmour,Melenchon,Le Pen,Poutou,Arthaud
113,strategic,0.0,Lassalle,Roussel,Pecresse,Le Pen,Hidalgo,Macron,Poutou,Zemmour,Arthaud,Melenchon,Jadot,Dupont-Aignan,Lassalle
114,mixed,0.797,Jadot,Melenchon,Roussel,Le Pen,Macron,Lassalle,Hidalgo,Zemmour,Arthaud,Dupont-Aignan,Poutou,Pecresse,Jadot
115,mixed,0.448,Pecresse,Jadot,Arthaud,Melenchon,Poutou,Dupont-Aignan,Macron,Zemmour,Hidalgo,Roussel,Le Pen,Lassalle,Pecresse
116,stubborn,1.0,Roussel,Arthaud,Pecresse,Le Pen,Macron,Jadot,Lassalle,Hidalgo,Dupont-Aignan,Zemmour,Poutou,Melenchon,Roussel
117,strategic,0.0,Poutou,Arthaud,Macron,Hidalgo,Dupont-Aignan,Pecresse,Roussel,Jadot,Melenchon,Zemmour,Le Pen,Lassalle,Poutou
118,strategic,0.0,Dupont-Aignan,Hidalgo,Arthaud,Jadot,Le Pen,Roussel,Poutou,Lassalle,Pecresse,Macron,Melenchon,Zemmour,Dupont-Aignan
119,strategic,0.0,Jadot,Pecresse,Le Pen,Dupont-Aignan,Roussel,Hidalgo,Arthaud,Lassalle,Melenchon,Zemmour,Poutou,Macron,Jadot
120,stubborn,1.0,Zemmour,Jadot,Roussel,Arthaud,Lassalle,Hidalgo,Dupont-Aignan,Melenchon,Macron,Pecresse,Poutou,Le Pen,Zemmour
121,mixed,0.625,Lassalle,Hidalgo,Jadot,Poutou,Pecresse,Dupont-Aignan,Macron,Zemmour,Roussel,Le Pen,Arthaud,Melenchon,Lassalle
122,strategic,0.0,Lassalle,Le Pen,Melenchon,Dupont-Aignan,Pecresse,Roussel,Jadot,Zemmour,Hidalgo,Poutou,Macron,Arthaud,Lassalle
123,strategic,0.0,Hidalgo,Le Pen,Melenchon,Lassalle,Arthaud,Macron,Jadot,Roussel,Dupont-Aignan,Zemmour,Poutou,Pecresse,Hidalgo
124,strategic,0.0,Roussel,Pecresse,Arthaud,Hidalgo,Le Pen,Poutou,Macron,Zemmour,Lassalle,Dupont-Aignan,Melenchon,Jadot,Roussel
125,mixed,0.702,Jadot,Melenchon,Pecresse,Arthaud,Zemmour,Lassalle,Hidalgo,Macron,Poutou,Dupont-Aignan,Le Pen,Roussel,Jadot
126,mixed,0.506,Poutou,Le Pen,Arthaud,Melenchon,Zemmour,Jadot,Hidalgo,Lassalle,Roussel,Pecresse,Dupont-Aignan,Macron,Poutou
127,stubborn,1.0,Arthaud,Poutou,Dupont-Aignan,Jadot,Hidalgo,Lassalle,Zemmour,Macron,Melenchon,Pecresse,Le Pen,Roussel,Arthaud
128,mixed,0.584,Macron,Dupont-Aignan,Arthaud,Pecresse,Roussel,Zemmour,Hidalgo,Le Pen,Lassalle,Melenchon,Jadot,Poutou,Macron
129,strategic,0.0,Roussel,Lassalle,Hidalgo,Arthaud,Macron,Melenchon,Pecresse,Poutou,Jadot,Le Pen,Zemmour,Dupont-Aignan,Roussel
130,mixed,0.862,Dupont-Aignan,Jadot,Roussel,Hidalgo,Le Pen,Melenchon,Zemmour,Poutou,Lassalle,Pecresse,Arthaud,Macron,Dupont-Aignan
131,mixed,0.775,Le Pen,Poutou,Hidalgo,Melenchon,Lassalle,Dupont-Aignan,Zemmour,Macron,Jadot,Roussel,Arthaud,Pecresse,Le Pen
132,stubborn,1.0,Le Pen,Zemmour,Hidalgo,Dupont-Aignan,Poutou,Arthaud,Jadot,Macron,Lassalle,Pecresse,Melenchon,Roussel,Le Pen
133,stubborn,1.0,Lassalle,Dupont-Aignan,Poutou,Arthaud,Jadot,Hidalgo,Macron,Melenchon,Le Pen,Pecresse,Roussel,Zemmour,Lassalle
134,strategic,0.0,Roussel,Hidalgo,Arthaud,Dupont-Aignan,Poutou,Jadot,Le Pen,Zemmour,Macron,Melenchon,Lassalle,Pecresse,Roussel
135,mixed,0.733,Pecresse,Lassalle,Poutou,Macron,Hidalgo,Roussel,Zemmour,Le Pen,Arthaud,Melenchon,Jadot,Dupont-Aignan,Pecresse
136,strategic,0.0,Roussel,Arthaud,Dupont-Aignan,Zemmour,Melenchon,Le Pen,Jadot,Lassalle,Macron,Pecresse,Hidalgo,Poutou,Roussel
137,mixed,0.545,Melenchon,Poutou,Roussel,Zemmour,Pecresse,Hidalgo,Dupont-Aignan,Jadot,Arthaud,Le Pen,Lassalle,Macron,Melenchon
138,stubborn,1.0,Hidalgo,Arthaud,Dupont-Aignan,Poutou,Roussel,Lassalle,Macron,Jadot,Pecresse,Le Pen,Melenchon,Zemmour,Hidalgo
139,mixed,0.537,Melenchon,Le Pen,Hidalgo,Dupont-Aignan,Arthaud,Pecresse,Jadot,Zemmour,Macron,Poutou,Roussel,Lassalle,Melenchon
140,strategic,0.0,Lassalle,Pecresse,Melenchon,Zemmour,Hidalgo,Poutou,Dupont-Aignan,Le Pen,Arthaud,Jadot,Roussel,Macron,Lassalle
141,stubborn,1.0,Pecresse,Hidalgo,Arthaud,Lassalle,Melenchon,Roussel,Poutou,Le Pen,Jadot,Dupont-Aignan,Macron,Zemmour,Pecresse
142,strategic,0.0,Roussel,Pecresse,Melenchon,Dupont-Aignan,Hidalgo,Le Pen,Zemmour,Arthaud,Macron,Lassalle,Poutou,Jadot,Roussel
143,mixed,0.522,Poutou,Arthaud,Macron,Hidalgo,Melenchon,Dupont-Aignan,Le Pen,Lassalle,Jadot,Pecresse,Roussel,Zemmour,Poutou
144,strategic,0.0,Lassalle,Dupont-Aignan,Macron,Arthaud,Jadot,Melenchon,Poutou,Zemmour,Le Pen,Pecresse,Roussel,Hidalgo,Lassalle
145,strategic,0.0,Arthaud,Lassalle,Hidalgo,Jadot,Le Pen,Dupont-Aignan,Pecresse,Melenchon,Macron,Zemmour,Roussel,Poutou,Arthaud
146,mixed,0.722,Le Pen,Lassalle,Roussel,Poutou,Jadot,Zemmour,Melenchon,Pecresse,Dupont-Aignan,Arthaud,Hidalgo,Macron,Le Pen
147,stubborn,1.0,Roussel,Dupont-Aignan,Jadot,Melenchon,Le Pen,Hidalgo,Pecresse,Macron,Arthaud,Zemmour,Lassalle,Poutou,Roussel
148,stubborn,1.0,Poutou,Pecresse,Macron,Le Pen,Zemmour,Roussel,Jadot,Lassalle,Melenchon,Arthaud,Dupont-Aignan,Hidalgo,Poutou
149,stubborn,1.0,Hidalgo,Le Pen,Melenchon,Pecresse,Lassalle,Arthaud,Roussel,Macron,Jadot,Poutou,Zemmour,Dupont-Aignan,Hidalgo
150,strategic,0.0,Poutou,Arthaud,Pecresse,Roussel,Zemmour,Dupont-Aignan,Lassalle,Macron,Hidalgo,Jadot,Le Pen,Melenchon,Poutou
151,stubborn,1.0,Le Pen,Pecresse,Macron,Dupont-Aignan,Arthaud,Melenchon,Lassalle,Zemmour,Jadot,Poutou,Hidalgo,Roussel,Le Pen
152,stubborn,1.0,Dupont-Aignan,Lassalle,Macron,Jadot,Roussel,Zemmour,Le Pen,Poutou,Pecresse,Melenchon,Arthaud,Hidalgo,Dupont-Aignan
153,strategic,0.0,Macron,Roussel,Le Pen,Pecresse,Zemmour,Melenchon,Hidalgo,Poutou,Arthaud,Dupont-Aignan,Jadot,Lassalle,Macron
154,strategic,0.0,Le Pen,Lassalle,Pecresse,Melenchon,Poutou,Dupont-Aignan,Arthaud,Hidalgo,Roussel,Zemmour,Jadot,Macron,Le Pen
155,stubborn,1.0,Hidalgo,Melenchon,Poutou,Dupont-Aignan,Macron,Lassalle,Le Pen,Jadot,Arthaud,Roussel,Pecresse,Zemmour,Hidalgo
