voter_id,agent_type,loyalty,pref_1,pref_2,pref_3,pref_4,pref_5,pref_6,pref_7,pref_8,pref_9,pref_10,pref_11,pref_12,initial_vote
26,stubborn,1.0,Roussel,Lassalle,Jadot,Melenchon,Zemmour,Macron,Hidalgo,Le Pen,Pecresse,Poutou,Dupont-Aignan,Arthaud,Roussel
27,stubborn,1.0,Macron,Arthaud,Jadot,Hidalgo,Dupont-Aignan,Roussel,Poutou,Lassalle,Melenchon,Zemmour,Pecresse,Le Pen,Macron
28,mixed,0.766,Zemmour,Roussel,Melenchon,Macron,Le Pen,Hidalgo,Jadot,Arthaud,Lassalle,Pecresse,Poutou,Dupont-Aignan,Zemmour
29,stubborn,1.0,Melenchon,Lassalle,Arthaud,Roussel,Poutou,Jadot,Zemmour,Pecresse,Dupont-Aignan,Macron,Le Pen,Hidalgo,Melenchon
30,stubborn,1.0,Macron,Arthaud,Pecresse,Roussel,Le Pen,Dupont-Aignan,Hidalgo,Lassalle,Melenchon,Poutou,Zemmour,Jadot,Macron
31,stubborn,1.0,Dupont-Aignan,Roussel,Jadot,Pecresse,Zemmour,Arthaud,Macron,Hidalgo,Lassalle,Poutou,Melenchon,Le Pen,Dupont-Aignan
32,mixed,0.652,Poutou,Arthaud,Le Pen,Macron,Lassalle,Zemmour,Hidalgo,Jadot,Pecresse,Dupont-Aignan,Melenchon,Roussel,Poutou
33,stubborn,1.0,Lassalle,Jadot,Zemmour,Arthaud,Poutou,Le Pen,Dupont-Aignan,Hidalgo,Pecresse,Melenchon,Macron,Roussel,Lassalle
34,stubborn,1.0,Lassalle,Melenchon,Macron,Le Pen,Arthaud,Dupont-Aignan,Hidalgo,Pecresse,Poutou,Zemmour,Jadot,Roussel,Lassalle
35,mixed,0.828,Melenchon,Pecresse,Arthaud,Le Pen,Jadot,Lassalle,Poutou,Macron,Zemmour,Roussel,Hidalgo,Dupont-Aignan,Melenchon
36,mixed,0.696,Poutou,Dupont-Aignan,Le Pen,Arthaud,Jadot,Lassalle,Pecresse,Zemmour,Macron,Roussel,Melenchon,Hidalgo,Poutou
37,strategic,0.0,Dupont-Aignan,Lassalle,Pecresse,Melenchon,Arthaud,Le Pen,Macron,Roussel,Hidalgo,Poutou,Zemmour,Jadot,Dupont-Aignan
38,mixed,0.756,Roussel,Arthaud,Macron,Dupont-Aignan,Le Pen,Lassalle,Melenchon,Jadot,Zemmour,Poutou,Pecresse,Hidalgo,Roussel
39,mixed,0.613,Macron,Melenchon,Le Pen,Pecresse,Zemmour,Dupont-Aignan,Hidalgo,Arthaud,Lassalle,Roussel,Jadot,Poutou,Macron
40,strategic,0.0,Dupont-Aignan,Pecresse,Melenchon,Macron,Roussel,Zemmour,Poutou,Lassalle,Hidalgo,Jadot,Le Pen,Arthaud,Dupont-Aignan
41,stubborn,1.0,Hidalgo,Le Pen,Roussel,Lassalle,Arthaud,Poutou,Zemmour,Macron,Melenchon,Pecresse,Jadot,Dupont-Aignan,Hidalgo
42,stubborn,1.0,Melenchon,Hidalgo,Le Pen,Jadot,Pecresse,Poutou,Arthaud,Zemmour,Macron,Dupont-Aignan,Roussel,Lassalle,Melenchon
43,strategic,0.0,Hidalgo,Poutou,Melenchon,Roussel,Macron,Le Pen,Zemmour,Dupont-Aignan,Arthaud,Jadot,Pecresse,Lassalle,Hidalgo
44,stubborn,1.0,Macron,Hidalgo,Zemmour,Roussel,Pecresse,Jadot,Poutou,Melenchon,Le Pen,Dupont-Aignan,Arthaud,Lassalle,Macron
45,strategic,0.0,Zemmour,Arthaud,Roussel,Poutou,Lassalle,Hidalgo,Le Pen,Pecresse,Macron,Melenchon,Jadot,Dupont-Aignan,Zemmour
46,mixed,0.403,Melenchon,Arthaud,Lassalle,Dupont-Aignan,Jadot,Le Pen,Hidalgo,Poutou,Macron,Roussel,Zemmour,Pecresse,Melenchon
47,stubborn,1.0,Poutou,Hidalgo,Zemmour,Arthaud,Dupont-Aignan,Pecresse,Melenchon,Macron,Lassalle,Le Pen,Jadot,Roussel,Poutou
48,mixed,0.886,Le Pen,Dupont-Aignan,Zemmour,Arthaud,Lassalle,Melenchon,Macron,Pecresse,Poutou,Roussel,Hidalgo,Jadot,Le Pen
49,mixed,0.629,Lassalle,Poutou,Zemmour,Roussel,Le Pen,Melenchon,Arthaud,Macron,Hidalgo,Jadot,Dupont-Aignan,Pecresse,Lassalle
50,stubborn,1.0,Pecresse,Melenchon,Macron,Dupont-Aignan,Jadot,Lassalle,Zemmour,Hidalgo,Poutou,Arthaud,Le Pen,Roussel,Pecresse
51,stubborn,1.0,Hidalgo,Roussel,Melenchon,Zemmour,Jadot,Le Pen,Lassalle,Dupont-Aignan,Arthaud,Macron,Pecresse,Poutou,Hidalgo
52,stubborn,1.0,Poutou,Melenchon,Le Pen,Lassalle,Macron,Jadot,Dupont-Aignan,Roussel,Pecresse,Arthaud,Zemmour,Hidalgo,Poutou
53,mixed,0.592,Le Pen,Lassalle,Macron,Melenchon,Zemmour,Jadot,Poutou,Arthaud,Pecresse,Roussel,Hidalgo,Dupont-Aignan,Le Pen
54,mixed,0.693,Dupont-Aignan,Arthaud,Le Pen,Zemmour,Roussel,Melenchon,Jadot,Hidalgo,Macron,Lassalle,Poutou,Pecresse,Dupont-Aignan
55,mixed,0.728,Pecresse,Arthaud,Hidalgo,Roussel,Macron,Jadot,Lassalle,Le Pen,Melenchon,Dupont-Aignan,Poutou,Zemmour,Pecresse
56,stubborn,1.0,Lassalle,Dupont-Aignan,Poutou,Macron,Arthaud,Melenchon,Zemmour,Hidalgo,Roussel,Pecresse,Jadot,Le Pen,Lassalle
57,stubborn,1.0,Pecresse,Dupont-Aignan,Le Pen,Jadot,Roussel,Zemmour,Poutou,Melenchon,Macron,Arthaud,Lassalle,Hidalgo,Pecresse
58,stubborn,1.0,Arthaud,Poutou,Hidalgo,Jadot,Le Pen,Melenchon,Roussel,Macron,Lassalle,Zemmour,Dupont-Aignan,Pecresse,Arthaud
59,stubborn,1.0,Poutou,Roussel,Melenchon,Arthaud,Pecresse,Dupont-Aignan,Macron,Hidalgo,Le Pen,Jadot,Zemmour,Lassalle,Poutou
60,mixed,0.703,Arthaud,Hidalgo,Lassalle,Macron,Roussel,Le Pen,Melenchon,Poutou,Dupont-Aignan,Pecresse,Zemmour,Jadot,Arthaud
61,stubborn,1.0,Melenchon,Roussel,Arthaud,Pecresse,Le Pen,Zemmour,Dupont-Aignan,Hidalgo,Jadot,Macron,Lassalle,Poutou,Melenchon
62,mixed,0.617,Hidalgo,Dupont-Aignan,Jadot,Roussel,Le Pen,Macron,Zemmour,Poutou,Lassalle,Arthaud,Pecresse,Melenchon,Hidalgo
63,stubborn,1.0,Le Pen,Roussel,Arthaud,Dupont-Aignan,Pecresse,Poutou,Lassalle,Hidalgo,Melenchon,Jadot,Macron,Zemmour,Le Pen
64,mixed,0.56,Poutou,Jadot,Le Pen,Pecresse,Zemmour,Lassalle,Melenchon,Macron,Dupont-Aignan,Hidalgo,Roussel,Arthaud,Poutou
65,stubborn,1.0,Lassalle,Arthaud,Macron,Roussel,Jadot,Zemmour,Le Pen,Pecresse,Melenchon,Poutou,Dupont-Aignan,Hidalgo,Lassalle
66,stubborn,1.0,Pecresse,Roussel,Jadot,Dupont-Aignan,Zemmour,Hidalgo,Le Pen,Lassalle,Melenchon,Arthaud,Macron,Poutou,Pecresse
67,stubborn,1.0,Pecresse,Zemmour,Lassalle,Dupont-Aignan,Arthaud,Poutou,Melenchon,Hidalgo,Macron,Jadot,Le Pen,Roussel,Pecresse
68,strategic,0.0,Lassalle,Hidalgo,Melenchon,Zemmour,Pecresse,Arthaud,Le Pen,Jadot,Roussel,Macron,Dupont-Aignan,Poutou,Lassalle
69,stubborn,1.0,Zemmour,Lassalle,Hidalgo,Pecresse,Le Pen,Dupont-Aignan,Melenchon,Jadot,Macron,Poutou,Arthaud,Roussel,Zemmour
70,strategic,0.0,Melenchon,Jadot,Le Pen,Lassalle,Dupont-Aignan,Pecresse,Macron,Zemmour,Hidalgo,Poutou,Roussel,Arthaud,Melenchon
71,stubborn,1.0,Melenchon,Jadot,Pecresse,Zemmour,Macron,Hidalgo,Lassalle,Roussel,Poutou,Dupont-Aignan,Arthaud,Le Pen,Melenchon
72,mixed,0.636,Macron,Melenchon,Zemmour,Lassalle,Poutou,Dupont-Aignan,Arthaud,Le Pen,Pecresse,Hidalgo,Roussel,Jadot,Macron
73,stubborn,1.0,Arthaud,Poutou,Hidalgo,Le Pen,Dupont-Aignan,Zemmour,Roussel,Jadot,Lassalle,Pecresse,Macron,Melenchon,Arthaud
74,mixed,0.46,Arthaud,Roussel,Macron,Poutou,Lassalle,Jadot,Pecresse,Le Pen,Hidalgo,Zemmour,Melenchon,Dupont-Aignan,Arthaud
75,strategic,0.0,Le Pen,Poutou,Zemmour,Macron,Dupont-Aignan,Pecresse,Roussel,Jadot,Lassalle,Melenchon,Arthaud,Hidalgo,Le Pen
76,strategic,0.0,Dupont-Aignan,Lassalle,Melenchon,Le Pen,Roussel,Macron,Pecresse,Jadot,Poutou,Arthaud,Zemmour,Hidalgo,Dupont-Aignan
77,stubborn,1.0,Poutou,Pecresse,Zemmour,Arthaud,Lassalle,Macron,Dupont-Aignan,Hidalgo,Melenchon,Le Pen,Jadot,Roussel,Poutou
78,stubborn,1.0,Zemmour,Macron,Roussel,Jadot,Dupont-Aignan,Arthaud,Le Pen,Melenchon,Poutou,Hidalgo,Pecresse,Lassalle,Zemmour
79,stubborn,1.0,Jadot,Arthaud,Dupont-Aignan,Zemmour,Pecresse,Roussel,Hidalgo,Poutou,Lassalle,Macron,Le Pen,Melenchon,Jadot
80,mixed,0.667,Melenchon,Jadot,Pecresse,Poutou,Zemmour,Le Pen,Lassalle,Roussel,Hidalgo,Arthaud,Macron,Dupont-Aignan,Melenchon
81,stubborn,1.0,Macron,Dupont-Aignan,Jadot,Roussel,Lassalle,Zemmour,Melenchon,Pecresse,Arthaud,Hidalgo,Le Pen,Poutou,Macron
82,stubborn,1.0,Melenchon,Arthaud,Le Pen,Pecresse,Zemmour,Dupont-Aignan,Roussel,Lassalle,Macron,Jadot,Hidalgo,Poutou,Melenchon
83,stubborn,1.0,Zemmour,Pecresse,Jadot,Lassalle,Dupont-Aignan,Poutou,Roussel,Hidalgo,Arthaud,Le Pen,Macron,Melenchon,Zemmour
84,stubborn,1.0,Arthaud,Macron,Pecresse,Jadot,Le Pen,Lassalle,Poutou,Zemmour,Melenchon,Roussel,Dupont-Aignan,Hidalgo,Arthaud
85,strategic,0.0,Pecresse,Arthaud,Dupont-Aignan,Melenchon,Macron,Le Pen,Poutou,Hidalgo,Jadot,Roussel,Zemmour,Lassalle,Pecresse
86,stubborn,1.0,Melenchon,Poutou,Arthaud,Lassalle,Jadot,Roussel,Hidalgo,Le Pen,Zemmour,Dupont-Aignan,Pecresse,Macron,Melenchon
87,stubborn,1.0,Macron,Zemmour,Le Pen,Jadot,Lassalle,Hidalgo,Roussel,Poutou,Melenchon,Pecresse,Arthaud,Dupont-Aignan,Macron
88,mixed,0.577,Jadot,Le Pen,Melenchon,Macron,Hidalgo,Roussel,Pecresse,Poutou,Dupont-Aignan,Lassalle,Arthaud,Zemmour,Jadot
89,strategic,0.0,Melenchon,Poutou,Le Pen,Dupont-Aignan,Roussel,Hidalgo,Macron,Lassalle,Pecresse,Jadot,Arthaud,Zemmour,Melenchon
90,stubborn,1.0,Roussel,Melenchon,Dupont-Aignan,Pecresse,Macron,Arthaud,Jadot,Lassalle,Zemmour,Poutou,Hidalgo,Le Pen,Roussel
91,stubborn,1.0,Arthaud,Dupont-Aignan,Pecresse,Le Pen,Zemmour,Melenchon,Roussel,Hidalgo,Poutou,Lassalle,Macron,Jadot,Arthaud
92,stubborn,1.0,Poutou,Jadot,Dupont-Aignan,Lassalle,Arthaud,Roussel,Hidalgo,Le Pen,Macron,Pecresse,Zemmour,Melenchon,Poutou
93,strategic,0.0,Lassalle,Arthaud,Pecresse,Melenchon,Dupont-Aignan,Roussel,Hidalgo,Le Pen,Macron,Jadot,Poutou,Zemmour,Lassalle
94,strategic,0.0,Macron,Jadot,Hidalgo,Dupont-Aignan,Melenchon,Roussel,Le Pen,Pecresse,Lassalle,Arthaud,Poutou,Zemmour,Macron
95,strategic,0.0,Poutou,Melenchon,Lassalle,Jadot,Le Pen,Macron,Zemmour,Hidalgo,Pecresse,Arthaud,Dupont-Aignan,Roussel,Poutou
96,strategic,0.0,Jadot,Zemmour,Poutou,Melenchon,Arthaud,Dupont-Aignan,Macron,Le Pen,Roussel,Lassalle,Hidalgo,Pecresse,Jadot
97,stubborn,1.0,Macron,Le Pen,Hidalgo,Dupont-Aignan,Poutou,Lassalle,Roussel,Pecresse,Melenchon,Jadot,Zemmour,Arthaud,Macron
98,stubborn,1.0,Melenchon,Jadot,Le Pen,Roussel,Hidalgo,Macron,Pecresse,Zemmour,Lassalle,Dupont-Aignan,Poutou,Arthaud,Melenchon
99,stubborn,1.0,Lassalle,Dupont-Aignan,Hidalgo,Pecresse,Roussel,Le Pen,Arthaud,Zemmour,Jadot,Melenchon,Macron,Poutou,Lassalle
100,mixed,0.869,Dupont-Aignan,Pecresse,Le Pen,Jadot,Hidalgo,Arthaud,Melenchon,Poutou,Roussel,Lassalle,Zemmour,Macron,Dupont-Aignan
101,stubborn,1.0,Melenchon,Arthaud,Poutou,Zemmour,Hidalgo,Jadot,Roussel,Pecresse,Lassalle,Le Pen,Macron,Dupont-Aignan,Melenchon
102,stubborn,1.0,Hidalgo,Poutou,Pecresse,Dupont-Aignan,Melenchon,Jadot,Lassalle,Macron,Arthaud,Le Pen,Roussel,Zemmour,Hidalgo
103,stubborn,1.0,Dupont-Aignan,Jadot,Arthaud,Melenchon,Poutou,Zemmour,Pecresse,Lassalle,Le Pen,Hidalgo,Roussel,Macron,Dupont-Aignan
104,strategic,0.0,Hidalgo,Lassalle,Jadot,Arthaud,Le Pen,Roussel,Pecresse,Macron,Melenchon,Zemmour,Dupont-Aignan,Poutou,Hidalgo
105,stubborn,1.0,Melenchon,Arthaud,Jadot,Roussel,Hidalgo,Lassalle,Dupont-Aignan,Pecresse,Zemmour,Le Pen,Poutou,Macron,Melenchon
106,stubborn,1.0,Pecresse,Hidalgo,Le Pen,Zemmour,Melenchon,Arthaud,Poutou,Dupont-Aignan,Lassalle,Roussel,Jadot,Macron,Pecresse
107,stubborn,1.0,Le Pen,Pecresse,Lassalle,Zemmour,Jadot,Roussel,Arthaud,Dupont-Aignan,Hidalgo,Poutou,Macron,Melenchon,Le Pen
108,stubborn,1.0,Dupont-Aignan,Arthaud,Lassalle,Zemmour,Pecresse,Melenchon,Macron,Le Pen,Hidalgo,Roussel,Jadot,Poutou,Dupont-Aignan
109,stubborn,1.0,Jadot,Pecresse,Hidalgo,Macron,Arthaud,Melenchon,Lassalle,Poutou,Zemmour,Le Pen,Roussel,Dupont-Aignan,Jadot
110,stubborn,1.0,Jadot,Macron,Roussel,Lassalle,Melenchon,Arthaud,Hidalgo,Dupont-Aignan,Le Pen,Pecresse,Zemmour,Poutou,Jadot
111,stubborn,1.0,Arthaud,Macron,Lassalle,Le Pen,Pecresse,Roussel,Hidalgo,Melenchon,Zemmour,Dupont-Aignan,Poutou,Jadot,Arthaud
112,stubborn,1.0,Dupont-Aignan,Lassalle,Arthaud,Pecresse,Le Pen,Jadot,Zemmour,Hidalgo,Melenchon,Macron,Poutou,Roussel,Dupont-Aignan
113,mixed,0.778,Arthaud,Macron,Lassalle,Dupont-Aignan,Hidalgo,Zemmour,Poutou,Le Pen,Jadot,Melenchon,Roussel,Pecresse,Arthaud
114,mixed,0.493,Hidalgo,Le Pen,Lassalle,Macron,Melenchon,Dupont-Aignan,Arthaud,Roussel,Zemmour,Poutou,Pecresse,Jadot,Hidalgo
115,stubborn,1.0,Melenchon,Zemmour,Dupont-Aignan,Hidalgo,Roussel,Arthaud,Le Pen,Poutou,Jadot,Pecresse,Macron,Lassalle,Melenchon
116,strategic,0.0,Jadot,Poutou,Le Pen,Hidalgo,Roussel,Dupont-Aignan,Lassalle,Melenchon,Macron,Zemmour,Arthaud,Pecresse,Jadot
117,stubborn,1.0,Macron,Poutou,Jadot,Pecresse,Roussel,Arthaud,Dupont-Aignan,Lassalle,Zemmour,Hidalgo,Le Pen,Melenchon,Macron
118,strategic,0.0,Zemmour,Poutou,Macron,Le Pen,Melenchon,Arthaud,Hidalgo,Dupont-Aignan,Jadot,Lassalle,Pecresse,Roussel,Zemmour
119,mixed,0.586,Poutou,Arthaud,Lassalle,Jadot,Le Pen,Macron,Pecresse,Roussel,Dupont-Aignan,Hidalgo,Melenchon,Zemmour,Poutou
120,mixed,0.421,Macron,Pecresse,Jadot,Poutou,Dupont-Aignan,Melenchon,Lassalle,Zemmour,Le Pen,Arthaud,Roussel,Hidalgo,Macron
121,strategic,0.0,Le Pen,Jadot,Lassalle,Pecresse,Hidalgo,Macron,Roussel,Zemmour,Dupont-Aignan,Arthaud,Melenchon,Poutou,Le Pen
122,stubborn,1.0,Hidalgo,Melenchon,Arthaud,Roussel,Lassalle,Pecresse,Le Pen,Poutou,Zemmour,Dupont-Aignan,Jadot,Macron,Hidalgo
123,strategic,0.0,Melenchon,Hidalgo,Lassalle,Arthaud,Pecresse,Roussel,Zemmour,Dupont-Aignan,Le Pen,Macron,Poutou,Jadot,Melenchon
124,stubborn,1.0,Macron,Jadot,Le Pen,Roussel,Poutou,Zemmour,Pecresse,Dupont-Aignan,Hidalgo,Lassalle,Melenchon,Arthaud,Macron
125,stubborn,1.0,Roussel,Dupont-Aignan,Arthaud,Jadot,Hidalgo,Pecresse,Poutou,Melenchon,Le Pen,Lassalle,Zemmour,Macron,Roussel
126,mixed,0.715,Melenchon,Hidalgo,Pecresse,Roussel,Lassalle,Arthaud,Dupont-Aignan,Macron,Poutou,Le Pen,Zemmour,Jadot,Melenchon
127,mixed,0.896,Dupont-Aignan,Le Pen,Pecresse,Poutou,Arthaud,Zemmour,Roussel,Lassalle,Melenchon,Jadot,Macron,Hidalgo,Dupont-Aignan
128,stubborn,1.0,Pecresse,Jadot,Hidalgo,Zemmour,Roussel,Poutou,Arthaud,Melenchon,Dupont-Aignan,Macron,Lassalle,Le Pen,Pecresse
129,stubborn,1.0,Lassalle,Macron,Dupont-Aignan,Arthaud,Roussel,Jadot,Melenchon,Le Pen,Pecresse,Hidalgo,Zemmour,Poutou,Lassalle
130,stubborn,1.0,Jadot,Pecresse,Hidalgo,Melenchon,Zemmour,Poutou,Lassalle,Dupont-Aignan,Roussel,Arthaud,Macron,Le Pen,Jadot
131,stubborn,1.0,Zemmour,Arthaud,Le Pen,Lassalle,Dupont-Aignan,Poutou,Roussel,Macron,Hidalgo,Melenchon,Pecresse,Jadot,Zemmour
132,stubborn,1.0,Macron,Arthaud,Poutou,Zemmour,Jadot,Dupont-Aignan,Lassalle,Le Pen,Pecresse,Hidalgo,Roussel,Melenchon,Macron
133,stubborn,1.0,Jadot,Le Pen,Poutou,Roussel,Dupont-Aignan,Hidalgo,Macron,Zemmour,Lassalle,Arthaud,Melenchon,Pecresse,Jadot
134,mixed,0.498,Hidalgo,Pecresse,Arthaud,Jadot,Zemmour,Le Pen,Lassalle,Melenchon,Poutou,Dupont-Aignan,Macron,Roussel,Hidalgo
135,mixed,0.786,Jadot,Dupont-Aignan,Hidalgo,Roussel,Le Pen,Poutou,Macron,Lassalle,Arthaud,Zemmour,Melenchon,Pecresse,Jadot
136,strategic,0.0,Arthaud,Pecresse,Le Pen,Roussel,Zemmour,Lassalle,Melenchon,Poutou,Hidalgo,Dupont-Aignan,Macron,Jadot,Arthaud
137,strategic,0.0,Dupont-Aignan,Poutou,Jadot,Zemmour,Pecresse,Arthaud,Melenchon,Le Pen,Hidalgo,Roussel,Lassalle,Macron,Dupont-Aignan
138,strategic,0.0,Arthaud,Le Pen,Hidalgo,Melenchon,Lassalle,Roussel,Macron,Jadot,Pecresse,Zemmour,Dupont-Aignan,Poutou,Arthaud
139,mixed,0.5,Roussel,Jadot,Lassalle,Hidalgo,Dupont-Aignan,Macron,Poutou,Melenchon,Pecresse,Arthaud,Le Pen,Zemmour,Roussel
140,stubborn,1.0,Melenchon,Jadot,Roussel,Le Pen,Hidalgo,Macron,Arthaud,Poutou,Lassalle,Zemmour,Pecresse,Dupont-Aignan,Melenchon
141,mixed,0.793,Lassalle,Poutou,Pecresse,Dupont-Aignan,Macron,Hidalgo,Zemmour,Arthaud,Le Pen,Roussel,Jadot,Melenchon,Lassalle
142,stubborn,1.0,Lassalle,Zemmour,Macron,Dupont-Aignan,Melenchon,Hidalgo,Le Pen,Poutou,Roussel,Pecresse,Arthaud,Jadot,Lassalle
143,stubborn,1.0,Lassalle,Jadot,Dupont-Aignan,Pecresse,Arthaud,Zemmour,Melenchon,Poutou,Hidalgo,Macron,Roussel,Le Pen,Lassalle
144,stubborn,1.0,Le Pen,Arthaud,Pecresse,Poutou,Dupont-Aignan,Lassalle,Jadot,Hidalgo,Zemmour,Roussel,Melenchon,Macron,Le Pen
145,stubborn,1.0,Le Pen,Lassalle,Melenchon,Dupont-Aignan,Zemmour,Arthaud,Jadot,Poutou,Pecresse,Hidalgo,Macron,Roussel,Le Pen
146,mixed,0.642,Poutou,Hidalgo,Arthaud,Roussel,Lassalle,Zemmour,Jadot,Le Pen,Pecresse,Dupont-Aignan,Melenchon,Macron,Poutou
147,mixed,0.455,Arthaud,Poutou,Hidalgo,Melenchon,Zemmour,Dupont-Aignan,Roussel,Le Pen,Jadot,Pecresse,Macron,Lassalle,Arthaud
148,strategic,0.0,Hidalgo,Melenchon,Zemmour,Poutou,Lassalle,Macron,Roussel,Arthaud,Le Pen,Dupont-Aignan,Pecresse,Jadot,Hidalgo
149,stubborn,1.0,Zemmour,Macron,Pecresse,Arthaud,Poutou,Melenchon,Le Pen,Hidalgo,Jadot,Roussel,Dupont-Aignan,Lassalle,Zemmour
150,stubborn,1.0,Le Pen,Arthaud,Jadot,Lassalle,Melenchon,Roussel,Poutou,Pecresse,Hidalgo,Dupont-Aignan,Macron,Zemmour,Le Pen
151,stubborn,1.0,Macron,Pecresse,Hidalgo,Arthaud,Le Pen,Jadot,Melenchon,Roussel,Dupont-Aignan,Poutou,Zemmour,Lassalle,Macron
152,strategic,0.0,Macron,Roussel,Jadot,Melenchon,Zemmour,Hidalgo,Lassalle,Le Pen,Poutou,Pecresse,Arthaud,Dupont-Aignan,Macron
153,stubborn,1.0,Hidalgo,Lassalle,Jadot,Poutou,Zemmour,Arthaud,Dupont-Aignan,Macron,Melenchon,Roussel,Pecresse,Le Pen,Hidalgo
154,strategic,0.0,Jadot,Lassalle,Zemmour,Melenchon,Le Pen,Roussel,Arthaud,Hidalgo,Poutou,Dupont-Aignan,Pecresse,Macron,Jadot
155,strategic,0.0,Zemmour,Arthaud,Pecresse,Melenchon,Jadot,Poutou,Roussel,Hidalgo,Dupont-Aignan,Lassalle,Le Pen,Macron,Zemmour
