source,target
88,2046
88,2097
88,2395
88,2815
89,465
89,595
89,647
89,838
89,975
89,985
89,1762
89,2226
89,2778
90,288
90,388
90,601
90,878
90,1138
90,1222
90,1548
90,2184
90,2483
90,2489
90,2620
90,2844
91,111
91,197
91,467
91,601
91,927
91,1522
91,2408
91,2924
91,2945
92,808
92,1032
92,1129
92,1807
92,2000
92,2105
92,2900
93,174
93,460
93,545
93,829
93,941
93,1259
93,1412
93,1829
93,1905
93,1923
93,1990
93,2383
93,2502
93,2618
94,140
94,151
94,271
94,748
94,814
94,1347
94,1405
94,1731
94,1851
94,2280
94,2573
94,2861
95,310
95,760
95,917
95,1200
95,1437
95,1680
95,1787
95,1907
95,1944
95,2472
95,2501
95,2552
95,2668
95,2861
95,2982
96,375
96,585
96,597
96,900
96,914
96,965
96,1528
96,1707
96,2456
96,2524
97,240
97,327
97,787
97,917
97,1068
97,1169
97,1779
97,1849
97,2022
97,2230
97,2459
98,1301
98,2160
98,2315
98,2392
98,2851
98,2883
99,315
99,318
99,384
99,431
99,446
99,816
99,834
99,840
99,1216
99,1305
99,2029
99,2048
99,2157
99,2790
99,2792
99,2855
100,1188
100,1362
100,1437
100,1521
100,1620
100,1796
100,2060
100,2462
100,2629
100,2652
100,2894
101,363
101,975
101,1110
101,1174
101,1318
101,1455
101,1579
101,2235
101,2587
102,536
102,571
102,1085
102,1271
102,1426
102,1435
102,1551
102,2516
102,2989
103,538
103,962
103,1019
103,1628
103,1641
103,1914
103,2212
103,2312
103,2413
103,2704
104,154
104,522
104,1094
104,1492
104,2344
104,2536
104,2824
105,414
105,1167
105,1807
105,2283
105,2534
105,2620
105,2902
106,384
106,490
106,538
106,572
106,584
106,728
106,901
106,2060
106,2076
106,2466
106,2795
106,2820
107,416
107,1106
107,1109
107,1115
107,1172
107,1183
107,1276
107,1614
107,1688
107,2651
107,2895
107,2919
107,2979
108,369
108,590
108,759
108,825
108,1493
108,1567
108,2437
108,2795
108,2806
109,121
109,592
109,1082
109,1200
109,1234
109,1462
109,1831
109,2053
109,2063
109,2684
109,2718
110,292
110,609
110,697
110,879
110,977
110,1064
110,1557
110,1848
110,2074
110,2515
111,190
111,349
111,1205
111,1507
111,2010
111,2188
111,2442
111,2495
111,2637
111,2908
112,141
112,283
112,492
112,504
112,2060
112,2073
112,2760
113,115
113,231
113,742
113,844
113,971
113,1029
113,1578
113,1719
113,1847
113,1977
113,2004
113,2252
113,2291
113,2709
114,475
114,699
114,701
114,1101
114,1384
114,1414
114,1418
114,1611
114,1993
114,2261
114,2585
115,1332
115,1558
115,1820
115,1958
115,1973
115,2439
115,2603
115,2923
116,339
116,658
116,801
116,960
116,1714
116,1791
116,1913
116,2071
116,2234
116,2714
116,2757
117,365
117,557
117,642
117,1143
117,1381
117,1746
117,2140
117,2579
118,130
118,728
118,1107
118,1142
118,1564
118,1658
118,1758
118,2174
118,2219
118,2566
119,166
119,169
119,221
119,317
119,1016
119,2056
119,2483
119,2824
120,520
120,573
120,580
120,632
120,872
120,1285
120,2298
120,2315
120,2524
120,2823
121,178
121,186
121,193
121,507
121,569
121,685
121,887
121,971
121,2118
121,2313
121,2437
121,2616
121,2647
121,2732
121,2836
122,510
122,768
122,1539
122,1692
122,1817
122,2019
122,2046
122,2055
122,2119
122,2181
122,2188
122,2238
123,539
123,651
123,743
123,893
123,1324
123,1995
123,2558
123,2954
124,268
124,1366
124,1529
124,1637
124,2220
124,2485
124,2545
124,2546
124,2863
125,598
125,830
125,1342
125,1700
125,1961
125,2479
125,2581
125,2753
126,340
126,919
126,1033
126,1082
126,1486
126,1558
126,1660
126,1975
126,2069
126,2126
126,2514
126,2608
127,202
127,311
127,315
127,430
127,474
127,579
127,601
127,730
127,745
127,935
127,1076
127,1423
127,1807
127,2574
127,2613
128,175
128,676
128,905
128,2628
128,2925
128,2932
128,2955
129,225
129,244
129,543
129,683
129,817
129,889
129,1012
129,1052
129,1168
129,1491
129,1536
129,1911
129,2132
129,2357
130,161
130,380
130,785
130,1511
130,2020
131,160
131,174
131,306
131,443
131,761
131,769
131,785
131,1262
131,1668
131,1946
131,2141
131,2364
131,2524
131,2531
131,2546
131,2685
131,2797
132,243
132,622
132,854
132,1461
132,1683
132,1697
132,1777
132,2534
132,2600
132,2812
132,2983
133,1377
133,1479
133,1742
133,1752
133,1990
133,2424
134,354
134,622
134,934
134,1192
134,1196
134,1286
134,1360
134,1666
134,1766
134,1915
134,2064
134,2552
135,176
135,257
135,479
135,505
135,697
135,745
135,1783
135,1975
135,2145
135,2252
135,2645
135,2864
136,697
136,987
136,1249
136,1625
136,1732
136,1893
136,2132
136,2161
136,2202
136,2439
136,2835
137,685
137,1072
137,1324
137,2078
137,2128
137,2260
137,2415
137,2514
138,402
138,417
138,638
138,745
138,969
138,1082
138,1761
138,1938
138,2287
138,2435
138,2454
139,157
139,405
139,1023
139,1077
139,1254
139,1269
139,1520
139,1618
139,1845
139,1971
139,2189
139,2435
139,2511
139,2581
139,2967
140,298
140,512
140,815
140,1198
140,1266
140,1468
140,1822
140,1849
140,2115
140,2178
140,2320
140,2360
140,2399
140,2426
140,2523
140,2738
141,210
141,252
141,1193
141,1327
141,1499
141,1521
141,1604
141,1718
141,1775
141,2005
141,2270
141,2509
141,2864
142,318
142,1587
142,1599
142,1844
142,2996
143,176
143,832
143,874
143,1056
143,1086
143,1305
143,1831
143,2246
143,2773
144,180
144,496
144,649
144,831
144,1017
144,1104
144,2198
144,2403
144,2485
145,196
145,1494
145,2326
145,2467
145,2491
145,2611
145,2945
145,2989
145,2994
146,167
146,201
146,215
146,1302
146,1753
146,2131
146,2773
146,2995
147,624
147,698
147,1288
147,2499
147,2631
148,175
148,252
148,307
148,337
148,683
148,918
148,1088
148,1510
148,1743
148,2237
148,2461
148,2750
148,2863
149,509
149,718
149,978
149,1148
149,1944
149,1986
149,2269
149,2348
149,2679
150,316
150,476
150,1335
150,2073
150,2168
150,2758
151,307
151,552
151,587
151,742
151,872
151,947
151,957
151,1073
151,1381
151,1431
151,1636
151,2248
151,2337
152,761
152,789
152,1157
152,1559
152,1600
152,2206
153,1230
153,1335
153,1378
153,1697
153,1837
153,1852
153,1969
153,2210
153,2803
154,169
154,675
154,1019
154,1485
154,1615
154,1819
154,2123
154,2296
154,2418
155,235
155,302
155,498
155,612
155,726
155,1093
155,1382
155,2339
156,415
156,561
156,817
156,1056
156,1216
156,1406
156,1960
156,2196
156,2492
156,2891
157,244
157,370
157,983
157,1173
157,1637
157,2190
157,2232
157,2692
157,2702
157,2860
157,2983
158,319
158,662
158,1208
158,1222
158,1286
158,1386
158,1728
158,1997
158,2022
158,2396
159,637
159,643
159,679
159,713
159,872
159,970
159,1194
159,1284
159,1383
159,1408
159,1783
159,1982
159,2001
159,2083
159,2110
159,2273
159,2630
160,534
160,1891
160,2643
160,2968
161,346
161,354
161,391
161,392
161,441
161,1555
161,1729
161,1824
161,1978
161,2516
162,939
162,961
162,1560
162,2175
162,2238
162,2510
163,686
163,702
163,1095
163,1583
163,1613
163,1746
163,1861
163,2137
163,2446
163,2833
164,529
164,586
164,619
164,723
164,1019
164,2542
164,2597
165,859
165,977
165,987
165,1393
165,2522
165,2713
165,2822
166,479
166,504
166,532
166,745
166,850
166,914
166,1593
166,2817
166,2971
167,1031
167,2815
167,2921
168,188
168,252
168,479
168,851
168,936
168,1078
168,1093
168,1421
168,1705
168,1942
168,1980
168,2142
168,2301
168,2331
168,2611
168,2821
168,2882
169,347
169,713
169,1092
169,1602
169,2111
169,2374
169,2448
169,2662
170,1007
170,1065
170,1863
170,2028
170,2442
170,2461
170,2481
170,2494
170,2756
170,2932
171,249
171,323
171,779
171,936
171,1394
171,1723
171,2317
171,2691
171,2923
172,644
172,1468
172,1486
172,1856
172,1869
172,1909
172,2002
172,2075
173,303
173,977
173,1114
173,1204
173,1478
173,1508
173,1572
173,1650
173,1676
173,1799
173,1886
173,2370
173,2653
173,2848
174,439
174,721
174,1836
174,1873
174,1935
174,2040
174,2248
174,2437
174,2643
174,2945
175,331
175,468
175,568
175,1178
175,1452
175,1945
175,2015
175,2700
175,2936
176,331
176,897
176,1225
176,1485
176,1621
176,2099
176,2215
176,2332
176,2537
176,2826
176,2932
177,458
177,933
177,1026
177,1262
177,2485
177,2496
177,2609
177,2771
177,2844
178,323
178,720
178,1344
178,1514
178,1659
178,1687
178,1872
178,2082
178,2122
178,2532
179,449
179,823
179,828
179,895
179,1085
179,1167
179,1217
179,1757
179,2699
180,288
180,783
180,942
180,1454
180,1535
180,1973
180,2061
180,2454
180,2469
180,2557
180,2656
180,2775
180,2908
181,194
181,1318
181,1917
182,462
182,1159
182,1470
182,1597
182,2132
182,2392
183,287
183,377
183,489
183,958
183,1313
183,1319
183,1328
183,1387
183,1406
183,1441
183,1712
183,1758
183,1905
183,1943
183,2271
183,2655
184,496
184,1049
184,1198
184,1531
184,1687
184,2018
184,2077
184,2380
184,2470
184,2787
185,196
185,612
185,723
185,865
185,1134
185,1259
185,1377
185,1460
185,1558
185,2211
185,2576
185,2872
186,312
186,1074
186,1414
186,1480
186,1772
186,1797
187,196
187,214
187,427
187,1761
187,1858
187,2118
187,2573
187,2837
188,255
188,959
188,1723
188,2010
188,2826
189,417
189,560
189,724
189,800
189,1811
189,2255
189,2256
189,2301
189,2422
189,2439
189,2743
189,2911
189,2993
190,413
190,683
190,784
190,863
190,1032
190,1189
190,1503
190,1592
190,1629
190,2452
190,2980
191,237
191,611
191,807
191,1006
191,1233
191,1311
191,1519
191,1690
191,2411
191,2422
191,2461
191,2592
192,368
192,624
192,854
192,857
192,1568
192,1808
192,2539
192,2548
192,2658
193,612
193,630
193,1387
193,2032
193,2081
193,2177
193,2187
193,2271
194,212
194,419
194,437
194,935
194,1225
194,1525
194,1605
194,1683
194,2472
194,2639
194,2801
194,2868
195,991
195,1359
195,1726
195,2117
195,2727
195,2975
195,2976
196,247
196,557
196,1454
196,1632
196,1863
196,2070
196,2136
196,2321
196,2886
196,2913
197,279
197,1184
197,1356
197,1371
197,1402
197,1503
197,1676
197,1872
197,1905
197,2254
197,2519
197,2692
198,915
198,1582
198,2056
198,2365
198,2532
198,2637
199,457
199,572
199,1001
199,1010
199,1101
199,1328
199,1575
199,2502
200,502
200,669
200,861
200,1209
200,1280
200,1478
200,1554
200,1665
200,1971
200,2874
201,280
201,412
201,607
201,697
201,803
201,873
201,917
201,1372
201,2435
202,349
202,361
202,591
202,963
202,1264
202,1440
202,1701
202,2470
203,383
203,409
203,1034
203,1085
203,1148
203,1153
203,1279
203,1789
203,1944
204,235
204,706
204,854
204,1100
204,1482
204,2257
204,2265
204,2581
205,825
205,1353
205,1405
205,2079
205,2305
205,2840
206,373
206,529
206,855
206,879
206,1323
206,1550
206,1555
206,1664
206,1707
206,1903
206,2047
206,2098
206,2160
206,2342
206,2579
206,2744
206,2885
206,2959
207,648
207,789
207,835
207,1118
207,1171
207,1322
207,1354
207,1491
207,1507
207,1523
207,2786
208,537
208,800
208,833
208,1064
208,1316
208,2068
208,2364
208,2413
209,888
209,1041
209,1684
209,1869
209,2123
209,2477
209,2483
209,2756
210,406
210,476
210,631
210,837
210,1175
210,1267
210,1382
210,1645
210,1706
210,1766
210,2682
211,235
211,306
211,494
211,545
211,573
211,1261
211,1501
211,1578
211,1582
211,1738
211,2049
211,2323
211,2496
212,533
212,537
212,935
212,947
212,1169
212,1491
212,1498
212,1683
212,1742
212,1749
212,1806
212,1949
212,2364
212,2403
212,2599
212,2846
213,228
213,301
213,466
213,572
213,657
213,1080
213,1553
213,1741
213,1856
213,1860
213,2378
213,2890
213,2956
214,576
214,942
214,1140
214,1569
214,1632
214,2646
214,2872
215,471
215,526
215,611
215,758
215,1099
215,1435
215,2055
215,2961
216,246
216,1098
216,1187
216,1536
216,2301
216,2321
216,2364
216,2411
216,2806
216,2868
216,2876
217,449
217,1497
217,1508
217,1556
217,2651
217,2833
217,2994
218,570
218,600
218,1552
218,1733
218,2916
219,276
219,639
219,933
219,1220
219,2069
219,2899
220,259
220,542
220,777
220,1197
220,1295
220,1413
220,1515
220,1662
220,1889
220,2392
220,2546
220,2827
220,2879
221,297
221,332
221,1492
221,2296
221,2318
221,2396
221,2493
221,2730
221,2800
222,833
222,1057
222,1492
222,1694
222,1718
222,1738
222,1884
222,2018
222,2565
222,2568
222,2870
223,930
223,1276
223,1810
223,1970
223,2883
224,746
224,937
224,1382
224,1538
224,2366
224,2852
225,580
225,1109
225,1739
225,1794
225,1928
225,2158
225,2339
225,2450
225,2825
226,271
226,286
226,376
226,1129
226,2434
226,2584
226,2643
227,403
227,491
227,1010
227,1343
227,2091
227,2199
227,2394
227,2661
228,637
228,898
228,1525
228,1674
228,1880
228,2040
228,2077
228,2169
228,2596
229,269
229,332
229,504
229,537
229,775
229,1777
229,1939
229,2701
230,433
230,539
230,687
230,777
230,1685
230,1706
230,1859
230,1918
230,2073
230,2115
231,468
231,624
231,671
231,821
231,1572
231,1903
231,2033
231,2699
232,290
232,479
232,640
232,667
232,943
232,947
232,1553
232,1612
232,1836
232,1952
233,405
233,613
233,861
233,879
233,881
233,925
233,1020
233,1909
233,2177
233,2224
233,2331
233,2691
234,516
234,736
234,818
234,1041
234,1303
234,1652
234,2184
234,2635
234,2969
235,1026
235,1861
235,2419
235,2527
235,2910
235,2925
236,528
236,760
236,908
236,1357
236,1481
236,1599
236,1777
236,1805
236,1990
236,2319
237,329
237,787
237,853
237,894
237,1257
237,1266
237,1453
237,2055
237,2771
238,329
238,477
238,819
238,919
238,1542
238,2563
238,2743
238,2751
238,2773
239,686
239,739
239,1006
239,1516
239,1601
239,1992
239,2176
239,2327
239,2401
239,2582
239,2783
239,2975
240,698
240,786
240,1237
240,1472
240,2044
240,2088
240,2135
240,2510
240,2797
240,2885
240,2951
241,387
241,643
241,1246
241,1329
241,1525
241,1627
241,2027
241,2194
241,2586
242,1479
242,1499
242,1512
242,1566
242,1858
242,2009
242,2066
242,2274
242,2595
242,2624
242,2724
243,389
243,1235
243,1354
243,1673
243,1823
243,1884
243,2044
243,2616
243,2787
244,672
244,1045
244,1231
244,1848
244,2361
244,2501
244,2836
245,968
245,1061
245,1208
245,1752
245,1835
245,1852
245,1927
245,2094
245,2182
246,535
246,976
246,1615
246,2175
246,2638
246,2867
247,262
247,325
247,1150
247,1373
247,1419
247,2199
247,2570
247,2682
248,279
248,461
248,591
248,1753
248,2363
248,2568
249,397
249,465
249,617
249,880
249,1033
249,2111
249,2255
249,2269
249,2453
249,2804
249,2810
250,439
250,702
250,1623
250,1651
250,2190
250,2280
250,2878
250,2972
251,1340
251,1917
252,315
252,506
252,916
252,986
252,1347
252,1370
252,1475
252,1548
252,1760
252,2122
252,2331
252,2560
252,2903
252,2936
253,537
253,845
253,1182
253,1228
253,1557
253,1558
253,1946
253,2003
253,2140
253,2157
253,2613
253,2849
253,2871
253,2884
254,296
254,429
254,556
254,1342
254,1500
254,2190
255,2074
255,2123
255,2278
255,2818
255,2861
256,1539
256,1544
256,1565
256,1691
256,1916
256,2294
256,2631
257,265
257,477
257,816
257,1416
257,2238
257,2259
257,2487
257,2984
258,583
258,687
258,702
258,896
258,1045
258,1097
258,2071
258,2209
258,2378
259,1554
259,1763
259,2365
259,2560
260,779
260,843
260,997
260,1296
260,1424
260,1439
260,1884
260,1906
260,2040
260,2058
260,2114
260,2178
260,2300
260,2389
260,2482
261,376
261,848
261,961
261,2001
261,2078
261,2095
261,2703
262,976
262,1351
262,1548
262,1607
262,2132
262,2176
262,2785
263,630
263,772
263,801
263,857
263,1014
263,1026
263,1826
263,2703
264,435
264,794
264,1082
264,1404
264,1836
264,1991
264,2067
264,2429
264,2511
264,2598
264,2791
264,2986
265,542
265,678
265,844
265,2308
265,2878
266,551
266,711
266,806
266,820
266,844
266,854
266,1263
266,1347
266,1372
266,1604
266,1740
266,1829
266,2326
266,2699
266,2827
267,545
267,690
267,1627
267,1744
267,2061
267,2176
267,2850
267,2873
268,757
268,1038
268,1224
268,1638
268,1805
268,2133
268,2197
268,2296
268,2414
269,744
269,802
269,1027
269,1227
269,1401
269,1512
269,2084
269,2245
269,2750
269,2989
270,495
270,626
270,776
270,883
270,1027
270,1062
270,1981
270,2155
270,2487
270,2554
270,2578
270,2812
271,524
271,838
271,1917
271,2336
271,2436
272,332
272,394
272,399
272,805
272,985
272,1099
272,1626
272,2256
272,2269
272,2441
272,2463
272,2600
272,2999
273,300
273,477
273,538
273,724
273,803
273,827
273,1718
273,2135
273,2136
273,2151
273,2183
273,2218
273,2972
274,290
274,1007
274,1029
274,1167
274,1184
274,1454
274,1651
274,1857
274,1996
274,2330
274,2353
274,2686
274,2739
274,2751
274,2979
275,335
275,1381
275,1526
275,2899
275,2985
276,461
276,577
276,744
276,1464
276,1772
276,1888
276,2440
276,2454
276,2509
276,2913
277,553
277,708
277,748
277,870
277,1082
277,1647
277,1721
277,1737
277,1762
277,1923
277,2238
277,2456
278,957
278,1008
278,1256
278,2569
278,2912
279,538
279,1008
279,1131
279,1144
279,1320
279,1989
279,2056
279,2106
279,2271
279,2422
279,2734
279,2892
279,2940
280,415
280,478
280,1507
280,2186
280,2499
280,2708
280,2732
280,2770
281,526
281,648
281,1391
281,1509
281,1671
281,1687
281,1797
281,1878
281,2668
281,2904
282,794
282,956
282,2016
282,2059
283,285
283,643
283,659
283,1030
283,1094
283,1109
283,1528
283,1680
283,1761
283,1884
283,2020
283,2105
283,2473
283,2478
283,2710
283,2771
283,2925
284,445
284,734
284,964
284,1016
284,1275
284,1346
284,1355
284,1704
284,1774
284,1838
284,2507
284,2590
284,2732
284,2778
285,521
285,584
285,995
285,1568
285,1690
285,1986
285,2112
285,2931
286,1112
286,1228
286,1869
286,2208
286,2622
287,336
287,568
287,624
287,652
287,976
287,1784
287,1832
287,2753
287,2849
287,2868
288,447
288,573
288,760
288,853
288,899
288,949
288,1039
288,1149
288,1152
288,1690
288,2120
288,2841
288,2930
289,324
289,753
289,854
289,1395
289,1649
289,1663
289,1713
289,2233
289,2349
289,2485
289,2538
289,2668
289,2750
290,512
290,534
290,555
290,2270
290,2561
291,545
291,1309
291,1435
291,1822
291,1934
291,1973
291,2082
291,2222
291,2335
291,2839
292,541
292,1281
292,1568
292,1573
292,1674
292,1707
292,1792
292,2254
293,1746
293,2556
293,2755
294,408
294,524
294,1237
294,1364
295,431
295,672
295,758
295,1150
295,1219
295,1263
295,1966
295,1969
295,2139
295,2247
295,2513
295,2955
296,540
296,817
296,2338
296,2734
296,2868
297,520
297,542
297,656
297,931
297,1432
297,1634
297,2060
297,2076
297,2138
297,2261
298,526
298,1355
298,1747
298,2993
299,368
299,1333
299,1663
299,1752
299,2210
299,2752
300,325
300,934
300,1208
300,1518
300,1587
300,1772
300,1926
300,2283
300,2531
300,2629
301,412
301,1209
301,1222
301,1855
301,1965
301,2449
301,2477
301,2646
301,2748
301,2982
302,458
302,690
302,711
302,1061
302,1747
302,2208
302,2345
302,2380
302,2592
302,2597
302,2880
303,1286
303,1438
303,1704
303,1867
303,2018
303,2098
303,2475
303,2776
304,360
304,675
304,836
304,1386
304,1833
304,2476
304,2969
305,1175
305,1734
305,1860
305,2013
305,2657
306,528
306,576
306,977
306,1450
306,1593
306,1612
306,1916
306,2494
306,2548
306,2735
306,2893
307,1002
307,1466
307,2249
308,724
308,818
308,832
308,1120
308,1978
308,2247
308,2818
309,360
309,378
309,397
309,452
309,606
309,944
309,1822
309,2730
309,2846
310,483
310,980
310,1196
310,1319
310,1415
310,2495
310,2534
311,1207
311,1263
311,1316
311,1478
311,1511
311,1547
311,1774
311,2590
311,2697
312,433
312,1097
312,1418
312,1470
312,2622
312,2704
312,2790
312,2833
312,2862
313,589
313,1100
313,1176
313,1286
313,1731
313,2051
313,2272
