voter_id,agent_type,loyalty,pref_1,pref_2,pref_3,pref_4,pref_5,pref_6,pref_7,pref_8,pref_9,pref_10,pref_11,pref_12,initial_vote
17,strategic,0.0,Hidalgo,Poutou,Le Pen,Roussel,Zemmour,Macron,Pecresse,Lassalle,Jadot,Arthaud,Melenchon,Dupont-Aignan,Hidalgo
18,strategic,0.0,Zemmour,Arthaud,Dupont-Aignan,Hidalgo,Jadot,Le Pen,Lassalle,Roussel,Macron,Melenchon,Poutou,Pecresse,Zemmour
19,stubborn,1.0,Dupont-Aignan,Pecresse,Macron,Le Pen,Melenchon,Lassalle,Roussel,Poutou,Hidalgo,Zemmour,Arthaud,Jadot,Dupont-Aignan
20,strategic,0.0,Roussel,Arthaud,Zemmour,Pecresse,Jadot,Lassalle,Dupont-Aignan,Poutou,Melenchon,Hidalgo,Macron,Le Pen,Roussel
21,mixed,0.62,Zemmour,Arthaud,Lassalle,Melenchon,Poutou,Macron,Le Pen,Roussel,Dupont-Aignan,Jadot,Pecresse,Hidalgo,Zemmour
22,mixed,0.713,Pecresse,Jadot,Dupont-Aignan,Macron,Zemmour,Hidalgo,Roussel,Poutou,Lassalle,Le Pen,Melenchon,Arthaud,Pecresse
23,stubborn,1.0,Lassalle,Macron,Poutou,Dupont-Aignan,Pecresse,Melenchon,Le Pen,Zemmour,Jadot,Roussel,Arthaud,Hidalgo,Lassalle
24,mixed,0.735,Zemmour,Le Pen,Poutou,Roussel,Pecresse,Melenchon,Arthaud,Hidalgo,Macron,Lassalle,Dupont-Aignan,Jadot,Zemmour
25,stubborn,1.0,Melenchon,Arthaud,Macron,Poutou,Dupont-Aignan,Zemmour,Lassalle,Roussel,Pecresse,Le Pen,Jadot,Hidalgo,Melenchon
26,strategic,0.0,Macron,Poutou,Arthaud,Pecresse,Lassalle,Le Pen,Hidalgo,Dupont-Aignan,Roussel,Jadot,Zemmour,Melenchon,Macron
27,strategic,0.0,Melenchon,Arthaud,Macron,Dupont-Aignan,Pecresse,Poutou,Hidalgo,Zemmour,Roussel,Lassalle,Jadot,Le Pen,Melenchon
28,strategic,0.0,Dupont-Aignan,Hidalgo,Roussel,Poutou,Pecresse,Melenchon,Le Pen,Jadot,Lassalle,Macron,Arthaud,Zemmour,Dupont-Aignan
29,strategic,0.0,Le Pen,Pecresse,Zemmour,Roussel,Jadot,Hidalgo,Dupont-Aignan,Melenchon,Poutou,Macron,Arthaud,Lassalle,Le Pen
30,strategic,0.0,Jadot,Zemmour,Melenchon,Macron,Hidalgo,Le Pen,Lassalle,Pecresse,Poutou,Dupont-Aignan,Roussel,Arthaud,Jadot
31,stubborn,1.0,Jadot,Poutou,Roussel,Le Pen,Lassalle,Arthaud,Pecresse,Melenchon,Macron,Hidalgo,Zemmour,Dupont-Aignan,Jadot
32,stubborn,1.0,Macron,Jadot,Arthaud,Melenchon,Poutou,Le Pen,Dupont-Aignan,Roussel,Hidalgo,Lassalle,Zemmour,Pecresse,Macron
33,stubborn,1.0,Poutou,Hidalgo,Melenchon,Macron,Jadot,Pecresse,Lassalle,Zemmour,Arthaud,Dupont-Aignan,Le Pen,Roussel,Poutou
34,strategic,0.0,Hidalgo,Le Pen,Dupont-Aignan,Roussel,Zemmour,Poutou,Pecresse,Lassalle,Macron,Melenchon,Jadot,Arthaud,Hidalgo
35,stubborn,1.0,Melenchon,Hidalgo,Arthaud,Roussel,Poutou,Jadot,Lassalle,Le Pen,Pecresse,Zemmour,Macron,Dupont-Aignan,Melenchon
36,stubborn,1.0,Hidalgo,Jadot,Pecresse,Melenchon,Le Pen,Lassalle,Arthaud,Dupont-Aignan,Roussel,Poutou,Zemmour,Macron,Hidalgo
37,strategic,0.0,Zemmour,Poutou,Dupont-Aignan,Macron,Le Pen,Pecresse,Lassalle,Hidalgo,Jadot,Melenchon,Roussel,Arthaud,Zemmour
38,stubborn,1.0,Pecresse,Dupont-Aignan,Jadot,Le Pen,Roussel,Lassalle,Arthaud,Zemmour,Hidalgo,Poutou,Melenchon,Macron,Pecresse
39,strategic,0.0,Macron,Poutou,Jadot,Arthaud,Lassalle,Melenchon,Le Pen,Pecresse,Hidalgo,Roussel,Dupont-Aignan,Zemmour,Macron
40,strategic,0.0,Macron,Arthaud,Hidalgo,Roussel,Poutou,Le Pen,Pecresse,Dupont-Aignan,Jadot,Lassalle,Zemmour,Melenchon,Macron
41,stubborn,1.0,Jadot,Hidalgo,Zemmour,Pecresse,Roussel,Poutou,Macron,Arthaud,Melenchon,Dupont-Aignan,Lassalle,Le Pen,Jadot
42,mixed,0.543,Pecresse,Poutou,Hidalgo,Dupont-Aignan,Jadot,Arthaud,Le Pen,Lassalle,Zemmour,Melenchon,Roussel,Macron,Pecresse
43,stubborn,1.0,Le Pen,Pecresse,Zemmour,Dupont-Aignan,Hidalgo,Poutou,Arthaud,Jadot,Melenchon,Roussel,Macron,Lassalle,Le Pen
44,mixed,0.728,Poutou,Dupont-Aignan,Melenchon,Arthaud,Jadot,Zemmour,Lassalle,Macron,Le Pen,Roussel,Hidalgo,Pecresse,Poutou
45,strategic,0.0,Roussel,Jadot,Macron,Lassalle,Le Pen,Melenchon,Pecresse,Poutou,Arthaud,Hidalgo,Zemmour,Dupont-Aignan,Roussel
46,stubborn,1.0,Pecresse,Zemmour,Macron,Arthaud,Lassalle,Jadot,Poutou,Roussel,Le Pen,Hidalgo,Melenchon,Dupont-Aignan,Pecresse
47,mixed,0.737,Le Pen,Dupont-Aignan,Jadot,Macron,Zemmour,Arthaud,Poutou,Pecresse,Roussel,Hidalgo,Lassalle,Melenchon,Le Pen
48,mixed,0.477,Poutou,Lassalle,Roussel,Zemmour,Dupont-Aignan,Pecresse,Hidalgo,Arthaud,Melenchon,Macron,Le Pen,Jadot,Poutou
49,mixed,0.402,Dupont-Aignan,Le Pen,Pecresse,Macron,Poutou,Zemmour,Jadot,Melenchon,Lassalle,Hidalgo,Roussel,Arthaud,Dupont-Aignan
50,mixed,0.703,Arthaud,Lassalle,Hidalgo,Jadot,Pecresse,Melenchon,Le Pen,Macron,Zemmour,Roussel,Dupont-Aignan,Poutou,Arthaud
51,stubborn,1.0,Arthaud,Pecresse,Roussel,Hidalgo,Melenchon,Jadot,Dupont-Aignan,Zemmour,Poutou,Lassalle,Macron,Le Pen,Arthaud
52,mixed,0.754,Roussel,Poutou,Pecresse,Lassalle,Dupont-Aignan,Arthaud,Jadot,Zemmour,Macron,Melenchon,Hidalgo,Le Pen,Roussel
53,stubborn,1.0,Poutou,Dupont-Aignan,Le Pen,Melenchon,Jadot,Roussel,Zemmour,Macron,Arthaud,Lassalle,Pecresse,Hidalgo,Poutou
54,stubborn,1.0,Poutou,Melenchon,Macron,Le Pen,Hidalgo,Roussel,Lassalle,Pecresse,Dupont-Aignan,Jadot,Arthaud,Zemmour,Poutou
55,mixed,0.678,Pecresse,Poutou,Melenchon,Roussel,Zemmour,Lassalle,Jadot,Arthaud,Hidalgo,Dupont-Aignan,Macron,Le Pen,Pecresse
56,strategic,0.0,Lassalle,Dupont-Aignan,Hidalgo,Le Pen,Roussel,Zemmour,Arthaud,Pecresse,Poutou,Jadot,Melenchon,Macron,Lassalle
57,stubborn,1.0,Roussel,Jadot,Poutou,Macron,Pecresse,Arthaud,Hidalgo,Dupont-Aignan,Zemmour,Le Pen,Melenchon,Lassalle,Roussel
58,mixed,0.731,Arthaud,Jadot,Dupont-Aignan,Macron,Le Pen,Poutou,Pecresse,Roussel,Melenchon,Zemmour,Hidalgo,Lassalle,Arthaud
59,strategic,0.0,Lassalle,Pecresse,Roussel,Melenchon,Le Pen,Hidalgo,Macron,Dupont-Aignan,Arthaud,Poutou,Zemmour,Jadot,Lassalle
60,stubborn,1.0,Hidalgo,Poutou,Jadot,Zemmour,Lassalle,Pecresse,Roussel,Le Pen,Macron,Melenchon,Dupont-Aignan,Arthaud,Hidalgo
61,mixed,0.852,Zemmour,Jadot,Dupont-Aignan,Roussel,Lassalle,Poutou,Melenchon,Pecresse,Hidalgo,Le Pen,Macron,Arthaud,Zemmour
62,mixed,0.734,Macron,Poutou,Jadot,Hidalgo,Zemmour,Arthaud,Pecresse,Le Pen,Dupont-Aignan,Roussel,Melenchon,Lassalle,Macron
63,mixed,0.66,Le Pen,Jadot,Dupont-Aignan,Poutou,Lassalle,Hidalgo,Melenchon,Arthaud,Pecresse,Roussel,Macron,Zemmour,Le Pen
64,mixed,0.428,Zemmour,Dupont-Aignan,Jadot,Hidalgo,Melenchon,Roussel,Macron,Lassalle,Pecresse,Arthaud,Poutou,Le Pen,Zemmour
65,mixed,0.435,Pecresse,Lassalle,Macron,Poutou,Hidalgo,Dupont-Aignan,Le Pen,Roussel,Jadot,Arthaud,Melenchon,Zemmour,Pecresse
66,strategic,0.0,Hidalgo,Poutou,Pecresse,Zemmour,Le Pen,Dupont-Aignan,Melenchon,Roussel,Macron,Jadot,Arthaud,Lassalle,Hidalgo
67,stubborn,1.0,Dupont-Aignan,Hidalgo,Zemmour,Pecresse,Le Pen,Macron,Roussel,Jadot,Poutou,Melenchon,Lassalle,Arthaud,Dupont-Aignan
68,strategic,0.0,Pecresse,Hidalgo,Macron,Le Pen,Poutou,Jadot,Dupont-Aignan,Melenchon,Zemmour,Lassalle,Arthaud,Roussel,Pecresse
69,strategic,0.0,Hidalgo,Le Pen,Macron,Dupont-Aignan,Jadot,Zemmour,Roussel,Pecresse,Melenchon,Poutou,Lassalle,Arthaud,Hidalgo
70,stubborn,1.0,Lassalle,Zemmour,Macron,Dupont-Aignan,Poutou,Hidalgo,Arthaud,Roussel,Melenchon,Jadot,Le Pen,Pecresse,Lassalle
71,stubborn,1.0,Macron,Poutou,Dupont-Aignan,Lassalle,Hidalgo,Le Pen,Arthaud,Melenchon,Zemmour,Roussel,Pecresse,Jadot,Macron
72,stubborn,1.0,Macron,Pecresse,Zemmour,Poutou,Hidalgo,Lassalle,Melenchon,Le Pen,Jadot,Roussel,Arthaud,Dupont-Aignan,Macron
73,stubborn,1.0,Melenchon,Hidalgo,Arthaud,Zemmour,Poutou,Roussel,Lassalle,Le Pen,Macron,Jadot,Dupont-Aignan,Pecresse,Melenchon
74,stubborn,1.0,Pecresse,Arthaud,Jadot,Roussel,Dupont-Aignan,Macron,Zemmour,Lassalle,Hidalgo,Melenchon,Poutou,Le Pen,Pecresse
75,stubborn,1.0,Roussel,Hidalgo,Zemmour,Dupont-Aignan,Pecresse,Le Pen,Jadot,Lassalle,Melenchon,Poutou,Macron,Arthaud,Roussel
76,strategic,0.0,Lassalle,Jadot,Melenchon,Pecresse,Hidalgo,Le Pen,Dupont-Aignan,Arthaud,Roussel,Macron,Zemmour,Poutou,Lassalle
77,stubborn,1.0,Pecresse,Macron,Roussel,Arthaud,Le Pen,Zemmour,Lassalle,Melenchon,Jadot,Poutou,Dupont-Aignan,Hidalgo,Pecresse
78,mixed,0.602,Hidalgo,Lassalle,Arthaud,Poutou,Jadot,Zemmour,Roussel,Dupont-Aignan,Melenchon,Macron,Pecresse,Le Pen,Hidalgo
79,strategic,0.0,Melenchon,Jadot,Arthaud,Zemmour,Dupont-Aignan,Roussel,Pecresse,Poutou,Hidalgo,Lassalle,Le Pen,Macron,Melenchon
80,mixed,0.568,Lassalle,Roussel,Le Pen,Pecresse,Hidalgo,Poutou,Zemmour,Jadot,Dupont-Aignan,Macron,Melenchon,Arthaud,Lassalle
81,stubborn,1.0,Roussel,Zemmour,Le Pen,Macron,Melenchon,Pecresse,Dupont-Aignan,Poutou,Hidalgo,Jadot,Arthaud,Lassalle,Roussel
82,mixed,0.652,Dupont-Aignan,Lassalle,Le Pen,Roussel,Hidalgo,Melenchon,Jadot,Zemmour,Pecresse,Poutou,Arthaud,Macron,Dupont-Aignan
83,mixed,0.657,Roussel,Le Pen,Dupont-Aignan,Arthaud,Melenchon,Lassalle,Macron,Zemmour,Poutou,Hidalgo,Jadot,Pecresse,Roussel
84,mixed,0.682,Zemmour,Arthaud,Melenchon,Macron,Lassalle,Le Pen,Dupont-Aignan,Jadot,Pecresse,Roussel,Hidalgo,Poutou,Zemmour
85,mixed,0.528,Poutou,Lassalle,Roussel,Hidalgo,Dupont-Aignan,Le Pen,Jadot,Macron,Melenchon,Zemmour,Arthaud,Pecresse,Poutou
86,strategic,0.0,Hidalgo,Jadot,Melenchon,Pecresse,Roussel,Dupont-Aignan,Zemmour,Le Pen,Poutou,Lassalle,Macron,Arthaud,Hidalgo
87,stubborn,1.0,Hidalgo,Arthaud,Roussel,Jadot,Zemmour,Macron,Melenchon,Lassalle,Pecresse,Dupont-Aignan,Poutou,Le Pen,Hidalgo
88,stubborn,1.0,Hidalgo,Jadot,Melenchon,Arthaud,Le Pen,Roussel,Zemmour,Lassalle,Dupont-Aignan,Pecresse,Macron,Poutou,Hidalgo
89,strategic,0.0,Jadot,Macron,Arthaud,Le Pen,Hidalgo,Poutou,Lassalle,Pecresse,Dupont-Aignan,Melenchon,Zemmour,Roussel,Jadot
90,mixed,0.806,Jadot,Dupont-Aignan,Le Pen,Zemmour,Roussel,Arthaud,Lassalle,Pecresse,Hidalgo,Macron,Melenchon,Poutou,Jadot
91,mixed,0.548,Arthaud,Dupont-Aignan,Jadot,Le Pen,Hidalgo,Zemmour,Poutou,Pecresse,Roussel,Melenchon,Macron,Lassalle,Arthaud
92,strategic,0.0,Dupont-Aignan,Le Pen,Pecresse,Poutou,Macron,Roussel,Jadot,Zemmour,Melenchon,Arthaud,Hidalgo,Lassalle,Dupont-Aignan
93,strategic,0.0,Pecresse,Roussel,Poutou,Hidalgo,Jadot,Zemmour,Macron,Le Pen,Melenchon,Dupont-Aignan,Lassalle,Arthaud,Pecresse
94,strategic,0.0,Le Pen,Melenchon,Jadot,Macron,Zemmour,Lassalle,Poutou,Dupont-Aignan,Pecresse,Arthaud,Roussel,Hidalgo,Le Pen
95,mixed,0.884,Jadot,Hidalgo,Lassalle,Pecresse,Poutou,Dupont-Aignan,Macron,Le Pen,Arthaud,Zemmour,Melenchon,Roussel,Jadot
96,mixed,0.552,Poutou,Arthaud,Dupont-Aignan,Roussel,Zemmour,Melenchon,Hidalgo,Jadot,Lassalle,Pecresse,Macron,Le Pen,Poutou
97,strategic,0.0,Roussel,Hidalgo,Macron,Jadot,Melenchon,Lassalle,Dupont-Aignan,Arthaud,Le Pen,Poutou,Zemmour,Pecresse,Roussel
98,mixed,0.712,Dupont-Aignan,Poutou,Arthaud,Lassalle,Melenchon,Roussel,Hidalgo,Pecresse,Zemmour,Macron,Jadot,Le Pen,Dupont-Aignan
99,mixed,0.58,Le Pen,Macron,Melenchon,Arthaud,Roussel,Dupont-Aignan,Hidalgo,Poutou,Lassalle,Jadot,Zemmour,Pecresse,Le Pen
100,mixed,0.62,Jadot,Le Pen,Pecresse,Hidalgo,Zemmour,Melenchon,Arthaud,Macron,Lassalle,Poutou,Dupont-Aignan,Roussel,Jadot
101,stubborn,1.0,Hidalgo,Lassalle,Melenchon,Poutou,Le Pen,Zemmour,Roussel,Dupont-Aignan,Pecresse,Arthaud,Macron,Jadot,Hidalgo
102,stubborn,1.0,Roussel,Dupont-Aignan,Pecresse,Arthaud,Le Pen,Jadot,Poutou,Macron,Zemmour,Hidalgo,Melenchon,Lassalle,Roussel
103,stubborn,1.0,Dupont-Aignan,Arthaud,Macron,Pecresse,Lassalle,Zemmour,Hidalgo,Melenchon,Poutou,Jadot,Roussel,Le Pen,Dupont-Aignan
104,stubborn,1.0,Le Pen,Macron,Pecresse,Melenchon,Jadot,Roussel,Poutou,Lassalle,Zemmour,Hidalgo,Dupont-Aignan,Arthaud,Le Pen
105,mixed,0.61,Melenchon,Macron,Roussel,Lassalle,Zemmour,Hidalgo,Dupont-Aignan,Le Pen,Pecresse,Arthaud,Poutou,Jadot,Melenchon
106,mixed,0.488,Poutou,Lassalle,Zemmour,Le Pen,Jadot,Macron,Pecresse,Dupont-Aignan,Hidalgo,Arthaud,Melenchon,Roussel,Poutou
107,strategic,0.0,Hidalgo,Pecresse,Le Pen,Zemmour,Poutou,Melenchon,Macron,Arthaud,Jadot,Lassalle,Roussel,Dupont-Aignan,Hidalgo
108,stubborn,1.0,Hidalgo,Poutou,Melenchon,Le Pen,Lassalle,Arthaud,Roussel,Pecresse,Zemmour,Macron,Jadot,Dupont-Aignan,Hidalgo
109,strategic,0.0,Le Pen,Macron,Arthaud,Dupont-Aignan,Hidalgo,Jadot,Roussel,Pecresse,Poutou,Zemmour,Melenchon,Lassalle,Le Pen
110,mixed,0.579,Arthaud,Melenchon,Dupont-Aignan,Le Pen,Poutou,Roussel,Jadot,Lassalle,Macron,Zemmour,Hidalgo,Pecresse,Arthaud
111,strategic,0.0,Jadot,Le Pen,Arthaud,Lassalle,Zemmour,Roussel,Poutou,Hidalgo,Dupont-Aignan,Melenchon,Pecresse,Macron,Jadot
112,strategic,0.0,Zemmour,Hidalgo,Le Pen,Melenchon,Jadot,Macron,Dupont-Aignan,Roussel,Pecresse,Arthaud,Poutou,Lassalle,Zemmour
113,mixed,0.569,Dupont-Aignan,Arthaud,Pecresse,Le Pen,Poutou,Hidalgo,Jadot,Roussel,Lassalle,Macron,Zemmour,Melenchon,Dupont-Aignan
114,stubborn,1.0,Hidalgo,Pecresse,Macron,Roussel,Lassalle,Dupont-Aignan,Melenchon,Zemmour,Jadot,Arthaud,Le Pen,Poutou,Hidalgo
115,strategic,0.0,Hidalgo,Le Pen,Melenchon,Zemmour,Macron,Roussel,Lassalle,Pecresse,Poutou,Arthaud,Jadot,Dupont-Aignan,Hidalgo
116,mixed,0.649,Arthaud,Lassalle,Hidalgo,Poutou,Pecresse,Melenchon,Dupont-Aignan,Roussel,Le Pen,Jadot,Macron,Zemmour,Arthaud
117,mixed,0.707,Le Pen,Arthaud,Lassalle,Pecresse,Dupont-Aignan,Roussel,Hidalgo,Macron,Jadot,Zemmour,Melenchon,Poutou,Le Pen
118,stubborn,1.0,Pecresse,Dupont-Aignan,Jadot,Macron,Poutou,Arthaud,Le Pen,Roussel,Zemmour,Lassalle,Melenchon,Hidalgo,Pecresse
119,mixed,0.413,Arthaud,Roussel,Jadot,Melenchon,Macron,Lassalle,Hidalgo,Pecresse,Le Pen,Dupont-Aignan,Poutou,Zemmour,Arthaud
120,stubborn,1.0,Arthaud,Jadot,Dupont-Aignan,Hidalgo,Roussel,Zemmour,Lassalle,Pecresse,Poutou,Le Pen,Macron,Melenchon,Arthaud
121,strategic,0.0,Dupont-Aignan,Jadot,Zemmour,Macron,Lassalle,Poutou,Le Pen,Hidalgo,Arthaud,Pecresse,Roussel,Melenchon,Dupont-Aignan
122,mixed,0.745,Hidalgo,Jadot,Arthaud,Macron,Dupont-Aignan,Melenchon,Roussel,Lassalle,Pecresse,Poutou,Zemmour,Le Pen,Hidalgo
123,strategic,0.0,Zemmour,Melenchon,Arthaud,Jadot,Le Pen,Lassalle,Poutou,Pecresse,Hidalgo,Roussel,Dupont-Aignan,Macron,Zemmour
124,stubborn,1.0,Jadot,Arthaud,Hidalgo,Pecresse,Poutou,Melenchon,Dupont-Aignan,Le Pen,Zemmour,Lassalle,Roussel,Macron,Jadot
125,strategic,0.0,Roussel,Poutou,Jadot,Dupont-Aignan,Arthaud,Pecresse,Melenchon,Le Pen,Macron,Lassalle,Zemmour,Hidalgo,Roussel
126,mixed,0.491,Poutou,Roussel,Lassalle,Hidalgo,Jadot,Le Pen,Dupont-Aignan,Macron,Arthaud,Zemmour,Pecresse,Melenchon,Poutou
127,strategic,0.0,Dupont-Aignan,Melenchon,Lassalle,Le Pen,Pecresse,Poutou,Macron,Roussel,Arthaud,Hidalgo,Jadot,Zemmour,Dupont-Aignan
128,stubborn,1.0,Macron,Hidalgo,Le Pen,Arthaud,Melenchon,Lassalle,Jadot,Roussel,Poutou,Dupont-Aignan,Pecresse,Zemmour,Macron
129,stubborn,1.0,Jadot,Melenchon,Zemmour,Le Pen,Lassalle,Poutou,Dupont-Aignan,Arthaud,Pecresse,Macron,Hidalgo,Roussel,Jadot
130,stubborn,1.0,Pecresse,Hidalgo,Arthaud,Macron,Jadot,Poutou,Dupont-Aignan,Melenchon,Roussel,Zemmour,Le Pen,Lassalle,Pecresse
131,strategic,0.0,Arthaud,Macron,Lassalle,Melenchon,Zemmour,Pecresse,Dupont-Aignan,Hidalgo,Roussel,Jadot,Poutou,Le Pen,Arthaud
132,stubborn,1.0,Poutou,Jadot,Lassalle,Hidalgo,Dupont-Aignan,Pecresse,Zemmour,Roussel,Arthaud,Melenchon,Macron,Le Pen,Poutou
133,mixed,0.766,Macron,Dupont-Aignan,Zemmour,Lassalle,Poutou,Le Pen,Jadot,Arthaud,Roussel,Hidalgo,Pecresse,Melenchon,Macron
134,stubborn,1.0,Pecresse,Le Pen,Hidalgo,Poutou,Jadot,Macron,Melenchon,Zemmour,Dupont-Aignan,Arthaud,Roussel,Lassalle,Pecresse
135,stubborn,1.0,Pecresse,Dupont-Aignan,Macron,Poutou,Roussel,Jadot,Hidalgo,Zemmour,Melenchon,Le Pen,Lassalle,Arthaud,Pecresse
136,strategic,0.0,Dupont-Aignan,Le Pen,Pecresse,Roussel,Zemmour,Jadot,Arthaud,Macron,Melenchon,Hidalgo,Lassalle,Poutou,Dupont-Aignan
137,stubborn,1.0,Pecresse,Le Pen,Jadot,Hidalgo,Macron,Melenchon,Arthaud,Roussel,Zemmour,Poutou,Dupont-Aignan,Lassalle,Pecresse
138,mixed,0.437,Le Pen,Arthaud,Poutou,Jadot,Pecresse,Macron,Roussel,Zemmour,Dupont-Aignan,Lassalle,Hidalgo,Melenchon,Le Pen
139,mixed,0.602,Dupont-Aignan,Macron,Roussel,Melenchon,Hidalgo,Pecresse,Lassalle,Poutou,Arthaud,Jadot,Zemmour,Le Pen,Dupont-Aignan
140,mixed,0.466,Poutou,Macron,Pecresse,Melenchon,Roussel,Le Pen,Hidalgo,Arthaud,Lassalle,Zemmour,Dupont-Aignan,Jadot,Poutou
141,stubborn,1.0,Lassalle,Roussel,Jadot,Pecresse,Melenchon,Arthaud,Dupont-Aignan,Zemmour,Hidalgo,Poutou,Macron,Le Pen,Lassalle
142,strategic,0.0,Poutou,Macron,Pecresse,Dupont-Aignan,Le Pen,Melenchon,Roussel,Zemmour,Jadot,Hidalgo,Lassalle,Arthaud,Poutou
143,mixed,0.623,Jadot,Dupont-Aignan,Hidalgo,Arthaud,Pecresse,Le Pen,Melenchon,Zemmour,Poutou,Macron,Lassalle,Roussel,Jadot
144,mixed,0.801,Arthaud,Jadot,Le Pen,Macron,Hidalgo,Zemmour,Roussel,Dupont-Aignan,Pecresse,Poutou,Melenchon,Lassalle,Arthaud
145,strategic,0.0,Dupont-Aignan,Hidalgo,Pecresse,Arthaud,Jadot,Poutou,Zemmour,Macron,Melenchon,Roussel,Lassalle,Le Pen,Dupont-Aignan
146,mixed,0.73,Poutou,Macron,Jadot,Roussel,Arthaud,Lassalle,Hidalgo,Melenchon,Zemmour,Dupont-Aignan,Le Pen,Pecresse,Poutou
147,stubborn,1.0,Melenchon,Poutou,Le Pen,Zemmour,Macron,Pecresse,Roussel,Jadot,Dupont-Aignan,Hidalgo,Arthaud,Lassalle,Melenchon
148,mixed,0.497,Le Pen,Lassalle,Jadot,Roussel,Arthaud,Macron,Dupont-Aignan,Hidalgo,Pecresse,Zemmour,Poutou,Melenchon,Le Pen
149,mixed,0.54,Arthaud,Jadot,Melenchon,Macron,Le Pen,Dupont-Aignan,Zemmour,Lassalle,Poutou,Hidalgo,Pecresse,Roussel,Arthaud
150,mixed,0.807,Macron,Poutou,Pecresse,Roussel,Arthaud,Melenchon,Le Pen,Dupont-Aignan,Jadot,Hidalgo,Zemmour,Lassalle,Macron
151,strategic,0.0,Lassalle,Dupont-Aignan,Poutou,Pecresse,Macron,Arthaud,Melenchon,Hidalgo,Zemmour,Roussel,Jadot,Le Pen,Lassalle
152,stubborn,1.0,Dupont-Aignan,Roussel,Arthaud,Zemmour,Lassalle,Jadot,Hidalgo,Le Pen,Pecresse,Melenchon,Poutou,Macron,Dupont-Aignan
153,strategic,0.0,Arthaud,Poutou,Hidalgo,Le Pen,Dupont-Aignan,Lassalle,Pecresse,Jadot,Zemmour,Melenchon,Roussel,Macron,Arthaud
154,mixed,0.424,Lassalle,Pecresse,Roussel,Melenchon,Dupont-Aignan,Macron,Zemmour,Jadot,Le Pen,Hidalgo,Poutou,Arthaud,Lassalle
155,stubborn,1.0,Le Pen,Dupont-Aignan,Lassalle,Pecresse,Zemmour,Jadot,Arthaud,Melenchon,Macron,Poutou,Roussel,Hidalgo,Le Pen
