voter_id,agent_type,loyalty,pref_1,pref_2,pref_3,pref_4,pref_5,pref_6,pref_7,pref_8,pref_9,pref_10,pref_11,pref_12,initial_vote
62,strategic,0.0,Arthaud,Melenchon,Pecresse,Roussel,Hidalgo,Jadot,Macron,Le Pen,Zemmour,Poutou,Dupont-Aignan,Lassalle,Arthaud
63,stubborn,1.0,Zemmour,Lassalle,Macron,Hidalgo,Poutou,Le Pen,Melenchon,Dupont-Aignan,Arthaud,Pecresse,Jadot,Roussel,Zemmour
64,stubborn,1.0,Roussel,Lassalle,Poutou,Zemmour,Macron,Melenchon,Le Pen,Dupont-Aignan,Pecresse,Jadot,Hidalgo,Arthaud,Roussel
65,strategic,0.0,Macron,Jadot,Dupont-Aignan,Hidalgo,Pecresse,Melenchon,Le Pen,Roussel,Zemmour,Arthaud,Poutou,Lassalle,Macron
66,mixed,0.435,Roussel,Hidalgo,Pecresse,Dupont-Aignan,Poutou,Zemmour,Arthaud,Le Pen,Lassalle,Macron,Melenchon,Jadot,Roussel
67,stubborn,1.0,Melenchon,Pecresse,Dupont-Aignan,Arthaud,Poutou,Jadot,Hidalgo,Le Pen,Zemmour,Lassalle,Macron,Roussel,Melenchon
68,stubborn,1.0,Dupont-Aignan,Lassalle,Pecresse,Poutou,Hidalgo,Zemmour,Melenchon,Jadot,Roussel,Macron,Le Pen,Arthaud,Dupont-Aignan
69,mixed,0.771,Poutou,Lassalle,Dupont-Aignan,Pecresse,Macron,Zemmour,Jadot,Hidalgo,Melenchon,Arthaud,Le Pen,Roussel,Poutou
70,stubborn,1.0,Dupont-Aignan,Poutou,Pecresse,Arthaud,Macron,Melenchon,Le Pen,Lassalle,Jadot,Hidalgo,Zemmour,Roussel,Dupont-Aignan
71,strategic,0.0,Roussel,Dupont-Aignan,Macron,Poutou,Jadot,Arthaud,Le Pen,Zemmour,Lassalle,Hidalgo,Melenchon,Pecresse,Roussel
72,stubborn,1.0,Macron,Dupont-Aignan,Pecresse,Roussel,Hidalgo,Arthaud,Le Pen,Lassalle,Zemmour,Melenchon,Jadot,Poutou,Macron
73,stubborn,1.0,Zemmour,Jadot,Pecresse,Macron,Arthaud,Le Pen,Lassalle,Melenchon,Hidalgo,Poutou,Dupont-Aignan,Roussel,Zemmour
74,stubborn,1.0,Roussel,Lassalle,Zemmour,Macron,Hidalgo,Dupont-Aignan,Pecresse,Le Pen,Arthaud,Poutou,Jadot,Melenchon,Roussel
75,strategic,0.0,Arthaud,Poutou,Hidalgo,Melenchon,Le Pen,Pecresse,Dupont-Aignan,Macron,Zemmour,Roussel,Jadot,Lassalle,Arthaud
76,stubborn,1.0,Roussel,Lassalle,Macron,Dupont-Aignan,Zemmour,Hidalgo,Pecresse,Poutou,Melenchon,Le Pen,Arthaud,Jadot,Roussel
77,stubborn,1.0,Lassalle,Jadot,Zemmour,Macron,Poutou,Roussel,Le Pen,Arthaud,Dupont-Aignan,Hidalgo,Pecresse,Melenchon,Lassalle
78,mixed,0.557,Poutou,Pecresse,Le Pen,Arthaud,Lassalle,Hidalgo,Jadot,Melenchon,Zemmour,Roussel,Dupont-Aignan,Macron,Poutou
79,mixed,0.64,Dupont-Aignan,Zemmour,Hidalgo,Lassalle,Roussel,Poutou,Le Pen,Macron,Melenchon,Pecresse,Jadot,Arthaud,Dupont-Aignan
80,stubborn,1.0,Hidalgo,Arthaud,Pecresse,Lassalle,Le Pen,Macron,Melenchon,Jadot,Roussel,Poutou,Dupont-Aignan,Zemmour,Hidalgo
81,stubborn,1.0,Lassalle,Pecresse,Poutou,Dupont-Aignan,Zemmour,Melenchon,Arthaud,Hidalgo,Macron,Le Pen,Roussel,Jadot,Lassalle
82,mixed,0.414,Jadot,Zemmour,Poutou,Pecresse,Macron,Dupont-Aignan,Melenchon,Le Pen,Roussel,Hidalgo,Arthaud,Lassalle,Jadot
83,strategic,0.0,Lassalle,Zemmour,Hidalgo,Dupont-Aignan,Arthaud,Melenchon,Jadot,Pecresse,Poutou,Macron,Le Pen,Roussel,Lassalle
84,stubborn,1.0,Melenchon,Le Pen,Hidalgo,Poutou,Lassalle,Dupont-Aignan,Pecresse,Macron,Arthaud,Roussel,Zemmour,Jadot,Melenchon
85,stubborn,1.0,Zemmour,Macron,Poutou,Melenchon,Le Pen,Dupont-Aignan,Pecresse,Arthaud,Hidalgo,Lassalle,Jadot,Roussel,Zemmour
86,stubborn,1.0,Poutou,Lassalle,Le Pen,Roussel,Melenchon,Pecresse,Dupont-Aignan,Arthaud,Hidalgo,Jadot,Macron,Zemmour,Poutou
87,stubborn,1.0,Roussel,Poutou,Arthaud,Dupont-Aignan,Pecresse,Hidalgo,Lassalle,Le Pen,Macron,Jadot,Zemmour,Melenchon,Roussel
88,mixed,0.811,Melenchon,Pecresse,Hidalgo,Lassalle,Roussel,Macron,Poutou,Arthaud,Le Pen,Zemmour,Jadot,Dupont-Aignan,Melenchon
89,mixed,0.859,Lassalle,Macron,Poutou,Hidalgo,Melenchon,Roussel,Jadot,Pecresse,Zemmour,Arthaud,Dupont-Aignan,Le Pen,Lassalle
90,strategic,0.0,Macron,Roussel,Lassalle,Jadot,Dupont-Aignan,Pecresse,Arthaud,Hidalgo,Poutou,Le Pen,Melenchon,Zemmour,Macron
91,stubborn,1.0,Poutou,Jadot,Pecresse,Roussel,Melenchon,Dupont-Aignan,Arthaud,Macron,Le Pen,Hidalgo,Zemmour,Lassalle,Poutou
92,stubborn,1.0,Jadot,Melenchon,Zemmour,Arthaud,Lassalle,Hidalgo,Dupont-Aignan,Macron,Roussel,Pecresse,Le Pen,Poutou,Jadot
93,strategic,0.0,Roussel,Jadot,Zemmour,Arthaud,Pecresse,Macron,Lassalle,Poutou,Dupont-Aignan,Hidalgo,Le Pen,Melenchon,Roussel
94,strategic,0.0,Arthaud,Jadot,Pecresse,Macron,Roussel,Zemmour,Dupont-Aignan,Hidalgo,Melenchon,Poutou,Lassalle,Le Pen,Arthaud
95,stubborn,1.0,Arthaud,Poutou,Zemmour,Pecresse,Dupont-Aignan,Hidalgo,Macron,Roussel,Melenchon,Le Pen,Lassalle,Jadot,Arthaud
96,strategic,0.0,Le Pen,Poutou,Arthaud,Roussel,Melenchon,Pecresse,Lassalle,Hidalgo,Jadot,Macron,Zemmour,Dupont-Aignan,Le Pen
97,stubborn,1.0,Lassalle,Hidalgo,Poutou,Jadot,Melenchon,Roussel,Zemmour,Macron,Dupont-Aignan,Le Pen,Arthaud,Pecresse,Lassalle
98,stubborn,1.0,Lassalle,Roussel,Pecresse,Poutou,Dupont-Aignan,Melenchon,Le Pen,Hidalgo,Zemmour,Jadot,Macron,Arthaud,Lassalle
99,strategic,0.0,Dupont-Aignan,Hidalgo,Pecresse,Roussel,Macron,Arthaud,Melenchon,Poutou,Le Pen,Lassalle,Jadot,Zemmour,Dupont-Aignan
100,stubborn,1.0,Lassalle,Le Pen,Jadot,Zemmour,Macron,Arthaud,Dupont-Aignan,Hidalgo,Roussel,Melenchon,Poutou,Pecresse,Lassalle
101,stubborn,1.0,Poutou,Le Pen,Melenchon,Jadot,Zemmour,Arthaud,Pecresse,Roussel,Dupont-Aignan,Lassalle,Macron,Hidalgo,Poutou
102,stubborn,1.0,Pecresse,Poutou,Jadot,Macron,Hidalgo,Dupont-Aignan,Zemmour,Le Pen,Roussel,Arthaud,Melenchon,Lassalle,Pecresse
103,mixed,0.806,Hidalgo,Macron,Pecresse,Dupont-Aignan,Lassalle,Jadot,Le Pen,Zemmour,Arthaud,Poutou,Melenchon,Roussel,Hidalgo
104,stubborn,1.0,Roussel,Hidalgo,Lassalle,Zemmour,Dupont-Aignan,Arthaud,Le Pen,Macron,Pecresse,Jadot,Melenchon,Poutou,Roussel
105,stubborn,1.0,Pecresse,Hidalgo,Lassalle,Le Pen,Poutou,Dupont-Aignan,Zemmour,Macron,Arthaud,Melenchon,Jadot,Roussel,Pecresse
106,stubborn,1.0,Zemmour,Melenchon,Poutou,Le Pen,Jadot,Dupont-Aignan,Macron,Lassalle,Roussel,Arthaud,Hidalgo,Pecresse,Zemmour
107,stubborn,1.0,Lassalle,Macron,Dupont-Aignan,Roussel,Poutou,Hidalgo,Melenchon,Jadot,Arthaud,Pecresse,Zemmour,Le Pen,Lassalle
108,stubborn,1.0,Macron,Roussel,Poutou,Arthaud,Zemmour,Jadot,Melenchon,Le Pen,Pecresse,Dupont-Aignan,Hidalgo,Lassalle,Macron
109,mixed,0.649,Pecresse,Macron,Dupont-Aignan,Jadot,Hidalgo,Roussel,Zemmour,Le Pen,Lassalle,Melenchon,Arthaud,Poutou,Pecresse
110,strategic,0.0,Roussel,Zemmour,Pecresse,Poutou,Hidalgo,Dupont-Aignan,Jadot,Melenchon,Macron,Arthaud,Le Pen,Lassalle,Roussel
111,strategic,0.0,Zemmour,Pecresse,Melenchon,Hidalgo,Dupont-Aignan,Poutou,Arthaud,Lassalle,Jadot,Roussel,Le Pen,Macron,Zemmour
112,strategic,0.0,Hidalgo,Lassalle,Dupont-Aignan,Roussel,Zemmour,Pecresse,Poutou,Arthaud,Jadot,Melenchon,Macron,Le Pen,Hidalgo
113,strategic,0.0,Hidalgo,Macron,Zemmour,Melenchon,Arthaud,Jadot,Poutou,Lassalle,Dupont-Aignan,Roussel,Le Pen,Pecresse,Hidalgo
114,stubborn,1.0,Macron,Dupont-Aignan,Poutou,Zemmour,Hidalgo,Le Pen,Arthaud,Roussel,Jadot,Lassalle,Pecresse,Melenchon,Macron
115,mixed,0.559,Hidalgo,Pecresse,Lassalle,Melenchon,Dupont-Aignan,Macron,Zemmour,Jadot,Roussel,Le Pen,Poutou,Arthaud,Hidalgo
116,stubborn,1.0,Arthaud,Melenchon,Le Pen,Zemmour,Roussel,Pecresse,Lassalle,Poutou,Jadot,Macron,Dupont-Aignan,Hidalgo,Arthaud
117,strategic,0.0,Macron,Hidalgo,Dupont-Aignan,Lassalle,Roussel,Melenchon,Pecresse,Poutou,Le Pen,Zemmour,Arthaud,Jadot,Macron
118,stubborn,1.0,Poutou,Jadot,Roussel,Melenchon,Lassalle,Zemmour,Dupont-Aignan,Le Pen,Arthaud,Hidalgo,Macron,Pecresse,Poutou
119,stubborn,1.0,Pecresse,Arthaud,Zemmour,Hidalgo,Melenchon,Roussel,Lassalle,Le Pen,Jadot,Poutou,Macron,Dupont-Aignan,Pecresse
120,strategic,0.0,Roussel,Poutou,Dupont-Aignan,Lassalle,Arthaud,Jadot,Hidalgo,Melenchon,Pecresse,Macron,Zemmour,Le Pen,Roussel
121,strategic,0.0,Pecresse,Roussel,Arthaud,Dupont-Aignan,Hidalgo,Le Pen,Melenchon,Jadot,Lassalle,Poutou,Zemmour,Macron,Pecresse
122,stubborn,1.0,Roussel,Hidalgo,Melenchon,Poutou,Lassalle,Le Pen,Pecresse,Jadot,Dupont-Aignan,Macron,Zemmour,Arthaud,Roussel
123,stubborn,1.0,Jadot,Zemmour,Macron,Arthaud,Roussel,Poutou,Dupont-Aignan,Hidalgo,Lassalle,Melenchon,Le Pen,Pecresse,Jadot
124,stubborn,1.0,Macron,Hidalgo,Poutou,Melenchon,Zemmour,Pecresse,Jadot,Lassalle,Arthaud,Le Pen,Roussel,Dupont-Aignan,Macron
125,mixed,0.41,Lassalle,Roussel,Pecresse,Hidalgo,Le Pen,Melenchon,Macron,Jadot,Poutou,Dupont-Aignan,Arthaud,Zemmour,Lassalle
126,stubborn,1.0,Lassalle,Poutou,Roussel,Jadot,Le Pen,Zemmour,Arthaud,Hidalgo,Macron,Dupont-Aignan,Melenchon,Pecresse,Lassalle
127,stubborn,1.0,Arthaud,Roussel,Poutou,Le Pen,Pecresse,Macron,Hidalgo,Melenchon,Lassalle,Dupont-Aignan,Jadot,Zemmour,Arthaud
128,stubborn,1.0,Hidalgo,Pecresse,Lassalle,Le Pen,Macron,Dupont-Aignan,Melenchon,Arthaud,Poutou,Roussel,Jadot,Zemmour,Hidalgo
129,strategic,0.0,Dupont-Aignan,Melenchon,Jadot,Arthaud,Le Pen,Poutou,Macron,Pecresse,Roussel,Hidalgo,Zemmour,Lassalle,Dupont-Aignan
130,stubborn,1.0,Dupont-Aignan,Melenchon,Zemmour,Poutou,Le Pen,Arthaud,Lassalle,Pecresse,Hidalgo,Roussel,Jadot,Macron,Dupont-Aignan
131,strategic,0.0,Arthaud,Poutou,Jadot,Hidalgo,Macron,Melenchon,Lassalle,Dupont-Aignan,Le Pen,Zemmour,Roussel,Pecresse,Arthaud
132,strategic,0.0,Arthaud,Lassalle,Zemmour,Roussel,Jadot,Pecresse,Dupont-Aignan,Macron,Poutou,Hidalgo,Le Pen,Melenchon,Arthaud
133,mixed,0.402,Lassalle,Arthaud,Jadot,Poutou,Dupont-Aignan,Hidalgo,Roussel,Zemmour,Le Pen,Macron,Melenchon,Pecresse,Lassalle
134,strategic,0.0,Dupont-Aignan,Arthaud,Le Pen,Jadot,Zemmour,Melenchon,Macron,Pecresse,Poutou,Roussel,Lassalle,Hidalgo,Dupont-Aignan
135,stubborn,1.0,Le Pen,Zemmour,Melenchon,Roussel,Jadot,Lassalle,Dupont-Aignan,Arthaud,Pecresse,Macron,Hidalgo,Poutou,Le Pen
136,mixed,0.819,Arthaud,Pecresse,Le Pen,Macron,Melenchon,Poutou,Jadot,Hidalgo,Lassalle,Roussel,Zemmour,Dupont-Aignan,Arthaud
137,stubborn,1.0,Pecresse,Melenchon,Dupont-Aignan,Le Pen,Jadot,Lassalle,Poutou,Arthaud,Zemmour,Hidalgo,Macron,Roussel,Pecresse
138,stubborn,1.0,Hidalgo,Lassalle,Zemmour,Jadot,Melenchon,Dupont-Aignan,Roussel,Poutou,Pecresse,Macron,Arthaud,Le Pen,Hidalgo
139,strategic,0.0,Poutou,Roussel,Zemmour,Hidalgo,Lassalle,Pecresse,Melenchon,Jadot,Arthaud,Dupont-Aignan,Le Pen,Macron,Poutou
140,stubborn,1.0,Roussel,Pecresse,Jadot,Lassalle,Hidalgo,Melenchon,Zemmour,Macron,Le Pen,Arthaud,Dupont-Aignan,Poutou,Roussel
141,mixed,0.868,Arthaud,Macron,Le Pen,Jadot,Hidalgo,Zemmour,Pecresse,Roussel,Poutou,Lassalle,Dupont-Aignan,Melenchon,Arthaud
142,strategic,0.0,Hidalgo,Dupont-Aignan,Jadot,Arthaud,Zemmour,Roussel,Lassalle,Poutou,Melenchon,Le Pen,Macron,Pecresse,Hidalgo
143,strategic,0.0,Roussel,Pecresse,Lassalle,Poutou,Dupont-Aignan,Arthaud,Jadot,Le Pen,Macron,Melenchon,Hidalgo,Zemmour,Roussel
144,strategic,0.0,Le Pen,Jadot,Poutou,Hidalgo,Lassalle,Pecresse,Macron,Melenchon,Roussel,Zemmour,Dupont-Aignan,Arthaud,Le Pen
145,stubborn,1.0,Hidalgo,Melenchon,Dupont-Aignan,Pecresse,Jadot,Le Pen,Roussel,Poutou,Macron,Arthaud,Lassalle,Zemmour,Hidalgo
146,stubborn,1.0,Arthaud,Poutou,Jadot,Lassalle,Melenchon,Dupont-Aignan,Roussel,Pecresse,Macron,Le Pen,Hidalgo,Zemmour,Arthaud
147,stubborn,1.0,Jadot,Roussel,Le Pen,Macron,Lassalle,Hidalgo,Pecresse,Arthaud,Poutou,Dupont-Aignan,Melenchon,Zemmour,Jadot
148,strategic,0.0,Poutou,Hidalgo,Melenchon,Zemmour,Macron,Jadot,Le Pen,Roussel,Pecresse,Dupont-Aignan,Lassalle,Arthaud,Poutou
149,strategic,0.0,Roussel,Melenchon,Zemmour,Jadot,Dupont-Aignan,Lassalle,Arthaud,Pecresse,Poutou,Hidalgo,Macron,Le Pen,Roussel
150,stubborn,1.0,Roussel,Pecresse,Jadot,Dupont-Aignan,Melenchon,Poutou,Hidalgo,Zemmour,Macron,Lassalle,Le Pen,Arthaud,Roussel
151,stubborn,1.0,Dupont-Aignan,Lassalle,Melenchon,Le Pen,Poutou,Arthaud,Hidalgo,Zemmour,Jadot,Pecresse,Roussel,Macron,Dupont-Aignan
152,mixed,0.599,Roussel,Jadot,Hidalgo,Arthaud,Zemmour,Macron,Lassalle,Le Pen,Dupont-Aignan,Pecresse,Melenchon,Poutou,Roussel
153,strategic,0.0,Arthaud,Poutou,Dupont-Aignan,Jadot,Macron,Lassalle,Pecresse,Zemmour,Roussel,Melenchon,Hidalgo,Le Pen,Arthaud
154,stubborn,1.0,Melenchon,Roussel,Le Pen,Pecresse,Lassalle,Jadot,Macron,Poutou,Hidalgo,Zemmour,Dupont-Aignan,Arthaud,Melenchon
155,stubborn,1.0,Hidalgo,Arthaud,Le Pen,Melenchon,Lassalle,Jadot,Dupont-Aignan,Zemmour,Macron,Roussel,Pecresse,Poutou,Hidalgo
