voter_id,agent_type,loyalty,pref_1,pref_2,pref_3,pref_4,pref_5,pref_6,pref_7,pref_8,pref_9,pref_10,pref_11,pref_12,initial_vote
61,mixed,0.59,Lassalle,Dupont-Aignan,Le Pen,Jadot,Macron,Poutou,Pecresse,Hidalgo,Roussel,Melenchon,Zemmour,Arthaud,Lassalle
62,mixed,0.706,Macron,Pecresse,Arthaud,Dupont-Aignan,Hidalgo,Zemmour,Melenchon,Poutou,Roussel,Lassalle,Le Pen,Jadot,Macron
63,strategic,0.0,Zemmour,Dupont-Aignan,Pecresse,Roussel,Hidalgo,Le Pen,Poutou,Macron,Arthaud,Lassalle,Jadot,Melenchon,Zemmour
64,strategic,0.0,Macron,Jadot,Hidalgo,Melenchon,Le Pen,Pecresse,Poutou,Dupont-Aignan,Zemmour,Roussel,Lassalle,Arthaud,Macron
65,stubborn,1.0,Hidalgo,Dupont-Aignan,Roussel,Arthaud,Lassalle,Le Pen,Pecresse,Zemmour,Melenchon,Macron,Jadot,Poutou,Hidalgo
66,stubborn,1.0,Hidalgo,Zemmour,Macron,Melenchon,Lassalle,Jadot,Arthaud,Pecresse,Le Pen,Poutou,Dupont-Aignan,Roussel,Hidalgo
67,strategic,0.0,Macron,Arthaud,Roussel,Pecresse,Lassalle,Le Pen,Poutou,Melenchon,Jadot,Dupont-Aignan,Zemmour,Hidalgo,Macron
68,mixed,0.804,Melenchon,Le Pen,Dupont-Aignan,Lassalle,Hidalgo,Poutou,Pecresse,Zemmour,Roussel,Macron,Arthaud,Jadot,Melenchon
69,strategic,0.0,Macron,Dupont-Aignan,Jadot,Hidalgo,Le Pen,Arthaud,Roussel,Lassalle,Pecresse,Melenchon,Zemmour,Poutou,Macron
70,stubborn,1.0,Hidalgo,Macron,Arthaud,Roussel,Pecresse,Poutou,Zemmour,Le Pen,Melenchon,Jadot,Lassalle,Dupont-Aignan,Hidalgo
71,stubborn,1.0,Zemmour,Roussel,Pecresse,Jadot,Macron,Dupont-Aignan,Poutou,Melenchon,Arthaud,Le Pen,Lassalle,Hidalgo,Zemmour
72,mixed,0.456,Zemmour,Hidalgo,Jadot,Dupont-Aignan,Arthaud,Lassalle,Melenchon,Macron,Poutou,Roussel,Pecresse,Le Pen,Zemmour
73,stubborn,1.0,Hidalgo,Roussel,Zemmour,Dupont-Aignan,Lassalle,Macron,Poutou,Le Pen,Jadot,Pecresse,Arthaud,Melenchon,Hidalgo
74,mixed,0.522,Dupont-Aignan,Hidalgo,Poutou,Pecresse,Zemmour,Arthaud,Jadot,Roussel,Macron,Melenchon,Lassalle,Le Pen,Dupont-Aignan
75,strategic,0.0,Lassalle,Le Pen,Macron,Arthaud,Roussel,Hidalgo,Jadot,Dupont-Aignan,Pecresse,Poutou,Zemmour,Melenchon,Lassalle
76,stubborn,1.0,Arthaud,Lassalle,Macron,Roussel,Melenchon,Dupont-Aignan,Jadot,Poutou,Hidalgo,Zemmour,Le Pen,Pecresse,Arthaud
77,strategic,0.0,Melenchon,Hidalgo,Arthaud,Zemmour,Macron,Poutou,Lassalle,Dupont-Aignan,Jadot,Le Pen,Roussel,Pecresse,Melenchon
78,mixed,0.448,Arthaud,Macron,Melenchon,Poutou,Lassalle,Jadot,Dupont-Aignan,Roussel,Pecresse,Zemmour,Le Pen,Hidalgo,Arthaud
79,mixed,0.688,Pecresse,Zemmour,Le Pen,Dupont-Aignan,Melenchon,Macron,Roussel,Jadot,Arthaud,Hidalgo,Lassalle,Poutou,Pecresse
80,strategic,0.0,Roussel,Pecresse,Hidalgo,Macron,Melenchon,Arthaud,Lassalle,Poutou,Jadot,Zemmour,Dupont-Aignan,Le Pen,Roussel
81,mixed,0.87,Jadot,Hidalgo,Lassalle,Dupont-Aignan,Arthaud,Poutou,Le Pen,Macron,Pecresse,Roussel,Melenchon,Zemmour,Jadot
82,stubborn,1.0,Zemmour,Arthaud,Dupont-Aignan,Jadot,Macron,Roussel,Lassalle,Hidalgo,Poutou,Melenchon,Pecresse,Le Pen,Zemmour
83,mixed,0.815,Le Pen,Pecresse,Arthaud,Lassalle,Hidalgo,Jadot,Poutou,Dupont-Aignan,Roussel,Melenchon,Zemmour,Macron,Le Pen
84,mixed,0.892,Le Pen,Lassalle,Melenchon,Roussel,Hidalgo,Arthaud,Dupont-Aignan,Jadot,Macron,Poutou,Pecresse,Zemmour,Le Pen
85,mixed,0.521,Macron,Arthaud,Melenchon,Dupont-Aignan,Jadot,Lassalle,Zemmour,Le Pen,Hidalgo,Pecresse,Poutou,Roussel,Macron
86,mixed,0.496,Macron,Arthaud,Melenchon,Jadot,Poutou,Pecresse,Roussel,Le Pen,Lassalle,Dupont-Aignan,Zemmour,Hidalgo,Macron
87,stubborn,1.0,Dupont-Aignan,Pecresse,Zemmour,Hidalgo,Arthaud,Le Pen,Jadot,Macron,Melenchon,Poutou,Roussel,Lassalle,Dupont-Aignan
88,stubborn,1.0,Macron,Hidalgo,Melenchon,Zemmour,Roussel,Arthaud,Jadot,Poutou,Dupont-Aignan,Pecresse,Lassalle,Le Pen,Macron
89,strategic,0.0,Pecresse,Zemmour,Lassalle,Macron,Hidalgo,Arthaud,Poutou,Dupont-Aignan,Le Pen,Melenchon,Roussel,Jadot,Pecresse
90,mixed,0.59,Arthaud,Zemmour,Melenchon,Lassalle,Hidalgo,Poutou,Dupont-Aignan,Macron,Jadot,Roussel,Le Pen,Pecresse,Arthaud
91,strategic,0.0,Zemmour,Jadot,Macron,Pecresse,Poutou,Hidalgo,Le Pen,Dupont-Aignan,Roussel,Melenchon,Arthaud,Lassalle,Zemmour
92,stubborn,1.0,Pecresse,Zemmour,Roussel,Dupont-Aignan,Lassalle,Melenchon,Le Pen,Poutou,Macron,Arthaud,Hidalgo,Jadot,Pecresse
93,strategic,0.0,Arthaud,Le Pen,Poutou,Dupont-Aignan,Jadot,Zemmour,Roussel,Macron,Melenchon,Hidalgo,Pecresse,Lassalle,Arthaud
94,mixed,0.607,Zemmour,Lassalle,Poutou,Macron,Melenchon,Roussel,Le Pen,Hidalgo,Pecresse,Jadot,Arthaud,Dupont-Aignan,Zemmour
95,strategic,0.0,Roussel,Macron,Lassalle,Hidalgo,Pecresse,Zemmour,Poutou,Dupont-Aignan,Le Pen,Melenchon,Arthaud,Jadot,Roussel
96,mixed,0.659,Zemmour,Jadot,Dupont-Aignan,Macron,Poutou,Lassalle,Melenchon,Hidalgo,Pecresse,Le Pen,Roussel,Arthaud,Zemmour
97,strategic,0.0,Poutou,Dupont-Aignan,Lassalle,Hidalgo,Roussel,Melenchon,Macron,Le Pen,Jadot,Arthaud,Zemmour,Pecresse,Poutou
98,stubborn,1.0,Dupont-Aignan,Hidalgo,Le Pen,Melenchon,Macron,Arthaud,Zemmour,Pecresse,Lassalle,Roussel,Poutou,Jadot,Dupont-Aignan
99,mixed,0.572,Poutou,Lassalle,Roussel,Le Pen,Pecresse,Macron,Arthaud,Melenchon,Zemmour,Jadot,Hidalgo,Dupont-Aignan,Poutou
100,mixed,0.724,Roussel,Zemmour,Arthaud,Le Pen,Poutou,Jadot,Dupont-Aignan,Lassalle,Pecresse,Macron,Hidalgo,Melenchon,Roussel
101,strategic,0.0,Roussel,Arthaud,Melenchon,Macron,Poutou,Dupont-Aignan,Zemmour,Jadot,Hidalgo,Pecresse,Lassalle,Le Pen,Roussel
102,strategic,0.0,Poutou,Dupont-Aignan,Zemmour,Le Pen,Arthaud,Hidalgo,Jadot,Melenchon,Roussel,Macron,Pecresse,Lassalle,Poutou
103,strategic,0.0,Dupont-Aignan,Zemmour,Melenchon,Macron,Lassalle,Roussel,Le Pen,Pecresse,Hidalgo,Arthaud,Jadot,Poutou,Dupont-Aignan
104,mixed,0.476,Le Pen,Jadot,Pecresse,Hidalgo,Zemmour,Lassalle,Poutou,Macron,Roussel,Dupont-Aignan,Melenchon,Arthaud,Le Pen
105,mixed,0.801,Dupont-Aignan,Le Pen,Macron,Hidalgo,Pecresse,Melenchon,Jadot,Arthaud,Zemmour,Poutou,Roussel,Lassalle,Dupont-Aignan
106,mixed,0.859,Arthaud,Poutou,Melenchon,Dupont-Aignan,Macron,Le Pen,Lassalle,Roussel,Zemmour,Hidalgo,Jadot,Pecresse,Arthaud
107,strategic,0.0,Zemmour,Macron,Dupont-Aignan,Jadot,Lassalle,Le Pen,Roussel,Pecresse,Poutou,Melenchon,Hidalgo,Arthaud,Zemmour
108,strategic,0.0,Arthaud,Roussel,Macron,Melenchon,Jadot,Zemmour,Le Pen,Dupont-Aignan,Hidalgo,Lassalle,Pecresse,Poutou,Arthaud
109,mixed,0.895,Zemmour,Arthaud,Macron,Lassalle,Poutou,Roussel,Jadot,Le Pen,Dupont-Aignan,Hidalgo,Melenchon,Pecresse,Zemmour
110,stubborn,1.0,Macron,Lassalle,Hidalgo,Arthaud,Zemmour,Poutou,Melenchon,Le Pen,Dupont-Aignan,Pecresse,Jadot,Roussel,Macron
111,mixed,0.757,Zemmour,Hidalgo,Lassalle,Arthaud,Le Pen,Poutou,Dupont-Aignan,Melenchon,Jadot,Roussel,Macron,Pecresse,Zemmour
112,stubborn,1.0,Jadot,Poutou,Arthaud,Zemmour,Macron,Roussel,Dupont-Aignan,Lassalle,Melenchon,Hidalgo,Pecresse,Le Pen,Jadot
113,stubborn,1.0,Roussel,Arthaud,Dupont-Aignan,Pecresse,Melenchon,Zemmour,Macron,Jadot,Lassalle,Poutou,Hidalgo,Le Pen,Roussel
114,stubborn,1.0,Macron,Jadot,Roussel,Zemmour,Poutou,Dupont-Aignan,Lassalle,Melenchon,Le Pen,Hidalgo,Pecresse,Arthaud,Macron
115,stubborn,1.0,Zemmour,Le Pen,Jadot,Poutou,Roussel,Lassalle,Dupont-Aignan,Macron,Melenchon,Pecresse,Hidalgo,Arthaud,Zemmour
116,mixed,0.58,Melenchon,Jadot,Arthaud,Zemmour,Hidalgo,Lassalle,Dupont-Aignan,Poutou,Macron,Pecresse,Le Pen,Roussel,Melenchon
117,strategic,0.0,Pecresse,Zemmour,Lassalle,Macron,Roussel,Melenchon,Poutou,Hidalgo,Le Pen,Arthaud,Jadot,Dupont-Aignan,Pecresse
118,strategic,0.0,Hidalgo,Poutou,Pecresse,Zemmour,Melenchon,Roussel,Arthaud,Dupont-Aignan,Le Pen,Macron,Jadot,Lassalle,Hidalgo
119,mixed,0.619,Lassalle,Jadot,Poutou,Zemmour,Dupont-Aignan,Pecresse,Macron,Le Pen,Melenchon,Hidalgo,Roussel,Arthaud,Lassalle
120,stubborn,1.0,Jadot,Arthaud,Melenchon,Macron,Poutou,Zemmour,Hidalgo,Roussel,Lassalle,Le Pen,Dupont-Aignan,Pecresse,Jadot
121,stubborn,1.0,Roussel,Lassalle,Melenchon,Jadot,Zemmour,Poutou,Dupont-Aignan,Hidalgo,Arthaud,Le Pen,Pecresse,Macron,Roussel
122,stubborn,1.0,Lassalle,Jadot,Pecresse,Poutou,Arthaud,Roussel,Dupont-Aignan,Macron,Zemmour,Le Pen,Hidalgo,Melenchon,Lassalle
123,stubborn,1.0,Melenchon,Hidalgo,Dupont-Aignan,Macron,Poutou,Arthaud,Zemmour,Le Pen,Jadot,Lassalle,Pecresse,Roussel,Melenchon
124,stubborn,1.0,Dupont-Aignan,Melenchon,Pecresse,Poutou,Jadot,Hidalgo,Le Pen,Zemmour,Arthaud,Macron,Roussel,Lassalle,Dupont-Aignan
125,strategic,0.0,Arthaud,Melenchon,Roussel,Le Pen,Zemmour,Lassalle,Macron,Dupont-Aignan,Hidalgo,Jadot,Poutou,Pecresse,Arthaud
126,strategic,0.0,Arthaud,Poutou,Le Pen,Dupont-Aignan,Pecresse,Roussel,Melenchon,Zemmour,Hidalgo,Macron,Lassalle,Jadot,Arthaud
127,strategic,0.0,Le Pen,Jadot,Pecresse,Roussel,Zemmour,Arthaud,Macron,Poutou,Lassalle,Melenchon,Hidalgo,Dupont-Aignan,Le Pen
128,strategic,0.0,Lassalle,Jadot,Pecresse,Dupont-Aignan,Arthaud,Le Pen,Hidalgo,Melenchon,Zemmour,Roussel,Macron,Poutou,Lassalle
129,strategic,0.0,Macron,Pecresse,Arthaud,Dupont-Aignan,Roussel,Zemmour,Melenchon,Le Pen,Poutou,Hidalgo,Jadot,Lassalle,Macron
130,strategic,0.0,Roussel,Melenchon,Poutou,Zemmour,Hidalgo,Macron,Dupont-Aignan,Le Pen,Arthaud,Lassalle,Jadot,Pecresse,Roussel
131,mixed,0.684,Macron,Melenchon,Hidalgo,Roussel,Jadot,Le Pen,Lassalle,Zemmour,Arthaud,Dupont-Aignan,Poutou,Pecresse,Macron
132,stubborn,1.0,Le Pen,Zemmour,Dupont-Aignan,Pecresse,Lassalle,Hidalgo,Poutou,Roussel,Jadot,Melenchon,Macron,Arthaud,Le Pen
133,stubborn,1.0,Pecresse,Hidalgo,Arthaud,Poutou,Roussel,Jadot,Le Pen,Macron,Zemmour,Melenchon,Dupont-Aignan,Lassalle,Pecresse
134,stubborn,1.0,Zemmour,Jadot,Arthaud,Pecresse,Poutou,Roussel,Hidalgo,Lassalle,Dupont-Aignan,Le Pen,Macron,Melenchon,Zemmour
135,stubborn,1.0,Jadot,Melenchon,Pecresse,Lassalle,Zemmour,Roussel,Le Pen,Macron,Hidalgo,Arthaud,Poutou,Dupont-Aignan,Jadot
136,mixed,0.427,Arthaud,Lassalle,Melenchon,Hidalgo,Jadot,Macron,Le Pen,Poutou,Roussel,Dupont-Aignan,Pecresse,Zemmour,Arthaud
137,strategic,0.0,Melenchon,Pecresse,Jadot,Le Pen,Roussel,Poutou,Arthaud,Macron,Hidalgo,Zemmour,Dupont-Aignan,Lassalle,Melenchon
138,stubborn,1.0,Zemmour,Arthaud,Le Pen,Pecresse,Dupont-Aignan,Macron,Lassalle,Melenchon,Roussel,Jadot,Poutou,Hidalgo,Zemmour
139,strategic,0.0,Melenchon,Lassalle,Dupont-Aignan,Poutou,Hidalgo,Roussel,Arthaud,Jadot,Le Pen,Pecresse,Macron,Zemmour,Melenchon
140,stubborn,1.0,Lassalle,Hidalgo,Jadot,Dupont-Aignan,Pecresse,Le Pen,Macron,Poutou,Arthaud,Roussel,Zemmour,Melenchon,Lassalle
141,mixed,0.896,Zemmour,Macron,Arthaud,Le Pen,Roussel,Jadot,Poutou,Hidalgo,Dupont-Aignan,Lassalle,Melenchon,Pecresse,Zemmour
142,strategic,0.0,Roussel,Dupont-Aignan,Hidalgo,Lassalle,Arthaud,Zemmour,Pecresse,Melenchon,Le Pen,Jadot,Macron,Poutou,Roussel
143,mixed,0.675,Arthaud,Jadot,Le Pen,Pecresse,Lassalle,Hidalgo,Poutou,Macron,Dupont-Aignan,Melenchon,Roussel,Zemmour,Arthaud
144,mixed,0.425,Jadot,Pecresse,Melenchon,Dupont-Aignan,Macron,Zemmour,Le Pen,Roussel,Arthaud,Poutou,Lassalle,Hidalgo,Jadot
145,strategic,0.0,Melenchon,Macron,Roussel,Dupont-Aignan,Jadot,Arthaud,Zemmour,Lassalle,Poutou,Hidalgo,Pecresse,Le Pen,Melenchon
146,mixed,0.718,Poutou,Roussel,Arthaud,Zemmour,Dupont-Aignan,Lassalle,Le Pen,Jadot,Pecresse,Hidalgo,Melenchon,Macron,Poutou
147,strategic,0.0,Pecresse,Dupont-Aignan,Zemmour,Jadot,Melenchon,Poutou,Roussel,Macron,Le Pen,Lassalle,Hidalgo,Arthaud,Pecresse
148,stubborn,1.0,Zemmour,Poutou,Dupont-Aignan,Roussel,Macron,Arthaud,Jadot,Hidalgo,Lassalle,Pecresse,Melenchon,Le Pen,Zemmour
149,stubborn,1.0,Jadot,Poutou,Arthaud,Zemmour,Le Pen,Roussel,Pecresse,Hidalgo,Lassalle,Macron,Dupont-Aignan,Melenchon,Jadot
150,mixed,0.562,Poutou,Jadot,Lassalle,Le Pen,Arthaud,Zemmour,Macron,Dupont-Aignan,Hidalgo,Melenchon,Roussel,Pecresse,Poutou
151,mixed,0.668,Zemmour,Pecresse,Le Pen,Jadot,Macron,Dupont-Aignan,Poutou,Roussel,Melenchon,Arthaud,Hidalgo,Lassalle,Zemmour
152,strategic,0.0,Le Pen,Jadot,Zemmour,Lassalle,Macron,Roussel,Poutou,Melenchon,Hidalgo,Pecresse,Arthaud,Dupont-Aignan,Le Pen
153,mixed,0.565,Le Pen,Hidalgo,Macron,Jadot,Roussel,Zemmour,Melenchon,Arthaud,Dupont-Aignan,Pecresse,Poutou,Lassalle,Le Pen
154,strategic,0.0,Arthaud,Melenchon,Dupont-Aignan,Poutou,Le Pen,Jadot,Macron,Hidalgo,Lassalle,Pecresse,Roussel,Zemmour,Arthaud
155,mixed,0.819,Pecresse,Roussel,Dupont-Aignan,Poutou,Melenchon,Jadot,Lassalle,Zemmour,Macron,Le Pen,Arthaud,Hidalgo,Pecresse
