voter_id,agent_type,loyalty,pref_1,pref_2,pref_3,pref_4,pref_5,pref_6,pref_7,pref_8,pref_9,pref_10,pref_11,pref_12,initial_vote
26,stubborn,1.0,Jadot,Poutou,Hidalgo,Roussel,Dupont-Aignan,Lassalle,Zemmour,Arthaud,Melenchon,Macron,Le Pen,Pecresse,Jadot
27,mixed,0.818,Melenchon,Poutou,Le Pen,Dupont-Aignan,Pecresse,Hidalgo,Zemmour,Jadot,Macron,Arthaud,Roussel,Lassalle,Melenchon
28,mixed,0.868,Zemmour,Dupont-Aignan,Melenchon,Pecresse,Macron,Roussel,Lassalle,Arthaud,Hidalgo,Jadot,Le Pen,Poutou,Zemmour
29,stubborn,1.0,Poutou,Hidalgo,Le Pen,Pecresse,Zemmour,Dupont-Aignan,Lassalle,Jadot,Arthaud,Roussel,Melenchon,Macron,Poutou
30,mixed,0.503,Arthaud,Dupont-Aignan,Zemmour,Pecresse,Poutou,Hidalgo,Le Pen,Melenchon,Lassalle,Macron,Roussel,Jadot,Arthaud
31,strategic,0.0,Poutou,Zemmour,Melenchon,Macron,Dupont-Aignan,Le Pen,Jadot,Hidalgo,Lassalle,Pecresse,Roussel,Arthaud,Poutou
32,mixed,0.823,Roussel,Macron,Arthaud,Hidalgo,Pecresse,Jadot,Lassalle,Poutou,Dupont-Aignan,Melenchon,Le Pen,Zemmour,Roussel
33,mixed,0.796,Le Pen,Dupont-Aignan,Zemmour,Hidalgo,Jadot,Lassalle,Macron,Arthaud,Pecresse,Roussel,Poutou,Melenchon,Le Pen
34,stubborn,1.0,Pecresse,Le Pen,Zemmour,Roussel,Melenchon,Macron,Jadot,Poutou,Lassalle,Hidalgo,Dupont-Aignan,Arthaud,Pecresse
35,stubborn,1.0,Poutou,Jadot,Zemmour,Lassalle,Roussel,Melenchon,Dupont-Aignan,Macron,Hidalgo,Le Pen,Arthaud,Pecresse,Poutou
36,stubborn,1.0,Zemmour,Le Pen,Roussel,Hidalgo,Melenchon,Macron,Pecresse,Arthaud,Poutou,Jadot,Lassalle,Dupont-Aignan,Zemmour
37,strategic,0.0,Arthaud,Pecresse,Lassalle,Dupont-Aignan,Roussel,Hidalgo,Melenchon,Zemmour,Le Pen,Macron,Poutou,Jadot,Arthaud
38,stubborn,1.0,Zemmour,Le Pen,Hidalgo,Pecresse,Roussel,Macron,Jadot,Poutou,Dupont-Aignan,Arthaud,Melenchon,Lassalle,Zemmour
39,stubborn,1.0,Le Pen,Pecresse,Lassalle,Arthaud,Zemmour,Roussel,Poutou,Hidalgo,Dupont-Aignan,Melenchon,Jadot,Macron,Le Pen
40,stubborn,1.0,Hidalgo,Zemmour,Dupont-Aignan,Roussel,Poutou,Le Pen,Lassalle,Arthaud,Melenchon,Jadot,Macron,Pecresse,Hidalgo
41,stubborn,1.0,Arthaud,Le Pen,Pecresse,Zemmour,Dupont-Aignan,Jadot,Roussel,Lassalle,Macron,Poutou,Hidalgo,Melenchon,Arthaud
42,stubborn,1.0,Dupont-Aignan,Roussel,Hidalgo,Poutou,Pecresse,Lassalle,Melenchon,Arthaud,Le Pen,Macron,Jadot,Zemmour,Dupont-Aignan
43,mixed,0.816,Arthaud,Dupont-Aignan,Poutou,Le Pen,Macron,Lassalle,Melenchon,Roussel,Hidalgo,Pecresse,Jadot,Zemmour,Arthaud
44,stubborn,1.0,Dupont-Aignan,Macron,Poutou,Zemmour,Melenchon,Hidalgo,Pecresse,Jadot,Le Pen,Roussel,Lassalle,Arthaud,Dupont-Aignan
45,strategic,0.0,Arthaud,Roussel,Macron,Poutou,Zemmour,Pecresse,Jadot,Dupont-Aignan,Le Pen,Hidalgo,Melenchon,Lassalle,Arthaud
46,stubborn,1.0,Hidalgo,Lassalle,Poutou,Zemmour,Roussel,Arthaud,Melenchon,Dupont-Aignan,Macron,Le Pen,Jadot,Pecresse,Hidalgo
47,stubborn,1.0,Roussel,Dupont-Aignan,Zemmour,Poutou,Hidalgo,Macron,Jadot,Melenchon,Pecresse,Arthaud,Le Pen,Lassalle,Roussel
48,strategic,0.0,Lassalle,Pecresse,Jadot,Hidalgo,Macron,Zemmour,Arthaud,Melenchon,Roussel,Dupont-Aignan,Le Pen,Poutou,Lassalle
49,stubborn,1.0,Roussel,Macron,Lassalle,Melenchon,Hidalgo,Zemmour,Poutou,Arthaud,Le Pen,Dupont-Aignan,Jadot,Pecresse,Roussel
50,stubborn,1.0,Poutou,Dupont-Aignan,Macron,Arthaud,Pecresse,Melenchon,Hidalgo,Jadot,Zemmour,Lassalle,Le Pen,Roussel,Poutou
51,stubborn,1.0,Le Pen,Hidalgo,Jadot,Melenchon,Zemmour,Dupont-Aignan,Lassalle,Macron,Arthaud,Poutou,Pecresse,Roussel,Le Pen
52,stubborn,1.0,Dupont-Aignan,Pecresse,Zemmour,Le Pen,Poutou,Arthaud,Hidalgo,Macron,Jadot,Lassalle,Melenchon,Roussel,Dupont-Aignan
53,stubborn,1.0,Poutou,Lassalle,Roussel,Jadot,Melenchon,Zemmour,Le Pen,Hidalgo,Dupont-Aignan,Macron,Arthaud,Pecresse,Poutou
54,stubborn,1.0,Arthaud,Zemmour,Pecresse,Lassalle,Poutou,Le Pen,Roussel,Hidalgo,Dupont-Aignan,Melenchon,Macron,Jadot,Arthaud
55,mixed,0.475,Pecresse,Poutou,Le Pen,Hidalgo,Macron,Jadot,Zemmour,Lassalle,Dupont-Aignan,Arthaud,Melenchon,Roussel,Pecresse
56,stubborn,1.0,Dupont-Aignan,Zemmour,Arthaud,Pecresse,Hidalgo,Macron,Poutou,Lassalle,Le Pen,Jadot,Roussel,Melenchon,Dupont-Aignan
57,stubborn,1.0,Zemmour,Dupont-Aignan,Lassalle,Macron,Poutou,Arthaud,Hidalgo,Melenchon,Le Pen,Pecresse,Roussel,Jadot,Zemmour
58,mixed,0.701,Roussel,Zemmour,Melenchon,Macron,Hidalgo,Jadot,Le Pen,Pecresse,Lassalle,Arthaud,Dupont-Aignan,Poutou,Roussel
59,stubborn,1.0,Zemmour,Jadot,Roussel,Arthaud,Macron,Lassalle,Hidalgo,Dupont-Aignan,Poutou,Le Pen,Pecresse,Melenchon,Zemmour
60,strategic,0.0,Macron,Zemmour,Melenchon,Lassalle,Dupont-Aignan,Roussel,Le Pen,Poutou,Arthaud,Hidalgo,Pecresse,Jadot,Macron
61,stubborn,1.0,Roussel,Pecresse,Zemmour,Jadot,Hidalgo,Dupont-Aignan,Lassalle,Arthaud,Poutou,Melenchon,Macron,Le Pen,Roussel
62,strategic,0.0,Melenchon,Arthaud,Poutou,Zemmour,Le Pen,Dupont-Aignan,Lassalle,Roussel,Pecresse,Jadot,Hidalgo,Macron,Melenchon
63,mixed,0.447,Melenchon,Roussel,Hidalgo,Macron,Arthaud,Lassalle,Le Pen,Poutou,Pecresse,Jadot,Dupont-Aignan,Zemmour,Melenchon
64,stubborn,1.0,Lassalle,Hidalgo,Dupont-Aignan,Poutou,Arthaud,Zemmour,Roussel,Le Pen,Macron,Melenchon,Jadot,Pecresse,Lassalle
65,strategic,0.0,Macron,Roussel,Melenchon,Le Pen,Zemmour,Arthaud,Pecresse,Lassalle,Hidalgo,Jadot,Dupont-Aignan,Poutou,Macron
66,stubborn,1.0,Hidalgo,Arthaud,Lassalle,Macron,Le Pen,Zemmour,Dupont-Aignan,Jadot,Poutou,Roussel,Pecresse,Melenchon,Hidalgo
67,stubborn,1.0,Dupont-Aignan,Macron,Le Pen,Melenchon,Hidalgo,Pecresse,Jadot,Roussel,Arthaud,Zemmour,Poutou,Lassalle,Dupont-Aignan
68,stubborn,1.0,Le Pen,Macron,Melenchon,Poutou,Lassalle,Pecresse,Jadot,Hidalgo,Arthaud,Zemmour,Dupont-Aignan,Roussel,Le Pen
69,stubborn,1.0,Dupont-Aignan,Roussel,Le Pen,Lassalle,Pecresse,Poutou,Jadot,Macron,Hidalgo,Arthaud,Zemmour,Melenchon,Dupont-Aignan
70,stubborn,1.0,Pecresse,Macron,Poutou,Roussel,Melenchon,Jadot,Hidalgo,Lassalle,Arthaud,Zemmour,Le Pen,Dupont-Aignan,Pecresse
71,stubborn,1.0,Lassalle,Melenchon,Le Pen,Macron,Hidalgo,Dupont-Aignan,Poutou,Jadot,Roussel,Zemmour,Pecresse,Arthaud,Lassalle
72,stubborn,1.0,Dupont-Aignan,Jadot,Le Pen,Roussel,Hidalgo,Macron,Melenchon,Poutou,Arthaud,Zemmour,Lassalle,Pecresse,Dupont-Aignan
73,stubborn,1.0,Melenchon,Hidalgo,Lassalle,Jadot,Le Pen,Macron,Arthaud,Roussel,Pecresse,Zemmour,Poutou,Dupont-Aignan,Melenchon
74,mixed,0.704,Pecresse,Zemmour,Le Pen,Poutou,Jadot,Roussel,Melenchon,Macron,Lassalle,Hidalgo,Arthaud,Dupont-Aignan,Pecresse
75,stubborn,1.0,Poutou,Roussel,Macron,Dupont-Aignan,Arthaud,Lassalle,Le Pen,Zemmour,Hidalgo,Pecresse,Jadot,Melenchon,Poutou
76,stubborn,1.0,Roussel,Le Pen,Pecresse,Dupont-Aignan,Macron,Zemmour,Melenchon,Lassalle,Jadot,Poutou,Hidalgo,Arthaud,Roussel
77,strategic,0.0,Melenchon,Pecresse,Zemmour,Jadot,Arthaud,Macron,Lassalle,Le Pen,Dupont-Aignan,Poutou,Hidalgo,Roussel,Melenchon
78,strategic,0.0,Hidalgo,Poutou,Dupont-Aignan,Roussel,Arthaud,Le Pen,Macron,Zemmour,Melenchon,Jadot,Pecresse,Lassalle,Hidalgo
79,mixed,0.809,Pecresse,Le Pen,Melenchon,Roussel,Poutou,Zemmour,Macron,Jadot,Arthaud,Dupont-Aignan,Lassalle,Hidalgo,Pecresse
80,stubborn,1.0,Macron,Roussel,Pecresse,Le Pen,Poutou,Melenchon,Dupont-Aignan,Lassalle,Zemmour,Jadot,Hidalgo,Arthaud,Macron
81,strategic,0.0,Pecresse,Arthaud,Poutou,Jadot,Dupont-Aignan,Lassalle,Melenchon,Roussel,Macron,Le Pen,Hidalgo,Zemmour,Pecresse
82,mixed,0.741,Macron,Hidalgo,Zemmour,Poutou,Melenchon,Pecresse,Roussel,Arthaud,Jadot,Dupont-Aignan,Lassalle,Le Pen,Macron
83,mixed,0.551,Hidalgo,Le Pen,Macron,Lassalle,Poutou,Melenchon,Dupont-Aignan,Jadot,Arthaud,Roussel,Pecresse,Zemmour,Hidalgo
84,stubborn,1.0,Jadot,Arthaud,Hidalgo,Macron,Roussel,Poutou,Melenchon,Pecresse,Dupont-Aignan,Le Pen,Zemmour,Lassalle,Jadot
85,stubborn,1.0,Le Pen,Lassalle,Arthaud,Roussel,Hidalgo,Pecresse,Zemmour,Jadot,Dupont-Aignan,Poutou,Melenchon,Macron,Le Pen
86,mixed,0.631,Hidalgo,Dupont-Aignan,Melenchon,Jadot,Le Pen,Poutou,Roussel,Pecresse,Lassalle,Macron,Zemmour,Arthaud,Hidalgo
87,strategic,0.0,Jadot,Poutou,Le Pen,Hidalgo,Roussel,Dupont-Aignan,Pecresse,Melenchon,Lassalle,Zemmour,Macron,Arthaud,Jadot
88,mixed,0.774,Roussel,Zemmour,Melenchon,Lassalle,Pecresse,Poutou,Jadot,Dupont-Aignan,Hidalgo,Arthaud,Le Pen,Macron,Roussel
89,stubborn,1.0,Jadot,Roussel,Arthaud,Macron,Poutou,Le Pen,Dupont-Aignan,Pecresse,Lassalle,Hidalgo,Zemmour,Melenchon,Jadot
90,strategic,0.0,Dupont-Aignan,Arthaud,Zemmour,Macron,Poutou,Lassalle,Roussel,Pecresse,Le Pen,Melenchon,Hidalgo,Jadot,Dupont-Aignan
91,stubborn,1.0,Melenchon,Poutou,Zemmour,Dupont-Aignan,Hidalgo,Pecresse,Arthaud,Macron,Jadot,Lassalle,Le Pen,Roussel,Melenchon
92,stubborn,1.0,Zemmour,Melenchon,Jadot,Macron,Dupont-Aignan,Pecresse,Poutou,Lassalle,Roussel,Arthaud,Le Pen,Hidalgo,Zemmour
93,stubborn,1.0,Jadot,Le Pen,Dupont-Aignan,Macron,Zemmour,Pecresse,Hidalgo,Poutou,Roussel,Melenchon,Arthaud,Lassalle,Jadot
94,strategic,0.0,Arthaud,Poutou,Zemmour,Pecresse,Lassalle,Melenchon,Dupont-Aignan,Le Pen,Jadot,Macron,Roussel,Hidalgo,Arthaud
95,stubborn,1.0,Poutou,Macron,Hidalgo,Roussel,Arthaud,Le Pen,Melenchon,Dupont-Aignan,Pecresse,Lassalle,Zemmour,Jadot,Poutou
96,mixed,0.696,Melenchon,Pecresse,Roussel,Dupont-Aignan,Lassalle,Poutou,Zemmour,Hidalgo,Macron,Arthaud,Le Pen,Jadot,Melenchon
97,strategic,0.0,Jadot,Zemmour,Hidalgo,Dupont-Aignan,Macron,Arthaud,Lassalle,Roussel,Melenchon,Poutou,Le Pen,Pecresse,Jadot
98,strategic,0.0,Macron,Arthaud,Zemmour,Roussel,Lassalle,Pecresse,Dupont-Aignan,Melenchon,Jadot,Poutou,Hidalgo,Le Pen,Macron
99,stubborn,1.0,Poutou,Lassalle,Macron,Pecresse,Hidalgo,Le Pen,Jadot,Dupont-Aignan,Zemmour,Arthaud,Melenchon,Roussel,Poutou
100,stubborn,1.0,Roussel,Poutou,Zemmour,Pecresse,Lassalle,Macron,Jadot,Hidalgo,Arthaud,Melenchon,Le Pen,Dupont-Aignan,Roussel
101,stubborn,1.0,Hidalgo,Le Pen,Zemmour,Melenchon,Roussel,Jadot,Arthaud,Pecresse,Lassalle,Dupont-Aignan,Poutou,Macron,Hidalgo
102,stubborn,1.0,Zemmour,Arthaud,Hidalgo,Pecresse,Melenchon,Roussel,Le Pen,Lassalle,Jadot,Dupont-Aignan,Macron,Poutou,Zemmour
103,stubborn,1.0,Zemmour,Lassalle,Poutou,Dupont-Aignan,Pecresse,Le Pen,Jadot,Macron,Melenchon,Roussel,Arthaud,Hidalgo,Zemmour
104,stubborn,1.0,Poutou,Lassalle,Hidalgo,Arthaud,Roussel,Pecresse,Macron,Le Pen,Zemmour,Jadot,Melenchon,Dupont-Aignan,Poutou
105,stubborn,1.0,Jadot,Poutou,Dupont-Aignan,Melenchon,Roussel,Hidalgo,Le Pen,Macron,Arthaud,Zemmour,Lassalle,Pecresse,Jadot
106,stubborn,1.0,Jadot,Roussel,Arthaud,Dupont-Aignan,Melenchon,Macron,Hidalgo,Pecresse,Lassalle,Le Pen,Zemmour,Poutou,Jadot
107,mixed,0.82,Pecresse,Poutou,Lassalle,Le Pen,Jadot,Dupont-Aignan,Melenchon,Arthaud,Zemmour,Roussel,Macron,Hidalgo,Pecresse
108,stubborn,1.0,Melenchon,Zemmour,Hidalgo,Le Pen,Macron,Arthaud,Roussel,Lassalle,Jadot,Pecresse,Poutou,Dupont-Aignan,Melenchon
109,strategic,0.0,Roussel,Lassalle,Poutou,Arthaud,Pecresse,Zemmour,Hidalgo,Macron,Dupont-Aignan,Melenchon,Le Pen,Jadot,Roussel
110,stubborn,1.0,Melenchon,Macron,Hidalgo,Zemmour,Roussel,Arthaud,Lassalle,Poutou,Jadot,Dupont-Aignan,Le Pen,Pecresse,Melenchon
111,stubborn,1.0,Roussel,Lassalle,Jadot,Pecresse,Hidalgo,Le Pen,Poutou,Zemmour,Melenchon,Macron,Dupont-Aignan,Arthaud,Roussel
112,strategic,0.0,Dupont-Aignan,Roussel,Jadot,Poutou,Melenchon,Lassalle,Macron,Le Pen,Zemmour,Arthaud,Hidalgo,Pecresse,Dupont-Aignan
113,strategic,0.0,Hidalgo,Lassalle,Roussel,Jadot,Pecresse,Dupont-Aignan,Le Pen,Macron,Zemmour,Poutou,Arthaud,Melenchon,Hidalgo
114,stubborn,1.0,Melenchon,Jadot,Roussel,Macron,Poutou,Zemmour,Dupont-Aignan,Arthaud,Pecresse,Hidalgo,Lassalle,Le Pen,Melenchon
115,strategic,0.0,Jadot,Arthaud,Le Pen,Lassalle,Pecresse,Hidalgo,Macron,Roussel,Dupont-Aignan,Poutou,Melenchon,Zemmour,Jadot
116,stubborn,1.0,Zemmour,Le Pen,Roussel,Lassalle,Jadot,Poutou,Arthaud,Melenchon,Pecresse,Dupont-Aignan,Macron,Hidalgo,Zemmour
117,stubborn,1.0,Lassalle,Poutou,Melenchon,Dupont-Aignan,Roussel,Arthaud,Pecresse,Le Pen,Macron,Hidalgo,Jadot,Zemmour,Lassalle
118,stubborn,1.0,Poutou,Hidalgo,Le Pen,Zemmour,Roussel,Macron,Lassalle,Dupont-Aignan,Jadot,Pecresse,Melenchon,Arthaud,Poutou
119,mixed,0.824,Hidalgo,Arthaud,Poutou,Macron,Lassalle,Roussel,Zemmour,Melenchon,Jadot,Le Pen,Pecresse,Dupont-Aignan,Hidalgo
120,stubborn,1.0,Pecresse,Arthaud,Melenchon,Macron,Dupont-Aignan,Zemmour,Poutou,Le Pen,Jadot,Roussel,Hidalgo,Lassalle,Pecresse
121,strategic,0.0,Lassalle,Zemmour,Poutou,Dupont-Aignan,Macron,Roussel,Le Pen,Hidalgo,Arthaud,Pecresse,Jadot,Melenchon,Lassalle
122,stubborn,1.0,Zemmour,Pecresse,Melenchon,Poutou,Jadot,Hidalgo,Lassalle,Roussel,Macron,Dupont-Aignan,Le Pen,Arthaud,Zemmour
123,stubborn,1.0,Roussel,Pecresse,Zemmour,Dupont-Aignan,Jadot,Poutou,Melenchon,Macron,Le Pen,Hidalgo,Lassalle,Arthaud,Roussel
124,stubborn,1.0,Jadot,Macron,Zemmour,Hidalgo,Poutou,Pecresse,Roussel,Melenchon,Dupont-Aignan,Le Pen,Arthaud,Lassalle,Jadot
125,strategic,0.0,Le Pen,Melenchon,Lassalle,Roussel,Macron,Zemmour,Dupont-Aignan,Arthaud,Jadot,Pecresse,Poutou,Hidalgo,Le Pen
126,strategic,0.0,Dupont-Aignan,Roussel,Jadot,Le Pen,Zemmour,Arthaud,Melenchon,Hidalgo,Macron,Pecresse,Lassalle,Poutou,Dupont-Aignan
127,strategic,0.0,Jadot,Arthaud,Lassalle,Hidalgo,Dupont-Aignan,Pecresse,Le Pen,Poutou,Roussel,Macron,Zemmour,Melenchon,Jadot
128,stubborn,1.0,Jadot,Macron,Hidalgo,Pecresse,Arthaud,Poutou,Melenchon,Lassalle,Dupont-Aignan,Le Pen,Roussel,Zemmour,Jadot
129,stubborn,1.0,Melenchon,Le Pen,Dupont-Aignan,Zemmour,Macron,Hidalgo,Pecresse,Poutou,Roussel,Jadot,Arthaud,Lassalle,Melenchon
130,strategic,0.0,Pecresse,Le Pen,Lassalle,Roussel,Zemmour,Macron,Melenchon,Jadot,Dupont-Aignan,Hidalgo,Poutou,Arthaud,Pecresse
131,stubborn,1.0,Melenchon,Hidalgo,Poutou,Le Pen,Jadot,Arthaud,Roussel,Zemmour,Macron,Dupont-Aignan,Lassalle,Pecresse,Melenchon
132,stubborn,1.0,Zemmour,Jadot,Macron,Lassalle,Pecresse,Dupont-Aignan,Poutou,Arthaud,Le Pen,Roussel,Melenchon,Hidalgo,Zemmour
133,stubborn,1.0,Lassalle,Dupont-Aignan,Macron,Poutou,Hidalgo,Jadot,Roussel,Pecresse,Le Pen,Zemmour,Arthaud,Melenchon,Lassalle
134,stubborn,1.0,Pecresse,Macron,Poutou,Melenchon,Le Pen,Lassalle,Hidalgo,Dupont-Aignan,Zemmour,Jadot,Arthaud,Roussel,Pecresse
135,stubborn,1.0,Lassalle,Arthaud,Macron,Melenchon,Pecresse,Zemmour,Hidalgo,Dupont-Aignan,Jadot,Le Pen,Poutou,Roussel,Lassalle
136,stubborn,1.0,Arthaud,Hidalgo,Le Pen,Zemmour,Melenchon,Roussel,Poutou,Dupont-Aignan,Lassalle,Jadot,Pecresse,Macron,Arthaud
137,mixed,0.683,Pecresse,Roussel,Poutou,Zemmour,Arthaud,Melenchon,Lassalle,Dupont-Aignan,Le Pen,Jadot,Macron,Hidalgo,Pecresse
138,stubborn,1.0,Lassalle,Jadot,Poutou,Zemmour,Arthaud,Macron,Dupont-Aignan,Hidalgo,Pecresse,Roussel,Melenchon,Le Pen,Lassalle
139,mixed,0.874,Zemmour,Melenchon,Roussel,Lassalle,Arthaud,Jadot,Dupont-Aignan,Poutou,Pecresse,Macron,Le Pen,Hidalgo,Zemmour
140,mixed,0.68,Pecresse,Lassalle,Arthaud,Le Pen,Roussel,Zemmour,Macron,Jadot,Melenchon,Poutou,Hidalgo,Dupont-Aignan,Pecresse
141,stubborn,1.0,Poutou,Lassalle,Jadot,Le Pen,Pecresse,Arthaud,Melenchon,Zemmour,Macron,Roussel,Dupont-Aignan,Hidalgo,Poutou
142,stubborn,1.0,Melenchon,Zemmour,Le Pen,Pecresse,Hidalgo,Dupont-Aignan,Jadot,Poutou,Lassalle,Roussel,Macron,Arthaud,Melenchon
143,stubborn,1.0,Hidalgo,Arthaud,Pecresse,Macron,Jadot,Zemmour,Lassalle,Le Pen,Melenchon,Roussel,Dupont-Aignan,Poutou,Hidalgo
144,stubborn,1.0,Dupont-Aignan,Macron,Hidalgo,Roussel,Zemmour,Pecresse,Melenchon,Jadot,Le Pen,Poutou,Arthaud,Lassalle,Dupont-Aignan
145,strategic,0.0,Dupont-Aignan,Hidalgo,Lassalle,Melenchon,Macron,Poutou,Le Pen,Zemmour,Jadot,Roussel,Arthaud,Pecresse,Dupont-Aignan
146,stubborn,1.0,Melenchon,Hidalgo,Le Pen,Poutou,Dupont-Aignan,Zemmour,Roussel,Lassalle,Pecresse,Jadot,Arthaud,Macron,Melenchon
147,mixed,0.753,Pecresse,Le Pen,Zemmour,Roussel,Dupont-Aignan,Poutou,Jadot,Macron,Hidalgo,Arthaud,Lassalle,Melenchon,Pecresse
148,stubborn,1.0,Jadot,Zemmour,Pecresse,Lassalle,Roussel,Melenchon,Dupont-Aignan,Arthaud,Le Pen,Macron,Hidalgo,Poutou,Jadot
149,mixed,0.629,Lassalle,Melenchon,Arthaud,Jadot,Zemmour,Dupont-Aignan,Le Pen,Poutou,Macron,Hidalgo,Pecresse,Roussel,Lassalle
150,mixed,0.74,Le Pen,Hidalgo,Dupont-Aignan,Jadot,Zemmour,Macron,Arthaud,Roussel,Poutou,Pecresse,Lassalle,Melenchon,Le Pen
151,stubborn,1.0,Zemmour,Dupont-Aignan,Pecresse,Macron,Arthaud,Lassalle,Le Pen,Jadot,Roussel,Poutou,Melenchon,Hidalgo,Zemmour
152,stubborn,1.0,Pecresse,Melenchon,Dupont-Aignan,Roussel,Lassalle,Hidalgo,Jadot,Macron,Arthaud,Poutou,Zemmour,Le Pen,Pecresse
153,stubborn,1.0,Le Pen,Lassalle,Hidalgo,Zemmour,Arthaud,Melenchon,Jadot,Dupont-Aignan,Pecresse,Poutou,Roussel,Macron,Le Pen
154,stubborn,1.0,Arthaud,Melenchon,Lassalle,Roussel,Le Pen,Zemmour,Macron,Pecresse,Hidalgo,Dupont-Aignan,Poutou,Jadot,Arthaud
