voter_id,agent_type,loyalty,pref_1,pref_2,pref_3,pref_4,pref_5,pref_6,pref_7,pref_8,pref_9,pref_10,pref_11,pref_12,initial_vote
33,strategic,0.0,Arthaud,Pecresse,Le Pen,Macron,Zemmour,Dupont-Aignan,Roussel,Melenchon,Jadot,Hidalgo,Lassalle,Poutou,Arthaud
34,strategic,0.0,Arthaud,Zemmour,Macron,Pecresse,Dupont-Aignan,Hidalgo,Jadot,Le Pen,Roussel,Lassalle,Melenchon,Poutou,Arthaud
35,strategic,0.0,Lassalle,Jadot,Roussel,Poutou,Hidalgo,Dupont-Aignan,Zemmour,Melenchon,Pecresse,Macron,Le Pen,Arthaud,Lassalle
36,stubborn,1.0,Melenchon,Roussel,Le Pen,Macron,Arthaud,Pecresse,Hidalgo,Dupont-Aignan,Lassalle,Zemmour,Jadot,Poutou,Melenchon
37,strategic,0.0,Poutou,Melenchon,Jadot,Le Pen,Zemmour,Arthaud,Dupont-Aignan,Hidalgo,Macron,Roussel,Lassalle,Pecresse,Poutou
38,stubborn,1.0,Le Pen,Dupont-Aignan,Hidalgo,Lassalle,Zemmour,Macron,Arthaud,Pecresse,Jadot,Poutou,Melenchon,Roussel,Le Pen
39,strategic,0.0,Zemmour,Macron,Dupont-Aignan,Poutou,Roussel,Arthaud,Pecresse,Le Pen,Hidalgo,Lassalle,Melenchon,Jadot,Zemmour
40,strategic,0.0,Jadot,Dupont-Aignan,Lassalle,Macron,Melenchon,Hidalgo,Arthaud,Pecresse,Poutou,Roussel,Le Pen,Zemmour,Jadot
41,mixed,0.485,Dupont-Aignan,Zemmour,Melenchon,Roussel,Lassalle,Poutou,Jadot,Le Pen,Hidalgo,Macron,Pecresse,Arthaud,Dupont-Aignan
42,mixed,0.763,Roussel,Zemmour,Le Pen,Hidalgo,Pecresse,Poutou,Macron,Jadot,Lassalle,Arthaud,Dupont-Aignan,Melenchon,Roussel
43,mixed,0.78,Dupont-Aignan,Roussel,Lassalle,Zemmour,Poutou,Macron,Arthaud,Hidalgo,Melenchon,Pecresse,Jadot,Le Pen,Dupont-Aignan
44,mixed,0.41,Le Pen,Jadot,Zemmour,Dupont-Aignan,Macron,Roussel,Poutou,Hidalgo,Lassalle,Arthaud,Pecresse,Melenchon,Le Pen
45,strategic,0.0,Roussel,Lassalle,Le Pen,Dupont-Aignan,Arthaud,Macron,Melenchon,Hidalgo,Poutou,Pecresse,Zemmour,Jadot,Roussel
46,strategic,0.0,Hidalgo,Arthaud,Pecresse,Poutou,Macron,Dupont-Aignan,Roussel,Le Pen,Melenchon,Zemmour,Jadot,Lassalle,Hidalgo
47,mixed,0.735,Zemmour,Melenchon,Le Pen,Arthaud,Dupont-Aignan,Jadot,Hidalgo,Roussel,Pecresse,Lassalle,Poutou,Macron,Zemmour
48,strategic,0.0,Pecresse,Hidalgo,Poutou,Jadot,Lassalle,Macron,Roussel,Arthaud,Zemmour,Dupont-Aignan,Le Pen,Melenchon,Pecresse
49,strategic,0.0,Arthaud,Macron,Zemmour,Roussel,Dupont-Aignan,Jadot,Lassalle,Le Pen,Poutou,Hidalgo,Melenchon,Pecresse,Arthaud
50,mixed,0.625,Dupont-Aignan,Melenchon,Arthaud,Hidalgo,Jadot,Le Pen,Roussel,Poutou,Pecresse,Lassalle,Macron,Zemmour,Dupont-Aignan
51,strategic,0.0,Hidalgo,Zemmour,Roussel,Le Pen,Poutou,Melenchon,Lassalle,Dupont-Aignan,Arthaud,Pecresse,Macron,Jadot,Hidalgo
52,strategic,0.0,Hidalgo,Le Pen,Pecresse,Poutou,Dupont-Aignan,Lassalle,Macron,Arthaud,Zemmour,Roussel,Jadot,Melenchon,Hidalgo
53,stubborn,1.0,Pecresse,Roussel,Zemmour,Hidalgo,Arthaud,Jadot,Le Pen,Poutou,Lassalle,Macron,Melenchon,Dupont-Aignan,Pecresse
54,strategic,0.0,Roussel,Zemmour,Dupont-Aignan,Arthaud,Hidalgo,Le Pen,Jadot,Pecresse,Poutou,Macron,Melenchon,Lassalle,Roussel
55,stubborn,1.0,Dupont-Aignan,Roussel,Macron,Poutou,Hidalgo,Zemmour,Le Pen,Lassalle,Melenchon,Arthaud,Jadot,Pecresse,Dupont-Aignan
56,stubborn,1.0,Melenchon,Roussel,Arthaud,Poutou,Macron,Dupont-Aignan,Lassalle,Zemmour,Hidalgo,Le Pen,Pecresse,Jadot,Melenchon
57,mixed,0.804,Jadot,Roussel,Dupont-Aignan,Poutou,Zemmour,Arthaud,Pecresse,Hidalgo,Lassalle,Le Pen,Macron,Melenchon,Jadot
58,strategic,0.0,Poutou,Hidalgo,Macron,Le Pen,Jadot,Zemmour,Melenchon,Roussel,Arthaud,Lassalle,Dupont-Aignan,Pecresse,Poutou
59,strategic,0.0,Melenchon,Jadot,Lassalle,Macron,Zemmour,Arthaud,Dupont-Aignan,Roussel,Poutou,Hidalgo,Pecresse,Le Pen,Melenchon
60,strategic,0.0,Dupont-Aignan,Hidalgo,Jadot,Melenchon,Roussel,Le Pen,Lassalle,Arthaud,Poutou,Macron,Pecresse,Zemmour,Dupont-Aignan
61,mixed,0.656,Macron,Le Pen,Roussel,Arthaud,Lassalle,Zemmour,Melenchon,Dupont-Aignan,Pecresse,Poutou,Jadot,Hidalgo,Macron
62,strategic,0.0,Arthaud,Dupont-Aignan,Zemmour,Poutou,Le Pen,Lassalle,Jadot,Roussel,Macron,Hidalgo,Melenchon,Pecresse,Arthaud
63,strategic,0.0,Melenchon,Roussel,Poutou,Pecresse,Le Pen,Zemmour,Jadot,Lassalle,Dupont-Aignan,Arthaud,Hidalgo,Macron,Melenchon
64,mixed,0.781,Poutou,Hidalgo,Macron,Arthaud,Pecresse,Jadot,Zemmour,Lassalle,Roussel,Le Pen,Melenchon,Dupont-Aignan,Poutou
65,stubborn,1.0,Le Pen,Hidalgo,Zemmour,Lassalle,Roussel,Pecresse,Melenchon,Dupont-Aignan,Macron,Jadot,Poutou,Arthaud,Le Pen
66,strategic,0.0,Macron,Lassalle,Poutou,Jadot,Hidalgo,Pecresse,Dupont-Aignan,Melenchon,Zemmour,Roussel,Le Pen,Arthaud,Macron
67,strategic,0.0,Pecresse,Arthaud,Le Pen,Zemmour,Dupont-Aignan,Roussel,Macron,Jadot,Melenchon,Lassalle,Hidalgo,Poutou,Pecresse
68,strategic,0.0,Zemmour,Melenchon,Macron,Arthaud,Roussel,Le Pen,Lassalle,Hidalgo,Pecresse,Jadot,Poutou,Dupont-Aignan,Zemmour
69,strategic,0.0,Pecresse,Poutou,Melenchon,Zemmour,Le Pen,Arthaud,Jadot,Macron,Dupont-Aignan,Roussel,Lassalle,Hidalgo,Pecresse
70,strategic,0.0,Poutou,Lassalle,Pecresse,Zemmour,Arthaud,Macron,Melenchon,Dupont-Aignan,Jadot,Le Pen,Roussel,Hidalgo,Poutou
71,stubborn,1.0,Zemmour,Le Pen,Roussel,Lassalle,Jadot,Melenchon,Hidalgo,Poutou,Arthaud,Macron,Pecresse,Dupont-Aignan,Zemmour
72,strategic,0.0,Hidalgo,Macron,Melenchon,Pecresse,Lassalle,Zemmour,Arthaud,Le Pen,Jadot,Poutou,Dupont-Aignan,Roussel,Hidalgo
73,strategic,0.0,Le Pen,Lassalle,Roussel,Hidalgo,Arthaud,Jadot,Poutou,Zemmour,Pecresse,Macron,Melenchon,Dupont-Aignan,Le Pen
74,stubborn,1.0,Zemmour,Hidalgo,Pecresse,Melenchon,Arthaud,Jadot,Le Pen,Roussel,Lassalle,Macron,Dupont-Aignan,Poutou,Zemmour
75,strategic,0.0,Arthaud,Zemmour,Hidalgo,Roussel,Macron,Dupont-Aignan,Le Pen,Pecresse,Melenchon,Lassalle,Poutou,Jadot,Arthaud
76,strategic,0.0,Jadot,Arthaud,Le Pen,Roussel,Hidalgo,Macron,Zemmour,Poutou,Lassalle,Melenchon,Pecresse,Dupont-Aignan,Jadot
77,strategic,0.0,Hidalgo,Arthaud,Lassalle,Le Pen,Pecresse,Dupont-Aignan,Roussel,Melenchon,Jadot,Macron,Poutou,Zemmour,Hidalgo
78,strategic,0.0,Macron,Melenchon,Jadot,Roussel,Arthaud,Dupont-Aignan,Poutou,Zemmour,Le Pen,Lassalle,Hidalgo,Pecresse,Macron
79,strategic,0.0,Roussel,Arthaud,Zemmour,Lassalle,Le Pen,Melenchon,Jadot,Poutou,Macron,Hidalgo,Dupont-Aignan,Pecresse,Roussel
80,strategic,0.0,Macron,Jadot,Le Pen,Zemmour,Lassalle,Pecresse,Dupont-Aignan,Arthaud,Poutou,Melenchon,Hidalgo,Roussel,Macron
81,mixed,0.628,Le Pen,Melenchon,Jadot,Lassalle,Dupont-Aignan,Poutou,Arthaud,Hidalgo,Zemmour,Macron,Pecresse,Roussel,Le Pen
82,strategic,0.0,Hidalgo,Zemmour,Roussel,Jadot,Lassalle,Poutou,Melenchon,Le Pen,Dupont-Aignan,Arthaud,Macron,Pecresse,Hidalgo
83,stubborn,1.0,Arthaud,Poutou,Zemmour,Macron,Pecresse,Melenchon,Le Pen,Hidalgo,Roussel,Lassalle,Jadot,Dupont-Aignan,Arthaud
84,mixed,0.453,Jadot,Melenchon,Pecresse,Roussel,Lassalle,Zemmour,Dupont-Aignan,Macron,Arthaud,Hidalgo,Le Pen,Poutou,Jadot
85,strategic,0.0,Le Pen,Zemmour,Dupont-Aignan,Melenchon,Jadot,Hidalgo,Poutou,Arthaud,Lassalle,Macron,Pecresse,Roussel,Le Pen
86,strategic,0.0,Hidalgo,Poutou,Lassalle,Zemmour,Arthaud,Jadot,Macron,Roussel,Melenchon,Dupont-Aignan,Pecresse,Le Pen,Hidalgo
87,strategic,0.0,Zemmour,Roussel,Macron,Lassalle,Pecresse,Jadot,Hidalgo,Poutou,Arthaud,Le Pen,Melenchon,Dupont-Aignan,Zemmour
88,stubborn,1.0,Dupont-Aignan,Lassalle,Macron,Jadot,Hidalgo,Le Pen,Poutou,Roussel,Arthaud,Pecresse,Melenchon,Zemmour,Dupont-Aignan
89,strategic,0.0,Dupont-Aignan,Le Pen,Jadot,Lassalle,Arthaud,Pecresse,Roussel,Hidalgo,Melenchon,Poutou,Macron,Zemmour,Dupont-Aignan
90,strategic,0.0,Melenchon,Jadot,Roussel,Macron,Dupont-Aignan,Lassalle,Poutou,Zemmour,Le Pen,Arthaud,Hidalgo,Pecresse,Melenchon
91,stubborn,1.0,Arthaud,Lassalle,Zemmour,Hidalgo,Roussel,Dupont-Aignan,Pecresse,Jadot,Melenchon,Le Pen,Poutou,Macron,Arthaud
92,mixed,0.61,Macron,Pecresse,Roussel,Arthaud,Dupont-Aignan,Zemmour,Melenchon,Hidalgo,Lassalle,Le Pen,Jadot,Poutou,Macron
93,mixed,0.681,Lassalle,Pecresse,Arthaud,Poutou,Melenchon,Jadot,Hidalgo,Macron,Zemmour,Le Pen,Dupont-Aignan,Roussel,Lassalle
94,stubborn,1.0,Melenchon,Pecresse,Macron,Arthaud,Le Pen,Hidalgo,Roussel,Zemmour,Jadot,Lassalle,Poutou,Dupont-Aignan,Melenchon
95,stubborn,1.0,Arthaud,Pecresse,Macron,Le Pen,Jadot,Zemmour,Roussel,Dupont-Aignan,Poutou,Lassalle,Hidalgo,Melenchon,Arthaud
96,strategic,0.0,Zemmour,Dupont-Aignan,Hidalgo,Lassalle,Le Pen,Poutou,Jadot,Roussel,Pecresse,Arthaud,Melenchon,Macron,Zemmour
97,mixed,0.495,Melenchon,Le Pen,Hidalgo,Lassalle,Poutou,Pecresse,Jadot,Dupont-Aignan,Macron,Zemmour,Roussel,Arthaud,Melenchon
98,strategic,0.0,Macron,Poutou,Roussel,Melenchon,Dupont-Aignan,Le Pen,Jadot,Zemmour,Lassalle,Pecresse,Hidalgo,Arthaud,Macron
99,strategic,0.0,Lassalle,Hidalgo,Roussel,Pecresse,Poutou,Melenchon,Macron,Dupont-Aignan,Arthaud,Jadot,Le Pen,Zemmour,Lassalle
100,strategic,0.0,Dupont-Aignan,Hidalgo,Pecresse,Jadot,Zemmour,Roussel,Lassalle,Arthaud,Poutou,Macron,Melenchon,Le Pen,Dupont-Aignan
101,stubborn,1.0,Dupont-Aignan,Macron,Hidalgo,Lassalle,Roussel,Zemmour,Melenchon,Poutou,Le Pen,Arthaud,Jadot,Pecresse,Dupont-Aignan
102,stubborn,1.0,Pecresse,Arthaud,Zemmour,Jadot,Roussel,Dupont-Aignan,Hidalgo,Macron,Lassalle,Poutou,Melenchon,Le Pen,Pecresse
103,strategic,0.0,Arthaud,Lassalle,Zemmour,Pecresse,Le Pen,Hidalgo,Roussel,Dupont-Aignan,Poutou,Melenchon,Macron,Jadot,Arthaud
104,strategic,0.0,Melenchon,Lassalle,Dupont-Aignan,Poutou,Hidalgo,Jadot,Arthaud,Macron,Le Pen,Roussel,Pecresse,Zemmour,Melenchon
105,strategic,0.0,Arthaud,Roussel,Jadot,Pecresse,Melenchon,Le Pen,Zemmour,Hidalgo,Dupont-Aignan,Poutou,Macron,Lassalle,Arthaud
106,strategic,0.0,Poutou,Le Pen,Macron,Melenchon,Pecresse,Lassalle,Hidalgo,Zemmour,Dupont-Aignan,Roussel,Jadot,Arthaud,Poutou
107,strategic,0.0,Zemmour,Dupont-Aignan,Arthaud,Hidalgo,Le Pen,Melenchon,Macron,Lassalle,Roussel,Poutou,Pecresse,Jadot,Zemmour
108,stubborn,1.0,Arthaud,Macron,Pecresse,Jadot,Le Pen,Dupont-Aignan,Lassalle,Zemmour,Melenchon,Poutou,Roussel,Hidalgo,Arthaud
109,stubborn,1.0,Arthaud,Melenchon,Le Pen,Dupont-Aignan,Macron,Hidalgo,Pecresse,Jadot,Roussel,Zemmour,Poutou,Lassalle,Arthaud
110,strategic,0.0,Jadot,Dupont-Aignan,Le Pen,Macron,Lassalle,Zemmour,Melenchon,Roussel,Hidalgo,Pecresse,Poutou,Arthaud,Jadot
111,mixed,0.537,Poutou,Dupont-Aignan,Jadot,Melenchon,Lassalle,Hidalgo,Roussel,Pecresse,Le Pen,Zemmour,Macron,Arthaud,Poutou
112,strategic,0.0,Lassalle,Dupont-Aignan,Arthaud,Hidalgo,Le Pen,Roussel,Macron,Zemmour,Poutou,Pecresse,Jadot,Melenchon,Lassalle
113,mixed,0.878,Le Pen,Jadot,Arthaud,Poutou,Lassalle,Hidalgo,Roussel,Macron,Melenchon,Dupont-Aignan,Zemmour,Pecresse,Le Pen
114,strategic,0.0,Arthaud,Lassalle,Le Pen,Jadot,Hidalgo,Zemmour,Roussel,Poutou,Dupont-Aignan,Macron,Melenchon,Pecresse,Arthaud
115,strategic,0.0,Melenchon,Lassalle,Arthaud,Macron,Pecresse,Le Pen,Dupont-Aignan,Hidalgo,Zemmour,Poutou,Jadot,Roussel,Melenchon
116,strategic,0.0,Hidalgo,Lassalle,Pecresse,Jadot,Roussel,Poutou,Melenchon,Dupont-Aignan,Le Pen,Macron,Arthaud,Zemmour,Hidalgo
117,stubborn,1.0,Poutou,Dupont-Aignan,Le Pen,Zemmour,Hidalgo,Melenchon,Lassalle,Macron,Jadot,Pecresse,Roussel,Arthaud,Poutou
118,strategic,0.0,Melenchon,Le Pen,Dupont-Aignan,Jadot,Lassalle,Zemmour,Macron,Hidalgo,Pecresse,Roussel,Arthaud,Poutou,Melenchon
119,strategic,0.0,Jadot,Dupont-Aignan,Macron,Zemmour,Pecresse,Poutou,Melenchon,Roussel,Lassalle,Arthaud,Hidalgo,Le Pen,Jadot
120,strategic,0.0,Lassalle,Hidalgo,Jadot,Melenchon,Le Pen,Dupont-Aignan,Arthaud,Macron,Roussel,Pecresse,Zemmour,Poutou,Lassalle
121,stubborn,1.0,Lassalle,Dupont-Aignan,Jadot,Macron,Arthaud,Poutou,Hidalgo,Zemmour,Le Pen,Pecresse,Melenchon,Roussel,Lassalle
122,strategic,0.0,Poutou,Dupont-Aignan,Roussel,Pecresse,Melenchon,Arthaud,Hidalgo,Zemmour,Macron,Le Pen,Jadot,Lassalle,Poutou
123,strategic,0.0,Hidalgo,Macron,Pecresse,Lassalle,Zemmour,Roussel,Dupont-Aignan,Melenchon,Jadot,Le Pen,Arthaud,Poutou,Hidalgo
124,strategic,0.0,Dupont-Aignan,Lassalle,Zemmour,Melenchon,Pecresse,Le Pen,Hidalgo,Poutou,Roussel,Jadot,Arthaud,Macron,Dupont-Aignan
125,stubborn,1.0,Le Pen,Jadot,Poutou,Roussel,Pecresse,Arthaud,Zemmour,Melenchon,Macron,Dupont-Aignan,Hidalgo,Lassalle,Le Pen
126,strategic,0.0,Macron,Arthaud,Dupont-Aignan,Zemmour,Hidalgo,Pecresse,Poutou,Jadot,Melenchon,Le Pen,Lassalle,Roussel,Macron
127,mixed,0.424,Arthaud,Jadot,Macron,Poutou,Lassalle,Le Pen,Pecresse,Zemmour,Melenchon,Hidalgo,Dupont-Aignan,Roussel,Arthaud
128,strategic,0.0,Hidalgo,Pecresse,Macron,Roussel,Arthaud,Le Pen,Lassalle,Jadot,Melenchon,Poutou,Zemmour,Dupont-Aignan,Hidalgo
129,mixed,0.521,Lassalle,Pecresse,Le Pen,Melenchon,Zemmour,Dupont-Aignan,Poutou,Roussel,Arthaud,Jadot,Macron,Hidalgo,Lassalle
130,mixed,0.723,Le Pen,Hidalgo,Poutou,Zemmour,Pecresse,Jadot,Lassalle,Macron,Arthaud,Melenchon,Roussel,Dupont-Aignan,Le Pen
131,strategic,0.0,Poutou,Zemmour,Jadot,Roussel,Macron,Lassalle,Dupont-Aignan,Hidalgo,Le Pen,Melenchon,Pecresse,Arthaud,Poutou
132,mixed,0.757,Melenchon,Jadot,Arthaud,Poutou,Le Pen,Dupont-Aignan,Hidalgo,Roussel,Pecresse,Zemmour,Macron,Lassalle,Melenchon
133,strategic,0.0,Dupont-Aignan,Hidalgo,Pecresse,Jadot,Macron,Melenchon,Zemmour,Poutou,Arthaud,Lassalle,Le Pen,Roussel,Dupont-Aignan
134,strategic,0.0,Zemmour,Poutou,Melenchon,Arthaud,Macron,Lassalle,Dupont-Aignan,Le Pen,Pecresse,Hidalgo,Jadot,Roussel,Zemmour
135,stubborn,1.0,Poutou,Lassalle,Zemmour,Dupont-Aignan,Melenchon,Roussel,Macron,Le Pen,Pecresse,Hidalgo,Jadot,Arthaud,Poutou
136,strategic,0.0,Arthaud,Dupont-Aignan,Roussel,Le Pen,Melenchon,Lassalle,Macron,Pecresse,Jadot,Poutou,Hidalgo,Zemmour,Arthaud
137,strategic,0.0,Pecresse,Zemmour,Jadot,Le Pen,Hidalgo,Poutou,Lassalle,Arthaud,Macron,Dupont-Aignan,Roussel,Melenchon,Pecresse
138,mixed,0.708,Roussel,Dupont-Aignan,Pecresse,Lassalle,Hidalgo,Poutou,Zemmour,Macron,Le Pen,Arthaud,Jadot,Melenchon,Roussel
139,mixed,0.482,Lassalle,Macron,Poutou,Arthaud,Zemmour,Le Pen,Dupont-Aignan,Pecresse,Roussel,Melenchon,Jadot,Hidalgo,Lassalle
140,stubborn,1.0,Hidalgo,Pecresse,Jadot,Roussel,Dupont-Aignan,Lassalle,Poutou,Zemmour,Melenchon,Macron,Le Pen,Arthaud,Hidalgo
141,strategic,0.0,Poutou,Macron,Dupont-Aignan,Le Pen,Zemmour,Lassalle,Arthaud,Pecresse,Melenchon,Hidalgo,Jadot,Roussel,Poutou
142,strategic,0.0,Melenchon,Dupont-Aignan,Macron,Pecresse,Zemmour,Jadot,Hidalgo,Le Pen,Roussel,Arthaud,Lassalle,Poutou,Melenchon
143,strategic,0.0,Arthaud,Lassalle,Dupont-Aignan,Pecresse,Zemmour,Hidalgo,Melenchon,Macron,Le Pen,Roussel,Jadot,Poutou,Arthaud
144,strategic,0.0,Pecresse,Roussel,Macron,Arthaud,Lassalle,Poutou,Dupont-Aignan,Zemmour,Melenchon,Hidalgo,Le Pen,Jadot,Pecresse
145,strategic,0.0,Le Pen,Hidalgo,Melenchon,Lassalle,Jadot,Pecresse,Macron,Dupont-Aignan,Poutou,Zemmour,Roussel,Arthaud,Le Pen
146,strategic,0.0,Zemmour,Hidalgo,Lassalle,Arthaud,Dupont-Aignan,Macron,Pecresse,Jadot,Roussel,Le Pen,Poutou,Melenchon,Zemmour
147,strategic,0.0,Dupont-Aignan,Le Pen,Poutou,Jadot,Lassalle,Melenchon,Pecresse,Roussel,Hidalgo,Macron,Zemmour,Arthaud,Dupont-Aignan
148,strategic,0.0,Melenchon,Lassalle,Poutou,Le Pen,Pecresse,Zemmour,Jadot,Arthaud,Roussel,Hidalgo,Dupont-Aignan,Macron,Melenchon
149,strategic,0.0,Jadot,Le Pen,Lassalle,Pecresse,Macron,Melenchon,Dupont-Aignan,Arthaud,Zemmour,Hidalgo,Roussel,Poutou,Jadot
150,mixed,0.533,Jadot,Lassalle,Le Pen,Pecresse,Zemmour,Hidalgo,Macron,Roussel,Arthaud,Dupont-Aignan,Melenchon,Poutou,Jadot
151,mixed,0.655,Hidalgo,Pecresse,Arthaud,Melenchon,Zemmour,Macron,Jadot,Dupont-Aignan,Le Pen,Roussel,Poutou,Lassalle,Hidalgo
152,mixed,0.645,Le Pen,Hidalgo,Zemmour,Dupont-Aignan,Arthaud,Roussel,Melenchon,Macron,Jadot,Poutou,Pecresse,Lassalle,Le Pen
153,stubborn,1.0,Pecresse,Arthaud,Dupont-Aignan,Jadot,Poutou,Macron,Hidalgo,Lassalle,Zemmour,Le Pen,Roussel,Melenchon,Pecresse
154,strategic,0.0,Jadot,Le Pen,Hidalgo,Macron,Poutou,Roussel,Lassalle,Arthaud,Zemmour,Melenchon,Dupont-Aignan,Pecresse,Jadot
155,stubborn,1.0,Zemmour,Arthaud,Hidalgo,Jadot,Pecresse,Le Pen,Roussel,Melenchon,Lassalle,Macron,Poutou,Dupont-Aignan,Zemmour
