voter_id,agent_type,loyalty,pref_1,pref_2,pref_3,pref_4,pref_5,pref_6,pref_7,pref_8,pref_9,pref_10,pref_11,pref_12,initial_vote
37,mixed,0.824,Melenchon,Hidalgo,Pecresse,Zemmour,Dupont-Aignan,Jadot,Le Pen,Roussel,Arthaud,Poutou,Macron,Lassalle,Melenchon
38,stubborn,1.0,Hidalgo,Jadot,Le Pen,Lassalle,Roussel,Dupont-Aignan,Arthaud,Poutou,Pecresse,Melenchon,Zemmour,Macron,Hidalgo
39,mixed,0.681,Melenchon,Zemmour,Poutou,Jadot,Roussel,Dupont-Aignan,Arthaud,Lassalle,Pecresse,Hidalgo,Macron,Le Pen,Melenchon
40,strategic,0.0,Hidalgo,Macron,Roussel,Le Pen,Arthaud,Lassalle,Melenchon,Zemmour,Pecresse,Poutou,Jadot,Dupont-Aignan,Hidalgo
41,stubborn,1.0,Pecresse,Zemmour,Dupont-Aignan,Roussel,Hidalgo,Melenchon,Lassalle,Poutou,Le Pen,Macron,Jadot,Arthaud,Pecresse
42,strategic,0.0,Le Pen,Pecresse,Macron,Dupont-Aignan,Melenchon,Jadot,Roussel,Zemmour,Lassalle,Poutou,Hidalgo,Arthaud,Le Pen
43,stubborn,1.0,Poutou,Le Pen,Jadot,Dupont-Aignan,Lassalle,Roussel,Melenchon,Zemmour,Hidalgo,Arthaud,Pecresse,Macron,Poutou
44,strategic,0.0,Le Pen,Dupont-Aignan,Melenchon,Roussel,Arthaud,Pecresse,Hidalgo,Poutou,Lassalle,Jadot,Zemmour,Macron,Le Pen
45,mixed,0.592,Hidalgo,Jadot,Lassalle,Macron,Le Pen,Arthaud,Dupont-Aignan,Poutou,Roussel,Pecresse,Zemmour,Melenchon,Hidalgo
46,stubborn,1.0,Le Pen,Arthaud,Poutou,Roussel,Zemmour,Melenchon,Macron,Pecresse,Dupont-Aignan,Jadot,Lassalle,Hidalgo,Le Pen
47,mixed,0.752,Jadot,Macron,Le Pen,Zemmour,Lassalle,Arthaud,Pecresse,Dupont-Aignan,Melenchon,Hidalgo,Roussel,Poutou,Jadot
48,mixed,0.696,Hidalgo,Poutou,Arthaud,Le Pen,Lassalle,Roussel,Melenchon,Pecresse,Zemmour,Jadot,Dupont-Aignan,Macron,Hidalgo
49,strategic,0.0,Arthaud,Pecresse,Le Pen,Roussel,Lassalle,Hidalgo,Poutou,Zemmour,Jadot,Melenchon,Dupont-Aignan,Macron,Arthaud
50,strategic,0.0,Roussel,Melenchon,Macron,Hidalgo,Jadot,Le Pen,Zemmour,Arthaud,Pecresse,Poutou,Dupont-Aignan,Lassalle,Roussel
51,stubborn,1.0,Lassalle,Le Pen,Macron,Poutou,Dupont-Aignan,Roussel,Arthaud,Melenchon,Zemmour,Jadot,Hidalgo,Pecresse,Lassalle
52,mixed,0.704,Zemmour,Lassalle,Poutou,Jadot,Pecresse,Hidalgo,Arthaud,Melenchon,Dupont-Aignan,Macron,Le Pen,Roussel,Zemmour
53,strategic,0.0,Roussel,Le Pen,Hidalgo,Poutou,Lassalle,Melenchon,Dupont-Aignan,Pecresse,Macron,Zemmour,Arthaud,Jadot,Roussel
54,stubborn,1.0,Macron,Hidalgo,Le Pen,Dupont-Aignan,Lassalle,Pecresse,Zemmour,Jadot,Poutou,Roussel,Arthaud,Melenchon,Macron
55,stubborn,1.0,Macron,Melenchon,Poutou,Pecresse,Dupont-Aignan,Zemmour,Roussel,Lassalle,Arthaud,Jadot,Le Pen,Hidalgo,Macron
56,stubborn,1.0,Macron,Poutou,Roussel,Hidalgo,Arthaud,Le Pen,Zemmour,Dupont-Aignan,Lassalle,Melenchon,Pecresse,Jadot,Macron
57,stubborn,1.0,Roussel,Poutou,Macron,Zemmour,Dupont-Aignan,Arthaud,Hidalgo,Lassalle,Jadot,Melenchon,Le Pen,Pecresse,Roussel
58,stubborn,1.0,Melenchon,Le Pen,Roussel,Lassalle,Pecresse,Macron,Dupont-Aignan,Arthaud,Hidalgo,Jadot,Poutou,Zemmour,Melenchon
59,stubborn,1.0,Zemmour,Dupont-Aignan,Poutou,Roussel,Pecresse,Macron,Le Pen,Hidalgo,Jadot,Arthaud,Melenchon,Lassalle,Zemmour
60,strategic,0.0,Arthaud,Melenchon,Pecresse,Le Pen,Roussel,Poutou,Hidalgo,Dupont-Aignan,Macron,Jadot,Lassalle,Zemmour,Arthaud
61,stubborn,1.0,Jadot,Zemmour,Melenchon,Roussel,Macron,Arthaud,Pecresse,Lassalle,Dupont-Aignan,Poutou,Hidalgo,Le Pen,Jadot
62,stubborn,1.0,Roussel,Macron,Pecresse,Poutou,Zemmour,Le Pen,Jadot,Lassalle,Melenchon,Hidalgo,Dupont-Aignan,Arthaud,Roussel
63,strategic,0.0,Jadot,Hidalgo,Melenchon,Poutou,Dupont-Aignan,Le Pen,Lassalle,Roussel,Macron,Pecresse,Zemmour,Arthaud,Jadot
64,stubborn,1.0,Hidalgo,Jadot,Macron,Melenchon,Roussel,Lassalle,Zemmour,Le Pen,Dupont-Aignan,Arthaud,Pecresse,Poutou,Hidalgo
65,mixed,0.444,Melenchon,Poutou,Macron,Jadot,Lassalle,Pecresse,Roussel,Zemmour,Arthaud,Dupont-Aignan,Hidalgo,Le Pen,Melenchon
66,stubborn,1.0,Lassalle,Jadot,Roussel,Arthaud,Macron,Pecresse,Zemmour,Hidalgo,Melenchon,Dupont-Aignan,Poutou,Le Pen,Lassalle
67,strategic,0.0,Macron,Poutou,Melenchon,Dupont-Aignan,Le Pen,Zemmour,Jadot,Hidalgo,Lassalle,Pecresse,Arthaud,Roussel,Macron
68,stubborn,1.0,Jadot,Macron,Zemmour,Arthaud,Pecresse,Melenchon,Lassalle,Roussel,Hidalgo,Le Pen,Poutou,Dupont-Aignan,Jadot
69,stubborn,1.0,Arthaud,Macron,Dupont-Aignan,Lassalle,Hidalgo,Roussel,Jadot,Le Pen,Poutou,Melenchon,Pecresse,Zemmour,Arthaud
70,strategic,0.0,Hidalgo,Jadot,Arthaud,Melenchon,Le Pen,Zemmour,Poutou,Macron,Roussel,Dupont-Aignan,Pecresse,Lassalle,Hidalgo
71,stubborn,1.0,Arthaud,Macron,Roussel,Pecresse,Melenchon,Hidalgo,Dupont-Aignan,Zemmour,Jadot,Poutou,Lassalle,Le Pen,Arthaud
72,mixed,0.688,Roussel,Dupont-Aignan,Zemmour,Pecresse,Le Pen,Melenchon,Poutou,Arthaud,Jadot,Macron,Hidalgo,Lassalle,Roussel
73,strategic,0.0,Arthaud,Macron,Jadot,Poutou,Dupont-Aignan,Melenchon,Le Pen,Pecresse,Lassalle,Hidalgo,Zemmour,Roussel,Arthaud
74,stubborn,1.0,Lassalle,Le Pen,Melenchon,Hidalgo,Roussel,Dupont-Aignan,Poutou,Arthaud,Pecresse,Jadot,Zemmour,Macron,Lassalle
75,stubborn,1.0,Pecresse,Roussel,Le Pen,Lassalle,Zemmour,Macron,Hidalgo,Poutou,Dupont-Aignan,Melenchon,Arthaud,Jadot,Pecresse
76,stubborn,1.0,Zemmour,Pecresse,Arthaud,Jadot,Roussel,Melenchon,Macron,Lassalle,Poutou,Dupont-Aignan,Le Pen,Hidalgo,Zemmour
77,stubborn,1.0,Roussel,Zemmour,Poutou,Arthaud,Le Pen,Dupont-Aignan,Lassalle,Hidalgo,Jadot,Macron,Pecresse,Melenchon,Roussel
78,mixed,0.805,Jadot,Roussel,Zemmour,Lassalle,Le Pen,Pecresse,Hidalgo,Arthaud,Melenchon,Poutou,Dupont-Aignan,Macron,Jadot
79,strategic,0.0,Jadot,Macron,Dupont-Aignan,Melenchon,Poutou,Zemmour,Le Pen,Arthaud,Roussel,Hidalgo,Lassalle,Pecresse,Jadot
80,mixed,0.421,Pecresse,Hidalgo,Le Pen,Dupont-Aignan,Poutou,Macron,Roussel,Zemmour,Melenchon,Jadot,Lassalle,Arthaud,Pecresse
81,stubborn,1.0,Dupont-Aignan,Macron,Pecresse,Zemmour,Melenchon,Hidalgo,Lassalle,Arthaud,Jadot,Roussel,Le Pen,Poutou,Dupont-Aignan
82,stubborn,1.0,Arthaud,Dupont-Aignan,Lassalle,Hidalgo,Jadot,Pecresse,Melenchon,Poutou,Le Pen,Zemmour,Roussel,Macron,Arthaud
83,stubborn,1.0,Macron,Hidalgo,Pecresse,Roussel,Jadot,Dupont-Aignan,Lassalle,Melenchon,Poutou,Arthaud,Le Pen,Zemmour,Macron
84,strategic,0.0,Pecresse,Le Pen,Jadot,Lassalle,Roussel,Dupont-Aignan,Zemmour,Macron,Melenchon,Poutou,Arthaud,Hidalgo,Pecresse
85,strategic,0.0,Hidalgo,Le Pen,Pecresse,Lassalle,Macron,Roussel,Arthaud,Dupont-Aignan,Melenchon,Jadot,Poutou,Zemmour,Hidalgo
86,mixed,0.418,Hidalgo,Lassalle,Zemmour,Dupont-Aignan,Pecresse,Le Pen,Jadot,Poutou,Arthaud,Macron,Melenchon,Roussel,Hidalgo
87,strategic,0.0,Macron,Roussel,Hidalgo,Zemmour,Poutou,Lassalle,Pecresse,Jadot,Melenchon,Arthaud,Le Pen,Dupont-Aignan,Macron
88,stubborn,1.0,Poutou,Le Pen,Hidalgo,Pecresse,Zemmour,Roussel,Macron,Melenchon,Dupont-Aignan,Arthaud,Jadot,Lassalle,Poutou
89,stubborn,1.0,Dupont-Aignan,Pecresse,Hidalgo,Le Pen,Jadot,Poutou,Roussel,Arthaud,Zemmour,Melenchon,Lassalle,Macron,Dupont-Aignan
90,stubborn,1.0,Dupont-Aignan,Macron,Poutou,Arthaud,Pecresse,Lassalle,Roussel,Hidalgo,Zemmour,Melenchon,Jadot,Le Pen,Dupont-Aignan
91,stubborn,1.0,Melenchon,Arthaud,Dupont-Aignan,Jadot,Le Pen,Poutou,Hidalgo,Pecresse,Zemmour,Macron,Roussel,Lassalle,Melenchon
92,stubborn,1.0,Le Pen,Dupont-Aignan,Arthaud,Lassalle,Pecresse,Melenchon,Roussel,Hidalgo,Poutou,Macron,Jadot,Zemmour,Le Pen
93,mixed,0.749,Poutou,Arthaud,Hidalgo,Dupont-Aignan,Zemmour,Roussel,Pecresse,Lassalle,Macron,Le Pen,Jadot,Melenchon,Poutou
94,mixed,0.723,Hidalgo,Macron,Melenchon,Jadot,Lassalle,Roussel,Le Pen,Arthaud,Dupont-Aignan,Zemmour,Pecresse,Poutou,Hidalgo
95,mixed,0.894,Roussel,Dupont-Aignan,Lassalle,Zemmour,Poutou,Le Pen,Hidalgo,Arthaud,Jadot,Pecresse,Macron,Melenchon,Roussel
96,mixed,0.684,Jadot,Melenchon,Hidalgo,Zemmour,Poutou,Dupont-Aignan,Macron,Roussel,Arthaud,Le Pen,Pecresse,Lassalle,Jadot
97,stubborn,1.0,Melenchon,Hidalgo,Zemmour,Le Pen,Macron,Dupont-Aignan,Lassalle,Poutou,Arthaud,Jadot,Roussel,Pecresse,Melenchon
98,mixed,0.747,Roussel,Pecresse,Macron,Le Pen,Arthaud,Hidalgo,Jadot,Lassalle,Poutou,Zemmour,Dupont-Aignan,Melenchon,Roussel
99,mixed,0.767,Jadot,Melenchon,Dupont-Aignan,Macron,Arthaud,Poutou,Roussel,Le Pen,Pecresse,Hidalgo,Zemmour,Lassalle,Jadot
100,strategic,0.0,Jadot,Le Pen,Poutou,Zemmour,Pecresse,Roussel,Melenchon,Macron,Lassalle,Dupont-Aignan,Hidalgo,Arthaud,Jadot
101,strategic,0.0,Jadot,Macron,Melenchon,Lassalle,Hidalgo,Roussel,Le Pen,Poutou,Dupont-Aignan,Arthaud,Pecresse,Zemmour,Jadot
102,strategic,0.0,Lassalle,Zemmour,Dupont-Aignan,Poutou,Le Pen,Macron,Melenchon,Arthaud,Roussel,Hidalgo,Pecresse,Jadot,Lassalle
103,strategic,0.0,Zemmour,Lassalle,Melenchon,Le Pen,Macron,Poutou,Jadot,Pecresse,Dupont-Aignan,Hidalgo,Arthaud,Roussel,Zemmour
104,mixed,0.896,Poutou,Melenchon,Lassalle,Roussel,Dupont-Aignan,Le Pen,Jadot,Hidalgo,Arthaud,Macron,Zemmour,Pecresse,Poutou
105,stubborn,1.0,Pecresse,Jadot,Le Pen,Arthaud,Dupont-Aignan,Zemmour,Hidalgo,Macron,Poutou,Roussel,Lassalle,Melenchon,Pecresse
106,stubborn,1.0,Jadot,Poutou,Hidalgo,Melenchon,Arthaud,Le Pen,Macron,Zemmour,Dupont-Aignan,Pecresse,Roussel,Lassalle,Jadot
107,mixed,0.759,Zemmour,Hidalgo,Lassalle,Arthaud,Dupont-Aignan,Pecresse,Le Pen,Jadot,Roussel,Macron,Poutou,Melenchon,Zemmour
108,strategic,0.0,Zemmour,Hidalgo,Poutou,Arthaud,Macron,Lassalle,Le Pen,Jadot,Melenchon,Dupont-Aignan,Pecresse,Roussel,Zemmour
109,stubborn,1.0,Macron,Melenchon,Hidalgo,Poutou,Le Pen,Zemmour,Roussel,Arthaud,Lassalle,Jadot,Pecresse,Dupont-Aignan,Macron
110,stubborn,1.0,Arthaud,Roussel,Pecresse,Dupont-Aignan,Zemmour,Hidalgo,Melenchon,Jadot,Le Pen,Lassalle,Macron,Poutou,Arthaud
111,stubborn,1.0,Zemmour,Jadot,Arthaud,Poutou,Dupont-Aignan,Roussel,Lassalle,Macron,Melenchon,Le Pen,Hidalgo,Pecresse,Zemmour
112,mixed,0.78,Zemmour,Arthaud,Pecresse,Lassalle,Dupont-Aignan,Poutou,Roussel,Macron,Jadot,Melenchon,Hidalgo,Le Pen,Zemmour
113,strategic,0.0,Melenchon,Zemmour,Jadot,Dupont-Aignan,Lassalle,Macron,Pecresse,Le Pen,Poutou,Hidalgo,Arthaud,Roussel,Melenchon
114,mixed,0.797,Hidalgo,Melenchon,Lassalle,Roussel,Poutou,Dupont-Aignan,Macron,Arthaud,Pecresse,Le Pen,Jadot,Zemmour,Hidalgo
115,mixed,0.448,Melenchon,Le Pen,Roussel,Hidalgo,Lassalle,Arthaud,Pecresse,Macron,Poutou,Zemmour,Dupont-Aignan,Jadot,Melenchon
116,stubborn,1.0,Zemmour,Arthaud,Poutou,Dupont-Aignan,Lassalle,Le Pen,Roussel,Macron,Pecresse,Melenchon,Jadot,Hidalgo,Zemmour
117,strategic,0.0,Melenchon,Arthaud,Le Pen,Zemmour,Jadot,Pecresse,Macron,Poutou,Lassalle,Hidalgo,Dupont-Aignan,Roussel,Melenchon
118,strategic,0.0,Arthaud,Pecresse,Roussel,Jadot,Dupont-Aignan,Hidalgo,Lassalle,Zemmour,Melenchon,Poutou,Macron,Le Pen,Arthaud
119,strategic,0.0,Arthaud,Poutou,Dupont-Aignan,Hidalgo,Le Pen,Lassalle,Jadot,Pecresse,Macron,Melenchon,Roussel,Zemmour,Arthaud
120,stubborn,1.0,Poutou,Roussel,Zemmour,Le Pen,Arthaud,Pecresse,Dupont-Aignan,Melenchon,Jadot,Hidalgo,Lassalle,Macron,Poutou
121,mixed,0.625,Hidalgo,Melenchon,Dupont-Aignan,Poutou,Roussel,Le Pen,Arthaud,Lassalle,Macron,Zemmour,Pecresse,Jadot,Hidalgo
122,strategic,0.0,Dupont-Aignan,Arthaud,Le Pen,Hidalgo,Pecresse,Macron,Poutou,Jadot,Lassalle,Roussel,Melenchon,Zemmour,Dupont-Aignan
123,strategic,0.0,Pecresse,Arthaud,Jadot,Poutou,Macron,Zemmour,Lassalle,Dupont-Aignan,Melenchon,Hidalgo,Le Pen,Roussel,Pecresse
124,strategic,0.0,Arthaud,Poutou,Macron,Melenchon,Jadot,Roussel,Le Pen,Pecresse,Lassalle,Zemmour,Dupont-Aignan,Hidalgo,Arthaud
125,mixed,0.702,Hidalgo,Arthaud,Roussel,Poutou,Melenchon,Macron,Lassalle,Le Pen,Jadot,Zemmour,Pecresse,Dupont-Aignan,Hidalgo
126,mixed,0.506,Pecresse,Melenchon,Le Pen,Poutou,Roussel,Zemmour,Dupont-Aignan,Lassalle,Hidalgo,Arthaud,Jadot,Macron,Pecresse
127,stubborn,1.0,Melenchon,Arthaud,Roussel,Jadot,Hidalgo,Le Pen,Poutou,Macron,Zemmour,Lassalle,Dupont-Aignan,Pecresse,Melenchon
128,mixed,0.584,Jadot,Arthaud,Melenchon,Le Pen,Pecresse,Macron,Zemmour,Lassalle,Hidalgo,Roussel,Dupont-Aignan,Poutou,Jadot
129,strategic,0.0,Dupont-Aignan,Jadot,Lassalle,Poutou,Le Pen,Roussel,Pecresse,Macron,Zemmour,Arthaud,Melenchon,Hidalgo,Dupont-Aignan
130,mixed,0.862,Hidalgo,Dupont-Aignan,Lassalle,Arthaud,Macron,Jadot,Poutou,Roussel,Zemmour,Pecresse,Melenchon,Le Pen,Hidalgo
131,mixed,0.775,Pecresse,Arthaud,Le Pen,Melenchon,Dupont-Aignan,Macron,Lassalle,Roussel,Zemmour,Poutou,Jadot,Hidalgo,Pecresse
132,stubborn,1.0,Melenchon,Poutou,Le Pen,Macron,Dupont-Aignan,Lassalle,Arthaud,Roussel,Jadot,Pecresse,Hidalgo,Zemmour,Melenchon
133,stubborn,1.0,Le Pen,Lassalle,Zemmour,Pecresse,Macron,Melenchon,Arthaud,Roussel,Hidalgo,Poutou,Jadot,Dupont-Aignan,Le Pen
134,strategic,0.0,Melenchon,Jadot,Le Pen,Poutou,Zemmour,Arthaud,Hidalgo,Lassalle,Dupont-Aignan,Roussel,Pecresse,Macron,Melenchon
135,mixed,0.733,Roussel,Pecresse,Dupont-Aignan,Arthaud,Jadot,Macron,Hidalgo,Le Pen,Melenchon,Poutou,Lassalle,Zemmour,Roussel
136,strategic,0.0,Pecresse,Hidalgo,Zemmour,Roussel,Dupont-Aignan,Le Pen,Jadot,Lassalle,Macron,Melenchon,Poutou,Arthaud,Pecresse
137,mixed,0.545,Macron,Melenchon,Roussel,Le Pen,Arthaud,Zemmour,Lassalle,Poutou,Dupont-Aignan,Pecresse,Hidalgo,Jadot,Macron
138,stubborn,1.0,Jadot,Roussel,Zemmour,Hidalgo,Lassalle,Le Pen,Arthaud,Poutou,Dupont-Aignan,Melenchon,Pecresse,Macron,Jadot
139,mixed,0.537,Pecresse,Roussel,Dupont-Aignan,Arthaud,Lassalle,Melenchon,Poutou,Hidalgo,Macron,Le Pen,Jadot,Zemmour,Pecresse
140,strategic,0.0,Zemmour,Pecresse,Hidalgo,Melenchon,Arthaud,Dupont-Aignan,Poutou,Roussel,Macron,Jadot,Lassalle,Le Pen,Zemmour
141,stubborn,1.0,Dupont-Aignan,Le Pen,Arthaud,Melenchon,Macron,Hidalgo,Lassalle,Roussel,Pecresse,Zemmour,Jadot,Poutou,Dupont-Aignan
142,strategic,0.0,Macron,Jadot,Lassalle,Hidalgo,Melenchon,Pecresse,Arthaud,Roussel,Poutou,Le Pen,Dupont-Aignan,Zemmour,Macron
143,mixed,0.522,Dupont-Aignan,Arthaud,Le Pen,Pecresse,Macron,Zemmour,Jadot,Poutou,Roussel,Lassalle,Melenchon,Hidalgo,Dupont-Aignan
144,strategic,0.0,Hidalgo,Pecresse,Jadot,Roussel,Melenchon,Lassalle,Arthaud,Zemmour,Poutou,Dupont-Aignan,Macron,Le Pen,Hidalgo
145,strategic,0.0,Macron,Hidalgo,Melenchon,Jadot,Arthaud,Dupont-Aignan,Le Pen,Poutou,Roussel,Pecresse,Zemmour,Lassalle,Macron
146,mixed,0.722,Jadot,Macron,Pecresse,Zemmour,Hidalgo,Melenchon,Lassalle,Poutou,Le Pen,Roussel,Dupont-Aignan,Arthaud,Jadot
147,stubborn,1.0,Poutou,Macron,Arthaud,Dupont-Aignan,Le Pen,Pecresse,Jadot,Roussel,Lassalle,Melenchon,Zemmour,Hidalgo,Poutou
148,stubborn,1.0,Macron,Hidalgo,Zemmour,Lassalle,Jadot,Poutou,Arthaud,Dupont-Aignan,Melenchon,Pecresse,Le Pen,Roussel,Macron
149,stubborn,1.0,Melenchon,Dupont-Aignan,Macron,Roussel,Zemmour,Poutou,Arthaud,Jadot,Le Pen,Pecresse,Lassalle,Hidalgo,Melenchon
150,strategic,0.0,Arthaud,Macron,Le Pen,Zemmour,Melenchon,Pecresse,Lassalle,Poutou,Hidalgo,Dupont-Aignan,Jadot,Roussel,Arthaud
151,stubborn,1.0,Dupont-Aignan,Poutou,Macron,Le Pen,Arthaud,Pecresse,Zemmour,Roussel,Jadot,Lassalle,Hidalgo,Melenchon,Dupont-Aignan
152,stubborn,1.0,Melenchon,Zemmour,Lassalle,Poutou,Jadot,Pecresse,Macron,Hidalgo,Roussel,Arthaud,Le Pen,Dupont-Aignan,Melenchon
153,strategic,0.0,Le Pen,Pecresse,Zemmour,Dupont-Aignan,Arthaud,Lassalle,Jadot,Roussel,Melenchon,Hidalgo,Macron,Poutou,Le Pen
154,strategic,0.0,Zemmour,Jadot,Melenchon,Le Pen,Macron,Dupont-Aignan,Pecresse,Poutou,Roussel,Lassalle,Hidalgo,Arthaud,Zemmour
155,stubborn,1.0,Lassalle,Zemmour,Macron,Poutou,Jadot,Hidalgo,Arthaud,Dupont-Aignan,Melenchon,Roussel,Pecresse,Le Pen,Lassalle
