voter_id,agent_type,loyalty,pref_1,pref_2,pref_3,pref_4,pref_5,pref_6,pref_7,pref_8,pref_9,pref_10,pref_11,pref_12,initial_vote
30,strategic,0.0,Arthaud,Jadot,Lassalle,Pecresse,Zemmour,Hidalgo,Le Pen,Macron,Poutou,Melenchon,Dupont-Aignan,Roussel,Arthaud
31,strategic,0.0,Melenchon,Macron,Lassalle,Roussel,Arthaud,Pecresse,Le Pen,Hidalgo,Poutou,Zemmour,Jadot,Dupont-Aignan,Melenchon
32,mixed,0.787,Dupont-Aignan,Macron,Melenchon,Hidalgo,Zemmour,Roussel,Poutou,Arthaud,Pecresse,Jadot,Le Pen,Lassalle,Dupont-Aignan
33,stubborn,1.0,Poutou,Lassalle,Melenchon,Macron,Arthaud,Le Pen,Hidalgo,Jadot,Pecresse,Zemmour,Dupont-Aignan,Roussel,Poutou
34,mixed,0.686,Pecresse,Zemmour,Hidalgo,Roussel,Melenchon,Jadot,Arthaud,Macron,Le Pen,Poutou,Lassalle,Dupont-Aignan,Pecresse
35,stubborn,1.0,Zemmour,Le Pen,Melenchon,Pecresse,Dupont-Aignan,Roussel,Macron,Arthaud,Lassalle,Jadot,Poutou,Hidalgo,Zemmour
36,strategic,0.0,Lassalle,Arthaud,Poutou,Macron,Jadot,Hidalgo,Zemmour,Pecresse,Melenchon,Roussel,Dupont-Aignan,Le Pen,Lassalle
37,strategic,0.0,Pecresse,Poutou,Arthaud,Macron,Lassalle,Jadot,Zemmour,Melenchon,Le Pen,Dupont-Aignan,Hidalgo,Roussel,Pecresse
38,strategic,0.0,Pecresse,Poutou,Melenchon,Jadot,Lassalle,Arthaud,Zemmour,Roussel,Le Pen,Hidalgo,Macron,Dupont-Aignan,Pecresse
39,mixed,0.841,Melenchon,Roussel,Macron,Jadot,Poutou,Hidalgo,Lassalle,Dupont-Aignan,Zemmour,Le Pen,Arthaud,Pecresse,Melenchon
40,stubborn,1.0,Dupont-Aignan,Zemmour,Poutou,Melenchon,Pecresse,Macron,Jadot,Lassalle,Hidalgo,Le Pen,Roussel,Arthaud,Dupont-Aignan
41,mixed,0.652,Zemmour,Dupont-Aignan,Le Pen,Pecresse,Lassalle,Roussel,Melenchon,Poutou,Arthaud,Jadot,Hidalgo,Macron,Zemmour
42,mixed,0.708,Melenchon,Le Pen,Zemmour,Hidalgo,Roussel,Macron,Lassalle,Pecresse,Arthaud,Dupont-Aignan,Poutou,Jadot,Melenchon
43,strategic,0.0,Dupont-Aignan,Poutou,Hidalgo,Arthaud,Zemmour,Lassalle,Roussel,Jadot,Pecresse,Melenchon,Le Pen,Macron,Dupont-Aignan
44,stubborn,1.0,Roussel,Poutou,Jadot,Lassalle,Le Pen,Zemmour,Pecresse,Melenchon,Hidalgo,Dupont-Aignan,Arthaud,Macron,Roussel
45,strategic,0.0,Zemmour,Poutou,Lassalle,Le Pen,Dupont-Aignan,Roussel,Pecresse,Jadot,Macron,Hidalgo,Melenchon,Arthaud,Zemmour
46,stubborn,1.0,Le Pen,Pecresse,Jadot,Melenchon,Arthaud,Lassalle,Roussel,Dupont-Aignan,Macron,Zemmour,Hidalgo,Poutou,Le Pen
47,stubborn,1.0,Pecresse,Roussel,Jadot,Arthaud,Hidalgo,Dupont-Aignan,Lassalle,Poutou,Zemmour,Macron,Melenchon,Le Pen,Pecresse
48,strategic,0.0,Le Pen,Roussel,Melenchon,Macron,Dupont-Aignan,Jadot,Lassalle,Arthaud,Zemmour,Hidalgo,Pecresse,Poutou,Le Pen
49,strategic,0.0,Zemmour,Melenchon,Macron,Jadot,Hidalgo,Poutou,Le Pen,Arthaud,Roussel,Pecresse,Lassalle,Dupont-Aignan,Zemmour
50,strategic,0.0,Macron,Lassalle,Dupont-Aignan,Melenchon,Le Pen,Arthaud,Zemmour,Poutou,Hidalgo,Pecresse,Jadot,Roussel,Macron
51,stubborn,1.0,Roussel,Jadot,Lassalle,Le Pen,Arthaud,Zemmour,Dupont-Aignan,Hidalgo,Macron,Melenchon,Poutou,Pecresse,Roussel
52,stubborn,1.0,Lassalle,Jadot,Melenchon,Arthaud,Zemmour,Roussel,Pecresse,Poutou,Hidalgo,Macron,Le Pen,Dupont-Aignan,Lassalle
53,strategic,0.0,Hidalgo,Zemmour,Le Pen,Pecresse,Lassalle,Arthaud,Roussel,Macron,Jadot,Melenchon,Dupont-Aignan,Poutou,Hidalgo
54,mixed,0.591,Melenchon,Hidalgo,Le Pen,Zemmour,Poutou,Lassalle,Roussel,Jadot,Dupont-Aignan,Macron,Pecresse,Arthaud,Melenchon
55,mixed,0.898,Poutou,Roussel,Hidalgo,Arthaud,Lassalle,Melenchon,Zemmour,Macron,Jadot,Le Pen,Pecresse,Dupont-Aignan,Poutou
56,strategic,0.0,Jadot,Macron,Le Pen,Poutou,Dupont-Aignan,Roussel,Arthaud,Lassalle,Hidalgo,Melenchon,Pecresse,Zemmour,Jadot
57,strategic,0.0,Jadot,Pecresse,Le Pen,Zemmour,Roussel,Poutou,Hidalgo,Lassalle,Arthaud,Melenchon,Macron,Dupont-Aignan,Jadot
58,stubborn,1.0,Roussel,Poutou,Melenchon,Macron,Lassalle,Dupont-Aignan,Jadot,Hidalgo,Pecresse,Le Pen,Arthaud,Zemmour,Roussel
59,strategic,0.0,Roussel,Jadot,Dupont-Aignan,Melenchon,Macron,Pecresse,Zemmour,Arthaud,Le Pen,Lassalle,Poutou,Hidalgo,Roussel
60,mixed,0.648,Zemmour,Le Pen,Macron,Dupont-Aignan,Arthaud,Melenchon,Pecresse,Roussel,Hidalgo,Poutou,Jadot,Lassalle,Zemmour
61,stubborn,1.0,Arthaud,Hidalgo,Pecresse,Jadot,Macron,Le Pen,Dupont-Aignan,Roussel,Lassalle,Zemmour,Poutou,Melenchon,Arthaud
62,stubborn,1.0,Jadot,Hidalgo,Dupont-Aignan,Macron,Arthaud,Poutou,Pecresse,Melenchon,Le Pen,Roussel,Lassalle,Zemmour,Jadot
63,strategic,0.0,Dupont-Aignan,Lassalle,Pecresse,Macron,Melenchon,Hidalgo,Le Pen,Zemmour,Arthaud,Jadot,Poutou,Roussel,Dupont-Aignan
64,strategic,0.0,Melenchon,Le Pen,Poutou,Roussel,Arthaud,Macron,Hidalgo,Zemmour,Dupont-Aignan,Jadot,Pecresse,Lassalle,Melenchon
65,strategic,0.0,Le Pen,Arthaud,Poutou,Roussel,Macron,Zemmour,Melenchon,Dupont-Aignan,Jadot,Hidalgo,Pecresse,Lassalle,Le Pen
66,mixed,0.539,Poutou,Macron,Melenchon,Jadot,Pecresse,Lassalle,Dupont-Aignan,Arthaud,Roussel,Le Pen,Zemmour,Hidalgo,Poutou
67,stubborn,1.0,Melenchon,Pecresse,Dupont-Aignan,Poutou,Hidalgo,Le Pen,Zemmour,Jadot,Macron,Arthaud,Lassalle,Roussel,Melenchon
68,strategic,0.0,Roussel,Le Pen,Arthaud,Hidalgo,Macron,Dupont-Aignan,Poutou,Zemmour,Lassalle,Melenchon,Jadot,Pecresse,Roussel
69,mixed,0.831,Roussel,Lassalle,Poutou,Hidalgo,Jadot,Dupont-Aignan,Zemmour,Pecresse,Le Pen,Arthaud,Melenchon,Macron,Roussel
70,stubborn,1.0,Le Pen,Poutou,Roussel,Zemmour,Pecresse,Macron,Arthaud,Dupont-Aignan,Jadot,Melenchon,Lassalle,Hidalgo,Le Pen
71,mixed,0.773,Arthaud,Pecresse,Macron,Lassalle,Le Pen,Roussel,Dupont-Aignan,Zemmour,Poutou,Jadot,Melenchon,Hidalgo,Arthaud
72,strategic,0.0,Lassalle,Le Pen,Arthaud,Roussel,Jadot,Poutou,Zemmour,Hidalgo,Dupont-Aignan,Macron,Pecresse,Melenchon,Lassalle
73,strategic,0.0,Jadot,Zemmour,Roussel,Macron,Le Pen,Hidalgo,Lassalle,Poutou,Pecresse,Dupont-Aignan,Arthaud,Melenchon,Jadot
74,mixed,0.41,Poutou,Lassalle,Jadot,Macron,Melenchon,Zemmour,Hidalgo,Roussel,Pecresse,Le Pen,Dupont-Aignan,Arthaud,Poutou
75,strategic,0.0,Arthaud,Dupont-Aignan,Hidalgo,Roussel,Poutou,Melenchon,Pecresse,Lassalle,Jadot,Macron,Le Pen,Zemmour,Arthaud
76,mixed,0.633,Jadot,Arthaud,Macron,Dupont-Aignan,Le Pen,Lassalle,Zemmour,Melenchon,Pecresse,Hidalgo,Poutou,Roussel,Jadot
77,strategic,0.0,Pecresse,Zemmour,Melenchon,Dupont-Aignan,Le Pen,Hidalgo,Macron,Arthaud,Roussel,Lassalle,Jadot,Poutou,Pecresse
78,strategic,0.0,Jadot,Roussel,Lassalle,Poutou,Melenchon,Zemmour,Arthaud,Pecresse,Le Pen,Hidalgo,Macron,Dupont-Aignan,Jadot
79,mixed,0.413,Le Pen,Poutou,Zemmour,Hidalgo,Roussel,Pecresse,Lassalle,Arthaud,Macron,Melenchon,Jadot,Dupont-Aignan,Le Pen
80,mixed,0.711,Zemmour,Dupont-Aignan,Melenchon,Macron,Pecresse,Arthaud,Poutou,Hidalgo,Roussel,Jadot,Lassalle,Le Pen,Zemmour
81,mixed,0.727,Arthaud,Macron,Pecresse,Roussel,Zemmour,Le Pen,Lassalle,Poutou,Hidalgo,Jadot,Melenchon,Dupont-Aignan,Arthaud
82,mixed,0.589,Melenchon,Roussel,Dupont-Aignan,Jadot,Pecresse,Poutou,Hidalgo,Zemmour,Le Pen,Arthaud,Lassalle,Macron,Melenchon
83,mixed,0.572,Hidalgo,Dupont-Aignan,Roussel,Le Pen,Lassalle,Pecresse,Melenchon,Macron,Arthaud,Zemmour,Jadot,Poutou,Hidalgo
84,mixed,0.719,Hidalgo,Arthaud,Poutou,Macron,Dupont-Aignan,Jadot,Zemmour,Roussel,Lassalle,Pecresse,Melenchon,Le Pen,Hidalgo
85,strategic,0.0,Zemmour,Jadot,Macron,Lassalle,Roussel,Melenchon,Poutou,Dupont-Aignan,Hidalgo,Le Pen,Arthaud,Pecresse,Zemmour
86,stubborn,1.0,Roussel,Arthaud,Dupont-Aignan,Pecresse,Macron,Hidalgo,Lassalle,Jadot,Le Pen,Zemmour,Melenchon,Poutou,Roussel
87,strategic,0.0,Lassalle,Dupont-Aignan,Jadot,Poutou,Melenchon,Roussel,Macron,Le Pen,Pecresse,Zemmour,Arthaud,Hidalgo,Lassalle
88,stubborn,1.0,Roussel,Melenchon,Arthaud,Zemmour,Lassalle,Le Pen,Jadot,Poutou,Macron,Hidalgo,Dupont-Aignan,Pecresse,Roussel
89,stubborn,1.0,Hidalgo,Dupont-Aignan,Arthaud,Le Pen,Roussel,Zemmour,Melenchon,Pecresse,Poutou,Jadot,Macron,Lassalle,Hidalgo
90,mixed,0.762,Poutou,Macron,Lassalle,Zemmour,Arthaud,Le Pen,Dupont-Aignan,Melenchon,Jadot,Hidalgo,Roussel,Pecresse,Poutou
91,stubborn,1.0,Roussel,Pecresse,Hidalgo,Jadot,Arthaud,Lassalle,Zemmour,Macron,Melenchon,Dupont-Aignan,Poutou,Le Pen,Roussel
92,stubborn,1.0,Jadot,Pecresse,Zemmour,Roussel,Le Pen,Macron,Arthaud,Poutou,Lassalle,Melenchon,Dupont-Aignan,Hidalgo,Jadot
93,strategic,0.0,Arthaud,Macron,Dupont-Aignan,Roussel,Lassalle,Poutou,Melenchon,Pecresse,Zemmour,Hidalgo,Le Pen,Jadot,Arthaud
94,stubborn,1.0,Lassalle,Arthaud,Macron,Zemmour,Poutou,Pecresse,Le Pen,Roussel,Hidalgo,Dupont-Aignan,Jadot,Melenchon,Lassalle
95,stubborn,1.0,Hidalgo,Macron,Arthaud,Poutou,Pecresse,Le Pen,Dupont-Aignan,Lassalle,Zemmour,Melenchon,Jadot,Roussel,Hidalgo
96,mixed,0.507,Zemmour,Arthaud,Lassalle,Le Pen,Jadot,Roussel,Dupont-Aignan,Melenchon,Macron,Hidalgo,Pecresse,Poutou,Zemmour
97,stubborn,1.0,Hidalgo,Dupont-Aignan,Arthaud,Zemmour,Roussel,Lassalle,Melenchon,Poutou,Pecresse,Macron,Jadot,Le Pen,Hidalgo
98,stubborn,1.0,Poutou,Jadot,Lassalle,Roussel,Zemmour,Macron,Le Pen,Pecresse,Dupont-Aignan,Melenchon,Arthaud,Hidalgo,Poutou
99,strategic,0.0,Le Pen,Roussel,Melenchon,Arthaud,Jadot,Lassalle,Poutou,Pecresse,Macron,Hidalgo,Zemmour,Dupont-Aignan,Le Pen
100,stubborn,1.0,Melenchon,Le Pen,Roussel,Dupont-Aignan,Zemmour,Macron,Jadot,Poutou,Hidalgo,Lassalle,Arthaud,Pecresse,Melenchon
101,mixed,0.723,Jadot,Dupont-Aignan,Lassalle,Roussel,Le Pen,Zemmour,Melenchon,Poutou,Macron,Hidalgo,Pecresse,Arthaud,Jadot
102,mixed,0.823,Poutou,Arthaud,Le Pen,Dupont-Aignan,Pecresse,Macron,Jadot,Roussel,Zemmour,Melenchon,Lassalle,Hidalgo,Poutou
103,stubborn,1.0,Macron,Roussel,Melenchon,Lassalle,Pecresse,Jadot,Le Pen,Poutou,Arthaud,Zemmour,Dupont-Aignan,Hidalgo,Macron
104,mixed,0.437,Hidalgo,Arthaud,Pecresse,Macron,Jadot,Zemmour,Poutou,Lassalle,Le Pen,Melenchon,Roussel,Dupont-Aignan,Hidalgo
105,mixed,0.433,Lassalle,Hidalgo,Dupont-Aignan,Jadot,Macron,Pecresse,Poutou,Le Pen,Zemmour,Melenchon,Roussel,Arthaud,Lassalle
106,stubborn,1.0,Dupont-Aignan,Melenchon,Pecresse,Lassalle,Macron,Zemmour,Arthaud,Poutou,Hidalgo,Jadot,Roussel,Le Pen,Dupont-Aignan
107,mixed,0.639,Le Pen,Arthaud,Melenchon,Poutou,Zemmour,Hidalgo,Dupont-Aignan,Lassalle,Roussel,Macron,Pecresse,Jadot,Le Pen
108,mixed,0.688,Jadot,Dupont-Aignan,Le Pen,Melenchon,Lassalle,Pecresse,Hidalgo,Roussel,Poutou,Macron,Arthaud,Zemmour,Jadot
109,stubborn,1.0,Jadot,Pecresse,Zemmour,Poutou,Dupont-Aignan,Roussel,Le Pen,Macron,Hidalgo,Lassalle,Melenchon,Arthaud,Jadot
110,stubborn,1.0,Pecresse,Roussel,Poutou,Jadot,Le Pen,Arthaud,Melenchon,Macron,Lassalle,Dupont-Aignan,Hidalgo,Zemmour,Pecresse
111,strategic,0.0,Pecresse,Jadot,Zemmour,Dupont-Aignan,Hidalgo,Lassalle,Le Pen,Poutou,Macron,Melenchon,Roussel,Arthaud,Pecresse
112,mixed,0.51,Jadot,Le Pen,Poutou,Melenchon,Roussel,Hidalgo,Zemmour,Pecresse,Dupont-Aignan,Macron,Arthaud,Lassalle,Jadot
113,strategic,0.0,Macron,Lassalle,Jadot,Pecresse,Roussel,Hidalgo,Le Pen,Melenchon,Arthaud,Zemmour,Poutou,Dupont-Aignan,Macron
114,mixed,0.564,Arthaud,Le Pen,Dupont-Aignan,Poutou,Melenchon,Hidalgo,Pecresse,Macron,Lassalle,Jadot,Zemmour,Roussel,Arthaud
115,mixed,0.576,Dupont-Aignan,Arthaud,Poutou,Macron,Melenchon,Pecresse,Zemmour,Lassalle,Le Pen,Hidalgo,Jadot,Roussel,Dupont-Aignan
116,stubborn,1.0,Pecresse,Le Pen,Zemmour,Melenchon,Poutou,Jadot,Roussel,Hidalgo,Arthaud,Lassalle,Macron,Dupont-Aignan,Pecresse
117,mixed,0.872,Zemmour,Melenchon,Pecresse,Hidalgo,Le Pen,Arthaud,Roussel,Dupont-Aignan,Jadot,Lassalle,Poutou,Macron,Zemmour
118,mixed,0.454,Poutou,Le Pen,Melenchon,Jadot,Arthaud,Zemmour,Lassalle,Macron,Pecresse,Hidalgo,Roussel,Dupont-Aignan,Poutou
119,stubborn,1.0,Pecresse,Lassalle,Macron,Hidalgo,Arthaud,Melenchon,Le Pen,Roussel,Dupont-Aignan,Jadot,Zemmour,Poutou,Pecresse
120,mixed,0.796,Macron,Le Pen,Lassalle,Zemmour,Roussel,Hidalgo,Melenchon,Pecresse,Dupont-Aignan,Poutou,Arthaud,Jadot,Macron
121,strategic,0.0,Lassalle,Arthaud,Le Pen,Pecresse,Roussel,Melenchon,Dupont-Aignan,Jadot,Hidalgo,Poutou,Macron,Zemmour,Lassalle
122,stubborn,1.0,Jadot,Macron,Poutou,Melenchon,Pecresse,Arthaud,Roussel,Dupont-Aignan,Le Pen,Lassalle,Zemmour,Hidalgo,Jadot
123,stubborn,1.0,Jadot,Le Pen,Macron,Roussel,Hidalgo,Arthaud,Melenchon,Poutou,Dupont-Aignan,Pecresse,Lassalle,Zemmour,Jadot
124,strategic,0.0,Le Pen,Poutou,Hidalgo,Melenchon,Roussel,Arthaud,Zemmour,Dupont-Aignan,Lassalle,Pecresse,Macron,Jadot,Le Pen
125,stubborn,1.0,Melenchon,Macron,Dupont-Aignan,Zemmour,Jadot,Poutou,Le Pen,Roussel,Lassalle,Hidalgo,Arthaud,Pecresse,Melenchon
126,mixed,0.697,Melenchon,Poutou,Le Pen,Macron,Lassalle,Hidalgo,Jadot,Dupont-Aignan,Arthaud,Pecresse,Roussel,Zemmour,Melenchon
127,mixed,0.469,Le Pen,Hidalgo,Arthaud,Pecresse,Dupont-Aignan,Zemmour,Poutou,Lassalle,Melenchon,Jadot,Macron,Roussel,Le Pen
128,mixed,0.531,Zemmour,Roussel,Melenchon,Pecresse,Jadot,Le Pen,Macron,Hidalgo,Dupont-Aignan,Lassalle,Arthaud,Poutou,Zemmour
129,strategic,0.0,Zemmour,Roussel,Poutou,Pecresse,Macron,Hidalgo,Lassalle,Melenchon,Dupont-Aignan,Le Pen,Arthaud,Jadot,Zemmour
130,stubborn,1.0,Lassalle,Roussel,Melenchon,Hidalgo,Jadot,Pecresse,Le Pen,Poutou,Macron,Dupont-Aignan,Arthaud,Zemmour,Lassalle
131,stubborn,1.0,Zemmour,Hidalgo,Macron,Pecresse,Poutou,Roussel,Jadot,Melenchon,Lassalle,Le Pen,Dupont-Aignan,Arthaud,Zemmour
132,strategic,0.0,Macron,Roussel,Zemmour,Dupont-Aignan,Pecresse,Arthaud,Le Pen,Lassalle,Jadot,Hidalgo,Melenchon,Poutou,Macron
133,strategic,0.0,Dupont-Aignan,Roussel,Melenchon,Hidalgo,Arthaud,Poutou,Lassalle,Jadot,Zemmour,Le Pen,Pecresse,Macron,Dupont-Aignan
134,stubborn,1.0,Lassalle,Macron,Poutou,Arthaud,Dupont-Aignan,Zemmour,Melenchon,Hidalgo,Le Pen,Jadot,Pecresse,Roussel,Lassalle
135,mixed,0.655,Zemmour,Hidalgo,Roussel,Jadot,Arthaud,Pecresse,Melenchon,Dupont-Aignan,Lassalle,Le Pen,Macron,Poutou,Zemmour
136,strategic,0.0,Roussel,Poutou,Jadot,Hidalgo,Le Pen,Lassalle,Arthaud,Pecresse,Macron,Dupont-Aignan,Melenchon,Zemmour,Roussel
137,mixed,0.426,Macron,Dupont-Aignan,Arthaud,Le Pen,Hidalgo,Poutou,Melenchon,Pecresse,Lassalle,Zemmour,Roussel,Jadot,Macron
138,stubborn,1.0,Roussel,Dupont-Aignan,Melenchon,Zemmour,Arthaud,Pecresse,Macron,Poutou,Hidalgo,Jadot,Lassalle,Le Pen,Roussel
139,stubborn,1.0,Macron,Melenchon,Pecresse,Jadot,Le Pen,Roussel,Hidalgo,Zemmour,Dupont-Aignan,Poutou,Arthaud,Lassalle,Macron
140,stubborn,1.0,Pecresse,Arthaud,Le Pen,Hidalgo,Jadot,Macron,Dupont-Aignan,Melenchon,Roussel,Poutou,Lassalle,Zemmour,Pecresse
141,strategic,0.0,Pecresse,Roussel,Jadot,Dupont-Aignan,Lassalle,Melenchon,Poutou,Arthaud,Hidalgo,Le Pen,Zemmour,Macron,Pecresse
142,stubborn,1.0,Jadot,Hidalgo,Roussel,Macron,Le Pen,Lassalle,Arthaud,Zemmour,Pecresse,Poutou,Melenchon,Dupont-Aignan,Jadot
143,stubborn,1.0,Dupont-Aignan,Roussel,Arthaud,Pecresse,Lassalle,Melenchon,Macron,Le Pen,Zemmour,Poutou,Jadot,Hidalgo,Dupont-Aignan
144,stubborn,1.0,Arthaud,Pecresse,Hidalgo,Dupont-Aignan,Zemmour,Lassalle,Roussel,Macron,Melenchon,Le Pen,Poutou,Jadot,Arthaud
145,stubborn,1.0,Hidalgo,Pecresse,Le Pen,Macron,Arthaud,Jadot,Lassalle,Poutou,Dupont-Aignan,Melenchon,Zemmour,Roussel,Hidalgo
146,stubborn,1.0,Macron,Melenchon,Le Pen,Poutou,Jadot,Roussel,Lassalle,Hidalgo,Dupont-Aignan,Pecresse,Zemmour,Arthaud,Macron
147,stubborn,1.0,Pecresse,Hidalgo,Roussel,Macron,Poutou,Melenchon,Lassalle,Zemmour,Jadot,Le Pen,Dupont-Aignan,Arthaud,Pecresse
148,strategic,0.0,Roussel,Melenchon,Poutou,Hidalgo,Dupont-Aignan,Le Pen,Lassalle,Pecresse,Jadot,Arthaud,Zemmour,Macron,Roussel
149,mixed,0.845,Hidalgo,Jadot,Dupont-Aignan,Le Pen,Melenchon,Pecresse,Arthaud,Roussel,Zemmour,Poutou,Macron,Lassalle,Hidalgo
150,stubborn,1.0,Pecresse,Macron,Melenchon,Dupont-Aignan,Lassalle,Hidalgo,Zemmour,Poutou,Arthaud,Le Pen,Roussel,Jadot,Pecresse
151,strategic,0.0,Pecresse,Roussel,Hidalgo,Macron,Dupont-Aignan,Zemmour,Arthaud,Melenchon,Lassalle,Poutou,Le Pen,Jadot,Pecresse
152,mixed,0.455,Hidalgo,Poutou,Pecresse,Jadot,Melenchon,Roussel,Arthaud,Dupont-Aignan,Lassalle,Zemmour,Le Pen,Macron,Hidalgo
153,stubborn,1.0,Dupont-Aignan,Roussel,Lassalle,Zemmour,Poutou,Macron,Le Pen,Jadot,Melenchon,Pecresse,Hidalgo,Arthaud,Dupont-Aignan
154,mixed,0.59,Roussel,Poutou,Le Pen,Melenchon,Zemmour,Macron,Dupont-Aignan,Arthaud,Pecresse,Hidalgo,Lassalle,Jadot,Roussel
155,stubborn,1.0,Roussel,Macron,Hidalgo,Lassalle,Pecresse,Le Pen,Melenchon,Dupont-Aignan,Poutou,Arthaud,Jadot,Zemmour,Roussel
