source,target
88,1536
88,1682
88,1695
88,1880
88,2694
89,577
89,947
89,1080
89,1459
89,2281
89,2806
89,2952
90,825
90,872
90,1032
90,1472
90,1533
90,1851
90,1925
90,2269
90,2300
90,2401
90,2595
90,2748
91,510
91,596
91,600
91,884
91,1209
91,1239
91,1544
91,1962
91,1973
91,2230
91,2353
91,2956
92,480
92,593
92,1007
92,1025
92,1207
92,1797
92,2838
93,500
93,753
93,1044
93,1078
93,1315
93,1414
93,1917
93,2012
93,2069
93,2178
93,2343
93,2825
94,111
94,453
94,502
94,1401
94,2819
95,680
95,892
95,1055
95,1832
95,2251
95,2351
95,2359
95,2467
95,2828
96,634
96,639
96,679
96,930
96,936
96,967
96,983
96,1417
96,2677
97,177
97,995
97,1319
97,1638
97,1712
97,1823
97,1985
97,2241
97,2278
97,2383
97,2391
97,2429
97,2619
97,2792
98,606
98,628
98,744
98,1021
98,1131
98,1176
98,1475
98,1861
98,2048
98,2305
98,2552
98,2895
99,740
99,1741
99,2535
99,2627
99,2816
99,2917
100,885
100,964
100,1012
100,1316
100,1360
100,1877
100,2599
100,2671
100,2770
100,2832
101,262
101,385
101,418
101,750
101,954
101,1023
101,1206
101,1330
101,1385
101,2072
101,2124
101,2260
101,2600
101,2658
101,2833
102,105
102,294
102,2179
102,2218
102,2248
102,2663
103,404
103,496
103,856
103,1287
103,1435
103,2360
103,2377
103,2434
103,2844
103,2886
104,353
104,781
104,1200
104,1269
104,1907
104,1983
104,2318
104,2867
105,159
105,453
105,547
105,696
105,716
105,1041
105,1046
105,1430
105,1462
105,1630
105,1766
105,2088
105,2149
105,2268
105,2550
105,2672
105,2692
105,2989
106,695
106,890
106,1047
106,1093
106,1225
106,1232
106,1411
106,1783
106,2258
106,2340
106,2531
106,2968
107,375
107,436
107,590
107,645
107,728
107,1094
107,1618
107,1739
107,1753
107,1784
107,2101
107,2241
107,2546
107,2611
108,714
108,891
108,1275
108,1442
108,1450
108,1578
108,1999
108,2173
108,2357
108,2803
108,2879
108,2920
108,2946
109,811
109,864
109,1476
109,1976
109,1995
109,2006
109,2708
110,132
110,156
110,656
110,683
110,836
110,1116
110,1139
110,1208
110,1313
110,1357
110,1646
110,2584
110,2620
111,163
111,315
111,446
111,836
111,993
111,1132
111,1172
111,1174
111,1661
111,1850
112,136
112,246
112,532
112,598
112,629
112,702
112,1211
112,2338
112,2354
112,2555
112,2570
112,2962
113,247
113,874
113,1343
113,1758
113,1780
113,1980
113,2191
113,2229
113,2708
113,2814
114,602
114,1062
114,2433
114,2449
114,2812
115,247
115,1391
115,2170
115,2258
115,2294
115,2448
115,2505
115,2548
115,2669
115,2775
116,146
116,266
116,969
116,1055
116,1379
116,2152
116,2162
116,2192
117,240
117,395
117,468
117,1093
117,1195
117,2145
117,2156
117,2453
117,2586
117,2841
117,2919
118,256
118,661
118,717
118,784
118,1199
118,1487
118,1517
118,1899
118,1920
118,1993
119,232
119,251
119,949
119,958
119,1165
119,1186
119,1733
119,2681
119,2975
120,149
120,300
120,308
120,367
120,744
120,1005
120,1033
120,1685
120,2078
120,2531
120,2682
121,208
121,512
121,689
121,947
121,1233
121,1563
121,2043
121,2674
121,2740
122,211
122,232
122,333
122,396
122,423
122,449
122,1062
122,1638
122,1890
122,1984
122,2004
122,2623
122,2733
122,2869
122,2946
123,175
123,243
123,489
123,795
123,841
123,1144
123,1191
123,1573
123,1899
123,2168
123,2961
124,1071
124,1558
124,1711
124,2021
124,2145
125,197
125,249
125,312
125,566
125,582
125,691
125,933
125,1155
125,1419
125,1671
125,1751
125,2209
125,2380
125,2587
126,345
126,774
126,1161
126,1226
126,1366
126,1434
126,1569
126,2366
127,1630
127,1752
127,2606
128,255
128,331
128,394
128,990
128,1608
128,1858
128,2115
128,2646
129,569
129,759
129,776
129,1105
129,1755
129,1809
129,1919
129,1955
129,2037
129,2371
129,2510
129,2512
129,2548
129,2658
129,2751
129,2897
130,280
130,500
130,706
130,709
130,953
130,1223
130,1284
130,1334
130,1542
130,1841
130,1935
130,2479
130,2634
131,282
131,803
131,941
131,1350
131,1635
131,2273
131,2440
132,162
132,180
132,609
132,1135
132,1850
132,2360
132,2532
132,2803
132,2890
133,678
133,975
133,1019
133,1287
133,1468
133,2202
133,2439
133,2661
133,2878
133,2916
134,330
134,637
134,995
134,1113
134,1125
134,1277
134,1295
134,2142
134,2196
134,2928
135,349
135,946
135,1422
135,1513
135,1929
135,2589
135,2714
135,2814
136,636
136,760
136,1089
136,1535
136,2320
136,2418
136,2433
137,287
137,513
137,1123
137,1311
137,1548
137,1594
137,2043
137,2112
137,2372
137,2997
138,180
138,804
138,1315
138,1469
138,1796
138,1960
138,2128
138,2314
138,2372
138,2880
139,733
139,763
139,1027
139,1466
139,1603
139,1897
139,1919
139,2180
139,2261
139,2336
139,2516
139,2518
139,2803
139,2835
140,326
140,386
140,856
140,952
140,1088
140,1182
140,1199
140,1298
140,1915
140,2357
140,2459
140,2494
140,2729
140,2991
141,181
141,364
141,407
141,729
141,966
141,994
141,1022
141,1196
141,1568
141,1686
141,1864
141,1873
141,1960
141,2119
141,2418
141,2624
141,2893
142,227
142,240
142,349
142,770
142,1382
142,1669
142,2766
142,2890
143,477
143,712
143,1227
143,1407
143,1946
143,2049
143,2233
143,2311
143,2565
143,2642
144,324
144,694
144,713
144,749
144,1169
144,1308
144,1452
144,1500
144,1568
144,2268
145,446
145,576
145,725
145,821
145,1146
145,1369
145,1462
145,1953
145,1963
145,2085
145,2089
145,2287
145,2319
145,2389
145,2740
147,401
147,599
147,679
147,777
147,1032
147,2005
147,2200
147,2305
148,271
148,532
148,604
148,695
148,708
148,858
148,1409
148,1451
148,1705
148,1905
148,2218
148,2667
148,2928
149,315
149,1163
149,1398
149,2378
149,2450
149,2626
150,337
150,428
150,429
150,786
150,814
150,877
150,1216
150,1356
150,1512
150,1548
150,1757
150,2201
150,2411
151,930
151,1536
151,1659
151,1889
151,2317
151,2403
151,2428
152,331
152,343
152,418
152,566
152,1110
152,1433
152,1658
152,1819
152,1829
152,2376
152,2758
153,862
153,1369
153,1733
153,2185
153,2435
153,2648
153,2722
154,414
154,1082
154,1726
154,1772
154,2930
155,266
155,557
155,629
155,641
155,939
155,940
155,1156
155,1622
155,2155
155,2310
155,2375
155,2790
155,2952
156,443
156,817
156,1153
156,1690
156,1912
156,2090
156,2342
156,2351
156,2549
156,2560
156,2578
157,230
157,295
157,697
157,846
157,1730
157,2372
157,2558
157,2592
157,2669
157,2678
158,194
158,281
158,826
158,879
158,951
158,1073
158,1174
158,1327
158,1692
158,1715
158,1722
158,2018
158,2226
158,2585
158,2674
158,2862
159,461
159,794
159,837
159,1092
159,1553
159,1971
159,1985
159,2283
159,2466
160,748
160,979
160,1471
160,1806
160,1924
160,1964
160,2082
160,2294
160,2409
160,2423
160,2614
161,763
161,1118
161,1373
161,1492
161,1532
161,2397
161,2584
161,2744
162,331
162,562
162,593
162,630
162,1169
162,1738
162,1812
162,2543
162,2595
162,2674
162,2889
162,2988
163,647
163,866
163,1112
163,1124
163,1172
163,1326
163,1986
163,2177
163,2654
164,169
164,349
164,1000
164,1078
164,1425
164,1503
164,1534
164,2351
164,2377
164,2724
164,2820
164,2847
164,2974
165,358
165,455
165,776
165,813
165,1716
165,1833
165,1914
165,1951
165,2101
165,2704
165,2718
166,218
166,579
166,1788
166,2231
166,2901
167,188
167,453
167,546
167,733
167,985
167,1340
167,1937
167,2159
167,2225
167,2235
167,2767
167,2890
168,210
168,307
168,569
168,634
168,641
168,1289
168,1489
168,2065
168,2152
168,2381
168,2532
169,641
169,981
169,1445
169,1598
169,1612
169,1816
169,1939
169,2315
169,2890
169,2961
170,586
170,1160
170,1249
170,1306
170,1323
170,1510
170,1845
170,2264
170,2618
170,2947
171,616
171,1362
171,1532
171,1628
171,1921
171,2803
172,411
172,507
172,570
172,689
172,690
172,735
172,841
172,971
172,1235
172,1316
172,1418
172,1462
172,2061
172,2237
172,2267
172,2471
172,2501
172,2676
172,2893
172,2977
173,670
173,1108
173,1469
173,2350
173,2749
174,579
174,834
174,1051
174,1209
174,1673
174,2226
174,2635
174,2846
175,622
175,740
175,1041
175,2524
176,364
176,543
176,1098
176,1137
176,1473
176,1663
176,1692
176,1952
176,2321
176,2359
176,2474
176,2558
177,214
177,1554
177,1849
177,1873
177,1887
177,2260
177,2840
177,2856
178,383
178,958
178,1057
178,1067
178,1144
178,1166
178,1689
178,1811
178,2553
179,304
179,412
179,596
179,966
179,1073
179,1075
179,1211
179,1942
179,1997
179,2295
179,2466
179,2962
180,428
180,508
180,896
180,1532
180,1819
180,1937
180,2000
180,2054
180,2362
180,2600
181,544
181,638
181,843
181,892
181,1544
181,1582
181,1596
181,1948
181,1972
181,2139
181,2295
181,2699
182,582
182,1279
182,1769
182,2220
182,2445
182,2553
182,2589
182,2593
182,2639
182,2737
183,199
183,897
183,1054
183,1298
183,2733
184,316
184,360
184,650
184,687
184,1067
184,1077
184,1122
184,1134
184,1521
184,1551
184,1580
184,1888
184,2035
185,614
185,914
185,1068
185,1094
185,1170
185,1619
185,1622
185,2614
186,254
186,465
186,582
186,782
186,1599
186,1659
186,1686
186,1737
186,2947
187,547
187,584
187,591
187,698
187,741
187,911
187,1071
187,1179
187,1363
187,1415
187,1520
187,1820
187,1883
187,2156
187,2490
187,2502
187,2817
188,1112
188,1209
188,1550
188,1640
188,2031
188,2168
189,618
189,1408
189,1444
189,1601
189,1772
189,2243
189,2376
189,2562
189,2757
190,1123
190,1433
190,1711
190,2078
190,2396
190,2733
190,2791
191,238
191,659
191,702
191,1208
191,1860
191,2035
191,2197
191,2237
191,2427
191,2566
191,2826
191,2858
192,595
192,692
192,1687
192,2313
192,2658
192,2660
192,2693
192,2891
192,2947
193,1442
193,1514
193,1557
193,1931
193,2156
193,2377
193,2380
193,2777
194,642
194,649
194,1215
194,1578
194,1703
194,2390
195,246
195,476
195,500
195,545
195,665
195,757
195,778
195,815
195,840
195,1729
195,1752
195,1756
195,2079
195,2495
195,2878
196,1104
196,1368
196,1378
196,1825
196,2789
197,448
197,758
197,832
197,999
197,1110
197,1173
197,2154
197,2328
197,2657
197,2964
198,269
198,466
198,1855
198,2065
198,2423
198,2485
198,2855
198,2988
199,735
199,1153
199,1505
199,1722
199,1974
199,2109
199,2418
199,2568
199,2665
199,2875
200,694
200,748
200,1188
200,1511
200,2297
200,2764
200,2942
201,310
201,429
201,498
201,520
201,1048
201,1256
201,1338
201,1388
201,1853
201,2618
201,2933
202,594
202,951
202,1002
202,1537
202,1553
202,1746
202,1809
202,2031
202,2595
202,2839
203,325
203,701
203,809
203,845
203,2186
203,2193
203,2261
203,2600
203,2875
204,316
204,1126
204,1181
204,1375
204,1575
204,1782
204,1961
204,2417
205,668
205,731
205,1036
205,1456
205,1629
205,1779
205,1942
205,2013
206,335
206,358
206,478
206,549
206,556
206,756
206,819
206,1292
206,1660
206,1905
206,2073
206,2082
206,2220
206,2675
206,2864
206,2960
207,1276
207,1791
207,1838
207,1878
207,1938
207,2165
207,2583
207,2598
207,2827
208,269
208,1034
208,1467
208,1485
208,2661
208,2682
208,2738
209,526
209,568
209,717
209,775
209,906
209,1046
209,1257
209,1869
209,2945
210,850
210,1032
210,1127
210,1438
210,1472
210,2135
210,2146
210,2324
210,2345
210,2627
210,2928
211,216
211,577
211,582
211,606
211,660
211,1635
211,2694
212,296
212,517
212,1606
212,1711
212,1964
212,2365
212,2464
212,2681
212,2736
212,2848
213,219
213,227
213,564
213,1175
213,1622
213,1821
213,2400
213,2702
214,542
214,648
214,936
214,1042
214,1408
214,1616
214,1940
214,1971
214,2079
214,2143
214,2938
215,337
215,829
215,841
215,918
215,1155
215,1218
215,1584
215,1724
215,2066
215,2469
215,2558
216,251
216,559
216,581
216,1316
216,1325
216,1991
216,2714
216,2952
217,427
217,529
217,620
217,843
217,1525
217,1916
217,2003
217,2645
217,2675
217,2830
218,250
218,389
218,719
218,756
218,1927
218,1953
218,2025
218,2615
218,2696
218,2725
218,2949
219,366
219,617
219,645
219,931
219,1261
219,1303
219,1692
219,2213
219,2776
220,739
220,781
220,1118
220,1951
220,2112
220,2959
221,332
221,437
221,629
221,1093
221,1173
221,1397
221,1452
221,2007
221,2591
221,2710
222,323
222,491
222,557
222,595
222,976
222,992
222,1176
222,1346
222,1368
222,1596
222,1615
222,1901
222,1918
222,2770
222,2866
223,642
223,705
223,1282
223,1570
223,1624
223,1809
223,2144
223,2385
223,2459
223,2671
224,266
224,725
224,911
224,965
224,1190
224,1460
224,2540
224,2714
225,388
225,992
225,1549
225,1589
225,1731
225,2111
225,2248
225,2454
225,2531
225,2660
225,2718
225,2802
226,270
226,571
226,1252
226,1465
226,1988
226,2600
226,2678
226,2808
227,523
227,668
227,957
227,1003
227,1230
227,1237
227,1346
227,1428
227,1554
227,2168
227,2204
227,2249
228,257
228,315
228,551
228,566
228,1986
228,2069
228,2244
228,2328
229,1014
229,1103
229,1121
229,1452
229,2062
229,2892
230,236
230,1128
230,1304
230,1534
230,1664
230,1932
230,2505
230,2845
230,2876
231,485
231,780
231,958
231,1141
231,1246
231,1357
231,1551
231,1824
231,2119
231,2148
231,2489
232,380
232,1495
232,1670
232,2084
232,2138
232,2889
233,521
233,730
233,1345
233,1726
233,2073
233,2075
233,2235
233,2381
233,2676
234,1020
234,1064
234,1460
234,1927
234,2318
234,2681
234,2755
234,2877
234,2959
235,357
235,1028
235,2252
235,2341
235,2567
235,2638
235,2870
236,290
236,457
236,569
236,720
236,790
236,849
236,942
236,1621
236,2558
237,581
237,1479
237,1696
237,1817
237,2532
238,247
238,640
238,651
238,882
238,924
238,982
238,1240
238,1251
238,1308
238,1346
238,1537
238,2012
238,2793
238,2885
239,1023
239,1922
239,1963
239,2197
239,2313
239,2616
239,2822
239,2869
240,717
240,1101
240,1190
240,1686
240,1713
240,1970
240,2295
240,2541
240,2763
240,2771
240,2856
241,912
241,1780
241,2077
241,2208
241,2407
241,2917
242,951
242,1330
242,1350
242,1413
242,1495
242,1513
242,1623
242,1733
242,1740
242,1888
242,2072
242,2416
242,2590
242,2602
242,2653
243,310
243,1620
244,249
244,268
244,660
244,873
244,1255
244,1375
244,2205
244,2476
244,2724
245,272
245,800
245,1261
245,2540
245,2845
246,912
246,1307
246,1800
246,1813
246,1855
246,2310
246,2398
246,2431
246,2513
246,2848
247,830
247,844
247,1089
247,1558
247,1626
247,1688
247,2363
247,2485
247,2537
247,2609
247,2796
247,2955
248,715
248,815
248,1231
248,1531
248,2183
248,2903
249,481
249,706
249,842
249,1170
249,1412
249,1893
249,2082
249,2698
249,2900
250,316
250,317
250,324
250,446
250,999
250,1415
250,2168
250,2388
251,337
251,353
251,679
251,762
251,1346
251,1442
251,1492
251,1503
251,1910
251,2488
251,2696
251,2988
252,1352
252,1471
252,1499
252,1611
252,1744
252,2093
252,2403
252,2480
252,2560
253,993
253,1019
253,1478
253,1623
253,2105
253,2122
253,2879
254,316
254,634
254,919
254,1050
254,1198
254,1506
254,1563
254,1917
254,1930
254,2016
254,2034
254,2045
254,2098
254,2218
254,2283
254,2609
254,2840
255,496
255,572
255,974
255,1462
255,1582
255,1819
255,2221
256,260
256,416
256,441
256,727
256,1318
256,1384
256,1682
256,2301
256,2962
257,581
257,1864
257,2543
257,2621
257,2651
257,2739
257,2992
258,264
258,500
258,763
258,1403
258,1422
258,1525
258,1739
258,1910
258,1961
258,2129
258,2299
258,2382
258,2585
258,2660
258,2714
259,412
259,449
259,467
259,558
259,598
259,937
259,999
259,1113
259,1189
259,1426
259,1791
259,2133
259,2484
259,2539
259,2989
260,645
260,699
260,897
260,1055
260,1569
260,2605
260,2674
260,2935
260,2947
260,2949
261,410
261,572
261,604
261,678
261,755
261,1115
261,1147
261,1215
261,1379
261,2690
261,2745
261,2810
261,2835
261,2884
262,417
262,819
262,1249
262,1331
262,1799
262,2650
262,2974
263,361
263,690
263,735
263,768
263,1308
263,1737
263,1916
263,2147
263,2257
263,2881
264,1013
264,1016
264,1193
264,1882
264,2352
265,303
265,848
265,1419
265,1428
265,1588
265,1626
265,1655
265,1751
265,1916
265,1986
265,2087
265,2244
265,2541
265,2805
265,2916
265,2945
266,496
266,1000
266,1492
266,2062
266,2066
266,2132
266,2578
266,2988
267,388
267,591
267,710
267,789
267,1006
267,1978
267,2345
267,2930
267,2946
268,696
268,1781
268,2123
268,2256
268,2634
269,421
269,983
269,1928
269,2574
269,2771
269,2907
270,321
270,418
270,665
270,1184
270,1254
270,1264
270,1635
270,1801
270,1973
270,2051
270,2357
270,2375
270,2386
270,2526
270,2594
270,2707
270,2744
271,797
271,924
271,951
271,1448
271,1734
271,1990
271,2093
271,2256
271,2476
271,2514
271,2633
271,2869
272,299
272,817
272,1300
272,1736
272,1961
272,2011
272,2028
272,2654
273,437
273,605
273,1001
273,1138
273,1842
273,2358
273,2374
273,2459
273,2860
274,522
274,629
274,929
274,1054
274,1239
274,1318
274,1487
274,1524
274,1789
274,1882
274,2588
274,2639
274,2994
275,609
275,803
275,832
275,900
275,911
275,1058
275,1216
275,1229
275,1345
275,1346
275,1823
275,2179
275,2183
275,2509
275,2856
276,707
276,768
276,1397
276,1698
276,1984
276,2194
277,647
277,875
277,1142
277,1145
277,1171
277,1233
277,1250
277,1425
277,1892
277,2209
277,2277
277,2493
277,2763
277,2781
278,672
278,842
278,1340
278,1359
278,1482
278,1587
278,2068
278,2138
278,2183
278,2607
279,508
279,952
279,1088
279,1148
279,1504
279,1646
279,1886
279,2114
279,2375
279,2478
279,2488
279,2514
279,2543
279,2844
280,287
280,431
280,796
280,1124
280,1392
280,1482
280,1726
280,2122
280,2204
280,2259
280,2289
280,2336
280,2556
280,2749
280,2937
280,2997
281,508
281,987
281,1147
281,1332
281,1370
281,1536
281,2283
281,2495
281,2647
281,2824
281,2947
282,285
282,735
282,907
282,1374
282,2379
282,2624
282,2715
282,2779
282,2970
282,2988
283,1165
283,1239
283,1287
283,1629
283,1908
283,2286
283,2979
284,405
284,529
284,1013
284,2172
284,2291
284,2372
284,2722
284,2837
284,2897
285,829
285,1204
285,1257
285,1634
285,1696
285,2036
285,2323
285,2831
286,675
286,908
286,1091
286,1244
286,1405
286,2048
286,2184
286,2398
286,2564
286,2807
286,2914
286,2979
287,413
287,770
287,1244
287,1527
287,2364
287,2384
287,2578
287,2889
287,2937
288,559
288,910
288,1538
288,1669
288,2051
288,2233
288,2489
288,2592
288,2784
289,761
289,906
289,995
289,1097
289,1757
289,2473
290,707
290,720
290,889
290,937
290,1028
290,1210
290,1266
290,1554
290,1555
290,1944
290,2032
290,2493
290,2673
291,391
291,1196
291,1227
291,2050
291,2092
291,2601
291,2764
291,2831
292,461
292,1098
292,1505
292,2172
292,2416
292,2732
292,2737
292,2787
292,2869
292,2995
293,526
293,1053
293,1160
293,1161
293,1464
293,1512
293,2043
293,2425
293,2564
293,2596
293,2648
293,2742
294,592
294,1102
294,1150
294,1252
294,1773
294,1867
294,2759
295,383
295,609
295,978
295,1212
295,1460
295,1534
295,1549
295,1606
295,1902
295,2120
295,2216
295,2281
296,364
296,810
296,853
296,862
296,887
296,1112
296,1163
296,1411
296,1489
296,2187
296,2357
296,2689
296,2879
297,654
297,1153
297,1233
297,1548
297,1668
297,1729
297,1778
297,2026
298,503
298,651
298,1083
298,1135
298,1166
