voter_id,agent_type,loyalty,pref_1,pref_2,pref_3,pref_4,pref_5,pref_6,pref_7,pref_8,pref_9,pref_10,pref_11,pref_12,initial_vote
24,mixed,0.613,Poutou,Jadot,Lassalle,Hidalgo,Zemmour,Melenchon,Macron,Le Pen,Roussel,Pecresse,Arthaud,Dupont-Aignan,Poutou
25,mixed,0.779,Zemmour,Arthaud,Jadot,Dupont-Aignan,Macron,Le Pen,Poutou,Hidalgo,Roussel,Melenchon,Pecresse,Lassalle,Zemmour
26,stubborn,1.0,Melenchon,Lassalle,Jadot,Macron,Arthaud,Hidalgo,Dupont-Aignan,Pecresse,Zemmour,Poutou,Le Pen,Roussel,Melenchon
27,stubborn,1.0,Melenchon,Roussel,Poutou,Macron,Jadot,Lassalle,Pecresse,Dupont-Aignan,Le Pen,Zemmour,Arthaud,Hidalgo,Melenchon
28,strategic,0.0,Macron,Le Pen,Pecresse,Roussel,Zemmour,Hidalgo,Jadot,Poutou,Melenchon,Arthaud,Dupont-Aignan,Lassalle,Macron
29,mixed,0.769,Melenchon,Roussel,Zemmour,Arthaud,Pecresse,Macron,Dupont-Aignan,Lassalle,Poutou,Hidalgo,Jadot,Le Pen,Melenchon
30,stubborn,1.0,Arthaud,Zemmour,Roussel,Poutou,Melenchon,Lassalle,Pecresse,Le Pen,Dupont-Aignan,Jadot,Hidalgo,Macron,Arthaud
31,stubborn,1.0,Arthaud,Zemmour,Pecresse,Poutou,Melenchon,Jadot,Roussel,Le Pen,Dupont-Aignan,Macron,Lassalle,Hidalgo,Arthaud
32,strategic,0.0,Poutou,Arthaud,Roussel,Pecresse,Jadot,Zemmour,Hidalgo,Melenchon,Le Pen,Macron,Dupont-Aignan,Lassalle,Poutou
33,strategic,0.0,Lassalle,Jadot,Le Pen,Pecresse,Zemmour,Macron,Arthaud,Dupont-Aignan,Hidalgo,Poutou,Melenchon,Roussel,Lassalle
34,stubborn,1.0,Poutou,Le Pen,Macron,Pecresse,Zemmour,Melenchon,Lassalle,Dupont-Aignan,Jadot,Roussel,Arthaud,Hidalgo,Poutou
35,mixed,0.666,Roussel,Zemmour,Pecresse,Melenchon,Lassalle,Hidalgo,Jadot,Le Pen,Dupont-Aignan,Poutou,Macron,Arthaud,Roussel
36,mixed,0.649,Pecresse,Jadot,Melenchon,Hidalgo,Poutou,Dupont-Aignan,Macron,Arthaud,Roussel,Lassalle,Le Pen,Zemmour,Pecresse
37,strategic,0.0,Macron,Hidalgo,Lassalle,Arthaud,Melenchon,Pecresse,Zemmour,Le Pen,Dupont-Aignan,Jadot,Roussel,Poutou,Macron
38,strategic,0.0,Arthaud,Poutou,Pecresse,Jadot,Zemmour,Dupont-Aignan,Lassalle,Roussel,Melenchon,Le Pen,Hidalgo,Macron,Arthaud
39,strategic,0.0,Dupont-Aignan,Pecresse,Poutou,Macron,Roussel,Le Pen,Jadot,Lassalle,Arthaud,Melenchon,Hidalgo,Zemmour,Dupont-Aignan
40,stubborn,1.0,Hidalgo,Macron,Arthaud,Dupont-Aignan,Melenchon,Pecresse,Poutou,Jadot,Lassalle,Roussel,Le Pen,Zemmour,Hidalgo
41,mixed,0.59,Macron,Jadot,Melenchon,Lassalle,Poutou,Dupont-Aignan,Le Pen,Hidalgo,Pecresse,Roussel,Arthaud,Zemmour,Macron
42,stubborn,1.0,Jadot,Poutou,Macron,Lassalle,Hidalgo,Melenchon,Roussel,Pecresse,Zemmour,Dupont-Aignan,Le Pen,Arthaud,Jadot
43,stubborn,1.0,Poutou,Macron,Melenchon,Jadot,Le Pen,Zemmour,Dupont-Aignan,Arthaud,Hidalgo,Pecresse,Roussel,Lassalle,Poutou
44,mixed,0.765,Arthaud,Dupont-Aignan,Jadot,Le Pen,Poutou,Roussel,Macron,Zemmour,Hidalgo,Lassalle,Melenchon,Pecresse,Arthaud
45,stubborn,1.0,Pecresse,Poutou,Hidalgo,Arthaud,Roussel,Jadot,Macron,Lassalle,Dupont-Aignan,Melenchon,Zemmour,Le Pen,Pecresse
46,strategic,0.0,Lassalle,Pecresse,Le Pen,Arthaud,Macron,Roussel,Hidalgo,Dupont-Aignan,Jadot,Poutou,Melenchon,Zemmour,Lassalle
47,stubborn,1.0,Pecresse,Hidalgo,Lassalle,Arthaud,Jadot,Le Pen,Dupont-Aignan,Roussel,Poutou,Macron,Zemmour,Melenchon,Pecresse
48,strategic,0.0,Pecresse,Roussel,Macron,Dupont-Aignan,Arthaud,Poutou,Lassalle,Le Pen,Melenchon,Zemmour,Jadot,Hidalgo,Pecresse
49,stubborn,1.0,Hidalgo,Lassalle,Poutou,Zemmour,Pecresse,Jadot,Melenchon,Dupont-Aignan,Arthaud,Roussel,Macron,Le Pen,Hidalgo
50,stubborn,1.0,Le Pen,Jadot,Macron,Dupont-Aignan,Hidalgo,Roussel,Melenchon,Lassalle,Zemmour,Arthaud,Pecresse,Poutou,Le Pen
51,stubborn,1.0,Pecresse,Le Pen,Poutou,Hidalgo,Arthaud,Dupont-Aignan,Jadot,Lassalle,Roussel,Zemmour,Melenchon,Macron,Pecresse
52,stubborn,1.0,Melenchon,Le Pen,Dupont-Aignan,Pecresse,Hidalgo,Jadot,Roussel,Macron,Zemmour,Poutou,Arthaud,Lassalle,Melenchon
53,stubborn,1.0,Pecresse,Zemmour,Lassalle,Jadot,Arthaud,Poutou,Roussel,Le Pen,Melenchon,Dupont-Aignan,Hidalgo,Macron,Pecresse
54,strategic,0.0,Zemmour,Pecresse,Dupont-Aignan,Hidalgo,Poutou,Roussel,Le Pen,Arthaud,Lassalle,Melenchon,Jadot,Macron,Zemmour
55,strategic,0.0,Melenchon,Lassalle,Pecresse,Hidalgo,Poutou,Macron,Le Pen,Roussel,Dupont-Aignan,Arthaud,Zemmour,Jadot,Melenchon
56,mixed,0.686,Lassalle,Melenchon,Dupont-Aignan,Roussel,Poutou,Zemmour,Macron,Le Pen,Jadot,Hidalgo,Arthaud,Pecresse,Lassalle
57,strategic,0.0,Lassalle,Poutou,Roussel,Arthaud,Pecresse,Le Pen,Zemmour,Jadot,Dupont-Aignan,Melenchon,Macron,Hidalgo,Lassalle
58,strategic,0.0,Melenchon,Poutou,Roussel,Macron,Dupont-Aignan,Pecresse,Arthaud,Jadot,Le Pen,Lassalle,Zemmour,Hidalgo,Melenchon
59,stubborn,1.0,Macron,Roussel,Lassalle,Le Pen,Pecresse,Arthaud,Dupont-Aignan,Jadot,Melenchon,Hidalgo,Zemmour,Poutou,Macron
60,stubborn,1.0,Poutou,Arthaud,Le Pen,Zemmour,Lassalle,Jadot,Pecresse,Melenchon,Hidalgo,Macron,Dupont-Aignan,Roussel,Poutou
61,stubborn,1.0,Macron,Poutou,Roussel,Dupont-Aignan,Lassalle,Le Pen,Hidalgo,Melenchon,Zemmour,Pecresse,Arthaud,Jadot,Macron
62,stubborn,1.0,Roussel,Zemmour,Hidalgo,Dupont-Aignan,Arthaud,Le Pen,Melenchon,Jadot,Lassalle,Poutou,Pecresse,Macron,Roussel
63,stubborn,1.0,Pecresse,Poutou,Hidalgo,Melenchon,Zemmour,Jadot,Roussel,Dupont-Aignan,Macron,Lassalle,Arthaud,Le Pen,Pecresse
64,strategic,0.0,Arthaud,Poutou,Lassalle,Le Pen,Macron,Melenchon,Roussel,Pecresse,Dupont-Aignan,Hidalgo,Zemmour,Jadot,Arthaud
65,stubborn,1.0,Le Pen,Jadot,Arthaud,Dupont-Aignan,Lassalle,Roussel,Melenchon,Poutou,Pecresse,Hidalgo,Zemmour,Macron,Le Pen
66,stubborn,1.0,Hidalgo,Lassalle,Dupont-Aignan,Roussel,Poutou,Jadot,Zemmour,Melenchon,Pecresse,Arthaud,Le Pen,Macron,Hidalgo
67,strategic,0.0,Hidalgo,Lassalle,Macron,Jadot,Roussel,Pecresse,Melenchon,Zemmour,Le Pen,Dupont-Aignan,Arthaud,Poutou,Hidalgo
68,strategic,0.0,Zemmour,Jadot,Poutou,Roussel,Le Pen,Melenchon,Macron,Hidalgo,Arthaud,Pecresse,Dupont-Aignan,Lassalle,Zemmour
69,strategic,0.0,Dupont-Aignan,Arthaud,Poutou,Melenchon,Pecresse,Zemmour,Macron,Le Pen,Jadot,Roussel,Lassalle,Hidalgo,Dupont-Aignan
70,stubborn,1.0,Hidalgo,Macron,Melenchon,Jadot,Le Pen,Zemmour,Dupont-Aignan,Roussel,Pecresse,Lassalle,Arthaud,Poutou,Hidalgo
71,stubborn,1.0,Melenchon,Zemmour,Jadot,Dupont-Aignan,Poutou,Hidalgo,Lassalle,Roussel,Arthaud,Pecresse,Macron,Le Pen,Melenchon
72,stubborn,1.0,Hidalgo,Roussel,Zemmour,Pecresse,Macron,Le Pen,Jadot,Lassalle,Arthaud,Melenchon,Poutou,Dupont-Aignan,Hidalgo
73,mixed,0.436,Macron,Zemmour,Melenchon,Dupont-Aignan,Le Pen,Arthaud,Lassalle,Roussel,Pecresse,Poutou,Hidalgo,Jadot,Macron
74,strategic,0.0,Jadot,Dupont-Aignan,Pecresse,Zemmour,Macron,Le Pen,Lassalle,Poutou,Arthaud,Melenchon,Roussel,Hidalgo,Jadot
75,stubborn,1.0,Le Pen,Hidalgo,Poutou,Macron,Jadot,Dupont-Aignan,Zemmour,Lassalle,Arthaud,Melenchon,Roussel,Pecresse,Le Pen
76,stubborn,1.0,Le Pen,Macron,Melenchon,Arthaud,Hidalgo,Poutou,Zemmour,Dupont-Aignan,Jadot,Lassalle,Pecresse,Roussel,Le Pen
77,strategic,0.0,Roussel,Poutou,Arthaud,Lassalle,Pecresse,Zemmour,Jadot,Dupont-Aignan,Macron,Le Pen,Melenchon,Hidalgo,Roussel
78,mixed,0.611,Lassalle,Roussel,Dupont-Aignan,Pecresse,Arthaud,Jadot,Zemmour,Le Pen,Poutou,Macron,Hidalgo,Melenchon,Lassalle
79,stubborn,1.0,Zemmour,Arthaud,Poutou,Jadot,Hidalgo,Roussel,Lassalle,Dupont-Aignan,Macron,Pecresse,Le Pen,Melenchon,Zemmour
80,stubborn,1.0,Roussel,Zemmour,Melenchon,Macron,Arthaud,Poutou,Jadot,Pecresse,Lassalle,Le Pen,Dupont-Aignan,Hidalgo,Roussel
81,mixed,0.776,Poutou,Melenchon,Lassalle,Le Pen,Hidalgo,Macron,Roussel,Zemmour,Pecresse,Jadot,Arthaud,Dupont-Aignan,Poutou
82,mixed,0.454,Le Pen,Poutou,Melenchon,Jadot,Hidalgo,Dupont-Aignan,Arthaud,Lassalle,Zemmour,Macron,Roussel,Pecresse,Le Pen
83,stubborn,1.0,Poutou,Arthaud,Jadot,Dupont-Aignan,Lassalle,Hidalgo,Melenchon,Macron,Roussel,Le Pen,Zemmour,Pecresse,Poutou
84,mixed,0.652,Roussel,Arthaud,Pecresse,Dupont-Aignan,Macron,Lassalle,Le Pen,Zemmour,Hidalgo,Poutou,Melenchon,Jadot,Roussel
85,stubborn,1.0,Arthaud,Le Pen,Roussel,Jadot,Melenchon,Hidalgo,Zemmour,Dupont-Aignan,Lassalle,Poutou,Macron,Pecresse,Arthaud
86,stubborn,1.0,Lassalle,Poutou,Arthaud,Macron,Zemmour,Pecresse,Dupont-Aignan,Le Pen,Melenchon,Roussel,Hidalgo,Jadot,Lassalle
87,mixed,0.768,Le Pen,Melenchon,Roussel,Arthaud,Hidalgo,Poutou,Macron,Lassalle,Zemmour,Jadot,Pecresse,Dupont-Aignan,Le Pen
88,stubborn,1.0,Zemmour,Lassalle,Dupont-Aignan,Roussel,Jadot,Le Pen,Poutou,Pecresse,Melenchon,Arthaud,Hidalgo,Macron,Zemmour
89,stubborn,1.0,Zemmour,Macron,Hidalgo,Melenchon,Lassalle,Poutou,Le Pen,Pecresse,Dupont-Aignan,Jadot,Arthaud,Roussel,Zemmour
90,stubborn,1.0,Poutou,Arthaud,Roussel,Macron,Lassalle,Dupont-Aignan,Le Pen,Zemmour,Melenchon,Pecresse,Hidalgo,Jadot,Poutou
91,stubborn,1.0,Zemmour,Melenchon,Hidalgo,Arthaud,Roussel,Pecresse,Dupont-Aignan,Lassalle,Le Pen,Jadot,Macron,Poutou,Zemmour
92,stubborn,1.0,Arthaud,Le Pen,Dupont-Aignan,Jadot,Melenchon,Macron,Poutou,Hidalgo,Roussel,Zemmour,Lassalle,Pecresse,Arthaud
93,stubborn,1.0,Roussel,Arthaud,Jadot,Hidalgo,Dupont-Aignan,Macron,Melenchon,Poutou,Lassalle,Zemmour,Pecresse,Le Pen,Roussel
94,stubborn,1.0,Arthaud,Poutou,Zemmour,Le Pen,Jadot,Macron,Pecresse,Dupont-Aignan,Hidalgo,Lassalle,Melenchon,Roussel,Arthaud
95,stubborn,1.0,Melenchon,Roussel,Poutou,Zemmour,Le Pen,Jadot,Macron,Lassalle,Hidalgo,Dupont-Aignan,Arthaud,Pecresse,Melenchon
96,mixed,0.737,Roussel,Arthaud,Melenchon,Hidalgo,Pecresse,Zemmour,Lassalle,Jadot,Poutou,Dupont-Aignan,Le Pen,Macron,Roussel
97,stubborn,1.0,Lassalle,Le Pen,Zemmour,Macron,Jadot,Dupont-Aignan,Roussel,Poutou,Arthaud,Hidalgo,Pecresse,Melenchon,Lassalle
98,strategic,0.0,Poutou,Le Pen,Hidalgo,Arthaud,Zemmour,Jadot,Macron,Lassalle,Melenchon,Roussel,Dupont-Aignan,Pecresse,Poutou
99,strategic,0.0,Zemmour,Roussel,Pecresse,Le Pen,Lassalle,Macron,Hidalgo,Melenchon,Poutou,Dupont-Aignan,Arthaud,Jadot,Zemmour
100,strategic,0.0,Poutou,Le Pen,Dupont-Aignan,Macron,Jadot,Arthaud,Pecresse,Melenchon,Roussel,Lassalle,Hidalgo,Zemmour,Poutou
101,strategic,0.0,Macron,Poutou,Jadot,Le Pen,Dupont-Aignan,Pecresse,Melenchon,Zemmour,Lassalle,Hidalgo,Roussel,Arthaud,Macron
102,strategic,0.0,Jadot,Macron,Lassalle,Pecresse,Le Pen,Dupont-Aignan,Roussel,Arthaud,Hidalgo,Poutou,Zemmour,Melenchon,Jadot
103,stubborn,1.0,Melenchon,Pecresse,Le Pen,Lassalle,Dupont-Aignan,Zemmour,Arthaud,Roussel,Jadot,Poutou,Macron,Hidalgo,Melenchon
104,stubborn,1.0,Poutou,Roussel,Zemmour,Melenchon,Macron,Arthaud,Dupont-Aignan,Pecresse,Lassalle,Le Pen,Jadot,Hidalgo,Poutou
105,stubborn,1.0,Hidalgo,Macron,Melenchon,Dupont-Aignan,Poutou,Arthaud,Jadot,Roussel,Lassalle,Pecresse,Le Pen,Zemmour,Hidalgo
106,stubborn,1.0,Poutou,Hidalgo,Zemmour,Dupont-Aignan,Roussel,Jadot,Le Pen,Arthaud,Pecresse,Macron,Melenchon,Lassalle,Poutou
107,stubborn,1.0,Pecresse,Macron,Le Pen,Hidalgo,Poutou,Melenchon,Jadot,Arthaud,Lassalle,Zemmour,Roussel,Dupont-Aignan,Pecresse
108,stubborn,1.0,Jadot,Pecresse,Macron,Roussel,Arthaud,Le Pen,Hidalgo,Dupont-Aignan,Zemmour,Lassalle,Poutou,Melenchon,Jadot
109,mixed,0.654,Poutou,Lassalle,Pecresse,Hidalgo,Roussel,Dupont-Aignan,Arthaud,Melenchon,Macron,Jadot,Le Pen,Zemmour,Poutou
110,stubborn,1.0,Roussel,Hidalgo,Jadot,Zemmour,Pecresse,Melenchon,Lassalle,Macron,Poutou,Dupont-Aignan,Le Pen,Arthaud,Roussel
111,stubborn,1.0,Poutou,Arthaud,Le Pen,Melenchon,Lassalle,Dupont-Aignan,Hidalgo,Zemmour,Macron,Pecresse,Jadot,Roussel,Poutou
112,mixed,0.58,Jadot,Macron,Hidalgo,Dupont-Aignan,Melenchon,Arthaud,Pecresse,Zemmour,Poutou,Le Pen,Lassalle,Roussel,Jadot
113,mixed,0.531,Hidalgo,Zemmour,Melenchon,Roussel,Le Pen,Arthaud,Lassalle,Poutou,Dupont-Aignan,Jadot,Macron,Pecresse,Hidalgo
114,strategic,0.0,Zemmour,Le Pen,Roussel,Jadot,Arthaud,Dupont-Aignan,Hidalgo,Macron,Poutou,Lassalle,Melenchon,Pecresse,Zemmour
115,stubborn,1.0,Melenchon,Jadot,Roussel,Dupont-Aignan,Arthaud,Hidalgo,Pecresse,Lassalle,Zemmour,Poutou,Macron,Le Pen,Melenchon
116,stubborn,1.0,Arthaud,Poutou,Jadot,Lassalle,Macron,Roussel,Hidalgo,Dupont-Aignan,Le Pen,Zemmour,Melenchon,Pecresse,Arthaud
117,stubborn,1.0,Lassalle,Jadot,Dupont-Aignan,Roussel,Arthaud,Pecresse,Poutou,Melenchon,Hidalgo,Macron,Le Pen,Zemmour,Lassalle
118,stubborn,1.0,Hidalgo,Jadot,Roussel,Macron,Melenchon,Dupont-Aignan,Pecresse,Arthaud,Zemmour,Poutou,Le Pen,Lassalle,Hidalgo
119,strategic,0.0,Zemmour,Poutou,Dupont-Aignan,Arthaud,Macron,Roussel,Melenchon,Hidalgo,Lassalle,Le Pen,Jadot,Pecresse,Zemmour
120,mixed,0.789,Melenchon,Arthaud,Lassalle,Macron,Zemmour,Roussel,Pecresse,Hidalgo,Le Pen,Poutou,Dupont-Aignan,Jadot,Melenchon
121,strategic,0.0,Poutou,Macron,Dupont-Aignan,Arthaud,Lassalle,Roussel,Zemmour,Hidalgo,Pecresse,Melenchon,Le Pen,Jadot,Poutou
122,mixed,0.754,Jadot,Poutou,Melenchon,Macron,Hidalgo,Lassalle,Roussel,Pecresse,Le Pen,Zemmour,Arthaud,Dupont-Aignan,Jadot
123,mixed,0.816,Melenchon,Dupont-Aignan,Poutou,Hidalgo,Roussel,Zemmour,Macron,Lassalle,Jadot,Pecresse,Arthaud,Le Pen,Melenchon
124,strategic,0.0,Pecresse,Macron,Poutou,Hidalgo,Jadot,Lassalle,Arthaud,Le Pen,Melenchon,Dupont-Aignan,Zemmour,Roussel,Pecresse
125,stubborn,1.0,Pecresse,Hidalgo,Lassalle,Arthaud,Jadot,Roussel,Dupont-Aignan,Melenchon,Zemmour,Macron,Le Pen,Poutou,Pecresse
126,strategic,0.0,Hidalgo,Le Pen,Zemmour,Dupont-Aignan,Pecresse,Jadot,Roussel,Melenchon,Poutou,Macron,Lassalle,Arthaud,Hidalgo
127,stubborn,1.0,Roussel,Lassalle,Hidalgo,Macron,Poutou,Pecresse,Melenchon,Zemmour,Arthaud,Dupont-Aignan,Jadot,Le Pen,Roussel
128,stubborn,1.0,Melenchon,Jadot,Le Pen,Zemmour,Dupont-Aignan,Arthaud,Lassalle,Hidalgo,Roussel,Poutou,Macron,Pecresse,Melenchon
129,stubborn,1.0,Roussel,Pecresse,Macron,Arthaud,Zemmour,Dupont-Aignan,Jadot,Lassalle,Hidalgo,Melenchon,Poutou,Le Pen,Roussel
130,strategic,0.0,Roussel,Jadot,Pecresse,Zemmour,Macron,Lassalle,Hidalgo,Melenchon,Arthaud,Dupont-Aignan,Le Pen,Poutou,Roussel
131,mixed,0.587,Macron,Jadot,Hidalgo,Pecresse,Arthaud,Lassalle,Melenchon,Poutou,Roussel,Zemmour,Dupont-Aignan,Le Pen,Macron
132,strategic,0.0,Macron,Melenchon,Arthaud,Poutou,Jadot,Roussel,Zemmour,Le Pen,Pecresse,Hidalgo,Lassalle,Dupont-Aignan,Macron
133,strategic,0.0,Poutou,Pecresse,Dupont-Aignan,Melenchon,Zemmour,Macron,Jadot,Arthaud,Hidalgo,Le Pen,Lassalle,Roussel,Poutou
134,stubborn,1.0,Jadot,Hidalgo,Le Pen,Pecresse,Zemmour,Melenchon,Macron,Dupont-Aignan,Lassalle,Poutou,Arthaud,Roussel,Jadot
135,stubborn,1.0,Macron,Poutou,Arthaud,Le Pen,Jadot,Lassalle,Roussel,Dupont-Aignan,Melenchon,Hidalgo,Zemmour,Pecresse,Macron
136,stubborn,1.0,Le Pen,Poutou,Macron,Pecresse,Arthaud,Roussel,Lassalle,Hidalgo,Jadot,Dupont-Aignan,Zemmour,Melenchon,Le Pen
137,stubborn,1.0,Zemmour,Roussel,Pecresse,Le Pen,Lassalle,Poutou,Dupont-Aignan,Hidalgo,Macron,Melenchon,Jadot,Arthaud,Zemmour
138,mixed,0.665,Poutou,Pecresse,Zemmour,Arthaud,Macron,Hidalgo,Jadot,Lassalle,Roussel,Melenchon,Dupont-Aignan,Le Pen,Poutou
139,stubborn,1.0,Roussel,Arthaud,Pecresse,Macron,Jadot,Le Pen,Zemmour,Hidalgo,Melenchon,Dupont-Aignan,Lassalle,Poutou,Roussel
140,mixed,0.519,Le Pen,Dupont-Aignan,Roussel,Arthaud,Melenchon,Macron,Jadot,Pecresse,Zemmour,Lassalle,Poutou,Hidalgo,Le Pen
141,stubborn,1.0,Lassalle,Hidalgo,Macron,Zemmour,Poutou,Pecresse,Arthaud,Jadot,Roussel,Melenchon,Dupont-Aignan,Le Pen,Lassalle
142,stubborn,1.0,Dupont-Aignan,Pecresse,Macron,Le Pen,Arthaud,Hidalgo,Poutou,Zemmour,Jadot,Roussel,Lassalle,Melenchon,Dupont-Aignan
143,stubborn,1.0,Roussel,Pecresse,Le Pen,Hidalgo,Arthaud,Lassalle,Jadot,Dupont-Aignan,Poutou,Melenchon,Macron,Zemmour,Roussel
144,stubborn,1.0,Pecresse,Macron,Le Pen,Arthaud,Roussel,Hidalgo,Melenchon,Jadot,Zemmour,Poutou,Dupont-Aignan,Lassalle,Pecresse
145,mixed,0.435,Hidalgo,Le Pen,Melenchon,Dupont-Aignan,Arthaud,Lassalle,Poutou,Zemmour,Macron,Roussel,Pecresse,Jadot,Hidalgo
146,stubborn,1.0,Melenchon,Pecresse,Le Pen,Roussel,Poutou,Lassalle,Macron,Hidalgo,Jadot,Arthaud,Dupont-Aignan,Zemmour,Melenchon
147,mixed,0.738,Zemmour,Poutou,Roussel,Macron,Arthaud,Le Pen,Lassalle,Melenchon,Pecresse,Hidalgo,Dupont-Aignan,Jadot,Zemmour
148,strategic,0.0,Roussel,Le Pen,Dupont-Aignan,Hidalgo,Lassalle,Macron,Melenchon,Jadot,Zemmour,Poutou,Pecresse,Arthaud,Roussel
149,stubborn,1.0,Zemmour,Lassalle,Le Pen,Hidalgo,Melenchon,Arthaud,Roussel,Jadot,Macron,Pecresse,Dupont-Aignan,Poutou,Zemmour
150,stubborn,1.0,Arthaud,Roussel,Jadot,Hidalgo,Poutou,Lassalle,Zemmour,Macron,Pecresse,Dupont-Aignan,Melenchon,Le Pen,Arthaud
151,stubborn,1.0,Lassalle,Zemmour,Hidalgo,Poutou,Melenchon,Macron,Roussel,Jadot,Arthaud,Le Pen,Dupont-Aignan,Pecresse,Lassalle
152,mixed,0.876,Melenchon,Jadot,Dupont-Aignan,Zemmour,Le Pen,Roussel,Macron,Poutou,Arthaud,Lassalle,Pecresse,Hidalgo,Melenchon
153,strategic,0.0,Macron,Zemmour,Poutou,Dupont-Aignan,Le Pen,Lassalle,Melenchon,Roussel,Hidalgo,Arthaud,Pecresse,Jadot,Macron
154,mixed,0.762,Lassalle,Macron,Roussel,Melenchon,Jadot,Zemmour,Pecresse,Arthaud,Poutou,Hidalgo,Dupont-Aignan,Le Pen,Lassalle
155,strategic,0.0,Melenchon,Arthaud,Le Pen,Macron,Hidalgo,Roussel,Dupont-Aignan,Poutou,Jadot,Lassalle,Pecresse,Zemmour,Melenchon
