source,target
27,984
27,1567
27,1622
27,1782
27,2017
27,2046
27,2276
27,2490
27,2815
28,40
28,90
28,190
28,367
28,381
28,480
28,709
28,871
28,1077
28,1104
28,1436
28,1443
28,1874
28,1888
28,2103
28,2409
28,2447
28,2869
29,92
29,1010
29,1818
29,1955
30,286
30,690
30,1604
30,2228
30,2583
30,2743
31,35
31,289
31,829
31,980
31,1647
31,1673
31,1851
31,2027
31,2249
31,2559
31,2682
32,112
32,329
32,368
32,1575
32,1881
32,2443
33,44
33,296
33,388
33,971
33,1327
33,1535
33,1595
33,2375
33,2668
33,2900
33,2967
34,428
34,794
34,848
34,951
34,953
34,1280
34,1551
34,1649
34,1757
34,2300
34,2547
34,2820
35,70
35,74
35,1101
35,1706
35,1851
35,2727
35,2814
35,2854
35,2990
36,658
36,680
36,1033
36,1284
36,1398
36,1516
36,2394
36,2553
36,2736
37,416
37,547
37,589
37,867
37,868
37,1372
37,1382
37,1447
37,1750
37,2133
37,2369
37,2927
38,250
38,352
38,1614
38,1625
38,1845
38,2141
38,2157
38,2521
38,2736
38,2880
38,2946
39,719
39,1159
39,1411
39,1454
39,2450
40,157
40,545
40,727
40,731
40,1013
40,1300
40,1328
40,1335
40,1404
40,1840
40,2478
41,158
41,478
41,508
41,545
41,807
41,862
41,908
41,1027
41,1147
41,1262
41,2353
41,2566
42,345
42,605
42,1026
42,1288
42,2276
42,2355
42,2455
42,2688
43,238
43,248
43,970
43,1188
43,2160
43,2288
43,2696
44,65
44,348
44,1203
44,1268
44,1325
44,1348
44,2144
44,2169
44,2606
44,2646
45,712
45,1481
45,2129
45,2281
45,2523
45,2527
45,2773
45,2794
46,298
46,415
46,433
46,905
46,1386
46,1811
46,1900
46,1924
46,2421
46,2503
46,2554
46,2713
47,320
47,573
47,681
47,1076
47,1266
47,1590
47,1873
47,2468
47,2604
47,2633
47,2746
47,2797
47,2832
48,118
48,667
48,811
48,824
48,997
48,1082
48,1110
48,1153
48,2395
49,59
49,310
49,375
49,416
49,579
49,637
49,698
49,940
49,960
49,1566
49,1675
49,1696
49,1806
49,2096
49,2317
49,2557
49,2844
50,333
50,778
50,783
50,912
50,1176
50,1305
50,1318
50,1492
50,1832
50,1903
50,2403
50,2522
51,74
51,234
51,394
51,524
51,611
51,685
51,1088
51,1458
51,1760
51,2139
52,287
52,557
52,980
52,1116
52,1146
52,1830
52,2149
52,2192
52,2317
53,274
53,699
53,1142
53,1194
53,1685
53,1984
53,2054
53,2142
53,2197
53,2611
53,2855
54,181
54,1089
54,1163
54,1828
54,2250
54,2584
54,2669
54,2690
54,2993
55,113
55,284
55,481
55,625
55,717
55,881
55,890
55,1092
55,1159
55,1300
55,1527
55,1679
55,2148
55,2150
55,2447
55,2828
55,2956
55,2964
56,218
56,349
56,1242
56,1394
56,1443
56,1473
56,1738
56,1841
56,2128
57,465
57,1592
57,1856
57,2075
57,2557
57,2900
58,291
58,1317
58,1534
58,1620
58,2399
58,2427
59,294
59,485
59,518
59,809
59,837
59,918
59,935
59,1429
59,1689
59,1707
59,1720
59,1805
59,1830
59,1901
59,2115
59,2693
59,2898
60,126
60,311
60,579
60,1219
60,1308
60,1477
60,1679
60,1685
60,2260
60,2465
60,2745
60,2843
61,946
61,1084
61,1429
61,1511
61,2222
61,2354
61,2634
61,2659
61,2696
62,274
62,380
62,670
62,1048
62,1296
62,1425
62,1515
62,1548
62,1605
62,1862
62,2533
62,2604
62,2653
63,532
63,574
63,1106
63,1307
63,2198
63,2782
63,2838
63,2867
63,2894
64,116
64,238
64,308
64,451
64,646
64,1023
64,1169
64,1428
64,1747
64,1789
64,1961
64,2243
64,2270
64,2490
64,2863
64,2983
65,496
65,913
65,1294
65,1557
65,2284
65,2296
65,2329
65,2476
65,2590
65,2690
65,2695
66,387
66,583
66,897
66,988
66,1876
66,1886
66,2651
66,2711
67,344
67,352
67,625
67,891
67,1158
67,1381
67,1451
67,1579
67,2636
68,171
68,203
68,463
68,869
68,1025
68,1035
68,1154
68,1330
68,1352
68,1443
68,1803
68,1847
68,1994
68,2077
68,2200
68,2523
68,2943
69,703
69,1261
69,1427
69,1633
69,2166
69,2437
70,85
70,230
70,863
70,927
70,1111
70,1231
70,1292
70,1322
70,1571
70,2499
70,2808
70,2914
70,2962
70,2998
71,285
71,562
71,1360
71,1592
71,2068
71,2144
71,2754
71,2882
72,93
72,395
72,754
72,1177
72,1566
72,1749
72,1813
72,2400
72,2452
72,2586
72,2757
73,75
73,224
73,1575
73,1956
73,2417
73,2517
73,2879
74,300
74,327
74,380
74,381
74,471
74,511
74,612
74,1107
74,1721
74,1956
74,2124
74,2267
74,2503
74,2693
74,2730
74,2821
74,2880
74,2899
74,2928
75,205
75,954
75,1533
75,1774
75,1852
75,1960
75,2142
75,2823
76,387
76,490
76,796
76,866
76,1123
76,1295
76,1435
76,1977
76,2321
76,2418
76,2631
77,198
77,867
77,989
77,2479
77,2607
77,2930
78,553
78,757
78,805
78,828
78,1057
78,1452
78,2521
78,2590
78,2684
78,2908
78,2978
79,391
79,702
79,1404
79,1682
79,1733
79,2202
79,2424
79,2715
79,2719
79,2732
79,2857
79,2905
80,131
80,322
80,796
80,996
80,1491
80,1650
80,1692
80,1807
80,1821
80,2062
80,2147
80,2657
80,2703
81,415
81,460
81,467
81,639
81,875
81,1245
81,1377
81,1834
81,2003
81,2245
81,2250
81,2357
81,2428
81,2525
81,2567
81,2826
82,261
82,450
82,551
82,561
82,796
82,919
82,956
82,1225
82,1570
82,1926
82,2843
83,451
83,746
83,1042
83,1458
83,1775
83,2341
83,2343
83,2552
84,865
84,1350
84,1401
84,1477
84,1500
84,1557
84,1733
84,1850
84,2130
84,2525
84,2678
84,2773
84,2909
85,144
85,246
85,335
85,551
85,792
85,1186
85,1367
85,1469
85,1624
85,1818
85,1830
85,2041
85,2181
85,2376
85,2523
85,2818
85,2892
86,165
86,376
86,518
86,609
86,734
86,1228
86,1547
86,1638
86,1882
86,2254
86,2404
86,2546
87,369
87,654
87,1201
87,1312
87,1757
87,1883
87,1944
87,2061
87,2815
88,120
88,128
88,321
88,775
88,788
88,935
88,1208
88,1536
89,489
89,581
89,620
89,1268
89,1703
89,1902
89,2150
90,409
90,1455
90,2049
90,2611
90,2929
91,177
91,495
91,681
91,1070
91,1521
91,1525
91,1529
91,1879
91,2026
91,2158
91,2379
91,2497
91,2571
91,2870
91,2884
92,121
92,174
92,364
92,800
92,1129
92,1231
92,1383
92,1421
92,1577
92,1685
92,1922
92,2909
93,193
93,356
93,738
93,743
93,965
93,1318
93,1325
93,1380
93,1872
93,2975
94,185
94,450
94,667
94,809
94,888
94,1041
94,1077
94,1492
94,1696
94,2130
94,2591
95,500
95,703
95,1045
95,1116
95,1888
95,2233
95,2350
95,2618
95,2626
95,2951
96,177
96,681
96,1114
96,1192
96,1608
96,2205
96,2652
96,2895
97,100
97,329
97,551
97,866
97,982
97,1241
97,1303
97,2023
97,2522
97,2608
97,2708
98,307
98,375
98,804
98,824
98,882
98,1641
98,1688
98,2091
98,2118
98,2262
98,2333
98,2594
99,316
99,625
99,835
99,1042
99,1269
99,2171
99,2489
99,2560
99,2703
100,169
100,292
100,354
100,368
100,419
100,675
100,918
100,1446
100,1555
100,1745
101,292
101,430
101,1163
101,1182
101,1349
101,1548
101,1566
101,2007
101,2018
101,2322
102,181
102,478
102,572
102,753
102,974
102,1388
102,1873
102,2002
102,2070
103,115
103,312
103,1284
103,1444
103,2229
103,2384
104,452
104,460
104,841
104,1690
104,1858
104,2751
104,2754
104,2902
105,129
105,254
105,577
105,589
105,995
105,1309
105,1676
105,2098
105,2598
105,2847
106,210
106,765
106,1206
106,1813
106,1938
106,2474
106,2567
106,2885
106,2912
106,2979
107,180
107,421
107,1643
107,2186
108,938
108,1341
108,1373
108,1467
108,2201
108,2631
109,142
109,468
109,770
109,1168
109,1456
109,1851
109,2235
109,2246
110,282
110,801
110,1149
110,1362
110,1420
110,1442
110,1607
110,1635
110,1935
110,2005
110,2247
110,2543
110,2741
110,2923
111,495
111,618
111,774
111,986
111,1035
111,1785
111,1899
111,2159
111,2181
111,2336
111,2443
112,691
112,709
112,895
112,1731
112,1904
112,2345
112,2454
112,2621
113,647
113,826
113,861
113,1520
113,1653
113,1908
113,2038
113,2265
113,2555
113,2615
113,2974
114,254
114,591
114,1005
114,1073
114,1316
114,2390
114,2426
114,2633
114,2834
115,254
115,857
115,1153
115,1257
115,1360
115,1585
115,1903
115,2011
115,2111
115,2218
115,2350
115,2640
116,631
116,720
116,1348
116,1442
116,1694
116,1742
116,2104
116,2549
116,2582
116,2885
117,234
117,869
117,870
117,1149
117,1239
117,1520
117,1791
117,2051
117,2101
117,2296
117,2654
117,2828
118,1280
118,1846
118,2009
118,2187
118,2249
118,2937
119,376
119,711
119,2126
119,2207
119,2453
120,288
120,694
120,716
120,816
120,1241
120,1334
120,1346
120,1667
120,1716
120,2951
121,310
121,551
121,636
121,1092
121,1143
121,2270
121,2550
121,2679
122,393
122,837
122,1366
122,1370
122,1534
122,2072
122,2113
122,2282
122,2486
122,2762
122,2926
122,2963
122,2975
123,264
123,321
123,374
123,1065
123,1488
123,1925
123,2120
123,2671
123,2775
124,500
124,849
124,994
124,1183
124,1577
124,2152
124,2161
124,2783
125,429
125,961
125,1218
125,1313
125,1674
125,2726
125,2775
125,2841
126,165
126,506
126,748
126,1291
126,1523
126,1773
126,1984
126,2132
126,2244
126,2356
126,2411
126,2433
126,2556
126,2602
127,192
127,228
127,353
127,849
127,1090
127,1440
127,2022
127,2034
127,2513
127,2658
128,335
128,766
128,861
128,937
128,1287
128,2842
128,2941
128,2943
129,954
129,1036
129,1454
129,1505
129,1626
129,2286
130,196
130,385
130,1162
130,1377
130,1936
130,2196
130,2906
130,2967
131,663
131,814
131,893
131,901
131,1244
131,2198
131,2346
131,2905
131,2978
132,373
132,482
132,1341
132,1536
132,1841
132,2047
132,2430
132,2636
132,2931
133,372
133,424
133,483
133,624
133,733
133,848
133,1479
133,2130
133,2952
133,2961
134,338
134,532
134,1133
134,1256
134,1490
134,1556
134,1722
134,1813
134,2045
134,2228
134,2285
134,2780
134,2906
134,2950
135,560
135,829
135,1086
135,2474
135,2516
135,2533
135,2601
135,2723
135,2762
136,146
136,358
136,497
136,705
136,1580
136,2193
136,2702
136,2811
136,2999
137,383
137,405
137,589
137,2878
138,244
138,501
138,728
138,747
138,1359
138,1401
138,1958
138,2041
138,2747
138,2791
138,2940
139,289
139,729
139,1333
139,1832
139,1860
139,2486
139,2639
139,2758
139,2924
140,332
140,570
140,897
140,1352
140,1380
140,1403
140,1515
140,2221
140,2408
141,213
141,255
141,361
141,730
141,804
141,1083
141,1144
141,1348
141,1432
141,1697
141,2012
141,2459
141,2469
142,427
142,1002
142,1211
142,1322
142,2666
142,2692
142,2710
142,2957
142,2992
143,262
143,300
143,482
143,681
143,1179
143,1308
143,1508
143,1512
143,1723
143,1817
143,2097
143,2338
143,2395
144,665
144,1008
144,1029
144,1158
144,1405
144,1640
144,1927
144,2143
144,2208
144,2331
144,2508
144,2618
144,2628
144,2657
144,2678
144,2937
145,491
145,501
145,720
145,836
145,849
145,856
145,1070
145,2778
146,238
146,411
146,729
146,1743
146,2207
146,2687
146,2750
146,2951
147,165
147,413
147,748
147,1285
147,2484
147,2491
147,2590
148,178
148,377
148,625
148,753
148,778
148,905
148,1021
148,1035
148,1135
148,1273
148,1325
148,1346
148,1890
148,2051
148,2255
148,2529
148,2794
149,267
149,357
149,728
149,905
149,1583
149,1871
149,2049
149,2370
149,2655
149,2882
150,240
150,387
150,559
150,1469
150,1550
150,1729
150,1815
150,2003
150,2180
150,2484
151,159
151,204
151,481
151,525
151,1511
151,1902
151,1952
151,1962
151,2128
151,2264
151,2281
151,2350
151,2507
151,2933
151,2953
152,291
152,1349
152,1439
152,1565
152,2500
152,2510
152,2632
153,608
153,961
153,1058
153,1497
153,2762
153,2831
154,196
154,492
154,503
154,669
154,774
154,874
154,1250
154,1495
154,1639
154,1652
154,1776
154,2088
154,2118
154,2208
155,357
155,373
155,566
155,688
155,764
155,1589
155,1811
155,2106
155,2167
155,2489
155,2671
155,2846
155,2900
156,361
156,738
156,984
156,2828
157,228
157,270
157,934
157,1065
157,1185
157,1221
157,1236
157,1879
157,2310
157,2472
158,659
158,1095
158,1162
158,1194
158,1357
158,1419
158,1745
158,1871
158,2038
158,2113
158,2559
159,177
159,550
159,897
159,1586
159,2267
159,2427
159,2450
159,2683
160,447
160,513
160,672
160,750
160,889
160,930
160,991
160,1254
160,1325
160,1548
160,2035
160,2074
160,2350
160,2991
161,233
161,381
161,972
161,1513
162,266
162,702
162,1105
162,1687
162,1690
162,1893
162,2212
162,2429
162,2663
163,477
163,577
163,808
163,1005
163,1341
163,2016
163,2230
163,2567
163,2589
163,2591
163,2998
164,197
164,423
164,1019
164,1893
164,2037
164,2053
164,2388
164,2477
164,2881
165,673
165,696
165,1153
165,1293
165,1624
165,2044
165,2257
165,2377
165,2566
166,319
166,322
166,427
166,548
166,1117
166,1890
166,2009
166,2528
166,2760
166,2902
167,362
167,548
167,1211
167,1811
167,2951
168,245
168,327
168,442
168,479
168,1176
168,1832
168,1995
168,2466
168,2504
168,2653
169,441
169,782
169,1334
169,1695
169,2154
169,2340
169,2378
170,268
170,313
170,847
170,882
170,1137
170,1203
170,1340
170,1780
170,1990
170,2219
170,2410
171,938
171,1589
171,1648
171,1709
171,2047
171,2100
171,2252
171,2958
172,216
172,514
172,556
172,865
172,948
172,1699
172,2145
172,2874
173,192
173,288
173,324
173,423
173,1531
173,1651
173,1866
173,2019
173,2083
173,2942
174,819
174,883
174,1357
174,1455
174,1489
174,1808
174,2155
174,2329
175,178
175,362
175,806
175,1007
175,1335
175,1467
175,1484
175,2072
175,2187
175,2539
175,2614
176,200
176,362
176,584
176,655
176,977
176,1330
176,1622
176,2047
176,2260
176,2371
176,2656
176,2788
177,383
177,460
177,1454
177,1704
177,1734
177,2053
177,2087
177,2097
177,2100
177,2482
177,2663
177,2897
178,255
178,507
178,653
178,831
178,879
178,913
178,955
178,1427
178,1887
178,2375
178,2487
178,2537
179,200
179,275
179,408
179,469
179,500
179,596
179,918
179,1607
179,1653
179,1878
179,1897
179,2075
179,2573
179,2588
179,2621
179,2917
180,756
180,1138
180,1394
180,1989
180,2236
180,2384
180,2598
180,2998
181,300
181,626
181,630
181,889
181,1342
181,1401
181,1474
181,1639
181,1749
181,2093
181,2291
181,2579
181,2738
181,2860
182,210
182,877
182,1018
182,1371
182,1765
182,2162
182,2705
182,2767
183,1230
183,1912
183,2015
183,2293
184,1067
184,1370
184,1877
184,2426
184,2539
185,488
185,767
185,804
185,982
185,1352
185,2120
185,2314
185,2334
185,2367
185,2425
185,2694
185,2914
185,2982
186,434
186,476
186,1109
186,1442
186,1454
186,1639
186,1935
186,1937
186,2457
186,2504
187,586
187,689
187,961
187,1038
187,1047
187,1343
187,1351
187,1463
187,1516
187,2305
187,2745
188,258
188,531
188,1839
188,1841
188,1861
188,2094
188,2213
188,2346
188,2367
188,2789
188,2834
188,2887
189,216
189,508
189,1002
189,1240
189,1398
189,2823
190,412
190,676
190,1000
190,1352
190,1543
190,2128
190,2405
190,2605
190,2903
190,2950
191,764
191,824
191,900
191,969
191,1154
191,1345
191,1516
191,1733
191,2167
191,2928
192,372
192,656
192,879
192,1043
192,1445
192,1465
192,1552
192,1814
192,1999
192,2052
192,2681
192,2948
192,2967
193,270
193,856
193,1511
193,2001
193,2587
193,2938
194,368
194,991
194,1261
194,1492
194,2034
195,419
195,664
195,858
195,1983
195,2196
195,2350
195,2421
195,2556
195,2934
196,264
196,408
196,707
196,1987
196,2112
196,2129
196,2722
196,2900
196,2968
197,476
197,844
197,915
197,1164
197,1266
197,1348
197,1440
197,1716
197,2217
197,2237
198,345
198,618
198,1424
198,1553
198,1623
198,1872
198,2090
198,2191
198,2193
198,2228
198,2444
199,509
199,932
199,1086
199,1484
199,1894
199,2157
199,2220
199,2302
199,2839
200,239
200,1012
200,1636
200,1694
200,1853
200,1889
200,2192
200,2588
200,2644
200,2701
200,2739
201,336
201,448
201,487
201,798
201,850
201,936
201,1280
201,1666
201,1988
201,2025
201,2180
201,2765
201,2916
202,207
202,275
202,367
202,519
202,528
202,640
202,650
202,1181
202,1337
202,2124
202,2746
203,300
203,603
203,1065
203,1166
203,2005
203,2306
203,2593
203,2917
204,206
204,232
204,1106
204,1209
204,1616
204,2109
204,2915
205,573
205,574
205,600
205,840
205,1041
205,1297
205,1484
205,1619
205,2347
205,2849
205,2926
206,916
206,983
206,1022
206,1313
206,1407
206,1527
206,1528
206,1911
206,1925
206,1991
206,2499
206,2592
207,223
207,978
207,1325
207,1604
207,1834
207,2046
207,2304
207,2459
207,2861
208,283
208,366
208,377
208,778
208,959
208,2383
208,2790
209,318
209,514
209,746
209,1327
209,2725
210,523
210,2457
210,2733
210,2805
211,305
211,569
211,956
211,1802
211,1945
211,2105
211,2893
212,386
212,472
212,478
212,694
212,905
212,1338
212,1395
212,2138
212,2272
212,2276
212,2612
213,1174
213,1282
213,1371
213,2188
213,2268
213,2631
213,2848
213,2885
214,371
214,519
214,560
214,673
214,899
214,1127
214,1191
214,1366
214,1395
214,1638
214,1916
214,1956
214,2305
214,2572
214,2629
214,2755
214,2758
214,2792
215,235
215,298
215,329
215,746
215,1072
215,1099
215,1246
215,1501
215,1884
215,2053
215,2540
215,2711
215,2848
215,2955
216,600
216,1195
216,1439
216,1699
216,1897
216,2844
216,2947
217,272
217,538
217,922
217,1200
217,1277
217,1520
217,2065
217,2354
217,2953
218,220
218,228
218,321
218,792
218,1712
218,2421
218,2482
219,319
219,576
219,882
219,1064
219,1322
219,2057
219,2138
219,2571
219,2788
219,2868
220,396
220,440
220,498
220,725
220,1494
220,1577
220,1655
220,1851
220,1934
220,2160
220,2857
221,564
221,703
221,793
221,1480
221,2070
221,2083
221,2453
221,2555
222,463
222,515
222,895
222,943
222,1404
222,1655
222,2219
222,2376
222,2519
222,2732
222,2888
223,870
223,1227
223,1275
223,1370
223,1542
223,1713
223,2264
223,2475
223,2984
224,680
224,2755
224,2872
224,2969
224,2996
225,1125
225,1204
225,1387
225,1406
225,1442
225,1794
225,2716
226,418
226,519
226,684
226,783
226,1092
226,1197
226,1563
226,1628
226,2133
226,2918
226,2930
227,316
227,523
227,823
227,1288
227,1371
227,1561
227,2223
227,2767
228,290
228,422
228,460
228,580
228,595
228,623
228,794
228,907
228,1035
228,1510
228,1922
228,2550
228,2688
229,838
229,845
229,886
229,1641
229,1775
229,1871
229,2701
230,411
230,643
230,890
230,926
230,1229
230,1927
231,468
231,837
231,932
231,1053
231,1432
231,1670
231,1829
231,1855
231,2137
231,2181
231,2913
231,2917
232,294
232,751
232,1280
232,1476
232,2090
232,2862
233,727
233,971
233,1039
233,1106
233,1127
233,1196
233,1999
233,2002
233,2053
233,2197
233,2488
233,2845
234,706
234,1403
234,2790
235,445
235,524
235,551
235,802
235,806
235,1262
235,1634
235,1720
235,1888
235,2132
235,2373
235,2542
235,2841
235,2994
236,482
236,1057
236,1128
236,1551
236,2291
236,2622
236,2719
237,564
237,1403
237,1438
237,2485
237,2723
237,2823
238,465
238,1222
238,1318
238,1420
238,1489
238,1539
238,1889
238,1901
238,2121
238,2726
238,2755
238,2918
239,634
239,885
239,1141
239,1411
239,1928
239,2518
239,2569
239,2681
239,2692
239,2912
239,2931
240,375
240,531
240,603
240,819
240,863
240,1245
240,1440
240,1453
240,1581
240,1747
240,1977
240,2484
241,245
241,311
241,512
241,785
241,868
241,1784
241,1823
241,1846
241,2034
241,2126
241,2416
241,2567
242,305
242,405
242,429
242,522
242,791
242,957
242,1083
242,1319
242,1423
242,1424
242,1537
242,1709
242,2375
242,2702
242,2826
243,339
243,354
243,1240
243,1444
243,1574
243,2015
243,2245
243,2248
243,2931
244,505
244,991
244,1134
244,1144
244,1267
244,1329
244,1490
244,1556
244,1584
244,1997
244,2622
244,2947
245,384
245,721
245,861
245,990
245,997
245,1543
245,1545
245,1923
245,2133
245,2347
245,2542
246,993
246,1077
246,1464
246,1502
246,1702
246,1833
246,2104
246,2464
246,2589
246,2734
246,2825
247,476
247,1359
247,2255
247,2570
247,2643
247,2855
248,657
248,680
248,742
248,1154
248,1171
248,1215
248,1248
248,1379
248,1597
248,2278
248,2296
248,2337
248,2864
248,2868
249,495
249,1095
249,1530
249,1658
249,1997
250,641
250,762
250,787
250,860
250,1282
250,1752
250,1802
250,2193
250,2606
250,2924
251,292
251,703
251,1501
251,1822
251,1947
251,2642
252,766
252,1421
252,1691
252,1703
252,1783
252,1937
252,2177
252,2229
252,2373
252,2411
252,2649
252,2686
253,294
253,345
253,351
253,1049
253,1195
253,1404
253,1434
253,1647
253,2448
254,949
254,1038
254,1264
254,1497
254,1867
254,1998
254,2085
254,2354
254,2510
254,2576
254,2737
255,267
255,310
255,405
255,1127
255,1182
255,1673
255,1862
255,2142
255,2254
255,2740
256,332
256,1080
256,1396
256,1403
256,1781
256,1797
256,1863
256,1945
256,2767
257,293
257,478
257,1088
257,1779
257,2002
257,2736
258,299
258,656
258,1013
258,1464
258,1700
258,2292
258,2372
258,2414
258,2484
258,2517
258,2814
258,2828
258,2903
259,607
259,648
259,1187
259,1255
259,2279
259,2562
259,2604
259,2837
259,2871
259,2960
260,418
260,622
260,771
260,1202
260,2040
260,2729
260,2831
260,2968
261,539
261,574
261,929
261,1162
261,1364
261,1689
261,2321
261,2463
261,2606
261,2828
262,517
262,559
262,652
262,993
262,1093
262,1174
262,1544
262,1582
262,1687
262,1968
262,2311
262,2443
262,2704
262,2812
263,708
263,791
263,974
263,1250
263,1296
263,1442
263,1447
263,1959
263,2351
263,2488
263,2893
264,294
264,477
264,1478
264,1618
264,1780
264,1908
264,1993
264,2554
264,2636
264,2641
264,2698
265,271
265,341
265,802
265,903
265,1793
265,2273
265,2356
265,2694
266,307
266,311
266,610
266,1226
266,1454
266,1484
266,2127
266,2633
266,2888
267,473
267,922
267,1233
267,1370
267,1952
267,2016
267,2399
268,479
268,708
268,914
268,1000
268,1187
268,1351
268,1424
268,2054
268,2077
268,2146
268,2308
268,2766
269,383
269,711
269,723
269,899
269,1214
269,1443
269,1679
269,2845
270,340
270,410
270,852
270,1037
270,1256
270,1653
270,1896
270,2155
270,2285
270,2433
270,2668
270,2895
271,341
271,963
271,1252
271,2063
271,2225
271,2452
271,2599
272,369
272,559
272,1763
272,2199
273,284
273,389
273,755
273,1058
273,1309
273,1626
273,2024
273,2261
273,2360
273,2689
274,698
274,732
274,1244
274,1512
274,1742
274,1746
274,1759
274,1846
274,2275
274,2752
275,614
275,635
275,643
275,793
275,811
275,855
275,1104
275,1135
275,1145
275,1844
275,1940
275,1985
275,2198
275,2794
275,2995
276,295
276,655
276,1072
276,1338
276,1488
276,1560
276,1727
276,1808
276,2255
276,2588
276,2622
277,610
277,1636
277,1876
277,2106
277,2169
277,2413
277,2446
277,2819
277,2933
278,499
278,933
278,977
278,1137
278,1166
278,1573
278,1624
278,2294
278,2760
279,540
279,841
279,844
279,1020
279,1105
279,1153
279,1632
279,1701
279,2131
279,2517
279,2589
280,405
280,802
280,1288
280,1855
280,2327
280,2491
280,2721
281,442
281,598
281,1122
281,1192
281,1229
281,1587
281,1710
281,2381
281,2724
282,370
282,738
282,1153
282,1328
282,2000
282,2326
282,2398
282,2798
283,386
283,518
283,719
283,728
283,817
283,873
283,1490
283,2258
283,2307
283,2415
283,2621
284,921
284,1066
284,1172
284,1365
284,1473
284,1741
284,1780
284,1792
284,1852
284,1998
284,2278
285,368
285,914
285,1343
285,1608
285,1784
285,2249
285,2532
285,2600
285,2674
285,2727
285,2868
286,397
286,432
286,438
286,486
286,671
286,1336
286,1554
286,2088
286,2456
287,856
287,944
287,1120
287,1506
287,2021
287,2095
287,2461
287,2500
287,2564
287,2805
287,2880
288,1435
288,1460
288,1494
288,1529
288,2223
288,2270
288,2607
289,347
289,486
289,769
289,849
289,1198
289,1968
289,2820
290,441
290,558
290,574
290,936
290,1318
290,1395
290,1610
290,2637
290,2682
290,2863
291,484
291,647
291,853
291,1503
291,1876
291,1904
291,2033
291,2279
291,2984
292,361
292,1391
292,1654
292,1823
292,2005
292,2173
292,2222
292,2378
292,2623
292,2687
293,668
293,776
293,1993
293,2526
293,2636
294,402
294,447
294,618
294,953
294,1571
294,1688
294,2047
294,2115
294,2140
294,2279
294,2500
295,393
295,842
295,1061
295,1170
295,1533
295,1700
295,1748
295,1762
295,1853
295,2207
295,2662
295,2749
296,324
296,342
296,501
296,674
296,847
296,851
296,1110
296,1238
296,1576
296,1597
296,1858
296,2045
296,2350
296,2496
296,2870
296,2871
297,481
297,674
297,872
297,1020
297,1141
297,1265
297,1425
297,1868
297,2051
297,2117
297,2867
297,2980
297,2986
297,2997
298,1111
298,1256
298,1323
298,1904
298,2073
298,2755
298,2969
298,2970
299,557
299,663
299,1356
299,1462
299,1717
299,1905
299,2061
299,2185
299,2759
299,2999
300,318
300,879
